# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.4365485012044546,0.4552108444058914
0.4384368451451337,0.4566189864242037
0.4403251890858128,0.4580454410365236
0.4422135330264919,0.4594903663264525
0.44410187696717096,0.460953921056993
0.44599022090785007,0.46243626467055016
0.44787856484852917,0.4639375572889301
0.4497669087892083,0.4654579597133411
0.4516552527298873,0.46699763342439277
0.45354359667056643,0.4685567405820966
0.45543194061124553,0.4701354440258658
0.45732028455192464,0.4717339072745155
0.45920862849260374,0.4733522945262618
0.4610969724332828,0.47499077065872336
0.4629853163739619,0.4766495012289199
0.464873660314641,0.47832865247327344
0.4667620042553201,0.48002839130760705
0.46865034819599916,0.48174888532714594
0.47053869213667826,0.48349030280651695
0.47242703607735737,0.4852528126997485
0.47431538001803647,0.48703658464027083
0.4762037239587155,0.48884178894091573
0.4780920678993946,0.490668596593917
0.47998041184007373,0.49251717927090977
0.48186875578075283,0.494387709322931
0.4837570997214319,0.49628035978041957
0.485645443662111,0.49819530435321574
0.4875337876027901,0.5001327174305618
0.4894221315434692,0.5020927740811013
0.49131047548414825,0.5040756500528797
0.49319881942482735,0.5060815217733445
0.49508716336550646,0.5081105663493446
0.49697550730618556,0.5101629615671304
0.49886385124686466,0.5122388858923543
0.5007521951875438,0.5143385184700702
0.5026405391282228,0.5164620391247339
0.504528883068902,0.5186096283602031
0.506417227009581,0.5207814673597363
0.5083055709502601,0.5229777379859949
0.5101939148909392,0.5251986227810411
0.5120822588316183,0.5274443049663393
0.5139706027722973,0.5297149684427552
0.5158589467129765,0.5320107977905567
0.5177472906536555,0.5343319782694129
0.5196356345943346,0.5366786958183948
0.5215239785350138,0.5390511370559755
0.5234123224756928,0.5414494892800289
0.525300666416372,0.5438739404678317
0.527189010357051,0.5463246792760612
0.5290773542977301,0.5488018950407971
0.5309656982384092,0.5513057777775208
0.5328540421790883,0.553836518181115
0.5347423861197673,0.5563943076258646
0.5366307300604465,0.5589793381654559
0.5385190740011255,0.5615918025329766
0.5404074179418047,0.5642318941409169
0.5422957618824837,0.5668998070811678
0.5441841058231628,0.5695957361250228
0.546072449763842,0.5723198767231767
0.547960793704521,0.5750724250057258
0.5498491376452002,0.5778535777821687
0.5517374815858792,0.580663532541405
0.5536258255265583,0.5835024874517365
0.5555141694672374,0.5863706413608667
0.5574025134079165,0.5892681937959005
0.5592908573485955,0.5921953449633445
0.5611792012892747,0.5951522957491074
0.5630675452299537,0.5981392477184994
0.5649558891706329,0.6011564031162321
0.5668442331113119,0.6042039648664193
0.568732577051991,0.6072821365725761
0.5706209209926701,0.6103911225176197
0.5725092649333492,0.6135311276638683
0.5743976088740282,0.6167023576530427
0.5762859528147074,0.6199050188062649
0.5781742967553865,0.6231393181240585
0.5800626406960656,0.6264054632863492
0.5819509846367447,0.6297036626524638
0.5838393285774237,0.6330341252611316
0.5857276725181029,0.636397060830483
0.5876160164587819,0.6397926797580502
0.5895043603994611,0.6432211931207673
0.5913927043401401,0.6466828126749697
0.5932810482808192,0.6501777508563952
0.5951693922214983,0.6537062207801828
0.5970577361621774,0.6572684362408728
0.5989460801028564,0.6608646117124082
0.6008344240435356,0.6644949623481332
0.6027227679842146,0.6681597039807933
0.6046111119248938,0.6718590531225365
0.6064994558655729,0.6755932269649116
