# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.022325142845378086,0.09724928642864353
0.04982732163855422,0.04575736729237994,0.18980992975964042
0.09965464327710843,0.07436652816156981,0.2874802656106089
0.14948196491566265,0.100882002334751,0.35353358476142066
0.19930928655421687,0.1192069636675121,0.3648857786816522
0.24913660819277106,0.12709685601841178,0.32142283058510557
0.2989639298313253,0.12687382778316358,0.24498479281432778
0.3487912514698795,0.12400954341995875,0.17154451617817765
0.39861857310843374,0.12346253688167207,0.13086014113835326
0.4484458947469879,0.12630416191540933,0.12374240115710083
0.4982732163855421,0.1300415645659429,0.12524362184843824
0.5481005380240964,0.13228591051460517,0.11500214877366387
0.5979278596626506,0.13350273151288375,0.0979618274705646
0.6477551813012048,0.13590439619209535,0.0924115814402469
0.697582502939759,0.14033269379160818,0.10345326953625845
0.7474098245783132,0.14519315403099856,0.1155999565412313
0.7972371462168675,0.14863416654094708,0.11202883660787277
0.8470644678554217,0.15105041693753,0.0948898157419809
0.8968917894939759,0.15477492741321347,0.08323147781108672
0.94671911113253,0.16143896289210963,0.09091424548764071
0.9965464327710842,0.17024921873197987,0.11055999427032867
1.0463737544096385,0.17907443948787014,0.12329964399064146
1.0962010760481928,0.1867500921116981,0.11941597304125451
1.146028397686747,0.19388273001298512,0.10600620152576705
1.1958557193253012,0.20164038764199407,0.09795356303431503
1.2456830409638555,0.21035002977531603,0.10279567757639899
1.2955103626024096,0.21949781461696682,0.11437646102637251
1.3453376842409637,0.22874201952449258,0.1215006421320356
1.395165005879518,0.2384706301495299,0.12046141219035758
1.4449923275180723,0.24934921967148438,0.11743815841667726
1.4948196491566264,0.2616941363321365,0.11977578612095377
1.5446469707951807,0.27556651383782077,0.1271441335244901
1.594474292433735,0.2913652161674171,0.13386975520161
1.644301614072289,0.30997381431232374,0.1403625712611887
1.6941289357108433,0.3320426983041365,0.15791626162031952
1.7439562573493976,0.3570261925373204,0.19676194347500514
1.7937835789879517,0.3829698704989368,0.24946035160034497
1.843610900626506,0.4074918553647701,0.29042958766134264
1.89343822226506,0.4295313422825838,0.2947499681815908
