# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
20.002,-0.00011140176104278103,0.00031374588846322415
20.012,-0.00011112408510613477,0.00031293271830566075
20.022,-0.00011088045510269592,0.00031212082310365364
20.032,-0.00011066558900936004,0.000311310200858221
20.042,-0.00011047389654647718,0.00031050084957351604
20.052,-0.00011029948576074823,0.00030969276725682207
20.062,-0.00011013624920943636,0.00030888595191854514
20.072,-0.00010997791606136131,0.00030808040157221165
20.082,-0.00010981807857368093,0.00030727611423446227
20.092,-0.00010965023672743757,0.000306473087925048
20.102,-0.00010946787038322861,0.0003056713206668235
20.112,-0.00010926454093073214,0.00030487081048574444
20.122,-0.00010903393942218763,0.0003040715554108609
20.132,-0.00010876989104703425,0.0003032735534743131
20.142,-0.00010846643471897786,0.00030247680271132773
20.152,-0.00010811792027853618,0.0003016813011602104
20.162,-0.0001077190637053484,0.00030088704686234355
20.172,-0.0001072649816379362,0.0003000940378621802
20.182,-0.00010675120299249252,0.0002993022722072396
20.192,-0.00010617371697815693,0.00029851174794810124
20.202,-0.00010552903199847935,0.000297722463138403
20.212,-0.00010481420883501145,0.00029693441583483293
20.222,-0.00010402683610966166,0.000296147604097126
20.232,-0.00010316502415006376,0.0002953620259880604
20.242,-0.00010222744076824667,0.0002945776795734501
20.252,-0.00010121327908957728,0.00029379456292214325
20.262,-0.00010012225316751388,0.00029301267410601444
20.272,-9.895456767639279e-05,0.0002922320111999624
20.282,-9.771084130504799e-05,0.00029145257228190306
20.292,-9.63920881942838e-05,0.0002906743554327673
20.302,-9.49996976689925e-05,0.00028989735873649397
20.312,-9.353537344310727e-05,0.0002891215802800262
20.322,-9.200105912575093e-05,0.000288347018153307
20.332,-9.039890021790709e-05,0.0002875736704492732
20.342,-8.87311915622363e-05,0.00028680153526385293
20.352,-8.700031002901593e-05,0.0002860306106959586
20.362,-8.520871087535069e-05,0.00028526089484748416
20.372,-8.335884124274972e-05,0.00028449238582329834
20.382,-8.145304117341042e-05,0.00028372508173124284
20.392,-7.949358751247472e-05,0.00028295898068212485
20.402,-7.748267315220511e-05,0.00028219408078971405
20.412,-7.54223527673287e-05,0.0002814303801707376
20.422,-7.331452206839157e-05,0.00028066787694487464
20.432,-7.116089017293413e-05,0.00027990656923475386
20.442,-6.896299541489802e-05,0.0002791464551659459
20.452,-6.672223713581405e-05,0.0002783875328669612
20.462,-6.443987707052009e-05,0.00027762980046924465
20.472,-6.211701261630796e-05,0.00027687325610716994
20.482,-5.9754594650108096e-05,0.00027611789791803657
20.492,-5.735350023797295e-05,0.0002753637240420643
20.502,-5.491454373197279e-05,0.0002746107326223891
20.512,-5.243849273997329e-05,0.0002738589218050572
20.522,-4.992609965254678e-05,0.00027310828973902334
20.532,-4.737810332793098e-05,0.0002723588345761429
20.542,-4.4795326511075075e-05,0.00027161055447116975
20.552,-4.217868676610657e-05,0.00027086344758175116
20.562,-3.9529128757455965e-05,0.0002701175120684219
20.572,-3.6847716214266274e-05,0.00026937274609460215
20.582,-3.413568680671567e-05,0.0002686291478265903
20.592,-3.139442074058636e-05,0.0002678867154335611
20.602,-2.8625441461096355e-05,0.00026714544708755837
20.612,-2.58304175930892e-05,0.0002664053409634934
20.622,-2.301118276550881e-05,0.00026566639523913776
20.632,-2.0169759244480155e-05,0.000264928608095121
20.642,-1.7308332817967987e-05,0.0002641919777149252
20.652,-1.442920876595852e-05,0.0002634565022848792
20.662,-1.153483279484875e-05,0.00026272217999415745
20.672,-8.62781304744298e-06,0.00026198900903477197
20.682,-5.710876622782934e-06,0.0002612569876015705
20.692,-2.7868619882862337e-06,0.0002605261138922299
20.702,1.4126820640952592e-07,0.0002597963861072542
20.712,3.0704469400074877e-06,0.0002590678024499683
20.722,5.997485035844744e-06,0.0002583403611265137
20.732,8.919067305851322e-06,0.00025761406034584516
20.742,1.1831806732965779e-05,0.0002568888983197244
20.752,1.4732198900031638e-05,0.00025616487326271867
20.762,1.761656683044409e-05,0.0002554419833921929
20.772,2.048110408625327e-05,0.0002547202269283077
20.782,2.3321879134931414e-05,0.0002539996020940145
20.792,2.6134784703573568e-05,0.0002532801071150505
20.802,2.8915533400986754e-05,0.0002525617402199348
20.812,3.165966024544079e-05,0.00025184449963996426
