# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.027951504317024575,0.005556397756829331
0.04614155635389936,0.057524924319650034,0.012061922624517215
0.09228311270779872,0.09511225554426127,0.02132160643026588
0.13842466906169806,0.1345493179461298,0.032659249588491826
0.18456622541559745,0.17191517295945194,0.04575948545425945
0.2307077817694968,0.2061350152449996,0.06088309610145959
0.2768493381233961,0.23721819832122862,0.07817140403566067
0.3229908944772955,0.2649307554220756,0.09674063303782812
0.3691324508311949,0.2885418698118025,0.1145637032530467
0.4152740071850942,0.3072321910996147,0.1294644519592075
0.4614155635389936,0.3206020024734391,0.14044324405271216
0.507557119892893,0.3288671064637406,0.14816648303891292
0.5536986762467923,0.33265938688404195,0.15415477493034827
0.5998402326006916,0.3326591767398346,0.15934223390609453
0.645981788954591,0.32935595983158045,0.16320908528987868
0.6921233453084903,0.3230667486180214,0.164086479841036
0.7382649016623898,0.3141333286539857,0.16019581659563342
0.7844064580162892,0.3031477400688878,0.15069769550977974
0.8305480143701884,0.2911079063720324,0.13654483876365017
0.8766895707240878,0.2794457029158426,0.1211054075733782
0.9228311270779872,0.2698517197405896,0.10978691028676323
0.9689726834318865,0.2638602331258428,0.10771302843663846
1.015114239785786,0.2623355452469547,0.11652380056088955
1.0612557961396853,0.2651627917550768,0.13334453624209242
1.1073973524935845,0.2713542126163895,0.15302310894294888
1.1535389088474841,0.2794768277781079,0.17104999082057035
1.1996804652013833,0.28811426729819295,0.18464575659460997
1.2458220215552827,0.29616632441623986,0.1925413060718838
1.291963577909182,0.3029695888773493,0.19513096634540103
1.3381051342630814,0.3082614127690641,0.1949163530175894
1.3842466906169806,0.3119740135521328,0.19550508625748492
1.4303882469708802,0.3139333470648814,0.19863162074782906
1.4765298033247796,0.3137062235585296,0.20173881521972964
1.5226713596786787,0.31081091480401685,0.1993249731515882
1.5688129160325783,0.3051794233403568,0.18766927251129661
1.6149544723864775,0.29745174624248505,0.1685600923585885
1.6610960287403769,0.28879753518898493,0.14797584471625602
1.7072375850942763,0.28043520825810336,0.130798905378348
1.7533791414481756,0.2732911079736691,0.11783614229207823
1.7995206978020748,0.26794112597634356,0.10901245820287261
1.8456622541559744,0.2645408996790163,0.10703904506985278
1.8918038105098738,0.2626371945270055,0.11365659098656243
1.937945366863773,0.26141699634007337,0.12310946810182731
1.9840869232176725,0.2609014503966865,0.1261498868024403
2.030228479571572,0.2632574523242079,0.12481548999904298
2.076370035925471,0.272258501306855,0.1380063194749032
2.1225115922793707,0.29017756782447496,0.18283368124533586
2.16865314863327,0.31452541508044923,0.2508110518235332
2.214794704987169,0.33820955062474173,0.3095759526340574
2.2609362613410684,0.35375154589414953,0.32704854202121575
2.3070778176949682,0.35831021843144784,0.2946303722841562
2.353219374048867,0.3554367898233388,0.23761917287270032
2.3993609304027665,0.3520065593645754,0.20271571432424612
2.4455024867566664,0.3525699284030379,0.21925683413434927
2.4916440431105653,0.3557394294239437,0.2706459944777673
2.5377855994644647,0.3556325062871574,0.3129598896386005
2.583927155818364,0.34684904732936084,0.3143844911643499
2.6300687121722635,0.3287414311140116,0.2723318152231468
2.676210268526163,0.3061800454792982,0.20725084705020938
2.722351824880062,0.28704903834518586,0.14972326349638665
2.768493381233961,0.2783945328793211,0.12556726070536126
2.814634937587861,0.28326679524531045,0.14108662965443303
2.8607764939417604,0.29974245335177263,0.17906420489173971
2.9069180502956593,0.32265082820195673,0.21098157185717117
2.953059606649559,0.34712737460641235,0.2164006102130086
2.9992011630034585,0.3717995135061962,0.19886943161980525
3.0453427193573575,0.3992643483249701,0.1868646891284715
3.091484275711257,0.43337308709343103,0.20845957492354078
3.1376258320651567,0.47579104875474076,0.25907946609337945
3.1837673884190556,0.5253091400101182,0.3056100159044434
3.229908944772955,0.580502319395217,0.3294256951122374
3.276050501126855,0.642329900780153,0.3578566925150717
3.3221920574807537,0.7130014863899792,0.4422126691157571
3.368333613834653,0.7915788492935839,0.6009878253171547
3.4144751701885525,0.8707301899320654,0.7921326498234573
3.460616726542452,0.9383284383391195,0.9430681981807421
3.5067582828963513,0.9830920886834821,1.0
3.5528998392502507,1.0,0.955597680971891
3.5990413956041496,0.9916815188418519,0.8485782845112435
3.6451829519580494,0.9652607215631394,0.738970426030313
3.691324508311949,0.9274509968848464,0.6677767780798974
3.7374660646658477,0.8817506622006893,0.6295792321796003
3.7836076210197476,0.8295051948141915,0.5863635134119284
3.829749177373647,0.7729732847310115,0.5113434230447901
3.875890733727546,0.7167317945344344,0.41916206342490614
3.9220322900814453,0.6656953868821107,0.3514372339134594
3.968173846435345,0.6218411687034769,0.330904782079338
4.014315402789244,0.5833267099266528,0.3356784040845859
4.060456959143144,0.547124629698866,0.3251966833957652
4.106598515497043,0.5123703395518424,0.28521924988184416
4.152740071850942,0.4808839611988496,0.23981708200300422
4.198881628204842,0.45459963987954094,0.22024958037873518
4.245023184558741,0.433061692388388,0.2281393088293884
4.29116474091264,0.41381019350171006,0.23608016579379557
4.33730629726654,0.39495927037207934,0.22163455678370378
4.3834478536204395,0.37686177107132074,0.19122612272440254
4.429589409974338,0.3611318042381777,0.1690416717367737
4.475730966328238,0.3484541478616405,0.16796478611890373
4.521872522682137,0.3377303762622439,0.1774388350889757
4.568014079036036,0.32720973191132335,0.1798348035274453
4.6141556353899364,0.3159788721179721,0.17038720484257014
4.660297191743835,0.3042204724420429,0.15694997037185815
4.706438748097734,0.29245931920283547,0.14609380265097954
4.752580304451635,0.281045863094291,0.13627802948737
4.798721860805533,0.2703237190249638,0.12500824246408643
4.8448634171594325,0.2607633086103934,0.1165542936834568
4.891004973513333,0.2525212466429683,0.11687563158562685
4.937146529867231,0.24501087478373526,0.12285866811456808
4.983288086221131,0.23734181399127585,0.12316909451306929
5.029429642575031,0.22934824982279567,0.11184956365778544
5.075571198928929,0.22193056126954125,0.09731436156856085
5.121712755282829,0.21609812291775304,0.09358312772513548
5.167854311636728,0.2117353773173531,0.10284730284475622
5.2139958679906275,0.2075990347027387,0.11196388765169282
5.260137424344527,0.202629769357805,0.10811409789536042
5.306278980698426,0.1970620032223145,0.09378975495378437
5.352420537052326,0.19204784294765428,0.08352824688282334
5.398562093406225,0.18827193766741593,0.08657056547513121
5.444703649760124,0.1851723733642136,0.09644822823430703
5.490845206114024,0.18157722611580296,0.10009031545461503
5.536986762467922,0.1768954980295725,0.09308950223513018
5.583128318821823,0.17151196342709385,0.08251196582689921
5.629269875175722,0.16614493803637773,0.07678404478549575
5.6754114315296205,0.1611063813929699,0.07627419733448024
5.721552987883521,0.1562812965627322,0.0753644692867555
5.76769454423742,0.1515945266697524,0.07149994158340282
5.813836100591319,0.14719705040585643,0.06818024297437926
5.859977656945219,0.14317436348647658,0.06860321290570402
5.906119213299118,0.1393323058636261,0.07003252572673008
5.952260769653017,0.13547872372506012,0.0672628900653637
5.998402326006917,0.13183876413581655,0.06029761782257699
6.044543882360816,0.1289534014780407,0.0553985700241623
6.090685438714715,0.12700984045755845,0.057398210602029744
6.136826995068615,0.12497705365944711,0.06319247637186665
6.182968551422514,0.11955582087841,0.06471117213089438
6.229110107776413,0.10501263172229304,0.05654572135908228
6.275251664130313,0.07796251022001931,0.03997514235523025
