# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      9.40000000 -0.465552523398643E-001  0.000000000000000E+000  0.000000000000000E+000 -0.446111981419081E-001  0.000000000000000E+000  0.000000000000000E+000 -0.465552523398643E-001  0.000000000000000E+000  0.000000000000000E+000 -0.446111981419081E-001  0.000000000000000E+000  0.000000000000000E+000   0.358537610122155E-002 -0.326973304250187E-004  0.516217206747883E-002 
      9.40200000 -0.464661058784024E-001  0.000000000000000E+000  0.000000000000000E+000 -0.445732323182032E-001  0.000000000000000E+000  0.000000000000000E+000 -0.464661058784024E-001  0.000000000000000E+000  0.000000000000000E+000 -0.445732323182032E-001  0.000000000000000E+000  0.000000000000000E+000   0.359582369930957E-002 -0.322092464106113E-004  0.514033787147764E-002 
      9.40400000 -0.463770354453872E-001  0.000000000000000E+000  0.000000000000000E+000 -0.445352180934778E-001  0.000000000000000E+000  0.000000000000000E+000 -0.463770354453872E-001  0.000000000000000E+000  0.000000000000000E+000 -0.445352180934778E-001  0.000000000000000E+000  0.000000000000000E+000   0.360598856883786E-002 -0.317187022280146E-004  0.511799226785771E-002 
      9.40600000 -0.462880411373833E-001  0.000000000000000E+000  0.000000000000000E+000 -0.444971555864796E-001  0.000000000000000E+000  0.000000000000000E+000 -0.462880411373833E-001  0.000000000000000E+000  0.000000000000000E+000 -0.444971555864796E-001  0.000000000000000E+000  0.000000000000000E+000   0.361586753978716E-002 -0.312257527944737E-004  0.509514004469138E-002 
      9.40800000 -0.461991230507177E-001  0.000000000000000E+000  0.000000000000000E+000 -0.444590449159869E-001  0.000000000000000E+000  0.000000000000000E+000 -0.461991230507177E-001  0.000000000000000E+000  0.000000000000000E+000 -0.444590449159869E-001  0.000000000000000E+000  0.000000000000000E+000   0.362545747867690E-002 -0.307304537208269E-004  0.507178603692916E-002 
      9.41000000 -0.461102812814794E-001  0.000000000000000E+000  0.000000000000000E+000 -0.444208862009591E-001  0.000000000000000E+000  0.000000000000000E+000 -0.461102812814794E-001  0.000000000000000E+000  0.000000000000000E+000 -0.444208862009591E-001  0.000000000000000E+000  0.000000000000000E+000   0.363475528942559E-002 -0.302328611253321E-004  0.504793512585003E-002 
      9.41200000 -0.460215159255195E-001  0.000000000000000E+000  0.000000000000000E+000 -0.443826795604028E-001  0.000000000000000E+000  0.000000000000000E+000 -0.460215159255195E-001  0.000000000000000E+000  0.000000000000000E+000 -0.443826795604028E-001  0.000000000000000E+000  0.000000000000000E+000   0.364375791417117E-002 -0.297330313828586E-004  0.502359223836858E-002 
      9.41400000 -0.459328270784508E-001  0.000000000000000E+000  0.000000000000000E+000 -0.443444251134157E-001  0.000000000000000E+000  0.000000000000000E+000 -0.459328270784508E-001  0.000000000000000E+000  0.000000000000000E+000 -0.443444251134157E-001  0.000000000000000E+000  0.000000000000000E+000   0.365246233402968E-002 -0.292310208477669E-004  0.499876234617182E-002 
      9.41600000 -0.458442148356478E-001  0.000000000000000E+000  0.000000000000000E+000 -0.443061229792505E-001  0.000000000000000E+000  0.000000000000000E+000 -0.458442148356478E-001  0.000000000000000E+000  0.000000000000000E+000 -0.443061229792505E-001  0.000000000000000E+000  0.000000000000000E+000   0.366086556979133E-002 -0.287268855956558E-004  0.497345046470055E-002 
      9.41800000 -0.457556792922462E-001  0.000000000000000E+000  0.000000000000000E+000 -0.442677732771686E-001  0.000000000000000E+000  0.000000000000000E+000 -0.457556792922462E-001  0.000000000000000E+000  0.000000000000000E+000 -0.442677732771686E-001  0.000000000000000E+000  0.000000000000000E+000   0.366896468257466E-002 -0.282206812269442E-004  0.494766165203093E-002 
      9.42000000 -0.456672205431428E-001  0.000000000000000E+000  0.000000000000000E+000 -0.442293761266775E-001  0.000000000000000E+000  0.000000000000000E+000 -0.456672205431428E-001  0.000000000000000E+000  0.000000000000000E+000 -0.442293761266775E-001  0.000000000000000E+000  0.000000000000000E+000   0.367675677447456E-002 -0.277124627660383E-004  0.492140100774220E-002 
      9.42200000 -0.455788386829956E-001  0.000000000000000E+000  0.000000000000000E+000 -0.441909316472199E-001  0.000000000000000E+000  0.000000000000000E+000 -0.455788386829956E-001  0.000000000000000E+000  0.000000000000000E+000 -0.441909316472199E-001  0.000000000000000E+000  0.000000000000000E+000   0.368423898923404E-002 -0.272022846724209E-004  0.489467367186920E-002 
      9.42400000 -0.454905338062232E-001  0.000000000000000E+000  0.000000000000000E+000 -0.441524399584543E-001  0.000000000000000E+000  0.000000000000000E+000 -0.454905338062232E-001  0.000000000000000E+000  0.000000000000000E+000 -0.441524399584543E-001  0.000000000000000E+000  0.000000000000000E+000   0.369140851296088E-002 -0.266902009609051E-004  0.486748482402522E-002 
      9.42600000 -0.454023060070048E-001  0.000000000000000E+000  0.000000000000000E+000 -0.441139011800563E-001  0.000000000000000E+000  0.000000000000000E+000 -0.454023060070048E-001  0.000000000000000E+000  0.000000000000000E+000 -0.441139011800563E-001  0.000000000000000E+000  0.000000000000000E+000   0.369826257488225E-002 -0.261762654094054E-004  0.483983968274706E-002 
      9.42800000 -0.453141553792801E-001  0.000000000000000E+000  0.000000000000000E+000 -0.440753154318916E-001  0.000000000000000E+000  0.000000000000000E+000 -0.453141553792801E-001  0.000000000000000E+000  0.000000000000000E+000 -0.440753154318916E-001  0.000000000000000E+000  0.000000000000000E+000   0.370479844811737E-002 -0.256605318184647E-004  0.481174350506119E-002 
      9.43000000 -0.452260820167487E-001  0.000000000000000E+000  0.000000000000000E+000 -0.440366828338387E-001  0.000000000000000E+000  0.000000000000000E+000 -0.452260820167487E-001  0.000000000000000E+000  0.000000000000000E+000 -0.440366828338387E-001  0.000000000000000E+000  0.000000000000000E+000   0.371101345043368E-002 -0.251430542795803E-004  0.478320158621492E-002 
      9.43200000 -0.451380860128704E-001  0.000000000000000E+000  0.000000000000000E+000 -0.439980035059056E-001  0.000000000000000E+000  0.000000000000000E+000 -0.451380860128704E-001  0.000000000000000E+000  0.000000000000000E+000 -0.439980035059056E-001  0.000000000000000E+000  0.000000000000000E+000   0.371690494496415E-002 -0.246238874109921E-004  0.475421925946978E-002 
      9.43400000 -0.450501674608647E-001  0.000000000000000E+000  0.000000000000000E+000 -0.439592775682213E-001  0.000000000000000E+000  0.000000000000000E+000 -0.450501674608647E-001  0.000000000000000E+000  0.000000000000000E+000 -0.439592775682213E-001  0.000000000000000E+000  0.000000000000000E+000   0.372247034087960E-002 -0.241030865267017E-004  0.472480189583295E-002 
      9.43600000 -0.449623264537107E-001  0.000000000000000E+000  0.000000000000000E+000 -0.439205051409533E-001  0.000000000000000E+000  0.000000000000000E+000 -0.449623264537107E-001  0.000000000000000E+000  0.000000000000000E+000 -0.439205051409533E-001  0.000000000000000E+000  0.000000000000000E+000   0.372770709403639E-002 -0.235807077185144E-004  0.469495490361205E-002 
      9.43800000 -0.448745630841470E-001  0.000000000000000E+000  0.000000000000000E+000 -0.438816863444938E-001  0.000000000000000E+000  0.000000000000000E+000 -0.448745630841470E-001  0.000000000000000E+000  0.000000000000000E+000 -0.438816863444938E-001  0.000000000000000E+000  0.000000000000000E+000   0.373261270764272E-002 -0.230568078456774E-004  0.466468372772082E-002 
      9.44000000 -0.447868774446711E-001  0.000000000000000E+000  0.000000000000000E+000 -0.438428212991529E-001  0.000000000000000E+000  0.000000000000000E+000 -0.447868774446711E-001  0.000000000000000E+000  0.000000000000000E+000 -0.438428212991529E-001  0.000000000000000E+000  0.000000000000000E+000   0.373718473298619E-002 -0.225314444403154E-004  0.463399384872522E-002 
      9.44200000 -0.446992696275399E-001  0.000000000000000E+000  0.000000000000000E+000 -0.438039101254822E-001  0.000000000000000E+000  0.000000000000000E+000 -0.446992696275399E-001  0.000000000000000E+000  0.000000000000000E+000 -0.438039101254822E-001  0.000000000000000E+000  0.000000000000000E+000   0.374142077026004E-002 -0.220046755493316E-004  0.460289078168716E-002 
      9.44400000 -0.446117397247687E-001  0.000000000000000E+000  0.000000000000000E+000 -0.437649529440165E-001  0.000000000000000E+000  0.000000000000000E+000 -0.446117397247687E-001  0.000000000000000E+000  0.000000000000000E+000 -0.437649529440165E-001  0.000000000000000E+000  0.000000000000000E+000   0.374531846948541E-002 -0.214765595383338E-004  0.457138007491409E-002 
      9.44600000 -0.445242878281319E-001  0.000000000000000E+000  0.000000000000000E+000 -0.437259498754971E-001  0.000000000000000E+000  0.000000000000000E+000 -0.445242878281319E-001  0.000000000000000E+000  0.000000000000000E+000 -0.437259498754971E-001  0.000000000000000E+000  0.000000000000000E+000   0.374887553149475E-002 -0.209471548854727E-004  0.453946730874190E-002 
      9.44800000 -0.444369140291618E-001  0.000000000000000E+000  0.000000000000000E+000 -0.436869010406918E-001  0.000000000000000E+000  0.000000000000000E+000 -0.444369140291618E-001  0.000000000000000E+000  0.000000000000000E+000 -0.436869010406918E-001  0.000000000000000E+000  0.000000000000000E+000   0.375208970890356E-002 -0.204165199897217E-004  0.450715809446121E-002 
      9.45000000 -0.443496184191495E-001  0.000000000000000E+000  0.000000000000000E+000 -0.436478065604500E-001  0.000000000000000E+000  0.000000000000000E+000 -0.443496184191495E-001  0.000000000000000E+000  0.000000000000000E+000 -0.436478065604500E-001  0.000000000000000E+000  0.000000000000000E+000   0.375495880698714E-002 -0.198847130119080E-004  0.447445807344432E-002 
      9.45200000 -0.442624010891436E-001  0.000000000000000E+000  0.000000000000000E+000 -0.436086665558197E-001  0.000000000000000E+000  0.000000000000000E+000 -0.442624010891436E-001  0.000000000000000E+000  0.000000000000000E+000 -0.436086665558197E-001  0.000000000000000E+000  0.000000000000000E+000   0.375748068439345E-002 -0.193517917590058E-004  0.444137291646265E-002 
      9.45400000 -0.441752621299510E-001  0.000000000000000E+000  0.000000000000000E+000 -0.435694811478016E-001  0.000000000000000E+000  0.000000000000000E+000 -0.441752621299510E-001  0.000000000000000E+000  0.000000000000000E+000 -0.435694811478016E-001  0.000000000000000E+000  0.000000000000000E+000   0.375965325365509E-002 -0.188178136152968E-004  0.440790832312098E-002 
      9.45600000 -0.440882016321361E-001  0.000000000000000E+000  0.000000000000000E+000 -0.435302504575645E-001  0.000000000000000E+000  0.000000000000000E+000 -0.440882016321361E-001  0.000000000000000E+000  0.000000000000000E+000 -0.435302504575645E-001  0.000000000000000E+000  0.000000000000000E+000   0.376147448152688E-002 -0.182828355184070E-004  0.437407002129916E-002 
      9.45800000 -0.440012196860207E-001  0.000000000000000E+000  0.000000000000000E+000 -0.434909746064196E-001  0.000000000000000E+000  0.000000000000000E+000 -0.440012196860207E-001  0.000000000000000E+000  0.000000000000000E+000 -0.434909746064196E-001  0.000000000000000E+000  0.000000000000000E+000   0.376294238921902E-002 -0.177469139757903E-004  0.433986376649487E-002 
      9.46000000 -0.439143163816839E-001  0.000000000000000E+000  0.000000000000000E+000 -0.434516537156869E-001  0.000000000000000E+000  0.000000000000000E+000 -0.439143163816839E-001  0.000000000000000E+000  0.000000000000000E+000 -0.434516537156869E-001  0.000000000000000E+000  0.000000000000000E+000   0.376405505263010E-002 -0.172101051163460E-004  0.430529534100327E-002 
      9.46200000 -0.438274918089621E-001  0.000000000000000E+000  0.000000000000000E+000 -0.434122879067770E-001  0.000000000000000E+000  0.000000000000000E+000 -0.438274918089621E-001  0.000000000000000E+000  0.000000000000000E+000 -0.434122879067770E-001  0.000000000000000E+000  0.000000000000000E+000   0.376481060268889E-002 -0.166724647724782E-004  0.427037055293775E-002 
      9.46400000 -0.437407460574485E-001  0.000000000000000E+000  0.000000000000000E+000 -0.433728773012901E-001  0.000000000000000E+000  0.000000000000000E+000 -0.437407460574485E-001  0.000000000000000E+000  0.000000000000000E+000 -0.433728773012901E-001  0.000000000000000E+000  0.000000000000000E+000   0.376520722587724E-002 -0.161340485889587E-004  0.423509523516432E-002 
      9.46600000 -0.436540792164932E-001  0.000000000000000E+000  0.000000000000000E+000 -0.433334220207750E-001  0.000000000000000E+000  0.000000000000000E+000 -0.436540792164932E-001  0.000000000000000E+000  0.000000000000000E+000 -0.433334220207750E-001  0.000000000000000E+000  0.000000000000000E+000   0.376524316495149E-002 -0.155949121525838E-004  0.419947524426939E-002 
      9.46800000 -0.435674913752024E-001  0.000000000000000E+000  0.000000000000000E+000 -0.432939221870608E-001  0.000000000000000E+000  0.000000000000000E+000 -0.435674913752024E-001  0.000000000000000E+000  0.000000000000000E+000 -0.432939221870608E-001  0.000000000000000E+000  0.000000000000000E+000   0.376491671982018E-002 -0.150551111342090E-004  0.416351645968502E-002 
      9.47000000 -0.434809826224391E-001  0.000000000000000E+000  0.000000000000000E+000 -0.432543779219033E-001  0.000000000000000E+000  0.000000000000000E+000 -0.434809826224391E-001  0.000000000000000E+000  0.000000000000000E+000 -0.432543779219033E-001  0.000000000000000E+000  0.000000000000000E+000   0.376422624848250E-002 -0.145147014293214E-004  0.412722478305516E-002 
      9.47200000 -0.433945530468225E-001  0.000000000000000E+000  0.000000000000000E+000 -0.432147893471833E-001  0.000000000000000E+000  0.000000000000000E+000 -0.433945530468225E-001  0.000000000000000E+000  0.000000000000000E+000 -0.432147893471833E-001  0.000000000000000E+000  0.000000000000000E+000   0.376317016792219E-002 -0.139737392787127E-004  0.409060613785112E-002 
      9.47400000 -0.433082027367276E-001  0.000000000000000E+000  0.000000000000000E+000 -0.431751565849242E-001  0.000000000000000E+000  0.000000000000000E+000 -0.433082027367276E-001  0.000000000000000E+000  0.000000000000000E+000 -0.431751565849242E-001  0.000000000000000E+000  0.000000000000000E+000   0.376174695486513E-002 -0.134322813491570E-004  0.405366646915826E-002 
      9.47600000 -0.432219317802851E-001  0.000000000000000E+000  0.000000000000000E+000 -0.431354797572658E-001  0.000000000000000E+000  0.000000000000000E+000 -0.432219317802851E-001  0.000000000000000E+000  0.000000000000000E+000 -0.431354797572658E-001  0.000000000000000E+000  0.000000000000000E+000   0.375995514636127E-002 -0.128903847553837E-004  0.401641174348865E-002 
      9.47800000 -0.431357402653816E-001  0.000000000000000E+000  0.000000000000000E+000 -0.430957589863567E-001  0.000000000000000E+000  0.000000000000000E+000 -0.431357402653816E-001  0.000000000000000E+000  0.000000000000000E+000 -0.430957589863567E-001  0.000000000000000E+000  0.000000000000000E+000   0.375779334021156E-002 -0.123481070134740E-004  0.397884794844847E-002 
      9.48000000 -0.430496282796592E-001  0.000000000000000E+000  0.000000000000000E+000 -0.430559943944142E-001  0.000000000000000E+000  0.000000000000000E+000 -0.430496282796592E-001  0.000000000000000E+000  0.000000000000000E+000 -0.430559943944142E-001  0.000000000000000E+000  0.000000000000000E+000   0.375526019531474E-002 -0.118055059262387E-004  0.394098109211696E-002 
      9.48200000 -0.429635959105150E-001  0.000000000000000E+000  0.000000000000000E+000 -0.430161861038891E-001  0.000000000000000E+000  0.000000000000000E+000 -0.429635959105150E-001  0.000000000000000E+000  0.000000000000000E+000 -0.430161861038891E-001  0.000000000000000E+000  0.000000000000000E+000   0.375235443203195E-002 -0.112626394164341E-004  0.390281720206812E-002 
      9.48400000 -0.428776432451015E-001  0.000000000000000E+000  0.000000000000000E+000 -0.429763342371584E-001  0.000000000000000E+000  0.000000000000000E+000 -0.428776432451015E-001  0.000000000000000E+000  0.000000000000000E+000 -0.429763342371584E-001  0.000000000000000E+000  0.000000000000000E+000   0.374907483265092E-002 -0.107195653342600E-004  0.386436232406599E-002 
      9.48600000 -0.427917703703257E-001  0.000000000000000E+000  0.000000000000000E+000 -0.429364389168152E-001  0.000000000000000E+000  0.000000000000000E+000 -0.427917703703257E-001  0.000000000000000E+000  0.000000000000000E+000 -0.429364389168152E-001  0.000000000000000E+000  0.000000000000000E+000   0.374542024199092E-002 -0.101763412741248E-004  0.382562252055711E-002 
      9.48800000 -0.427059773728498E-001  0.000000000000000E+000  0.000000000000000E+000 -0.428965002655041E-001  0.000000000000000E+000  0.000000000000000E+000 -0.427059773728498E-001  0.000000000000000E+000  0.000000000000000E+000 -0.428965002655041E-001  0.000000000000000E+000  0.000000000000000E+000   0.374138956812285E-002 -0.963302443357626E-005  0.378660386914188E-002 
      9.49000000 -0.426202643390903E-001  0.000000000000000E+000  0.000000000000000E+000 -0.428565184058743E-001  0.000000000000000E+000  0.000000000000000E+000 -0.426202643390903E-001  0.000000000000000E+000  0.000000000000000E+000 -0.428565184058743E-001  0.000000000000000E+000  0.000000000000000E+000   0.373698178312534E-002 -0.908967153910096E-005  0.374731246120983E-002 
      9.49200000 -0.425346313552181E-001  0.000000000000000E+000  0.000000000000000E+000 -0.428164934607690E-001  0.000000000000000E+000  0.000000000000000E+000 -0.425346313552181E-001  0.000000000000000E+000  0.000000000000000E+000 -0.428164934607690E-001  0.000000000000000E+000  0.000000000000000E+000   0.373219592377370E-002 -0.854633884770922E-005  0.370775440087291E-002 
      9.49400000 -0.424490785071583E-001  0.000000000000000E+000  0.000000000000000E+000 -0.427764255531652E-001  0.000000000000000E+000  0.000000000000000E+000 -0.424490785071583E-001  0.000000000000000E+000  0.000000000000000E+000 -0.427764255531652E-001  0.000000000000000E+000  0.000000000000000E+000   0.372703109206269E-002 -0.800308221509412E-005  0.366793580424037E-002 
      9.49600000 -0.423636058805900E-001  0.000000000000000E+000  0.000000000000000E+000 -0.427363148059494E-001  0.000000000000000E+000  0.000000000000000E+000 -0.423636058805900E-001  0.000000000000000E+000  0.000000000000000E+000 -0.427363148059494E-001  0.000000000000000E+000  0.000000000000000E+000   0.372148645551279E-002 -0.745995720411223E-005  0.362786279898050E-002 
      9.49800000 -0.422782135609463E-001  0.000000000000000E+000  0.000000000000000E+000 -0.426961613422367E-001  0.000000000000000E+000  0.000000000000000E+000 -0.422782135609463E-001  0.000000000000000E+000  0.000000000000000E+000 -0.426961613422367E-001  0.000000000000000E+000  0.000000000000000E+000   0.371556124727894E-002 -0.691701919847723E-005  0.358754152403625E-002 
      9.50000000 -0.421929016334139E-001  0.000000000000000E+000  0.000000000000000E+000 -0.426559652851767E-001  0.000000000000000E+000  0.000000000000000E+000 -0.421929016334139E-001  0.000000000000000E+000  0.000000000000000E+000 -0.426559652851767E-001  0.000000000000000E+000  0.000000000000000E+000   0.370925476613725E-002 -0.637432348510119E-005  0.354697812933039E-002 
      9.50200000 -0.421076701829329E-001  0.000000000000000E+000  0.000000000000000E+000 -0.426157267580183E-001  0.000000000000000E+000  0.000000000000000E+000 -0.421076701829329E-001  0.000000000000000E+000  0.000000000000000E+000 -0.426157267580183E-001  0.000000000000000E+000  0.000000000000000E+000   0.370256637646643E-002 -0.583192527996236E-005  0.350617877531793E-002 
      9.50400000 -0.420225192941969E-001  0.000000000000000E+000  0.000000000000000E+000 -0.425754458841227E-001  0.000000000000000E+000  0.000000000000000E+000 -0.420225192941969E-001  0.000000000000000E+000  0.000000000000000E+000 -0.425754458841227E-001  0.000000000000000E+000  0.000000000000000E+000   0.369549550834035E-002 -0.528987969007733E-005  0.346514963230863E-002 
      9.50600000 -0.419374490516524E-001  0.000000000000000E+000  0.000000000000000E+000 -0.425351227869071E-001  0.000000000000000E+000  0.000000000000000E+000 -0.419374490516524E-001  0.000000000000000E+000  0.000000000000000E+000 -0.425351227869071E-001  0.000000000000000E+000  0.000000000000000E+000   0.368804165780870E-002 -0.474824162644935E-005  0.342389687956869E-002 
      9.50800000 -0.418524595394991E-001  0.000000000000000E+000  0.000000000000000E+000 -0.424947575898534E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418524595394991E-001  0.000000000000000E+000  0.000000000000000E+000 -0.424947575898534E-001  0.000000000000000E+000  0.000000000000000E+000   0.368020438738296E-002 -0.420706570185324E-005  0.338242670428567E-002 
      9.51000000 -0.417675508416895E-001  0.000000000000000E+000  0.000000000000000E+000 -0.424543504165903E-001  0.000000000000000E+000  0.000000000000000E+000 -0.417675508416895E-001  0.000000000000000E+000  0.000000000000000E+000 -0.424543504165903E-001  0.000000000000000E+000  0.000000000000000E+000   0.367198332668050E-002 -0.366640615624370E-005  0.334074530052134E-002 
      9.51200000 -0.416827230419287E-001  0.000000000000000E+000  0.000000000000000E+000 -0.424139013907594E-001  0.000000000000000E+000  0.000000000000000E+000 -0.416827230419287E-001  0.000000000000000E+000  0.000000000000000E+000 -0.424139013907594E-001  0.000000000000000E+000  0.000000000000000E+000   0.366337817313250E-002 -0.312631684972901E-005  0.329885886826978E-002 
      9.51400000 -0.415979762236741E-001  0.000000000000000E+000  0.000000000000000E+000 -0.423734106362181E-001  0.000000000000000E+000  0.000000000000000E+000 -0.415979762236741E-001  0.000000000000000E+000  0.000000000000000E+000 -0.423734106362181E-001  0.000000000000000E+000  0.000000000000000E+000   0.365438869265277E-002 -0.258685134525780E-005  0.325677361268807E-002 
      9.51600000 -0.415133104701356E-001  0.000000000000000E+000  0.000000000000000E+000 -0.423328782767072E-001  0.000000000000000E+000  0.000000000000000E+000 -0.415133104701356E-001  0.000000000000000E+000  0.000000000000000E+000 -0.423328782767072E-001  0.000000000000000E+000  0.000000000000000E+000   0.364501472018137E-002 -0.204806307615336E-005  0.321449574349340E-002 
      9.51800000 -0.414287258642751E-001  0.000000000000000E+000  0.000000000000000E+000 -0.422923044362438E-001  0.000000000000000E+000  0.000000000000000E+000 -0.414287258642751E-001  0.000000000000000E+000  0.000000000000000E+000 -0.422923044362438E-001  0.000000000000000E+000  0.000000000000000E+000   0.363525616007039E-002 -0.151000556425112E-005  0.317203147445065E-002 
      9.52000000 -0.413442224888066E-001  0.000000000000000E+000  0.000000000000000E+000 -0.422516892388019E-001  0.000000000000000E+000  0.000000000000000E+000 -0.413442224888066E-001  0.000000000000000E+000  0.000000000000000E+000 -0.422516892388019E-001  0.000000000000000E+000  0.000000000000000E+000   0.362511298632254E-002 -0.972732631838333E-006  0.312938702283390E-002 
      9.52200000 -0.412598004261958E-001  0.000000000000000E+000  0.000000000000000E+000 -0.422110328085235E-001  0.000000000000000E+000  0.000000000000000E+000 -0.412598004261958E-001  0.000000000000000E+000  0.000000000000000E+000 -0.422110328085235E-001  0.000000000000000E+000  0.000000000000000E+000   0.361458524273802E-002 -0.436298541830900E-006  0.308656860874737E-002 
      9.52400000 -0.411754597586600E-001  0.000000000000000E+000  0.000000000000000E+000 -0.421703352695898E-001  0.000000000000000E+000  0.000000000000000E+000 -0.411754597586600E-001  0.000000000000000E+000  0.000000000000000E+000 -0.421703352695898E-001  0.000000000000000E+000  0.000000000000000E+000   0.360367304303208E-002  0.992419876574198E-007  0.304358245423765E-002 
      9.52600000 -0.410912005681680E-001  0.000000000000000E+000  0.000000000000000E+000 -0.421295967462423E-001  0.000000000000000E+000  0.000000000000000E+000 -0.410912005681680E-001  0.000000000000000E+000  0.000000000000000E+000 -0.421295967462423E-001  0.000000000000000E+000  0.000000000000000E+000   0.359237657097314E-002  0.633833920798193E-006  0.300043478219970E-002 
      9.52800000 -0.410070229364397E-001  0.000000000000000E+000  0.000000000000000E+000 -0.420888173628950E-001  0.000000000000000E+000  0.000000000000000E+000 -0.410070229364397E-001  0.000000000000000E+000  0.000000000000000E+000 -0.420888173628950E-001  0.000000000000000E+000  0.000000000000000E+000   0.358069608055655E-002  0.116742218067351E-005  0.295713181515383E-002 
      9.53000000 -0.409229269449465E-001  0.000000000000000E+000  0.000000000000000E+000 -0.420479972439015E-001  0.000000000000000E+000  0.000000000000000E+000 -0.409229269449465E-001  0.000000000000000E+000  0.000000000000000E+000 -0.420479972439015E-001  0.000000000000000E+000  0.000000000000000E+000   0.356863189618893E-002  0.169995201270244E-005  0.291367977401939E-002 
      9.53200000 -0.408389126749104E-001  0.000000000000000E+000  0.000000000000000E+000 -0.420071365139435E-001  0.000000000000000E+000  0.000000000000000E+000 -0.408389126749104E-001  0.000000000000000E+000  0.000000000000000E+000 -0.420071365139435E-001  0.000000000000000E+000  0.000000000000000E+000   0.355618441284222E-002  0.223136935626526E-005  0.287008487701987E-002 
      9.53400000 -0.407549802073043E-001  0.000000000000000E+000  0.000000000000000E+000 -0.419662352974437E-001  0.000000000000000E+000  0.000000000000000E+000 -0.407549802073043E-001  0.000000000000000E+000  0.000000000000000E+000 -0.419662352974437E-001  0.000000000000000E+000  0.000000000000000E+000   0.354335409612372E-002  0.276162113729517E-005  0.282635333881829E-002 
      9.53600000 -0.406711296228517E-001  0.000000000000000E+000  0.000000000000000E+000 -0.419252937192262E-001  0.000000000000000E+000  0.000000000000000E+000 -0.406711296228517E-001  0.000000000000000E+000  0.000000000000000E+000 -0.419252937192262E-001  0.000000000000000E+000  0.000000000000000E+000   0.353014148224948E-002  0.329065541227946E-005  0.278249136991252E-002 
      9.53800000 -0.405873610020267E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418843119039682E-001  0.000000000000000E+000  0.000000000000000E+000 -0.405873610020267E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418843119039682E-001  0.000000000000000E+000  0.000000000000000E+000   0.351654717792805E-002  0.381842132955639E-005  0.273850517624230E-002 
      9.54000000 -0.405036744250537E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418432899765629E-001  0.000000000000000E+000  0.000000000000000E+000 -0.405036744250537E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418432899765629E-001  0.000000000000000E+000  0.000000000000000E+000   0.350257186021379E-002  0.434486892056656E-005  0.269440095889539E-002 
      9.54200000 -0.404200699719069E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418022280619724E-001  0.000000000000000E+000  0.000000000000000E+000 -0.404200699719069E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418022280619724E-001  0.000000000000000E+000  0.000000000000000E+000   0.348821627639916E-002  0.486994877722710E-005  0.265018491377251E-002 
      9.54400000 -0.403365477223108E-001  0.000000000000000E+000  0.000000000000000E+000 -0.417611262851200E-001  0.000000000000000E+000  0.000000000000000E+000 -0.403365477223108E-001  0.000000000000000E+000  0.000000000000000E+000 -0.417611262851200E-001  0.000000000000000E+000  0.000000000000000E+000   0.347348124401504E-002  0.539361170049438E-005  0.260586323108601E-002 
      9.54600000 -0.402531077557397E-001  0.000000000000000E+000  0.000000000000000E+000 -0.417199847712095E-001  0.000000000000000E+000  0.000000000000000E+000 -0.402531077557397E-001  0.000000000000000E+000  0.000000000000000E+000 -0.417199847712095E-001  0.000000000000000E+000  0.000000000000000E+000   0.345836765097913E-002  0.591580840938603E-005  0.256144209462061E-002 
      9.54800000 -0.401697501514174E-001  0.000000000000000E+000  0.000000000000000E+000 -0.416788036453109E-001  0.000000000000000E+000  0.000000000000000E+000 -0.401697501514174E-001  0.000000000000000E+000  0.000000000000000E+000 -0.416788036453109E-001  0.000000000000000E+000  0.000000000000000E+000   0.344287645587988E-002  0.643648938080325E-005  0.251692768075935E-002 
      9.55000000 -0.400864749883172E-001  0.000000000000000E+000  0.000000000000000E+000 -0.416375830327748E-001  0.000000000000000E+000  0.000000000000000E+000 -0.400864749883172E-001  0.000000000000000E+000  0.000000000000000E+000 -0.416375830327748E-001  0.000000000000000E+000  0.000000000000000E+000   0.342700868834550E-002  0.695560485070860E-005  0.247232615734758E-002 
