# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.142,0.0,0.0624489612742151,-2.80885801871607e-06,-4.7006250569532305e-12,-2.80885801871607e-06,6.61601351287258e-06,1.7371363046315098e-11,6.61601351287258e-06,-0.000727834346905087,-4.3150054585899e-11,-0.000727834346905087,-0.0,-0.0,-0.0,0.03540923471950296,-2.2773522079383218e-11,0.03540923471950296
6.162,0.0,0.0624918741499182,-2.8241586501779596e-06,1.8904620048723502e-11,-2.8241586501779596e-06,6.72801395929892e-06,3.39500643962841e-11,6.72801395929892e-06,-0.000715672471009775,-4.2013394222175795e-11,-0.000715672471009775,-0.0,-0.0,-0.0,0.03555349262636516,-1.532347344057021e-11,0.03555349262636516
6.182,0.0,0.0625314903309396,-2.83574948240815e-06,1.8695824230467198e-11,-2.83574948240815e-06,6.83989860810967e-06,3.5536292947973396e-11,6.83989860810967e-06,-0.000703415775830708,-2.5545695957176603e-11,-0.000703415775830708,-0.0,-0.0,-0.0,0.035695400570058614,-8.551790929318112e-12,0.035695400570058614
6.202,0.0,0.0625677995383203,-2.84332770793091e-06,1.4014627088723401e-11,-2.84332770793091e-06,6.95142825105854e-06,1.83567727282802e-11,6.95142825105854e-06,-0.000691064440899699,-4.510696833055971e-11,-0.000691064440899699,-0.0,-0.0,-0.0,0.0358349289982625,-1.308056426724342e-12,0.0358349289982625
6.222,0.0,0.0626007917461065,-2.84664055441235e-06,-6.80041337888913e-12,-2.84664055441235e-06,7.062370642778909e-06,2.61185457398195e-12,7.062370642778909e-06,-0.000678618639321737,-4.63143770335535e-11,-0.000678618639321737,-0.0,-0.0,-0.0,0.035972048721240046,7.770669895930475e-12,0.035972048721240046
6.242,0.0,0.0626304571821099,-2.84536840009552e-06,-3.42084521789323e-11,-2.84536840009552e-06,7.172487580295829e-06,-2.58273232485137e-11,7.172487580295829e-06,-0.0006660786919416349,-3.10686323031669e-11,-0.0006660786919416349,-0.0,-0.0,-0.0,0.036106730949255525,1.5209504868346806e-11,0.036106730949255525
6.262,0.0,0.0626567863291669,-2.8392365126483797e-06,-3.30354269204296e-11,-2.8392365126483797e-06,7.281605466198739e-06,-6.41419332273993e-11,7.281605466198739e-06,-0.000653445107255963,-3.17466011103388e-11,-0.000653445107255963,-0.0,-0.0,-0.0,0.03623894732163139,2.2132054839372917e-11,0.03623894732163139
6.282,0.0,0.0626797699256399,-2.82798063849373e-06,-4.4626547845436e-11,-2.82798063849373e-06,7.38947807796039e-06,-7.658437163701641e-11,7.38947807796039e-06,-0.000640718423589238,3.8457312317904205e-12,-0.000640718423589238,-0.0,-0.0,-0.0,0.03636866994461026,2.4281963088740716e-11,0.03636866994461026
6.302,0.0,0.0626993989663146,-2.8113361379585302e-06,-4.01383474984152e-11,-2.8113361379585302e-06,7.4958537015664e-06,-6.041533534498e-11,7.4958537015664e-06,-0.00062789938617205,3.40874444259011e-12,-0.00062789938617205,-0.0,-0.0,-0.0,0.03649587142277763,2.3437119981723235e-11,0.03649587142277763
6.322,0.0,0.0627156647034355,-2.78906886627261e-06,-4.7516738534581296e-11,-2.78906886627261e-06,7.60054536888622e-06,-3.8459978530758504e-11,7.60054536888622e-06,-0.000614988876116048,9.52737941318742e-12,-0.000614988876116048,-0.0,-0.0,-0.0,0.03662052489692601,2.2437357363599783e-11,0.03662052489692601
6.342,0.0,0.0627285586469997,-2.76096095477965e-06,-3.28905698178051e-11,-2.76096095477965e-06,7.703370299768041e-06,-2.77380920456877e-11,7.703370299768041e-06,-0.000601987775037035,1.57060211861288e-11,-0.000601987775037035,-0.0,-0.0,-0.0,0.03674260407118621,1.884611196343116e-11,0.03674260407118621
6.362,0.0,0.0627380725658963,-2.7268171631701e-06,-6.53574922476891e-12,-2.7268171631701e-06,7.80412095315323e-06,-7.49960967353521e-12,7.80412095315323e-06,-0.000588897235499629,-3.99764765192772e-12,-0.000588897235499629,-0.0,-0.0,-0.0,0.036862083245603854,1.7703705392197067e-11,0.036862083245603854
6.382,0.0,0.0627441984886654,-2.68649546095079e-06,1.5559016595669997e-11,-2.68649546095079e-06,7.90270895259064e-06,2.0826720251341302e-11,7.90270895259064e-06,-0.000575718473571963,-8.77012627012855e-12,-0.000575718473571963,-0.0,-0.0,-0.0,0.03697893735776347,1.9536220241806465e-11,0.03697893735776347
6.402,0.0,0.0627469287039645,-2.63995920118248e-06,5.11153819781971e-11,-2.63995920118248e-06,7.99892084062078e-06,1.19057728123098e-11,7.99892084062078e-06,-0.00056245282891069,-1.1887051997675401e-11,-0.00056245282891069,-0.0,-0.0,-0.0,0.03709314201028952,2.146087616789819e-11,0.03709314201028952
6.422,0.0,0.0627462557613452,-2.58715941946289e-06,7.741608434019459e-11,-2.58715941946289e-06,8.09268052877409e-06,2.26742063379768e-11,8.09268052877409e-06,-0.0005491017566131719,4.58586264012598e-13,-0.0005491017566131719,-0.0,-0.0,-0.0,0.0372046735013975,2.242204694225148e-11,0.0372046735013975
6.442,0.0,0.06274217247203,-2.52825509552018e-06,8.4567823121715e-11,-2.52825509552018e-06,8.18383379538772e-06,3.5783400209225606e-11,8.18383379538772e-06,-0.000535666753185002,1.4318500575570898e-11,-0.000535666753185002,-0.0,-0.0,-0.0,0.03731350884882699,2.1142670751794306e-11,0.03731350884882699
6.462,0.0,0.062734671909482,-2.46337650300665e-06,6.59443954834877e-11,-2.46337650300665e-06,8.27238662664898e-06,5.240910270161471e-11,8.27238662664898e-06,-0.000522149437204594,3.0380186334598804e-11,-0.000522149437204594,-0.0,-0.0,-0.0,0.03741962581219938,1.6361874957061767e-11,0.03741962581219938
6.482,0.0,0.0627237474100091,-2.39274756925993e-06,6.35486825392482e-11,-2.39274756925993e-06,8.358218657890751e-06,5.6394490527288e-11,8.358218657890751e-06,-0.000508551494334162,4.63098280418105e-11,-0.000508551494334162,-0.0,-0.0,-0.0,0.037523002918405095,8.03259814962617e-12,0.037523002918405095
6.502,0.0,0.0627093925735748,-2.31670522121239e-06,4.7321204654667793e-11,-2.31670522121239e-06,8.44138830735795e-06,4.27751878866037e-11,8.44138830735795e-06,-0.000494874645680322,4.43489491561853e-11,-0.000494874645680322,-0.0,-0.0,-0.0,0.03762361948370649,-3.459099637053335e-13,0.03762361948370649
6.522,0.0,0.06269160126392,-2.23566871574588e-06,6.20962634032343e-11,-2.23566871574588e-06,8.52193082857839e-06,2.61813888496583e-11,8.52193082857839e-06,-0.00048112067918421,5.19468127527514e-11,-0.00048112067918421,-0.0,-0.0,-0.0,0.03772145562138781,-1.0229451538349074e-11,0.03772145562138781
6.542,0.0,0.0626703676096839,-2.15020980139583e-06,1.57185344486402e-11,-2.15020980139583e-06,8.599965517717149e-06,2.77706134220702e-11,8.599965517717149e-06,-0.000467291374982928,5.90649525979939e-11,-0.000467291374982928,-0.0,-0.0,-0.0,0.03781649226278136,-2.1515647439893313e-11,0.03781649226278136
6.562,0.0,0.0626456860044912,-2.06085112075881e-06,3.92249680487508e-12,-2.06085112075881e-06,8.67564961907812e-06,3.01015086509538e-11,8.67564961907812e-06,-0.000453388492172067,4.87893008533531e-11,-0.000453388492172067,-0.0,-0.0,-0.0,0.03790871115471543,-3.2996205864199345e-11,0.03790871115471543
6.582,0.0,0.0626175511079011,-1.96829996791414e-06,-2.9304982795366695e-11,-1.96829996791414e-06,8.74917449391517e-06,1.4547227322879e-11,8.74917449391517e-06,-0.00043941373596032403,2.0202764017539e-11,-0.00043941373596032403,-0.0,-0.0,-0.0,0.03799809486077264,-3.8829530070887437e-11,0.03799809486077264
6.602,0.0,0.0625859578455626,-1.8732798735333198e-06,-3.42480078008133e-11,-1.8732798735333198e-06,8.820813533089219e-06,1.00909544274421e-11,8.820813533089219e-06,-0.000425368765071396,1.05967190514037e-11,-0.000425368765071396,-0.0,-0.0,-0.0,0.03808462675038671,-4.240434878950308e-11,0.03808462675038671
6.622,0.0,0.0625509014098016,-1.7766820026794701e-06,-4.6084653321763205e-11,-1.7766820026794701e-06,8.89081732249624e-06,2.7076813825836e-11,8.89081732249624e-06,-0.000411255150677212,-9.59830149514933e-12,-0.000411255150677212,-0.0,-0.0,-0.0,0.03816829100097754,-4.22752000260308e-11,0.03816829100097754
6.642,0.0,0.0625123772600696,-1.6792935378623699e-06,-6.09373997805671e-11,-1.6792935378623699e-06,8.95953724972517e-06,7.65211482776467e-12,8.95953724972517e-06,-0.00039707432031740896,-1.034580730167e-11,-0.00039707432031740896,-0.0,-0.0,-0.0,0.03824907257135509,-4.0353576753108286e-11,0.03824907257135509
6.662,0.0,0.0624703811235651,-1.58205681003654e-06,-1.06709912924877e-10,-1.58205681003654e-06,9.02728335294652e-06,-6.998516329088231e-12,9.02728335294652e-06,-0.000382827633205342,-2.6680673854645697e-11,-0.000382827633205342,-0.0,-0.0,-0.0,0.038326957186313716,-3.5946865553922204e-11,0.038326957186313716
6.682,0.0,0.0624249089952508,-1.48591169697864e-06,-9.243735181703441e-11,-1.48591169697864e-06,9.09447593227082e-06,-2.2048903572497396e-11,9.09447593227082e-06,-0.000368516262513734,-3.74732949487841e-11,-0.000368516262513734,-0.0,-0.0,-0.0,0.038401931317834516,-3.0035686175334144e-11,0.038401931317834516
6.702,0.0,0.0623759571386308,-1.39181744971393e-06,-3.6877399552249795e-11,-1.39181744971393e-06,9.16141929475882e-06,-3.9436400118027705e-11,9.16141929475882e-06,-0.00035414124989385,-5.08665423180964e-11,-0.00035414124989385,-0.0,-0.0,-0.0,0.03847398216304058,-2.0735413274855108e-11,0.03847398216304058
6.722,0.0,0.0623235220860088,-1.30066166339727e-06,1.11077563790821e-11,-1.30066166339727e-06,9.22854402018699e-06,-3.6411537654970607e-11,9.22854402018699e-06,-0.00033970338429286403,-6.185680239883721e-11,-0.00033970338429286403,-0.0,-0.0,-0.0,0.03854309759572568,-8.820370058807403e-12,0.03854309759572568
6.742,0.0,0.0622676006386615,-1.2133599601366301e-06,2.4732214211681897e-11,-1.2133599601366301e-06,9.29620096464095e-06,-4.18069104142934e-11,9.29620096464095e-06,-0.00032520337700494504,-4.96565031297263e-11,-0.00032520337700494504,-0.0,-0.0,-0.0,0.038609266153974454,1.9184088969715737e-12,0.038609266153974454
6.762,0.0,0.0622081898673903,-1.13075156988513e-06,4.29154756258129e-11,-1.13075156988513e-06,9.3647600026417e-06,-3.33857912934248e-11,9.3647600026417e-06,-0.000310641589078763,-4.5404993005464794e-11,-0.000310641589078763,-0.0,-0.0,-0.0,0.03867247699113494,1.1155103145979787e-11,0.03867247699113494
6.782,0.0,0.0621452871128324,-1.05365104792011e-06,6.14307120976454e-11,-1.05365104792011e-06,9.43461092669549e-06,-3.75152646825498e-11,9.43461092669549e-06,-0.000296018393131274,-2.90994436521237e-11,-0.000296018393131274,-0.0,-0.0,-0.0,0.03873271985034061,1.873665928286284e-11,0.03873271985034061
6.802,0.0,0.0620788899855298,-9.82722273172473e-07,7.434402082543391e-11,-9.82722273172473e-07,9.50612211646396e-06,-2.7729314409208797e-11,9.50612211646396e-06,-0.000281333860568067,-1.9457170951740698e-11,-0.000281333860568067,-0.0,-0.0,-0.0,0.038789985040749035,2.3409304728228475e-11,0.038789985040749035
6.822,0.0,0.0620089963662055,-9.18546485671759e-07,6.89142952933842e-11,-9.18546485671759e-07,9.57959337867039e-06,-1.66397414086396e-11,9.57959337867039e-06,-0.00026658793932490696,8.60361787426811e-13,-0.00026658793932490696,-0.0,-0.0,-0.0,0.03884426340467286,2.5408064934404665e-11,0.03884426340467286
6.842,0.0,0.0619356044064709,-8.61622285843688e-07,4.94393238547741e-11,-8.61622285843688e-07,9.655319798619921e-06,9.64191594199009e-12,9.655319798619921e-06,-0.000251780325831575,2.31289750159806e-11,-0.000251780325831575,-0.0,-0.0,-0.0,0.03889554627121112,2.2468885011894428e-11,0.03889554627121112
6.862,0.0,0.0618587125284985,-8.122864792698859e-07,2.11959864200262e-11,-8.122864792698859e-07,9.73355883214933e-06,-1.7390336794644e-11,9.73355883214933e-06,-0.000236910713082396,3.39360345237193e-11,-0.000236910713082396,-0.0,-0.0,-0.0,0.03894382545185825,1.5766329472482608e-11,0.03894382545185825
6.882,0.0,0.0617783194253147,-7.707792898086429e-07,-5.50790375631021e-12,-7.707792898086429e-07,9.81453267452255e-06,4.82620614836012e-12,9.81453267452255e-06,-0.00022197856392884303,1.45504269212661e-11,-0.00022197856392884303,-0.0,-0.0,-0.0,0.03898909321198859,1.1870288649705222e-11,0.03898909321198859
6.902,0.0,0.0616944240611625,-7.37151222713324e-07,-1.9789488082926e-11,-7.37151222713324e-07,9.89840416500461e-06,1.08044564713834e-11,9.89840416500461e-06,-0.00020698331800855,2.57586776828384e-11,-0.00020698331800855,-0.0,-0.0,-0.0,0.039031342255885365,8.058442241557854e-12,0.039031342255885365
6.922,0.0,0.0616070256716397,-7.112657480054949e-07,-3.30883480410592e-11,-7.112657480054949e-07,9.985298720479691e-06,2.89998692452795e-11,9.985298720479691e-06,-0.000191924346114225,1.3943924785968e-11,-0.000191924346114225,-0.0,-0.0,-0.0,0.03907056572224198,3.885155381206622e-12,0.03907056572224198
6.942,0.0,0.061516123763561,-6.92836056150056e-07,-4.3775199234477797e-11,-6.92836056150056e-07,1.00751412020204e-05,5.723134530045821e-11,1.00751412020204e-05,-0.000176801017134516,1.2967323221955302e-11,-0.000176801017134516,-0.0,-0.0,-0.0,0.039106757181615694,1.1992592388521645e-12,0.039106757181615694
6.962,0.0,0.0614217181155788,-6.814130133064571e-07,-4.56422661877265e-11,-6.814130133064571e-07,1.0167921214190899e-05,4.4644381082629e-11,1.0167921214190899e-05,-0.00016161271081596202,2.16604690556348e-11,-0.00016161271081596202,-0.0,-0.0,-0.0,0.03913991064515261,-2.1730240467192445e-12,0.03913991064515261
6.982,0.0,0.0613238087775623,-6.763761277970861e-07,-3.44067172242453e-11,-6.763761277970861e-07,1.02634900841949e-05,4.12422902993385e-11,1.02634900841949e-05,-0.000146358762696079,1.87316180621632e-11,-0.000146358762696079,-0.0,-0.0,-0.0,0.039170020565740565,-5.766821922683068e-12,0.039170020565740565
7.002,0.0,0.0612223960714086,-6.76877241193995e-07,1.1089480320885801e-11,-6.76877241193995e-07,1.03616568442306e-05,9.52333286604125e-12,1.03616568442306e-05,-0.000131038673772336,1.43087966627107e-11,-0.000131038673772336,-0.0,-0.0,-0.0,0.03919708185073781,-9.270259665864754e-12,0.03919708185073781
7.022,0.0,0.0611174805904734,-6.81945095291391e-07,1.3944758740477301e-11,-6.81945095291391e-07,1.0462094066936e-05,1.41305867102919e-11,1.0462094066936e-05,-0.00011565212105903898,6.69038816590519e-12,-0.00011565212105903898,-0.0,-0.0,-0.0,0.039221089909323256,-1.2099063758382194e-11,0.039221089909323256
7.042,0.0,0.0610090631999327,-6.90437866531313e-07,3.74483510668322e-11,-6.90437866531313e-07,1.0564480172719802e-05,1.78515953234044e-11,1.0564480172719802e-05,-0.00010019886990085899,1.5860905290757698e-11,-0.00010019886990085899,-0.0,-0.0,-0.0,0.03924204068521681,-1.4425838509703706e-11,0.03924204068521681
7.062,0.0,0.0608971450367319,-7.01075817468535e-07,4.7539165977066e-11,-7.01075817468535e-07,1.06683462176449e-05,1.38788856568577e-11,1.06683462176449e-05,-8.46788278528039e-05,-7.96602201338396e-12,-8.46788278528039e-05,-0.0,-0.0,-0.0,0.03925993066730299,-1.492668537279651e-11,0.03925993066730299
7.082,0.0,0.0607817275096717,-7.12432204982249e-07,3.10823267396512e-11,-7.12432204982249e-07,1.0773246443063302e-05,9.314697223728058e-13,1.0773246443063302e-05,-6.90921922787223e-05,-2.30666325356585e-11,-6.90921922787223e-05,-0.0,-0.0,-0.0,0.03927475695827926,-1.1179906001603762e-11,0.03927475695827926
7.102,0.0,0.0606628122987693,-7.22985230048611e-07,4.4964398912819796e-11,-7.22985230048611e-07,1.08785933933983e-05,-7.985608460230099e-12,1.08785933933983e-05,-5.3439344618276794e-05,-1.40089249616043e-11,-5.3439344618276794e-05,-0.0,-0.0,-0.0,0.039286517310233256,-7.495923110240204e-12,0.039286517310233256
7.122,0.0,0.0605404013560527,-7.311362988511159e-07,1.1953762848123199e-11,-7.311362988511159e-07,1.0983805127347001e-05,2.0419431295953896e-12,1.0983805127347001e-05,-3.7721002222381296e-05,1.2273313027632401e-11,-3.7721002222381296e-05,-0.0,-0.0,-0.0,0.039295210185853864,-7.305220969678682e-12,0.039295210185853864
7.142,0.0,0.0604144969049736,-7.35193396733569e-07,-2.7406542904022605e-11,-7.35193396733569e-07,1.10882730142313e-05,2.36326792743282e-11,1.10882730142313e-05,-2.19380631389743e-05,3.27213172875049e-11,-2.19380631389743e-05,-0.0,-0.0,-0.0,0.03930083481226172,-1.2537952844636739e-11,0.03930083481226172
7.162,0.0,0.0602851014403386,-7.33495927466117e-07,-6.579084687937021e-11,-7.33495927466117e-07,1.11913639168623e-05,2.44156875677861e-11,1.11913639168623e-05,-6.09170625651961e-06,2.50234530004882e-11,-6.09170625651961e-06,-0.0,-0.0,-0.0,0.03930339122192816,-1.7567812174193093e-11,0.03930339122192816
7.182,0.0,0.0601522177282052,-7.24373278963398e-07,-5.9181768368143e-11,-7.24373278963398e-07,1.12925085793825e-05,-1.5364836612658e-11,1.12925085793825e-05,9.81657264946018e-06,1.9105508804577302e-11,9.81657264946018e-06,-0.0,-0.0,-0.0,0.03930288032091309,-2.160645327538799e-11,0.03930288032091309
7.202,0.0,0.0600158488058307,-7.06199172562964e-07,-4.06289663666787e-11,-7.06199172562964e-07,1.13911018762759e-05,-5.2662921335534495e-11,1.13911018762759e-05,2.5784970970427104e-05,1.10357858378711e-11,2.5784970970427104e-05,-0.0,-0.0,-0.0,0.03929930394265372,-2.5059141958735556e-11,0.03929930394265372
7.222,0.0,0.0598759979811708,-6.774933266080499e-07,-3.47327096021517e-11,-6.774933266080499e-07,1.1486549896755802e-05,-7.05219142620128e-11,1.1486549896755802e-05,4.1811421431977e-05,-1.8810452082522398e-12,4.1811421431977e-05,-0.0,-0.0,-0.0,0.03929266491183069,-2.5854129469700755e-11,0.03929266491183069
7.242,0.0,0.0597326688333289,-6.36844592540274e-07,-3.49317598810594e-11,-6.36844592540274e-07,1.15783406808571e-05,-7.24025401794338e-11,1.15783406808571e-05,5.789360450501429e-05,-4.30849744231289e-11,5.789360450501429e-05,-0.0,-0.0,-0.0,0.03928296708554599,-2.1093686841033574e-11,0.03928296708554599
7.262,0.0,0.0595858652115205,-5.83122485097442e-07,-2.19333745152619e-11,-5.83122485097442e-07,1.1666092215594301e-05,-6.41540157214624e-11,1.1666092215594301e-05,7.402890832148129e-05,-5.13179768825469e-11,7.402890832148129e-05,-0.0,-0.0,-0.0,0.039270215408347305,-1.1363873335581139e-11,0.039270215408347305
7.282,0.0,0.0594355912354698,-5.15272552712831e-07,1.50893397837701e-11,-5.15272552712831e-07,1.1749389432902801e-05,-5.51446053164126e-11,1.1749389432902801e-05,9.02145351949914e-05,-3.98387082072611e-11,9.02145351949914e-05,-0.0,-0.0,-0.0,0.0392544159577778,-2.2660214489381086e-12,0.0392544159577778
7.302,0.0,0.0592818512947885,-4.3258018607163804e-07,3.6799918865238995e-11,-4.3258018607163804e-07,1.1827978761856e-05,-5.270705849618011e-11,1.1827978761856e-05,0.00010644743895877,-1.69797620790478e-11,0.00010644743895877,-0.0,-0.0,-0.0,0.03923557597849394,3.2400763822366675e-12,0.03923557597849394
7.322,0.0,0.0591246500489241,-3.34544914036947e-07,4.9889977244350796e-11,-3.34544914036947e-07,1.1901703373087801e-05,-8.52074530466285e-12,1.1901703373087801e-05,0.00012272439200356,5.96384311058563e-12,0.00012272439200356,-0.0,-0.0,-0.0,0.03921370392151432,3.3335356843759794e-12,0.03921370392151432
7.342,0.0,0.0589639924266592,-2.2103090028407997e-07,4.59638649332024e-11,-2.2103090028407997e-07,1.19705683928894e-05,8.01532284445114e-12,1.19705683928894e-05,0.00013904196582189098,1.16523538335022e-11,0.00013904196582189098,-0.0,-0.0,-0.0,0.039188809475763024,2.12737255635347e-12,0.039188809475763024
7.362,0.0,0.0587998836259734,-9.218686143486661e-08,4.9952788238981293e-11,-9.218686143486661e-08,1.2034637167315302e-05,2.64486534346155e-11,1.2034637167315302e-05,0.00015539673144191,1.9991131004578103e-11,0.00015539673144191,-0.0,-0.0,-0.0,0.03916090358358598,-1.7291222469934411e-12,0.03916090358358598
7.382,0.0,0.0586323291133529,5.1452728878954406e-08,7.19920507042947e-11,5.1452728878954406e-08,1.2094128585021301e-05,3.6217090435562704e-11,1.2094128585021301e-05,0.00017178515616856,2.91705450740872e-11,0.00017178515616856,-0.0,-0.0,-0.0,0.039129998442974524,-6.041506179872535e-12,0.039129998442974524
7.402,0.0,0.0584613346238249,2.09110663870849e-07,2.36072481311851e-11,2.09110663870849e-07,1.2149357206634e-05,4.8420899699655096e-11,1.2149357206634e-05,0.00018820372291710502,2.23941521144682e-11,0.00018820372291710502,-0.0,-0.0,-0.0,0.03909610750185993,-1.1197830168115096e-11,0.03909610750185993
7.422,0.0,0.058286906160319,3.79555034479987e-07,2.13586903469221e-12,3.79555034479987e-07,1.2200817723133198e-05,6.40296071295393e-11,1.2200817723133198e-05,0.000204648852593677,1.95705325942942e-11,0.000204648852593677,-0.0,-0.0,-0.0,0.03905924547161032,-1.4544682065176602e-11,0.03905924547161032
7.442,0.0,0.058109049993391,5.61248743828986e-07,-1.99162078150906e-11,5.61248743828986e-07,1.2249108228405802e-05,4.77472067675236e-11,1.2249108228405802e-05,0.0002211170051943,2.2428883079309898e-11,0.0002211170051943,-0.0,-0.0,-0.0,0.03901942830559398,-1.911831829352496e-11,0.03901942830559398
7.462,0.0,0.0579277726606189,7.52355399369302e-07,-1.79567078764246e-11,7.52355399369302e-07,1.2294951532096302e-05,3.12154560304856e-11,1.2294951532096302e-05,0.000237604784426812,1.62743310995955e-11,0.000237604784426812,-0.0,-0.0,-0.0,0.03897667318284897,-2.2583871024388658e-11,0.03897667318284897
7.482,0.0,0.0577430809662573,9.5074646580119e-07,-5.2787513692936894e-11,9.5074646580119e-07,1.2339140644233198e-05,1.1866133765051901e-11,1.2339140644233198e-05,0.000254108909647962,-5.89116045618583e-12,0.000254108909647962,-0.0,-0.0,-0.0,0.03893099847525248,-2.3825422190283637e-11,0.03893099847525248
7.502,0.0,0.0575549819806852,1.15400697188309e-06,-4.4537118121544794e-11,1.15400697188309e-06,1.23825377047292e-05,5.61150115654555e-12,1.23825377047292e-05,0.00027062624950799705,-1.05373902132071e-11,0.00027062624950799705,-0.0,-0.0,-0.0,0.03888242370729685,-2.1940615054468163e-11,0.03888242370729685
7.522,0.0,0.0573634830400266,1.35959441669688e-06,-3.47286176926398e-11,1.35959441669688e-06,1.24261123950342e-05,1.6694859199107e-11,1.24261123950342e-05,0.000287153912838796,1.42488732629738e-12,0.000287153912838796,-0.0,-0.0,-0.0,0.038830969520678695,-2.1051169907557152e-11,0.038830969520678695
7.542,0.0,0.0571685917454594,1.56470999412283e-06,-2.20085065210996e-11,1.56470999412283e-06,1.24708795812551e-05,2.2403199649785898e-11,1.24708795812551e-05,0.00030368911475273504,-1.5658026332058398e-11,0.00030368911475273504,-0.0,-0.0,-0.0,0.03877665762883513,-1.966998688386618e-11,0.03877665762883513
7.562,0.0,0.0569703159627842,1.76643475456779e-06,-2.40975383723582e-11,1.76643475456779e-06,1.25178652690382e-05,1.17499654027616e-11,1.25178652690382e-05,0.000320229353564766,-3.20996768032067e-11,0.000320229353564766,-0.0,-0.0,-0.0,0.03871951077388196,-1.500888819460225e-11,0.03871951077388196
7.582,0.0,0.0567686638218892,1.96189612144246e-06,-9.273636386463391e-12,1.96189612144246e-06,1.25681207359544e-05,-6.52834109227846e-12,1.25681207359544e-05,0.00033677238847003397,-5.075465300967639e-13,0.00033677238847003397,-0.0,-0.0,-0.0,0.038659552670243465,-1.2598380676140018e-11,0.038659552670243465
7.602,0.0,0.0565636437160597,2.14815060964534e-06,9.2018194553546e-12,2.14815060964534e-06,1.2622532631569901e-05,-8.07318480188671e-12,1.2622532631569901e-05,0.000353316173455875,-1.97327873596045e-11,0.000353316173455875,-0.0,-0.0,-0.0,0.03859680795163717,-1.0421439597726107e-11,0.03859680795163717
7.622,0.0,0.0563552643012185,2.32239185191933e-06,1.87349746601031e-11,2.32239185191933e-06,1.2682027900112e-05,1.47168846201166e-11,1.2682027900112e-05,0.00036985889602412597,-2.08678126150517e-11,0.00036985889602412597,-0.0,-0.0,-0.0,0.03853130213149792,-6.857030855625433e-12,0.03853130213149792
7.642,0.0,0.056143534495857,2.48189411624847e-06,2.0956325508785197e-11,2.48189411624847e-06,1.2747419560247e-05,6.867722695088559e-13,1.2747419560247e-05,0.000386398995157985,-1.65368407422044e-11,0.000386398995157985,-0.0,-0.0,-0.0,0.03846306154321411,-2.922517367115718e-12,0.03846306154321411
7.662,0.0,0.055928463479723,2.62420294535988e-06,4.39184177848906e-11,2.62420294535988e-06,1.2819445560174e-05,-1.55875531132348e-11,1.2819445560174e-05,0.000402935121162472,2.1692091363134302e-11,0.000402935121162472,-0.0,-0.0,-0.0,0.03839211330161932,-3.7849497800628016e-12,0.03839211330161932
7.682,0.0,0.0557100606935105,2.74720290211539e-06,2.46963308417248e-11,2.74720290211539e-06,1.2898687278535199e-05,-2.38902044124906e-11,1.2898687278535199e-05,0.000419466087022254,1.39875817757826e-11,0.000419466087022254,-0.0,-0.0,-0.0,0.038318485253168416,-7.809429668777005e-12,0.038318485253168416
7.702,0.0,0.0554883358379271,2.84909608674733e-06,-6.79061657165864e-12,2.84909608674733e-06,1.2985567390558e-05,-4.15669097382661e-11,1.2985567390558e-05,0.00043599093029538704,2.12824716431712e-11,0.00043599093029538704,-0.0,-0.0,-0.0,0.03824220594710394,-1.0519879160949313e-11,0.03824220594710394
7.722,0.0,0.0552632988735387,2.92849557819747e-06,-1.64014893573989e-12,2.92849557819747e-06,1.3080280089279901e-05,-2.31153500120041e-11,1.3080280089279901e-05,0.00045250880878578895,7.988359140180711e-12,0.00045250880878578895,-0.0,-0.0,-0.0,0.038163304586372536,-1.4001285843854768e-11,0.038163304586372536
7.742,0.0,0.05503496001913,2.98453588160841e-06,1.21097566742086e-11,2.98453588160841e-06,1.31829318119185e-05,-2.97233622840036e-11,1.31829318119185e-05,0.000469018989205587,1.1191851797128e-11,0.000469018989205587,-0.0,-0.0,-0.0,0.03808181101273682,-1.4368129434204867e-11,0.03808181101273682
7.762,0.0,0.0548033297517905,3.0169218850145304e-06,2.63180362927632e-11,3.0169218850145304e-06,1.3293337183897802e-05,-3.95971550587098e-11,1.3293337183897802e-05,0.000485520827244735,1.70286997046095e-11,0.000485520827244735,-0.0,-0.0,-0.0,0.03799775568001159,-1.7387097313689654e-11,0.03799775568001159
7.782,0.0,0.0545684188056716,3.02586328184466e-06,-1.0316053516710699e-11,3.02586328184466e-06,1.34111178660653e-05,-2.1342288417521602e-11,1.34111178660653e-05,0.000502013711413231,1.64866460272681e-11,0.000502013711413231,-0.0,-0.0,-0.0,0.03791116963802563,-2.0466679217857263e-11,0.03791116963802563
7.802,0.0,0.0543302381712617,3.0121870189564703e-06,-3.3452789411206603e-11,3.0121870189564703e-06,1.35357804665271e-05,-1.19703466303378e-11,1.35357804665271e-05,0.00051849698868402,3.43822910434845e-11,0.00051849698868402,-0.0,-0.0,-0.0,0.037822084528401925,-2.4976728501595275e-11,0.037822084528401925
