# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
14.702,-0.0031083782254851394,0.003346639420613006
14.712,-0.0031211028358983455,0.0033399764491592325
14.722,-0.003129140401246122,0.003333334801742647
14.732,-0.003132767796011438,0.00332671441011824
14.742,-0.003132329337250934,0.003320115206259405
14.752,-0.0031282052692508102,0.0033135371223572585
14.762,-0.003120797865828406,0.0033069800908199195
14.772,-0.0031105200197748626,0.0033004440442718328
14.782,-0.003097751634430089,0.0032939289155530706
14.792,-0.0030828942985247952,0.003287434637718638
14.802,-0.0030663459186062313,0.0032809611440377936
14.812,-0.0030485497965268386,0.003274508367993361
14.822,-0.0030299844196752463,0.0032680762432810368
14.832,-0.003011020327570284,0.003261664703808725
14.842,-0.002991983019025932,0.0032552736836958434
14.852,-0.0029732500070022093,0.003248903117272657
14.862,-0.002955188231830247,0.003242552939079595
14.872,-0.002938132687908415,0.0032362230838665867
14.882,-0.002922354137174143,0.0032299134865923797
14.892,-0.00290811453603361,0.003223624082423884
14.902,-0.002895647678014828,0.0032173548067355
14.912,-0.002885087076704529,0.0032111055951084475
14.922,-0.00287658160155553,0.0032048763833301226
14.932,-0.002870263204794451,0.0031986671073934154
14.942,-0.0028661365469983416,0.0031924777034960687
14.952,-0.0028641582126463926,0.003186308108040016
14.962,-0.0028642450163813035,0.0031801582576307256
14.972,-0.002866255499175564,0.0031740280890765558
14.982,-0.002869993490447225,0.0031679175393881038
14.992,-0.0028751877417187055,0.0031618265457775485
15.002,-0.002881556738019686,0.0031557550456580256
15.012,-0.0028887817610501695,0.0031497029766429626
15.022,-0.0028964258508021525,0.003143670276545451
15.032,-0.002904019934694396,0.003137656883377606
15.042,-0.0029110624887816487,0.0031316627353499263
15.052,-0.0029170017445336823,0.0031256877708706575
15.062,-0.002921229645328145,0.003119731928545166
15.072,-0.002923114818429939,0.003113795147175305
15.082,-0.002922029337186062,0.0031078773657587776
15.092,-0.002917292526236835,0.0031019785234885295
15.102,-0.0029082039268013282,0.003096098559752101
15.112,-0.0028940964343822104,0.0030902374141310207
15.122,-0.0028742519812333936,0.00308439502640018
15.132,-0.002847953565386496,0.0030785713365272084
15.142,-0.002814539423596869,0.0030727662846718666
15.152,-0.0027733642397821516,0.0030669798111854253
15.162,-0.002723803007493604,0.0030612118566100545
15.172,-0.002665207978593867,0.0030554623616782096
15.182,-0.00259699079498337,0.0030497312673120284
15.192,-0.0025186902802869227,0.003044018514622715
15.202,-0.0024298725712896454,0.003038324044909944
15.212,-0.0023301294228200756,0.003032647799661254
15.222,-0.002219097339301706,0.0030269897205514405
15.232,-0.002096512781008086,0.0030213497494419672
15.242,-0.001962204391232016,0.0030157278283803614
15.252,-0.0018160762970019762,0.0030101238995996196
15.262,-0.0016581258073425263,0.0030045379055176165
15.272,-0.0014884226861626465,0.0029989697887365077
15.282,-0.0013071028376388369,0.0029934194920421472
15.292,-0.0011143884628261609,0.002987886958403495
15.302,-0.000910625930452555,0.002982372130972033
15.312,-0.0006962911659263681,0.0029768749530811765
15.322,-0.00047191325184058606,0.0029713953682456986
15.332,-0.00023806645087153137,0.0029659333201611463
15.342,4.612517130743042e-06,0.0029604887527032607
15.352,0.00025536502240751206,0.002955061609927405
15.362,0.0005132981064536651,0.0029496518360679815
15.372,0.000777453835345147,0.0029442593755378667
15.382,0.0010468376775399331,0.002938884172927839
15.392,0.001320424570992223,0.0029335261730060016
15.402,0.0015971139517532834,0.002928185320717225
15.412,0.0018756979562793237,0.0029228615611825767
15.422,0.0021549580197337635,0.002917554839698757
15.432,0.002433697778190544,0.0029122651017375384
15.442,0.002710665294644704,0.002906992292945201
15.452,0.002984514672606144,0.002901736359141981
15.462,0.0032539079307784147,0.0028964972463215097
15.472,0.003517568593256215,0.00289127490065026
15.482,0.0037742027802897355,0.0028860692684669893
15.492,0.004022456442916966,0.002880880296282194
15.502,0.004261000599096596,0.002875707930777557
15.512,0.004488587627555486,0.0028705521188053997
15.522,0.004704024320918208,0.0028654128073881376
15.532,0.004906130449309639,0.00286028994371773
15.542,0.00509375894147441,0.0028551834751551477
15.552,0.005265817439872551,0.0028500933492298245
15.562,0.0054212828523566015,0.0028450195136391163
15.572,0.005559203668858563,0.0028399619162477723
15.582,0.005678709408469373,0.002834920505087392
15.592,0.005779011093529034,0.002829895228355894
15.602,0.005859375334289914,0.0028248860344169823
15.612,0.005919192670980478,0.0028198928717996195
15.622,0.0059579825588151995,0.00281491568919749
15.632,0.005975302390146682,0.0028099544354684815
15.642,0.005970816550439684,0.0028050090596341577
15.652,0.005944321016801857,0.0028000795108792265
15.662,0.00589574317470706,0.0027951657385510294
15.672,0.005825137598645461,0.0027902676921590136
15.682,0.0057326188667369635,0.0027853853213742155
15.692,0.0056184211595019865,0.0027805185760287447
15.702,0.0054829102659861685,0.002775667406115263
15.712,0.005326519778043945,0.002770831761786478
15.722,0.005149857035213161,0.002766011593354629
15.732,0.004953661516128317,0.00276120685129097
15.742,0.004738724075566884,0.0027564174862252685
15.752,0.00450593295180508,0.0027516434489453
15.762,0.004256273717292996,0.0027468846903963284
15.772,0.003990874225887753,0.0027421411616806186
15.782,0.0037109940202535584,0.0027374128140569254
15.792,0.0034179325112388744,0.0027326995989399912
15.802,0.0031130452093327816,0.0027280014679000528
15.812,0.0027977521197545094,0.0027233183726623404
15.822,0.002473561584458216,0.002718650265106579
15.832,0.002142046523254914,0.0027139970972664997
15.842,0.0018048291105411019,0.0027093588213293425
15.852,0.0014635752147237095,0.002704735389635367
15.862,0.001119969609443507,0.0027001267546773633
15.872,0.0007757541986555588,0.0026955328691001578
15.882,0.00043266885126760945,0.0026909536857001367
15.892,9.238665464661103e-05,0.0026863891574247538
15.902,-0.00024336579405492164,0.002681839237372049
15.912,-0.0005728325237605029,0.0026773038787901637
15.922,-0.0008943431579538654,0.0026727830350768687
15.932,-0.0012063395893833547,0.002668276659779074
15.942,-0.0015072990815805545,0.002663784706592359
15.952,-0.00179564889743843,0.0026593071293604985
15.962,-0.002069905672741685,0.0026548438820749773
15.972,-0.0023287886171835808,0.0026503949188745306
15.982,-0.002571073465343776,0.0026459601940446676
15.992,-0.0027955587958706216,0.0026415396620171946
16.002,-0.003001161818596137,0.0026371332773697624
16.012,-0.0031869751988716096,0.0026327409948253833
16.022,-0.0033522311165496616,0.0026283627692519776
16.032,-0.0034962850901514944,0.0026239985556619013
16.042,-0.0036186187986041265,0.002619648309211493
16.052,-0.0037187764953157693,0.0026153119852006046
16.062,-0.003796446494941701,0.0026109895390721456
16.072,-0.0038516063483980735,0.0026066809264116268
16.082,-0.0038843806272196957,0.002602386102946698
16.092,-0.0038949313307839284,0.002598105024546705
16.102,-0.00388355520735246,0.00259383764722222
16.112,-0.003850732608723963,0.0025895839271246057
16.122,-0.003797104113765175,0.0025853438205455494
16.132,-0.0037234482219097066,0.0025811172839166263
16.142,-0.0036306612493532883,0.0025769042738088494
16.152,-0.0035197699730427005,0.0025727047469322147
16.162,-0.0033918989076889626,0.002568518660135268
16.172,-0.0032482594079984947,0.0025643459704046516
16.182,-0.0030902208856307864,0.0025601866348646703
16.192,-0.0029192800703481984,0.0025560406107768465
16.202,-0.00273692711877159,0.0025519078555394812
16.212,-0.0025447175096316383,0.002547788326687219
16.222,-0.002344338089228726,0.002543681981890605
16.232,-0.0021374755724058335,0.0025395887789556623
16.242,-0.0019258063829257713,0.002535508675823443
16.252,-0.0017110927429067491,0.002531441630569609
16.262,-0.001495113395843947,0.0025273876014039924
16.272,-0.0012795872050343847,0.002523346546670173
16.282,-0.0010662161193002594,0.0025193184248450433
16.292,-0.0008567028479488372,0.0025153031945383897
16.302,-0.000652684724791944,0.0025113008144924606
16.312,-0.0004557272059388064,0.0025073112435815446
16.322,-0.0002673502685747083,0.002503334440811548
16.332,-8.903089584999136e-05,0.0024993703653195757
16.342,7.785393363393515e-05,0.002495418976373508
16.352,0.0002321041519571687,0.0024914802333715833
16.362,0.0003726107515780872,0.002487554095841982
16.372,0.0004983121357560578,0.002483640523442406
16.382,0.0006083062159083654,0.0024797394759596744
16.392,0.0007018270653438838,0.0024758509133092996
16.402,0.0007782268562141463,0.002471974795535079
16.412,0.0008370072396702296,0.0024681110828086873
16.422,0.000877810785429422,0.0024642597354292612
16.432,0.0009004217558845543,0.002460420713823002
16.442,0.0009047646295804567,0.0024565939785427555
16.452,0.0008908770564622192,0.002452779490267616
16.462,0.0008589672674690415,0.0024489772098025215
16.472,0.0008094167833241138,0.002445187098077843
16.482,0.000742705005678635,0.002441409116148998
16.492,0.0006594419698416774,0.0024376432251960335
16.502,0.0005603849467049168,0.00243388938652324
16.512,0.00044636144244409096,0.0024301475615587445
16.522,0.00031830561995126,0.0024264177118541253
16.532,0.00017731539029192803,0.0024226997990840038
16.542,2.4594067456044157e-05,0.00241899378504566
16.552,-0.00013859636853851836,0.002415299631658638
16.562,-0.00031095720094672264,0.002411617300964349
16.572,-0.0004911366725706545,0.0024079467551256944
16.582,-0.0006776793227884485,0.0024042879564266607
16.592,-0.0008690533491622704,0.002400640867271945
16.602,-0.0010636981425489293,0.0023970054501865606
16.612,-0.0012600764826393804,0.0023933816678154557
16.622,-0.0014566491428704225,0.002389769482923131
16.632,-0.0016518511401341946,0.0023861688583932525
16.642,-0.0018441297419953765,0.0023825797572282733
16.652,-0.0020319467582241182,0.0023790021425490514
16.662,-0.002213768531657071,0.002375435977594477
16.672,-0.0023881352496054726,0.0023718812257210826
16.682,-0.0025536497384785243,0.002368337850402679
16.692,-0.002708971806697617,0.002364805815229972
16.702,-0.0028528384558713584,0.0023612850839101907
16.712,-0.002983994514750022,0.0023577756202667203
16.722,-0.0031012621582057957,0.002354277388238717
16.732,-0.0032036297490297093,0.0023507903518807504
16.742,-0.0032901854148929925,0.002347314475362427
16.752,-0.003360083757592086,0.002343849722968026
16.762,-0.003412557309501199,0.0023403960590961262
16.772,-0.003446984033916263,0.0023369534482592523
16.782,-0.003462881833655096,0.0023335218550834943
16.792,-0.0034598233521397396,0.0023301012443081555
16.802,-0.003437489209513913,0.00232669158078539
16.812,-0.00339574605565519,0.0023232928294798323
16.822,-0.0033345882448951964,0.0023199049554682477
16.832,-0.0032540808830347333,0.002316527923939166
16.842,-0.0031543466704416503,0.002313161700192531
16.852,-0.0030356764071667167,0.0023098062496393337
16.862,-0.0028985423940352238,0.0023064615378012706
16.872,-0.0027434763739127405,0.0023031275303103766
16.882,-0.002571080783468847,0.0022998041929086777
16.892,-0.0023820921103846243,0.002296491491447841
16.902,-0.002177344485641571,0.0022931893918888167
16.912,-0.0019577483904707226,0.0022898978603014992
16.922,-0.0017243186913506443,0.0022866168628643663
16.932,-0.0014781722252787362,0.0022833463658641414
16.942,-0.001220447514636468,0.002280086335695438
16.952,-0.0009523385542167588,0.0022768367388604277
16.962,-0.0006751648178998307,0.002273597541968482
16.972,-0.00039027569023168245,0.0022703687117358344
16.982,-9.901292413355086e-05,0.0022671502149852435
16.992,0.00019725544775325396,0.0022639420186456424
17.002,0.0004970912652659902,0.002260744089751811
17.012,0.0007989591059600997,0.002257556395444023
17.022,0.001101387903967838,0.0022543789029677215
17.032,0.0014029770970147215,0.0022512115796731722
17.042,0.001702267060661315,0.0022480543930151345
17.052,0.0019977994270539887,0.0022449073105525272
17.062,0.0022881532211318717,0.0022417702999480886
17.072,0.0025719215291703755,0.002238643328968051
17.082,0.0028477698665861687,0.0022355263654818044
17.092,0.0031143979837654923,0.0022324193774615744
17.102,0.003370550898928936,0.0022293223329820817
17.112,0.0036150553867454593,0.002226235200220224
17.122,0.003846761237710673,0.0022231579474547413
17.132,0.004064598003086916,0.0022200905430658966
17.142,0.00426758803772191,0.002217032955535149
17.152,0.004454802816842334,0.0022139851534448258
17.162,0.004625429698734197,0.002210947105477805
17.172,0.004778756396592362,0.0022079187804171885
17.182,0.004914131332515564,0.002204900147145988
17.192,0.005030995321150718,0.0022018911746467975
17.202,0.005128913901884532,0.002198891832001482
17.212,0.005207527489414172,0.002195902088390856
17.222,0.005266529997853683,0.002192921913094362
17.232,0.005305766907726295,0.002189951275489767
17.242,0.005325207205292607,0.002186990145052836
17.252,0.005324860455710267,0.002184038491357025
17.262,0.005304824387716498,0.0021810962840731656
17.272,0.005265282182954,0.002178163492969155
17.282,0.005206541610359101,0.0021752400879096433
17.292,0.005129031286479012,0.002172326038855728
17.302,0.005033201728032512,0.0021694213158646404
17.312,0.0049195826188523275,0.002166525889089439
17.322,0.004788816290383455,0.0021636397287787073
17.332,0.00464157185188269,0.002160762805276239
17.342,0.004478582354219286,0.002157895089020746
17.352,0.004300666538877281,0.0021550365505455414
17.362,0.004108715253364707,0.0021521871604782477
17.372,0.0039036582735103224,0.0021493468895404846
17.382,0.003686452626307119,0.0021465157085475794
17.392,0.003458103680075164,0.00214369358840826
17.402,0.00321961226733802,0.0021408805001243533
17.412,0.002972009987156428,0.002138076414790497
17.422,0.0027164130528963657,0.0021352813035938325
17.432,0.002453939985493884,0.0021324951378137173
17.442,0.0021857003501329214,0.0021297178888214216
17.452,0.0019127480666779892,0.002126949528079842
17.462,0.0016361356236342674,0.0021241900271432032
17.472,0.0013570214901103053,0.0021214393576567655
17.482,0.0010765312001348533,0.0021186974913565393
17.492,0.0007957252635560102,0.002115964400068986
17.502,0.0005156621546155202,0.0021132400557107365
17.512,0.00023729907735121488,0.0021105244302882954
17.522,-3.841901695610339e-05,0.002107817495897762
17.532,-0.0003104914683769547,0.0021051192247245345
17.542,-0.0005779842863144739,0.0021024295890430303
17.552,-0.0008400267954256563,0.0020997485612163995
17.562,-0.0010957761444639795,0.0020970761136962376
17.572,-0.0013444447091397107,0.0020944122190223106
17.582,-0.001585280217647635,0.002091756849822263
17.592,-0.0018175859279994594,0.002089109978811344
17.602,-0.002040728517189444,0.0020864715787921226
17.612,-0.002254097663996519,0.002083841622654212
17.622,-0.0024571327676197346,0.002081220083373985
17.632,-0.0026493512539137194,0.0020786069340143053
17.642,-0.002830331621929325,0.0020760021477242434
17.652,-0.00299970227141366,0.0020734056977388007
17.662,-0.0031571035287125456,0.0020708175573786415
17.672,-0.003302212394372311,0.0020682377000498095
17.682,-0.003434754251700286,0.0020656660992434623
17.692,-0.0035545406139743715,0.002063102728535593
17.702,-0.0036614641336625065,0.0020605475615867643
17.712,-0.0037554052021491454,0.002058000572141835
17.722,-0.003836290495165284,0.0020554617340296883
17.732,-0.0039041292120179424,0.0020529310211629664
17.742,-0.003958954993854332,0.0020504084075377996
17.752,-0.00400083205506754,0.002047893867233542
17.762,-0.004029839829250489,0.002045387374412502
17.772,-0.004046149867975427,0.0020428889033196813
17.782,-0.004049996238128086,0.0020403984282825038
17.792,-0.004041553070723425,0.002037915923710557
17.802,-0.0040210421597738025,0.0020354413640953284
17.812,-0.003988760869025175,0.002032974724009941
17.822,-0.003945021164889625,0.0020305159781088943
17.832,-0.003890212564815167,0.0020280651011278018
17.842,-0.0038247434338346577,0.0020256220678831344
17.852,-0.0037490144352424187,0.002023186853271957
17.862,-0.0036634415614206395,0.002020759432271679
17.872,-0.0035684479344730807,0.0020183397799397843
17.882,-0.0034645370640303623,0.0020159278714135874
17.892,-0.003352276388045033,0.002013523681909972
17.902,-0.003232195548153574,0.0020111271867251346
17.912,-0.003104785037473489,0.0020087383612343375
17.922,-0.002970551785082843,0.002006357180891648
17.932,-0.0028300899537187876,0.002003983621229691
17.942,-0.002684030964986822,0.0020016176578593952
17.952,-0.0025329553529991064,0.001999259266469746
17.962,-0.0023774286944927806,0.0019969084228275325
17.972,-0.0022180577239883353,0.0019945651027770965
17.982,-0.0020554707895775494,0.001992229282240091
17.992,-0.0018902468794216541,0.001989900937215225
18.002,-0.0017229283845427786,0.0019875800437780247
18.012,-0.0015541128298188535,0.0019852665780805807
18.022,-0.0013844125121045985,0.0019829605163513083
18.032,-0.0012144162755050433,0.0019806618348946975
18.042,-0.0010446647733206604,0.001978370510091076
18.052,-0.0008756519989919183,0.0019760865183963633
18.062,-0.0007078873064948774,0.0019738098363418274
18.072,-0.0005419005135176483,0.0019715404405338463
18.082,-0.00037822576911352823,0.0019692783076536644
18.092,-0.00021735895801952261,0.001967023414457158
18.102,-5.970034623318317e-05,0.0019647757377745916
18.112,9.436034533487087e-05,0.001962535254510382
18.122,0.00024439218808421895,0.0019603019416428603
18.132,0.0003899762438215451,0.0019580757762240357
18.142,0.0005307144701866411,0.0019558567353793617
18.152,0.0006662721571195311,0.0019536447963074957
18.162,0.0007963869838073123,0.00195143993628007
18.172,0.0009207871176584554,0.0019492421326414559
18.182,0.0010391532239514144,0.0019470513628085321
18.192,0.0011511732727571334,0.0019448676042704495
18.202,0.0012566305454334925,0.0019426908345884053
18.212,0.0013553347699247938,0.0019405210313954081
18.222,0.0014470471499796952,0.0019383581723960482
18.232,0.0015315635889327967,0.0019362022353662713
18.242,0.0016087806929342182,0.0019340531981531478
18.252,0.0016786012717301495,0.0019319110386746467
18.262,0.001740884065280441,0.0019297757349194058
18.272,0.0017955067725543923,0.0019276472649465103
18.282,0.0018424332426996838,0.0019255256068852616
18.292,0.001881667862997415,0.0019234107389349592
18.302,0.001913151491647816,0.001921302639364671
18.312,0.0019368605289858602,0.0019192012865130114
18.322,0.0019528673419341334,0.0019171066587879218
18.332,0.0019612017040605864,0.0019150187346664428
18.342,0.00196189268420909,0.001912937492694502
18.352,0.001955076677013943,0.0019108629114866827
18.362,0.0019409380060695766,0.0019087949697260134
18.372,0.0019196306796967098,0.0019067336461637417
18.382,0.0018912859899799734,0.0019046789196191234
18.392,0.0018560882524946364,0.001902630768979198
18.402,0.0018143116008184398,0.0019005891731985738
18.412,0.0017662285670452505,0.0018985541112992153
18.422,0.0017121015958018709,0.0018965255623702203
18.432,0.001652229061519641,0.0018945035055676152
18.442,0.0015869349676767217,0.0018924879201141294
18.452,0.0015165360037277926,0.0018904787852989909
18.462,0.0014413909899534027,0.0018884760804777096
18.472,0.0013618831296444635,0.001886479785071863
18.482,0.0012783735515784138,0.001884489878568892
18.492,0.0011912967154140543,0.001882506340521881
18.502,0.001101124104980445,0.0018805291505493552
18.512,0.001008237672889645,0.0018785582883350666
18.522,0.0009130358019596853,0.0018765937336277872
18.532,0.0008159904940491939,0.0018746354662411016
18.542,0.000717555338845011,0.001872683466053198
18.552,0.0006181588654143324,0.0018707377130066623
18.562,0.0005182367913117876,0.0018687981871082693
18.572,0.00041824397170124486,0.0018668648684287846
18.582,0.0003186350629657902,0.00186493773710275
18.592,0.00021982434576693145,0.001863016773328288
18.602,0.0001222237554982798,0.001861101957366892
18.612,2.6275458154602284e-05,0.0018591932695432275
18.622,-6.760650024960323e-05,0.0018572906902449271
18.632,-0.00015903356772562852,0.001855394199922393
18.642,-0.00024754632379013166,0.0018535037790885923
18.652,-0.0003327398923590887,0.0018516194083188563
18.662,-0.0004143411996212023,0.0018497410682506849
18.672,-0.0004920269308821578,0.001847868739583544
18.682,-0.0005653977985553343,0.00184600240307867
18.692,-0.0006341041936419148,0.0018441420395588683
18.702,-0.0006978640194438273,0.0018422876299083206
18.712,-0.0007564341536396426,0.001840439155072387
18.722,-0.0008095669638780158,0.0018385965960574066
18.732,-0.0008569726249259101,0.001836759933930509
18.742,-0.0008983927609683732,0.001834929149819413
18.752,-0.0009336540478966544,0.001833104224912239
18.762,-0.0009625875765079746,0.0018312851404573087
18.772,-0.0009850349240137209,0.001829471877762961
18.782,-0.001000871105663243,0.0018276644181973512
18.792,-0.0010099412555614373,0.0018258627431882656
18.802,-0.0010121577065803065,0.0018240668342229286
18.812,-0.0010075343220707956,0.0018222766728478103
18.822,-0.0009960297935728496,0.0018204922406684432
18.832,-0.0009776076986085709,0.001818713519349225
18.842,-0.0009523179397707487,0.001816940490613237
18.852,-0.0009202403279249278,0.0018151731362420515
18.862,-0.0008814576876247429,0.001813411438075549
18.872,-0.0008360703338562788,0.0018116553780117273
18.882,-0.000784212086360765,0.0018099049380065181
18.892,-0.000726069898899961,0.0018081601000736022
18.902,-0.0006618887060560149,0.0018064208462842202
18.912,-0.0005919107308702898,0.001804687158766996
18.922,-0.0005163948527905137,0.0018029590197077448
18.932,-0.0004356624671346935,0.0018012364113492965
18.942,-0.00035004583630867737,0.0017995193159913085
18.952,-0.0002599146242823028,0.0017978077159900878
18.962,-0.00016568341852987487,0.001796101593758408
18.972,-6.77533459855209e-05,0.0017944009317653266
18.982,3.3451237411069227e-05,0.0017927057125360093
18.992,0.0001374586099770774,0.0017910159186515446
19.002,0.0002437770514674295,0.0017893315327487725
19.012,0.00035187077129088907,0.0017876525375200977
19.022,0.0004611892671882874,0.0017859789157133182
19.032,0.0005711935215511879,0.0017843106501314438
19.042,0.0006813343375225644,0.0017826477236325224
19.052,0.0007910593108016428,0.0017809901191294635
19.062,0.0008998080500516143,0.0017793378195898597
19.072,0.0010069848241290099,0.0017776908080358155
19.082,0.0011120238918282054,0.0017760490675437694
19.092,0.0012144071013391808,0.0017744125812443235
19.102,0.001313551999200986,0.0017727813323220665
19.112,0.0014088480565297519,0.0017711553040154055
19.122,0.001499785942144108,0.001769534479616388
19.132,0.0015858893447309736,0.0017679188424705346
19.142,0.0016666461305785496,0.0017663083759766685
19.152,0.0017415294473427751,0.0017647030635867392
19.162,0.001810077963447271,0.0017631028888056594
19.172,0.0018719236712313567,0.00176150783519113
19.182,0.0019266822244100826,0.001759917886353476
19.192,0.001973969398677938,0.001758333025955472
19.202,0.002013461009129064,0.0017567532377121822
19.212,0.0020448632665800407,0.0017551785053907863
19.222,0.002067929746602448,0.001753608812810415
19.232,0.002082449313002744,0.0017520441438419849
19.242,0.002088266624335371,0.0017504844824080303
