# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.01076126873319241,0.00557849950008335
0.04982732163855422,0.022107388925057217,0.012867406608279565
0.09965464327710843,0.03598404441093168,0.023418288230986774
0.14948196491566265,0.04880598912569937,0.0347915344275429
0.19930928655421687,0.05759133341897573,0.04345629582189414
0.24913660819277106,0.061465350574427674,0.04701771474959317
0.2989639298313253,0.061969370212718276,0.04599088760946598
0.3487912514698795,0.06184910028019659,0.04343498359013407
0.39861857310843374,0.0627232653148453,0.04213772933003685
0.4484458947469879,0.06376790335809607,0.04189243688892582
0.4982732163855421,0.06316702871739369,0.04028393972628673
0.5481005380240964,0.060911728895348544,0.03649085419539968
0.5979278596626506,0.05948129826369249,0.03324377076533059
0.6477551813012048,0.06120737396964503,0.033782928550595705
0.697582502939759,0.06552380545394637,0.037610406479367066
0.7474098245783132,0.06989600783887139,0.04132706299942659
0.7972371462168675,0.07333537574027932,0.04363491001075593
0.8470644678554217,0.07768057973936258,0.047190230831627815
0.8968917894939759,0.08474865019642644,0.0544256725906209
0.94671911113253,0.09311213436500078,0.06311247342622757
0.9965464327710842,0.09894653279204486,0.06787660169052516
1.0463737544096385,0.10015092588668159,0.06594129962444327
1.0962010760481928,0.09876275344337838,0.06030476185528876
1.146028397686747,0.09868106988333265,0.05658951896692993
1.1958557193253012,0.10139092185402858,0.05694715396050063
1.2456830409638555,0.10507270219068326,0.058639913467004035
1.2955103626024096,0.1081759587391522,0.05932569886673732
1.3453376842409637,0.11230618158451441,0.061270304015230016
1.395165005879518,0.12009152491444942,0.06788855556372514
1.4449923275180723,0.13100450091427346,0.07774902160467896
1.4948196491566264,0.1414794513735256,0.08561067146805336
1.5446469707951807,0.14971829178286078,0.08975544552731636
1.594474292433735,0.15853483031554963,0.09512520668502239
1.644301614072289,0.17167536886841048,0.10684688121701937
1.6941289357108433,0.187977165125927,0.12211745276224242
1.7439562573493976,0.20146402286467466,0.13183835968588273
1.7937835789879517,0.20822105218730433,0.13113506062100186
1.843610900626506,0.21173772560200574,0.12610972524831499
1.89343822226506,0.21941828372904848,0.12752771546393396
1.9432655439036144,0.23382119893703007,0.13782488903558346
1.9930928655421685,0.24996430746406453,0.14855379197064664
2.042920187180723,0.26311775841334645,0.15338851195603456
2.092747508819277,0.27706929796800295,0.1593151828717038
2.142574830457831,0.3007826203617924,0.17874341172414102
2.1924021520963857,0.3367358731337795,0.2120566485639814
2.2422294737349397,0.37759198567487645,0.2474265439279924
2.292056795373494,0.41884397084168973,0.28311700074283996
2.3418841170120483,0.4724959653432219,0.34285550650660185
2.3917114386506024,0.5608257798719042,0.4575214466674935
2.4415387602891565,0.6915098793631882,0.628844915992807
2.491366081927711,0.8398810567525138,0.8159853701021123
2.5411934035662647,0.9576626627126755,0.9568475718935244
2.591020725204819,1.0,1.0
2.6408480468433733,0.9510243281931601,0.927542426733441
2.6906753684819273,0.8357488077266451,0.767634848704006
2.740502690120482,0.7107190780430092,0.5918801960119328
2.790330011759036,0.6301679569551881,0.48053650022088723
2.84015733339759,0.6065804852431449,0.4635961500621952
2.8899846550361445,0.6032458177491278,0.4964288608035506
2.9398119766746986,0.5698448156428769,0.505123893321044
2.9896392983132527,0.48750531988752843,0.45172235472601163
3.0394666199518072,0.38560803423959134,0.35900548272853244
3.0892939415903613,0.3177532465089976,0.285531936883064
3.1391212632289154,0.3138538286552269,0.272982635970506
3.18894858486747,0.35461765599800094,0.3116348836748948
3.238775906506024,0.395644827914657,0.3590780377273647
3.288603228144578,0.40664123591273205,0.3831218380380831
3.3384305497831326,0.3834090091053995,0.379258481354474
3.3882578714216867,0.3360781629642812,0.35926924498199186
3.4380851930602407,0.27772897120013695,0.3359452068512045
3.4879125146987953,0.22318277784481583,0.31733697088801915
3.5377398363373493,0.19002889951802437,0.3078700151916502
3.5875671579759034,0.1917120308358459,0.309985732945994
3.637394479614458,0.22798477926224506,0.32494795899922313
3.687221801253012,0.2871358248976187,0.3547923642810779
3.737049122891566,0.3581604151825288,0.40397129932167564
3.78687644453012,0.4365224883549613,0.47645246320793383
3.8367037661686747,0.518481235083598,0.569099302726358
3.886531087807229,0.5943982340837316,0.6682837990784748
3.936358409445783,0.6497374411759416,0.754094656283573
3.986185731084337,0.6721933018155406,0.8088614257633036
4.0360130527228915,0.6583899011382085,0.8237991865224931
4.085840374361446,0.6156350866979811,0.8005886860148866
4.135667696,0.5582760650034038,0.7484796963792755
4.185495017638554,0.5010209046820006,0.6792396788374734
4.235322339277109,0.4528048851870245,0.6023792735978055
4.285149660915662,0.4143832584700497,0.5224898492021042
4.334976982554217,0.3808582712329756,0.4399727893265025
4.384804304192771,0.34794201261833707,0.35616265249325485
4.434631625831325,0.31882452953444396,0.2816638629328645
4.4844589474698795,0.3065917970724518,0.23985923195660488
4.534286269108434,0.32749292622196136,0.2548202300047588
4.584113590746988,0.3878450333323042,0.32981257928824687
4.633940912385542,0.476213604341235,0.44057287303877785
4.683768234024097,0.5682665674388986,0.5507930766627916
4.73359555566265,0.6383456969851041,0.6301694646874648
4.783422877301205,0.6681959946026046,0.6607677894368919
4.833250198939759,0.6505293854025302,0.6360733456304464
4.883077520578313,0.5902038128968655,0.5603145342817225
4.932904842216867,0.5045022201552678,0.4503909485018701
4.982732163855422,0.4199875003823558,0.3372520274052848
5.032559485493976,0.3620335975498613,0.25744734015488263
5.082386807132529,0.3400788912889361,0.23087017535355822
5.132214128771085,0.34162850971006314,0.24400330924211194
5.182041450409638,0.3435248345277924,0.26224787477429823
5.231868772048192,0.3309688250217879,0.2607173168478336
5.2816960936867465,0.3073330476113959,0.24238939442568924
5.331523415325301,0.2879200925039841,0.23053794119778373
5.381350736963855,0.2843941578689254,0.24508378624751487
5.431178058602409,0.29388867993092277,0.2839782288758189
5.481005380240964,0.3020547812063716,0.3258874143487416
5.530832701879517,0.2950101004665981,0.34758958176926774
5.580660023518072,0.26798046468312126,0.33705909560884845
5.630487345156626,0.22556987025083028,0.2953428464409725
5.68031466679518,0.17772880753578538,0.23355224300870778
5.730141988433735,0.13640398514528543,0.1702484670793173
5.779969310072289,0.11261543578482239,0.1262833352931509
5.829796631710843,0.11116704014011648,0.1131126342415793
5.879623953349397,0.12590545313518756,0.12312893318330273
5.929451274987952,0.14263421366151102,0.1355070022392101
5.979278596626505,0.14926622399924544,0.1334375673200922
6.02910591826506,0.14448599860121716,0.11645445528346061
6.0789332399036144,0.13786400104437788,0.09938470930904074
6.128760561542168,0.1410137066086565,0.09887631322828702
6.178587883180723,0.156891165269303,0.11770779952716583
6.228415204819277,0.17749974287953046,0.14291371390027371
6.278242526457831,0.19159868785402928,0.15881368670579168
6.328069848096385,0.19325560670397976,0.15859689380157205
6.37789716973494,0.1838256945909892,0.14501776515716555
6.427724491373493,0.16848921889537458,0.12492000740838682
6.477551813012048,0.1521705943360334,0.10432678854773475
6.5273791346506025,0.1378583563773971,0.08683405287117561
6.577206456289156,0.12696648848500824,0.07441335241804414
6.627033777927711,0.11934946474433111,0.06761567973321823
6.676861099566265,0.11178953851236813,0.06392409976468927
6.726688421204819,0.09763200714776987,0.05742477921919073
6.776515742843373,0.07239078652965987,0.04362210706315853
