# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.018715816414429997,0.004781939917269904
0.00265959337363344,0.019058186767876018,0.00483936263768382
0.00531918674726688,0.02004980401460641,0.005007522413660286
0.007978780120900322,0.02160019620300211,0.00527538834271194
0.01063837349453376,0.023597594337260133,0.005628037883152927
0.013297966868167201,0.025936527800271027,0.006049748687178588
0.015957560241800645,0.02853031809753093,0.0065260613412414115
0.01861715361543408,0.031312579685397524,0.007044686765257292
0.02127674698906752,0.03423403285424765,0.0075956309734729185
0.023936340362700963,0.03725840270167681,0.008170941197711432
0.026595933736334402,0.04035886480399776,0.008764335074265188
0.029255527109967844,0.04351534824756419,0.009370840319492476
0.03191512048360129,0.04671259913828932,0.009986491146486328
0.03457471385723472,0.04993882001474049,0.010608088879312479
0.03723430723086816,0.053184718798535764,0.011233019281571631
0.039893900604501605,0.05644284167702788,0.011859115307462621
0.04255349397813504,0.05970710136794822,0.012484554576793063
0.04521308735176848,0.06297244007374207,0.013107782799945324
0.04787268072540193,0.06623458591679914,0.013727456403383397
0.050532274099035365,0.06948987486751027,0.014342399323614018
0.053191867472668804,0.07273511905057553,0.014951570273576695
0.05585146084630225,0.07596750826488369,0.015554037782744896
0.05851105421993569,0.07918453555968565,0.016148961041555943
0.061170647593569126,0.08238394042919986,0.016735575109198812
0.06383024096720258,0.08556366505016103,0.017313179425522275
0.066489834340836,0.08872182027510231,0.017881128843880212
0.06914942771446944,0.09185665899459841,0.018438826602051286
0.07180902108810289,0.0949665551176444,0.01898571879445988
0.07446861446173632,0.09804998687313217,0.019521290016095122
0.07712820783536976,0.10110552346244799,0.020045059927655814
0.07978780120900321,0.10413181433123879,0.020556580550273405
0.08244739458263664,0.10712758050324185,0.021055434142197946
0.08510698795627009,0.11009160754866612,0.021541231543021958
0.08776658132990353,0.11302273985649441,0.022013610896208444
0.09042617470353696,0.11591987595309387,0.022472236679938144
0.09308576807717041,0.11878196466498996,0.022916798991099906
0.09574536145080385,0.12160800196610827,0.023347013038711204
0.09840495482443729,0.12439702838250959,0.023762618811990856
0.10106454819807073,0.12714812685303598,0.024163380895305755
0.10372414157170418,0.12986042096411948,0.024549088407734922
0.10638373494533761,0.13253307349259497,0.024919555049369088
0.10904332831897105,0.13516528520268442,0.025274619239949107
0.1117029216926045,0.13775629385312074,0.025614144338234026
0.11436251506623793,0.14030537337821458,0.025938018932726264
0.11702210843987138,0.14281183321296567,0.026246157196179017
0.11968170181350482,0.1452750177374044,0.02653849929775536
0.12234129518713825,0.14769430581947993,0.02681501186786534
0.1250008885607717,0.1500691104391729,0.02707568851162404
0.12766048193440516,0.152398878379269,0.027320550367591324
0.13032007530803857,0.15468308997049474,0.027549646708995016
0.132979668681672,0.15692125888058792,0.02776305558502847
0.13563926205530547,0.15911293193842696,0.027960884500060124
0.13829885542893888,0.16125768898563403,0.028143271128706446
0.14095844880257233,0.16335514274914456,0.02831038406470244
0.14361804217620577,0.16540493872913964,0.028462423601357315
0.14627763554983922,0.16740675509749683,0.028599622541098397
0.14893722892347264,0.1693603026025582,0.028722247031181754
0.1515968222971061,0.1712653244765527,0.028830597422067554
0.15425641567073953,0.17312159634247673,0.028925009144213996
0.15691600904437297,0.17492892611762217,0.029005853598116884
0.15957560241800642,0.17668715391128248,0.029073539051299
0.16223519579163986,0.17839615191444994,0.029128511534616472
0.16489478916527328,0.18005582427956532,0.02917125572867738
0.16755438253890675,0.18166610698859373,0.02920229582935094
0.17021397591254017,0.18322696770788285,0.029222196379261496
0.17287356928617362,0.18473840562841848,0.029231563049805002
0.17553316265980706,0.18620045129023027,0.02923104335559054
0.1781927560334405,0.1876131663898208,0.02922132728029849
0.18085234940707393,0.18897664356959532,0.029203147789780406
0.1835119427807074,0.190291006188361,0.029177281204830215
0.18617153615434082,0.1915564080720471,0.029144547402491134
0.18883112952797426,0.19277303324386588,0.02910580981109728
0.1914907229016077,0.19394109563319908,0.029061975160598576
0.19415031627524115,0.1950608387625526,0.02901399294621554
0.19680990964887457,0.19613253541196823,0.028962854560304604
0.19946950302250804,0.19715648726033191,0.028909592044701848
0.20212909639614146,0.1981330245030556,0.02885527641402126
0.2047886897697749,0.19906250544565154,0.02880101549971966
0.20744828314340835,0.19994531607274996,0.028747951265540268
0.2101078765170418,0.20078186959214747,0.028697256547580735
0.21276746989067521,0.20157260595350335,0.02865013117706161
0.2154270632643087,0.20231799134133296,0.028607797451248192
0.2180866566379421,0.20301851764197693,0.028571494928196193
0.22074625001157555,0.20367470188425457,0.028542474534252835
0.223405843385209,0.20428708565354084,0.02852199198960935
0.22606543675884244,0.20485623447903598,0.028511300576556337
0.22872503013247586,0.20538273719402889,0.02851164329708886
0.23138462350610933,0.20586720526898902,0.02852424449054389
0.23404421687974275,0.20631027211735467,0.02855030100714675
0.2367038102533762,0.2067125923739231,0.028590973058551752
0.23936340362700964,0.20707484114578728,0.02864737489030744
0.2420229970006431,0.20739771323580475,0.028720565442126405
0.2446825903742765,0.2076819223386286,0.028811539178308553
0.24734218374790998,0.20792820020937977,0.02892121728115012
0.2500017771215434,0.20813729580508947,0.02905043940339026
0.25266137049517684,0.20830997439909693,0.02919995617080772
0.2553209638688103,0.20844701666864698,0.029370422612582044
0.25798055724244373,0.2085492177559954,0.02956239267517981
0.26064015061607715,0.20861738630339807,0.02977631494613779
0.2632997439897106,0.20865234346243375,0.030012529678605186
0.265959337363344,0.20865492187818768,0.030271267167778847
0.26861893073697746,0.20862596464890754,0.030552647488652135
0.27127852411061093,0.2085663242618293,0.030856681563163207
0.27393811748424435,0.208476861505967,0.03118327348616364
0.27659771085787777,0.2083584443627581,0.031532224005646085
0.27925730423151124,0.2082119468755585,0.03190323502494922
0.28191689760514466,0.2080382479990943,0.03229591497424336
0.28457649097877813,0.2078382304300878,0.032709784885947786
0.28723608435241155,0.2076127794203969,0.033144285003744285
0.28989567772604496,0.2073627815741269,0.03359878175694301
0.29255527109967844,0.20708912363030674,0.034072574940164364
0.2952148644733119,0.20679269123284497,0.03456490495141157
0.2978744578469453,0.20647436768962005,0.035074959958298284
0.30053405122057875,0.20613503272269368,0.03560188288113476
0.3031936445942122,0.20577556121177126,0.036144778101536566
0.30585323796784564,0.20539682193317454,0.03670271782513746
0.30851283134147905,0.20499967629672677,0.03727474804600269
0.31117242471511253,0.20458497708308726,0.03785989407780882
0.31383201808874595,0.2041535671842058,0.038457165632357335
0.3164916114623794,0.20370627834969768,0.03906556143928014
0.31915120483601284,0.20324392994206375,0.039684073411807075
0.32181079820964625,0.20276732770379613,0.0403116903722451
0.3244703915832797,0.20227726253952605,0.04094740135751742
0.3271299849569132,0.20177450931646312,0.04159019852992937
0.32978957833054656,0.20125982568647122,0.04223907972151101
0.33244917170418004,0.2007339509331996,0.04289305064208743
0.3351087650778135,0.20019760484775276,0.043551126781894337
0.3377683584514469,0.1996514866364293,0.04421233503932547
0.34042795182508034,0.1990962738640902,0.04487571510347978
0.3430875451987138,0.19853262143673092,0.045540320619756186
0.34574713857234723,0.19796116062682104,0.04620522016497874
0.3484067319459807,0.19738249814495093,0.04686949805655562
0.3510663253196141,0.19679721526127092,0.04753225501808579
0.35372591869324754,0.19620586698013862,0.04819260872170936
0.356385512066881,0.1956089812712925,0.04884969422541382
0.3590451054405145,0.19500705836075038,0.04950266432150253
0.36170469881414785,0.19440057008448816,0.050150689810537274
0.3643642921877813,0.19378995930778511,0.05079295971330022
0.3670238855614148,0.1931756394129342,0.05142868143169758
0.3696834789350482,0.19255799385779707,0.0520570808680464
0.37234307230868163,0.19193737580745177,0.052677402510852636
0.3750026656823151,0.19131410784092054,0.053288909493993224
0.3776622590559485,0.19068848173469174,0.05389088363515194
0.38032185242958194,0.19006075832445224,0.054482625458423306
0.3829814458032154,0.18943116744613897,0.055063454205173126
0.38564103917684883,0.188799907957094,0.05563270783652734
0.3883006325504823,0.1881671478377704,0.056189743030237264
