# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.499782514136581,2.2076378145620418e-172
-7.489778164419313,5.7359848429060166e-170
-7.479773814702044,1.4319129731669489e-167
-7.469769464984776,3.4344225780046992e-165
-7.4597651152675075,7.914424430256584e-163
-7.44976076555024,1.752320191911405e-160
-7.439756415832971,3.727658697844776e-158
-7.429752066115703,7.618814385574182e-156
-7.419747716398434,1.4961228262031745e-153
-7.409743366681166,2.8227716123178385e-151
-7.399739016963897,5.116970397417739e-149
-7.389734667246629,8.912073843612893e-147
-7.3797303175293605,1.4913287739185893e-144
-7.3697259678120925,2.397710865842847e-142
-7.359721618094824,3.7038131249839038e-140
-7.349717268377556,5.497056664123876e-138
-7.339712918660287,7.838632602904424e-136
-7.329708568943019,1.0739385060733162e-133
-7.31970421922575,1.4136685413874047e-131
-7.309699869508482,1.787906975485886e-129
-7.2996955197912134,2.1725584358523676e-127
-7.2896911700739455,2.5364559275670973e-125
-7.279686820356677,2.8451985002893505e-123
-7.269682470639409,3.0663894782015577e-121
-7.25967812092214,3.175204207793757e-119
-7.249673771204872,3.158971604606347e-117
-7.239669421487603,3.0196014314066555e-115
-7.229665071770335,2.773214725002558e-113
-7.219660722053066,2.4470761988915472e-111
-7.2096563723357985,2.0746353183273392e-109
-7.19965202261853,1.6899213429610844e-107
-7.189647672901262,1.3225796932165635e-105
-7.179643323183993,9.945074618849714e-104
-7.169638973466725,7.184975569698333e-102
-7.159634623749456,4.987395801385205e-100
-7.149630274032188,3.326242589788603e-98
-7.139625924314919,2.1314042452863304e-96
-7.1296215745976514,1.312229673259857e-94
-7.119617224880383,7.762226793395353e-93
-7.109612875163115,4.411594617798337e-91
-7.099608525445846,2.4090069143669693e-89
-7.089604175728578,1.2639039896374158e-87
-7.079599826011309,6.3712428508460644e-86
-7.069595476294041,3.085806955130111e-84
-7.059591126576772,1.435979999899822e-82
-7.049586776859504,6.420422958399845e-81
-7.039582427142236,2.758132407522121e-79
-7.029578077424968,1.1384225047025328e-77
-7.019573727707699,4.514705674217067e-76
-7.009569377990431,1.7202588535378015e-74
-6.999565028273162,6.297923678042827e-73
-6.989560678555894,2.21534378672498e-71
-6.979556328838625,7.487313292890815e-70
-6.969551979121357,2.431381384687186e-68
-6.9595476294040886,7.58618685851064e-67
-6.949543279686821,2.274252111527831e-65
-6.939538929969552,6.55088022040016e-64
-6.929534580252284,1.8130432436872235e-62
-6.919530230535015,4.82131726383987e-61
-6.909525880817747,1.2318959457414055e-59
-6.899521531100478,3.024370353708904e-58
-6.88951718138321,7.134286852816523e-57
-6.8795128316659415,1.6170483065442666e-55
-6.869508481948674,3.521718295708419e-54
-6.859504132231405,7.369668972430937e-53
-6.849499782514137,1.4818555086142875e-51
-6.839495432796868,2.8630651862333257e-50
-6.8294910830796,5.315294645732357e-49
-6.819486733362331,9.481950341329427e-48
-6.809482383645063,1.6253466886469876e-46
-6.7994780339277945,2.6771729579009318e-45
-6.7894736842105265,4.2373403134830593e-44
-6.779469334493258,6.4446824639958094e-43
-6.76946498477599,9.419028632834737e-42
-6.759460635058721,1.3228563492777942e-40
-6.749456285341453,1.785365906486015e-39
-6.739451935624184,2.3155611471626762e-38
-6.729447585906916,2.8860691579165083e-37
-6.7194432361896475,3.456895301552844e-36
-6.7094388864723795,3.97926511681289e-35
-6.699434536755111,4.402156310740863e-34
-6.689430187037843,4.6804050981591486e-33
-6.679425837320574,4.7826326550776225e-32
-6.669421487603306,4.6970716453835626e-31
-6.659417137886037,4.433796392634304e-30
-6.649412788168769,4.022772101611705e-29
-6.6394084384515,3.508245025793166e-28
-6.6294040887342325,2.940924789258659e-27
-6.619399739016964,2.3698629360631027e-26
-6.609395389299696,1.8357976632697774e-25
-6.599391039582427,1.367120731110099e-24
-6.589386689865159,9.787886162174782e-24
-6.57938234014789,6.737392334201031e-23
-6.569377990430622,4.459005725673614e-22
-6.559373640713353,2.8376015713156715e-21
-6.5493692909960854,1.736431137112237e-20
-6.539364941278817,1.0218420453817473e-19
-6.529360591561549,5.783079005267341e-19
-6.51935624184428,3.1478543124517867e-18
-6.509351892127012,1.64809872983511e-17
-6.499347542409743,8.300417446227972e-17
-6.489343192692475,4.0216278855336434e-16
-6.479338842975206,1.8746853682531753e-15
-6.469334493257938,8.408548208385426e-15
-6.45933014354067,3.6293063756489834e-14
-6.449325793823402,1.5075871465319897e-13
-6.439321444106133,6.027621285095829e-13
-6.429317094388865,2.3198780316564703e-12
-6.419312744671596,8.595938465513382e-12
-6.409308394954328,3.066804009799943e-11
-6.399304045237059,1.0536618419358946e-10
-6.389299695519791,3.486576163710598e-10
-6.3792953458025226,1.1113275362130285e-09
-6.369290996085255,3.4126711446881264e-09
-6.359286646367986,1.0097705363814877e-08
-6.349282296650718,2.8793550314329855e-08
-6.339277946933449,7.913749104965096e-08
-6.329273597216181,2.0967952255626255e-07
-6.319269247498912,5.356616110601994e-07
-6.309264897781644,1.3196597083466052e-06
-6.2992605480643755,3.135803622338203e-06
-6.289256198347108,7.188405786256662e-06
-6.279251848629839,1.59000320196048e-05
-6.269247498912571,3.3941763239483346e-05
-6.259243149195302,6.994179870180489e-05
-6.249238799478034,0.00013915779835884835
-6.239234449760765,0.00026739816535091527
-6.229230100043497,0.0004963786617662388
-6.2192257503262285,0.000890451275664793
-6.2092214006089606,0.001544210301934739
-6.199217050891692,0.002589887193676225
-6.189212701174424,0.00420279552220667
-6.179208351457155,0.006602577926024763
-6.169204001739887,0.010047895677907481
-6.159199652022618,0.014822721648779713
-6.14919530230535,0.021213641066685378
-6.1391909525880815,0.02947938284115789
-6.1291866028708135,0.039815790809693614
-6.119182253153545,0.05232104361180868
-6.109177903436277,0.06696665413520085
-6.099173553719008,0.08357942239308473
-6.08916920400174,0.10183825807110274
-6.079164854284471,0.12128806707847888
-6.069160504567203,0.1413711073672766
-6.059156154849935,0.1614744382272183
-6.0491518051326665,0.18099002878053105
-6.039147455415398,0.19938141984270358
-6.02914310569813,0.21624767844964224
-6.019138755980862,0.23137270530735032
-6.009134406263593,0.2447473952399041
-5.999130056546324,0.25655529123305
-5.989125706829056,0.26711970003493435
-5.979121357111788,0.2768204040953763
-5.9691170073945194,0.28599801743292824
-5.959112657677251,0.29486989748049125
-5.949108307959983,0.3034804589749368
-5.939103958242715,0.3117002082375222
-5.929099608525446,0.3192741830616174
-5.919095258808177,0.32590627605780104
-5.909090909090909,0.33135609832466806
-5.899086559373641,0.3355229331541612
-5.889082209656372,0.3384971783019308
-5.879077859939104,0.3405705290866018
-5.869073510221836,0.342207266031982
-5.859069160504568,0.3439861554843021
-5.849064810787299,0.3465240438943474
-5.83906046107003,0.35038994553700437
-5.829056111352762,0.3560161330887978
-5.819051761635494,0.3636138493948592
-5.809047411918225,0.3731062650038733
-5.7990430622009566,0.38409697601480336
-5.789038712483689,0.39589326776816014
-5.779034362766421,0.40759525823103143
-5.769030013049152,0.418244826443353
-5.759025663331883,0.4270072023753215
-5.749021313614615,0.4333419669334219
-5.739016963897347,0.43711707894109325
-5.729012614180078,0.4386326968022578
-5.7190082644628095,0.43854742476560254
-5.709003914745542,0.4377289709837408
-5.698999565028274,0.4370731070040815
-5.688995215311005,0.43734127631666136
-5.678990865593736,0.4390564545046978
-5.668986515876468,0.4424738487940038
-5.6589821661592,0.44761702255425473
-5.648977816441931,0.45435074702802797
-5.6389734667246625,0.4624556823931674
-5.6289691170073946,0.4716777462255334
-5.618964767290127,0.4817422448500905
-5.608960417572858,0.49234178628281755
-5.598956067855589,0.503119851364654
-5.588951718138321,0.513673749756745
-5.578947368421053,0.5235911958907843
-5.568943018703784,0.532518067035156
-5.5589386689865155,0.540237965750951
-5.5489343192692475,0.5467340106845814
-5.53892996955198,0.5522043380228049
-5.528925619834711,0.557015502562501
-5.518921270117442,0.5615984118502367
-5.508916920400174,0.5663126749326676
-5.498912570682906,0.5713196508762046
-5.488908220965637,0.5765063122985211
-5.478903871248368,0.5814896128160905
-5.4688995215311005,0.5857075979004763
-5.4588951718138325,0.5885763548311223
-5.448890822096564,0.5896700905287455
-5.438886472379295,0.5888726859468769
-5.428882122662027,0.5864562199461932
-5.418877772944759,0.5830628397560436
-5.40887342322749,0.5795939596549743
-5.398869073510221,0.5770360814304861
-5.3888647237929534,0.5762678850900782
-5.3788603740756855,0.5778949244548868
-5.368856024358417,0.5821473841924016
-5.358851674641148,0.5888577855489875
-5.34884732492388,0.5975156177355196
-5.338842975206612,0.6073800282303674
-5.328838625489343,0.6176228482644652
-5.318834275772074,0.6274725720209009
-5.308829926054806,0.6363338307009336
-5.2988255763375385,0.6438642349581364
-5.28882122662027,0.6499994270095436
-5.278816876903001,0.6549266380696936
-5.268812527185733,0.6590160925011459
-5.258808177468465,0.6627271018804844
-5.248803827751196,0.6665101513215355
-5.238799478033927,0.6707262688708272
-5.228795128316659,0.6755998944179175
-5.2187907785993914,0.6812121891435499
-5.208786428882123,0.6875306128436943
-5.198782079164854,0.6944608649726778
-5.188777729447586,0.70190192101274
-5.178773379730318,0.709785562122081
-5.168769030013049,0.718088197988695
-5.15876468029578,0.7268127281702979
-5.148760330578512,0.7359483275805938
-5.138755980861244,0.7454230407587618
-5.128751631143976,0.7550657907525757
-5.118747281426707,0.7645906796220076
-5.108742931709439,0.7736090794227483
-5.098738581992171,0.7816669554718144
-5.088734232274902,0.78829896310476
-5.078729882557633,0.7930886083616184
-5.068725532840365,0.7957248165464429
-5.058721183123097,0.7960479092783876
-5.0487168334058286,0.794080375820796
-5.03871248368856,0.7900390551736959
-5.028708133971292,0.7843259526645462
-5.018703784254024,0.7774962618837195
-5.008699434536755,0.7702052621887732
-4.998695084819486,0.7631403099216681
-4.988690735102218,0.7569484584755065
-4.97868638538495,0.7521721968793335
-4.9686820356676815,0.7492041151224916
-4.958677685950413,0.7482664016411579
-4.948673336233145,0.7494148655397749
-4.938668986515877,0.7525619946213422
-4.928664636798608,0.757510954094577
-4.918660287081339,0.7639925306773704
-4.908655937364071,0.7716988512320524
-4.898651587646803,0.7803100416586046
-4.8886472379295345,0.7895121683812163
-4.878642888212266,0.7990068243181454
-4.868638538494998,0.8085147671619569
-4.85863418877773,0.817777829260263
-4.848629839060461,0.826564024231607
-4.838625489343192,0.8346794073275186
-4.828621139625924,0.8419866031172423
-4.818616789908656,0.8484251252628344
-4.8086124401913874,0.8540248950936842
-4.798608090474119,0.8589039744950242
-4.788603740756851,0.8632454678259501
-4.778599391039583,0.8672557955114735
-4.768595041322314,0.8711143027484509
-4.758590691605045,0.8749290763925821
-4.748586341887777,0.8787135284871924
-4.738581992170509,0.8823925068950432
-4.72857764245324,0.8858374087388552
-4.718573292735972,0.8889203823351676
-4.708568943018704,0.8915715476977378
-4.698564593301436,0.8938222361831955
-4.688560243584167,0.8958215548342524
-4.678555893866898,0.897821366930893
-4.66855154414963,0.900133396774217
-4.658547194432362,0.9030691158098061
-4.648542844715093,0.906876774329012
-4.638538494997825,0.9116899963072181
-4.628534145280557,0.9174992577795721
-4.618529795563289,0.9241522828798082
-4.60852544584602,0.9313829901804038
-4.598521096128751,0.9388622170223229
-4.588516746411483,0.9462582838256252
-4.578512396694215,0.9532928888691251
-4.568508046976946,0.9597789603306358
-4.5585036972596775,0.9656321797165206
-4.54849934754241,0.9708557749174379
-4.538494997825142,0.9755063586086776
-4.528490648107873,0.9796540432703289
-4.518486298390604,0.9833506130798484
-4.508481948673336,0.986614974848405
-4.498477598956068,0.9894374860996143
-4.488473249238799,0.9917974570824116
-4.4784688995215305,0.9936842463849157
-4.4684645498042626,0.9951132249106969
-4.458460200086995,0.9961324290278645
-4.448455850369726,0.9968212465703311
-4.438451500652457,0.9972860870249153
-4.428447150935189,0.9976580800786219
-4.418442801217921,0.998094796450203
-4.408438451500652,0.9987837513386186
-4.3984341017833835,0.9999424521981299
-4.3884297520661155,1.0018096422245848
-4.378425402348848,1.0046253342890952
-4.368421052631579,1.0086019343980333
-4.35841670291431,1.0138931197982397
-4.348412353197042,1.0205691758008206
-4.338408003479774,1.028606139290169
-4.328403653762505,1.0378916416805095
-4.318399304045236,1.0482444030571263
-4.3083949543279685,1.0594392961111463
-4.2983906046107005,1.071228047217657
-4.288386254893432,1.083348138051022
-4.278381905176163,1.0955186861851614
-4.268377555458895,1.1074295899899471
-4.258373205741627,1.118735626096384
-4.248368856024358,1.1290675638483438
-4.238364506307089,1.1380667231283363
-4.2283601565898215,1.1454394612073846
-4.2183558068725535,1.1510178123489267
-4.208351457155285,1.1548065871263176
-4.198347107438016,1.1569989012138182
-4.188342757720748,1.157951472371839
-4.17833840800348,1.1581247499658662
-4.168334058286211,1.1580054488530052
-4.158329708568943,1.15803495971777
-4.148325358851675,1.1585636946116784
-4.1383210091344065,1.1598400550980523
-4.128316659417138,1.1620283218145178
-4.11831230969987,1.1652386893127928
-4.108307959982602,1.1695497150573748
-4.098303610265333,1.1750096630011366
-4.088299260548064,1.1816154329776165
-4.078294910830796,1.189280156159799
-4.068290561113528,1.197807428998271
-4.0582862113962594,1.2068886702820472
-4.048281861678991,1.2161313206935205
-4.038277511961723,1.2251138576331428
-4.028273162244455,1.2334540796803932
-4.018268812527186,1.2408734195099498
-4.008264462809917,1.2472426783647292
-3.998260113092649,1.2526012034902991
-3.9882557633753803,1.257148628499291
-3.9782514136581124,1.2612131670902762
-3.9682470639408436,1.2652024384733296
-3.9582427142235757,1.269543133473213
-3.948238364506307,1.274616333210755
-3.938234014789039,1.2806969139648643
-3.92822966507177,1.2879075165022948
-3.918225315354502,1.2961980841249652
-3.9082209656372333,1.3053590567147868
-3.8982166159199654,1.3150693972381826
-3.8882122662026966,1.3249712061440386
-3.8782079164854286,1.3347538590784966
-3.86820356676816,1.3442258481135334
-3.858199217050892,1.3533541167379703
-3.848194867333623,1.3622587489582394
-3.838190517616355,1.3711631747567705
-3.8281861678990863,1.3803128438965928
-3.8181818181818183,1.3898846659234698
-3.8081774684645495,1.3999125815279636
-3.7981731187472816,1.4102504859485983
-3.7881687690300128,1.4205835091262349
-3.778164419312745,1.4304852145156606
-3.768160069595476,1.4395054169336408
-3.758155719878208,1.4472648280555218
-3.7481513701609392,1.4535312826022952
-3.7381470204436713,1.4582584444956868
-3.7281426707264025,1.4615796543692983
-3.7181383210091346,1.4637628900502102
-3.7081339712918657,1.4651429707147094
-3.698129621574598,1.4660507544412722
-3.688125271857329,1.466755598835305
-3.678120922140061,1.4674292835381968
-3.668116572422792,1.4681312129889013
-3.6581122227055243,1.4688098650619603
-3.6481078729882555,1.4693155656438346
-3.6381035232709875,1.4694231871999388
-3.6280991735537187,1.4688667986171813
-3.6180948238364508,1.4673883373004943
-3.608090474119182,1.4647978914798234
-3.598086124401914,1.461035901336836
-3.588081774684645,1.4562212451226129
-3.5780774249673772,1.4506675888305207
-3.5680730752501084,1.4448555209232912
-3.5580687255328405,1.4393590068858484
-3.5480643758155717,1.434738205156901
-3.5380600260983037,1.4314221506244968
-3.528055676381035,1.4296102590492439
-3.518051326663767,1.4292190024584113
-3.508046976946498,1.4298899681934756
-3.49804262722923,1.431060648759857
-3.4880382775119614,1.4320838651090453
-3.4780339277946934,1.432369900843992
-3.4680295780774246,1.4315202226318406
-3.4580252283601567,1.4294240748107834
-3.448020878642888,1.4262981101008974
-3.43801652892562,1.4226618268563853
-3.428012179208351,1.4192546519778622
-3.418007829491083,1.416911248570907
-3.4080034797738143,1.416418359385365
-3.3979991300565464,1.418378698250742
-3.3879947803392776,1.4231053375587535
-3.3779904306220097,1.4305643393640846
-3.367986080904741,1.44037485393092
-3.357981731187473,1.4518656692518872
-3.347977381470204,1.4641768205217796
-3.337973031752936,1.4763863756516917
-3.3279686820356673,1.4876379363472818
-3.3179643323183994,1.4972451123763744
-3.3079599826011306,1.5047553366923323
-3.2979556328838626,1.5099654625213628
-3.287951283166594,1.5128929709236885
-3.277946933449326,1.5137162293961304
-3.267942583732057,1.512702526915134
-3.257938234014789,1.5101423660425635
-3.2479338842975203,1.5063032203824582
-3.2379295345802523,1.501407660318072
-3.2279251848629835,1.4956322199703493
-3.2179208351457156,1.4891173477578563
-3.2079164854284468,1.4819770567849362
-3.197912135711179,1.4742998107711136
-3.18790778599391,1.4661385045477728
-3.177903436276642,1.4574946545852892
-3.1678990865593732,1.4483071856751268
-3.1578947368421053,1.4384571455118453
-3.1478903871248365,1.4277954857788033
-3.1378860374075686,1.416192892856097
-3.1278816876902997,1.403601401178139
-3.117877337973032,1.3901107053880188
-3.107872988255763,1.3759805230044904
-3.097868638538495,1.3616350410340077
-3.087864288821226,1.3476151881553238
-3.0778599391039583,1.334496238904851
-3.0678555893866895,1.322788414137144
-3.0578512396694215,1.3128435375057987
-3.0478468899521527,1.3047897449809203
-3.0378425402348848,1.298508971375433
-3.027838190517616,1.2936605953717872
-3.017833840800348,1.28974266431314
-3.007829491083079,1.2861732649650393
-2.9978251413658112,1.282371585608706
-2.9878207916485424,1.2778217081336405
-2.9778164419312745,1.2721104680715216
-2.9678120922140057,1.2649403889222721
-2.9578077424967377,1.2561260269336922
-2.947803392779469,1.2455846614765558
-2.937799043062201,1.2333299776674487
-2.927794693344932,1.219472098338801
-2.917790343627664,1.2042218334400714
-2.9077859939103954,1.1878936548354488
-2.8977816441931274,1.1709016133144996
-2.8877772944758586,1.1537446600611834
-2.8777729447585907,1.1369811999704367
-2.8677685950413228,1.1211956821498261
-2.857764245324054,1.1069616084146991
-2.847759895606786,1.0948052095728442
-2.837755545889517,1.0851725564024106
-2.8277511961722492,1.0784008671160072
-2.8177468464549804,1.0746932868469978
-2.8077424967377125,1.074096336797058
-2.7977381470204437,1.0764808763458606
-2.7877337973031757,1.0815302270956348
-2.777729447585907,1.0887416850477452
-2.767725097868639,1.097448305417014
-2.75772074815137,1.1068654164913734
-2.747716398434102,1.1161608780675067
-2.7377120487168334,1.1245411480223337
-2.7277076989995654,1.1313391762605172
-2.7177033492822966,1.13608735314734
-2.7076989995650287,1.1385604837832257
-2.69769464984776,1.1387797512799673
-2.687690300130492,1.1369771633427785
-2.677685950413223,1.133528591351754
-2.667681600695955,1.1288698526695131
-2.6576772509786863,1.1234127933710145
-2.6476729012614184,1.1174766110096195
-2.6376685515441496,1.111244526291408
-2.6276642018268817,1.104749088436624
-2.617659852109613,1.0978829637087493
-2.607655502392345,1.0904277816058998
-2.597651152675076,1.0820923806919727
-2.587646802957808,1.0725533555129028
-2.5776424532405393,1.061493982647574
-2.5676381035232714,1.048640849823843
-2.5576337538060026,1.033799519541744
-2.5476294040887346,1.0168906610020807
-2.537625054371466,0.9979863413269034
-2.527620704654198,0.9773432268529779
-2.517616354936929,0.9554263341447183
-2.507612005219661,0.9329148874138403
-2.4976076555023923,0.9106819117295113
-2.4876033057851243,0.8897421368145074
-2.4775989560678555,0.8711685314536386
-2.4675946063505876,0.855985238367697
-2.4575902566333188,0.8450518420527998
-2.447585906916051,0.8389584449009991
-2.437581557198782,0.8379511057690796
-2.427577207481514,0.8419022248233875
-2.4175728577642452,0.8503314738438067
-2.4075685080469773,0.8624722837335604
-2.3975641583297085,0.8773697073526812
-2.3875598086124405,0.8939902116718453
-2.3775554588951717,0.91132380882759
-2.367551109177904,0.9284633994326096
-2.357546759460635,0.9446533841528855
-2.347542409743367,0.9593070846191397
-2.337538060026098,0.9719983261484759
-2.3275337103088303,0.9824357527899509
-2.3175293605915614,0.9904292049034118
-2.3075250108742935,0.9958564692738894
-2.2975206611570247,0.9986365347932833
-2.2875163114397568,0.9987124845151433
-2.277511961722488,0.9960436328648081
-2.26750761200522,0.9906032184529779
-2.257503262287951,0.9823761959142163
-2.2474989125706832,0.971352759401424
-2.2374945628534144,0.9575175031448714
-2.2274902131361465,0.9408401227797303
-2.2174858634188777,0.921278210608593
-2.2074815137016097,0.8988026375170549
-2.197477163984341,0.8734495125026792
-2.187472814267073,0.8453910913273023
-2.177468464549804,0.815005641139415
-2.167464114832536,0.7829189321131053
-2.1574597651152674,0.749992293645206
-2.1474554153979994,0.7172450878105123
-2.1374510656807306,0.6857196254451333
-2.1274467159634627,0.6563171518620534
-2.117442366246194,0.6296468424934976
-2.107438016528926,0.6059302277418959
-2.097433666811657,0.5849900441665101
-2.087429317094389,0.5663291822607807
-2.0774249673771203,0.5492798125106706
-2.0674206176598524,0.5331833456510388
-2.0574162679425836,0.517554687165679
-2.0474119182253157,0.5021908755091983
-2.037407568508047,0.4872015159457492
-2.027403218790779,0.4729601628012085
-2.01739886907351,0.4599951396141742
-2.007394519356242,0.44885025179945376
-1.9973901696389733,0.4399485924699475
-1.9873858199217054,0.43348729743459563
-1.9773814702044366,0.4293806452757022
-1.9673771204871686,0.4272567799438326
-1.9573727707698998,0.42650249782915756
-1.9473684210526319,0.4263429628984517
-1.937364071335363,0.42593981062290287
-1.927359721618095,0.4244917538205955
-1.9173553719008263,0.4213254063426085
-1.9073510221835583,0.4159687456664578
-1.8973466724662895,0.40820344147302706
-1.8873423227490216,0.39809388162460974
-1.8773379730317528,0.3859902378569079
-1.8673336233144848,0.37250191848776404
-1.857329273597216,0.35843851844542873
-1.847324923879948,0.3447194678855003
-1.8373205741626792,0.33226068953070836
-1.8273162244454113,0.32185428447591985
-1.8173118747281425,0.31406207054287766
-1.8073075250108745,0.3091429096782368
-1.7973031752936057,0.3070267211108615
-1.7872988255763378,0.30733720098576117
-1.777294475859069,0.3094546116640193
-1.767290126141801,0.3126033638907806
-1.7572857764245322,0.31594818890717774
-1.7472814267072643,0.3186864100050511
-1.7372770769899955,0.32012918006767516
-1.7272727272727275,0.3197684697384382
-1.7172683775554587,0.31732760415653083
-1.7072640278381908,0.3127920131191768
-1.697259678120922,0.30641579299314803
-1.687255328403654,0.2987007650114392
-1.6772509786863852,0.29034853948709266
-1.6672466289691172,0.2821913975890177
-1.6572422792518484,0.2751122836006577
-1.6472379295345805,0.26996590443098517
-1.6372335798173117,0.2675113089971841
-1.6272292301000437,0.26836237582615413
-1.617224880382775,0.2729582047424299
-1.607220530665507,0.2815520803936718
-1.5972161809482381,0.29421608348441713
-1.5872118312309702,0.3108582092716785
-1.5772074815137014,0.33124917574158674
-1.5672031317964334,0.35505627088704866
-1.5571987820791646,0.3818813625359055
-1.5471944323618967,0.41129971877933824
-1.5371900826446279,0.4428958222903597
-1.52718573292736,0.4762921125593474
-1.517181383210091,0.5111667338308451
-1.5071770334928232,0.5472571537063067
-1.4971726837755543,0.5843482355620346
-1.4871683340582864,0.6222460829708986
-1.4771639843410176,0.6607423316985629
-1.4671596346237497,0.6995766196145418
-1.4571552849064808,0.7384065761138493
-1.447150935189213,0.7767940227570186
-1.437146585471944,0.8142131007031724
-1.4271422357546761,0.8500814647591544
-1.4171378860374073,0.883810668016975
-1.4071335363201394,0.9148675100679461
-1.3971291866028706,0.9428352006400559
-1.3871248368856026,0.9674621671731722
-1.3771204871683338,0.9886875765595456
-1.3671161374510659,1.0066364439645707
-1.357111787733797,1.0215834797751298
-1.347107438016529,1.0338926307857974
-1.3371030882992603,1.0439465735836866
-1.3270987385819923,1.0520845365538927
-1.3170943888647235,1.0585655206499005
-1.3070900391474556,1.063566724790573
-1.2970856894301868,1.067215651688847
-1.2870813397129188,1.0696429056622134
-1.27707698999565,1.0710355771133266
-1.267072640278382,1.071671397942375
-1.2570682905611132,1.0719216773557272
-1.2470639408438453,1.0722233330436481
-1.2370595911265765,1.073032084021178
-1.2270552414093086,1.0747752209882409
-1.2170508916920397,1.0778208037068233
-1.2070465419747718,1.0824715995234104
-1.197042192257503,1.0889805477844776
-1.187037842540235,1.0975752031827577
-1.1770334928229662,1.1084755291833663
-1.1670291431056983,1.1218936894882867
-1.1570247933884295,1.1380138703069675
-1.1470204436711615,1.1569601865257346
-1.1370160939538927,1.1787668014623203
-1.1270117442366248,1.20336390754439
-1.117007394519356,1.2305865969163399
-1.107003044802088,1.260204005558403
-1.0969986950848192,1.2919577161050504
-1.0869943453675512,1.3255947677625886
-1.0769899956502824,1.3608830473170221
-1.0669856459330145,1.3976040143422848
-1.0569812962157457,1.435526472602216
-1.0469769464984777,1.474371878964891
-1.036972596781209,1.5137840664011837
-1.026968247063941,1.5533138977710963
-1.0169638973466721,1.5924239132964761
-1.0069595476294042,1.6305121759469876
-0.9969551979121354,1.666950602801558
-0.9869508481948674,1.7011319899352733
-0.9769464984775986,1.7325208441038373
-0.9669421487603307,1.7607041200629951
-0.9569377990430619,1.7854373643638342
-0.9469334493257939,1.8066793614845136
-0.9369290996085251,1.8246057599702306
-0.9269247498912572,1.83959197778701
-0.9169204001739883,1.8521600797542228
-0.9069160504567204,1.8628933362833073
-0.8969117007394516,1.872333178675629
-0.8869073510221837,1.8808818019112843
-0.8769030013049148,1.8887354685171784
-0.8668986515876469,1.8958667697006817
-0.8568943018703781,1.9020604223663786
-0.8468899521531101,1.906991410399766
-0.8368856024358413,1.910322233465147
-0.8268812527185734,1.9117920002878044
-0.8168769030013046,1.9112750581600888
-0.8068725532840366,1.9087982026752923
-0.7968682035667678,1.9045185197934666
-0.7868638538494999,1.8986738879787743
-0.776859504132231,1.8915224034141973
-0.7668551544149631,1.8832855424621886
-0.7568508046976943,1.874104988399735
-0.7468464549804263,1.8640176888033493
-0.7368421052631575,1.8529500301848683
-0.7268377555458896,1.840730527394738
-0.7168334058286208,1.8271201540404967
-0.7068290561113528,1.8118588381441731
-0.696824706394084,1.794724645591321
-0.6868203566768161,1.775598815671369
-0.6768160069595472,1.7545262190465438
-0.6668116572422793,1.731758621549146
-0.6568073075250105,1.7077687967481452
-0.6468029578077426,1.6832276887967794
-0.6367986080904737,1.6589440480618207
-0.6267942583732058,1.6357747138130931
-0.616789908655937,1.6145216649703846
-0.606785558938669,1.5958365590723473
