# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.19965202261853,3.1590054271052333e-117
-7.189647672901262,3.019637868555608e-115
-7.179643323183993,2.773252439190799e-113
-7.169638973466725,2.447113703660366e-111
-7.159634623749456,2.0746711518360339e-109
-7.149630274032188,1.6899542366783495e-107
-7.139625924314919,1.322608703840972e-105
-7.1296215745976514,9.945320441188839e-104
-7.119617224880383,7.185175696592896e-102
-7.109612875163115,4.987552335509594e-100
-7.099608525445846,3.326360223478393e-98
-7.089604175728578,2.131489177633988e-96
-7.079599826011309,1.312288589208486e-94
-7.069595476294041,7.762619447847506e-93
-7.059591126576772,4.4118460411799625e-91
-7.049586776859504,2.4091615885470564e-89
-7.039582427142236,1.2639954107583327e-87
-7.029578077424968,6.371761999006675e-86
-7.019573727707699,3.0860901932155116e-84
-7.009569377990431,1.4361284658935962e-82
-6.999565028273162,6.421170640157294e-81
-6.989560678555894,2.758494167438448e-79
-6.979556328838625,1.138590670381123e-77
-6.969551979121357,4.515456720846427e-76
-6.9595476294040886,1.7205811150155313e-74
-6.949543279686821,6.29925217677385e-73
-6.939538929969552,2.215869954718363e-71
-6.929534580252284,7.48931544689619e-70
-6.919530230535015,2.4321133314828424e-68
-6.909525880817747,7.588757666825062e-67
-6.899521531100478,2.2751196068881723e-65
-6.88951718138321,6.553692580970135e-64
-6.8795128316659415,1.8139191956049441e-62
-6.869508481948674,4.823938426483293e-61
-6.859504132231405,1.2326494939983725e-59
-6.849499782514137,3.0264516335617833e-58
-6.839495432796868,7.139809547895899e-57
-6.8294910830796,1.6184562059787132e-55
-6.819486733362331,3.525166483748997e-54
-6.809482383645063,7.377782461950851e-53
-6.7994780339277945,1.4836895979327706e-51
-6.7894736842105265,2.8670483477108443e-50
-6.779469334493258,5.323605170936305e-49
-6.76946498477599,9.498608253897127e-48
-6.759460635058721,1.6285544539190468e-46
-6.749456285341453,2.6831073022611087e-45
-6.739451935624184,4.2478873207369143e-44
-6.729447585906916,6.462690658358164e-43
-6.7194432361896475,9.44856747769441e-42
-6.7094388864723795,1.3275111077086991e-40
-6.699434536755111,1.7924124942593768e-39
-6.689430187037843,2.325809081333871e-38
-6.679425837320574,2.9003866539397808e-37
-6.669421487603306,3.4761115457405154e-36
-6.659417137886037,4.004041500175649e-35
-6.649412788168769,4.4328445807043535e-34
-6.6394084384515,4.7169199008270276e-33
-6.6294040887342325,4.824369956756857e-32
-6.619399739016964,4.742900104882237e-31
-6.609395389299696,4.4821354369039044e-30
-6.599391039582427,4.0717509981060173e-29
-6.589386689865159,3.5559171029264337e-28
-6.57938234014789,2.985496475806343e-27
-6.569377990430622,2.409893295735759e-26
-6.559373640713353,1.8703319583393533e-25
-6.5493692909960854,1.3957386026913326e-24
-6.539364941278817,1.001568123946757e-23
-6.529360591561549,6.911559346830427e-23
-6.51935624184428,4.586913210557902e-22
-6.509351892127012,2.927826807239664e-21
-6.499347542409743,1.79756124873015e-20
-6.489343192692475,1.0616225286160443e-19
-6.479338842975206,6.031715405930185e-19
-6.469334493257938,3.2971099253854546e-18
-6.45933014354067,1.7341503061253567e-17
-6.449325793823402,8.77689163898466e-17
-6.439321444106133,4.275001721973647e-16
-6.429317094388865,2.004079498182519e-15
-6.419312744671596,9.043126858473267e-15
-6.409308394954328,3.9281617121827605e-14
-6.399304045237059,1.6427404538358064e-13
-6.389299695519791,6.614524580083245e-13
-6.3792953458025226,2.5645945213231635e-12
-6.369290996085255,9.57564870818838e-12
-6.359286646367986,3.443376650903182e-11
-6.349282296650718,1.1926229705978134e-10
-6.339277946933449,3.9788486253730985e-10
-6.329273597216181,1.2787279788831067e-09
-6.319269247498912,3.95907562586288e-09
-6.309264897781644,1.1809462498479988e-08
-6.2992605480643755,3.393989779431103e-08
-6.289256198347108,9.398447335775332e-08
-6.279251848629839,2.5077608898124116e-07
-6.269247498912571,6.447902911313345e-07
-6.259243149195302,1.5976091413915657e-06
-6.249238799478034,3.8146962428614806e-06
-6.239234449760765,8.778211077718446e-06
-6.229230100043497,1.9468433359341194e-05
-6.2192257503262285,4.1616164341686136e-05
-6.2092214006089606,8.574983626552967e-05
-6.199217050891692,0.00017032897287513353
-6.189212701174424,0.0003262002373336379
-6.179208351457155,0.0006024119583536273
-6.169204001739887,0.0010730265755411398
-6.159199652022618,0.001843975722467815
-6.14919530230535,0.0030583020174678676
-6.1391909525880815,0.0048975409598111
-6.1291866028708135,0.007576834607325976
-6.119182253153545,0.011331961762758812
-6.109177903436277,0.016397983664433836
-6.099173553719008,0.022981468283018044
-6.08916920400174,0.03123067465519177
-6.079164854284471,0.04120974249128788
-6.069160504567203,0.05288296010347
-6.059156154849935,0.06611318605776446
-6.0491518051326665,0.08067493253433324
-6.039147455415398,0.09627876269688757
-6.02914310569813,0.11260111318429193
-6.019138755980862,0.12931353080751842
-6.009134406263593,0.14610751542884914
-5.999130056546324,0.1627142906194331
-5.989125706829056,0.17892087024085826
-5.979121357111788,0.1945833350702735
-5.9691170073945194,0.20963547730351703
-5.959112657677251,0.22408786027774868
-5.949108307959983,0.23801157303072792
-5.939103958242715,0.2515043111837644
-5.929099608525446,0.264643382457293
-5.919095258808177,0.2774378870390509
-5.909090909090909,0.2897966235197857
-5.899086559373641,0.3015262189296722
-5.889082209656372,0.31236538753811693
-5.879077859939104,0.32204908269726396
-5.869073510221836,0.33038549735341627
-5.859069160504568,0.33732384530031034
-5.849064810787299,0.34299354309936136
-5.83906046107003,0.347704389144229
-5.829056111352762,0.35190865647585956
-5.819051761635494,0.3561351997063288
-5.809047411918225,0.3609098193729803
-5.7990430622009566,0.3666750942648433
-5.789038712483689,0.37371905459447297
-5.779034362766421,0.3821187670446568
-5.769030013049152,0.39170444046413416
-5.759025663331883,0.4020518677580634
-5.749021313614615,0.41251317596305975
-5.739016963897347,0.42229413067891264
-5.729012614180078,0.4305780066738988
-5.7190082644628095,0.43668190376804356
-5.709003914745542,0.44021577978944776
-5.698999565028274,0.441204206724263
-5.688995215311005,0.44013216748202905
-5.678990865593736,0.4378915452142419
-5.668986515876468,0.43563111965394097
-5.6589821661592,0.4345416133292151
-5.648977816441931,0.4356282720259213
-5.6389734667246625,0.43952837971339487
-5.6289691170073946,0.4464174852259445
-5.618964767290127,0.456020535965011
-5.608960417572858,0.4677126382525512
-5.598956067855589,0.4806703267816554
-5.588951718138321,0.49402626293228913
-5.578947368421053,0.5069897192273555
-5.568943018703784,0.5189163723966762
-5.5589386689865155,0.5293336712040492
-5.5489343192692475,0.5379424382929301
-5.53892996955198,0.5446161545746161
-5.528925619834711,0.5494080876724927
-5.518921270117442,0.5525602048759896
-5.508916920400174,0.5544957014313208
-5.498912570682906,0.5557755964739399
-5.488908220965637,0.5570105093195179
-5.478903871248368,0.558737134228974
-5.4688995215311005,0.5612873101174748
-5.4588951718138325,0.5646880253500053
-5.448890822096564,0.5686282563035168
-5.438886472379295,0.5725129757776447
-5.428882122662027,0.5756004601794601
-5.418877772944759,0.5771937799514066
-5.40887342322749,0.5768392455566862
-5.398869073510221,0.5744796097069925
-5.3888647237929534,0.5705198483146066
-5.3788603740756855,0.565785477244714
-5.368856024358417,0.5613810402625529
-5.358851674641148,0.5584816261723619
-5.34884732492388,0.5581061976540782
-5.338842975206612,0.5609244128841344
-5.328838625489343,0.5671386073253123
-5.318834275772074,0.5764631055997568
-5.308829926054806,0.5881994654600654
-5.2988255763375385,0.6013844820684985
-5.28882122662027,0.6149728137158943
-5.278816876903001,0.6280111657192425
-5.268812527185733,0.6397669642577831
-5.258808177468465,0.6497896243618502
-5.248803827751196,0.657902688160686
-5.238799478033927,0.6641444858829706
-5.228795128316659,0.6686876538325774
-5.2187907785993914,0.6717697461246966
-5.208786428882123,0.6736576947765665
-5.198782079164854,0.6746514895313588
-5.188777729447586,0.6751137742226594
-5.178773379730318,0.6754994265633031
-5.168769030013049,0.6763577103469934
-5.15876468029578,0.6782899280801228
-5.148760330578512,0.681863495050642
-5.138755980861244,0.6875017366047931
-5.128751631143976,0.6953802058113093
-5.118747281426707,0.7053606879861539
-5.108742931709439,0.7169836759405289
-5.098738581992171,0.7295234244487377
-5.088734232274902,0.742093024737393
-5.078729882557633,0.7537756598482893
-5.068725532840365,0.7637548170983404
-5.058721183123097,0.7714200105655397
-5.0487168334058286,0.7764326325213254
-5.03871248368856,0.7787456552878492
-5.028708133971292,0.7785788295321722
-5.018703784254024,0.7763570607996988
-5.008699434536755,0.7726241163872539
-4.998695084819486,0.7679471770941547
-4.988690735102218,0.7628298770089084
-4.97868638538495,0.7576514950329358
-4.9686820356676815,0.7526466578499582
-4.958677685950413,0.747932471777565
-4.948673336233145,0.7435787773192847
-4.938668986515877,0.7397042252087519
-4.928664636798608,0.7365696865632224
-4.918660287081339,0.7346354464772132
-4.908655937364071,0.7345532057020814
-4.898651587646803,0.7370790752270548
-4.8886472379295345,0.742916665309434
-4.878642888212266,0.7525236080019536
-4.868638538494998,0.7659322111629693
-4.85863418877773,0.7826384556422742
-4.848629839060461,0.8016004013201766
-4.838625489343192,0.8213600870370569
-4.828621139625924,0.8402699468325621
-4.818616789908656,0.8567756321107961
-4.8086124401913874,0.8696907027273867
-4.798608090474119,0.8783995836666929
-4.788603740756851,0.8829427775765628
-4.778599391039583,0.8839671866959419
-4.768595041322314,0.8825564827148003
-4.758590691605045,0.8799835496153324
-4.748586341887777,0.8774428268326452
-4.738581992170509,0.8758218189731075
-4.72857764245324,0.8755586143105574
-4.718573292735972,0.8766096705857896
-4.708568943018704,0.8785253305160483
-4.698564593301436,0.8806062974648088
-4.688560243584167,0.8820985446939454
-4.678555893866898,0.8823802711098209
-4.66855154414963,0.8811024610824064
-4.658547194432362,0.8782608223131223
-4.648542844715093,0.8741956934110073
-4.638538494997825,0.8695322378860743
-4.628534145280557,0.8650821912052373
-4.618529795563289,0.8617299680859182
-4.60852544584602,0.860322087851714
-4.598521096128751,0.8615728090105204
-4.588516746411483,0.8659931980191942
-4.578512396694215,0.8738466708401311
-4.568508046976946,0.8851310285604351
-4.5585036972596775,0.8995844175327546
-4.54849934754241,0.9167102909048117
-4.538494997825142,0.9358150030292759
-4.528490648107873,0.9560521165788728
-4.518486298390604,0.9764701764534645
-4.508481948673336,0.9960646182468721
-4.498477598956068,1.0138375038011767
-4.488473249238799,1.0288686733082522
-4.4784688995215305,1.0403976722981378
-4.4684645498042626,1.0479085717029941
-4.458460200086995,1.0512026090681148
-4.448455850369726,1.0504401580824825
-4.438451500652457,1.0461364578497894
-4.428447150935189,1.0391048288341287
-4.418442801217921,1.0303540064255947
-4.408438451500652,1.020958289842505
-4.3984341017833835,1.011926214957714
-4.3884297520661155,1.004093170798602
-4.378425402348848,0.9980562661428796
-4.368421052631579,0.9941585020231403
-4.35841670291431,0.9925174936837681
-4.348412353197042,0.9930847165395575
-4.338408003479774,0.9957163788780935
-4.328403653762505,1.0002370690242994
-4.318399304045236,1.0064817695143138
-4.3083949543279685,1.0143094076531656
-4.2983906046107005,1.0235899453173314
-4.288386254893432,1.0341748047497787
-4.278381905176163,1.045864941403063
-4.268377555458895,1.058390686763053
-4.258373205741627,1.0714126797281203
-4.248368856024358,1.084545531879923
-4.238364506307089,1.097398128157716
-4.2283601565898215,1.1096193608603695
-4.2183558068725535,1.1209371584731513
-4.208351457155285,1.131181737065465
-4.198347107438016,1.1402894894652553
-4.188342757720748,1.1482896579769477
-4.17833840800348,1.1552800365189533
-4.168334058286211,1.1613994356926858
-4.158329708568943,1.1668035613717196
-4.148325358851675,1.1716481436163673
-4.1383210091344065,1.1760798462936737
-4.128316659417138,1.1802328976941259
-4.11831230969987,1.1842283108190057
-4.108307959982602,1.1881731434794622
-4.098303610265333,1.1921589006878202
-4.088299260548064,1.1962598490928416
-4.078294910830796,1.2005326709686053
-4.068290561113528,1.2050181061576581
-4.0582862113962594,1.209743498343622
-4.048281861678991,1.2147236913290418
-4.038277511961723,1.2199577914059585
-4.028273162244455,1.2254214430644244
-4.018268812527186,1.231057717655377
-4.008264462809917,1.2367726841125202
-3.998260113092649,1.242442230369726
-3.9882557633753803,1.2479337039231961
-3.9782514136581124,1.2531401286769681
-3.9682470639408436,1.2580184367413938
-3.9582427142235757,1.2626192491409032
-3.948238364506307,1.2670963654252176
-3.938234014789039,1.271689485365019
-3.92822966507177,1.276681888302788
-3.918225315354502,1.282342680193422
-3.9082209656372333,1.28886782856598
-3.8982166159199654,1.2963341118899745
-3.8882122662026966,1.3046759307402274
-3.8782079164854286,1.3136888159956241
-3.86820356676816,1.3230578838630995
-3.858199217050892,1.3324059531670824
-3.848194867333623,1.3413545631719581
-3.838190517616355,1.3495905587862964
-3.8281861678990863,1.3569299762168903
-3.8181818181818183,1.3633693447783193
-3.8081774684645495,1.3691132586689507
-3.7981731187472816,1.374568032747852
-3.7881687690300128,1.38029592201888
-3.778164419312745,1.3869326655894854
-3.768160069595476,1.3950809209849229
-3.758155719878208,1.4052000730915666
-3.7481513701609392,1.4175157166919723
-3.7381470204436713,1.431968362715062
-3.7281426707264025,1.4482116637092672
-3.7181383210091346,1.4656588005532851
-3.7081339712918657,1.4835653429854432
-3.698129621574598,1.501130634300835
-3.688125271857329,1.5175984114836223
-3.678120922140061,1.5323400883987823
-3.668116572422792,1.5449092519909833
-3.6581122227055243,1.5550620138036813
-3.6481078729882555,1.5627441101448922
-3.6381035232709875,1.5680515718518033
-3.6280991735537187,1.5711766664980698
-3.6180948238364508,1.5723534631917147
-3.608090474119182,1.5718165587315258
-3.598086124401914,1.5697818243977364
-3.588081774684645,1.5664505373500213
-3.5780774249673772,1.5620303580042578
-3.5680730752501084,1.5567611371966776
-3.5580687255328405,1.5509324520114658
-3.5480643758155717,1.5448832525320202
-3.5380600260983037,1.5389803891309755
-3.528055676381035,1.5335794256639994
-3.518051326663767,1.5289756606980147
-3.508046976946498,1.5253546411084324
-3.49804262722923,1.5227502569980966
-3.4880382775119614,1.5210164325512265
-3.4780339277946934,1.5198171454217464
-3.4680295780774246,1.5186396229236632
-3.4580252283601567,1.5168361454161465
-3.448020878642888,1.5136988766117203
-3.43801652892562,1.5085675136343906
-3.428012179208351,1.5009607196399903
-3.418007829491083,1.4907110446694807
-3.4080034797738143,1.4780733611830763
-3.3979991300565464,1.463773627447248
-3.3879947803392776,1.448971685079496
-3.3779904306220097,1.435129168414145
-3.367986080904741,1.423797641832693
-3.357981731187473,1.416365612079871
-3.347977381470204,1.4138179902190462
-3.337973031752936,1.4165620501018683
-3.3279686820356673,1.4243588683102897
-3.3179643323183994,1.4363730295326127
-3.3079599826011306,1.4513243550126993
-3.2979556328838626,1.4677025986252563
-3.287951283166594,1.4839957950904512
-3.277946933449326,1.498886743871702
-3.267942583732057,1.5113866587339935
-3.257938234014789,1.5208941335999684
-3.2479338842975203,1.5271850177911706
-3.2379295345802523,1.5303504692073246
-3.2279251848629835,1.530705257965733
-3.2179208351457156,1.5286875859030125
-3.2079164854284468,1.5247675288822007
-3.197912135711179,1.5193757254934053
-3.18790778599391,1.5128583632882262
-3.177903436276642,1.5054594150636538
-3.1678990865593732,1.4973267577364981
-3.1578947368421053,1.4885356105912033
-3.1478903871248365,1.4791210418803293
-3.1378860374075686,1.4691113173964967
-3.1278816876902997,1.458555418614983
-3.117877337973032,1.4475405543241429
-3.107872988255763,1.4361981468329437
-3.097868638538495,1.4246989340748668
-3.087864288821226,1.4132391988198962
-3.0778599391039583,1.4020208103255556
-3.0678555893866895,1.3912280295362738
-3.0578512396694215,1.3810040994403396
-3.0478468899521527,1.3714305155310156
-3.0378425402348848,1.3625114176314888
-3.027838190517616,1.3541647326022834
-3.017833840800348,1.3462207456328588
-3.007829491083079,1.338428063497579
-2.9978251413658112,1.3304667109699344
-2.9878207916485424,1.3219682644135209
-2.9778164419312745,1.3125430393860047
-2.9678120922140057,1.3018139644482765
-2.9578077424967377,1.2894557862813705
-2.947803392779469,1.275236995025942
-2.937799043062201,1.2590608469913254
-2.927794693344932,1.2410013807610145
-2.917790343627664,1.2213302191554243
-2.9077859939103954,1.2005298137122846
-2.8977816441931274,1.17928841264016
-2.8877772944758586,1.1584717929113575
-2.8777729447585907,1.1390676287070645
-2.8677685950413228,1.1221012860281736
-2.857764245324054,1.1085272312337362
-2.847759895606786,1.099107373128136
-2.837755545889517,1.0942946018654163
-2.8277511961722492,1.0941439751152142
-2.8177468464549804,1.0982731438812536
-2.8077424967377125,1.1058866810847132
-2.7977381470204437,1.1158668608775355
-2.7877337973031757,1.1269189318494925
-2.777729447585907,1.137745988835281
-2.767725097868639,1.147220994211419
-2.75772074815137,1.1545236509362422
-2.747716398434102,1.159217663771407
-2.7377120487168334,1.161257133978539
-2.7277076989995654,1.1609257542359246
-2.7177033492822966,1.1587254417027182
-2.7076989995650287,1.155239535566617
-2.69769464984776,1.150998721908836
-2.687690300130492,1.1463757150685232
-2.677685950413223,1.1415282782174694
-2.667681600695955,1.1364003483893435
-2.6576772509786863,1.1307789038404066
-2.6476729012614184,1.1243914108660407
-2.6376685515441496,1.11701780421153
-2.6276642018268817,1.1085852784077108
-2.617659852109613,1.0992165857723493
-2.607655502392345,1.0892139918621166
-2.597651152675076,1.0789793684302842
-2.587646802957808,1.0688909109547742
-2.5776424532405393,1.059172003617653
-2.5676381035232714,1.049792278195123
-2.5576337538060026,1.0404328776263099
-2.5476294040887346,1.030529816542732
-2.537625054371466,1.0193872385166536
-2.527620704654198,1.0063336089061647
-2.517616354936929,0.9908840997632743
-2.507612005219661,0.9728736137362146
-2.4976076555023923,0.9525350708302524
-2.4876033057851243,0.9305120937763589
-2.4775989560678555,0.9078089666430156
-2.4675946063505876,0.8856901889317359
-2.4575902566333188,0.8655462039107357
-2.447585906916051,0.8487423684477061
-2.437581557198782,0.8364673883540682
-2.427577207481514,0.8295971269394613
-2.4175728577642452,0.8285901158705739
-2.4075685080469773,0.8334307728123512
-2.3975641583297085,0.8436330395338373
-2.3875598086124405,0.8583093841697745
-2.3775554588951717,0.8762982337064769
-2.367551109177904,0.8963294801643066
-2.357546759460635,0.9171967574570227
-2.347542409743367,0.9379007401519537
-2.337538060026098,0.957732231142464
-2.3275337103088303,0.9762771080960383
-2.3175293605915614,0.9933442838435466
-2.3075250108742935,1.0088376225212956
-2.2975206611570247,1.0226075754561321
-2.2875163114397568,1.0343237060285573
-2.277511961722488,1.0434035511611812
-2.26750761200522,1.0490181351005325
-2.257503262287951,1.0501745374328106
-2.2474989125706832,1.0458571463207702
-2.2374945628534144,1.0351967036704155
-2.2274902131361465,1.017632528042202
-2.2174858634188777,0.9930378062492614
-2.2074815137016097,0.9617876223720206
-2.197477163984341,0.9247607527381679
-2.187472814267073,0.8832764052106249
-2.177468464549804,0.8389749473318019
-2.167464114832536,0.7936576010060199
-2.1574597651152674,0.7491048024652095
-2.1474554153979994,0.7068964791192007
-2.1374510656807306,0.6682589012044882
-2.1274467159634627,0.6339605861979734
-2.117442366246194,0.6042731329205273
-2.107438016528926,0.579002452871906
-2.097433666811657,0.5575837564373249
-2.087429317094389,0.5392226577584058
-2.0774249673771203,0.5230572926099046
-2.0674206176598524,0.5083136306624039
-2.0574162679425836,0.4944282208677793
-2.0474119182253157,0.4811187457528676
-2.037407568508047,0.468392103331151
-2.027403218790779,0.45649128429521124
-2.01739886907351,0.44579453447616985
-2.007394519356242,0.4366907501250357
-1.9973901696389733,0.429460678377923
-1.9873858199217054,0.42419172134988176
-1.9773814702044366,0.4207444229502965
-1.9673771204871686,0.4187734869406668
-1.9573727707698998,0.4177904373080851
-1.9473684210526319,0.4172444827748666
-1.937364071335363,0.41659663245144224
-1.927359721618095,0.4153697451480929
-1.9173553719008263,0.4131702113674691
-1.9073510221835583,0.4096894478503071
-1.8973466724662895,0.40470003191374576
-1.8873423227490216,0.3980598215875921
-1.8773379730317528,0.3897293425137314
-1.8673336233144848,0.37979744400551724
-1.857329273597216,0.3685027079519632
-1.847324923879948,0.3562366430544299
-1.8373205741626792,0.3435196775265782
-1.8273162244454113,0.3309499497041854
-1.8173118747281425,0.3191339962601788
-1.8073075250108745,0.3086140731140873
-1.7973031752936057,0.29980718371118725
-1.7872988255763378,0.29296639584816275
-1.777294475859069,0.2881679945054409
-1.767290126141801,0.28532139461451855
-1.7572857764245322,0.28419481651607104
-1.7472814267072643,0.2844492656326255
-1.7372770769899955,0.28567548888780203
-1.7272727272727275,0.2874314685149634
-1.7172683775554587,0.28927987847994496
-1.7072640278381908,0.29082490533895883
-1.697259678120922,0.29174628156548243
-1.687255328403654,0.2918265422979669
-1.6772509786863852,0.2909667985732667
-1.6672466289691172,0.28918754457277196
-1.6572422792518484,0.28661404053730866
-1.6472379295345805,0.2834496290701755
-1.6372335798173117,0.27994356195548087
-1.6272292301000437,0.2763613727496134
-1.617224880382775,0.272965032069784
-1.607220530665507,0.2700073586911846
-1.5972161809482381,0.2677412979014346
-1.5872118312309702,0.26644077721595805
-1.5772074815137014,0.2664267991577041
-1.5672031317964334,0.26809077243630103
-1.5571987820791646,0.27190702258958915
-1.5471944323618967,0.27842794428067746
-1.5371900826446279,0.28825819416032883
-1.52718573292736,0.3020083241371056
-1.517181383210091,0.32023268560010587
-1.5071770334928232,0.3433603568444009
-1.4971726837755543,0.37163019251526025
-1.4871683340582864,0.40504104416809594
-1.4771639843410176,0.44332558352331836
-1.4671596346237497,0.4859516440324677
-1.4571552849064808,0.5321499000240851
-1.447150935189213,0.5809624617734049
-1.437146585471944,0.6313045337845388
-1.4271422357546761,0.6820308125321894
-1.4171378860374073,0.7319992734943617
-1.4071335363201394,0.7801267145727047
-1.3971291866028706,0.8254324594547685
-1.3871248368856026,0.8670689362636115
-1.3771204871683338,0.9043404604749642
-1.3671161374510659,0.9367141224101119
-1.357111787733797,0.9638283342086498
-1.347107438016529,0.9855042628954093
-1.3371030882992603,1.0017624850866094
-1.3270987385819923,1.0128422393710468
-1.3170943888647235,1.0192152890724537
-1.3070900391474556,1.021582960968805
-1.2970856894301868,1.0208454494150876
-1.2870813397129188,1.018037814523565
-1.27707698999565,1.0142362976553583
-1.267072640278382,1.010448890126856
-1.2570682905611132,1.0075117677356886
-1.2470639408438453,1.0060148471812664
-1.2370595911265765,1.006273832832053
-1.2270552414093086,1.0083541048231188
-1.2170508916920397,1.0121377403978353
-1.2070465419747718,1.0174140495883117
-1.197042192257503,1.0239702015910743
-1.187037842540235,1.0316626617771378
-1.1770334928229662,1.0404596355856797
-1.1670291431056983,1.050454908275837
-1.1570247933884295,1.061860203940582
-1.1470204436711615,1.074984743950056
-1.1370160939538927,1.0902082642736695
-1.1270117442366248,1.1079502598322188
-1.117007394519356,1.1286362812189332
-1.107003044802088,1.1526625508277826
-1.0969986950848192,1.180361879290263
-1.0869943453675512,1.2119748668023305
-1.0769899956502824,1.2476293029131544
-1.0669856459330145,1.2873277149897673
-1.0569812962157457,1.330939761690538
-1.0469769464984777,1.378194653804842
-1.036972596781209,1.4286702707144774
-1.026968247063941,1.4817798792591605
-1.0169638973466721,1.5367626524690854
-1.0069595476294042,1.5926881141166247
-0.9969551979121354,1.648485104772221
-0.9869508481948674,1.70300197397066
-0.9769464984775986,1.7550971460107407
-0.9669421487603307,1.803750089523316
-0.9569377990430619,1.8481748731248226
-0.9469334493257939,1.8879145201598657
-0.9369290996085251,1.9228957936126467
-0.9269247498912572,1.9534307508152082
-0.9169204001739883,1.9801617501099433
-0.9069160504567204,2.003957919136599
-0.8969117007394516,2.0257806154686273
-0.8869073510221837,2.046540985945551
-0.8769030013049148,2.0669733409156703
-0.8668986515876469,2.087543858981693
-0.8568943018703781,2.1084062262857564
-0.8468899521531101,2.1294059199187956
-0.8368856024358413,2.1501250500482563
-0.8268812527185734,2.1699521528624635
-0.8168769030013046,2.1881579649420635
-0.8068725532840366,2.2039600763642015
-0.7968682035667678,2.2165661503989167
-0.7868638538494999,2.225195190410858
-0.776859504132231,2.229085944824736
-0.7668551544149631,2.2275075154209536
-0.7568508046976943,2.2197871623551735
-0.7468464549804263,2.205363872757595
-0.7368421052631575,2.1838655544904575
-0.7268377555458896,2.1551965110611406
-0.7168334058286208,2.1196142447813364
-0.7068290561113528,2.0777735266498913
-0.696824706394084,2.030721729005328
-0.6868203566768161,1.979840846604783
-0.6768160069595472,1.9267447973895653
-0.6668116572422793,1.8731512311798693
-0.6568073075250105,1.8207517218504778
-0.6468029578077426,1.771101452062653
-0.6367986080904737,1.7255405558055985
-0.6267942583732058,1.6851477548261928
-0.616789908655937,1.6507174657064416
-0.606785558938669,1.6227479702773084
