# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.189647672901262,3.3475763627990434e-117
-7.179643323183993,3.207161712658739e-115
-7.169638973466725,2.952419979135753e-113
-7.159634623749456,2.6115822899976926e-111
-7.149630274032188,2.2197242716355794e-109
-7.139625924314919,1.8128654062531665e-107
-7.1296215745976514,1.4226721497051745e-105
-7.119617224880383,1.0727991063248075e-103
-7.109612875163115,7.773344139506926e-102
-7.099608525445846,5.412214073893182e-100
-7.089604175728578,3.620939964093182e-98
-7.079599826011309,2.327816403776446e-96
-7.069595476294041,1.4380002793204766e-94
-7.059591126576772,8.535990348675117e-93
-7.049586776859504,4.868951643708484e-91
-7.039582427142236,2.6687356690488445e-89
-7.029578077424968,1.4056144530627811e-87
-7.019573727707699,7.114091968716374e-86
-7.009569377990431,3.4599310713586764e-84
-6.999565028273162,1.6170084243626206e-82
-6.989560678555894,7.261999032896173e-81
-6.979556328838625,3.134017483064064e-79
-6.969551979121357,1.2997214094720883e-77
-6.9595476294040886,5.1797060888538097e-76
-6.949543279686821,1.9836651125362143e-74
-6.939538929969552,7.3003291850744e-73
-6.929534580252284,2.581843354671925e-71
-6.919530230535015,8.774719614864607e-70
-6.909525880817747,2.8658610157643016e-68
-6.899521531100478,8.99493796938156e-67
-6.88951718138321,2.7130955721761827e-65
-6.8795128316659415,7.864273927128658e-64
-6.869508481948674,2.1906933325007177e-62
-6.859504132231405,5.864578381906788e-61
-6.849499782514137,1.5087842572586913e-59
-6.839495432796868,3.730401380063203e-58
-6.8294910830796,8.863903655336984e-57
-6.819486733362331,2.0241307071730528e-55
-6.809482383645063,4.442211212405805e-54
-6.7994780339277945,9.369363385491808e-53
-6.7894736842105265,1.899215905186268e-51
-6.779469334493258,3.6999440915421467e-50
-6.76946498477599,6.927488078497735e-49
-6.759460635058721,1.2465781048511508e-47
-6.749456285341453,2.1559049500734075e-46
-6.739451935624184,3.5835172990788044e-45
-6.729447585906916,5.724830122522955e-44
-6.7194432361896475,8.790070950689482e-43
-6.7094388864723795,1.2971863357565518e-41
-6.699434536755111,1.839908170778276e-40
-6.689430187037843,2.5082879011074355e-39
-6.679425837320574,3.286622285023019e-38
-6.669421487603306,4.139207390145182e-37
-6.659417137886037,5.0105274198856605e-36
-6.649412788168769,5.829785092220834e-35
-6.6394084384515,6.5197145018449225e-34
-6.6294040887342325,7.008349375203455e-33
-6.619399739016964,7.241330560483093e-32
-6.609395389299696,7.191855335434329e-31
-6.599391039582427,6.865751692712962e-30
-6.589386689865159,6.300349519783024e-29
-6.57938234014789,5.557450698182315e-28
-6.569377990430622,4.712227725811668e-27
-6.559373640713353,3.8408036223143627e-26
-6.5493692909960854,3.0093236798899515e-25
-6.539364941278817,2.2665889734750317e-24
-6.529360591561549,1.6411193303383523e-23
-6.51935624184428,1.142294035870355e-22
-6.509351892127012,7.643517869145632e-22
-6.499347542409743,4.916930080792471e-21
-6.489343192692475,3.040803944179423e-20
-6.479338842975206,1.8079453287184858e-19
-6.469334493257938,1.0334611032806415e-18
-6.45933014354067,5.6796964586352904e-18
-6.449325793823402,3.001160420647579e-17
-6.439321444106133,1.524748340639532e-16
-6.429317094388865,7.448429276255733e-16
-6.419312744671596,3.4986660308566904e-15
-6.409308394954328,1.5802518740309666e-14
-6.399304045237059,6.86360256892106e-14
-6.389299695519791,2.8667984552272127e-13
-6.3792953458025226,1.1515426614241667e-12
-6.369290996085255,4.4485743825960715e-12
-6.359286646367986,1.6528802027797834e-11
-6.349282296650718,5.906974504147936e-11
-6.339277946933449,2.030567424587405e-10
-6.329273597216181,6.714687376903999e-10
-6.319269247498912,2.136091964263614e-09
-6.309264897781644,6.537805499348028e-09
-6.2992605480643755,1.9252925931954922e-08
-6.289256198347108,5.455717665195993e-08
-6.279251848629839,1.487778806202029e-07
-6.269247498912571,3.9048170828165395e-07
-6.259243149195302,9.864780033046876e-07
-6.249238799478034,2.3991179813288643e-06
-6.239234449760765,5.617610725626379e-06
-6.229230100043497,1.2666363518927527e-05
-6.2192257503262285,2.750578983782803e-05
-6.2092214006089606,5.7537139697670236e-05
-6.199217050891692,0.00011596174311830715
-6.189212701174424,0.0002252300178699412
-6.179208351457155,0.00042169725460954125
-6.169204001739887,0.0007613330886505539
-6.159199652022618,0.0013258894884586743
-6.14919530230535,0.0022283625817829745
-6.1391909525880815,0.0036160267380548872
-6.1291866028708135,0.005669011009906987
-6.119182253153545,0.008592605797586327
-6.109177903436277,0.012602434188147835
-6.099173553719008,0.017903277049027316
-6.08916920400174,0.024664348638094538
-6.079164854284471,0.03299550864077948
-6.069160504567203,0.04292948364227846
-6.059156154849935,0.05441412122756601
-6.0491518051326665,0.06731609554810353
-6.039147455415398,0.08143417910847141
-6.02914310569813,0.09651758295225055
-6.019138755980862,0.11228425188181218
-6.009134406263593,0.12843585068698937
-5.999130056546324,0.1446696661837137
-5.989125706829056,0.16069086645785569
-5.979121357111788,0.1762294173450007
-5.9691170073945194,0.19106341539448293
-5.959112657677251,0.2050454940816094
-5.949108307959983,0.2181238719377655
-5.939103958242715,0.23034764557737952
-5.929099608525446,0.2418490143748762
-5.919095258808177,0.25280273426064925
-5.909090909090909,0.26337223383002295
-5.899086559373641,0.2736583463394266
-5.889082209656372,0.2836672894378134
-5.879077859939104,0.29330871332013214
-5.869073510221836,0.30242464398626523
-5.859069160504568,0.310840117751026
-5.849064810787299,0.3184202230627392
-5.83906046107003,0.3251181228530357
-5.829056111352762,0.331003635365154
-5.819051761635494,0.3362691435195682
-5.809047411918225,0.3412154625488319
-5.7990430622009566,0.3462225274058148
-5.789038712483689,0.35170838674699767
-5.779034362766421,0.3580772390674897
-5.769030013049152,0.36565629880023653
-5.759025663331883,0.3746244366851907
-5.749021313614615,0.38494269015984867
-5.739016963897347,0.39630493021008223
-5.729012614180078,0.40813141843472067
-5.7190082644628095,0.4196242643592433
-5.709003914745542,0.42989026525411905
-5.698999565028274,0.4381159626585103
-5.688995215311005,0.4437586743630198
-5.678990865593736,0.44670416853403777
-5.668986515876468,0.44734319010287427
-5.6589821661592,0.4465369456483262
-5.648977816441931,0.4454713291286599
-5.6389734667246625,0.4454315437972373
-5.6289691170073946,0.4475518089291001
-5.618964767290127,0.45260093737009277
-5.608960417572858,0.4608518972608678
-5.598956067855589,0.4720572040581143
-5.588951718138321,0.4855221050048097
-5.578947368421053,0.5002445894322227
-5.568943018703784,0.5150821199832578
-5.5589386689865155,0.5289102176227227
-5.5489343192692475,0.5407523689766474
-5.53892996955198,0.5498759968776574
-5.528925619834711,0.5558584414089558
-5.518921270117442,0.5586273184312307
-5.508916920400174,0.5584736024811786
-5.498912570682906,0.556029010140122
-5.488908220965637,0.5521975943086035
-5.478903871248368,0.5480379409825157
-5.4688995215311005,0.5446057791149043
-5.4588951718138325,0.5427822810544876
-5.448890822096564,0.5431243819545978
-5.438886472379295,0.5457746864913978
-5.428882122662027,0.5504577921358826
-5.418877772944759,0.5565691735112225
-5.40887342322749,0.5633379030427851
-5.398869073510221,0.5700231443976052
-5.3888647237929534,0.5760936630404404
-5.3788603740756855,0.5813435455792076
-5.368856024358417,0.5859151897640558
-5.358851674641148,0.5902270240281347
-5.34884732492388,0.5948300300161845
-5.338842975206612,0.6002356650173823
-5.328838625489343,0.6067628509629412
-5.318834275772074,0.6144426894669747
-5.308829926054806,0.6230005229554353
-5.2988255763375385,0.6319127635108432
-5.28882122662027,0.6405175142775709
-5.278816876903001,0.6481480316145268
-5.268812527185733,0.654257647492286
-5.258808177468465,0.6585119324267602
-5.248803827751196,0.6608350511137525
-5.238799478033927,0.6614088741867054
-5.228795128316659,0.6606329156128973
-5.2187907785993914,0.6590592310392699
-5.208786428882123,0.6573185731123244
-5.198782079164854,0.6560524254206006
-5.188777729447586,0.6558606087677548
-5.178773379730318,0.6572672489903955
-5.168769030013049,0.6607010073246778
-5.15876468029578,0.6664808796127528
-5.148760330578512,0.6747983081908592
-5.138755980861244,0.6856902032875295
-5.128751631143976,0.6990044276091345
-5.118747281426707,0.7143667327247382
-5.108742931709439,0.7311630783319079
-5.098738581992171,0.7485515422839158
-5.088734232274902,0.7655131020584363
-5.078729882557633,0.7809417421282244
-5.068725532840365,0.7937642823371471
-5.058721183123097,0.8030720826082647
-5.0487168334058286,0.808242712959894
-5.03871248368856,0.8090306713278733
-5.028708133971292,0.8056115646491742
-5.018703784254024,0.7985720439217673
-5.008699434536755,0.7888462386054084
-4.998695084819486,0.7776071274568113
-4.988690735102218,0.7661277032195297
-4.97868638538495,0.7556318062831792
-4.9686820356676815,0.7471576084316339
-4.958677685950413,0.7414566298616971
-4.948673336233145,0.7389462349599203
-4.938668986515877,0.739723016886979
-4.928664636798608,0.7436297692943825
-4.918660287081339,0.7503538660590031
-4.908655937364071,0.7595253332865923
-4.898651587646803,0.7707833543900809
-4.8886472379295345,0.783791691514018
-4.878642888212266,0.798203205145309
-4.868638538494998,0.8135942201314478
-4.85863418877773,0.8294028646714244
-4.848629839060461,0.8449061422027235
-4.838625489343192,0.8592578034784952
-4.828621139625924,0.8715877514018902
-4.818616789908656,0.8811416724273838
-4.8086124401913874,0.8874247269521254
-4.798608090474119,0.8903102134906471
-4.788603740756851,0.8900832970596052
-4.778599391039583,0.8874072030925605
-4.768595041322314,0.8832186771022952
-4.758590691605045,0.8785753051869784
-4.748586341887777,0.8744859494849179
-4.738581992170509,0.8717563009134981
-4.72857764245324,0.8708758364500404
-4.718573292735972,0.8719628295084632
-4.708568943018704,0.8747730437645516
-4.698564593301436,0.8787672690957801
-4.688560243584167,0.8832241543124916
-4.678555893866898,0.8873786058299074
-4.66855154414963,0.8905628826282674
-4.658547194432362,0.8923277872374339
-4.648542844715093,0.8925250782838144
-4.638538494997825,0.8913389449596192
-4.628534145280557,0.8892630242147881
-4.618529795563289,0.8870284821358643
-4.60852544584602,0.8854964511358501
-4.598521096128751,0.8855331849666438
-4.588516746411483,0.887887812372771
-4.578512396694215,0.893090463043357
-4.568508046976946,0.9013835267010756
-4.5585036972596775,0.9126922206775319
-4.54849934754241,0.9266340703329465
-4.538494997825142,0.9425617399390334
-4.528490648107873,0.9596306787790047
-4.518486298390604,0.9768822578764824
-4.508481948673336,0.993333752806625
-4.498477598956068,1.0080676299079565
-4.488473249238799,1.0203132415941587
-4.4784688995215305,1.0295139627106509
-4.4684645498042626,1.0353725076572906
-4.458460200086995,1.037867721625603
-4.448455850369726,1.0372386177876793
-4.438451500652457,1.0339362616821393
-4.428447150935189,1.0285505902526468
-4.418442801217921,1.0217256020932197
-4.408438451500652,1.014080262562356
-4.3984341017833835,1.0061520594046227
-4.3884297520661155,0.9983748460413442
-4.378425402348848,0.9910935133244049
-4.368421052631579,0.9846075987057117
-4.35841670291431,0.9792271993502766
-4.348412353197042,0.9753201387382763
-4.338408003479774,0.9733307393998298
-4.328403653762505,0.9737577401574589
-4.318399304045236,0.9770902645797344
-4.3083949543279685,0.9837134261737969
-4.2983906046107005,0.9938056175789032
-4.288386254893432,1.0072545228290994
-4.278381905176163,1.0236165068952714
-4.268377555458895,1.0421345414804082
-4.258373205741627,1.0618157954756549
-4.248368856024358,1.0815555637788699
-4.238364506307089,1.1002835236556634
-4.2283601565898215,1.1171041597388702
-4.2183558068725535,1.1314060498077632
-4.208351457155285,1.1429228441726622
-4.198347107438016,1.1517393010538302
-4.188342757720748,1.158245826832903
-4.17833840800348,1.1630527577748027
-4.168334058286211,1.1668804453302322
-4.158329708568943,1.1704432193348695
-4.148325358851675,1.1743448856607979
-4.1383210091344065,1.17900082056523
-4.128316659417138,1.1845971028825475
-4.11831230969987,1.1910908199177574
-4.108307959982602,1.1982485074988145
-4.098303610265333,1.2057129398487811
-4.088299260548064,1.2130836544083285
-4.078294910830796,1.2199948670507723
-4.068290561113528,1.2261762690538607
-4.0582862113962594,1.2314871563879273
-4.048281861678991,1.2359211845217688
-4.038277511961723,1.239586065914743
-4.028273162244455,1.242667997802846
-4.018268812527186,1.2453931609074274
-4.008264462809917,1.247997583070693
-3.998260113092649,1.250712212987053
-3.9882557633753803,1.2537633450560515
-3.9782514136581124,1.2573815595552056
-3.9682470639408436,1.2618075234968034
-3.9582427142235757,1.267282509398192
-3.948238364506307,1.2740163441310526
-3.938234014789039,1.2821347973846842
-3.92822966507177,1.2916192059867735
-3.918225315354502,1.3022591868544655
-3.9082209656372333,1.3136407241402197
-3.8982166159199654,1.3251849342083055
-3.8882122662026966,1.336238818783025
-3.8782079164854286,1.3462026759063797
-3.86820356676816,1.354665305029921
-3.858199217050892,1.3615126274728684
-3.848194867333623,1.3669800169265496
-3.838190517616355,1.3716321737018136
-3.8281861678990863,1.376272581147358
-3.8181818181818183,1.3818019767316048
-3.8081774684645495,1.3890569671564885
-3.7981731187472816,1.3986630704912728
-3.7881687690300128,1.4109309100699388
-3.778164419312745,1.4258122872521695
-3.768160069595476,1.442918226009003
-3.758155719878208,1.4615879024014051
-3.7481513701609392,1.4809888328266658
-3.7381470204436713,1.5002262688369916
-3.7281426707264025,1.5184429642773152
-3.7181383210091346,1.5348973041855904
-3.7081339712918657,1.5490154224818504
-3.698129621574598,1.5604188306753635
-3.688125271857329,1.568931771964284
-3.678120922140061,1.5745720995038581
-3.668116572422792,1.5775274846953742
-3.6581122227055243,1.5781174297398377
-3.6481078729882555,1.5767427069970226
-3.6381035232709875,1.573827791103962
-3.6280991735537187,1.5697669243193861
-3.6180948238364508,1.5648875567636766
-3.608090474119182,1.5594429923024424
-3.598086124401914,1.5536380216698458
-3.588081774684645,1.5476791171342958
-3.5780774249673772,1.5418291734175669
-3.5680730752501084,1.5364414190448092
-3.5580687255328405,1.5319516309105143
-3.5480643758155717,1.528821625211626
-3.5380600260983037,1.5274451735601944
-3.528055676381035,1.5280425796067725
-3.518051326663767,1.5305757495777756
-3.508046976946498,1.5347094342128633
-3.49804262722923,1.5398293686409819
-3.4880382775119614,1.5451109380700612
-3.4780339277946934,1.5496197520530264
-3.4680295780774246,1.5524221374431861
-3.4580252283601567,1.552688490667144
-3.448020878642888,1.549781335869575
-3.43801652892562,1.5433273508250913
-3.428012179208351,1.5332748273296937
-3.418007829491083,1.5199347137722443
-3.4080034797738143,1.5039974121876036
-3.3979991300565464,1.4865131854942313
-3.3879947803392776,1.468824933747405
-3.3779904306220097,1.4524494064998237
-3.367986080904741,1.4389149761845683
-3.357981731187473,1.4295770920515551
-3.347977381470204,1.4254419303657828
-3.337973031752936,1.4270309428504877
-3.3279686820356673,1.4343126221428235
-3.3179643323183994,1.4467143071455306
-3.3079599826011306,1.4632100625661395
-3.2979556328838626,1.4824653942674397
-3.287951283166594,1.5030098322315018
-3.277946933449326,1.5234060923535397
-3.267942583732057,1.5423889798068122
-3.257938234014789,1.5589560670345952
-3.2479338842975203,1.5724027648457772
-3.2379295345802523,1.5823047358971667
-3.2279251848629835,1.5884596475346144
-3.2179208351457156,1.5908073425165932
-3.2079164854284468,1.58935156040956
-3.197912135711179,1.584105842984529
-3.18790778599391,1.5750800213503
-3.177903436276642,1.5623120937652035
-3.1678990865593732,1.5459360182450488
-3.1578947368421053,1.5262633783795907
-3.1478903871248365,1.5038505093558978
-3.1378860374075686,1.479524994910659
-3.1278816876902997,1.4543557640931166
-3.117877337973032,1.429565726424969
-3.107872988255763,1.4064001439868614
-3.097868638538495,1.3859737619243686
-3.087864288821226,1.369123373513754
-3.0778599391039583,1.3562905881784326
-3.0678555893866895,1.3474539925998776
-3.0578512396694215,1.3421224510637704
-3.0478468899521527,1.3393928870342526
-3.0378425402348848,1.3380666942587758
-3.027838190517616,1.3368092546078187
-3.017833840800348,1.3343282031546162
-3.007829491083079,1.329540510233958
-2.9978251413658112,1.3216988268941594
-2.9878207916485424,1.3104553283528306
-2.9778164419312745,1.295855501841094
-2.9678120922140057,1.278271311017162
-2.9578077424967377,1.258297710832972
-2.947803392779469,1.2366437666913896
-2.937799043062201,1.2140471680471667
-2.927794693344932,1.1912295825496897
-2.917790343627664,1.1688939563159713
-2.9077859939103954,1.1477490038916174
-2.8977816441931274,1.1285359318716446
-2.8877772944758586,1.1120311579195759
-2.8777729447585907,1.0990068145938954
-2.8677685950413228,1.0901456380829555
-2.857764245324054,1.0859237722204733
-2.847759895606786,1.0864886990490104
-2.837755545889517,1.091565568440028
-2.8277511961722492,1.100421693509112
-2.8177468464549804,1.1119069650674445
-2.8077424967377125,1.1245709610407095
-2.7977381470204437,1.1368402331960492
-2.7877337973031757,1.147225825059473
-2.777729447585907,1.1545241731871243
-2.767725097868639,1.1579750854733215
-2.75772074815137,1.1573480238505942
-2.747716398434102,1.1529410864526577
-2.7377120487168334,1.14549378590538
-2.7277076989995654,1.1360320317155095
-2.7177033492822966,1.125677971130941
-2.7076989995650287,1.1154647248232776
-2.69769464984776,1.1061938491691115
-2.687690300130492,1.0983612458930871
-2.677685950413223,1.0921580384571299
-2.667681600695955,1.0875321679936087
-2.6576772509786863,1.0842807019834937
-2.6476729012614184,1.0821373500003963
-2.6376685515441496,1.0808262603114458
-2.6276642018268817,1.0800693023056462
-2.617659852109613,1.0795536659507106
-2.607655502392345,1.0788824510322934
-2.597651152675076,1.0775373390498648
-2.587646802957808,1.0748776301987824
-2.5776424532405393,1.0701864482117287
-2.5676381035232714,1.062758396466381
-2.5576337538060026,1.0520095936460918
-2.5476294040887346,1.037585090925524
-2.537625054371466,1.0194410638449898
-2.527620704654198,0.9978875423863602
-2.517616354936929,0.9735877004612034
-2.507612005219661,0.9475180064807069
-2.4976076555023923,0.920897758784528
-2.4876033057851243,0.895096912152542
-2.4775989560678555,0.8715295649514914
-2.4675946063505876,0.8515393570916012
-2.4575902566333188,0.8362837851590668
-2.447585906916051,0.8266269581832216
-2.437581557198782,0.8230530802848259
-2.427577207481514,0.8256139105615651
-2.4175728577642452,0.8339211214413708
-2.4075685080469773,0.8471886493219525
-2.3975641583297085,0.864321971205929
-2.3875598086124405,0.8840427588673578
-2.3775554588951717,0.9050306296843034
-2.367551109177904,0.9260602299570656
-2.357546759460635,0.9461123220373792
-2.347542409743367,0.9644418133237657
-2.337538060026098,0.9805931004400223
-2.3275337103088303,0.9943625725749996
-2.3175293605915614,1.0057180400360763
-2.3075250108742935,1.0146932864882723
-2.2975206611570247,1.0212809250529256
-2.2875163114397568,1.025346870160588
-2.277511961722488,1.0265847803618486
-2.26750761200522,1.0245199758032253
-2.257503262287951,1.0185619150982972
-2.2474989125706832,1.0080949727386261
-2.2374945628534144,0.9925909729245329
-2.2274902131361465,0.9717243925971012
-2.2174858634188777,0.9454717617800894
-2.2074815137016097,0.9141793689496603
-2.197477163984341,0.8785869819221777
-2.187472814267073,0.8397997566309652
-2.177468464549804,0.7992062979209363
-2.167464114832536,0.7583483622972627
-2.1574597651152674,0.718756504852143
-2.1474554153979994,0.68177443898421
-2.1374510656807306,0.6484005542272068
-2.1274467159634627,0.619175577838651
-2.117442366246194,0.5941395040806352
-2.107438016528926,0.5728690768258273
-2.097433666811657,0.5545914478400635
-2.087429317094389,0.5383535541756496
-2.0774249673771203,0.5232141535019554
-2.0674206176598524,0.508419772304053
-2.0574162679425836,0.4935291037425654
-2.0474119182253157,0.4784624668272225
-2.037407568508047,0.4634710555415896
-2.027403218790779,0.44903998450834787
-2.01739886907351,0.4357539431332485
-2.007394519356242,0.42416018153198576
-1.9973901696389733,0.4146591275107353
-1.9873858199217054,0.407440410436587
-1.9773814702044366,0.4024665195800129
-1.9673771204871686,0.3994935613085368
-1.9573727707698998,0.3981127166715724
-1.9473684210526319,0.3977978443039767
-1.937364071335363,0.397951667962461
-1.927359721618095,0.3979506937614744
-1.9173553719008263,0.39719331634155436
-1.9073510221835583,0.39515459101183514
-1.8973466724662895,0.39144581693848624
-1.8873423227490216,0.3858704498593789
-1.8773379730317528,0.37846347264392577
-1.8673336233144848,0.369501554955639
-1.857329273597216,0.359476403329713
-1.847324923879948,0.3490319534723214
-1.8373205741626792,0.3388747478504172
-1.8273162244454113,0.32967332273052247
-1.8173118747281425,0.3219649948369436
-1.8073075250108745,0.31608666090608994
-1.7973031752936057,0.3121408209798646
-1.7872988255763378,0.31000049522772055
-1.777294475859069,0.30934885245776106
-1.767290126141801,0.30974297237268716
-1.7572857764245322,0.31068755942420745
-1.7472814267072643,0.31170422277269855
-1.7372770769899955,0.31238488066536746
-1.7272727272727275,0.3124229344265395
-1.7172683775554587,0.31162167343288194
-1.7072640278381908,0.309884516848274
-1.697259678120922,0.3071951027169974
-1.687255328403654,0.3035962982841924
-1.6772509786863852,0.2991758001868733
-1.6672466289691172,0.29406248193951984
-1.6572422792518484,0.2884329373236134
-1.6472379295345805,0.28252318674686877
-1.6372335798173117,0.27663789490388585
-1.6272292301000437,0.27114991530572674
-1.617224880382775,0.2664866457654169
-1.607220530665507,0.2631052273346306
-1.5972161809482381,0.26146366724596204
-1.5872118312309702,0.2619971119760027
-1.5772074815137014,0.2651065239073948
-1.5672031317964334,0.2711616042346833
-1.5571987820791646,0.2805132992247775
-1.5471944323618967,0.29350653606001675
-1.5371900826446279,0.3104830375385077
-1.52718573292736,0.33176744828012994
-1.517181383210091,0.3576360122700266
-1.5071770334928232,0.38827311144089277
-1.4971726837755543,0.4237247853858411
-1.4871683340582864,0.46385881894361386
-1.4771639843410176,0.5083385536359066
-1.4671596346237497,0.5566137619803558
-1.4571552849064808,0.6079284131787163
-1.447150935189213,0.6613430366413147
-1.437146585471944,0.7157688117847396
-1.4271422357546761,0.7700109310828113
-1.4171378860374073,0.8228194597285654
-1.4071335363201394,0.8729463464857457
-1.3971291866028706,0.9192072597002469
-1.3871248368856026,0.9605465096896065
-1.3771204871683338,0.9961023785755301
-1.3671161374510659,1.0252685548461782
-1.357111787733797,1.0477451448909838
-1.347107438016529,1.0635705809895009
-1.3371030882992603,1.0731249718515494
-1.3270987385819923,1.0770975038504464
-1.3170943888647235,1.0764161326635706
-1.3070900391474556,1.0721462392512164
-1.2970856894301868,1.0653737545422761
-1.2870813397129188,1.0570941982019
-1.27707698999565,1.0481293718178049
-1.267072640278382,1.0390872477846413
-1.2570682905611132,1.0303695713111456
-1.2470639408438453,1.0222194875494344
-1.2370595911265765,1.0147922555796336
-1.2270552414093086,1.0082287318386467
-1.2170508916920397,1.0027143566796566
-1.2070465419747718,0.998513998128357
-1.197042192257503,0.9959818750149669
-1.187037842540235,0.9955525805602939
-1.1770334928229662,0.9977219350414934
-1.1670291431056983,1.0030248914143431
-1.1570247933884295,1.0120135589595698
-1.1470204436711615,1.0252339928002572
-1.1370160939538927,1.0431978999050107
-1.1270117442366248,1.0663459455556938
-1.117007394519356,1.0950025932765763
-1.107003044802088,1.1293268632487874
-1.0969986950848192,1.1692670373230065
-1.0869943453675512,1.2145285416178329
-1.0769899956502824,1.264562439422363
-1.0669856459330145,1.3185778705155111
-1.0569812962157457,1.3755769580917585
-1.0469769464984777,1.43440686826002
-1.036972596781209,1.4938219295336739
-1.026968247063941,1.5525491190025311
-1.0169638973466721,1.6093521056717877
-1.0069595476294042,1.6630913608471607
-0.9969551979121354,1.712779629962693
-0.9869508481948674,1.7576326401620725
-0.9769464984775986,1.797113988137034
-0.9669421487603307,1.8309708603333004
-0.9569377990430619,1.8592543530221057
-0.9469334493257939,1.8823161340682568
-0.9369290996085251,1.9007737911307363
-0.9269247498912572,1.915441667040219
-0.9169204001739883,1.92723197732442
-0.9069160504567204,1.9370402428006745
-0.8969117007394516,1.9456359193254438
-0.8869073510221837,1.9535802186060187
-0.8769030013049148,1.961187217415912
-0.8668986515876469,1.9685331498136078
-0.8568943018703781,1.975506310776351
-0.8468899521531101,1.9818807628842259
-0.8368856024358413,1.9873938710385957
-0.8268812527185734,1.9918106398390052
-0.8168769030013046,1.9949645283583537
-0.8068725532840366,1.9967716361509786
-0.7968682035667678,1.997220506811436
-0.7868638538494999,1.9963426507438307
-0.776859504132231,1.9941701194073538
-0.7668551544149631,1.9906874055671484
-0.7568508046976943,1.9857863318823776
-0.7468464549804263,1.97923408046565
-0.7368421052631575,1.970664953340069
-0.7268377555458896,1.959604578896381
-0.7168334058286208,1.9455304377620217
-0.7068290561113528,1.9279651236155322
-0.696824706394084,1.90659006130951
-0.6868203566768161,1.8813596088886677
-0.6768160069595472,1.8525909563118006
-0.6668116572422793,1.8210059756682646
-0.6568073075250105,1.7877080239448668
-0.6468029578077426,1.7540888371688288
-0.6367986080904737,1.721675541630428
-0.6267942583732058,1.6919417425503196
-0.616789908655937,1.6661158714441178
-0.606785558938669,1.6450218865549786
-0.5967812092214002,1.6289814535660578
