# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.78,-0.0018288873483244899,2.10569833292878e-06,-0.007534769480634159,-0.00203088761199127,-4.0923085093652e-06,0.0009298179440445741,7.469333425400991e-06,2.1180954405121802e-11,5.763731253536321e-05
0.79,-0.00133997335133655,3.39896830596044e-06,-0.00762588897163322,-0.00231162698756904,-3.60523394360102e-06,-0.000251635546642344,7.13914791194962e-06,2.45506973330165e-11,5.82175030560112e-05
0.8,-0.000833297639760047,4.54365242443851e-06,-0.00753193495846935,-0.00248514210284959,-2.71490023244992e-06,-0.0014378023600386698,6.870316227785331e-06,2.80154606262626e-11,5.87973198451454e-05
0.81,-0.000328975573648262,5.41887998958711e-06,-0.00725378630678734,-0.0025562747555669,-1.48475072844288e-06,-0.00259967760501915,6.64276555400581e-06,3.1568745067159194e-11,5.9375739434573596e-05
0.82,0.000155528658097792,5.93177756773489e-06,-0.00679688642740486,-0.00253285688347708,-1.1163835681560801e-08,-0.00370864917991875,6.43955315566693e-06,3.518610974431e-11,5.995174384675239e-05
0.83,0.000605557483048061,6.02497600495007e-06,-0.00617114843761534,-0.00242487701076802,1.58795784996711e-06,-0.00473722601030685,6.2467283826267405e-06,3.88219459934962e-11,6.052438331181e-05
0.84,0.0010092171610663,5.67991869056675e-06,-0.00539073957910488,-0.0022437857835698603,3.1856440589226603e-06,-0.00565974991923761,6.05309392074091e-06,4.2409804401598703e-11,6.1092842358038e-05
0.85,0.00135722715347597,4.916175945978691e-06,-0.0044737461722640795,-0.00200196750589315,4.65798980399713e-06,-0.00645306908475135,5.84993944078452e-06,4.58656549459607e-11,6.16565054264211e-05
0.86,0.0016427441265755,3.78734487606973e-06,-0.00344172527137041,-0.0017123646985277,5.8948529239854895e-06,-0.007097150508551491,5.63080112616218e-06,4.9093272205712e-11,6.22150181846224e-05
0.87,0.00186122029497877,2.37434711401325e-06,-0.00231915442041129,-0.00138821251939291,6.80833084218808e-06,-0.00757560979615014,5.39127498544006e-06,5.19908930745125e-11,6.27683410092391e-05
0.88,0.0020103242851366803,7.77034228050232e-07,-0.00113279599350402,-0.00104282414235447,7.338567684037379e-06,-0.00787613895749283,5.12888592328761e-06,5.4458357844759396e-11,6.331679164063499e-05
0.89,0.00208991969530685,-8.950024843507e-07,8.90029905712039e-05,-0.000689368463137863,7.4567448856851e-06,-0.00799081680527924,4.8429932108005204e-06,5.6404073737184796e-11,6.38610747478637e-05
0.9,0.0021020690006392896,-2.53160911770944e-06,0.0013170514369111,-0.000340596119151825,7.16535047004523e-06,-0.00791629158924915,4.5346997998299404e-06,5.77512920834469e-11,6.440229701348641e-05
0.91,0.00205101373410169,-4.0305518627776e-06,0.00252206923105816,-8.494417414075039e-06,6.49599776317261e-06,-0.0076538313337210905,4.2067294926009594e-06,5.84433352576835e-11,6.4941967291301e-05
