# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.5821988668472038,0.06141387369899031
0.002366484147402151,0.5822003863648394,0.061451138548117935
0.004732968294804302,0.58220493179021,0.06156274209027116
0.007099452442206453,0.5822124637716404,0.061748114864941424
0.009465936589608604,0.5822229168260263,0.06200631946209851
0.011832420737010754,0.5822361994930372,0.06233606751213902
0.014198904884412906,0.582252194550342,0.06273574242428945
0.016565389031815057,0.582270759289205,0.06320342692530645
0.01893187317921721,0.5822917258496179,0.06373693430770358
0.021298357326619357,0.5823149016139565,0.06433384222901059
0.02366484147402151,0.5823400696579789,0.06499152790817406
0.02603132562142366,0.5823669892578158,0.06570720363319416
0.02839780976882581,0.5823953964514468,0.06647795161201725
0.030764293916227963,0.5824250046529976,0.06730075735086088
0.033130778063630115,0.5824555053180607,0.0681725409146169
0.03549726221103226,0.582486568658092,0.069090185598329
0.03786374635843442,0.5825178444018236,0.07005056370515494
0.040230230505836566,0.5825489626015046,0.07105055927604152
0.042596714653238714,0.5825795344816824,0.07208708774413324
0.04496319880064087,0.5826091533281348,0.07315711259016491
0.04732968294804302,0.5826373954144825,0.07425765915359123
0.04969616709544517,0.5826638209639264,0.07538582580954861
0.05206265124284732,0.5826879751435005,0.07653879275662867
0.054429135390249475,0.5827093890881654,0.07771382867814099
0.05679561953765162,0.58272758095203,0.0789082955435135
0.05916210368505377,0.5827420569839522,0.08011965181002476
0.061528587832455926,0.5827523126247465,0.08134545427116749
0.06389507197985807,0.5827578336232112,0.08258335877914813
0.06626155612726023,0.582758097168187,0.08383112004741039
0.06862804027466238,0.5827525730338602,0.08508659071625503
0.07099452442206453,0.582740724735538,0.08634771984182274
0.07336100856946667,0.5827220106931491,0.08761255094676866
0.07572749271686884,0.5826958853997508,0.08887921975045554
0.07809397686427098,0.5826618005923582,0.09014595167776074
0.08046046101167313,0.5826192064224647,0.09141105922879532
0.0828269451590753,0.5825675526236631,0.09267293927700307
0.08519342930647743,0.582506289673844,0.09393007035019207
0.08755991345387959,0.5824348699495023,0.0951810099379346
0.08992639760128174,0.5823527488697542,0.09642439185930747
0.09229288174868389,0.5822593860277384,0.09765892371696802
0.09465936589608603,0.5821542463071483,0.09888338445690391
0.09702585004348818,0.5820368009817194,0.10009662204768598
