# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
21.406,1.8738052592463695e-05,2.3481132486662894e-05
21.416,2.4340914804017132e-05,2.3300783596169526e-05
21.426,2.973799063429554e-05,2.3121819891096355e-05
21.436,3.491994924523456e-05,2.2944230732405823e-05
21.446,3.987799279483568e-05,2.2768005562774108e-05
21.456,4.46039597895739e-05,2.2593133905964078e-05
21.466,4.9090291508792236e-05,2.2419605366202262e-05
21.476,5.33301171036117e-05,2.2247409627560583e-05
21.486,5.7317292864740184e-05,2.2076536453343678e-05
21.496,6.104643222350296e-05,2.190697568547971e-05
21.506,6.45129899775501e-05,2.1738717243917095e-05
21.516,6.771324716352094e-05,2.157175112602467e-05
21.526,7.064433259073751e-05,2.1406067405997662e-05
21.536,7.330432747838011e-05,2.1241656234267e-05
21.546,7.569220725232726e-05,2.1078507836914387e-05
21.556,7.78078636375119e-05,2.0916612515090678e-05
21.566,7.965216390276394e-05,2.0755960644439786e-05
21.576,8.1226882874141e-05,2.059654267452635e-05
21.586,8.253472861089215e-05,2.0438349128267735e-05
21.596,8.357928220650515e-05,2.0281370601371166e-05
21.606,8.436501242840104e-05,2.0125597761774064e-05
21.616,8.489724885035617e-05,1.997102134908986e-05
21.626,8.518211227760247e-05,1.981763217405691e-05
21.636,8.522649522589477e-05,1.9665421117992788e-05
21.646,8.503800367369403e-05,1.9514379132251615e-05
21.656,8.46249049354169e-05,1.9364497237686633e-05
21.666,8.399612259618315e-05,1.9215766524116226e-05
21.676,8.316113747523612e-05,1.9068178149793973e-05
21.686,8.212995830227068e-05,1.8921723340883556e-05
21.696,8.091308513877335e-05,1.877639339093659e-05
21.706,7.952145498790223e-05,1.8632179660375604e-05
21.716,7.796641911897782e-05,1.848907357597988e-05
21.726,7.625964479037278e-05,1.8347066630376346e-05
21.736,7.44131731862626e-05,1.8206150381533287e-05
21.746,7.24393140436118e-05,1.8066316452258945e-05
21.756,7.035064024348234e-05,1.792755652970332e-05
21.766,6.815998597976933e-05,1.778986236486378e-05
21.776,6.588038418331312e-05,1.7653225772095147e-05
21.786,6.35250644367144e-05,1.751763862862254e-05
21.796,6.110741416432901e-05,1.738309287405903e-05
21.806,5.8640988429189355e-05,1.724958050992592e-05
21.816,5.6139477155280435e-05,1.71170935991778e-05
21.826,5.361666294534666e-05,1.6985624265730168e-05
21.836,5.108638942116931e-05,1.6855164693991674e-05
21.846,4.856258323533724e-05,1.672570712839929e-05
21.856,4.6059137639805234e-05,1.659724387295709e-05
21.866,4.35899509851073e-05,1.646976729077916e-05
21.876,4.1168852189376916e-05,1.6343269803635118e-05
21.886,3.880953746083074e-05,1.6217743891500076e-05
21.896,3.6525580160360745e-05,1.609318209210712e-05
21.906,3.4330284756434854e-05,1.596957700050416e-05
21.916,3.2236711976076824e-05,1.5846921268613273e-05
21.926,3.0257588094613133e-05,1.5725207604794297e-05
21.936,2.8405214645773476e-05,1.5604428773410933e-05
21.946,2.6691460123738047e-05,1.5484577594400998e-05
21.956,2.5127640610797002e-05,1.5365646942849382e-05
21.966,2.3724469737156096e-05,1.524762974856436e-05
21.976,2.2492049390160897e-05,1.513051899565765e-05
21.986,2.1439702578236443e-05,1.5014307722126891e-05
21.996,2.0575979166749908e-05,1.4898989019442204e-05
22.006,1.9908618386705225e-05,1.4784556032135072e-05
22.016,1.9444432271388578e-05,1.4671001957391205e-05
22.026,1.9189318691299088e-05,1.4558320044645723e-05
22.036,1.9148142489978028e-05,1.44465035951822e-05
22.046,1.9324756266177804e-05,1.4335545961734285e-05
22.056,1.972195199770873e-05,1.422544054809039e-05
22.066,2.034140634519706e-05,1.4116180808701907e-05
22.076,2.1183681163452127e-05,1.4007760248293682e-05
22.086,2.2248199678610697e-05,1.3900172421478293e-05
22.096,2.3533217205496102e-05,1.3793410932372482e-05
22.106,2.5035806994404657e-05,1.3687469434217279e-05
22.116,2.675185992206497e-05,1.3582341629000545e-05
22.126,2.867609968483937e-05,1.3478021267082437e-05
22.136,3.0802070916037075e-05,1.3374502146824202e-05
22.146,3.3122128487572286e-05,1.3271778114219132e-05
22.156,3.5627468980640716e-05,1.3169843062527093e-05
22.166,3.830809819904011e-05,1.3068690931911107e-05
22.176,4.115289846156558e-05,1.2968315709077498e-05
22.186,4.4149619465364076e-05,1.2868711426918034e-05
22.196,4.728491408364588e-05,1.2769872164155512e-05
22.206,5.054433781253072e-05,1.2671792044991616e-05
22.216,5.391236936494006e-05,1.2574465238757482e-05
22.226,5.737246801412985e-05,1.2477885959567385e-05
22.236,6.090711111840177e-05,1.2382048465974423e-05
22.246,6.449781522226055e-05,1.2286947060629549e-05
22.256,6.812520291186109e-05,1.2192576089942543e-05
22.266,7.176904643999193e-05,1.209892994374624e-05
22.276,7.540828684372861e-05,1.2006003054962687e-05
22.286,7.902116475803317e-05,1.1913789899272485e-05
22.296,8.258528482516951e-05,1.1822284994786259e-05
22.306,8.607768382030338e-05,1.1731482901718633e-05
22.316,8.94748888118546e-05,1.1641378222065149e-05
22.326,9.275310186480931e-05,1.1551965599281021e-05
22.336,9.588825450331484e-05,1.1463239717963048e-05
