# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.244,-1.0237497514421001e-10,
4.246,-9.120816789116621e-11,
4.248,-8.007858600612259e-11,
4.25,-6.8932238007884e-11,
4.252,-5.7579419998649e-11,
4.254,-4.57868712284154e-11,
4.256,-3.33853855384398e-11,
4.258,-2.03490708658198e-11,
4.26,-6.8159942154772205e-12,
4.262,6.95240231196595e-12,
4.264,2.0648819361042803e-11,
4.266,3.39974664762453e-11,
4.268,4.68014040891705e-11,
4.27,5.89515877375765e-11,
4.272,7.04112758536417e-11,
4.274,8.119943279151659e-11,
4.276,9.138912267982321e-11,
4.278,1.01118476705107e-10,
4.28,1.10595283150253e-10,
4.282,1.20074215574696e-10,
4.284,1.29800419196608e-10,
4.286,1.39936598814644e-10,
4.288,1.50507832899923e-10,
4.29,1.61396422024518e-10,
4.292,1.72396995911069e-10,
4.294,1.83310324334013e-10,
4.296,1.94030818057348e-10,
4.298,2.04582293564055e-10,
4.3,2.15080834636292e-10,
4.302,2.2564142289922e-10,
4.304,2.36275335875125e-10,
4.306,2.4683194407391e-10,
4.308,2.57016448948339e-10,
4.31,2.6647610878679703e-10,
4.312,2.74912167536292e-10,
4.314,2.82162069381119e-10,
4.316,2.8821330032606705e-10,
4.318,2.93146976331877e-10,
4.32,2.97046331453727e-10,
4.322,2.9992264639517e-10,
4.324,3.0170041879270003e-10,
4.326,3.02270894300889e-10,
4.328,3.01586406605744e-10,
4.33,2.9974622761864404e-10,
4.332,2.97028348615547e-10,
4.334,2.93847818552904e-10,
4.336,2.90656746485291e-10,
4.338,2.8782682910706403e-10,
4.34,2.85560558524958e-10,
4.342,2.83861816557837e-10,
4.344,2.82569048445727e-10,
4.346,2.8142897301034697e-10,
4.348,2.8017622392178697e-10,
4.35,2.78588632521404e-10,
4.352,2.76504423793474e-10,
4.354,2.73807224805117e-10,
4.356,2.7039831464863803e-10,
4.358,2.6617732140253096e-10,
4.36,2.61043776806171e-10,
4.362,2.5491763900664404e-10,
4.364,2.47765012127229e-10,
4.366,2.39611731667337e-10,
4.368,2.30534034847462e-10,
4.37,2.2062854574137699e-10,
4.372,2.0997672693483098e-10,
4.374,1.98624100657261e-10,
4.376,1.8658847818924301e-10,
4.378,1.73896181953086e-10,
4.38,1.6062856507675002e-10,
4.382,1.4695173079719299e-10,
4.384,1.33107238954041e-10,
4.386,1.19359058860762e-10,
4.388,1.05914895631837e-10,
4.39,9.2855896227496e-11,
4.392,8.010884164528979e-11,
4.394,6.74775589377066e-11,
4.396,5.4723331799594e-11,
4.398,4.1660450537354106e-11,
4.4,2.8225265260795603e-11,
4.402,1.4489235538421001e-11,
4.404,6.12888859901909e-13,
4.406,-1.3234704138749e-11,
4.408,-2.69512628621571e-11,
4.41,-4.05362063090246e-11,
4.412,-5.40712140810288e-11,
4.414,-6.76593826715846e-11,
4.416,-8.135484378496e-11,
4.418,-9.51170514551176e-11,
4.42,-1.08809429921607e-10,
4.422,-1.22239205638057e-10,
4.424,-1.35215776908827e-10,
4.426,-1.47598353809524e-10,
4.428,-1.59312110832387e-10,
4.43,-1.70330464131523e-10,
4.432,-1.80639587011934e-10,
4.434,-1.90210674535627e-10,
4.436,-1.9900131811628901e-10,
4.438,-2.06992120636522e-10,
4.44,-2.1424535294197202e-10,
4.442,-2.2095855820301598e-10,
4.444,-2.2748335317517598e-10,
4.446,-2.34290318180164e-10,
4.448,-2.4188019052372203e-10,
4.45,-2.5066223995689297e-10,
4.452,-2.60834532838773e-10,
4.454,-2.72302307266976e-10,
4.456,-2.84659939439986e-10,
4.458,-2.9724244505006897e-10,
4.46,-3.09232523946823e-10,
4.462,-3.1979490400937503e-10,
4.464,-3.2820627930839e-10,
4.466,-3.33955614410965e-10,
4.468,-3.36802189209012e-10,
4.47,-3.36791171213912e-10,
4.472,-3.34234205069975e-10,
4.474,-3.2966375920661197e-10,
4.476,-3.2376699650964e-10,
4.478,-3.17301895336898e-10,
4.48,-3.10998935842329e-10,
4.482,-3.05456694269812e-10,
4.484,-3.01047088512774e-10,
4.486,-2.97851016924016e-10,
4.488,-2.95643950300641e-10,
4.49,-2.9394196087865897e-10,
4.492,-2.92103877382063e-10,
4.494,-2.89469667178364e-10,
4.496,-2.8550410833555503e-10,
4.498,-2.7991248547480304e-10,
4.5,-2.727019737185e-10,
4.502,-2.6417634378921703e-10,
4.504,-2.54868126619529e-10,
4.506,-2.45426420685313e-10,
4.508,-2.3648691527491196e-10,
4.51,-2.2855152893391297e-10,
4.512,-2.2189958049699702e-10,
4.514,-2.1654316311125202e-10,
4.516,-2.12229151038216e-10,
4.518,-2.08482561414241e-10,
4.52,-2.04681146364321e-10,
4.522,-2.00149818031454e-10,
4.524,-1.94262987088691e-10,
4.526,-1.86542681521643e-10,
4.528,-1.76738670160001e-10,
4.53,-1.6487573014881101e-10,
4.532,-1.5125478817848802e-10,
4.534,-1.36401229256634e-10,
4.536,-1.20965258231792e-10,
4.538,-1.0559327117272599e-10,
4.54,-9.079987432795509e-11,
4.542,-7.6872947292587e-11,
4.544,-6.383585634141821e-11,
4.546,-5.14742086549044e-11,
4.548,-3.94153751860157e-11,
4.55,-2.7234989147299e-11,
4.552,-1.45610177260334e-11,
4.554,-1.15276345058768e-12,
4.556,1.3055118932148402e-11,
4.558,2.7942159511869197e-11,
4.56,4.3218248636564896e-11,
4.562,5.846114050823539e-11,
4.564,7.31739217005627e-11,
4.566,8.68620808733943e-11,
4.568,9.912427720281141e-11,
4.57,1.0974075066103099e-10,
4.572,1.1873459293180102e-10,
4.574,1.26381236857555e-10,
4.576,1.3315370847315e-10,
4.578,1.3961241116962e-10,
4.58,1.4626933223977301e-10,
4.582,1.5346752654346701e-10,
4.584,1.61311462303042e-10,
4.586,1.6966424377373302e-10,
4.588,1.7820287574660402e-10,
4.59,1.8650432206685e-10,
4.592,1.94130986660602e-10,
4.594,2.00694926607399e-10,
4.596,2.05897799549399e-10,
4.598,2.09557707344196e-10,
4.6,2.1163660953895799e-10,
4.602,2.12271870295989e-10,
4.604,2.11799866349674e-10,
4.606,2.10748938770551e-10,
4.608,2.0978123696814701e-10,
4.61,2.09580171517657e-10,
4.612,2.10704293410236e-10,
4.614,2.13448960904632e-10,
4.616,2.17762297240897e-10,
4.618,2.23248195778795e-10,
4.62,2.29260195584844e-10,
4.622,2.3505773181575097e-10,
4.624,2.3997348017743204e-10,
4.626,2.4353739016941597e-10,
4.628,2.45520568827131e-10,
4.63,2.45894198344382e-10,
4.632,2.44731411084445e-10,
4.634,2.42100766491832e-10,
4.636,2.3799986369043203e-10,
4.638,2.32357146362766e-10,
4.64,2.250979513987e-10,
4.642,2.16241514936239e-10,
4.644,2.05981359034132e-10,
4.646,1.94708944888715e-10,
4.648,1.8296530918435e-10,
4.65,1.71336432025942e-10,
4.652,1.6033076766907e-10,
4.654,1.50281766828336e-10,
4.656,1.4130382627300002e-10,
4.658,1.33304956918586e-10,
4.66,1.2603718276029699e-10,
4.662,1.1915669239140399e-10,
4.664,1.1227288352255e-10,
4.666,1.0498227112815498e-10,
4.668,9.689825437688229e-11,
4.67,8.76913673218668e-11,
4.672,7.71448401887772e-11,
4.674,6.52135353142179e-11,
4.676,5.2061966383592294e-11,
4.678,3.80579980537319e-11,
4.68,2.3713969632394802e-11,
4.682,9.58908404003091e-12,
4.684,-3.81624582253134e-12,
4.686,-1.61407920576724e-11,
4.688,-2.7197270946006896e-11,
4.69,-3.6962039689507704e-11,
4.692,-4.5537550610298295e-11,
4.694,-5.31104595564128e-11,
4.696,-5.99196123607658e-11,
4.698,-6.62334845237417e-11,
4.7,-7.23259802682656e-11,
4.702,-7.84400753461037e-11,
4.704,-8.474046565003209e-11,
4.706,-9.127078273028109e-11,
4.708,-9.793805538788499e-11,
4.71,-1.04540817810564e-10,
4.712,-1.10839129815203e-10,
4.714,-1.16644353792022e-10,
4.716,-1.21894795928216e-10,
4.718,-1.2668719221448701e-10,
4.72,-1.31251922231099e-10,
4.722,-1.35883042199796e-10,
4.724,-1.4085093697792798e-10,
4.726,-1.46328665589647e-10,
4.728,-1.5235251390381e-10,
4.73,-1.5882019725249702e-10,
4.732,-1.6551594924288201e-10,
4.734,-1.7214702301235098e-10,
4.736,-1.7838094314610899e-10,
4.738,-1.83881783840084e-10,
4.74,-1.88349619420558e-10,
4.742,-1.91565679911149e-10,
4.744,-1.93437890456715e-10,
4.746,-1.94033178312097e-10,
4.748,-1.93580523025744e-10,
4.75,-1.92435421786338e-10,
4.752,-1.9100999541620701e-10,
4.754,-1.89686749951915e-10,
4.756,-1.88741015869279e-10,
4.758,-1.88294003439384e-10,
4.76,-1.88306546658037e-10,
4.762,-1.8860933123585901e-10,
4.764,-1.8895509410746e-10,
4.766,-1.89075881253439e-10,
4.768,-1.8873310332666801e-10,
4.77,-1.87755620268822e-10,
4.772,-1.86066036418662e-10,
4.774,-1.83695762411351e-10,
4.776,-1.80785882985185e-10,
4.778,-1.77568120922018e-10,
4.78,-1.74321574407196e-10,
4.782,-1.7130802347478001e-10,
4.784,-1.6869865102289e-10,
4.786,-1.6651244245800298e-10,
4.788,-1.64587237863319e-10,
4.79,-1.62596064268764e-10,
4.792,-1.60107659547062e-10,
4.794,-1.56676321261751e-10,
4.796,-1.51938404153746e-10,
4.798,-1.45693795780711e-10,
4.8,-1.37958432617838e-10,
4.802,-1.28983623124536e-10,
4.804,-1.19244348365636e-10,
4.806,-1.0939937090870701e-10,
4.808,-1.00223142323548e-10,
4.81,-9.250797261683641e-11,
4.812,-8.693952944519691e-11,
4.814,-8.39601820716082e-11,
4.816,-8.364871665182309e-11,
4.818,-8.565329416432292e-11,
4.82,-8.92097978811836e-11,
4.822,-9.32577545509303e-11,
4.824,-9.6636118076416e-11,
4.826,-9.831260255500771e-11,
4.828,-9.75856392717196e-11,
4.83,-9.42045897431511e-11,
4.832,-8.83799028441469e-11,
4.834,-8.069045281326401e-11,
4.836,-7.19255612806128e-11,
4.838,-6.29131236797006e-11,
4.84,-5.4378886520038105e-11,
4.842,-4.68611262923157e-11,
4.844,-4.06811508282507e-11,
4.846,-3.59538442753945e-11,
4.848,-3.2619120695698e-11,
4.85,-3.0481844726681806e-11,
4.852,-2.92569668702651e-11,
4.854,-2.8620632015165e-11,
4.856,-2.82646081116963e-11,
4.858,-2.7943825641588897e-11,
4.86,-2.7502415124758298e-11,
4.862,-2.6867733209144902e-11,
4.864,-2.60145508012523e-11,
4.866,-2.4916684752019604e-11,
4.868,-2.3511715424767697e-11,
4.87,-2.17000322427893e-11,
4.872,-1.93826190843872e-11,
4.874,-1.65209783307378e-11,
4.876,-1.3188132962141e-11,
4.878,-9.580787451834462e-12,
4.88,-5.9795069537486e-12,
4.882,-2.6689073179468303e-12,
4.884,1.4968685522475501e-13,
4.886,2.4154131962851403e-12,
4.888,4.21019852538082e-12,
4.89,5.70676789517142e-12,
4.892,7.08758343379688e-12,
4.894,8.47190460129047e-12,
4.896,9.88181698377965e-12,
4.898,1.12571452131108e-11,
4.9,1.2504603635816e-11,
4.902,1.3551093090275e-11,
4.904,1.4371974686550501e-11,
4.906,1.49812109611495e-11,
4.908,1.53922674504097e-11,
4.91,1.55749067342747e-11,
4.912,1.54350553201637e-11,
4.914,1.48324194543813e-11,
4.916,1.3630568179537199e-11,
4.918,1.1757697676687301e-11,
4.92,9.251501845217461e-12,
4.922,6.27044150763703e-12,
4.924,3.07022622103213e-12,
4.926,-4.07280823307949e-14,
4.928,-2.7479180036667797e-12,
4.93,-4.76669251353657e-12,
4.932,-5.867319237858769e-12,
4.934,-5.89905398518165e-12,
4.936,-4.82314636237596e-12,
4.938,-2.7541067048163504e-12,
4.94,6.93382407545466e-15,
4.942,2.97264289367157e-12,
4.944,5.52552462587398e-12,
4.946,7.03202498871219e-12,
4.948,6.99023087533501e-12,
4.95,5.16516183188097e-12,
4.952,1.66169739151193e-12,
4.954,-3.09674400841665e-12,
4.956,-8.48152578162682e-12,
4.958,-1.3826297691260301e-11,
4.96,-1.8589772718274603e-11,
4.962,-2.24582034870499e-11,
4.964,-2.53583005225363e-11,
4.966,-2.7388870890184497e-11,
4.968,-2.8711036036993198e-11,
4.97,-2.94489721042727e-11,
4.972,-2.96415278930725e-11,
4.974,-2.92568686672733e-11,
4.976,-2.8251790959067102e-11,
4.978,-2.6638994981780102e-11,
4.98,-2.4526391055563e-11,
4.982,-2.21103415403226e-11,
4.984,-1.96289626132627e-11,
4.986,-1.7300037884822302e-11,
4.988,-1.5272559324034502e-11,
4.99,-1.3611043011162799e-11,
4.992,-1.23143496744002e-11,
4.994,-1.13550892892757e-11,
4.996,-1.07190647608342e-11,
4.998,-1.0428322999033302e-11,
5.0,-1.05420167109864e-11,
5.002,-1.11402418799826e-11,
5.004,-1.23015486850922e-11,
5.006,-1.408379917483e-11,
5.008,-1.65123407709544e-11,
5.01,-1.9573807545343e-11,
5.012,-2.3211474964758802e-11,
5.014,-2.73200708206916e-11,
5.016,-3.1742141595053105e-11,
5.018,-3.62717915024963e-11,
5.02,-4.06714673334157e-11,
5.022,-4.4703827071562604e-11,
5.024,-4.8174114117444606e-11,
5.026,-5.0972472671249996e-11,
5.028,-5.31028983781866e-11,
5.03,-5.46874081758435e-11,
5.032,-5.5940763266965606e-11,
5.034,-5.712024121343479e-11,
5.036,-5.84632172819462e-11,
5.038,-6.01297184977362e-11,
5.04,-6.21652339113547e-11,
5.042,-6.44918774451231e-11,
5.044,-6.69260075754144e-11,
5.046,-6.921249900577751e-11,
5.048,-7.106345021701971e-11,
5.05,-7.2193237709856e-11,
5.052,-7.23499237352941e-11,
5.054,-7.134937161064e-11,
5.056,-6.91181228567153e-11,
5.058,-6.57428294319434e-11,
5.06,-6.15111100543211e-11,
5.062,-5.69191992288733e-11,
5.064,-5.26231517586423e-11,
5.066,-4.93259243386868e-11,
5.068,-4.76179120156441e-11,
5.07,-4.7813174209287795e-11,
5.072,-4.98351777076931e-11,
5.074,-5.3197305113626094e-11,
5.076,-5.70954384230619e-11,
5.078,-6.05933095476014e-11,
5.08,-6.28499653932309e-11,
5.082,-6.33252851656792e-11,
5.084,-6.19080810467796e-11,
5.086,-5.893722956889689e-11,
5.088,-5.5118424714318895e-11,
5.09,-5.13654731010865e-11,
5.092,-4.86088084344052e-11,
5.094,-4.76136056566906e-11,
5.096,-4.884069220215861e-11,
5.098,-5.2370415576063794e-11,
5.1,-5.7897230561275894e-11,
5.102,-6.47915992768839e-11,
5.104,-7.22154600482848e-11,
5.106,-7.926761840034299e-11,
5.108,-8.5128446413937e-11,
5.11,-8.91723920525815e-11,
5.112,-9.10247197939288e-11,
5.114,-9.055510032945341e-11,
5.116,-8.782001390797759e-11,
5.118,-8.2981585979297e-11,
5.12,-7.623565496644871e-11,
5.122,-6.77747089993314e-11,
5.124,-5.779459184863779e-11,
5.126,-4.6534772209272496e-11,
5.128,-3.43284413825028e-11,
5.13,-2.16357185797424e-11,
5.132,-9.041033872997029e-12,
5.134,2.7896541808569e-12,
5.136,1.3181688568895499e-11,
5.138,2.15353675609342e-11,
5.14,2.7400417496474e-11,
5.142,3.0527572037402106e-11,
5.144,3.089309413489e-11,
5.146,2.8700299258959602e-11,
5.148,2.4365826402287898e-11,
5.15,1.8496626575509397e-11,
5.152,1.18582748844071e-11,
5.154,5.32980032844018e-12,
5.156,-1.61889639007602e-13,
5.158,-3.731372073399741e-12,
5.16,-4.6427102572651906e-12,
5.162,-2.42002522058938e-12,
5.164,3.0637824035379e-12,
5.166,1.15462750601396e-11,
5.168,2.2401328738040698e-11,
5.17,3.47345235893405e-11,
5.172,4.7531585041139395e-11,
5.174,5.98268044929901e-11,
5.176,7.08506891577742e-11,
5.178,8.01211581057853e-11,
5.18,8.74589284160811e-11,
5.182,9.29306924174851e-11,
5.184,9.67449056592784e-11,
5.186,9.9137750802919e-11,
5.188,1.0028640778432e-10,
5.19,1.0027428069068e-10,
5.192,9.91128155962695e-11,
5.194,9.68048485085098e-11,
5.196,9.34215395141857e-11,
5.198,8.916280947034719e-11,
5.2,8.43792704466249e-11,
5.202,7.954778917118831e-11,
5.204,7.520737790576221e-11,
5.206,7.1872184070679e-11,
5.208,6.99418694041091e-11,
5.21,6.962719001086e-11,
5.212,7.09032340949127e-11,
5.214,7.34971995935911e-11,
5.216,7.691338169625219e-11,
5.218,8.04947826592154e-11,
5.22,8.35167928897265e-11,
5.222,8.530259735842421e-11,
5.224,8.53428404500404e-11,
5.226,8.33962315846061e-11,
5.228,7.95468052448692e-11,
5.23,7.419984449821679e-11,
5.232,6.80117261064764e-11,
5.234,6.176568927512911e-11,
5.236,5.62199952868197e-11,
5.238,5.19621677964602e-11,
5.24,4.9300303731103204e-11,
5.242,4.82116162396263e-11,
5.244,4.8353563733004796e-11,
5.246,4.9129873804994e-11,
5.248,4.9795822430975003e-11,
5.25,4.9584714473857896e-11,
5.252,4.783833111919379e-11,
5.254,4.412514200143871e-11,
5.256,3.8329394766213295e-11,
5.258,3.06935168842205e-11,
5.26,2.17981783718538e-11,
5.262,1.2472759817790301e-11,
5.264,3.64389237662851e-12,
5.266,-3.85175798257712e-12,
5.268,-9.448964478731028e-12,
5.27,-1.29827465247129e-11,
5.272,-1.4726842849124803e-11,
5.274,-1.5326670938813303e-11,
5.276,-1.5641354102094402e-11,
5.278,-1.65364836463302e-11,
5.28,-1.86843126409119e-11,
5.282,-2.24255528171094e-11,
5.284,-2.7727435248282196e-11,
5.286,-3.42428024209561e-11,
5.288,-4.1444858883399795e-11,
5.29,-4.87918521103186e-11,
5.292,-5.58713922083911e-11,
5.294,-6.24860280884037e-11,
5.296,-6.86642146023263e-11,
5.298,-7.460548532180291e-11,
5.3,-8.058650816347629e-11,
5.302,-8.68606811083117e-11,
5.304,-9.35779455651385e-11,
5.306,-1.00738393920885e-10,
5.308,-1.0817995126175201e-10,
5.31,-1.1559255403436399e-10,
5.312,-1.22550834733832e-10,
5.314,-1.28561704278418e-10,
5.316,-1.3312772630355401e-10,
5.318,-1.35826498468709e-10,
5.32,-1.3639982105695902e-10,
5.322,-1.3483641557342101e-10,
5.324,-1.31424519554813e-10,
5.326,-1.26751020486721e-10,
5.328,-1.2163445252357801e-10,
5.33,-1.16997288712089e-10,
5.332,-1.1370216382176599e-10,
5.334,-1.1238959399528101e-10,
5.336,-1.1335599147719301e-10,
5.338,-1.16500351494559e-10,
5.34,-1.21349484925295e-10,
5.342,-1.2715215508761e-10,
5.344,-1.33018024853863e-10,
5.346,-1.38071040088901e-10,
5.348,-1.41588992433893e-10,
5.35,-1.43107958542689e-10,
5.352,-1.42479168042169e-10,
5.354,-1.39873708236231e-10,
5.356,-1.35736946428584e-10,
5.358,-1.3070018195084201e-10,
5.36,-1.25462824968088e-10,
5.362,-1.20663678431304e-10,
5.364,-1.16763859540215e-10,
5.366,-1.1396375897462999e-10,
5.368,-1.1217145383219099e-10,
5.37,-1.11030007220866e-10,
5.372,-1.09998396079155e-10,
5.374,-1.0846893414584e-10,
5.376,-1.0589617227348799e-10,
5.378,-1.01910705618689e-10,
5.38,-9.639581626623259e-11,
5.382,-8.9513740652535e-11,
5.384,-8.16787693851077e-11,
5.386,-7.34838250812456e-11,
5.388,-6.55939585333096e-11,
5.39,-5.862464221815111e-11,
5.392,-5.30247670207266e-11,
5.394,-4.8984609086764797e-11,
5.396,-4.63870349387826e-11,
5.398,-4.48151960236676e-11,
5.4,-4.3620773045618204e-11,
5.402,-4.2044636912007e-11,
5.404,-3.93685254141231e-11,
5.406,-3.50664197463541e-11,
5.408,-2.89211715730573e-11,
5.41,-2.1078262872350198e-11,
5.412,-1.20229342055954e-11,
5.414,-2.48571790215773e-12,
5.416,6.70111198384372e-12,
5.418,1.47628510627661e-11,
5.42,2.1122375909995304e-11,
5.422,2.54931480306858e-11,
5.424,2.7910469520259004e-11,
5.426,2.8700705980035604e-11,
5.428,2.84004728128755e-11,
5.43,2.7645756869669603e-11,
5.432,2.7054058569468902e-11,
5.434,2.7121557054101198e-11,
5.436,2.8152809301122698e-11,
5.438,3.0233361068690703e-11,
5.44,3.32469328127241e-11,
5.442,3.6929762831744e-11,
5.444,4.0947489693060795e-11,
5.446,4.49759650198358e-11,
5.448,4.87684150539022e-11,
5.45,5.21965174449163e-11,
5.452,5.52608275423446e-11,
5.454,5.8073713194143e-11,
5.456,6.08234345872726e-11,
5.458,6.372999940386499e-11,
5.46,6.70021823252756e-11,
5.462,7.08021512377436e-11,
5.464,7.52207457855836e-11,
5.466,8.02639398236582e-11,
5.468,8.58495195344717e-11,
5.47,9.18123876648389e-11,
5.472,9.79167339504966e-11,
5.474,1.03873582764424e-10,
5.476,1.0936256643111899e-10,
5.478,1.1405729989732499e-10,
5.48,1.17653898994711e-10,
5.482,1.19901654637159e-10,
5.484,1.20633408892787e-10,
5.486,1.1979146744535e-10,
5.488,1.17443607371513e-10,
5.49,1.13784273080236e-10,
5.492,1.0911859012781e-10,
5.494,1.03831055729493e-10,
5.496,9.834495186959959e-11,
5.498,9.30807806656474e-11,
5.5,8.842124207827341e-11,
5.502,8.46866284148678e-11,
5.504,8.211959365382279e-11,
5.506,8.087446701057671e-11,
5.508,8.100573023963809e-11,
5.51,8.245336503908929e-11,
5.512,8.5028117823404e-11,
5.514,8.84049146094455e-11,
5.516,9.21344573000036e-11,
5.518,9.56802520733123e-11,
5.52,9.848100717696349e-11,
5.522,1.00029414685831e-10,
5.524,9.99509058957923e-11,
5.526,9.80635489748638e-11,
5.528,9.44039039470719e-11,
5.53,8.921248238471101e-11,
5.532,8.28833631907456e-11,
5.534,7.58917608141835e-11,
5.536,6.87177756362902e-11,
5.538,6.17832116229236e-11,
5.54,5.54121362269728e-11,
5.542,4.9817514121942205e-11,
5.544,4.51089281072297e-11,
5.546,4.1312065278300795e-11,
5.548,3.8390286167218e-11,
5.55,3.6261191151481e-11,
5.552,3.48052893678555e-11,
5.554,3.38677112047048e-11,
5.556,3.3256871960621e-11,
5.558,3.2744947200252304e-11,
5.56,3.20748000141634e-11,
5.562,3.09761380327722e-11,
5.564,2.9190937312424996e-11,
5.566,2.65047332305685e-11,
5.568,2.2777400325266002e-11,
5.57,1.79655104556177e-11,
5.572,1.21293507961114e-11,
5.574,5.42162485540653e-12,
5.576,-1.93978229372875e-12,
5.578,-9.70713978315369e-12,
5.58,-1.76360869939893e-11,
5.582,-2.55078851802918e-11,
5.584,-3.31368833425603e-11,
5.586,-4.0365910793178e-11,
5.588,-4.7056884692438e-11,
5.59,-5.30848098392375e-11,
5.592,-5.83399651465405e-11,
5.594,-6.27374717387525e-11,
5.596,-6.62290548141538e-11,
5.598,-6.88109895550587e-11,
5.6,-7.05253389734373e-11,
5.602,-7.14567201504759e-11,
5.604,-7.17300581009257e-11,
5.606,-7.1513911468328e-11,
5.608,-7.102856890791891e-11,
5.61,-7.05513909227808e-11,
5.612,-7.040823218869191e-11,
5.614,-7.094267237739241e-11,
5.616,-7.24639178950557e-11,
5.618,-7.518588219465758e-11,
5.62,-7.917771885369181e-11,
5.622,-8.434531134136e-11,
5.624,-9.045272611757971e-11,
5.626,-9.717703244129e-11,
5.628,-1.04176393742229e-10,
5.63,-1.11146812168844e-10,
5.632,-1.17849759410144e-10,
5.634,-1.2410777470674e-10,
5.636,-1.29780261905432e-10,
5.638,-1.34739404285806e-10,
5.64,-1.38862621161997e-10,
5.642,-1.42045949434155e-10,
5.644,-1.44229054664146e-10,
5.646,-1.45415486559961e-10,
5.648,-1.45675141258788e-10,
5.65,-1.45127632818361e-10,
5.652,-1.4391794903683198e-10,
5.654,-1.42201652795373e-10,
5.656,-1.40151256541557e-10,
5.658,-1.37981127690312e-10,
5.66,-1.35972863379224e-10,
5.662,-1.34476058946797e-10,
5.664,-1.3386601242432698e-10,
5.666,-1.3445855202393102e-10,
5.668,-1.36404461387405e-10,
5.67,-1.39601087346527e-10,
5.672,-1.43658699722167e-10,
5.674,-1.47942948602241e-10,
5.676,-1.51688799784606e-10,
5.678,-1.5415647931623898e-10,
5.68,-1.54786043057163e-10,
5.682,-1.5330935304033702e-10,
5.684,-1.49794168624249e-10,
5.686,-1.44617311912247e-10,
5.688,-1.38383490030274e-10,
5.69,-1.31816820918569e-10,
5.692,-1.25651408597126e-10,
5.694,-1.2053880656457202e-10,
5.696,-1.1697907822122298e-10,
5.698,-1.15273796354462e-10,
5.7,-1.15496662543853e-10,
5.702,-1.17479844522709e-10,
5.704,-1.20818976060307e-10,
5.706,-1.24903532497179e-10,
5.708,-1.2897871325468902e-10,
5.71,-1.32239489363509e-10,
5.712,-1.33948277366579e-10,
5.714,-1.3355773486427199e-10,
5.716,-1.30813626001449e-10,
5.718,-1.25812409503937e-10,
5.72,-1.18995951008525e-10,
5.722,-1.1107964810134301e-10,
5.724,-1.02927074533844e-10,
5.726,-9.53982176380311e-11,
5.728,-8.92051456356143e-11,
5.73,-8.480605080924559e-11,
5.732,-8.23568996156838e-11,
5.734,-8.17237474678284e-11,
5.736,-8.2543459157127e-11,
5.738,-8.431099732612379e-11,
5.74,-8.64699235027433e-11,
5.742,-8.848826514852791e-11,
5.744,-8.99110560450652e-11,
5.746,-9.038954222481809e-11,
5.748,-8.9692368244973e-11,
5.75,-8.77052630907485e-11,
5.752,-8.442380214323871e-11,
5.754,-7.99413869998477e-11,
5.756,-7.44330227498991e-11,
5.758,-6.813548671804221e-11,
5.76,-6.13254992142815e-11,
5.762,-5.42981161401449e-11,
5.764,-4.73470275851361e-11,
5.766,-4.0746952580521893e-11,
5.768,-3.47369467766258e-11,
5.77,-2.9503049115427e-11,
5.772,-2.51603626600563e-11,
5.774,-2.1737131560304396e-11,
5.776,-1.91658211763136e-11,
5.778,-1.72866545638084e-11,
5.78,-1.58668122747174e-11,
5.782,-1.46340581545228e-11,
5.784,-1.33186043803818e-11,
5.786,-1.1693728143727099e-11,
5.788,-9.60551157572326e-12,
5.79,-6.985713651560539e-12,
5.792,-3.847468339926181e-12,
5.794,-2.69185948123363e-13,
5.796,3.6248980638969797e-12,
5.798,7.67977900415218e-12,
5.8,1.17171189643924e-11,
5.802,1.55374949204621e-11,
5.804,1.8924726940524398e-11,
5.806,2.1660194935433602e-11,
5.808,2.35515927582187e-11,
5.81,2.44735339799385e-11,
5.812,2.44100251715677e-11,
5.814,2.34845238327944e-11,
5.816,2.1964031667721398e-11,
5.818,2.0230157308666502e-11,
5.82,1.8719895055618802e-11,
5.822,1.78485497067555e-11,
5.824,1.79331873523443e-11,
5.826,1.9135110121178498e-11,
5.828,2.14341291305789e-11,
5.83,2.46386774493581e-11,
5.832,2.8426694013562896e-11,
5.834,3.24064220582946e-11,
5.836,3.61841098861916e-11,
5.838,3.9427383515514003e-11,
5.84,4.1915946158946104e-11,
5.842,4.35744201047479e-11,
5.844,4.44839678291569e-11,
5.846,4.48707462000539e-11,
5.848,4.507138136920721e-11,
5.85,4.54790618744631e-11,
5.852,4.6478294891251704e-11,
5.854,4.8380174772571204e-11,
5.856,5.13708123707531e-11,
5.858,5.54824832196587e-11,
5.86,6.05902349059344e-11,
5.862,6.64293804340752e-11,
5.864,7.262425343512351e-11,
5.866,7.871872877175559e-11,
5.868,8.42040761075477e-11,
5.87,8.854714086725579e-11,
5.872,9.12271682086252e-11,
5.874,9.17891464386548e-11,
5.876,8.99144264439572e-11,
5.878,8.549797173898359e-11,
5.88,7.87114456846249e-11,
5.882,7.002807612467529e-11,
5.884,6.01917233007767e-11,
5.886,5.01277453034962e-11,
5.888,4.08114241197598e-11,
5.89,3.31237096112572e-11,
5.892,2.77277583260415e-11,
5.894,2.49917075830639e-11,
5.896,2.4966855235798602e-11,
5.898,2.74128162601195e-11,
5.9,3.1850081802222195e-11,
5.902,3.7619743307446e-11,
