# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.13,-2.9388317438297637e-05,0.003267704649681452
8.132,-3.2477714252733422e-06,0.003269778592348478
8.134,2.333214886340788e-05,0.003271851370759564
8.136,5.034672263923123e-05,0.003273922977314041
8.138,7.77911652834723e-05,0.003275993404411923
8.14,0.00010566062924138441,0.0032780626444540075
8.142,0.00013395020489930862,0.0032801306898419787
8.144,0.00016265492145006388,0.0032821975329785
8.146,0.00019176974775712475,0.0032842631662673132
8.148,0.000221289593230174,0.0032863275821133366
8.15,0.00025120930872305646,0.0032883907729227726
8.152,0.00028152368746097844,0.0032904527311031937
8.154,0.0003122274659975157,0.003292513449063659
8.156,0.0003433153251971347,0.0032945729192147984
8.158,0.00037478189123433414,0.0032966311339689292
8.16,0.00040662173660047535,0.003298688085740148
8.162,0.00043882938110987246,0.0033007437669444364
8.164,0.00047139929290084865,0.0033027981699997604
8.166,0.0005043258894308399,0.003304851287326176
8.168,0.0005376035384680271,0.0033069031113459385
8.17,0.0005712265590841759,0.003308953634483592
8.172,0.000605189222653862,0.0033110028491660833
8.174,0.0006394857538644828,0.0033130507478228628
8.176,0.000674110331740619,0.0033150973228859948
8.178,0.0007090570906843699,0.0033171425667902544
8.18,0.0007443201215326945,0.003319186471973238
8.182,0.000779893472631211,0.0033212290308754708
8.184,0.0008157711509233967,0.003323270235940507
8.186,0.0008519471230537143,0.0033253100796150417
8.188,0.0008884153164819517,0.0033273485543490184
8.19,0.0009251696206059739,0.003329385652595731
8.192,0.0009622038878893159,0.0033314213668119365
8.194,0.0009995119349901526,0.0033334556894579607
8.196,0.0010370875438879918,0.003335488612997808
8.198,0.0010749244630053987,0.0033375201298992694
8.2,0.0011130164083226956,0.0033395502326340316
8.202,0.001151357064485046,0.0033415789136777853
8.204,0.0011899400859023807,0.003343606165510337
8.206,0.0012287590978447083,0.0033456319806157192
8.208,0.001267807697535816,0.0033476563514823012
8.21,0.0013070794552500523,0.003349679270602894
8.212,0.0013465679154161146,0.003351700730474869
8.214,0.001386266597731941,0.003353720723600266
8.216,0.0014261689982925806,0.003355739242485903
8.218,0.0014662685907314147,0.003357756279643493
8.22,0.0015065588273733318,0.003359771827589751
8.222,0.0015470331403964663,0.003361785878846513
8.224,0.0015876849429996827,0.0033637984259408354
8.226,0.0016285076305726227,0.0033658094614051307
8.228,0.0016694945818670952,0.0033678189777772588
8.23,0.0017106391601705753,0.00336982696760065
8.232,0.0017519347144833797,0.0033718334234244213
8.234,0.0017933745807027148,0.0033738383378034862
8.236,0.001834952082815761,0.0033758417032986724
8.238,0.0018766605341028698,0.003377843512476831
8.24,0.0019184932383500566,0.0033798437579109597
8.242,0.001960443491067403,0.003381842432180308
8.244,0.002002504580709105,0.0033838395278705065
8.246,0.00204466978989002,0.0033858350375736666
8.248,0.002086932396594435,0.0033878289538885075
8.25,0.002129285675374567,0.003389821269420468
8.252,0.0021717228985389425,0.003391811976781825
8.254,0.00221423733733243,0.0033938010685918077
8.256,0.0022568222631115156,0.0033957885374767136
8.258,0.002299470948518518,0.003397774376070033
8.26,0.0023421766686570356,0.0033997585770125524
8.262,0.002384932702269856,0.003401741132952491
8.264,0.002427732332917915,0.003403722036545595
8.266,0.002470568850158058,0.0034057012804552776
8.268,0.0025134355507172384,0.0034076788573527235
8.27,0.0025563257396616886,0.003409654759917009
8.272,0.002599232731561743,0.0034116289808352237
8.274,0.0026421498516543975,0.003413601512802586
8.276,0.002685070437007191,0.0034155723485225645
8.278,0.0027279878376862358,0.003417541480706993
8.28,0.0027708954179299023,0.0034195089020761927
8.282,0.0028137865573268418,0.0034214746053590913
8.284,0.0028566546519951815,0.0034234385832933385
8.286,0.002899493115758467,0.0034254008286254303
8.288,0.0029422953813142932,0.003427361334110823
8.29,0.002985054901393668,0.00342932009251406
8.292,0.0030277651499117176,0.003431277096608881
8.294,0.0030704196231125577,0.003433232339178354
8.296,0.0031130118407117074,0.0034351858130149877
8.298,0.0031555353470393076,0.0034371375109208493
8.3,0.003197983712184,0.0034390874257076947
8.302,0.003240350533135826,0.003441035550197078
8.304,0.0032826294349237086,0.003442981877220478
8.306,0.003324814071743124,0.003444926399619415
8.308,0.003366898128071256,0.003446869110245575
8.31,0.0034088753197692896,0.003448810001960926
8.312,0.0034507393951749366,0.0034507490676378423
8.314,0.003492484136189459,0.0034526863001592247
8.316,0.003534103359363894,0.003454621692418614
8.318,0.0035755909169866906,0.003456555237320326
8.32,0.003616940698171962,0.0034584869277795595
8.322,0.003658146629944124,0.0034604167567225206
8.324,0.0036992026783131426,0.003462344717086546
8.326,0.003740102849333989,0.0034642708018202224
8.328,0.003780841190146267,0.0034661950038835042
8.33,0.003821411789992629,0.003468117316247841
8.332,0.003861808781217737,0.003470037731896293
8.334,0.003902026340251947,0.0034719562438236527
8.336,0.003942058688584258,0.0034738728450365666
8.338,0.0039819000937293325,0.0034757875285536576
8.34,0.004021544870191527,0.003477700287405644
8.342,0.004060987380427857,0.0034796111146354566
8.344,0.004100222035810977,0.0034815200032983673
8.346,0.004139243297592648,0.003483426946462103
8.348,0.004178045677867562,0.0034853319372069695
8.35,0.004216623740537274,0.0034872349686259733
8.352,0.004254972102272806,0.0034891360338249354
8.354,0.004293085433472796,0.00349103512592262
8.356,0.0043309584592130515,0.0034929322380508527
8.358,0.004368585960182119,0.003494827363354637
8.36,0.0044059627735977425,0.0034967204949922764
8.362,0.004443083794100714,0.003498611626135497
8.364,0.004479943974624844,0.003500500749969564
8.366,0.004516538327245154,0.003502387859693404
8.368,0.004552861924008742,0.0035042729485197247
8.37,0.0045889098977546314,0.003506156009675133
8.372,0.004624677442928863,0.003508037036400254
8.374,0.004660159816399748,0.0035099160219498565
8.376,0.004695352338274962,0.0035117929595929634
8.378,0.004730250392718647,0.0035136678426129784
8.38,0.004764849428763084,0.0035155406643077977
8.382,0.004799144961106209,0.003517411417989937
8.384,0.004833132570885647,0.003519280096986645
8.386,0.004866807906420488,0.0035211466946400223
8.388,0.004900166683915245,0.003523011204307143
8.39,0.004933204688125607,0.003524873619360168
8.392,0.0049659177729908825,0.0035267339331864645
8.394,0.0049983018622432665,0.003528592139188731
8.396,0.005030352950006551,0.003530448230785104
8.398,0.005062067101397003,0.0035323022014092814
8.4,0.005093440453135609,0.0035341540445106377
8.402,0.005124469214174912,0.003536003753554344
8.404,0.005155149666337187,0.0035378513220214814
8.406,0.005185478164954664,0.003539696743409159
8.408,0.0052154511394997445,0.0035415400112306303
8.41,0.0052450650941929305,0.0035433811190154064
8.412,0.0052743166085797676,0.0035452200603093846
8.414,0.0053032023380731865,0.003547056828674941
8.416,0.005331719014463036,0.0035488914176910673
8.418,0.005359863446398652,0.0035507238209534723
8.42,0.00538763251985233,0.0035525540320747047
8.422,0.005415023198570679,0.0035543820446842663
8.424,0.005442032524518866,0.0035562078524287205
8.426,0.005468657618319186,0.003558031448971813
8.428,0.0054948956796824575,0.003559852827994581
8.43,0.00552074398782857,0.0035616719831954727
8.432,0.00554619990189052,0.00356348890829045
8.434,0.005571260861296368,0.0035653035970131114
8.436,0.005595924386122954,0.003567116043114799
8.438,0.005620188077417068,0.0035689262403647117
8.44,0.005644049617480819,0.003570734182550018
8.442,0.005667506770121778,0.003572539863475965
8.444,0.005690557380871257,0.0035743432769659925
8.446,0.005713199377178596,0.0035761444168618405
8.448,0.005735430768592078,0.0035779432770236624
8.45,0.005757249646937966,0.0035797398513301355
8.452,0.0057786541865081234,0.0035815341336785673
8.454,0.005799642644262479,0.0035833261179850045
8.456,0.005820213360046597,0.0035851157981843474
8.458,0.005840364756819065,0.003586903168230453
8.46,0.005860095340877515,0.0035886882220962438
8.462,0.005879403702070285,0.003590470953773819
8.464,0.005898288513980444,0.003592251357274558
8.466,0.0059167485340719745,0.003594029426629228
8.468,0.0059347826037929406,0.0035958051558880938
8.47,0.005952389648634552,0.0035975785391210197
8.472,0.005969568678149964,0.0035993495704175747
8.474,0.005986318785938273,0.0036011182438871413
8.476,0.006002639149600133,0.0036028845536590203
8.478,0.006018529030670371,0.0036046484938825297
8.48,0.0060339877745312865,0.0036064100587271147
8.482,0.006049014810309018,0.0036081692423824475
8.484,0.006063609650753944,0.00360992603905853
8.486,0.006077771892106158,0.0036116804429858007
8.488,0.006091501213946947,0.003613432448415233
8.49,0.006104797379037979,0.0036151820496184337
8.492,0.0061176602331496095,0.0036169292408877508
8.494,0.006130089704880107,0.00361867401653637
8.496,0.006142085805466001,0.003620416370898414
8.498,0.006153648628582825,0.003622156298329047
8.5,0.006164778350134185,0.003623893793204565
8.502,0.0061754752280259225,0.003625628849922504
8.504,0.006185739601921768,0.0036273614629017312
8.506,0.006195571892977576,0.0036290916265825472
8.508,0.006204972603552327,0.003630819335426779
8.51,0.006213942316895508,0.003632544583917877
8.512,0.0062224816968123355,0.0036342673665610125
8.514,0.006230591487309068,0.0036359876778831713
8.516,0.006238272512221084,0.0036377055124332536
8.518,0.006245525674825973,0.003639420864782159
8.52,0.006252351957443429,0.003641133729522888
8.522,0.006258752421022202,0.00364284410127063
8.524,0.006264728204714412,0.0036445519746628632
8.526,0.00627028052543683,0.0036462573443594368
8.528,0.006275410677418639,0.003647960205042668
8.53,0.0062801200317353775,0.0036496605514174337
8.532,0.006284410035828121,0.0036513583782112557
8.534,0.006288282213006159,0.003653053680174397
8.536,0.006291738161930901,0.003654746452079944
8.538,0.0062947795560771135,0.0036564366887239
8.54,0.0062974081431683175,0.0036581243849252714
8.542,0.00629962574458351,0.0036598095355261507
8.544,0.006301434254734605,0.003661492135391815
8.546,0.006302835640416494,0.003663172179410795
8.548,0.0063038319401341435,0.0036648496624949755
8.55,0.00630442526341247,0.0036665245795796685
8.552,0.0063046177900956245,0.0036681969256237065
8.554,0.00630441176964007,0.0036698666956095196
8.556,0.006303809520404589,0.0036715338845432193
8.558,0.006302813428937301,0.0036731984874546868
8.56,0.006301425949258621,0.0036748604993976416
8.562,0.006299649602138399,0.0036765199154497386
8.564,0.006297486974366651,0.0036781767307126328
8.566,0.006294940718018729,0.0036798309403120685
8.568,0.0062920135497173,0.0036814825393979515
8.57,0.006288708249893695,0.0036831315231444376
8.572,0.0062850276620498744,0.0036847778867499965
8.574,0.0062809746920196785,0.0036864216254374983
8.576,0.00627655230722439,0.003688062734454286
8.578,0.006271763535915118,0.0036897012090722488
8.58,0.006266611466393088,0.0036913370445879057
8.582,0.006261099246200591,0.0036929702363224653
8.584,0.006255230081278597,0.0036946007796219114
8.586,0.0062490072350924524,0.003696228669857068
8.588,0.0062424340277324065,0.0036978539024236762
8.59,0.006235513834999617,0.0036994764727424608
8.592,0.006228250087489921,0.0037010963762592044
8.594,0.006220646269685842,0.003702713608444816
8.596,0.006212705919063509,0.003704328164795396
8.598,0.006204432625215076,0.003705940040832311
8.6,0.006195830028981482,0.0037075492321022602
8.602,0.006186901821586385,0.003709155734177335
8.604,0.006177651743760124,0.003710759542655092
8.606,0.006168083584843866,0.003712360653158618
8.608,0.006158201181867886,0.0037139590613365896
8.61,0.006148008418602505,0.003715554762863343
8.612,0.006137509224586057,0.003717147753438934
8.614,0.006126707574137037,0.003718738028789198
8.616,0.0061156074853603755,0.0037203255846658153
8.618,0.006104213019156654,0.0037219104168463722
8.62,0.006092528278241632,0.0037234925211344174
8.622,0.006080557406180005,0.0037250718933595217
8.624,0.006068304586434541,0.00372664852937734
8.626,0.006055774041429084,0.0037282224250696655
8.628,0.006042970031622201,0.0037297935763444885
8.63,0.006029896854587596,0.003731361979136051
8.632,0.00601655884409676,0.003732927629404903
8.634,0.006002960369199577,0.0037344905231379557
8.636,0.005989105833298272,0.00373605065634854
8.638,0.005974999673211074,0.003737608025076453
8.64,0.005960646358222209,0.0037391626253880108
8.642,0.0059460503891165745,0.0037407144533761075
8.644,0.005931216297199274,0.003742263505160257
8.646,0.005916148643302441,0.003743809776886645
8.648,0.005900852016783653,0.003745353264728182
8.65,0.005885331034521454,0.003746893964884547
8.652,0.005869590339914084,0.0037484318735822387
8.654,0.005853634601886231,0.003749966987074613
8.656,0.005837468513907782,0.003751499301641947
8.658,0.0058210967930263854,0.003753028813591464
8.66,0.00580452417891454,0.0037545555192573877
8.662,0.005787755432930276,0.003756079415000988
8.664,0.005770795337190477,0.0037576004972106132
8.666,0.005753648693654674,0.003759118762301745
8.668,0.0057363203232163335,0.003760634206717028
8.67,0.005718815064798038,0.0037621468269263166
8.672,0.005701137774445233,0.003763656619426708
8.674,0.005683293324412416,0.003765163580742593
8.676,0.0056652866022359845,0.0037666677074256775
8.678,0.005647122509789209,0.00376816899605503
8.68,0.005628805962317608,0.003769667443237115
8.682,0.005610341887457011,0.003771163045605826
8.684,0.005591735224240085,0.0037726557998225235
8.686,0.0055729909221003526,0.003774145702576065
8.688,0.005554113939883056,0.0037756327505828412
8.69,0.005535109244871931,0.0037771169405868017
8.692,0.005515981811836666,0.0037785982693594967
8.694,0.005496736622103186,0.0037800767337000957
8.696,0.0054773786626440045,0.0037815523304354213
8.698,0.005457912925184298,0.003783025056419982
8.7,0.005438344405317979,0.003784494908535992
8.702,0.005418678101629774,0.003785961883693404
8.704,0.005398919014820492,0.003787425978829933
8.706,0.005379072146835379,0.003788887190911082
8.708,0.005359142499995926,0.0037903455169301637
8.71,0.005339135076135583,0.003791800953908328
8.712,0.00531905487573834,0.0037932534988945844
8.714,0.005298906897077553,0.0037947031489658197
8.716,0.0052786961353513085,0.0037961499012268223
8.718,0.0052584275818105585,0.003797593752810302
8.72,0.005238106222878439,0.0037990347008769088
8.722,0.005217737039261289,0.003800472742615251
8.724,0.005197325005054594,0.003801907875241912
8.726,0.00517687508684919,0.003803340096001472
8.728,0.005156392242841921,0.0038047694021665153
8.73,0.005135881421953741,0.0038061957910376556
8.732,0.005115347562954138,0.0038076192599435415
8.734,0.005094795593587969,0.003809039806240875
8.736,0.0050742304296982725,0.0038104574273144214
8.738,0.00505365697433848,0.003811872120577023
8.74,0.005033080116870537,0.00381328388346961
8.742,0.005012504732048334,0.003814692713461208
8.744,0.0049919356790916304,0.00381609860804895
8.746,0.0049713778007584855,0.003817501564758085
8.748,0.004950835922426523,0.0038189015811419835
8.75,0.004930314851192744,0.0038202986547821467
8.752,0.004909819374998199,0.0038216927832882093
8.754,0.004889354261780101,0.003823083964297946
8.756,0.004868924258649162,0.0038244721954772782
8.758,0.004848534091085665,0.003825857474520273
8.76,0.004828188462145896,0.0038272397991491523
8.762,0.004807892051669221,0.0038286191671142848
8.764,0.00478764951547784,0.0038299955761941975
8.766,0.004767465484562901,0.0038313690241955673
8.768,0.0047473445642541735,0.003832739508953228
8.77,0.004727291333374031,0.003834107028330163
8.772,0.00470731034337885,0.003835471580217503
8.774,0.004687406117493683,0.003836833162534527
8.776,0.004667583149847088,0.003838191773228655
8.778,0.0046478459046121684,0.003839547410275446
8.78,0.004628198815159359,0.0038409000716785884
8.782,0.004608646283223892,0.0038422497554698965
8.784,0.004589192678088452,0.003843596459709302
8.786,0.004569842335779337,0.003844940182484852
8.788,0.004550599558272001,0.003846280921912688
8.79,0.00453146861270054,0.0038476186761370467
8.792,0.004512453730564618,0.003848953443330245
8.794,0.004493559106927299,0.00385028522169267
8.796,0.004474788899597345,0.0038516140094527673
8.798,0.0044561472282920725,0.0038529398048670273
8.8,0.004437638173778933,0.0038542626062199725
8.802,0.0044192657769986515,0.003855582411824141
8.804,0.004401034038176249,0.0038568992200200755
8.806,0.004382946915930949,0.0038582130291763034
8.808,0.004365008326397064,0.0038595238376893195
8.81,0.004347222142368127,0.003860831643983574
8.812,0.004329592192472703,0.0038621364465114463
8.814,0.004312122260385267,0.003863438243753233
8.816,0.004294816084068565,0.003864737034217125
8.818,0.004277677355039152,0.0038660328164391833
8.82,0.004260709717644422,0.0038673255889833265
8.822,0.004243916768339647,0.0038686153504412972
8.824,0.004227302054956623,0.003869902099432652
8.826,0.004210869075960177,0.0038711858346047244
8.828,0.004194621279693806,0.003872466554632611
8.83,0.004178562063618624,0.003873744258219138
8.832,0.004162694773551831,0.0038750189440948423
8.834,0.004147022702909989,0.0038762906110179404
8.836,0.004131549091960376,0.003877559257774302
8.838,0.0041162771270822265,0.0038788248831774226
8.84,0.004101209940037988,0.0038800874860683903
8.842,0.004086350607255076,0.0038813470653158654
8.844,0.004071702149118509,0.0038826036198160384
8.846,0.004057267529276424,0.0038838571484926076
8.848,0.004043049653959878,0.003885107650296741
8.85,0.004029051371318479,0.0038863551242070476
8.852,0.004015275470771802,0.0038875995692295453
8.854,0.004001724682375049,0.003888840984397621
8.856,0.003988401676196507,0.0038900793687719998
8.858,0.003975309061703465,0.0038913147214407074
8.86,0.003962449387153846,0.0038925470415190414
8.862,0.003949825138991415,0.003893776328149519
8.864,0.003937438741244061,0.003895002580501856
8.866,0.003925292554925826,0.0038962257977729147
8.868,0.003913388877445148,0.0038974459791866747
8.87,0.0039017299420230564,0.0038986631239941887
8.872,0.0038903179171267638,0.0038998772314735404
8.874,0.003879154905924189,0.0039010883009298085
8.876,0.0038682429457660293,0.003902296331695018
8.878,0.0038575840076992243,0.0039035013231281056
8.88,0.0038471799960137325,0.0039047032746148715
8.882,0.0038370327478206186,0.0039059021855679344
8.884,0.0038271440326551154,0.00390709805542669
8.886,0.003817515552096263,0.0039082908836572654
8.888,0.0038081489393934974,0.003909480669752472
8.89,0.0037990457590932245,0.003910667413231758
8.892,0.0037902075066622923,0.003911851113641167
8.894,0.0037816356081109585,0.003913031770553281
8.896,0.00377333141962235,0.003914209383567179
8.898,0.0037652962271987156,0.003915383952308386
8.9,0.0037575312463344027,0.003916555476428824
8.902,0.003750037621722663,0.003917723955606756
8.904,0.0037428164269991252,0.003918889389546745
8.906,0.003735868664519695,0.003920051777979594
8.908,0.003729195265167375,0.003921211120662295
8.91,0.003722797088180355,0.0039223674173779815
8.912,0.00371667492099512,0.003923520667935868
8.914,0.0037108294790995163,0.003924670872171201
8.916,0.0037052614058940172,0.003925818029945197
8.918,0.0036999712725617447,0.003926962141145003
8.92,0.0036949595779490908,0.00392810320568362
8.922,0.003690226748460632,0.003929241223499861
8.924,0.0036857731379722875,0.003930376194558289
8.926,0.0036815990277680437,0.003931508118849158
8.928,0.0036777046265064946,0.00393263699638836
8.93,0.003674090070224098,0.003933762827217357
8.932,0.00367075542238166,0.003934885611403132
8.934,0.003667700673958279,0.0039360053490381216
8.936,0.0036649257435928282,0.0039371220402401605
8.938,0.003662430477767861,0.003938235685152416
8.94,0.0036602146510253,0.003939346283943327
8.942,0.0036582779661997163,0.003940453836806547
8.944,0.003656620054654775,0.003941558343960872
8.946,0.0036552404765112486,0.003942659805650189
8.948,0.003654138720861881,0.0039437582221434
8.95,0.0036533142059762074,0.003944853593734366
8.952,0.0036527662795058035,0.00394594592074184
8.954,0.003652494218705423,0.003947035203509401
8.956,0.003652497230685852,0.003948121442405387
8.958,0.003652774452711085,0.00394920463782283
8.96,0.0036533249525460025,0.003950284790179389
8.962,0.0036541477288530902,0.003951361899917284
8.964,0.003655241711630725,0.003952435967503227
8.966,0.0036566057626818685,0.003953506993428346
8.968,0.003658238676101574,0.003954574978208132
8.97,0.0036601391787748046,0.003955639922382357
8.972,0.003662305930879106,0.003956701826515004
8.974,0.003664737526391931,0.003957760691194208
8.976,0.00366743249360379,0.003958816517032173
8.978,0.0036703892956407207,0.003959869304665105
8.98,0.0036736063309991103,0.003960919054753142
8.982,0.0036770819340951667,0.003961965767980281
8.984,0.003680814375831695,0.0039630094450543015
8.986,0.0036848018641848514,0.003964050086706698
8.988,0.003689042544814227,0.003965087693692604
8.99,0.0036935345017004434,0.003966122266790715
8.992,0.003698275757813008,0.003967153806803223
8.994,0.0037032642758099404,0.003968182314555731
8.996,0.0037084979587666904,0.003969207790897183
8.998,0.00371397465092921,0.0039702302366997864
9.0,0.003719692138483534,0.003971249652858941
9.002,0.0037256481503339205,0.003972266040293156
9.004,0.003731840358883296,0.003973279399943977
9.006,0.0037382663808131775,0.003974289732775906
9.008,0.003744923777863502,0.003975297039776325
9.01,0.0037518100576156596,0.0039763013219554205
9.012,0.0037589226742830526,0.0039773025803461004
9.014,0.003766259029512528,0.003978300816003919
9.016,0.00377381647319855,0.003979296030006993
9.018,0.003781592304310103,0.003980288223455927
9.02,0.0037895837717303077,0.00398127739747373
9.022,0.0037977880751090543,0.00398226355320574
9.024,0.003806202365731088,0.003983246691819536
9.026,0.0038148237474034535,0.003984226814504862
9.028,0.003823649277365663,0.003985203922473545
9.03,0.003832675967224465,0.003986178016959412
9.032,0.0038419007839099475,0.003987149099218209
9.034,0.003851320650645185,0.003988117170527518
9.036,0.0038609324479170035,0.003989082232186674
9.038,0.0038707330144341565,0.003990044285516681
9.04,0.0038807191480613127,0.003991003331860135
9.042,0.003890887606722705,0.003991959372581131
9.044,0.0039012351092773388,0.003992912409065183
9.046,0.0039117583363748815,0.0039938624427191425
9.048,0.003922453931306783,0.003994809474971112
9.05,0.003933318500869418,0.003995753507270358
9.052,0.00394434861625218,0.0039966945410872265
9.054,0.003955540813958668,0.003997632577913062
9.056,0.003966891596760776,0.003998567619260115
9.058,0.003978397434678466,0.003999499666661461
9.06,0.003990054765973223,0.004000428721670914
9.062,0.004001859998141768,0.004001354785862934
9.064,0.004013809508898105,0.004002277860832549
9.066,0.004025899647136989,0.004003197948195263
9.068,0.004038126733877068,0.004004115049586969
9.07,0.004050487063187493,0.004005029166663861
9.072,0.004062976903105345,0.004005940301102348
9.074,0.004075592496552462,0.0040068484545989665
9.076,0.004088330062259215,0.004007753628870288
9.078,0.004101185795699583,0.004008655825652836
9.08,0.004114155870038426,0.004009555046702993
9.082,0.0041272364370880926,0.004010451293796915
9.084,0.0041404236282687945,0.004011344568730438
9.086,0.004153713555566442,0.004012234873318995
9.088,0.004167102312481911,0.004013122209397521
9.09,0.004180585974967126,0.004014006578820366
9.092,0.004194160602345187,0.004014887983461202
9.094,0.004207822238213396,0.004015766425212938
9.096,0.0042215669113294515,0.004016641905987625
9.098,0.0042353906364812855,0.004017514427716367
9.1,0.004249289415341718,0.0040183839923492335
9.102,0.004263259237309594,0.0040192506018551614
9.104,0.004277296080339553,0.004020114258221874
9.106,0.004291395911763779,0.004020974963455781
9.108,0.004305554689110105,0.004021832719581892
9.11,0.004319768360921304,0.00402268752864372
9.112,0.004334032867579985,0.004023539392703199
9.114,0.004348344142143186,0.004024388313840584
9.116,0.004362698111187531,0.0040252342941543605
9.118,0.004377090695664512,0.004026077335761156
9.12,0.004391517811762582,0.0040269174407956436
9.122,0.004405975371770321,0.004027754611410455
9.124,0.004420459284935141,0.004028588849776082
9.126,0.0044349654583103314,0.004029420158080787
9.128,0.004449489797585558,0.004030248538530512
9.13,0.004464028207897074,0.004031073993348781
9.132,0.004478576594616981,0.004031896524776616
9.134,0.004493130864123537,0.004032716135072432
9.136,0.004507686924557677,0.004033532826511955
9.138,0.004522240686572597,0.004034346601388119
9.14,0.004536788064084047,0.0040351574620109834
9.142,0.004551324975028339,0.004035965410707633
9.144,0.004565847342131508,0.004036770449822083
9.146,0.00458035109369028,0.004037572581715192
9.148,0.0045948321643601645,0.004038371808764563
9.15,0.0046092864959433565,0.004039168133364452
9.152,0.004623710038167136,0.004039961557925675
9.154,0.004638098749444373,0.004040752084875513
9.156,0.00465244859761088,0.0040415397166576154
9.158,0.004666755560639145,0.004042324455731915
9.16,0.004681015627332805,0.0040431063045745265
9.162,0.004695224798010339,0.004043885265677653
9.164,0.004709379085187925,0.004044661341549497
9.166,0.004723474514270025,0.00404543453471416
9.168,0.004737507124253135,0.004046204847711553
9.17,0.004751472968442575,0.004046972283097303
9.172,0.004765368115177825,0.004047736843442653
9.174,0.004779188648558848,0.004048498531334377
9.176,0.004792930669165006,0.004049257349374677
9.178,0.004806590294761081,0.004050013300181097
9.18,0.0048201636609885926,0.00405076638638642
9.182,0.004833646922046083,0.0040515166106385855
9.184,0.004847036251365124,0.004052263975600582
9.186,0.004860327842290769,0.004053008483950362
9.188,0.0048735179087733655,0.004053750138380748
9.19,0.00488660268607534,0.0040544889415993325
9.192,0.004899578431491359,0.00405522489632839
9.194,0.004912441425076998,0.0040559580053047785
9.196,0.004925187970378102,0.004056688271279849
9.198,0.00493781439515411,0.004057415697019351
9.2,0.004950317052091182,0.004058140285303335
9.202,0.00496269231950451,0.004058862038926062
9.204,0.004974936602032867,0.00405958096069591
9.206,0.0049870463313298205,0.004060297053435276
9.208,0.004999017966755513,0.00406101031998049
9.21,0.005010847996070081,0.004061720763181712
9.212,0.005022532936126707,0.004062428385902844
9.214,0.005034069333558783,0.004063133191021437
9.216,0.005045453765455089,0.004063835181428595
9.218,0.005056682840017808,0.0040645343600288816
9.22,0.00506775319720178,0.004065230729740224
9.222,0.0050786615093375296,0.004065924293493829
9.224,0.005089404481744996,0.004066615054234078
9.226,0.005099978853347264,0.004067303014918443
9.228,0.005110381397293914,0.0040679881785173864
9.23,0.005120608921601729,0.004068670548014274
9.232,0.0051306582698169975,0.004069350126405278
9.234,0.005140526321699635,0.004070026916699284
9.236,0.005150209993925501,0.004070700921917804
9.238,0.005159706240801504,0.004071372145094875
9.24,0.005169012054986271,0.0040720405892769726
9.242,0.005178124468210189,0.004072706257522916
9.244,0.005187040551988894,0.004073369152903777
9.246,0.00519575741832614,0.004074029278502786
9.248,0.005204272220402779,0.004074686637415241
9.25,0.005212582153250486,0.0040753412327484174
9.252,0.005220684454409503,0.00407599306762147
9.254,0.005228576404571935,0.00407664214516535
9.256,0.005236255328213317,0.004077288468522706
9.258,0.005243718594216407,0.004077932040847795
9.26,0.005250963616492904,0.00407857286530639
9.262,0.005257987854607772,0.004079210945075691
9.264,0.0052647888144105506,0.0040798462833442324
9.266,0.005271364048675568,0.004080478883311792
9.268,0.005277711157750233,0.0040811087481893
9.27,0.005283827790208197,0.004081735881198747
9.272,0.005289711643502448,0.004082360285573098
9.274,0.005295360464612234,0.004082981964556196
9.276,0.005300772050678828,0.004083600921402674
9.278,0.00530594424962622,0.004084217159377868
9.28,0.0053108749607649105,0.004084830681757722
9.282,0.005315562135379138,0.004085441491828701
9.284,0.005320003777298677,0.0040860495928877
9.286,0.00532419794345792,0.004086654988241958
9.288,0.005328142744444907,0.004087257681208963
9.29,0.005331836345043236,0.004087857675116364
9.292,0.0053352769647699826,0.00408845497330189
9.294,0.005338462878413355,0.004089049579113249
9.296,0.005341392416573009,0.004089641495908047
9.298,0.005344063966206799,0.004090230727053699
9.3,0.005346475971185345,0.0040908172759273375
9.302,0.005348626932854665,0.004091401145915726
9.304,0.005350515410603461,0.004091982340415174
9.306,0.005352140022429499,0.004092560862831445
9.308,0.005353499445496642,0.004093136716579668
9.31,0.0053545924166734865,0.004093709905084258
9.312,0.005355417733045566,0.004094280431778819
9.314,0.0053559742523962015,0.004094848300106063
9.316,0.005356260893655386,0.004095413513517722
9.318,0.005356276637320769,0.004095976075474462
9.32,0.005356020525859133,0.004096535989445794
9.322,0.005355491664098511,0.004097093258909989
9.324,0.005354689219621026,0.004097647887353997
9.326,0.005353612423163434,0.004098199878273352
9.328,0.005352260569028327,0.004098749235172094
9.33,0.005350633015503641,0.004099295961562681
9.332,0.005348729185284024,0.004099840060965904
9.334,0.005346548565885377,0.0041003815369108
9.336,0.005344090710043895,0.004100920392934572
9.338,0.005341355236093166,0.004101456632582501
9.34,0.005338341828316413,0.004101990259407863
9.342,0.005335050237275249,0.004102521276971843
9.344,0.005331480280118481,0.0041030496888434555
9.346,0.00532763184087618,0.004103575498599456
9.348,0.005323504870743005,0.004104098709824263
9.35,0.005319099388352132,0.0041046193261098695
9.352,0.005314415480037573,0.0041051373510557635
9.354,0.005309453300080478,0.004105652788268845
9.356,0.005304213070933171,0.00410616564136334
