# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.216,-5.262413034784392e-06,
7.218,-5.331315695833526e-06,
7.22,-5.4009732036528065e-06,
7.222,-5.471392586538943e-06,
7.224,-5.542581272332024e-06,
7.226,-5.614546780451859e-06,
7.228,-5.687296357409358e-06,
7.23,-5.760836680555438e-06,
7.232,-5.8351737358991794e-06,
7.234,-5.910312919288255e-06,
7.236,-5.986259334865455e-06,
7.238,-6.063018197739728e-06,
7.24,-6.140595212179852e-06,
7.242,-6.218996804276552e-06,
7.244,-6.298230137229711e-06,
7.246,-6.378302909464027e-06,
7.248,-6.459223007024899e-06,
7.25,-6.540998127008987e-06,
7.252,-6.623635493858905e-06,
7.254,-6.707141754330637e-06,
7.256,-6.791523073745606e-06,
7.258,-6.876785387736691e-06,
7.26,-6.962934714961619e-06,
7.262,-7.04997742066805e-06,
7.264,-7.1379203452376456e-06,
7.266,-7.226770763232354e-06,
7.268,-7.316536197889965e-06,
7.27,-7.407224164793897e-06,
7.272,-7.498841937471342e-06,
7.274,-7.591396414184345e-06,
7.276,-7.684894126166806e-06,
7.278,-7.779341376045651e-06,
7.28,-7.874744452298634e-06,
7.282,-7.971109842117792e-06,
7.284,-8.068444369543195e-06,
7.286,-8.166755213727935e-06,
7.288,-8.26604980293942e-06,
7.29,-8.36633562072693e-06,
7.292,-8.467619988447726e-06,
7.294,-8.569909895021245e-06,
7.296,-8.673211931488746e-06,
7.298,-8.77753235545521e-06,
7.3,-8.88287727276239e-06,
7.302,-8.989252887536912e-06,
7.304,-9.096665749696977e-06,
7.306,-9.205122925516822e-06,
7.308,-9.31463203665317e-06,
7.31,-9.425201147516489e-06,
7.312,-9.536838524611039e-06,
7.314,-9.649552329265029e-06,
7.316,-9.763350326991193e-06,
7.318,-9.878239693442845e-06,
7.32,-9.994226970468556e-06,
7.322,-1.0111318182464858e-05,
7.324,-1.022951907669367e-05,
7.326,-1.034883541706621e-05,
7.328,-1.0469273249279348e-05,
7.33,-1.0590839068588412e-05,
7.332,-1.0713539855853045e-05,
7.334,-1.0837382988210391e-05,
7.336,-1.0962376066509172e-05,
7.338,-1.1088526718639475e-05,
7.34,-1.1215842435490508e-05,
7.342,-1.1344330475790666e-05,
7.344,-1.1473997849014568e-05,
7.346,-1.1604851360384324e-05,
7.348,-1.1736897688374174e-05,
7.35,-1.1870143463965405e-05,
7.352,-1.2004595329686145e-05,
7.354,-1.2140259970426184e-05,
7.356,-1.2277144118836593e-05,
7.358,-1.2415254544928879e-05,
7.36,-1.2554598038653486e-05,
7.362,-1.269518139141041e-05,
7.364,-1.2837011377804853e-05,
7.366,-1.2980094737123224e-05,
7.368,-1.3124438154752116e-05,
7.37,-1.3270048245474239e-05,
7.372,-1.3416931542632611e-05,
7.374,-1.3565094497173625e-05,
7.376,-1.3714543487646656e-05,
7.378,-1.3865284838912389e-05,
7.38,-1.4017324843178654e-05,
7.382,-1.4170669776325373e-05,
7.384,-1.4325325903849334e-05,
7.386,-1.448129947546635e-05,
7.388,-1.4638596713222235e-05,
7.39,-1.4797223802178274e-05,
7.392,-1.4957186894019425e-05,
7.394,-1.5118492130389825e-05,
7.396,-1.5281145684993954e-05,
7.398,-1.5445153814046337e-05,
7.4,-1.5610522896778036e-05,
7.402,-1.5777259444022738e-05,
7.404,-1.59453700580128e-05,
7.406,-1.6114861337622078e-05,
7.408,-1.6285739740306226e-05,
7.41,-1.6458011428717812e-05,
7.412,-1.663168214052016e-05,
7.414,-1.6806757120094187e-05,
7.416,-1.6983241139464675e-05,
7.418,-1.716113861294078e-05,
7.42,-1.7340453785082583e-05,
7.422,-1.7521190948818996e-05,
7.424,-1.7703354641146788e-05,
7.426,-1.788694976777365e-05,
7.428,-1.8071981629171134e-05,
7.43,-1.825845584859135e-05,
7.432,-1.8446378230894188e-05,
7.434,-1.8635754600288763e-05,
7.436,-1.8826590666001284e-05,
7.438,-1.9018891950647456e-05,
7.44,-1.921266378890911e-05,
7.442,-1.9407911374780005e-05,
7.444,-1.9604639817046008e-05,
7.446,-1.980285415863595e-05,
7.448,-2.0002559332419915e-05,
7.45,-2.020376005436955e-05,
7.452,-2.0406460686561633e-05,
7.454,-2.061066512390907e-05,
7.456,-2.0816376760063318e-05,
7.458,-2.1023598569299207e-05,
7.46,-2.1232333304958993e-05,
7.462,-2.1442583776212377e-05,
7.464,-2.1654353132851187e-05,
7.466,-2.186764507836323e-05,
7.468,-2.2082463943397015e-05,
7.47,-2.2298814587146687e-05,
7.472,-2.25167021387711e-05,
7.474,-2.2736131634785463e-05,
7.476,-2.2957107638938023e-05,
7.478,-2.31796339384259e-05,
7.48,-2.340371339466812e-05,
7.482,-2.362934798992556e-05,
7.484,-2.3856539062824797e-05,
7.486,-2.4085287676692672e-05,
7.488,-2.4315595028987183e-05,
7.49,-2.454746279521409e-05,
7.492,-2.478089331583758e-05,
7.494,-2.501588957378325e-05,
7.496,-2.5252454968734163e-05,
7.498,-2.549059295222172e-05,
7.5,-2.5730306630003912e-05,
7.502,-2.5971598449621373e-05,
7.504,-2.621447006491641e-05,
7.506,-2.6458922413427388e-05,
7.508,-2.6704955973893586e-05,
7.51,-2.6952571112488487e-05,
7.512,-2.7201768399647932e-05,
7.514,-2.745254879344017e-05,
7.516,-2.7704913636191947e-05,
7.518,-2.795886448004425e-05,
7.52,-2.8214402817399985e-05,
7.522,-2.847152982224717e-05,
7.524,-2.8730246196732086e-05,
7.526,-2.8990552170237436e-05,
7.528,-2.925244763470637e-05,
7.53,-2.9515932346341073e-05,
7.532,-2.9781006101919485e-05,
7.534,-3.00476688136799e-05,
7.536,-3.0315920453586625e-05,
7.538,-3.058576089592963e-05,
7.54,-3.085718972852084e-05,
7.542,-3.1130206115406516e-05,
7.544,-3.140480877019757e-05,
7.546,-3.1680996050377724e-05,
7.548,-3.195876613276181e-05,
7.55,-3.2238117196362056e-05,
7.552,-3.2519047536655064e-05,
7.554,-3.280155556450922e-05,
7.556,-3.30856396900053e-05,
7.558,-3.33712981373601e-05,
7.56,-3.365852876452802e-05,
7.562,-3.394732895819793e-05,
7.564,-3.423769564701294e-05,
7.566,-3.452962543073934e-05,
7.568,-3.4823114782561916e-05,
7.57,-3.511816025562923e-05,
7.572,-3.541475862490286e-05,
7.574,-3.57129069174018e-05,
7.576,-3.601260232060933e-05,
7.578,-3.631384199616797e-05,
7.58,-3.661662285349932e-05,
7.582,-3.6920941347935845e-05,
7.584,-3.722679335819083e-05,
7.586,-3.753417417426145e-05,
7.588,-3.784307859409209e-05,
7.59,-3.8153501097655326e-05,
7.592,-3.8465436044875275e-05,
7.594,-3.877887783854914e-05,
7.596,-3.909382100305738e-05,
7.598,-3.941026015557288e-05,
7.6,-3.9728189879275534e-05,
7.602,-4.004760453930309e-05,
7.604,-4.036849810277665e-05,
7.606,-4.0690864025690274e-05,
7.608,-4.1014695249869514e-05,
7.61,-4.1339984318243983e-05,
7.612,-4.1666723576394064e-05,
7.614,-4.199490539597089e-05,
7.616,-4.2324522344434264e-05,
7.618,-4.2655567238866044e-05,
7.62,-4.298803305793489e-05,
7.622,-4.332191273324257e-05,
7.624,-4.365719888248823e-05,
7.626,-4.3993883568753357e-05,
7.628,-4.433195816306746e-05,
7.63,-4.4671413354498314e-05,
7.632,-4.501223930264371e-05,
7.634,-4.535442588123284e-05,
7.636,-4.569796293121524e-05,
7.638,-4.604284044154675e-05,
7.64,-4.638904860192078e-05,
7.642,-4.6736577716753553e-05,
7.644,-4.708541801715706e-05,
7.646,-4.743555943934909e-05,
7.648,-4.778699144663198e-05,
7.65,-4.813970295212402e-05,
7.652,-4.84936823621728e-05,
7.654,-4.884891771769114e-05,
7.656,-4.920539687896765e-05,
7.658,-4.956310768846177e-05,
7.66,-4.992203805821493e-05,
7.662,-5.02821759587625e-05,
7.664,-5.064350932131029e-05,
7.666,-5.1006025894026567e-05,
7.668,-5.136971310434272e-05,
7.67,-5.1734557972036606e-05,
7.672,-5.210054709536317e-05,
7.674,-5.246766670313443e-05,
7.676,-5.283590274315653e-05,
7.678,-5.320524096562136e-05,
7.68,-5.357566696588789e-05,
7.682,-5.3947166169448634e-05,
7.684,-5.431972376606189e-05,
7.686,-5.469332462132082e-05,
7.688,-5.506795320409319e-05,
7.69,-5.5443593564358625e-05,
7.692,-5.5820229378798444e-05,
7.694,-5.6197844057209696e-05,
7.696,-5.6576420880898514e-05,
7.698,-5.6955943129842316e-05,
7.7,-5.7336394157679756e-05,
7.702,-5.771775738822984e-05,
7.704,-5.810001623247256e-05,
7.706,-5.848315395001573e-05,
7.708,-5.886715349642967e-05,
7.71,-5.925199740080072e-05,
7.712,-5.9637667705017495e-05,
7.714,-6.002414597345367e-05,
7.716,-6.041141335727632e-05,
7.718,-6.079945067924365e-05,
7.72,-6.11882385041037e-05,
7.722,-6.157775717028055e-05,
7.724,-6.196798678156351e-05,
7.726,-6.2358907179072e-05,
7.728,-6.27504979257889e-05,
7.73,-6.31427383323653e-05,
7.732,-6.353560753448873e-05,
7.734,-6.392908460569225e-05,
7.736,-6.432314866703243e-05,
7.738,-6.471777894644814e-05,
7.74,-6.511295475025044e-05,
7.742,-6.550865533737425e-05,
7.744,-6.590485972039393e-05,
7.746,-6.630154644681824e-05,
7.748,-6.669869342601029e-05,
7.75,-6.709627785666234e-05,
7.752,-6.749427627950213e-05,
7.754,-6.78926647401741e-05,
7.756,-6.829141901270057e-05,
7.758,-6.869051481490847e-05,
7.76,-6.908992795293892e-05,
7.762,-6.948963435739569e-05,
7.764,-6.988961001249712e-05,
7.766,-7.028983081414263e-05,
7.768,-7.06902724148223e-05,
7.77,-7.109091011254931e-05,
7.772,-7.149171881983942e-05,
7.774,-7.189267311675577e-05,
7.776,-7.229374735882483e-05,
7.778,-7.269491579182545e-05,
7.78,-7.309615262388112e-05,
7.782,-7.349743202452198e-05,
7.784,-7.38987280486192e-05,
7.786,-7.430001451298895e-05,
7.788,-7.470126487087435e-05,
7.79,-7.510245212994889e-05,
7.792,-7.550354884252084e-05,
7.794,-7.590452716949497e-05,
7.796,-7.630535899289065e-05,
7.798,-7.670601603469398e-05,
7.8,-7.71064699403758e-05,
7.802,-7.750669230053743e-05,
7.804,-7.790665460978826e-05,
7.806,-7.830632818646294e-05,
7.808,-7.870568409140081e-05,
7.81,-7.910469308326331e-05,
7.812,-7.950332563227652e-05,
7.814,-7.990155199012457e-05,
7.816,-8.029934229097284e-05,
7.818,-8.06966666462603e-05,
7.82,-8.109349519793313e-05,
7.822,-8.148979811153727e-05,
7.824,-8.188554551252639e-05,
7.826,-8.228070739082035e-05,
7.828,-8.267525350698455e-05,
7.83,-8.306915333034656e-05,
7.832,-8.346237602246281e-05,
7.834,-8.385489045980278e-05,
7.836,-8.424666527477229e-05,
7.838,-8.463766888965307e-05,
7.84,-8.502786952758342e-05,
7.842,-8.541723520010401e-05,
7.844,-8.580573368718002e-05,
7.846,-8.619333253208494e-05,
7.848,-8.65799990685093e-05,
7.85,-8.696570048165322e-05,
7.852,-8.73504038867627e-05,
7.854,-8.77340763970273e-05,
7.856,-8.811668515322916e-05,
7.858,-8.849819730176442e-05,
7.86,-8.887857992951158e-05,
7.862,-8.925779998310106e-05,
7.864,-8.96358242085384e-05,
7.866,-9.001261913944741e-05,
7.868,-9.038815114165442e-05,
7.87,-9.07623864973587e-05,
7.872,-9.113529149343841e-05,
7.874,-9.150683247467582e-05,
7.876,-9.187697583601761e-05,
7.878,-9.224568795154777e-05,
7.88,-9.261293506363451e-05,
7.882,-9.2978683172282e-05,
7.884,-9.334289796551632e-05,
7.886,-9.370554481739324e-05,
7.888,-9.406658885685384e-05,
7.89,-9.442599508654301e-05,
7.892,-9.478372851625682e-05,
7.894,-9.513975427317259e-05,
7.896,-9.549403766071757e-05,
7.898,-9.584654415586708e-05,
7.9,-9.619723935145268e-05,
7.902,-9.65460888643909e-05,
7.904,-9.689305823619491e-05,
7.906,-9.723811285126206e-05,
7.908,-9.758121789158876e-05,
7.91,-9.792233833711236e-05,
7.912,-9.826143900933961e-05,
7.914,-9.859848464608797e-05,
7.916,-9.893343998714478e-05,
7.918,-9.926626984784712e-05,
7.92,-9.959693916205861e-05,
7.922,-9.99254129856211e-05,
7.924,-0.00010025165646678565,
7.926,-0.00010057563480324439,
7.928,-0.00010089731321158329,
7.93,-0.0001012166569308168,
7.932,-0.00010153363126528547,
7.934,-0.0001018482016520176,
7.936,-0.0001021603337200332,
7.938,-0.00010246999330489938,
7.94,-0.00010277714639457308,
7.942,-0.00010308175900939614,
7.944,-0.0001033837970500273,
7.946,-0.00010368322616837578,
7.948,-0.000103980011717537,
7.95,-0.00010427411881317451,
7.952,-0.00010456551249963053,
7.954,-0.00010485415797212687,
7.956,-0.00010514002078114345,
7.958,-0.000105423066947557,
7.96,-0.000105703262948789,
7.962,-0.00010598057558553443,
7.964,-0.00010625497178631327,
7.966,-0.00010652641843400575,
7.968,-0.00010679488229064962,
7.97,-0.00010706033005946456,
7.972,-0.0001073227285671211,
7.974,-0.00010758204499993374,
7.976,-0.00010783824710375241,
7.978,-0.00010809130326849595,
7.98,-0.00010834118246103817,
7.982,-0.0001085878540265504,
7.984,-0.00010883128742576905,
7.986,-0.00010907145199671374,
7.988,-0.00010930831681627278,
7.99,-0.00010954185069710179,
7.992,-0.00010977202230648108,
7.994,-0.00010999880035563063,
7.996,-0.00011022215379264717,
7.998,-0.00011044205194634857,
8.0,-0.00011065846459698051,
8.002,-0.00011087136198383962,
8.004,-0.00011108071477963294,
8.006,-0.000111286494064588,
8.008,-0.000111488671318283,
8.01,-0.00011168721842750603,
8.012,-0.00011188210769348764,
8.014,-0.00011207331181889305,
8.016,-0.00011226080386623815,
8.018,-0.00011244455719443576,
8.02,-0.00011262454539321092,
8.022,-0.00011280074223840722,
8.024,-0.00011297312168220957,
8.026,-0.0001131416578803091,
8.028,-0.00011330632524561281,
8.03,-0.00011346709851514411,
8.032,-0.00011362395282022624,
8.034,-0.00011377686375713984,
8.036,-0.0001139258074594431,
8.038,-0.00011407076066807835,
8.04,-0.00011421170078576676,
8.042,-0.00011434860589199644,
8.044,-0.00011448145469447713,
8.046,-0.00011461022640793769,
8.048,-0.00011473490057732988,
8.05,-0.00011485545689232706,
8.052,-0.00011497187505779891,
8.054,-0.00011508413477955449,
8.056,-0.00011519221589394036,
8.058,-0.00011529609862218057,
8.06,-0.0001153957638828284,
8.062,-0.00011549119356883209,
8.064,-0.00011558237070045181,
8.066,-0.00011566927940375485,
8.068,-0.00011575190472196115,
8.07,-0.0001158302323229455,
8.072,-0.00011590424820008235,
8.074,-0.00011597393846290023,
8.076,-0.0001160392892789105,
8.078,-0.00011610028697514114,
8.08,-0.00011615691825390151,
8.082,-0.00011620917044549042,
8.084,-0.00011625703171559752,
8.086,-0.00011630049117056614,
8.088,-0.00011633953884276582,
8.09,-0.00011637416557931546,
8.092,-0.00011640436288338631,
8.094,-0.00011643012276403233,
8.096,-0.0001164514376390298,
8.098,-0.00011646830031235004,
8.1,-0.00011648070402513362,
8.102,-0.00011648864256172408,
8.104,-0.00011649211038449773,
8.106,-0.00011649110277000974,
8.108,-0.00011648561592447513,
8.11,-0.00011647564706039059,
8.112,-0.00011646119442321504,
8.114,-0.00011644225726370079,
8.116,-0.00011641883576033482,
8.118,-0.0001163909309081049,
8.12,-0.0001163585443991918,
8.122,-0.00011632167852708043,
8.124,-0.00011628033614227546,
8.126,-0.00011623452067491331,
8.128,-0.00011618423621869965,
8.13,-0.00011612948765048458,
8.132,-0.00011607028074380068,
8.134,-0.0001160066222346629,
8.136,-0.00011593851981097427,
8.138,-0.0001158659820237019,
8.14,-0.00011578901814739687,
8.142,-0.00011570763804038593,
8.144,-0.00011562185206217876,
8.146,-0.00011553167109164362,
8.148,-0.00011543710666012472,
8.15,-0.00011533817117469097,
8.152,-0.00011523487817484429,
8.154,-0.00011512724254935237,
8.156,-0.00011501528064788028,
8.158,-0.00011489901025115939,
8.16,-0.00011477845040617644,
8.162,-0.00011465362117315183,
8.164,-0.00011452454335848466,
8.166,-0.00011439123830970637,
8.168,-0.00011425372782915085,
8.17,-0.00011411203422462301,
8.172,-0.00011396618047613711,
8.174,-0.00011381619046633767,
8.176,-0.00011366208921043371,
8.178,-0.00011350390302954701,
8.18,-0.00011334165963499976,
8.182,-0.00011317538811946479,
8.184,-0.00011300511887546785,
8.186,-0.00011283088347498166,
8.188,-0.00011265271454393883,
8.19,-0.00011247064565739038,
8.192,-0.00011228471126753631,
8.194,-0.00011209494666591412,
8.196,-0.00011190138797434758,
8.198,-0.000111704072156949,
8.2,-0.00011150303704760293,
8.202,-0.00011129832138945248,
8.204,-0.00011108996488556951,
8.206,-0.00011087800826046983,
8.208,-0.00011066249333189544,
8.21,-0.0001104434630903346,
8.212,-0.00011022096178009677,
8.214,-0.00010999503497207918,
8.216,-0.00010976572961445704,
8.218,-0.00010953309404693789,
8.22,-0.0001092971779685296,
8.222,-0.00010905803235873108,
8.224,-0.0001088157093663067,
8.226,-0.00010857026219241453,
8.228,-0.00010832174500158577,
8.23,-0.00010807021288827183,
8.232,-0.00010781572190979888,
8.234,-0.00010755832917260048,
8.236,-0.00010729809293721728,
8.238,-0.0001070350726982971,
8.24,-0.00010676932920497604,
8.242,-0.00010650092441190684,
8.244,-0.00010622992138317283,
8.246,-0.00010595638419706055,
8.248,-0.00010568037790534396,
8.25,-0.00010540196858373479,
8.252,-0.00010512122347382228,
8.254,-0.00010483821117608481,
8.256,-0.00010455300182587719,
8.258,-0.00010426566718230496,
8.26,-0.00010397628058646566,
8.262,-0.00010368491679291935,
8.264,-0.0001033916517261969,
8.266,-0.00010309656224532235,
8.268,-0.00010279972599983297,
8.27,-0.00010250122142924282,
8.272,-0.0001022011279069392,
8.274,-0.00010189952597822512,
8.276,-0.00010159649760966995,
8.278,-0.00010129212636631722,
8.28,-0.00010098649746190434,
8.282,-0.00010067969767551478,
8.284,-0.00010037181517408423,
8.286,-0.00010006293930951066,
8.288,-9.975316046049745e-05,
8.29,-9.944256996491884e-05,
8.292,-9.913126015047733e-05,
8.294,-9.8819324434885e-05,
8.296,-9.850685744607186e-05,
8.298,-9.819395511356846e-05,
8.3,-9.788071470180576e-05,
8.302,-9.75672347842948e-05,
8.304,-9.725361518151311e-05,
8.306,-9.69399568976596e-05,
8.308,-9.662636208512828e-05,
8.31,-9.631293405084078e-05,
8.312,-9.599977729802904e-05,
8.314,-9.568699758336116e-05,
8.316,-9.537470196669241e-05,
8.318,-9.506299883782204e-05,
8.32,-9.47519979170772e-05,
8.322,-9.444181023806598e-05,
8.324,-9.413254812424396e-05,
8.326,-9.382432516733081e-05,
8.328,-9.35172562068948e-05,
8.33,-9.321145730341565e-05,
8.332,-9.290704569693924e-05,
8.334,-9.260413975191979e-05,
8.336,-9.230285890116575e-05,
8.338,-9.200332361362288e-05,
8.34,-9.170565541062408e-05,
8.342,-9.140997694399047e-05,
8.344,-9.111641212454522e-05,
8.346,-9.082508626407288e-05,
8.348,-9.053612617569012e-05,
8.35,-9.024966017916239e-05,
8.352,-8.996581798149028e-05,
8.354,-8.968473044359906e-05,
8.356,-8.940652928862583e-05,
8.358,-8.913134683822909e-05,
8.36,-8.885931586765207e-05,
8.362,-8.859056964299955e-05,
8.364,-8.832524215085166e-05,
8.366,-8.806346846978568e-05,
8.368,-8.780538518354004e-05,
8.37,-8.755113071735094e-05,
8.372,-8.7300845496904e-05,
8.374,-8.705467188133725e-05,
8.376,-8.681275388796025e-05,
8.378,-8.657523678741393e-05,
8.38,-8.634226668186604e-05,
8.382,-8.611399017771477e-05,
8.384,-8.589055422712698e-05,
8.386,-8.567210615798742e-05,
8.388,-8.545879385428203e-05,
8.39,-8.525076601133302e-05,
8.392,-8.504817237979341e-05,
8.394,-8.485116393135915e-05,
8.396,-8.46598929162577e-05,
8.398,-8.447451282260698e-05,
8.4,-8.42951782770491e-05,
8.402,-8.412204493559479e-05,
8.404,-8.395526940345612e-05,
8.406,-8.379500919988473e-05,
8.408,-8.36414227605925e-05,
8.41,-8.349466945478554e-05,
8.412,-8.335490959267686e-05,
8.414,-8.322230441011731e-05,
8.416,-8.309701603291541e-05,
8.418,-8.297920743741385e-05,
8.42,-8.286904242664097e-05,
8.422,-8.27666856342513e-05,
8.424,-8.267230255194019e-05,
8.426,-8.258605956076483e-05,
8.428,-8.250812393789291e-05,
8.43,-8.243866381538172e-05,
8.432,-8.237784808401259e-05,
8.434,-8.232584625891534e-05,
8.436,-8.2282828343579e-05,
8.438,-8.224896473806559e-05,
8.44,-8.222442622852318e-05,
8.442,-8.220938407239566e-05,
8.444,-8.220401016128439e-05,
8.446,-8.2208477216443e-05,
8.448,-8.222295895578276e-05,
8.45,-8.224763017752223e-05,
8.452,-8.228266672778534e-05,
8.454,-8.232824535620394e-05,
8.456,-8.238454349657751e-05,
8.458,-8.24517390329232e-05,
8.46,-8.253001011393653e-05,
8.462,-8.261953506078712e-05,
8.464,-8.27204923824217e-05,
8.466,-8.283306087703942e-05,
8.468,-8.29574197732783e-05,
8.47,-8.309374885515952e-05,
8.472,-8.324222852546857e-05,
8.474,-8.340303978665849e-05,
8.476,-8.357636414843737e-05,
8.478,-8.376238349520214e-05,
8.48,-8.396127995780754e-05,
8.482,-8.417323582846964e-05,
8.484,-8.439843353919085e-05,
8.486,-8.463705570082505e-05,
8.488,-8.488928517895236e-05,
8.49,-8.51553051735334e-05,
8.492,-8.543529927127962e-05,
8.494,-8.572945145290925e-05,
8.496,-8.603794605404191e-05,
8.498,-8.636096769325598e-05,
8.5,-8.669870118717908e-05,
8.502,-8.70513314708038e-05,
8.504,-8.741904353342189e-05,
8.506,-8.780202237052706e-05,
8.508,-8.820045294557822e-05,
8.51,-8.861452015423491e-05,
8.512,-8.904440878786002e-05,
8.514,-8.949030349958012e-05,
8.516,-8.995238878150254e-05,
8.518,-9.043084896340512e-05,
8.52,-9.09258682395292e-05,
8.522,-9.143763072230418e-05,
8.524,-9.196632051329958e-05,
8.526,-9.251212177381434e-05,
8.528,-9.307521877249521e-05,
8.53,-9.365579588880728e-05,
8.532,-9.425403755527507e-05,
8.534,-9.487012813245245e-05,
8.536,-9.550425172369302e-05,
8.538,-9.615659195250626e-05,
8.54,-9.682733173925731e-05,
8.542,-9.751665312203328e-05,
8.544,-9.822473716550025e-05,
8.546,-9.89517639874951e-05,
8.548,-9.969791290849841e-05,
8.55,-0.00010046336269794345,
8.552,-0.00010124829186274433,
8.554,-0.0001020528789058973,
8.556,-0.00010287730248499595,
8.558,-0.00010372174142190161,
8.56,-0.000104586374551943,
8.562,-0.00010547138044302289,
8.564,-0.00010637693704906992,
8.566,-0.00010730322137812701,
8.568,-0.00010825040924799788,
8.57,-0.00010921867517438573,
8.572,-0.00011020819239739311,
8.574,-0.0001112191330139896,
8.576,-0.00011225166815815013,
8.578,-0.00011330596816491492,
8.58,-0.0001143822026676458,
8.582,-0.00011548054060614928,
8.584,-0.00011660115015455042,
8.586,-0.0001177441986034959,
8.588,-0.00011890985224246808,
8.59,-0.00012009827628250435,
8.592,-0.00012130963484029012,
8.594,-0.00012254409097813015,
8.596,-0.00012380180677125144,
8.598,-0.00012508294336078816,
8.6,-0.00012638766095366457,
8.602,-0.0001277161187474685,
8.604,-0.00012906847478531719,
8.606,-0.00013044488577121526,
8.608,-0.00013184550689374742,
8.61,-0.00013327049170660114,
8.612,-0.00013471999209963397,
8.614,-0.00013619415836550305,
8.616,-0.00013769313933673351,
8.618,-0.00013921708254383325,
8.62,-0.0001407661343359212,
8.622,-0.0001423404399143779,
8.624,-0.00014394014325439468,
8.626,-0.00014556538692168003,
8.628,-0.00014721631182288,
8.63,-0.00014889305694875142,
8.632,-0.00015059575917450392,
8.634,-0.0001523245531699633,
8.636,-0.00015407957144616518,
8.638,-0.0001558609445316453,
8.64,-0.0001576688012379509,
8.642,-0.00015950326894878162,
8.644,-0.000161364473855295,
8.646,-0.00016325254106777713,
8.648,-0.0001651675945586506,
8.65,-0.00016710975693116838,
8.652,-0.00016907914905212235,
8.654,-0.00017107588962484506,
8.656,-0.00017310009479948524,
8.658,-0.00017515187791295177,
8.66,-0.0001772313494204208,
8.662,-0.00017933861703050744,
8.664,-0.00018147378600108402,
8.666,-0.0001836369595072427,
8.668,-0.0001858282389727593,
8.67,-0.00018804772426665479,
8.672,-0.0001902955137059018,
8.674,-0.00019257170386099314,
8.676,-0.00019487638921688617,
8.678,-0.00019720966178117207,
8.68,-0.00019957161074214127,
8.682,-0.00020196232226087475,
8.684,-0.00020438187944038868,
8.686,-0.00020683036246371575,
8.688,-0.00020930784884797823,
8.69,-0.0002118144137349423,
8.692,-0.00021435013013553595,
8.694,-0.0002169150690650249,
8.696,-0.0002195092995397926,
8.698,-0.00022213288844343714,
8.7,-0.00022478590030198425,
8.702,-0.0002274683970242566,
8.704,-0.00023018043766514346,
8.706,-0.00023292207825701615,
8.708,-0.00023569337173203993,
8.71,-0.0002384943679352835,
8.712,-0.0002413251137069292,
8.714,-0.00024418565299945226,
8.716,-0.0002470760269909341,
8.718,-0.0002499962741604333,
8.72,-0.0002529464303022118,
8.722,-0.00025592652847089624,
8.724,-0.0002589365988655657,
8.726,-0.00026197666867506375,
8.728,-0.00026504676191583805,
8.73,-0.00026814689929663177,
8.732,-0.0002712770981390736,
8.734,-0.00027443737237180563,
8.736,-0.00027762773259872785,
8.738,-0.00028084818622537555,
8.74,-0.00028409873761262873,
8.742,-0.000287379388221027,
8.744,-0.0002906901367103495,
8.746,-0.00029403097897032215,
8.748,-0.00029740190807372546,
8.75,-0.00030080291416033497,
8.752,-0.00030423398427287967,
8.754,-0.000307695102173358,
8.756,-0.0003111862481673162,
8.758,-0.0003147073989584131,
8.76,-0.00031825852754697044,
8.762,-0.00032183960317888263,
8.764,-0.00032545059134575353,
8.766,-0.0003290914538326959,
8.768,-0.000332762148807731,
8.77,-0.00033646263094218266,
8.772,-0.0003401928515453745,
8.774,-0.0003439527586918055,
8.776,-0.00034774229731426365,
8.778,-0.00035156140923879115,
8.78,-0.00035541003314559674,
8.782,-0.0003592881044550197,
8.784,-0.0003631955551556636,
8.786,-0.0003671323136076326,
8.788,-0.0003710983043623958,
8.79,-0.00037509344803774255,
8.792,-0.00037911766127328157,
8.794,-0.00038317085677017516,
8.796,-0.0003872529433967415,
8.798,-0.00039136382632443416,
8.8,-0.0003955034071525421,
8.802,-0.00039967158398614567,
8.804,-0.0004038682514486679,
8.806,-0.0004080933006314566,
8.808,-0.0004123466190011979,
8.81,-0.000416628090298118,
8.812,-0.00042093759445695114,
8.814,-0.00042527500757351974,
8.816,-0.00042964020192328117,
8.818,-0.00043403304602154086,
8.82,-0.0004384534047024237,
8.822,-0.0004429011391885188,
8.824,-0.0004473761071262277,
8.826,-0.0004518781625714078,
8.828,-0.0004564071559228064,
8.83,-0.00046096293381473364,
8.832,-0.0004655453389912586,
8.834,-0.0004701542101914959,
8.836,-0.0004747893820759595,
8.838,-0.0004794506852182518,
8.84,-0.0004841379461735909,
8.842,-0.0004888509876169462,
8.844,-0.0004935896285241996,
8.846,-0.0004983536843528594,
8.848,-0.0005031429671717803,
8.85,-0.0005079572856966531,
8.852,-0.0005127964452095171,
8.854,-0.000517660247373298,
8.856,-0.0005225484899860333,
8.858,-0.0005274609667434754,
8.86,-0.0005323974670830494,
8.862,-0.000537357776162383,
8.864,-0.0005423416749859852,
8.866,-0.0005473489406464231,
8.868,-0.0005523793466071615,
8.87,-0.0005574326629384911,
8.872,-0.0005625086564318372,
8.874,-0.0005676070905599632,
8.876,-0.0005727277253043967,
8.878,-0.0005778703169208395,
8.88,-0.0005830346177374192,
8.882,-0.0005882203760701596,
8.884,-0.0005934273362997106,
