# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.12,-0.00013484245708898,-2.17093860191676e-06,-0.003927169652529579,0.00102984719958977,-7.820078927505291e-05,-0.00331194215144591,1.07876774273668e-06,6.12007641765452e-09,2.6391622294273398e-05
0.13,-0.000255521298240506,4.89052813503364e-06,-0.00376367643982886,0.000991759391405199,-7.132287321224929e-05,-0.00376712470379821,1.0488778242949301e-06,5.1108695086901395e-09,2.83564888776896e-05
0.14,-0.00036580199564065897,9.56256994789723e-06,-0.003539624424362,0.00094147293099421,-6.38743521886781e-05,-0.00422660498588118,1.0201823798095199e-06,4.1713756115317096e-09,3.0393130772215697e-05
0.15,-0.00046516723197514406,1.18319449079309e-05,-0.00325257212223689,0.000881289570276268,-5.6520085599344996e-05,-0.00468094732540404,9.930518603811449e-07,3.33451499646159e-09,3.24904932735599e-05
0.16,-0.000553519055578876,1.18649613897612e-05,-0.00290172057182552,0.0008132305487906629,-4.9908764738540604e-05,-0.0051204374207974605,9.677272703752941e-07,2.63166210650752e-09,3.46388616572583e-05
0.17,-0.000631032478974063,9.99867033427463e-06,-0.0024878749123955603,0.000738989629373834,-4.46226204605247e-05,-0.0055353778619170796,9.443076618422279e-07,2.09115166521754e-09,3.68299296539289e-05
0.18,-0.0006980179939225481,6.71701358250346e-06,-0.0020133560262218,0.000659937889348444,-4.1131067416732004e-05,-0.00591635013030754,9.227471376373378e-07,1.73688297830729e-09,3.9056801352713706e-05
0.19,-0.0007548086658977559,2.6136815652027598e-06,-0.00148187541253145,0.000577170679924001,-3.97531033908769e-05,-0.0062544366645811604,9.028621158782841e-07,1.5871405605300302e-09,4.1313932729522296e-05
0.2,-0.000801682480046765,-1.65494336570326e-06,-0.000898386326537884,0.000491583026173262,-4.06324816960225e-05,-0.00654140074559021,8.843486704355949e-07,1.65373740632129e-09,4.35970217061184e-05
0.21,-0.000838824742257827,-5.42212890274745e-06,-0.00026892291945424,0.000403957740016092,-4.372831488674529e-05,-0.00676982556125608,8.66808803942819e-07,1.94156500467236e-09,4.5902857666444e-05
0.22,-0.000866329423644303,-8.06309993724676e-06,0.000399563038238198,0.000315050742698403,-4.882201949353979e-05,-0.00693321656819056,8.49783640746685e-07,2.4486031680256103e-09,4.822914260295829e-05
0.23,-0.000884233150982668,-9.0419760261261e-06,0.00109936091699607,0.00022566032466731002,-5.55396078327609e-05,-0.00702607302001371,8.32790847425693e-07,3.16640536867391e-09,5.0574296508383e-05
0.24,-0.0008925717098703641,-7.948683785548019e-06,0.00182215131428182,0.00013667084194791398,-6.338653741692211e-05,-0.0070439352552667,8.153631762996571e-07,4.0810346996295e-09,5.29372592925281e-05
0.25,-0.0008914468324519449,-4.5224788725948305e-06,0.0025591458778805,4.90660216675493e-05,-7.17908945837838e-05,-0.006983414125051671,7.970849295708859e-07,5.1743853602930204e-09,5.53173004662439e-05
0.26,-0.000881090811708991,1.33956209270852e-06,0.0033012173768988103,-3.60880825567646e-05,-8.014982188486241e-05,-0.00684220798027095,7.77623368180632e-07,6.42578837477539e-09,5.7713846214822106e-05
0.27,-0.0008619179798476191,9.588799416034241e-06,0.0040390219891242,-0.00011768605742775301,-8.7873923585708e-05,-0.00661911117937612,7.567526120974891e-07,7.813771520587779e-09,6.0126331433570706e-05
0.28,-0.000834554945404356,2.00439163469737e-05,0.004763116521113889,-0.00019464423646259799,-9.44249251338419e-05,-0.00631401639188645,7.34368335686975e-07,9.317825069056121e-09,6.25540819907188e-05
0.29,-0.0007998451829299441,3.24188118787401e-05,0.00546407334109364,-0.00026597020283643903,-9.9343040097019e-05,-0.00592791131999647,7.10492465453092e-07,1.0920018979347099e-08,6.499623009459251e-05
0.3,-0.000758827521256593,4.63549352911942e-05,0.006132595291205929,-0.000330830513509137,-0.000102262136878435,-0.00546286905725233,6.85268035685144e-07,1.26063246647946e-08,6.74516633424061e-05
0.31,-0.0007126917115052031,6.14532420950083e-05,0.00675963191757245,-0.000388607476520305,-0.00010291265348519599,-0.0049220303030443,6.589452464556941e-07,1.4367515211351698e-08,6.99190059651505e-05
0.32,-0.0006627171029923991,7.73014141133128e-05,0.00733649720463033,-0.000438937975330347,-0.00010111400496987901,-0.0043095751345825295,6.318605047857429e-07,1.61995506249666e-08,7.239662907416059e-05
0.33,-0.000610202200306665,9.349309025600609e-05,0.00785498781486232,-0.000481730232237645,-9.67596968235194e-05,-0.0036306820112706603,6.044107419108309e-07,1.81033968549971e-08,7.48826854385999e-05
0.34,-0.0005563933924671701,0.00010963742491369,0.00830749978299898,-0.000517157556036266,-8.97992797983708e-05,-0.0028914720942241397,5.770255449465299e-07,2.0084275594011e-08,7.737516351620501e-05
0.35,-0.000502420498278377,0.000125359082938426,0.008687140820305271,-0.000545631059645799,-8.022152125615e-05,-0.0020989377040696103,5.50139610340491e-07,2.21503921478141e-08,7.987195511737901e-05
0.36,-0.000449245184713524,0.000140290515065535,0.008987834924275571,-0.0005677556747995731,-6.804269272849979e-05,-0.0012608546850183802,5.241677422554071e-07,2.4311236651097998e-08,8.23709311627604e-05
0.37,-0.000397626123013891,0.000154059764741458,0.00920441588472443,-0.000584275276423154,-5.3302759591301295e-05,-0.00038567945882569,4.99484132342411e-07,2.65755952922415e-08,8.487002042392741e-05
0.38,-0.000348102335743773,0.000166277915355995,0.00933270650577978,-0.000596013257511007,-3.60706812221147e-05,0.000517567482850982,4.7640703927915296e-07,2.8949439178962998e-08,8.736728682232901e-05
0.39,-0.000300993929226626,0.00017653045770310802,0.00936958086680691,-0.000603814518568321,-1.64582353048382e-05,0.00143942908117837,4.55189318265176e-07,3.14338760062181e-08,8.98610016993761e-05
0.4,-0.000256417602444377,0.000184376307557746,0.00931300764500557,-0.0006084937357805861,5.3599504698256896e-06,0.00237014703399193,4.36014613327536e-07,3.4023351857667594e-08,9.2349708358673e-05
0.41,-0.000214313170016136,0.000189357009241564,0.00916207333257908,-0.000610793217526759,2.9123868332710198e-05,0.00329980139970267,4.1899848941905606e-07,3.6704276655570696e-08,9.48322770290364e-05
0.42,-0.000174476900895831,0.000191016998907335,0.00891698502133668,-0.000611351952832346,5.44676404210337e-05,0.004218450813165939,4.0419339917813703e-07,3.9454217724599903e-08,9.730794913384309e-05
0.43,-0.00013659770051116299,0.000188933920222459,0.008579053230416559,-0.0006106858831268299,8.090573242755579e-05,0.0051162697351710106,3.9159617963533395e-07,4.22417637502657e-08,9.97763703333476e-05
0.44,-0.000100292897116413,0.000182756170564575,0.0081506559697487,-0.000609178213102392,0.00010782991930324,0.00598367942643388,3.81156760530627e-07,4.50271093763713e-08,0.000102237612215528
0.45,-6.51414159093553e-05,0.000172243386677181,0.007635185832755221,-0.000607077848248975,0.000134519770846214,0.006811469742835171,3.7278691790128104e-07,4.7763353002542805e-08,0.000104692182758265
0.46,-3.07132018450285e-05,0.000157304685671288,0.0070369823823473706,-0.0006045038327820599,0.000160167654818351,0.0075909093497178205,3.66368184615775e-07,5.03984417841533e-08,0.000107141025805101
0.47,3.40532587998219e-06,0.000138029308184287,0.0063612524315217,-0.000601453892814193,0.00018391724610626898,0.00831384251361818,3.6175838142569603e-07,5.28776433331468e-08,0.000109585509838786
0.48,3.75893880956764e-05,0.00011470490820758201,0.0056139810269496895,-0.000597815723253226,0.000204912571264729,0.0089727712212324,3.58796601066185e-07,5.514637782923269e-08,0.000112027406359527
0.49,7.215688715561659e-05,8.78200296012261e-05,0.0048018360259873705,-0.0005933803114294321,0.00022235299313664398,0.00956092197514802,3.5730681035607797e-07,5.7153211155984605e-08,0.00011446885823533899
0.5,0.000107351850409835,5.80491317850886e-05,0.00393206911901213,-0.000587857183206251,0.00023554848867855297,0.0100722972047295,3.5710048763360294e-07,5.8852792219753e-08,0.00011691233853709099
0.51,0.000143330133906877,2.6220628694692002e-05,0.00301241599349585,-0.000580891839804069,0.000243969252294088,0.0105017117896222,3.57978856836719e-07,6.02085174340814e-08,0.00011936060063015901
0.52,0.000180147753762842,-6.72950293860707e-06,0.00205099806798254,-0.000572085737698825,0.000247284120875903,0.0108448157015202,3.59735304464207e-07,6.11947226471691e-08,0.000121816620674808
0.53,0.00021775268710377601,-3.98141953987436e-05,0.0010562278509699,-0.000561018935449739,0.000245383508223877,0.0110981042028668,3.62158478674073e-07,6.179823626350679e-08,0.000124283534170855
0.54,0.000255981278379763,-7.205623972603209e-05,3.67195162154378e-05,-0.000547275048354193,0.000238384296070538,0.0112589173726738,3.6503639343202204e-07,6.20191742965013e-08,0.000126764568727568
0.55,0.000294560397760244,-0.000102547570958397,-0.000998794243876731,-0.0005304675302489599,0.000226616218443863,0.0113254309341937,3.68161628577104e-07,6.18709147712641e-08,0.000129262975786793
0.56,0.000333116186774408,-0.000130500985491051,-0.00204153858731915,-0.000510265689946863,0.00021059141346511698,0.0112966404165306,3.7133746822807004e-07,6.13792506393712e-08,0.000131781964503906
0.57,0.000371189622727736,-0.00015528936483286002,-0.00308276616626604,-0.000486418398285909,0.00019096071659653501,0.0111723405822716,3.7438459421178797e-07,6.05807821132552e-08,0.00013432464132214799
0.58,0.000408258331517235,-0.000176469054373891,-0.00411382059088631,-0.00045877327342021105,0.000168461683726842,0.0109531017998921,3.7714778165793206e-07,5.95206660356976e-08,0.000136893958892799
0.59,0.000443763217410228,-0.000193785995569539,-0.00512619464633511,-0.000427289317804801,0.000143864084813472,0.0106402446537964,3.79501954236369e-07,5.824988697809531e-08,0.000139492677844757
0.6,0.000477137716337997,-0.000207165267594551,-0.00611158443713501,-0.00039204152533815,0.000117918617539702,0.0102358136038293,3.81356957941703e-07,5.682224845999651e-08,0.000142123344464568
0.61,0.000507836964065659,-0.000216686584876908,-0.00706194070183438,-0.000353216818459204,9.13138781563025e-05,0.00974254998129403,3.8266050291386796e-07,5.52913004095613e-08,0.000144788286614237
0.62,0.000535364012201817,-0.000222549776215415,-0.007969518428634909,-0.000311101692318685,6.4645314009558e-05,0.009163864099772271,3.83398888524377e-07,5.37074195169258e-08,0.000147489629223447
0.63,0.000559290475037241,-0.00022503516036254703,-0.00882692562341636,-0.000266062979339691,3.8398167994928204e-05,0.00850380582731049,3.83595344442496e-07,5.2115242704763895e-08,0.000150229329509924
0.64,0.000579269631778291,-0.000224463940721361,-0.009627171670180441,-0.000218524035788001,1.29445556726946e-05,0.00776703266568657,3.8330606051763296e-07,5.05516222057262e-08,0.000153009230796967
0.65,0.000595040958294791,-0.000221163274312037,-0.0103637152331641,-0.000168939244781241,-1.1446951441416001e-05,0.00695877425153695,3.8261421047564e-07,4.9044226601723303e-08,0.00015583113251797198
0.66,0.000606426183064376,-0.00021543962634318898,-0.0110305111439407,-0.000117769924503359,-3.45922958868802e-05,0.0060847922513014895,3.81622470623555e-07,4.7610859533618495e-08,0.000158696872838099
0.67,0.000613318085591934,-0.000207562575461323,-0.0116220552630529,-6.546448575687409e-05,-5.636744109197429e-05,0.0051513348613833896,3.80444673009567e-07,4.6259511147394504e-08,0.000161608419391559
0.68,0.00061566421080792,-0.000197759606968713,-0.0121334259653819,-1.24450286393018e-05,-7.66827183591042e-05,0.00416508551694096,3.7919729920757204e-07,4.498910144336139e-08,0.00016456796302083602
0.69,0.0006134483130272611,-0.000186220856428926,-0.0125603207183581,4.0898401281357203e-05,-9.54600267993875e-05,0.0031331059074879,3.7799151198336294e-07,4.3790824085662296e-08,0.00016757800917555
0.7,0.000606672569705059,-0.00017311145808591102,-0.0128990862280866,9.42058165111037e-05,-0.00011261607769223401,0.00206277393165912,3.7692634269706396e-07,4.26499578754134e-08,0.000170641461812745
0.71,0.000595343384459045,-0.000158588275484799,-0.0131467408218477,0.000147138608052065,-0.000128053672047217,0.000961717728978074,3.7608351539865e-07,4.15479840460185e-08,0.000173761695227067
0.72,0.000579462966141963,-0.000142817439057898,-0.0133009880931525,0.00019936620482766002,-0.000141661610205836,-0.00016225266035649,3.75524212757427e-07,4.04648327051665e-08,0.000176942610179977
0.73,0.000559027925090268,-0.00012598930067855,-0.0133602213136564,0.000250550742562647,-0.000153322463642415,-0.0013012141862105198,3.75287895629424e-07,3.9381081742849704e-08,0.000180188671908274
0.74,0.000534035015308995,-0.000108328074522373,-0.0133235186564627,0.000300332650606396,-0.000162926283761348,-0.00244719831140078,3.7539309859634205e-07,3.8279945670008e-08,0.00018350492896443302
0.75,0.000504493042378543,-9.00944399589441e-05,-0.0131906298134816,0.000348319863407998,-0.000170387529373103,-0.00359225533245855,3.75839957052925e-07,3.71489182773858e-08,0.00018689701324988602
0.76,0.00047043901834665803,-7.158056769475121e-05,-0.0129619550644024,0.000394082760064555,-0.000175662150685095,-0.00472851391338726,3.76614091763065e-07,3.59809688548159e-08,0.00019037112292068502
0.77,0.000431956014868965,-5.3098213245930604e-05,-0.0126385182166133,0.000437156029648279,-0.00017876188965208,-0.00584823462643681,3.77691393039324e-07,3.47752334418927e-08,0.00019393399095752098
0.78,0.000389189932574152,-3.49615338479049e-05,-0.0122219350515816,0.00047704759522795197,-0.000179763392968496,-0.00694385675267048,3.79043211729845e-07,3.3537186300544195e-08,0.00019759284300668701
0.79,0.000342362593725442,-1.74669950589035e-05,-0.0117143789719848,0.000513253670163686,-0.00017881057776613501,-0.008008038077859091,3.8064147551890604e-07,3.22783186374468e-08,0.000201355348555721
0.8,0.000291779137298148,-8.73064104824836e-07,-0.0111185454541115,0.000545278126167733,-0.00017610969825526898,-0.00903368787214335,3.82463299839446e-07,3.1015388060492904e-08,0.000205229569586453
0.81,0.000237828553705446,1.46176782175839e-05,-0.0104376166982128,0.0005726537542981241,-0.00017191757906,-0.0100139936203811,3.8449474326936e-07,2.9769330506324303e-08,0.000209223910567843
0.82,0.0001809772026358,2.8871794784669398e-05,-0.0096752275742138,0.00059496277932479,-0.000166524364511085,-0.0109424423441205,3.8673345665575794e-07,2.85639445099088e-08,0.00021334707306722901
0.83,0.000121756155172329,4.18320910058855e-05,-0.00883543362547966,0.000611854166640312,-0.000160232771280811,-0.011812837512877,3.89190082557459e-07,2.7424464830253304e-08,0.000217608017455891
0.84,6.0744039855450794e-05,5.35178587856976e-05,-0.0079226815615542,0.000623055799278018,-0.00015333615879124899,-0.0126193125859012,3.91888367391931e-07,2.63761388018609e-08,0.00022201593326647598
0.85,-1.45237008533513e-06,6.40184179528355e-05,-0.00694178237674458,0.000628380407115658,-0.000146097733448189,-0.0133563421739542,3.9486404542570403e-07,2.54429055558819e-08,0.00022658021883382998
0.86,-6.42173893386749e-05,7.34808566956446e-05,-0.00589788699827945,0.000627725069742029,-0.00013873291314848302,-0.0140187516909674,3.9816263627610997e-07,2.4646257491390498e-08,0.000231310470017475
0.87,-0.000126943205967677,8.209343200204692e-05,-0.0047964642054114,0.000621065041177654,-0.000131396370333671,-0.0146017262085386,4.01836362914353e-07,2.40043377147379e-08,0.000236216477142917
0.88,-0.000189042458620571,9.00664092632365e-05,-0.0036432804667421203,0.000608443418011329,-0.000124174641010949,-0.0151008190605906,4.05940444082619e-07,2.35312995477709e-08,0.00024130822886004103
0.89,-0.00024995559450911,9.761218760260309e-05,-0.00244438130518032,0.000589958680227423,-0.000117084535296482,-0.0155119605933418,4.1052904360208503e-07,2.3236927574158902e-08,0.000246595921414504
0.9,-0.000309152867484896,0.0001049264033409,-0.0012060738009812301,0.0005657523084281379,-0.00011007700290676001,-0.0158314673301977,4.15651169965901e-07,2.31264966869923e-08,0.00025208997184052997
0.91,-0.000366131688017423,0.00011217138672080701,6.509013476289521e-05,0.000535998508256143,-0.00010304566126540699,-0.0160560517261136,4.21346813823298e-07,2.32008283044938e-08,0.00025780103375727903
0.92,-0.000420410741172788,0.00011946294085924399,0.00136233005576615,0.000500897592436056,-9.58389192124683e-05,-0.0161828326175873,4.2764358940169e-07,2.3456492674553196e-08,0.00026374001470969
0.93,-0.000471522742015,0.000126860992346867,0.00267865315964513,0.000460673868659946,-8.82745269322708e-05,-0.0162093464242385,4.3455410950346496e-07,2.3886103484348e-08,0.00026991809425065
0.94,-0.0005190078398239349,0.00013436429333458602,0.00400687064460847,0.00041557807420895403,-8.015542486236841e-05,-0.0161335591165891,4.4207427356193e-07,2.44786554581695e-08,0.00027634674213109905
0.95,-0.000562409502966593,0.000141909076847025,0.00533961451959334,0.000365893614249664,-7.12859033647677e-05,-0.0159538789253258,4.5018258597581206e-07,2.5219866110106002e-08,0.000283037735981806
0.96,-0.000601274254925714,0.000149371395371919,0.00666935512122224,0.00031194522025448397,-6.14872652024673e-05,-0.0156691697280401,4.5884055007608996e-07,2.60924975374327e-08,0.000290003177699101
0.97,-0.000635155970571583,0.00015657279660038302,0.00798841955864801,0.000254108241364944,-5.06123529591168e-05,-0.0152787650137315,4.6799410528231403e-07,2.7076650907323097e-08,0.000297255507389816
0.98,-0.0006636246896687,0.000163288978525993,0.00928901126331437,0.000192816667997242,-3.8558426535611104e-05,-0.0147824823011119,4.77575996195437e-07,2.81500427649642e-08,0.000304807513232667
0.99,-0.000686279180964348,0.000169261077071126,0.0105632307689473,0.00012856816995719398,-2.5277935824310502e-05,-0.0141806378834495,4.87508888551239e-07,2.92882862508156e-08,0.000312672335059556
1.0,-0.0007027619049924929,0.00017420923106878402,0.0118030977983439,6.19248710929339e-05,-1.0786737441674001e-05,-0.0134740617977153,4.977089847685541e-07,3.0465209894212403e-08,0.000320863458965921
1.01,-0.0007127746610355349,0.000177848010042935,0.0130005747035506,-6.49079874441381e-06,4.830721465284681e-06,-0.0126641129706876,5.08089847882662e-07,3.16532505461072e-08,0.000329394699956936
1.02,-0.000716093109625462,0.00017990316592883,0.0141475913125464,-7.60051382628635e-05,2.14197457091138e-05,-0.0117526945723067,5.185661226954211e-07,3.28239546174594e-08,0.000338280169656766
1.03,-0.000712578538944546,0.00018012898839296298,0.0152360712936385,-0.000145906397475432,3.8757719052677706e-05,-0.0107422696901112,5.29056850988603e-07,3.39486132456384e-08,0.000347534226559916
1.04,-0.000702185651559055,0.00017832533324741202,0.0162579602658852,-0.000215460961282875,5.656075238936321e-05,-0.00963587750270258,5.39488115092356e-07,3.4999043188651494e-08,0.000357171407254191
1.05,-0.000684965712740641,0.000174353198668591,0.0172052560555785,-0.00028393094535522596,7.449476323837579e-05,-0.0084371501447377,5.49794809360606e-07,3.5948507635911e-08,0.000367206338502869
1.06,-0.000661065027542954,0.00016814759564680402,0.0180700417064087,-0.000350591580979361,9.219076820861541e-05,-0.007150330391480591,5.59921427293975e-07,3.67727516646959e-08,0.000377653631978679
1.07,-0.000630719299849886,0.000159726445279579,0.018844522061531,-0.00041474693493182,0.000109263766255153,-0.00578029012541986,5.69821855238469e-07,3.7451107937911006e-08,0.000388527765661553
1.08,-0.000594244882845062,0.00014919437098591498,0.01952106490553,-0.000475742882932257,0.000125334158429836,-0.00433254927261371,5.79458271448236e-07,3.79676116031982e-08,0.00039984295824554197
1.09,-0.000552028191842768,0.000136740552128894,0.0200922477344819,-0.000532976758924479,0.000140050250113415,-0.00281329452284452,5.88799350142838e-07,3.83120511533447e-08,0.00041161304509606
1.1,-0.0005045145868372389,0.00012263025492623101,0.0205509111674469,-0.000585903647304672,0.000153110079096205,-0.00122939670691707,5.97818052256468e-07,3.84808757441186e-08,0.000423851366075273
1.11,-0.00045219785147198,0.000107190219115587,0.0208902197895062,-0.000634039778395672,0.000164280665256249,0.00041157475217965,6.06489337463908e-07,3.8477880051083303e-08,0.000436570676630509
1.12,-0.000395611041190718,9.078869519728659e-05,0.0211037308121498,-0.000676963848493263,0.000173412826070306,0.00210134230416672,6.147881480788129e-07,3.8314595421316004e-08,0.000449783093670963
1.13,-0.000335319017413442,7.38115240123987e-05,0.0211854703652416,-0.000714317259513918,0.000180449963469355,0.0038309179272050103,6.226879906785911e-07,3.80103303931244e-08,0.000463500086761509
1.14,-0.000271912512977461,5.66361512635402e-05,0.0211300165385862,-0.000745804238230921,0.000185429689947928,0.00559061034547829,6.301603764769221e-07,3.75918235441315e-08,0.000477732522955897
1.15,-0.000206003173362834,3.9605805248523797e-05,0.0209325875395484,-0.000771192566417116,0.000188477785689999,0.0073700440370954206,6.371752819325771e-07,3.70924955079893e-08,0.000492490770209582
1.16,-0.000138218760745756,2.30061850733906e-05,0.0205891326150581,-0.0007903152793591231,0.000189794700682239,0.00915819185644517,6.4370266661058e-07,3.65513129586917e-08,0.000507784859919907
1.17,-6.91976399055085e-05,7.046882629110181e-06,0.0200964227989964,-0.000803073244317019,0.000189635557817479,0.0109434224406749,6.49714949106355e-07,3.6011303343535094e-08,0.000523624704031091
1.18,4.1820100127163294e-07,-8.150602532804249e-06,0.0194521381812779,-0.0008094380978748099,0.000188285291062514,0.0127135627144374,6.55190209183268e-07,3.55177831521435e-08,0.000540020356717463
1.19,6.99920288482344e-05,-2.2556968777385e-05,0.0186549483248633,-0.000809454684782759,0.000186031088627967,0.0144559748341167,6.60115770819047e-07,3.5116382776530296e-08,0.000556982305407935
1.2,0.000138903140059552,-3.62307757505e-05,0.0177045827202315,-0.000803241967605155,0.000183134641861177,0.0161576459320801,6.64491740840605e-07,3.48509661611044e-08,0.000574521771363984
1.21,0.000206559044288829,-4.93059036483166e-05,0.0166018887599102,-0.0007909914054947231,0.000179806786336105,0.0178052881553122,6.68334042344032e-07,3.4761552547094604e-08,0.000592650996690135
1.22,0.000272408126959526,-6.19718407033574e-05,0.015348875588744,-0.000772962036621024,0.000176186949668431,0.0193854458590662,6.71676497690919e-07,3.4882350273628395e-08,0.000611383492993528
1.23,0.000335951540364134,-7.44485365207579e-05,0.0139487432457044,-0.000749471911502215,0.000172329406348895,0.0208846065110361,6.745715836038179e-07,3.5240008882645295e-08,0.0006307342272553941
1.24,0.000396752940879466,-8.695810330832891e-05,0.012405897633763,-0.000720886051955462,0.000168197724264277,0.0222893119433794,6.770895960004371e-07,3.58521861786637e-08,0.000650719723008684
1.25,0.000454444780908877,-9.969597611255079e-05,0.0107259528912556,-0.000687601669262216,0.000163668031608053,0.0235862670677268,6.793161144675021e-07,3.67265122234888e-08,0.000671358059615572
1.26,0.0005087301781637441,-0.000112804224982121,0.00891572354835564,-0.000650031873631328,0.000158540910586775,0.0247624439966902,6.813478309111689e-07,3.78600135035008e-08,0.000692668759079922
1.27,0.000559379885234537,-0.000126349539272899,0.006983209314915979,-0.000608589459426304,0.000152560914729047,0.0258051805970175,6.83286986129804e-07,3.92390387774374e-08,0.000714672557980616
1.28,0.000606224501031352,-0.00014030799400123998,0.00493757538116376,-0.000563672491098562,0.000145441985971616,0.0267022736956256,6.852348228719699e-07,4.08397044640198e-08,0.0007373910711607719
1.29,0.0006491427130490769,-0.0001545580986597,0.00278913069561079,-0.000515653308318974,0.000136896482743002,0.0274420683070811,6.8728459628502e-07,4.26288528487066e-08,0.000760846363007706
1.3,0.0006880469379036669,-0.000168882875859791,0.000549305852023494,-0.00046487221744262696,0.000126665172790629,0.0280135451839127,6.89514767308637e-07,4.45654917567535e-08,0.000785060450690184
1.31,0.0007228681463455089,-0.000182980888163656,-0.0017693689335390199,-0.000411636579855111,0.000114545427691108,0.0284064095643991,6.919830308758061e-07,4.6602660438099107e-08,0.000810054770763358
1.32,0.000753541847960845,-0.00019648530041888702,-0.00415328659705268,-0.000356225318132641,0.000100414992333121,0.0286111841036439,6.94721793906946e-07,4.86896439659612e-08,0.000835849645369863
1.33,0.000779997131899116,-0.000208989306323151,-0.00658778890962241,-0.000298898132869932,8.42490833175027e-05,0.028619308579314,6.977356196039779e-07,5.07744381972715e-08,0.000862463786275741
1.34,0.0008021503133980969,-0.00022007563138844703,-0.00905719835039304,-0.000239908059753444,6.612916561001701e-05,0.0284232480878792,7.01001002419327e-07,5.2806350075300596e-08,0.0008899138738234929
1.35,0.000819904160858011,-0.00022934740933660899,-0.0115448602138839,-0.00017951549480073702,4.62425183736081e-05,0.0280166101824911,7.04468645865833e-07,5.47386046749474e-08,0.000918214243475785
1.36,0.000833152947971997,-0.000236457559555314,-0.0140331992743553,-0.000118001551667824,2.4872564065051e-05,0.0273942698990125,7.080682009104429e-07,5.6530821914025e-08,0.000947376705173709
1.37,0.000841792787038694,-0.000241133894444135,-0.0165037950582429,-5.5678632347118005e-05,2.38082293149901e-06,0.0265525000598213,7.11715206410417e-07,5.81512233676262e-08,0.0009774105107512939
1.38,0.000845735960274558,-0.00024319755911557202,-0.0189374789629556,7.103603748189169e-06,-2.08178153907117e-05,0.0254891028369761,7.1531977568774e-07,5.9578434197413805e-08,0.00100832247290633
1.39,0.000844927377749383,-0.000242573028453628,-0.0213144551881909,6.99581326804995e-05,-4.42841238373904e-05,0.024203537483963,7.18796413998591e-07,6.08027577572101e-08,0.001040117226707
1.4,0.000839360935749825,-0.000239288708569284,-0.0236144458599503,0.000132466846306433,-6.75850241981518e-05,0.0226970385545689,7.22074245833194e-07,6.18268215446206e-08,0.00107279761242011
1.41,0.000829093478637087,-0.00023346813786896402,-0.0258168590180184,0.000194192926453587,-9.03224861490999e-05,0.0209727189023138,7.251068890031541e-07,6.26655229041559e-08,0.00110636514771171
