# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.00200000 -0.746673748805651E-009  0.000000000000000E+000  0.000000000000000E+000  0.373336887697226E-006  0.000000000000000E+000  0.000000000000000E+000 -0.746673748805651E-009  0.000000000000000E+000  0.000000000000000E+000  0.373336887697226E-006  0.000000000000000E+000  0.000000000000000E+000  -0.200293428974980E-008 -0.151441313042453E-009  0.337845271978694E-009 
      0.00400000 -0.305790972792448E-008  0.000000000000000E+000  0.000000000000000E+000  0.115561803071058E-005  0.000000000000000E+000  0.000000000000000E+000 -0.305790972792448E-008  0.000000000000000E+000  0.000000000000000E+000  0.115561803071058E-005  0.000000000000000E+000  0.000000000000000E+000  -0.979307764603925E-008 -0.181328855379670E-009  0.337537171075525E-009 
      0.00600000 -0.704052682591118E-008  0.000000000000000E+000  0.000000000000000E+000  0.199130861990318E-005  0.000000000000000E+000  0.000000000000000E+000 -0.704052682591118E-008  0.000000000000000E+000  0.000000000000000E+000  0.199130861990318E-005  0.000000000000000E+000  0.000000000000000E+000  -0.230673031252994E-007 -0.212511315278502E-009  0.341620676695252E-009 
      0.00800000 -0.128013394184824E-007  0.000000000000000E+000  0.000000000000000E+000  0.288040639885592E-005  0.000000000000000E+000  0.000000000000000E+000 -0.128013394184824E-007  0.000000000000000E+000  0.000000000000000E+000  0.288040639885592E-005  0.000000000000000E+000  0.000000000000000E+000  -0.421323298949746E-007 -0.239215805273681E-009  0.350809180084761E-009 
      0.01000000 -0.204471570782634E-007  0.000000000000000E+000  0.000000000000000E+000  0.382290896602300E-005  0.000000000000000E+000  0.000000000000000E+000 -0.204471570782634E-007  0.000000000000000E+000  0.000000000000000E+000  0.382290896602300E-005  0.000000000000000E+000  0.000000000000000E+000  -0.672834710565982E-007 -0.255689462277776E-009  0.364647214925574E-009 
      0.01200000 -0.300847842845945E-007  0.000000000000000E+000  0.000000000000000E+000  0.481881377476187E-005  0.000000000000000E+000  0.000000000000000E+000 -0.300847842845945E-007  0.000000000000000E+000  0.000000000000000E+000  0.481881377476187E-005  0.000000000000000E+000  0.000000000000000E+000  -0.988051782770058E-007 -0.260046987733198E-009  0.381494921649177E-009 
      0.01400000 -0.418210201332941E-007  0.000000000000000E+000  0.000000000000000E+000  0.586811813331151E-005  0.000000000000000E+000  0.000000000000000E+000 -0.418210201332941E-007  0.000000000000000E+000  0.000000000000000E+000  0.586811813331151E-005  0.000000000000000E+000  0.000000000000000E+000  -0.136976822934709E-006 -0.252708304042977E-009  0.398976022273190E-009 
      0.01600000 -0.557626580465106E-007  0.000000000000000E+000  0.000000000000000E+000  0.697081920483675E-005  0.000000000000000E+000  0.000000000000000E+000 -0.557626580465106E-007  0.000000000000000E+000  0.000000000000000E+000  0.697081920483675E-005  0.000000000000000E+000  0.000000000000000E+000  -0.182075834446508E-006 -0.236811489989190E-009  0.415249935322884E-009 
      0.01800000 -0.720164854825025E-007  0.000000000000000E+000  0.000000000000000E+000  0.812691400739262E-005  0.000000000000000E+000  0.000000000000000E+000 -0.720164854825025E-007  0.000000000000000E+000  0.000000000000000E+000  0.812691400739262E-005  0.000000000000000E+000  0.000000000000000E+000  -0.234376346922651E-006 -0.217446206829993E-009  0.429226777922254E-009 
      0.02000000 -0.906892836454944E-007  0.000000000000000E+000  0.000000000000000E+000  0.933639941396194E-005  0.000000000000000E+000  0.000000000000000E+000 -0.906892836454944E-007  0.000000000000000E+000  0.000000000000000E+000  0.933639941396194E-005  0.000000000000000E+000  0.000000000000000E+000  -0.294149517084386E-006 -0.198476161965978E-009  0.439869358171265E-009 
