  2388  0.199999999999917E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999973E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999983E+001  0.199999999999933E+001  0.199999999999915E+001  0.224219342296512E-020  0.161554445367621E-020  0.215134022897374E-020  0.741352761155656E-021  0.352777873956946E-020  0.361783989979147E-020  0.151321913674163E-020  0.271472633362542E-020  0.474292475875739E-020  0.305575948235671E-020  0.152266090218498E-020  0.123156574183691E-020  0.430572865659345E-020  0.312073134482254E-019  0.196814793657313E-019  0.206109481448568E-020
  2389  0.199999999999926E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999990E+001  0.199999999999950E+001  0.199999999999923E+001  0.225018903300479E-020  0.214888445421621E-020  0.148066139723544E-020  0.332984623421173E-020  0.789713279893651E-021  0.201037589308156E-020  0.369907898150582E-020  0.438955433199428E-020  0.259402323369136E-020  0.300065344396937E-020  0.102136959420954E-020  0.355485053597304E-020  0.365735764582297E-020  0.173669041266230E-020  0.908021554820583E-021  0.227839255811597E-020
  2390  0.199999999999934E+001  0.199999999999992E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999277932E+001  0.199999999999962E+001  0.199999999999937E+001  0.297898880477429E-020  0.212234613443515E-020  0.139872791013401E-020  0.309801645395620E-020  0.334989040619066E-020  0.854194106992000E-021  0.356612956728589E-020  0.375522950906575E-020  0.264244171377463E-020  0.781507211802780E-019  0.429887000305475E-017  0.101342400918457E-019  0.257748505950939E-016  0.765217155433732E-016  0.384919977929958E-018  0.147767272776335E-017
  2391  0.199999999999943E+001  0.199999999999993E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999973E+001  0.199999999999955E+001  0.244098072919004E-020  0.214026614051746E-020  0.133998684181196E-020  0.391582329235517E-020  0.284355087340128E-020  0.906161398301839E-021  0.316249904635149E-020  0.377546368988670E-020  0.198248145791022E-020  0.221963087559787E-020  0.343656877094329E-020  0.110939534095800E-020  0.366653983293210E-020  0.130581820470818E-020  0.135629168917720E-020  0.312205685144151E-020
  2392  0.199999999999952E+001  0.199999999999990E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999981E+001  0.199999999999967E+001  0.253957155429531E-020  0.217393581627064E-020  0.410155795112448E-020  0.131206119792328E-020  0.261921528190332E-020  0.307882656642885E-020  0.102312087019192E-020  0.372572019041719E-020  0.188760631651932E-020  0.183211850335138E-020  0.331625762527671E-020  0.988535690556625E-021  0.381500726758141E-020  0.129162880694682E-020  0.207936130678690E-020  0.123090567685796E-020
  2393  0.199999999999960E+001  0.199999999999984E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999986E+001  0.199999999999978E+001  0.263759005218247E-020  0.414632867202142E-020  0.220658323346648E-020  0.244946364387571E-020  0.131205721657931E-020  0.271722749260001E-020  0.210655542650641E-020  0.209415467884951E-020  0.283110970559395E-020  0.221763505027559E-020  0.177418135811198E-020  0.187117330701914E-020  0.352698333465594E-020  0.140588308853643E-020  0.113350068134791E-020  0.315042001813039E-020
  2394  0.199999999999969E+001  0.199999999999977E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999988E+001  0.199999999999985E+001  0.273889303327461E-020  0.412763379637730E-020  0.222126839246183E-020  0.226752251840477E-020  0.173260436990566E-020  0.201924217138335E-020  0.297641659999713E-020  0.116950941086034E-020  0.283433369544797E-020  0.939446421719343E-021  0.332519539021113E-020  0.168835681222136E-020  0.295141542610718E-020  0.151484431128734E-020  0.165474651802549E-020  0.251568503822060E-020
  2395  0.199999999999969E+001  0.199999999999977E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999988E+001  0.199999999999986E+001  0.422144987670717E-020  0.266656204342449E-020  0.162195859072347E-020  0.201436802987980E-020  0.239519950315657E-020  0.204209473128383E-020  0.116814650904194E-020  0.255831778541048E-020  0.242025729854600E-020  0.234517161714227E-020  0.134668108550650E-020  0.229141413704290E-020  0.245048280512533E-020  0.242197142072481E-020  0.337272582171640E-020  0.966109925768827E-021
  2396  0.199999999999959E+001  0.199999999999984E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999983E+001  0.199999999999981E+001  0.413697378036945E-020  0.274485848175014E-020  0.163590079716013E-020  0.262070140005494E-020  0.179739945915955E-020  0.210159599499045E-020  0.111055781048927E-020  0.277133840651673E-020  0.228083947591338E-020  0.227770874387132E-020  0.122116427055943E-020  0.219351162317752E-020  0.248472135582972E-020  0.240144113357295E-020  0.973362470133744E-021  0.420548660464256E-020
  2397  0.199999999999950E+001  0.199999999999990E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999976E+001  0.199999999999973E+001  0.402874350494634E-020  0.284169958485925E-020  0.169754034394951E-020  0.263694787045286E-020  0.171746704157929E-020  0.132923009604478E-020  0.253727499216777E-020  0.237726568297148E-020  0.227222172017419E-020  0.200378768065249E-020  0.191048728588075E-020  0.152930801355389E-020  0.284305055929069E-020  0.401419053892369E-020  0.150539308702784E-020  0.228791314095275E-020
  2398  0.199999999999940E+001  0.199999999999993E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999968E+001  0.199999999999962E+001  0.389044952732671E-020  0.251675291444603E-020  0.176132617271343E-020  0.180242495379861E-020  0.297346153899727E-020  0.104465484814414E-020  0.282702585679990E-020  0.237619640887851E-020  0.227023437511048E-020  0.213050669608581E-020  0.107636622325898E-020  0.242718538864626E-020  0.120772081154657E-020  0.257062800778638E-020  0.245328480775591E-020  0.143714114364046E-020
  2399  0.199999999999931E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999991E+001  0.199999999999957E+001  0.199999999999946E+001  0.371203652817823E-020  0.225071789453745E-020  0.194271908614043E-020  0.195503585525967E-020  0.318259250734630E-020  0.104875443696405E-020  0.282503537768741E-020  0.226160884107499E-020  0.228285472816026E-020  0.231471935320055E-020  0.941305482676085E-021  0.107055665122075E-020  0.234771471749973E-020  0.249699677556927E-020  0.227943852611302E-020  0.216313702285021E-020
  2400  0.199999999999921E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999982E+001  0.199999999999943E+001  0.199999999999930E+001  0.347975436273327E-020  0.207685801405741E-020  0.204187468743236E-020  0.216838102954935E-020  0.105047853384306E-020  0.281424361986319E-020  0.361775775007866E-020  0.195363581084183E-020  0.231643218960188E-020  0.237149819843131E-020  0.962756627854171E-021  0.195382363057270E-020  0.164604985989688E-020  0.170536693979095E-020  0.339297822152714E-020  0.106307251410452E-020
  2401  0.199999999999913E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999946E+001  0.199999999999910E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999974E+001  0.199999999999927E+001  0.199999999999916E+001  0.317884924938600E-020  0.195517422018696E-020  0.213231111374421E-020  0.245704849228023E-020  0.108518656347541E-020  0.274767162741748E-020  0.432452335065125E-020  0.141826150697973E-020  0.237506197069248E-020  0.244026403772125E-020  0.967722743355913E-021  0.183708920847960E-020  0.791698642631473E-021  0.258768131926409E-020  0.296848431838127E-019  0.122321222585878E-019
  2402  0.199999999999910E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999961E+001  0.199999999999913E+001  0.199999999999912E+001  0.174450412084329E-020  0.130493191601036E-020  0.390609524775480E-020  0.223148420527407E-020  0.158090716456324E-020  0.275204305883332E-020  0.423359077782768E-020  0.213485093374358E-020  0.199747503034490E-020  0.261910517340059E-020  0.179527030693755E-020  0.102068670091326E-020  0.664289837217958E-021  0.200643300912755E-020  0.260038899805585E-020  0.230808325538551E-020
  2403  0.199999999999909E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999947E+001  0.199999999999920E+001  0.199999999999903E+001  0.242452494058399E-020  0.167295492612659E-020  0.264646066968359E-020  0.110750908885042E-020  0.246324805871071E-020  0.318063213918698E-020  0.411184357269086E-020  0.252143821245568E-020  0.193547052292342E-020  0.287040281087977E-020  0.164729464024677E-020  0.112767701156531E-020  0.609278733926054E-021  0.282398816910252E-020  0.238368453433592E-020  0.418428146580623E-020
  2404  0.199999999999906E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999947E+001  0.199999999999919E+001  0.199999999999903E+001  0.214904018929258E-020  0.120424182562783E-020  0.299350476834410E-020  0.139864533757143E-020  0.229374672560701E-020  0.340522556073779E-020  0.133596863756490E-020  0.256656032050230E-020  0.495580454222907E-020  0.294931133250132E-020  0.167401480349152E-020  0.109481533846670E-020  0.587443302528088E-021  0.370384699852035E-020  0.280691195131966E-020  0.130305503651363E-020
  2405  0.199999999999909E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000002E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999860E+001  0.199999999999913E+001  0.199999999999913E+001  0.117356350672055E-020  0.272529892409931E-020  0.204907396471561E-020  0.185379014437961E-020  0.216294296550544E-020  0.339057255645369E-020  0.129746671261978E-020  0.256819503081888E-020  0.525017251773534E-020  0.294353550679947E-020  0.187668706791759E-020  0.115229809983217E-020  0.257520335193114E-019  0.249708769885301E-020  0.835221215993432E-020  0.310044719237297E-019
  2406  0.199999999999914E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999970E+001  0.199999999999927E+001  0.199999999999915E+001  0.212548404576300E-020  0.110537888875031E-020  0.257295105161261E-020  0.322030288438724E-020  0.217216908428067E-020  0.205160112944356E-020  0.199485124710526E-020  0.471819334285366E-020  0.253539830703097E-020  0.294445036011970E-020  0.906383287730219E-021  0.173514256528022E-020  0.102193506868613E-020  0.373070576470919E-020  0.290735644402672E-020  0.346449145124096E-020
  2407  0.199999999999922E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999984E+001  0.199999999999943E+001  0.199999999999930E+001  0.222726873102694E-020  0.104599875157660E-020  0.251109144764520E-020  0.298334014056953E-020  0.244661710344806E-020  0.194009835110145E-020  0.367213482579319E-020  0.314435736726811E-020  0.248807515215920E-020  0.290377816171796E-020  0.782737007094417E-021  0.217246886823367E-020  0.168265597887162E-020  0.263250078023049E-020  0.122196016160309E-020  0.178602916148630E-020
  2408  0.199999999999931E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999991E+001  0.199999999999958E+001  0.199999999999947E+001  0.232320675948521E-020  0.101105203644427E-020  0.249335550113829E-020  0.274900802660904E-020  0.419044831120908E-020  0.269761784316635E-020  0.181225289087709E-020  0.267755219811379E-020  0.244935166474206E-020  0.272367345553502E-020  0.837131853473475E-021  0.369768153339703E-020  0.699471265773348E-021  0.245856736762170E-020  0.383134246538953E-020  0.178072773764790E-020
  2409  0.199999999999939E+001  0.199999999999992E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999968E+001  0.199999999999962E+001  0.240350317230915E-020  0.997835364331675E-021  0.249816993372827E-020  0.253676040723157E-020  0.432355877581225E-020  0.344848357438070E-020  0.115311405257398E-020  0.255774097058502E-020  0.242691736844415E-020  0.227409487219236E-020  0.336056282247888E-020  0.103954796708991E-020  0.120909318982573E-020  0.256935043013109E-020  0.230843176922431E-020  0.198897227962111E-020
  2410  0.199999999999950E+001  0.199999999999989E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999976E+001  0.199999999999974E+001  0.247213276749323E-020  0.434867360206482E-020  0.235048718314052E-020  0.989574910064044E-021  0.252006655738274E-020  0.389434440506886E-020  0.785204715541692E-021  0.243836845262754E-020  0.241634173938052E-020  0.193765703105266E-020  0.311258525985079E-020  0.126956921577347E-020  0.244507485691857E-020  0.261153615449832E-020  0.162079480871691E-020  0.201650631919690E-020
  2411  0.199999999999959E+001  0.199999999999982E+001  0.199999999999990E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999983E+001  0.199999999999983E+001  0.253553382316293E-020  0.432968919984843E-020  0.219327662673962E-020  0.144105897886921E-020  0.209362380277976E-020  0.193681166922598E-020  0.331524176344871E-020  0.149820961973084E-020  0.221732269436582E-020  0.241333626481228E-020  0.116632161931699E-020  0.306528900683513E-020  0.245085774298726E-020  0.412419851275089E-020  0.287116758194939E-020  0.408827831723263E-020
  2412  0.199999999999969E+001  0.199999999999977E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999987E+001  0.259850306773860E-020  0.428580757424537E-020  0.207353430081441E-020  0.168501883216072E-020  0.119127672110621E-020  0.241855277807481E-020  0.206454842572697E-020  0.256317235479861E-020  0.239033474897906E-020  0.321111358465828E-020  0.106284599447356E-020  0.242048623529190E-020  0.248509918000642E-020  0.230633882311314E-020  0.178218079441862E-020  0.186768233341934E-020
  2413  0.199999999999968E+001  0.199999999999975E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999986E+001  0.430382818605948E-020  0.259135058045422E-020  0.147914049153967E-020  0.189292570566199E-020  0.106097686991688E-020  0.281320810246442E-020  0.285365140283032E-020  0.166249712729106E-020  0.144920719371961E-020  0.280585677356827E-020  0.139541763506904E-020  0.241574558523669E-020  0.324587075607023E-020  0.146276585662486E-020  0.105960365839821E-020  0.362575323135890E-020
  2414  0.199999999999957E+001  0.199999999999981E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999985E+001  0.199999999999981E+001  0.423277491235045E-020  0.263505326560076E-020  0.148250057693572E-020  0.933278253816904E-021  0.378033980124668E-020  0.194635028296996E-020  0.226465782455420E-020  0.133035184586880E-020  0.143018429564948E-020  0.314420350586571E-020  0.119234591024218E-020  0.209572529295968E-020  0.349791020749635E-020  0.148215279577379E-020  0.170600902485521E-020  0.325074439023431E-020
  2415  0.199999999999949E+001  0.199999999999988E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999989E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999979E+001  0.199999999999972E+001  0.414760476075442E-020  0.268908139435086E-020  0.151755597584387E-020  0.879999999724350E-021  0.383316410037531E-020  0.220813224547157E-020  0.128651285460444E-020  0.203652670816304E-020  0.307375866971118E-020  0.148806428459594E-020  0.187805419504100E-020  0.277335913681955E-020  0.379940741082886E-020  0.185784794030475E-019  0.888890422354219E-020  0.960130049134939E-020
  2416  0.199999999999938E+001  0.199999999999994E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999972E+001  0.199999999999960E+001  0.404379268557780E-020  0.837422257430212E-021  0.158042198886841E-020  0.275521281533123E-020  0.382916862610740E-020  0.216835822324575E-020  0.128338849980367E-020  0.194509702606996E-020  0.296404605561606E-020  0.191600862560933E-020  0.122560696682297E-020  0.118287791647580E-020  0.200992867627779E-020  0.223654549168526E-020  0.357360998880080E-020  0.391382334577758E-020
  2417  0.199999999999928E+001  0.199999999999996E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999974E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999986E+001  0.199999999999961E+001  0.199999999999945E+001  0.391429164718199E-020  0.796265466801460E-021  0.167116991764248E-020  0.379803131118522E-020  0.211879982190148E-020  0.283517924551240E-020  0.129639826327419E-020  0.196238730859293E-020  0.291261870649275E-020  0.217064156831111E-020  0.939108091664379E-021  0.131044447025770E-020  0.279107920497839E-020  0.175493718674337E-020  0.352249675290773E-020  0.198386455609249E-019
  2418  0.199999999999920E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999975E+001  0.199999999999949E+001  0.199999999999928E+001  0.374741730820614E-020  0.757917044299469E-021  0.373667699029819E-020  0.179758996664424E-020  0.205799661532834E-020  0.132698264504935E-020  0.293047308873249E-020  0.202956014445980E-020  0.289757750355218E-020  0.222094123658290E-020  0.904752723682814E-021  0.118730532475365E-020  0.200377508186294E-020  0.116286404835550E-020  0.107971701663292E-019  0.168730711377783E-019
  2419  0.199999999999913E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999964E+001  0.199999999999934E+001  0.199999999999912E+001  0.352302329380670E-020  0.730329636680867E-021  0.363080909767160E-020  0.197738560918068E-020  0.200425755371248E-020  0.138063080274673E-020  0.304201797649714E-020  0.216145171920374E-020  0.287686698298232E-020  0.223331830048721E-020  0.904187267265397E-021  0.184945334250734E-020  0.694598996133901E-021  0.143583898850495E-020  0.122273034846095E-020  0.121039269048721E-020
  2420  0.199999999999909E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999946E+001  0.199999999999919E+001  0.199999999999903E+001  0.728938826317449E-021  0.254376346608922E-020  0.409176549655771E-020  0.224186068059555E-020  0.203311053371217E-020  0.145366811032832E-020  0.497965570153702E-020  0.917084413333913E-021  0.246427508943317E-020  0.232372361216388E-020  0.800684373897425E-021  0.196498489212937E-020  0.653326765453576E-021  0.124443862361685E-020  0.128708082226818E-020  0.278606352504978E-020
  2421  0.199999999999906E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999929E+001  0.199999999999912E+001  0.199999999999907E+001  0.310271635778945E-020  0.958420059752441E-021  0.248471863617761E-020  0.221657316169163E-020  0.271532737720623E-020  0.151813051896263E-020  0.360315419906376E-020  0.252812720445601E-020  0.248973337779108E-020  0.257571780266472E-020  0.100949744700189E-020  0.175711891288741E-020  0.641139813749277E-021  0.148686257977169E-020  0.206029534042958E-020  0.166493076895537E-020
  2422  0.199999999999906E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999929E+001  0.199999999999912E+001  0.199999999999906E+001  0.263628066662630E-020  0.163805574235361E-020  0.209166917482847E-020  0.263099915336081E-020  0.771149062869314E-021  0.317892304035249E-020  0.397740746974308E-020  0.243187960973084E-020  0.255337341584246E-020  0.276442533343304E-020  0.978874218439176E-021  0.174548142981990E-020  0.595217974936934E-021  0.369113574708375E-020  0.160077901174161E-020  0.235472501730700E-020
  2423  0.199999999999907E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999947E+001  0.199999999999920E+001  0.199999999999902E+001  0.160802486120035E-020  0.227168792777412E-020  0.216596794856131E-020  0.305820771853242E-020  0.305152548074978E-020  0.757150278304264E-021  0.131038494545236E-020  0.678810513425488E-020  0.129090942386946E-020  0.272088889855177E-020  0.661529109920053E-021  0.210500117947230E-020  0.709067857997781E-021  0.980272041901060E-021  0.382311670533570E-019  0.349473921281633E-020
  2424  0.199999999999913E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999964E+001  0.199999999999935E+001  0.199999999999912E+001  0.230262344093003E-020  0.151719000879562E-020  0.207913097819276E-020  0.281100930474889E-020  0.336341932087017E-020  0.804747455512661E-021  0.442502692509132E-020  0.240334066585737E-020  0.279592005715631E-020  0.266377740604459E-020  0.713357565414278E-021  0.179844911352382E-020  0.499367962027525E-021  0.162277136767320E-020  0.244302965775009E-020  0.389625654720538E-020
  2425  0.199999999999920E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999977E+001  0.199999999999949E+001  0.199999999999927E+001  0.238550989645296E-020  0.142544866073423E-020  0.202164587333949E-020  0.260437758576345E-020  0.355862635252286E-020  0.852086323571911E-021  0.451652946015455E-020  0.187507006771598E-020  0.329928898548814E-020  0.261989539967879E-020  0.683518728216421E-021  0.101117057310797E-020  0.192755139132333E-020  0.112435851609345E-020  0.331721854731769E-020  0.250929624626708E-020
  2426  0.199999999999929E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999986E+001  0.199999999999962E+001  0.199999999999944E+001  0.243654819405585E-020  0.136005884096584E-020  0.242634744819040E-020  0.202152689940411E-020  0.367949627784709E-020  0.451996164999346E-020  0.895823823353672E-021  0.175004550994861E-020  0.341441767027743E-020  0.250794019819087E-020  0.732836220247452E-021  0.929325879922934E-021  0.307792431107008E-020  0.906368386688749E-020  0.195717747739882E-020  0.254761380662210E-020
