# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.16,-0.0139152498144119,0.0005556559872829611,-0.00026295911452986,-0.0166772147723851,0.00210847883726472,-0.00142225268234929,0.000471763669961751,4.75443658339657e-06,2.09195018836408e-06
0.17,-0.0116973286955341,0.000311878739401547,-9.01743402996244e-05,-0.0185777265443682,0.00216101958115578,-0.00143790619449083,0.00048195942216869005,4.76727397822938e-06,2.07570563580357e-06
0.18,-0.009154542949903229,5.99541371182579e-05,8.39379719528116e-05,-0.0200570443576779,0.00217742449717547,-0.00142641658272505,0.00048609068498748205,4.74477193945746e-06,2.0417098506085604e-06
0.19,-0.00638267103965167,-0.000193548493316483,0.000254183195838509,-0.0210605340200136,0.0021564237360534,-0.00138792042172626,0.00048428458280855996,4.68762434867958e-06,1.99093219409148e-06
0.2,-0.00348514430944593,-0.000441962274842133,0.000415561898733316,-0.0215565537242493,0.0020980737472302397,-0.0013236464647149,0.00047683123932410897,4.59724410120036e-06,1.92473165523109e-06
0.21,-0.000567552101240345,-0.000678790057467441,0.00056349824516847,-0.0215369207491762,0.00200371889047976,-0.00123581635693617,0.000464161070743917,4.47564533418207e-06,1.8447723403789299e-06
0.22,0.00226761693416045,-0.000897946306739919,0.000694029941992775,-0.021016110355441,0.0018759057868836,-0.0011275028319964401,0.000446818981032166,4.325330091051261e-06,1.75294019654249e-06
0.23,0.00492572355940012,-0.00109396870717667,0.000803954493488317,-0.0200293311995664,0.00171825995487082,-0.00100245804133843,0.00042543686088555497,4.1491848047944605e-06,1.65126495224415e-06
0.24,0.0073239988955042905,-0.0012621972677139,0.0008909301073832939,-0.0186296736767316,0.00153533302267646,-0.000864923994553503,0.000400705701122855,3.950389433145279e-06,1.5418499725964001e-06
0.25,0.009394682913652721,-0.00139892022765685,0.000953532303468277,-0.0168845614602266,0.00133242706590305,-0.000719435612371879,0.000373348482752248,3.7323396892985098e-06,1.42681145410642e-06
0.26,0.0110871908388876,-0.00150148644230983,0.000991269037547634,-0.014871752329683,0.00111540096126094,-0.000570625058619996,0.000344094818053344,3.4985808408220597e-06,1.3082272623256901e-06
0.27,0.0123692802028382,-0.0015683834456849698,0.0010045580564285901,-0.0126751337119594,0.000890462547680275,-0.000423034220270077,0.000313658107352373,3.2527501815199e-06,1.1880948402551e-06
0.28,0.0132272473867622,-0.00159927947135834,0.00099467047152086,-0.0103805437075691,0.0006639501369425099,-0.0002809407360267,0.000282715761095361,2.99852461185417e-06,1.0682970440747499e-06
0.29,0.0136652298369432,-0.00159502685761925,0.000963644478805102,-0.00807182281666232,0.00044210758803076505,-0.000148201978676091,0.000251892830080073,2.73956979592113e-06,9.50574508015066e-07
0.3,0.0137037273081691,-0.00155762393460343,0.000914173063974756,-0.0058272683701161895,0.000230858597686433,-2.8120867050726198e-05,0.000221749198794015,2.4794880137752102e-06,8.36503174060679e-07
0.31,0.0133774820643319,-0.00149013303394912,0.000849469655773665,-0.00371662593597256,3.55877216720315e-05,7.66628190334755e-05,0.000192770334729466,2.22176294480023e-06,7.27475883902388e-07
0.32,0.0127328742792398,-0.00139655383523265,0.000773116163318863,-0.00179871246580095,-0.00013906253386789698,0.00016425204924904398,0.000165361453945553,1.9697010030287702e-06,6.246873376673891e-07
0.33,0.0118249958218008,-0.00128165381165973,0.0006888986601818,-0.000119726926891927,-0.00028936791454304504,0.000233539763472325,0.00013984486072262802,1.7263702829089001e-06,5.29122185122989e-07
0.34,0.0107145643834661,-0.00115076079580006,0.0006006370390146889,0.00128773264835715,-0.000412660936487495,0.00028422102335832404,0.00011646014530108501,1.4945394576531201e-06,4.41546442755185e-07
0.35,0.009464831844403,-0.0010095262261142599,0.0005120160379490411,0.00240496016464653,-0.000507421647587934,0.000316768572707083,9.536687523636179e-05,1.2766199296533599e-06,3.62502751771916e-07
0.36,0.00813862719542994,-0.000863670936108595,0.000426425865607911,0.00322678418572247,-0.000573312792473604,0.000332371989326611,7.664938880742041e-05,1.0746150438925801e-06,2.92310158148386e-07
0.37,0.00679565645356571,-0.000718727884762486,0.000346820962343529,0.00376063057475768,-0.00061115498242357,0.000332842762306573,6.03232889546916e-05,8.900801848763121e-07,2.31069084340762e-07
0.38,0.0054901609194827,-0.000579797556883875,0.00027560502801176603,0.00402509286012577,-0.0006228417845389809,0.000320490012094356,4.6343239454450605e-05,7.24097095536213e-07,1.78671979317607e-07
0.39,0.0042690117969229795,-0.000451331599429484,0.000214549221171095,0.00404811269772777,-0.000611199346193861,0.000297973894342683,3.46116781357723e-05,5.7726485343138e-07,1.34819810014867e-07
0.4,0.00317029451702678,-0.000336958523562453,0.000164748418817964,0.0038648822791612796,-0.000579799695734521,0.000268145671757125,2.4988082356464898e-05,4.49708733775232e-07,9.9044142785099e-08
0.41,0.00222241093469583,-0.00023936213121153197,0.000126617777097881,0.00351558494678652,-0.000532740649011333,0.00023388470769708598,1.72984478807276e-05,3.41106828967143e-07,7.07341179717599e-08
0.42,0.00144370273360665,-0.000160219058340556,9.99288181052509e-05,0.00304308971389843,-0.00047440783369436906,0.000197943015620094,1.13446725898577e-05,2.50732939326118e-07,4.9167206120689204e-08
0.43,0.00084257574335155,-0.00010019695405916,8.388122125895241e-05,0.00249071004333935,-0.000409235408387273,0.000162807389987329,6.91357040327594e-06,1.77513049080632e-07,3.35423055143797e-08
0.44,0.00041808328675235296,-5.9009901403834804e-05,7.72037729283193e-05,0.0019001274388588398,-0.000341481492591152,0.000130587581682084,3.7852779185659105e-06,1.2009177824597099e-07,2.30135390439425e-08
0.45,0.00016090795416713602,-3.552329302917079e-05,7.82758417573287e-05,0.0013095666414591801,-0.000275032241933528,0.000102936629695843,1.74085615813694e-06,7.69046384506189e-08,1.6723057135957598e-08
0.46,5.4666079101717894e-05,-2.78969792654024e-05,8.52595322109109e-05,0.0007522921640229321,-0.000213245199302339,8.10065920166008e-05,5.68931880254662e-07,4.62517564776287e-08,1.38312557829674e-08
0.47,7.744826327610881e-05,-3.37534342071278e-05,9.62324403876659e-05,0.000255476373185279,-0.000158838469178056,6.54398680503076e-05,7.12664107403896e-08,2.63689536116031e-08,1.35430589134074e-08
0.48,0.000203502978797147,-5.035707671532029e-05,0.000109311677501157,-0.000160531697479271,-0.00011382791740547,5.6393422236102195e-05,6.71838882748881e-08,1.54926299561792e-08,1.5129260909616297e-08
0.49,0.000404968742207432,-7.4791678886252e-05,0.000122761396186341,-0.000482529096804263,-7.951050821228359e-05,5.35908162689466e-05,3.9683401142780704e-07,1.1915716146799799e-08,1.7942335981991802e-08
0.5,0.000653563544091516,-0.00010412475913537801,0.000135078212795555,-0.000704386425082146,-5.6488496559004796e-05,5.6395267329166004e-05,9.233055420054691e-07,1.40329157084972e-08,2.14265497491692e-08
0.51,0.0009221478158738689,-0.00013555062399302,0.000145051366585177,-0.00082661240739882,-4.47268073260109e-05,6.38960941605737e-05,1.53364466638662e-06,2.03744589584753e-08,2.5122609797204398e-08
0.52,0.00118608868401221,-0.00016650685722406698,0.00015179688455223798,-0.0008556046344673169,-4.36346981483323e-05,7.50008940991723e-05,2.13886565686376e-06,2.96285203851318e-08,2.86674282754407e-08
0.53,0.00142436787466241,-0.00019476212290490301,0.000154767154159028,-0.000802648911023896,-5.21626923487656e-05,8.85265038726152e-05,2.67306911673817e-06,4.06532309914967e-08,3.1789813894392504e-08
0.54,0.00162039252360115,-0.00021847578115036999,0.00015373894342689699,-0.000682739170450637,-6.89066028445985e-05,0.000103283042112852,3.09180470541012e-06,5.24797868648476e-08,3.43030495141038e-08
0.55,0.0017624863657019398,-0.000236231755392213,0.00014878394283195301,-0.000513295235462332,-9.2211957874991e-05,0.000118146871956928,3.36983018803357e-06,6.43084874308254e-08,3.60953449978288e-08
0.56,0.00184405734203854,-0.00024705022336762996,0.00014022633160358102,-0.000312856712499771,-0.000120273942185133,0.000132119913008391,3.4984268032823997e-06,7.54996340347484e-08,3.71190954883423e-08
0.57,0.0018634556035110302,-0.0002503810584326,0.00012859177797423002,-9.98281031992417e-05,-0.000151229746800328,0.000144374163184802,3.4824324364450203e-06,8.55611107391204e-08,3.73797443578854e-08
0.58,0.00182355229954812,-0.00024608267382054597,0.00011455181857870801,0.000108656896028211,-0.00018324170120917,0.000154281417323898,3.3371493102417e-06,9.41342034167001e-08,3.692487487116009e-08
0.59,0.00173108360629939,-0.000234389253040513,9.886690635551421e-05,0.00029769446890447405,-0.00021457056806496201,0.000161428926576472,3.08527244881482e-06,1.0097885062061e-07,3.58339635079421e-08
0.6,0.00159581548530798,-0.00021586855024408998,8.233074203866321e-05,0.00045534900014725896,-0.00024363885587912998,0.000165622147497148,2.75396977508384e-06,1.05959123078577e-07,3.42090468262039e-08
