# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.179643323183993,3.0663894770807614e-121
-7.169638973466725,3.175204206375188e-119
-7.159634623749456,3.1589716028844484e-117
-7.149630274032188,3.0196014293956145e-115
-7.139625924314919,2.773214722748698e-113
-7.1296215745976514,2.4470761964622515e-111
-7.119617224880383,2.0746353158135964e-109
-7.109612875163115,1.6899213404605817e-107
-7.099608525445846,1.3225796908279228e-105
-7.089604175728578,9.945074596918668e-104
-7.079599826011309,7.18497555035896e-102
-7.069595476294041,4.98739578499538e-100
-7.059591126576772,3.326242576446566e-98
-7.049586776859504,2.1314042348494733e-96
-7.039582427142236,1.3122296654171158e-94
-7.029578077424968,7.762226736765824e-93
-7.019573727707699,4.411594578516555e-91
-7.009569377990431,2.4090068881856788e-89
-6.999565028273162,1.2639039728733204e-87
-6.989560678555894,6.3712427477099066e-86
-6.979556328838625,3.085806894170909e-84
-6.969551979121357,1.4359799652820378e-82
-6.9595476294040886,6.420422769529871e-81
-6.949543279686821,2.758132308518203e-79
-6.939538929969552,1.1384224548429501e-77
-6.929534580252284,4.514705432967596e-76
-6.919530230535015,1.7202587413894745e-74
-6.909525880817747,6.297923177159004e-73
-6.899521531100478,2.2153435717981526e-71
-6.88951718138321,7.48731240683776e-70
-6.8795128316659415,2.4313810337429155e-68
-6.869508481948674,7.586185523054529e-67
-6.859504132231405,2.27425162329156e-65
-6.849499782514137,6.550878505489949e-64
-6.839495432796868,1.813042664977446e-62
-6.8294910830796,4.8213153875958315e-61
-6.819486733362331,1.231895361321902e-59
-6.809482383645063,3.0243686047995313e-58
-6.7994780339277945,7.134281824584191e-57
-6.7894736842105265,1.6170469176514358e-55
-6.779469334493258,3.521714609957835e-54
-6.76946498477599,7.36965957548896e-53
-6.759460635058721,1.4818532069119048e-51
-6.749456285341453,2.863059769803132e-50
-6.739451935624184,5.315282400213501e-49
-6.729447585906916,9.481923743852746e-48
-6.7194432361896475,1.625341138536662e-46
-6.7094388864723795,2.677161831371122e-45
-6.699434536755111,4.237318883910754e-44
-6.689430187037843,6.4446428122961545e-43
-6.679425837320574,9.418958146760403e-42
-6.669421487603306,1.3228443117630552e-40
-6.659417137886037,1.7853461567650935e-39
-6.649412788168769,2.315530017500812e-38
-6.6394084384515,2.886022019419643e-37
-6.6294040887342325,3.4568267269113995e-36
-6.619399739016964,3.979169279115314e-35
-6.609395389299696,4.402027636167228e-34
-6.599391039582427,4.6802391275782945e-33
-6.589386689865159,4.7824269950126246e-32
-6.57938234014789,4.696826824912585e-31
-6.569377990430622,4.433516415334699e-30
-6.559373640713353,4.0224645105987093e-29
-6.5493692909960854,3.5079203883572557e-28
-6.539364941278817,2.9405956375687167e-27
-6.529360591561549,2.3695423353183762e-26
-6.51935624184428,1.8354976763328765e-25
-6.509351892127012,1.3668510764006715e-24
-6.499347542409743,9.78555764181033e-24
-6.489343192692475,6.73546073497598e-23
-6.479338842975206,4.457466445672661e-22
-6.469334493257938,2.836423204132272e-21
-6.45933014354067,1.735564564449784e-20
-6.449325793823402,1.0212298504042066e-19
-6.439321444106133,5.778924356780464e-19
-6.429317094388865,3.145145754547102e-18
-6.419312744671596,1.6464024356928682e-17
-6.409308394954328,8.290212196079464e-17
-6.399304045237059,4.015729864713152e-16
-6.389299695519791,1.8714108280109937e-15
-6.3792953458025226,8.391083650293715e-15
-6.369290996085255,3.6203582782746626e-14
-6.359286646367986,1.50318288505423e-13
-6.349282296650718,6.006796081169513e-13
-6.339277946933449,2.3104181678911277e-12
-6.329273597216181,8.554655867056618e-12
-6.319269247498912,3.049496109134841e-11
-6.309264897781644,1.046690320230392e-10
-6.2992605480643755,3.459596943697688e-10
-6.289256198347108,1.1012960529600572e-09
-6.279251848629839,3.3768323701202508e-09
-6.269247498912571,9.974674223845788e-09
-6.259243149195302,2.838769019320031e-08
-6.249238799478034,7.785082123119515e-08
-6.239234449760765,2.057591960363904e-07
-6.229230100043497,5.241805392466961e-07
-6.2192257503262285,1.2873379679429358e-06
-6.2092214006089606,3.048322712511079e-06
-6.199217050891692,6.960738804528345e-06
-6.189212701174424,1.53302280198674e-05
-6.179208351457155,3.257003125876361e-05
-6.169204001739887,6.676477325981393e-05
-6.159199652022618,0.00013207705020555765
-6.14919530230535,0.00025220829278110445
-6.1391909525880815,0.0004650050121472543
-6.1291866028708135,0.0008280432360887734
-6.119182253153545,0.001424614090185362
-6.109177903436277,0.0023690160382694825
-6.099173553719008,0.0038095597829025623
-6.08916920400174,0.005927414472234782
-6.079164854284471,0.00892960289668267
-6.069160504567203,0.013035255088270093
-6.059156154849935,0.018455632133469877
-6.0491518051326665,0.02537014117660358
-6.039147455415398,0.03390203769482944
-6.02914310569813,0.04409813911284619
-6.019138755980862,0.05591625823602758
-6.009134406263593,0.069222300051837
-5.999130056546324,0.08379671743575677
-5.989125706829056,0.09934829217957292
-5.979121357111788,0.11553282110972017
-5.9691170073945194,0.1319753395792746
-5.959112657677251,0.1482961462601725
-5.949108307959983,0.16414162822361755
-5.939103958242715,0.17921948498871235
-5.929099608525446,0.19333435042758737
-5.919095258808177,0.20641554258937972
-5.909090909090909,0.21852634807996485
-5.899086559373641,0.22984622981477054
-5.889082209656372,0.2406242360684799
-5.879077859939104,0.25111175022535565
-5.869073510221836,0.2614916278812435
-5.859069160504568,0.27182454560566316
-5.849064810787299,0.28202970934864957
-5.83906046107003,0.2919067975207001
-5.829056111352762,0.30119297572608716
-5.819051761635494,0.3096381177328448
-5.809047411918225,0.3170770159014782
-5.7990430622009566,0.32348048726171497
-5.789038712483689,0.3289757529699576
-5.779034362766421,0.3338361420054694
-5.769030013049152,0.3384470072073352
-5.759025663331883,0.3432567327576997
-5.749021313614615,0.34871962405950485
-5.739016963897347,0.35523412690178374
-5.729012614180078,0.3630783774307426
-5.7190082644628095,0.3723472420580714
-5.709003914745542,0.3829000816850674
-5.698999565028274,0.394333694068978
-5.688995215311005,0.40599669743888567
-5.678990865593736,0.4170573382523619
-5.668986515876468,0.4266258338618811
-5.6589821661592,0.4339170617220292
-5.648977816441931,0.4384240625696425
-5.6389734667246625,0.4400627747121661
-5.6289691170073946,0.43924819951540117
-5.618964767290127,0.43687377908006303
-5.608960417572858,0.4341873582152352
-5.598956067855589,0.4325831802590075
-5.588951718138321,0.4333521575228208
-5.578947368421053,0.43744477402413445
-5.568943018703784,0.44529823924197637
-5.5589386689865155,0.45676271952400493
-5.5489343192692475,0.47113624379347085
-5.53892996955198,0.48729247186069885
-5.528925619834711,0.5038675812487652
-5.518921270117442,0.5194662509415742
-5.508916920400174,0.5328515788457244
-5.498912570682906,0.5430954106138683
-5.488908220965637,0.5496781711781338
-5.478903871248368,0.5525362804295015
-5.4688995215311005,0.552058961711883
-5.4588951718138325,0.5490362150379452
-5.448890822096564,0.544559320550157
-5.438886472379295,0.5398778009006738
-5.428882122662027,0.5362238132499367
-5.418877772944759,0.5346252321250469
-5.40887342322749,0.5357385140704514
-5.398869073510221,0.5397369480654771
-5.3888647237929534,0.5462850552295959
-5.3788603740756855,0.5546144141595123
-5.368856024358417,0.5636926428053015
-5.358851674641148,0.5724519039747371
-5.34884732492388,0.5800242580121919
-5.338842975206612,0.5859256697173975
-5.328838625489343,0.5901418444051442
-5.318834275772074,0.593095037474468
-5.308829926054806,0.5955038958087312
-5.2988255763375385,0.5981776956348517
-5.28882122662027,0.601802465732675
-5.278816876903001,0.606774536217414
-5.268812527185733,0.6131187210889374
-5.258808177468465,0.6205010654111179
-5.248803827751196,0.6283198226969215
-5.238799478033927,0.6358414226088278
-5.228795128316659,0.6423442867365908
-5.2187907785993914,0.6472406884119639
-5.208786428882123,0.650160029025557
-5.198782079164854,0.6509899215115607
-5.188777729447586,0.6498803626708779
-5.178773379730318,0.647220084013707
-5.168769030013049,0.6435942016789168
-5.15876468029578,0.6397305141375509
-5.148760330578512,0.6364396015813543
-5.138755980861244,0.6345517744634469
-5.128751631143976,0.6348520777901601
-5.118747281426707,0.6380134398724356
-5.108742931709439,0.6445284483136532
-5.098738581992171,0.6546426753014037
-5.088734232274902,0.6682965099432671
-5.078729882557633,0.6850864450915926
-5.068725532840365,0.7042584782212161
-5.058721183123097,0.7247440362432183
-5.0487168334058286,0.7452424739426703
-5.03871248368856,0.76434532519518
-5.028708133971292,0.7806887328331812
-5.018703784254024,0.7931142612585179
-5.008699434536755,0.8008157842463531
-4.998695084819486,0.803451077168883
-4.988690735102218,0.8012001128357531
-4.97868638538495,0.7947571525287963
-4.9686820356676815,0.7852507630063704
-4.958677685950413,0.7740956888375569
-4.948673336233145,0.762793252838506
-4.938668986515877,0.7527108994627951
-4.928664636798608,0.7448825730553574
-4.918660287081339,0.739874577040128
-4.908655937364071,0.7377522979866615
-4.898651587646803,0.7381612767822927
-4.8886472379295345,0.7405061098861587
-4.878642888212266,0.744181267696122
-4.868638538494998,0.7487891574592347
-4.85863418877773,0.7542802177945621
-4.848629839060461,0.7609694739971463
-4.838625489343192,0.7694189605893119
-4.828621139625924,0.7802154259305847
-4.818616789908656,0.79370543983685
-4.8086124401913874,0.8097652650990927
-4.798608090474119,0.8276760063599242
-4.788603740756851,0.8461478543764994
-4.778599391039583,0.8634986932967762
-4.768595041322314,0.877952759711993
-4.758590691605045,0.8879946272374015
-4.748586341887777,0.8926993875425338
-4.738581992170509,0.8919638210839594
-4.72857764245324,0.8865836762442058
-4.718573292735972,0.8781539320887745
-4.708568943018704,0.8688054506473833
-4.698564593301436,0.860825550804929
-4.688560243584167,0.8562350491551537
-4.678555893866898,0.8564049989607644
-4.66855154414963,0.8617900840200664
-4.658547194432362,0.8718332041501121
-4.648542844715093,0.8850616690192461
-4.638538494997825,0.8993568735764526
-4.628534145280557,0.9123447770143891
-4.618529795563289,0.9218314144794121
-4.60852544584602,0.9262007275160076
-4.598521096128751,0.924702089973472
-4.588516746411483,0.9175790949802078
-4.578512396694215,0.9060236023102477
-4.568508046976946,0.891972459555284
-4.5585036972596775,0.8777917451240492
-4.54849934754241,0.8659097223366231
-4.538494997825142,0.858462713295644
-4.528490648107873,0.8570087593239185
-4.518486298390604,0.8623458635650234
-4.508481948673336,0.8744499027017518
-4.498477598956068,0.8925269553244493
-4.488473249238799,0.9151593839932788
-4.4784688995215305,0.9405159437683404
-4.4684645498042626,0.9665929366973199
-4.458460200086995,0.9914543955012072
-4.448455850369726,1.0134428929091128
-4.438451500652457,1.0313379974507784
-4.428447150935189,1.0444465313454105
-4.418442801217921,1.0526177011097182
-4.408438451500652,1.0561864167296964
-4.3984341017833835,1.055858395370406
-4.3884297520661155,1.0525590757470926
-4.378425402348848,1.047273149478896
-4.368421052631579,1.0409016171073098
-4.35841670291431,1.0341587640566239
-4.348412353197042,1.0275233290070136
-4.338408003479774,1.02124789674451
-4.328403653762505,1.015419758845774
-4.318399304045236,1.0100566486317617
-4.3083949543279685,1.0052133934341871
-4.2983906046107005,1.0010722425279717
-4.288386254893432,0.9979918526322299
-4.278381905176163,0.9964982572515283
-4.268377555458895,0.9972146694657467
-4.258373205741627,1.000742844137799
-4.248368856024358,1.0075227259525237
-4.238364506307089,1.0177048928462509
-4.2283601565898215,1.0310690376135732
-4.2183558068725535,1.0470113097343907
-4.208351457155285,1.0646066114706512
-4.198347107438016,1.0827337834923336
-4.188342757720748,1.1002372362422175
-4.17833840800348,1.1160917469963978
-4.168334058286211,1.1295389903116126
-4.158329708568943,1.14017327548119
-4.148325358851675,1.147966427865125
-4.1383210091344065,1.1532339216597318
-4.128316659417138,1.156553539369628
-4.11831230969987,1.158653200461232
-4.108307959982602,1.1602869870337513
-4.098303610265333,1.1621190709196743
-4.088299260548064,1.1646346505275758
-4.078294910830796,1.1680942004858956
-4.068290561113528,1.1725407077584311
-4.0582862113962594,1.1778584175649853
-4.048281861678991,1.1838676345415098
-4.038277511961723,1.190427627791631
-4.028273162244455,1.1975141092906674
-4.018268812527186,1.2052430394456541
-4.008264462809917,1.213828731090161
-3.998260113092649,1.2234867814155956
-3.9882557633753803,1.234313395805271
-3.9782514136581124,1.2461840672493893
-3.9682470639408436,1.2587113015663531
-3.9582427142235757,1.271283337564516
-3.948238364506307,1.2831791958941912
-3.938234014789039,1.2937289784141353
-3.92822966507177,1.3024714798967245
-3.918225315354502,1.309260116638478
-3.9082209656372333,1.314283737906346
-3.8982166159199654,1.3179960042507062
-3.8882122662026966,1.3209764522240042
-3.8782079164854286,1.323768013227374
-3.86820356676816,1.3267423500385211
-3.858199217050892,1.330034116012121
-3.848194867333623,1.333562251060404
-3.838190517616355,1.3371289089069573
-3.8281861678990863,1.3405635905687017
-3.8181818181818183,1.343868184969319
-3.8081774684645495,1.3473202655810186
-3.7981731187472816,1.3515052016421318
-3.7881687690300128,1.3572674860876888
-3.778164419312745,1.365592213436952
-3.768160069595476,1.3774436322146626
-3.758155719878208,1.3935957712125175
-3.7481513701609392,1.414489260617312
-3.7381470204436713,1.440139886658837
-3.7281426707264025,1.4701111351717162
-3.7181383210091346,1.503548823334132
-3.7081339712918657,1.5392644244136175
-3.698129621574598,1.5758471508118037
-3.688125271857329,1.6117838947376355
-3.678120922140061,1.6455698665359602
-3.668116572422792,1.6757994662113953
-3.6581122227055243,1.701234571159296
-3.6481078729882555,1.7208541588310284
-3.6381035232709875,1.7338934295941886
-3.6280991735537187,1.7398811879158953
-3.6180948238364508,1.7386807364460297
-3.608090474119182,1.7305326571553337
-3.598086124401914,1.71608971637025
-3.588081774684645,1.696427896121407
-3.5780774249673772,1.6730163412772734
-3.5680730752501084,1.6476344582756401
-3.5580687255328405,1.6222356030777332
-3.5480643758155717,1.5987703264915025
-3.5380600260983037,1.5789933390076631
-3.528055676381035,1.5642833207214586
-3.518051326663767,1.555502025033054
-3.508046976946498,1.5529103866859086
-3.49804262722923,1.5561481673684323
-3.4880382775119614,1.5642738995275511
-3.4780339277946934,1.5758559081686725
-3.4680295780774246,1.5891032207708542
-3.4580252283601567,1.6020257063999257
-3.448020878642888,1.6126136985983417
-3.43801652892562,1.6190270318396092
-3.428012179208351,1.6197813351781196
-3.418007829491083,1.6139161792536763
-3.4080034797738143,1.6011266511690834
-3.3979991300565464,1.5818388448023486
-3.3879947803392776,1.5572121351469213
-3.3779904306220097,1.529057798643996
-3.367986080904741,1.499674252753254
-3.357981731187473,1.4716122953782529
-3.347977381470204,1.447396550473188
-3.337973031752936,1.429238875815422
-3.3279686820356673,1.418783386328765
-3.3179643323183994,1.4169199336693563
-3.3079599826011306,1.4236937682150652
-3.2979556328838626,1.4383251816436735
-3.287951283166594,1.4593361907956532
-3.277946933449326,1.4847639817557903
-3.267942583732057,1.5124253907786624
-3.257938234014789,1.5401861803514623
-3.2479338842975203,1.5661866038588792
-3.2379295345802523,1.5889833280928622
-3.2279251848629835,1.6075873761450028
-3.2179208351457156,1.621404734351559
-3.2079164854284468,1.6301132117958999
-3.197912135711179,1.6335268824190599
-3.18790778599391,1.6315006833751393
-3.177903436276642,1.6239106697006895
-3.1678990865593732,1.610715341725593
-3.1578947368421053,1.5920713002762883
-3.1478903871248365,1.5684545084621713
-3.1378860374075686,1.5407350422644692
-3.1278816876902997,1.5101693071153957
-3.117877337973032,1.4783024390940358
-3.107872988255763,1.4468035382644335
-3.097868638538495,1.4172763814898084
-3.087864288821226,1.3910919629821754
-3.0778599391039583,1.369276974246608
-3.0678555893866895,1.3524703039486003
-3.0578512396694215,1.3409367186815477
-3.0478468899521527,1.3346112194428943
-3.0378425402348848,1.333143881390249
-3.027838190517616,1.3359234842207723
-3.017833840800348,1.3420750290668422
-3.007829491083079,1.350444811843677
-2.9978251413658112,1.3596000723649475
-2.9878207916485424,1.3678730648574167
-2.9778164419312745,1.3734699196926856
-2.9678120922140057,1.3746454330687263
-2.9578077424967377,1.3699221537342572
-2.947803392779469,1.358313658003154
-2.937799043062201,1.3395043013835197
-2.927794693344932,1.3139438727886954
-2.917790343627664,1.2828335518846055
-2.9077859939103954,1.2480035488104704
-2.8977816441931274,1.2117053559397275
-2.8877772944758586,1.1763564051522382
-2.8777729447585907,1.1442790775437304
-2.8677685950413228,1.1174702801607437
-2.857764245324054,1.0974259690029007
-2.847759895606786,1.0850319404152196
-2.837755545889517,1.080521909182125
-2.8277511961722492,1.0834980432913925
-2.8177468464549804,1.0930069144139267
-2.8077424967377125,1.1076628104035073
-2.7977381470204437,1.125808074533801
-2.7877337973031757,1.145695601745438
-2.777729447585907,1.165672996243153
-2.767725097868639,1.1843439406088843
-2.75772074815137,1.200682939770038
-2.747716398434102,1.214086210075261
-2.7377120487168334,1.2243531711823206
-2.7277076989995654,1.2316068049672848
-2.7177033492822966,1.236173282295868
-2.7076989995650287,1.2384485549205517
-2.69769464984776,1.238780475758962
-2.687690300130492,1.237389611476036
-2.677685950413223,1.234341751470753
-2.667681600695955,1.2295724738245635
-2.6576772509786863,1.2229516402193428
-2.6476729012614184,1.2143660873589477
-2.6376685515441496,1.2037945046021061
-2.6276642018268817,1.1913510458958745
-2.617659852109613,1.1772834383323822
-2.607655502392345,1.1619249391924182
-2.597651152675076,1.1456134675106842
-2.587646802957808,1.1286011654950245
-2.5776424532405393,1.1109803582514672
-2.5676381035232714,1.092646782751948
-2.5576337538060026,1.0733102665857663
-2.5476294040887346,1.0525507621660406
-2.537625054371466,1.029907797274758
-2.527620704654198,1.004986364239079
-2.517616354936929,0.9775620774021345
-2.507612005219661,0.9476712972691224
-2.4976076555023923,0.9156755594535768
-2.4876033057851243,0.8822925838182762
-2.4775989560678555,0.8485883235956615
-2.4675946063505876,0.8159269715427276
-2.4575902566333188,0.7858797036548333
-2.447585906916051,0.7600985060410265
-2.437581557198782,0.740167780254938
-2.427577207481514,0.727451774371098
-2.4175728577642452,0.7229583928705255
-2.4075685080469773,0.7272384708742219
-2.3975641583297085,0.7403341645544146
-2.3875598086124405,0.761781793821009
-2.3775554588951717,0.7906650535006234
-2.367551109177904,0.8257059741293993
-2.357546759460635,0.8653751449208462
-2.347542409743367,0.9080007812384032
-2.337538060026098,0.9518587793584714
-2.3275337103088303,0.9952326399532488
-2.3175293605915614,1.0364418069018642
-2.3075250108742935,1.0738474217281506
-2.2975206611570247,1.1058529840376112
-2.2875163114397568,1.1309211421726437
-2.277511961722488,1.147624838859892
-2.26750761200522,1.1547410668675322
-2.257503262287951,1.1513806336922323
-2.2474989125706832,1.1371317909790917
-2.2374945628534144,1.1121844909283973
-2.2274902131361465,1.077399627439009
-2.2174858634188777,1.0342955135775962
-2.2074815137016097,0.9849402429434573
-2.197477163984341,0.9317588947487596
-2.187472814267073,0.8772831278214416
-2.177468464549804,0.8238828672842313
-2.167464114832536,0.773523113854944
-2.1574597651152674,0.7275835348822678
-2.1474554153979994,0.6867664443863936
-2.1374510656807306,0.6511029758972462
-2.1274467159634627,0.6200507907842882
-2.117442366246194,0.5926624031411918
-2.107438016528926,0.5677934894214882
-2.097433666811657,0.5443168582065501
-2.087429317094389,0.5213102570250183
-2.0774249673771203,0.49819362056152294
-2.0674206176598524,0.47480142444758433
-2.0574162679425836,0.451386096163303
-2.0474119182253157,0.4285573658007951
-2.037407568508047,0.40716962255118344
-2.027403218790779,0.3881751354326895
-2.01739886907351,0.3724655668157091
-2.007394519356242,0.3607267999499122
-1.9973901696389733,0.3533311272220234
-1.9873858199217054,0.35028485891458333
-1.9773814702044366,0.35123841308155823
-1.9673771204871686,0.35555213374238204
-1.9573727707698998,0.36239844316564906
-1.9473684210526319,0.37087372753257813
-1.937364071335363,0.3800942339483996
-1.927359721618095,0.3892589642026179
-1.9173553719008263,0.3976758929992196
-1.9073510221835583,0.4047609274039406
-1.8973466724662895,0.41002719337482263
-1.8873423227490216,0.4130827799557031
-1.8773379730317528,0.4136481495725419
-1.8673336233144848,0.411592876668
-1.857329273597216,0.40697965884011933
-1.847324923879948,0.40009615911420454
-1.8373205741626792,0.3914551880894628
-1.8273162244454113,0.38175143098521186
-1.8173118747281425,0.37177592744205396
-1.8073075250108745,0.3623032887168263
-1.7973031752936057,0.3539761828551035
-1.7872988255763378,0.34721339477034724
-1.777294475859069,0.34216116034279237
-1.767290126141801,0.33869507302235263
-1.7572857764245322,0.33646636413873077
-1.7472814267072643,0.3349765414747672
-1.7372770769899955,0.33366108905381314
-1.7272727272727275,0.331966082416534
-1.7172683775554587,0.3294084938110912
-1.7072640278381908,0.3256179729198747
-1.697259678120922,0.32036215554082725
-1.687255328403654,0.3135582929453605
-1.6772509786863852,0.3052724921301843
-1.6672466289691172,0.29570638835783863
-1.6572422792518484,0.28517142422560493
-1.6472379295345805,0.2740533353702589
-1.6372335798173117,0.26277258535950926
-1.6272292301000437,0.25174826721240917
-1.617224880382775,0.24137187392680087
-1.607220530665507,0.2319933406113973
-1.5972161809482381,0.22391653018419536
-1.5872118312309702,0.21739740026706053
-1.5772074815137014,0.2126375927123964
-1.5672031317964334,0.209769781674789
-1.5571987820791646,0.20883755071780932
-1.5471944323618967,0.20977915326404623
-1.5371900826446279,0.21242822857116533
-1.52718573292736,0.21654332312659572
-1.517181383210091,0.22187164282991143
-1.5071770334928232,0.22824251587825187
-1.4971726837755543,0.23567558085863957
-1.4871683340582864,0.24448096828208418
-1.4771639843410176,0.2553261108839021
-1.4671596346237497,0.2692471687350948
-1.4571552849064808,0.2875916478613954
-1.447150935189213,0.31189069506558653
-1.437146585471944,0.3436723171516203
-1.4271422357546761,0.38423805376654435
-1.4171378860374073,0.4344335816293866
-1.4071335363201394,0.49444713984009697
-1.3971291866028706,0.5636679783126508
-1.3871248368856026,0.6406302969534087
-1.3771204871683338,0.7230570516688177
-1.3671161374510659,0.8080039301423969
-1.357111787733797,0.8920887949342736
-1.347107438016529,0.9717784947154376
-1.3371030882992603,1.043695769604196
-1.3270987385819923,1.104906089277853
-1.3170943888647235,1.1531485266690058
-1.3070900391474556,1.1869854182657185
-1.2970856894301868,1.205860229623589
-1.2870813397129188,1.2100683450557517
-1.27707698999565,1.2006579820749774
-1.267072640278382,1.1792855713935724
-1.2570682905611132,1.1480508167479435
-1.2470639408438453,1.1093320669163445
-1.2370595911265765,1.0656347790320142
-1.2270552414093086,1.0194575976649678
-1.2170508916920397,0.9731746680657254
-1.2070465419747718,0.9289310951062665
-1.197042192257503,0.8885512752801182
-1.187037842540235,0.8534656689894956
-1.1770334928229662,0.8246673982810411
-1.1670291431056983,0.802712242012782
-1.1570247933884295,0.787771502797506
-1.1470204436711615,0.7797366172184553
-1.1370160939538927,0.7783601312810325
-1.1270117442366248,0.7834049577493677
-1.117007394519356,0.7947681413796258
-1.107003044802088,0.8125499195500625
-1.0969986950848192,0.8370529563894336
-1.0869943453675512,0.8687155955426819
-1.0769899956502824,0.9080001376845739
-1.0669856459330145,0.9552666800691522
-1.0569812962157457,1.0106624442271446
-1.0469769464984777,1.0740473855516253
-1.036972596781209,1.1449638571493326
-1.026968247063941,1.2226464647884712
-1.0169638973466721,1.3060615790604013
-1.0069595476294042,1.393964962791976
-0.9969551979121354,1.4849688015982296
-0.9869508481948674,1.5776131973423362
-0.9769464984775986,1.6704395479893503
-0.9669421487603307,1.76206334186063
-0.9569377990430619,1.8512423679775414
-0.9469334493257939,1.9369345666209337
-0.9369290996085251,2.0183389728218493
-0.9269247498912572,2.0949140365054664
-0.9169204001739883,2.1663699219025214
-0.9069160504567204,2.2326346493252744
-0.8969117007394516,2.2937974930689427
-0.8869073510221837,2.3500363168887364
-0.8769030013049148,2.4015380446826184
-0.8668986515876469,2.4484228369799785
-0.8568943018703781,2.490682473726367
-0.8468899521531101,2.528141795201668
-0.8368856024358413,2.560448932355296
-0.8268812527185734,2.5870958428253994
-0.8168769030013046,2.6074659760703187
-0.8068725532840366,2.620901504655689
-0.7968682035667678,2.6267793311319605
-0.7868638538494999,2.624583789610972
-0.776859504132231,2.613965114460266
-0.7668551544149631,2.594776354460065
-0.7568508046976943,2.5670868179025135
-0.7468464549804263,2.531176043623673
-0.7368421052631575,2.4875170194504683
-0.7268377555458896,2.4367593235028204
-0.7168334058286208,2.3797211194195382
-0.7068290561113528,2.317393679935022
-0.696824706394084,2.2509547728247323
-0.6868203566768161,2.181780193183939
-0.6768160069595472,2.111438594837805
-0.6668116572422793,2.0416555434549846
-0.6568073075250105,1.974238903222234
-0.6468029578077426,1.910967916878022
-0.6367986080904737,1.8534596220292834
-0.6267942583732058,1.8030347681723644
-0.616789908655937,1.760607930051394
-0.606785558938669,1.7266217236107837
-0.5967812092214002,1.70103423715466
-0.5867768595041323,1.6833556862208823
-0.5767725097868635,1.6727196253138228
