# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.00200000  0.000000000000000E+000  0.000000000000000E+000 -0.929339497982944E-029  0.000000000000000E+000  0.000000000000000E+000  0.464669765538205E-026  0.000000000000000E+000  0.000000000000000E+000 -0.929339497982944E-029  0.000000000000000E+000  0.000000000000000E+000  0.464669765538205E-026   0.286377426476430E-010  0.269345168330281E-009 -0.410061312642143E-010 
      0.00400000  0.000000000000000E+000  0.000000000000000E+000 -0.440798310367814E-026  0.000000000000000E+000  0.000000000000000E+000  0.219934493266709E-023  0.000000000000000E+000  0.000000000000000E+000 -0.440798310367814E-026  0.000000000000000E+000  0.000000000000000E+000  0.219934493266709E-023   0.236986675093940E-010  0.268771036697758E-009 -0.428464423627909E-010 
      0.00600000  0.000000000000000E+000  0.000000000000000E+000 -0.164966804407407E-024  0.000000000000000E+000  0.000000000000000E+000  0.802794135105874E-022  0.000000000000000E+000  0.000000000000000E+000 -0.164966804407407E-024  0.000000000000000E+000  0.000000000000000E+000  0.802794135105874E-022   0.174877935476868E-010  0.268302286387295E-009 -0.443211785207123E-010 
      0.00800000  0.000000000000000E+000  0.000000000000000E+000 -0.216713021448394E-023  0.000000000000000E+000  0.000000000000000E+000  0.100108174068645E-020  0.000000000000000E+000  0.000000000000000E+000 -0.216713021448394E-023  0.000000000000000E+000  0.000000000000000E+000  0.100108174068645E-020   0.105718994308347E-010  0.268835756425267E-009 -0.477233283781728E-010 
      0.01000000  0.000000000000000E+000  0.000000000000000E+000 -0.160121863709449E-022  0.000000000000000E+000  0.000000000000000E+000  0.692252832473939E-020  0.000000000000000E+000  0.000000000000000E+000 -0.160121863709449E-022  0.000000000000000E+000  0.000000000000000E+000  0.692252832473939E-020   0.409138343176354E-011  0.270573933679772E-009 -0.536429228230211E-010 
      0.01200000  0.000000000000000E+000  0.000000000000000E+000 -0.821560501158773E-022  0.000000000000000E+000  0.000000000000000E+000  0.330719330501465E-019  0.000000000000000E+000  0.000000000000000E+000 -0.821560501158773E-022  0.000000000000000E+000  0.000000000000000E+000  0.330719330501465E-019  -0.146527956460319E-011  0.272898247901608E-009 -0.604960524583295E-010 
      0.01400000  0.000000000000000E+000  0.000000000000000E+000 -0.327641121024109E-021  0.000000000000000E+000  0.000000000000000E+000  0.122742539824936E-018  0.000000000000000E+000  0.000000000000000E+000 -0.327641121024109E-021  0.000000000000000E+000  0.000000000000000E+000  0.122742539824936E-018  -0.665413223041910E-011  0.274994156418690E-009 -0.662352273014108E-010 
      0.01600000  0.000000000000000E+000  0.000000000000000E+000 -0.108640068710453E-020  0.000000000000000E+000  0.000000000000000E+000  0.379379796549796E-018  0.000000000000000E+000  0.000000000000000E+000 -0.108640068710453E-020  0.000000000000000E+000  0.000000000000000E+000  0.379379796549796E-018  -0.123344901958821E-010  0.276555377635438E-009 -0.703995111525535E-010 
      0.01800000  0.000000000000000E+000  0.000000000000000E+000 -0.312832031566774E-020  0.000000000000000E+000  0.000000000000000E+000  0.102095985063764E-017  0.000000000000000E+000  0.000000000000000E+000 -0.312832031566774E-020  0.000000000000000E+000  0.000000000000000E+000  0.102095985063764E-017  -0.186274293967259E-010  0.277875376341432E-009 -0.744015903198482E-010 
      0.02000000  0.000000000000000E+000  0.000000000000000E+000 -0.805890097680050E-020  0.000000000000000E+000  0.000000000000000E+000  0.246529041835453E-017  0.000000000000000E+000  0.000000000000000E+000 -0.805890097680050E-020  0.000000000000000E+000  0.000000000000000E+000  0.246529041835453E-017  -0.246561572452779E-010  0.279312277029867E-009 -0.798475379494076E-010 
