# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.47,0.00823689595321232,0.000593042101153078,0.00628886028663667,-0.00840253537928109,0.000403260440209872,0.00761316354596301,0.000138449055744116,5.14317916378317e-07,9.75100228824159e-05
0.48,0.00843068341969832,0.000513069870367874,0.00560364695961881,-0.00722736921816642,0.000442066225767278,0.00825642598615251,0.000123311288738876,4.58663239843433e-07,9.95694293128596e-05
0.49,0.00848410413340812,0.000431573439380791,0.00485531625423359,-0.00609177732739717,0.000468992058571018,0.008837668299343,0.000109089773953103,4.06209184581646e-07,0.000101678476897837
0.5,0.00840885107146607,0.00035022000828188,0.00404970743870603,-0.00501066281409214,0.000484195525170501,0.00935088551351302,9.58155181786218e-05,3.57099360796097e-07,0.000103839190225939
0.51,0.0082178381284779,0.000270604546521404,0.00319320274045024,-0.00399666089731945,0.000488079240100386,0.00979068492511829,8.35061618340275e-05,3.11448165215024e-07,0.000106054055044558
0.52,0.00792482023567077,0.000194211539444714,0.00229264555535845,-0.00306013488776009,0.000481264399674494,0.0101523217041852,7.21672012989834e-05,2.69333544447537e-07,0.000108325859627774
0.53,0.00754404936185282,0.000122387612110428,0.00135526380822971,-0.00220922879029596,0.000464560297426637,0.0104317200157465,6.17933726219444e-05,2.30794997543218e-07,0.000110657522476824
0.54,0.0070899728462842,5.63235128775232e-05,0.000388600980270915,-0.00144996231409322,0.000438933976361653,0.0106254840040797,5.23701056733378e-05,1.95835373707516e-07,0.000113051921042821
0.55,0.00657697595848246,-2.95734488505609e-06,-0.000599544548366089,-0.000786354264980637,0.00040548258818394,0.0107309030410338,4.38749657885095e-05,1.64424875209116e-07,0.000115511733741543
0.56,0.00601916659989455,-5.46069412082397e-05,-0.00160117277861594,-0.00022056186173084,0.000365409193407573,0.0107459550691102,3.62790140921362e-05,1.36505796654893e-07,0.000118039304614316
0.57,0.00543019705634456,-9.79599505800392e-05,-0.00260813007802728,0.000246973862495073,0.00032000109778888,0.0106693108712085,2.95480361594889e-05,1.11996854503732e-07,0.000120636536970399
0.58,0.00482311593159833,-0.000132541765938855,-0.00361215459673799,0.000617383171792414,0.000270608722638387,0.0105003408865896,2.36436092704501e-05,9.07964004861695e-08,0.00012330481956532
0.59,0.00421024292314868,-0.000158077254631864,-0.00460492199723766,0.000893226469787731,0.000218622647229763,0.010239124961476,1.8523998998253e-05,7.27842803136969e-08,0.000126044986577365
0.6,0.00360305984907453,-0.000174498849108658,-0.00557809413469669,0.00107835703432288,0.000165446866948264,0.00988646432270619,1.41448941694866e-05,5.78225141232428e-08,0.00012885731097968
0.61,0.0030121130530453,-0.000181951567691668,-0.00652337278220195,0.00117778546532343,0.00011246734291726,0.00944389418780004,1.0460003646653e-05,4.57552762083243e-08,0.000131741529885937
0.62,0.0024469246422598,-0.000180792181809106,-0.00743255976947558,0.00119754230678886,6.10163134311325e-05,0.00891369481484379,7.42154778144744e-06,3.6408803508023e-08,0.000134696899979
0.63,0.00191591252844441,-0.000171580080864522,-0.00829762409069909,0.00114453503812568,1.233426443033e-05,0.00829889844986727,4.98068127014761e-06,2.95918582285132e-08,0.000137722281031759
0.64,0.00142632152213757,-0.000155058365131241,-0.00911077570673007,0.00102639640938386,-3.2467411154223e-05,0.00760328952378869,3.08788267370891e-06,2.50972293842307e-08,0.000140816245560898
0.65,0.000984169409655977,-0.000132125116912018,-0.00986454496316213,0.000851322721830259,-7.24394546776928e-05,0.00683139555589152,1.69333980360707e-06,2.2704521113016e-08,0.000143977212571302
0.66,0.000594212760380168,-0.000103796367693662,-0.0105518657948208,0.000627902817002782,-0.000106819983577791,0.00598846651373378,7.47350752198647e-07,2.21841948379575e-08,0.000147203602938019
