# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.882,0.0118913400787418,0.0370143486209296,-0.00291829939878631,-0.00296221906008735,5.22633243147766e-05,0.000101886883135073,-3.83096166449346e-06,0.000105651290569073,-0.00113990649653473,-5.749270432278961e-07,-0.00113900025201328,0.0004092100386614998,0.00042207708334216567,-1.3737476143870512e-05,0.13298571325369143,1.3884579974043108e-06,0.13298418207986765
8.902,0.012896973844242,0.0366203221140232,-0.00325721624956968,-0.0032980603995516303,5.1263833666772206e-05,0.00010006866158944201,-4.72896699201494e-06,0.000104720105716447,-0.0011172977510008801,4.14033708128905e-08,-0.00111691590030016,0.0005330425920147495,0.0005475936499412554,-1.5798951685089485e-05,0.13311856472306938,1.4186565057035762e-06,0.13311695855097272
8.922,0.0138476362217991,0.0362240168214331,-0.00359441648684475,-0.0036316600012348704,5.01139980008029e-05,9.79593819339697e-05,-5.76715270865952e-06,0.000103637652158072,-0.00109436748217085,9.20475759172563e-07,-0.00109475215396949,0.0006811401293061983,0.0006973628630279838,-1.7975715316089893e-05,0.13324733366484082,1.3603152241015998e-06,0.13324572950757044
8.942,0.0147182542210536,0.0358254563871682,-0.003922217501671529,-0.003955313587297,4.8830273150896506e-05,9.556451602410899e-05,-6.95369310209082e-06,0.000102417600452787,-0.0010710741380125699,2.10902890256924e-06,-0.0010725107296451302,0.0008545176128985379,0.000872346202428601,-2.024361748253602e-05,0.1333720302046403,1.1821293512242741e-06,0.13337053406231936
8.962,0.0154822702207066,0.0354246646326533,-0.00423206409474257,-0.00426044814118625,4.7431427115572294e-05,9.28945626153639e-05,-8.29391272863648e-06,0.000101076564812308,-0.0010473759806154698,3.65441300199254e-06,-0.00105019310903543,0.001053183223589456,0.0010724927766892884,-2.2574956532503715e-05,0.13349266161652817,8.485208418912397e-07,0.13349141238357412
8.982,0.0161119612651041,0.0350216655544512,-0.00451461006533871,-0.00453770393686465,4.5938919769092296e-05,8.996477711644279e-05,-9.79164627951398e-06,9.96333263128317e-05,-0.00102323232774915,5.6025407824768e-06,-0.00102780033715645,0.001275906962056817,0.001296510205433429,-2.4939252750546186e-05,0.13360923258043067,3.1998080660915555e-07,0.13360840562540816
9.002,0.0165787978256052,0.0346164833230884,-0.0047598232356943,-0.00477704163332887,4.43762861716601e-05,8.679462678661031e-05,-1.14459472581914e-05,9.81077466412377e-05,-0.000998605698150425,7.99707716427733e-06,-0.00100533357513002,0.001520029712681483,0.0015416767512567188,-2.7304160609385825e-05,0.1337217456632135,-4.464887358481375e-07,0.13372155591307983
9.022,0.016853837986686,0.0342091422803626,-0.00495711260959227,-0.004967868663381629,4.2768206931772296e-05,8.34082195257256e-05,-1.3253329639297698e-05,9.65207096681963e-05,-0.0009734632292220269,1.0876519620973401e-05,-0.0009827938000363892,0.001781339833862004,0.001803721735227177,-2.963640540526079e-05,0.1338302019719136,-1.4966935477385134e-06,0.13383090633053435
9.042,0.0169081523221874,0.0337996669382036,-0.00509547448834237,-0.0050991874236347295,4.11412861349313e-05,7.983576831794649e-05,-1.52057047900374e-05,9.48950565081081e-05,-0.0009477786382380169,1.42741255275931e-05,-0.0009601819675473189,0.0020540458035650387,0.0020768026906825936,-3.1902756278854985e-05,0.13393460195968793,-2.87843993226727e-06,0.1339365008920333
9.062,0.0167132740895278,0.0333880819762214,-0.00516366024868898,-0.00515976323139763,3.9522300750086604e-05,7.61129048053886e-05,-1.72899649845358e-05,9.32544146788418e-05,-0.0009215341282876369,1.82140328661584e-05,-0.000937499071642976,0.0023308734444942034,0.002353607774486675,-3.40709107085947e-05,0.13403494642867472,-4.640576493772634e-06,0.13403838454986247
9.082,0.0162416687999885,0.0329744122398081,-0.00515035921116349,-0.00513830827406725,3.79385382385677e-05,7.22794367113479e-05,-1.94883076710872e-05,9.16215028920291e-05,-0.000894721782061773,2.27098723116643e-05,-0.0009147457658888721,0.002603314021186779,0.0026256094704040986,-3.611021666646703e-05,0.134131237626897,-6.831711309467205e-06,0.1341366031523674
9.102,0.0154672167306783,0.0325586827386877,-0.005044397278344321,-0.005023682121477971,3.6417283449944106e-05,6.83815794834555e-05,-2.17765766243818e-05,9.001996498547042e-05,-0.0008673464818041401,2.7764100529349104e-05,-0.0008919235313451131,0.0028620450126231023,0.002883491318896635,-3.7992215008385273e-05,0.1342234805317149,-9.499009681409398e-06,0.13423120346574519
9.122,0.0143657015382369,0.0321409186442578,-0.004834947750389279,-0.00480510160351905,3.4985199575348e-05,6.44709459110777e-05,-2.4125538347281e-05,8.84730435006771e-05,-0.000839426707056107,3.3364327519467e-05,-0.00086903389779994,0.0030975386619463362,0.0031177623736017364,-3.969089783392199e-05,0.13431168427039475,-1.2686743716863778e-05,0.13432223323362838
9.142,0.0129152978217746,0.031721145288243,-0.00451175161022025,-0.00447236274306671,3.36673385239111e-05,6.06043344111146e-05,-2.64994633757873e-05,8.70030411402891e-05,-0.0008109951475946,3.94826276468427e-05,-0.0008460776779773139,0.0033008642661616584,0.003319565049490917,-4.118263198580245e-05,0.13439586345928098,-1.6434737223356247e-05,0.1344097410932914
9.162,0.0110970502703621,0.031299388160106,-0.0040653419202542704,-0.00401606682337883,3.24875530632024e-05,5.6843629532771105e-05,-2.8856091234753198e-05,8.563105539226171e-05,-0.000782101748546539,4.6073811326205394e-05,-0.0008230568290237701,0.0034646789398768787,0.0034816707931967722,-4.2445753468605614e-05,0.13447603968509197,-2.077681123567366e-05,0.13449377660141815
9.182,0.00889533692340509,0.0308756729058387,-0.00348727125988921,-0.00342784757251213,3.1467772227329806e-05,5.3255391805364795e-05,-3.1146877733848104e-05,8.43764857679948e-05,-0.000752813629686164,5.30744198774207e-05,-0.000799973527795527,0.0035843887120345563,0.0035996449347715626,-4.345984003779516e-05,0.13455224303061464,-2.573917706651527e-05,0.1345743903130952
9.202,0.00629830907314366,0.0304500253250631,-0.0027703374854700603,-0.0027005968463425603,3.06272280088354e-05,4.9910937468218e-05,-3.33173028505448e-05,8.325711435595441e-05,-0.000723214828720169,6.04014833528686e-05,-0.000776829361542387,0.003659447841795142,0.003673148111390424,-4.4204635556739675e-05,0.1346245134069548,-3.1338873344889724e-05,0.1346516337156125
9.222,0.00329830044988613,0.0300224713696149,-0.0019088034620707301,-0.00182868602041128,2.9981942063639503e-05,4.68858902928342e-05,-3.5306277170566294e-05,8.22887358099235e-05,-0.000693407744166386,6.79517052904e-05,-0.000753626586235447,0.003694749675700405,0.0037073271906624956,-4.4658703122231674e-05,0.13469290185871302,-3.758221675068155e-05,0.13472555922298546
9.242,-0.00010780144770084399,0.0295930371414382,-0.0008986059300789321,-0.0008081750424579781,2.95452952537546e-05,4.425892557880371e-05,-3.7047181022904795e-05,8.148417610128341e-05,-0.000663512606229015,7.560136006044749e-05,-0.000730367722410379,0.0037020482703136034,0.0037142344314626025,-4.4797898696326915e-05,0.13475747180017417,-4.446335094760936e-05,0.13479622022694432
9.262,-0.003918228684056889,0.0291617488902722,0.000262447878653516,0.000362991040724619,2.9327329862962898e-05,4.2111514261529496e-05,-3.846769087772e-05,8.0853391983201e-05,-0.000633665981037199,8.32074768095771e-05,-0.000707054590625306,0.003701337242663754,0.0037142008899807622,-4.4593741103740514e-05,0.13481829997526337,-5.196301795976296e-05,0.13486367102892807
9.282,-0.00812605724948327,0.0287286330118215,0.00157450050249064,0.00168480300469778,2.93334967698286e-05,4.05280711355686e-05,-3.94907184065002e-05,8.04041033114385e-05,-0.000604021507031526,9.060677850548141e-05,-0.0006836899948019581,0.003722101740381456,0.0037370796169819125,-4.4011789309621016e-05,0.1348754772933657,-6.004747456262704e-05,0.134927966848897
9.302,-0.0127189882851215,0.0282937160455464,0.00303548830690221,0.00315503071773426,2.9565984007781398e-05,3.9593887021162e-05,-4.0035212052381e-05,8.01404163108874e-05,-0.000574747629801504,9.761748710823191e-05,-0.000660276525266158,0.0038043520298691796,0.0038232668977392806,-4.30101882409955e-05,0.13492910947382966,-6.86675444932008e-05,0.1349891638549409
9.322,-0.0176791913662072,0.0278570246729717,0.00464100886223682,0.004769090850835729,3.0023653599305297e-05,3.93945734339701e-05,-4.001675562862321e-05,8.00630196604293e-05,-0.000546025470831089,0.000104041723870282,-0.000636816044241225,0.003999344020231927,0.004024406673704668,-4.153845589228135e-05,0.13497931733410154,-7.77580886858577e-05,0.13504731907650258
9.342,-0.0229832143169793,0.0274185857148897,0.00638421421786211,0.00651994198930741,3.0700145270875394e-05,4.00151414692476e-05,-3.93488168123633e-05,8.016934068015799e-05,-0.000518047747199254,0.00010966615306383,-0.000613310388028837,0.004369893442232303,0.004403684934166186,-3.9536718205471375e-05,0.13502623685578785,-8.72376741367561e-05,0.1351024903564509
9.362,-0.028601963228108,0.0269784261297728,0.00825573918069718,0.0083980133683787,3.15858354836174e-05,4.1539464151487796e-05,-3.7943487985140705e-05,8.04541633536706e-05,-0.000491017729206251,0.00011426533029382901,-0.000589762322413139,0.00499019741639715,0.005035628042434185,-3.693549763934713e-05,0.1350700190717862,-9.700856120122363e-05,0.13515473638526268
9.382,-0.0345007554759459,0.0265365730116323,0.0102436609835293,0.0103911650138963,3.26677250299225e-05,4.40474644541633e-05,-3.57138028975423e-05,8.09080975087558e-05,-0.000465144895257551,0.000117604696942458,-0.000566173409650444,0.005945089877961536,0.0060053318425759205,-3.365604959178298e-05,0.1351108296297471,-0.00010695709014618298,0.1352041166779615
9.402,-0.0406394476122799,0.026093053587637,0.0123334937975283,0.012484684557078,3.3928439644741495e-05,4.7614890204700396e-05,-3.2574335351946005e-05,8.15189337061853e-05,-0.000440642957526942,0.00011944314990088602,-0.000542544408335601,0.007328675400636434,0.007407066746518761,-2.9611489222024645e-05,0.13514884797369384,-0.00011695435748313956,0.13525069143180568
9.422,-0.0469726390182344,0.0256478952162827,0.0145082237712233,0.0146613237180237,3.53477498586826e-05,5.23118243542451e-05,-2.8443507268044703e-05,8.2271847738617e-05,-0.00041772912369171403,0.000119537702025974,-0.0005188770724443009,0.0092423101081349,0.009342228477251517,-2.4708652153854524e-05,0.13518426644037962,-0.0001268572777913308,0.13529452155720662
9.442,-0.0534499512051076,0.0252011253851145,0.0167483812939765,0.0169013724187273,3.6902659187872e-05,5.82001100719905e-05,-2.32446935975561e-05,8.314868899494799e-05,-0.00039661967040172997,0.000117647183865422,-0.0004951722513460559,0.011791927020541413,0.011916632793434974,-1.8850612354567126e-05,0.13521728906523192,-0.00013651003768817575,0.13533566866156668
9.462,-0.0600163816172358,0.0247527717082404,0.0190321529666672,0.019182774305181,3.85668821103617e-05,6.533218278197271e-05,-1.69088629257244e-05,8.41287586778658e-05,-0.000377527571437595,0.00011353669644098101,-0.00047143010421363496,0.015084735542167348,0.015237185513006376,-1.1939999345540138e-05,0.13524813009685088,-0.00014574585712661143,0.1353741949608008
9.482,-0.0666127297566271,0.0243028619249162,0.0213355358809167,0.0214812811365117,4.0312462830208705e-05,7.37497910636263e-05,-9.377265942501809e-06,8.51897090401423e-05,-0.000360659885707767,0.000106982008867353,-0.000447650222672169,0.01922536043247323,0.01940799439819,-3.882899350184824e-06,0.13527701232850245,-0.0001543891152607693,0.13541016322020114
9.502,-0.0731760924233328,0.0238514238964036,0.0236325305012443,0.023770650699913,4.2109783922027396e-05,8.34813763834946e-05,-6.009506217681739e-07,8.630711262208679e-05,-0.000346216163279563,9.777437552666851e-05,-0.000423832623971213,0.024311521925707492,0.024526026326505426,5.406903796399283e-06,0.1353041653005531,-0.0001622577385319408,0.13544363674733262
9.522,-0.0796404238624804,0.0233984856047969,0.0258953728146791,0.026022882077615,4.39275324355075e-05,9.45399741970546e-05,9.453988427464901e-06,8.745459634460809e-05,-0.00033438429233497997,8.57266742182423e-05,-0.00039997638241758704,0.030429394002356936,0.030676449040925473,1.6003185223062496e-05,0.13532982333147495,-0.00016916596330531966,0.135474679377367
9.542,-0.0859371556428614,0.0229440751500878,0.0280948061038206,0.0282084887940038,4.57343001218379e-05,0.000106922626426619,2.0806295348964602e-05,8.86055574548102e-05,-0.00032533808408283303,7.06755601814043e-05,-0.000376079902195604,0.03764881167091825,0.037927829303407185,2.796263127216322e-05,0.13535422333373986,-0.00017492724713958035,0.13550335538559138
9.562,-0.0919958701771115,0.0224882207480255,0.0302003860412688,0.0302968094265177,4.74978056886264e-05,0.000120607449583966,3.34563256185944e-05,8.97324730474155e-05,-0.000319235103538727,5.2488555521279e-05,-0.000352141538865702,0.046018525958279106,0.04632738847755883,4.1320186558250447e-05,0.13537760258990988,-0.0001793573376220416,0.13552972947492983
9.582,-0.0977450209423608,0.0220309507284594,0.0321808219337844,0.032256351520363,4.9187102046167105e-05,0.000135552204072989,4.7384869607105e-05,9.08075573136611e-05,-0.000316213711151159,3.10688448127081e-05,-0.000328159679960946,0.055561727855260624,0.05589653834211913,5.608487301816921e-05,0.13540019643894333,-0.00018227763588278857,0.13555386678086254
9.602,-0.103112691686625,0.0215722935324735,0.0340043447649413,0.0340551636622043,5.07718280179056e-05,0.000151692723422395,6.255159372035029e-05,9.18031893847095e-05,-0.00031638885958916804,6.35769061948322e-06,-0.000304131533961954,0.06627207598412259,0.06662693297934269,7.223636597711346e-05,0.1354222358336325,-0.00018351850003313052,0.1355758328308803
9.622,-0.108027386220078,0.0211122777103843,0.0356391020556433,0.0356612344740984,5.2222817022778e-05,0.000168942924712882,7.889168167809159e-05,9.26936339418783e-05,-0.000319850014583905,-2.1660337151323603e-05,-0.00028005433031493996,0.07811046577993307,0.07847727593706301,8.972201832551635e-05,0.13544394482552646,-0.00018292256262366963,0.13559569349605724
9.642,-0.11241883980378001,0.0206509319194621,0.0370535743611036,0.0370429125169312,5.3513555726804703e-05,0.000187191644104726,9.63162493983542e-05,9.345332435339541e-05,-0.000326658135521157,-5.29534041525806e-05,-0.000255925798279995,0.09100277185175767,0.0913711144498856,0.00010845533719536534,0.1354655380984701,-0.00018034806231292692,0.1356135150431528
9.662,-0.116218842670625,0.0201882849220667,0.0382170053749217,0.0381693417588659,5.46200181681622e-05,0.00020630384616321298,0.00011471085323917299,9.405921557202859e-05,-0.000336840309937687,-8.743925056767449e-05,-0.000231742699777326,0.10483877439481666,0.1051958322702743,0.00012831554447861507,0.1354872183854874,-0.00017567206687997262,0.13562936411240764
9.682,-0.119362065849169,0.0197243655825402,0.0390998416912837,0.0390109030989587,5.55209380734084e-05,0.00022611941812445698,0.000133934951258178,9.449003188845269e-05,-0.00035038711687158903,-0.000124984400225885,-0.000207502085232797,0.11947244955703185,0.11980301986165272,0.00014914838728666792,0.1355091738714074,-0.00016879343943236683,0.13564330769967034
9.702,-0.121786879223935,0.0192592028658265,0.039674175858382,0.0395396625418027,5.6198869868368396e-05,0.000246453966355046,0.000153821460110625,9.47273258439003e-05,-0.000367248356089417,-0.000165400418010798,-0.000183201375337702,0.1347237603537973,0.13501035727421862,0.00017076834555454683,0.1355315756650048,-0.00015963555325144724,0.13565541320084437
9.722,-0.12343615165279301,0.018792825834847,0.0399141836084683,0.0397298133364525,5.66399183974646e-05,0.00026709938846643,0.000174177076685385,9.47556340828232e-05,-0.000387328058758973,-0.000208442174061676,-0.00015883800030518,0.150382030742864,0.15060509154701468,0.00019296231203579163,0.13555457525943543,-0.00014814881258648437,0.13566574842922252
9.742,-0.124258022979542,0.0183252636476699,0.0397965495205865,0.0395581018814532,5.6833744751297e-05,0.000287825054420781,0.000194784682925097,9.456260884709101e-05,-0.000410479630628123,-0.000253809531453549,-0.000134408977773698,0.16621092185767497,0.16634912363164384,0.0002154940903802433,0.13557830203061505,-0.00013431269747062863,0.13567438160534695
9.762,-0.124206637932949,0.0178565455562673,0.039300875278279,0.0390042401043086,5.67755220861139e-05,0.000308380055048491,0.00021540328471557802,9.41395924775146e-05,-0.000436502996578325,-0.00030114711848119397,-0.00010991284048490799,0.18195496147021797,0.1819856525426615,0.00023811063034022368,0.13560286088616605,-0.00011813734428640478,0.13568138139822333
9.782,-0.123242832185465,0.0173867009033737,0.0384100571154906,0.0380512872276295,5.6463501663173294e-05,0.000328495044007807,0.000235770174165231,9.34812746999367e-05,-0.00046513814261598,-0.000350044191358003,-8.534771098835309e-05,0.19734750241703947,0.19724725018602182,0.0002605487460793892,0.1356283300689406,-9.966471701453783e-05,0.13568681698175708
9.802,-0.121334761257081,0.016915759120656,0.0371106338501119,0.0366859965609652,5.59010514741985e-05,0.000347886229911991,0.000255605793590424,9.258679334999441e-05,-0.00049606200491999,-0.000400037825687723,-6.071210406881129e-05,0.21211991328771868,0.21186516403438677,0.00028254228471148593,0.13565475908159846,-7.896927703418232e-05,0.13569075799852456
9.822,-0.11845846348974601,0.0164437497259865,0.035393092522892,0.0348991232169693,5.50961891653458e-05,0.000366257876213421,0.000274614940793223,9.14586362885182e-05,-0.0005288859767392571,-0.00045061741451456796,-3.60061656826757e-05,0.22601173465940036,0.22557957608014068,0.0003038301860089726,0.13568216702190278,-5.615797982569106e-05,0.13569327466090836
9.842,-0.114598348975639,0.0159707023216472,0.0332521272353339,0.0326856846872758,5.406056316115589e-05,0.000383306815057041,0.000292491565546767,9.010318915860329e-05,-0.000563150283488959,-0.000501226672804946,-1.1228800522792501e-05,0.2387814684551664,0.23815048185320967,0.0003241638585338007,0.13571054112807507,-3.136974124187699e-05,0.1356944377243635
9.862,-0.10974760709605999,0.0154966465912232,0.0306868505539852,0.0300451704402226,5.28106972185098e-05,0.000398727176138183,0.000308923219690754,8.85309887969735e-05,-0.0005983263071182941,-0.000551269360738838,1.3618596464246301e-05,0.25021761702627277,0.24936879996658484,0.0003433145294812489,0.1357398358188307,-4.774338290506785e-06,0.13569431851897873
9.882,-0.10390852620358301,0.0150216122983594,0.0277009468849482,0.0269816941231992,5.13665103465762e-05,0.000412214899475198,0.000323595986062661,8.675616956141651e-05,-0.000633814088203779,-0.00060011561120857,3.85343101048778e-05,0.26014954718928673,0.2590672826222534,0.0003610797553116647,0.1357699722991376,2.3429350178555907e-05,0.13569298903398505
9.902,-0.0970927199515146,0.014545629283205,0.0243027723966669,0.0235040906915108,4.97517893444271e-05,0.00042347262531863903,0.000336199753684371,8.47963462492099e-05,-0.0006689426537174309,-0.000647108174436341,6.35172466143712e-05,0.268457731133141,0.2671307746633295,0.00037728880468691284,0.13580083860602682,5.301567852924913e-05,0.1356905218575613
9.922,-0.0893212558279479,0.0140687274612047,0.0205053958654485,0.0196259565964525,4.79931563100141e-05,0.000432213976920108,0.000346432221164375,8.26716818353115e-05,-0.000702976332181143,-0.0006915703937369139,8.85641232110591e-05,0.27508291141591706,0.2735053651574414,0.0003918067598939356,0.13583229042791056,8.373515788523967e-05,0.13568699021401157
9.942,-0.0806246825747294,0.0135909368196815,0.0163265829295731,0.0153656274305285,4.61204892046805e-05,0.000438170532192692,0.000354006201358728,8.04062899644375e-05,-0.000735118242243416,-0.000732813154304487,0.00011367100522733201,0.2800337498286698,0.2782059882562823,0.0004045370661176679,0.13586415266893456,0.00011531790060622995,0.13568246801097641
9.962,-0.0710429543511023,0.0131122874163168,0.0117887248383241,0.0107461027843216,4.41651762053791e-05,0.00044109456426272,0.000358653297810135,7.802588542425021e-05,-0.0007645171178620081,-0.0007701439388631669,0.000138834166997009,0.2833925542852744,0.28132206525949777,0.00041542237220885454,0.13589622171817659,0.00014747753708846463,0.1356770298056065
9.982,-0.0606252507206387,0.0126328093765277,0.0069187145056488295,0.005794918055765729,4.21605532436343e-05,0.000440764015776437,0.000360129384200923,7.55581814180304e-05,-0.0007902777980791151,-0.000802875881623589,0.000164049025330776,0.28531872896963156,0.2830208341848767,0.00042444347617819414,0.13592826855776854,0.0001799155943721191,0.13567075078596366
10.002,-0.0494296927893483,0.0121525328906349,0.0017477739477707,0.000543964733568725,4.01415661076344e-05,0.00043698705270751604,0.00035821962235285497,7.303278795348779e-05,-0.000811473220504305,-0.000830336592797548,0.000189310016361496,0.28604966276989896,0.2835480820049204,0.0004316168874321516,0.13596004271733123,0.00021232622546267827,0.13566370677972134
10.022,-0.0375229570748802,0.0116714882121376,-0.00368876593868245,-0.00497073469067224,3.8142525093793894e-05,0.000429605180504883,0.000352741081375152,7.0480297476846e-05,-0.000827157415424541,-0.000851876548913126,0.000214611402500396,0.28589885371944673,0.28322608044379144,0.00043699040055779885,0.13599127701237942,0.00024440120105084675,0.1356559742347818
10.042,-0.0249797899407958,0.011189705655227,-0.0093517228080943,-0.0107092931874016,3.61985619176436e-05,0.000418495511848137,0.00034354819771316404,6.79316074908368e-05,-0.000836380661413083,-0.000866877824687799,0.00023994771462714502,0.2852511634776375,0.28244862305590485,0.00044063746852015606,0.13602169300403738,0.0002758350701874632,0.13564763016707396
10.062,-0.0118824266561149,0.0107072155919904,-0.0151983606938737,-0.0166282603746992,3.43435097890575e-05,0.000403572788208144,0.000330533549296544,6.541730622088841e-05,-0.000838208077338204,-0.000874764053576332,0.000265312277846261,0.28455519875710367,0.2816731662594167,0.00044265046713793147,0.13605100716220098,0.0003063304617114166,0.13563875213549903
10.082,0.0016800796682461,0.0102240484501669,-0.0211827197026414,-0.0226809599534134,3.26098664109549e-05,0.00038479150700342004,0.000313630772839328,6.2968193536856e-05,-0.000831736591918175,-0.0008750071972879731,0.000290698667371314,0.28431292431887484,0.2814101854950758,0.00044313308502147577,0.13607893759730214,0.00033560337808392405,0.1356294182183552
10.102,0.0156126128782316,0.00974023471131783,-0.027255975323057,-0.0288178571358421,3.10288715979192e-05,0.000362145168127105,0.000292815804886058,6.061308010735749e-05,-0.0008161136351510549,-0.000867134837389533,0.00031610091397912403,0.28506672084193,0.28220996698493744,0.0004421924321742909,0.1361052111724637,0.0003633883615562732,0.1356197069384736
10.122,0.0298148248529428,0.00925580490727056,-0.0333668282820337,-0.0349869507094773,2.96280293858447e-05,0.000335666076772091,0.000268105087612185,5.83791934531313e-05,-0.000790557006833408,-0.0008507385584079451,0.000341512821196308,0.2873842053897089,0.2846471614162678,0.00043993112093124333,0.13612957090363784,0.0003894435030605334,0.13560969722155178
10.142,0.0441820344155962,0.00877078961911768,-0.0394619191031158,-0.0411341962727779,2.8433182897334302e-05,0.000305425525279537,0.00023955837880248302,5.62923617058962e-05,-0.0007543741106835629,-0.000825480828790378,0.00036692840107009904,0.2918412301995571,0.2893035235981217,0.0004364398573446769,0.13615178345034712,0.0004135552108937584,0.13559946834347497
10.162,0.0586061847446472,0.00828521947369535,-0.0454862721119685,-0.0472039536181736,2.74663888726073e-05,0.00027153025736239905,0.00020727456989285502,5.4375170270817296e-05,-0.000706979423041218,-0.000791098989712271,0.00039234221642168,0.29900356259358035,0.29674934973880474,0.0004317907718841886,0.1361716464877441,0.00043554259165582424,0.13558909987704534
10.182,0.0729768491677007,0.0077991251415465,-0.051383766341899,-0.0531394615264816,2.67447194143557e-05,0.00023412138837883702,0.000171389432994325,5.26475068276246e-05,-0.000647911769485015,-0.0007474115908666809,0.000417749670139989,0.3094078224397299,0.3075241968466845,0.0004260322759328676,0.13618899574098386,0.00045526138260723104,0.13557867162158888
10.202,0.0871822745557167,0.0073125373348494,-0.0570976333088212,-0.0588833424636645,2.62832594787372e-05,0.000193371290369054,0.000132075517805236,5.112559302903279e-05,-0.000576850955049287,-0.000694325189271905,0.00044314630254019803,0.3235423097769164,0.32211752534495247,0.0004191851826012788,0.13620371153959787,0.0004726074510150327,0.13556826355616122
10.222,0.10111045099682302,0.00682548680417246,-0.0625709887096821,-0.0643781356958539,2.6091274212297896e-05,0.000149480074278241,8.953627423726109e-05,4.98220624665821e-05,-0.000493630153292149,-0.00063183634611527,0.00046852870014436,0.34182839299863266,0.34094994239572823,0.0004112405503281025,0.1362157246375543,0.00048751971062978023,0.13555795578465252
10.242,0.114650196027081,0.00633800433688615,-0.0677473926893899,-0.0695668614311644,2.6173526347232e-05,0.00010267435485738,4.400410259944529e-05,4.87463834853199e-05,-0.000398248299968454,-0.000560036802433822,0.000493894231536943,0.3646031441067672,0.3643557381621236,0.0004021599967092917,0.13622502113880794,0.0004999824020286057,0.13554782848317892
10.262,0.12769224143032198,0.00585012075429754,-0.072571439234754,-0.0743936164218015,2.6531185649551397e-05,5.3202149235452206e-05,-4.26335636526959e-06,4.79032876725457e-05,-0.00029087847732396497,-0.00047911807000387195,0.000519241109485845,0.39210389808318996,0.3925673984465812,0.0003918772379230051,0.13623164636012444,0.0005100267548753337,0.1355379618538687
10.282,0.140130310506373,0.00536186690947531,-0.0769893799723079,-0.0788041990576117,2.71599388049969e-05,1.33045615858372e-06,-5.4987594339003394e-05,4.72933815571261e-05,-0.000171874173836754,-0.000389373286630073,0.000544568192441194,0.4244553825566653,0.42570274310962253,0.00038030206138469985,0.13623570748022065,0.0005177319141819524,0.13552843609016552
10.302,0.15186217373087804,0.00487327368459148,-0.0809497699876465,-0.0827467604749471,2.8051775000979102e-05,-5.26558407327255e-05,-0.000107870605713063,4.6913780834195096e-05,-4.17719982681984e-05,-0.000291202252593815,0.0005698754436144441,0.461660004317862,0.46375527925767124,0.00036732573705315885,0.1362373748538231,0.0005232251338525211,0.1355193313412605
10.322,0.162790670909772,0.004384371988435679,-0.0844041363631008,-0.0861724782770241,2.9193055001531605e-05,-0.000108457181328336,-0.000162599016626421,4.67575646142544e-05,9.87077056694132e-05,-0.000185112718356848,0.000595163576531606,0.503591794097485,0.5065882725362034,0.00035282834023782263,0.13623688191148503,0.0005266811873952244,0.13551072768655759
10.342,0.172824688252759,0.0038951927542401604,-0.0873076588873828,-0.089036243171011,3.05678215227989e-05,-0.000165760473001569,-0.00021884590323550701,4.68136382215534e-05,0.000248664757442988,-7.17232645078968e-05,0.00062043423961982,0.5499944023421331,0.5539329288626784,0.00033668682904955464,0.13623452358006957,0.0005283209460798872,0.13550270511415627
10.362,0.181880079253457,0.00340576693715963,-0.0896198556625984,-0.0912973491250176,3.21551969992376e-05,-0.000224238610208369,-0.000276271561552965,4.70678953501489e-05,0.000407025197579965,4.8234552208382705e-05,0.0006456890131291509,0.6004834065081843,0.6053909447258313,0.000318783691717373,0.1362306532024625,0.0005284091239342992,0.13549534351658293
10.382,0.18988051886610396,0.0029161255116129,-0.0913052543222481,-0.0929201722215237,3.3930946338874704e-05,-0.00028355144300138904,-0.00033452453372924,4.7502790606992e-05,0.000572551860652429,0.00017391607551236799,0.000670931184528279,0.6545530383475624,0.6604415306716735,0.0002990169338059692,0.13622567797153828,0.0005272511377255326,0.135488722681683
10.402,0.196758281198544,0.00242629946914243,-0.092334037929278,-0.0938748245270854,3.5869227814539706e-05,-0.000343343910598077,-0.00039323944410062203,4.80981739083375e-05,0.000743856404046553,0.00030436315858547005,0.0006961639739056969,0.7115872714389552,0.7184528441091423,0.00027730834748777893,0.1362200529293998,0.0005251890717002418,0.13548292228843428
10.422,0.20245493179385501,0.00193631981572152,-0.0926826501094164,-0.0941377642007755,3.7939816674567e-05,-0.000403243362114496,-0.00045203804296114407,4.88315087795378e-05,0.000919416086764791,0.00043850550527734704,0.000721390528929874,0.7708750386437551,0.7786975920415785,0.00025361253559606734,0.13621427362621433,0.0005225967386096979,0.1354780219223935
10.442,0.206921926534594,0.00144621756971739,-0.0923343313222377,-0.093692341503113,4.011206968478329e-05,-0.00046285858608910896,-0.00051052530915875,4.96780860031784e-05,0.00109759333240474,0.000575163758201646,0.0007466145848765849,0.8316291689246195,0.8403723847028963,0.0002279244837168618,0.1362088675460849,0.0005198738335821349,0.13547410108129765
