# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.0032373441726170587,0.0005000479071407634
0.04732968294804303,0.007342779057302856,0.0013687589281532013
0.09465936589608606,0.013844287368917924,0.0033843180146556967
0.14198904884412908,0.022838935540407158,0.007182101962476016
0.18931873179217212,0.033982632568760274,0.012714447601373559
0.23664841474021514,0.04622910984539557,0.018832174404379853
0.28397809768825816,0.057933399293069565,0.02362608339579387
0.33130778063630123,0.06753074807205824,0.025450614449589865
0.37863746358434425,0.0744244675986897,0.024439519749336034
0.42596714653238726,0.0794562474774829,0.023556823815364912
0.4732968294804303,0.08445531375505552,0.02720563481267993
0.5206265124284732,0.0909694082005569,0.03740985082211743
0.5679561953765163,0.09909431149803931,0.05159137459004821
0.6152858783245595,0.10741929020108215,0.06461565064778602
0.6626155612726025,0.11411920824643798,0.07226550072074207
0.7099452442206454,0.11819083329138615,0.07281789083564454
0.7572749271686885,0.11986466527751827,0.06676469428254406
0.8046046101167316,0.1201042458474223,0.05597364846789204
0.8519342930647745,0.11985933574756613,0.04315114065976346
0.8992639760128175,0.11974779895165534,0.03175248397617932
0.9465936589608606,0.12021449982231226,0.025227420514517655
0.9939233419089036,0.12167657120472107,0.024728115986757105
1.0412530248569465,0.12435130450235914,0.027696447870814638
1.0885827078049897,0.12808406038731093,0.030517225553621803
1.1359123907530326,0.13260879588924612,0.033115611996486695
1.1832420737010758,0.1380261026332217,0.039568487926608345
1.230571756649119,0.1447950550954037,0.05295080289003207
1.2779014395971617,0.15305032492485213,0.07030730378846614
1.325231122545205,0.16202228787039463,0.08398532562848034
1.3725608054932479,0.17040985797642624,0.0877128338798949
1.4198904884412908,0.1774664815886043,0.08166234339060173
1.4672201713893338,0.18362234245574452,0.07272089646471373
1.514549854337377,0.1899060820459849,0.0688876599996122
1.56187953728542,0.1968101387423846,0.0718040208099986
1.6092092202334631,0.20392069794896922,0.07574717131531768
1.656538903181506,0.21069821167413352,0.0749991948893581
1.703868586129549,0.21734185967634004,0.07053359695129088
1.7511982690775922,0.22458475477870207,0.0677068053673099
1.798527952025635,0.232744184401971,0.06866286034158021
1.8458576349736782,0.24146014820582304,0.0711160359837564
1.8931873179217211,0.2506621237288088,0.07652943520780642
1.9405170008697643,0.26140737619682286,0.09439980413966986
1.9878466838178073,0.27496322860414785,0.13200088784565955
2.0351763667658505,0.2906421573738574,0.1815134415407394
2.082506049713893,0.30491688258311206,0.22249035970959835
2.1298357326619364,0.3134304758546329,0.23761067866866825
2.1771654156099793,0.31440848699970647,0.227918123275334
2.2244950985580227,0.31013363864796273,0.2167514998092331
2.2718247815060653,0.3046422800646742,0.23465843192277563
2.3191544644541082,0.2994340765057091,0.29229720729337794
2.3664841474021516,0.2912877533207087,0.3682374140265589
2.4138138303501946,0.2745554170252232,0.4248777491765372
2.461143513298238,0.246149361659986,0.433436971682156
2.5084731962462805,0.2092238319697673,0.3892868340450308
2.5558028791943235,0.1728364780613097,0.3171147662663633
2.603132562142367,0.1476593517251868,0.2626329367363374
2.65046224509041,0.1404120688832914,0.26303611003554633
2.6977919280384524,0.15081536436672122,0.3150616994221279
2.7451216109864958,0.1728537161792458,0.37697240268484516
2.7924512939345387,0.19872487029197766,0.40250759938890784
2.8397809768825817,0.22297394342697985,0.3709756826533115
2.887110659830625,0.24522606637778555,0.2972605475605526
2.9344403427786676,0.26991146496781065,0.22381714822757195
2.981770025726711,0.302251051632201,0.19100779468257803
3.029099708674754,0.34339424121096196,0.20148225933836883
3.076429391622797,0.38968223221992937,0.22232296698399948
3.12375907457084,0.43711815264161924,0.23032323999611906
3.171088757518883,0.4861598622185702,0.24334673436005946
3.2184184404669263,0.5414048039486787,0.29740536855654276
3.2657481234149692,0.606389342387063,0.40048906187715033
3.313077806363012,0.6791016632919926,0.521439651808804
3.360407489311055,0.7528847398665296,0.6225621543807661
3.407737172259098,0.8213670163380945,0.6930974856398908
3.455066855207141,0.8819130278786858,0.7517236729078115
3.5023965381551845,0.9341655888361665,0.8225318025147422
3.549726221103227,0.9757214331232854,0.9077606035404366
3.59705590405127,1.0,0.9801792628861175
3.6443855869993134,0.9991631550722622,1.0
3.6917152699473563,0.9699730460998797,0.9406549570497547
3.7390449528953997,0.9175155766239695,0.8055164423149761
3.7863746358434422,0.853269930209898,0.6283566131759694
3.833704318791485,0.7887266441183594,0.45736460755888847
3.8810340017395286,0.7298128615019618,0.3281224023641234
3.9283636846875716,0.6768026836241859,0.2444191178368069
3.9756933676356145,0.6289313583485735,0.18876576680644644
4.0230230505836575,0.5880499497286265,0.1526003923355036
4.070352733531701,0.5571564115231569,0.14496989875673633
4.117682416479743,0.5360602534810073,0.1673477581028796
4.165012099427786,0.5200076464780801,0.19656221800844245
4.21234178237583,0.5033310729188235,0.20450368684082773
4.259671465323873,0.48396789652923694,0.18584774022432649
4.307001148271915,0.46385128815349325,0.15961515567018225
4.354330831219959,0.4453075437944137,0.1463507295280745
4.401660514168001,0.42808576957047373,0.14648198034238932
4.4489901971160455,0.4103216486449913,0.14287484211678805
4.496319880064088,0.3916753602838839,0.1227698579643135
4.5436495630121305,0.3744436450538259,0.09280116341157889
4.590979245960174,0.3613554536871984,0.07100219934366005
4.6383089289082164,0.3529923354603932,0.06619517187643284
4.685638611856261,0.3479198948184813,0.07181662225111834
4.732968294804303,0.3448135643142097,0.0808266483247928
4.780297977752346,0.3434434881926045,0.09498453551157224
4.827627660700389,0.34345751716144607,0.11506469983851196
4.874957343648432,0.343194648042693,0.1319639559451996
4.922287026596476,0.3406143588825741,0.1338260198961839
4.9696167095445185,0.3352973868749568,0.11917507420845914
5.016946392492561,0.3288398624093337,0.09983190114038341
5.064276075440604,0.32300045157452445,0.08933584538805492
5.111605758388647,0.31788443085805135,0.08891933340959819
5.1589354413366895,0.3123796584983749,0.08865645645011212
5.206265124284734,0.306081070686553,0.08294953573029759
5.253594807232776,0.3000076865105611,0.07890754155384387
5.30092449018082,0.2951057462942092,0.0856037126110226
5.348254173128862,0.2905817039198195,0.09954357250024598
5.395583856076905,0.28443640117074825,0.1067241985395142
5.442913539024949,0.2757145348965421,0.09799101044364274
5.4902432219729915,0.2656983822572482,0.0791378976479914
5.537572904921035,0.25652888599288176,0.06509868667757246
5.5849025878690775,0.24892788612670022,0.06359070474930693
5.63223227081712,0.24178013770030696,0.06720673259939632
5.679561953765163,0.23392788519504645,0.06450452086365555
5.726891636713207,0.22575886730388128,0.05459405394909711
5.77422131966125,0.2186239808019408,0.04638844318112254
5.821551002609293,0.213078339732091,0.04538462303474349
5.868880685557335,0.20840481466314695,0.04695867673667249
5.916210368505379,0.20396108763806767,0.04525577831309528
5.963540051453422,0.20031655808771845,0.04289478480918931
6.0108697344014645,0.19849760224901158,0.046254727297795006
6.058199417349508,0.19839872321494903,0.054380007653126325
6.1055291002975505,0.19865881132128552,0.058954979198048624
6.152858783245594,0.1982849847010422,0.05551951956361147
6.200188466193637,0.19784508311907179,0.05010096231890998
6.24751814914168,0.19848499697723382,0.051916408194180044
6.294847832089723,0.19929836426714007,0.061208223878342655
6.342177515037766,0.19455562288595465,0.06805003142880814
6.389507197985809,0.17368335347911104,0.06289648930487
6.4368368809338525,0.13031071220940532,0.04565220412705936
