# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.492,0.0004988316512826382,0.0005349235753884881
15.502,0.0005097997720374648,0.0005321069111431194
15.512,0.0005194097020249906,0.0005293074400845385
15.522,0.0005277725905617659,0.0005265250572638977
15.532,0.0005348844933794215,0.0005237596583729645
15.542,0.0005407459674585174,0.0005210111397402136
15.552,0.0005453619985205231,0.0005182793983269433
15.562,0.0005487418223899586,0.0005155643317234074
15.572,0.000550898650631374,0.000512865838144979
15.582,0.0005518493180699704,0.0005101838164283342
15.592,0.000551613868978826,0.0005075181660276605
15.602,0.0005502151095240415,0.0005048687870108871
15.612,0.000547562514214674,0.0005022355800559363
15.622,0.0005437986604317265,0.0004996184464470019
15.632,0.0005389519136884588,0.0004970172880708506
15.642,0.0005330516957920111,0.0004944320074131395
15.652,0.0005261281757709538,0.000491862507554763
15.662,0.0005182120618674067,0.0004893086921682185
15.672,0.0005093344616444893,0.000486770465513997
15.682,0.0004995268276925917,0.0004842477324369926
15.692,0.0004888209969572841,0.0004817403983629338
15.702,0.00047724932697435656,0.0004792483692948402
15.712,0.0004647330470287333,0.00047677155180949693
15.722,0.00045141796157318,0.00047430985305395594
15.732,0.0004373392242873065,0.0004718631807420499
15.742,0.0004225334535975741,0.0004694314431509352
15.752,0.00040703901271224086,0.00046701454911765453
15.762,0.0003908962236901874,0.00046461240803571805
15.772,0.00037414754587256397,0.0004622249298517051
15.782,0.0003568377346014808,0.00045985202506189035
15.792,0.0003390138930643475,0.00045749360470888724
15.802,0.0003207254351591442,0.00045514958037831525
15.812,0.0003019158501585376,0.0004528198641954818
15.822,0.0002827469780062007,0.00045050436882209006
15.832,0.00026327429813663493,0.00044820300745296543
15.842,0.00024355477233116798,0.0004459156938128007
15.852,0.00022364647642391148,0.00044364234215291966
15.862,0.00020360818850980464,0.0004413828672480652
15.872,0.00018349896309253805,0.00043913718439320224
15.882,0.00016337771990521154,0.0004369052094003458
15.892,0.0001433028316042348,0.00043468685859539985
15.902,0.0001233317016080583,0.0004324820488150235
15.912,0.00010341580234556427,0.0004302906974035138
15.922,8.371414426964997e-05,0.0004281127222097061
15.932,6.427922485797554e-05,0.0004259480415838932
15.942,4.516139097622139e-05,0.000423796574374766
15.952,2.6408652607897093e-05,0.0004216582399263699
15.962,8.066564760532543e-06,0.00041953295807508424
15.972,-9.821851870441727e-06,0.0004174206491466125
15.982,-2.721618588042503e-05,0.00041532123395299767
15.992,-4.4078648491034764e-05,0.00041323463378965515
16.002,-6.037406337528362e-05,0.0004111607704324208
16.012,-7.617101939785494e-05,0.0004090995661346148
16.022,-9.133838766989895e-05,0.0004070509436241347
16.032,-0.00010584875616239428,0.00040501482610055134
16.042,-0.00011967725794465457,0.00040299113723223426
16.052,-0.00013280154311938073,0.00040097980115348945
16.062,-0.0001452017479073739,0.00039898074246171055
16.072,-0.00015686046957802933,0.0003969938862145602
16.082,-0.00016776275523031558,0.00039501915792715305
16.092,-0.0001778960773561177,0.0003930564835692695
16.102,-0.00018725028177169996,0.00039110578956257384
16.112,-0.00019591535384665126,0.00038916700277786295
16.122,-0.00020378790117834265,0.00038724005053231885
16.132,-0.00021086457245937586,0.00038532486058678796
16.142,-0.00021714411670251327,0.0003834213611430716
16.152,-0.0002226272846319057,0.00038152948084123263
16.162,-0.00022731674197030093,0.0003796491487569226
16.172,-0.0002312169571946724,0.0003777802943987214
16.182,-0.00023433407976972186,0.00037592284770549694
16.192,-0.00023667582852308607,0.0003740767390437746
16.202,-0.00023825141158359835,0.0003722418992051313
16.212,-0.00023916605559231728,0.0003704182594035984
16.222,-0.00023933708903674104,0.0003686057512730809
16.232,-0.00023877771873476487,0.00036680430686480037
16.242,-0.00023750241013079478,0.00036501385864474165
16.252,-0.00023552687487183666,0.0003632343394911262
16.262,-0.00023286805897274445,0.0003614656826918896
16.272,-0.00022954415217097822,0.0003597078219421877
16.282,-0.00022557462313179918,0.0003579606913419052
16.292,-0.00022098023495243995,0.00035622422539318863
16.302,-0.00021578303313504678,0.0003544983589979897
16.312,-0.00021009785270491516,0.0003527830274556238
16.322,-0.00020385782261162454,0.00035107816646034594
16.332,-0.0001970887770681739,0.00034938371209893926
16.342,-0.0001898176824440803,0.00034769960084832046
16.352,-0.00018207255403028077,0.0003460257695731552
16.362,-0.00017388229673064297,0.00034436215552349596
16.372,-0.00016527653670097848,0.0003427086963324233
16.382,-0.0001562854659041198,0.00034106533001371426
16.392,-0.00014693962902798726,0.00033943199495951523
16.402,-0.00013726967852063267,0.0003378086299380314
16.412,-0.00012739465744472558,0.0003361951740912351
16.422,-0.00011725635898792558,0.00033459156693257843
16.432,-0.00010688456976241749,0.00033299774834473245
16.442,-9.63083990018985e-05,0.000331413658577328
16.452,-8.55561548951646e-05,0.00032983923824471894
16.462,-7.465524877270954e-05,0.0003282744283237553
16.472,-6.363212538624055e-05,0.0003267191701515675
16.482,-5.251222025079753e-05,0.0003251734054233726
16.492,-4.131998285710056e-05,0.00032363707619028357
16.502,-3.0078959022391345e-05,0.0003221101248571407
16.512,-1.8897464973447256e-05,0.00032059249418034874
16.522,-7.711989552018758e-06,0.0003190841272657348
16.532,3.4559138055473716e-06,0.0003175849675664109
16.542,1.4585018582014518e-05,0.00031609495888065874
16.552,2.565423441474885e-05,0.00031461404534982064
16.562,3.6642408137900245e-05,0.0003131421714562038
16.572,4.7528122040216606e-05,0.00031167928202100316
16.582,5.8289510453629774e-05,0.00031022532220222727
16.592,6.890409242375013e-05,0.00030878023749264825
16.602,7.934864024306942e-05,0.00030734397371775363
16.612,8.951631404559778e-05,0.0003059164770337189
16.622,9.946487974994006e-05,0.00030449769392538605
16.632,0.00010916840702929643,0.0003030875712042588
16.642,0.00011860003538420485,0.00030168605600650977
16.652,0.00012773203964836193,0.0003002930957909958
16.662,0.00013653596064598834,0.0002989086383372913
16.672,0.00014498276413644475,0.0002975326317437277
16.682,0.000153043031701889,0.0002961650244254511
16.692,0.00016068722221359124,0.0002948057651124837
16.702,0.00016788594696412766,0.00029345480284780697
16.712,0.00017453022202536283,0.0002921120869854482
16.722,0.00018067193062869474,0.0002907775671885818
16.732,0.000186284067196567,0.0002894511934276444
16.742,0.00019134113453017393,0.0002881329159784555
16.752,0.00019581948916751603,0.00028682268542035833
16.762,0.00019969769590294896,0.0002855204526343626
16.772,0.0002029568700993113,0.00028422616880130675
16.782,0.00020558099322609427,0.0002829397854000238
16.792,0.0002075571885064273,0.0002816612542055263
16.802,0.00020887596866694935,0.0002803905272871969
16.812,0.00020945404812291882,0.0002791275570069897
16.822,0.0002093667381778575,0.00027787229601764776
16.832,0.00020861582458520805,0.00027662469726092516
16.842,0.0002072070072621277,0.0002753847139658241
16.852,0.00020514992977119706,0.00027415229964684147
16.862,0.00020245816038159297,0.0002729274081022269
16.872,0.00019914906940620336,0.00027170999341224843
16.882,0.0001952436499415188,0.0002705000099374738
16.892,0.0001907663228766746,0.00026929741231705836
16.902,0.0001857446955361051,0.0002681021554670424
16.912,0.00018013439508018177,0.0002669141945786653
16.922,0.0001740433085400193,0.00026573348511668173
16.932,0.00016750663254230715,0.00026455998281769554
16.942,0.00016056133533741055,0.0002633936436884959
16.952,0.00015324573376373119,0.00026223442400441315
16.962,0.00014559908745924183,0.00026108228030767653
16.972,0.0001376611965348734,0.00025993716940578477
16.982,0.00012947197060872917,0.000258799048369889
16.992,0.00012107101899889072,0.0002576678745331814
17.002,0.00011249732531916736,0.00025654360548929626
17.012,0.00010371652672254059,0.0002554261990907205
17.022,9.483779013716095e-05,0.0002543156134472142
17.032,8.589637689753707e-05,0.0002532118069242382
17.042,7.692588021037522e-05,0.00025211473814139556
17.052,6.795812083019461e-05,0.00025102436597087955
17.062,5.90230512734428e-05,0.00024994064953592936
17.072,5.014871519274115e-05,0.0002488635482093024
17.082,4.136130921002831e-05,0.0002477930216117467
17.092,3.268529639762266e-05,0.00024672902961049093
17.102,2.4143516040543863e-05,0.0002456715323177357
17.112,1.5687325020814096e-05,0.0002446204900891628
17.122,7.406870160910181e-06,0.00024357586352244506
17.132,-6.787513538857341e-07,0.00024253761345577188
17.142,-8.551265696615405e-06,0.00024150570096638033
17.152,-1.619300454615833e-05,0.00024048008736909392
17.162,-2.3586708860815994e-05,0.00023946073421487636
17.172,-3.0715351736589026e-05,0.0002384476032893863
17.182,-3.756200042523872e-05,0.0002374406566115477
17.192,-4.410972043093254e-05,0.0002364398564321233
17.202,-5.0341534079350594e-05,0.00023544516523230202
17.212,-5.6308170828413295e-05,0.00023445654572229038
17.222,-6.192499499726241e-05,0.00023347396083991522
17.232,-6.717525508255918e-05,0.00023249737374923536
17.242,-7.204255430609617e-05,0.00023152674783915854
17.252,-7.65110762395439e-05,0.0002305620467220715
17.262,-8.056583741526896e-05,0.00022960323423247247
17.272,-8.419296514708863e-05,0.00022865027442561936
17.282,-8.737998448591472e-05,0.00022770313157617872
17.292,-9.011610110527173e-05,0.00022676177017688886
17.302,-9.239244217508751e-05,0.00022582615493722808
17.312,-9.426778086617281e-05,0.0002248962507820896
17.322,-9.567229475089306e-05,0.00022397202285047047
17.332,-9.66041317598035e-05,0.00022305343649416126
17.342,-9.70639528844006e-05,0.00022214045727644955
17.352,-9.705496307597201e-05,0.00022123305097082705
17.362,-9.658287938510825e-05,0.00022033118355970773
17.372,-9.565576045987665e-05,0.00021943482123315175
17.382,-9.428377577555102e-05,0.00021854393038759897
17.392,-9.24789901523502e-05,0.0002176584776246085
17.402,-9.025510254585464e-05,0.00021677842974960604
17.412,-8.769042416303322e-05,0.00021590375377064135
17.422,-8.473752937855118e-05,0.0002150344168971484
17.432,-8.141295289940478e-05,0.00021417038653871972
17.442,-7.773354775363257e-05,0.0002133116303038815
17.452,-7.371617934299243e-05,0.00021245811599888138
17.462,-6.9377489005252e-05,0.00021160981162648084
17.472,-6.473372082355295e-05,0.0002107666853847542
17.482,-5.980059748309744e-05,0.00020992870566589945
17.492,-5.459325833498841e-05,0.00020909584105505036
17.502,-4.912627319127595e-05,0.00020826806032910104
17.512,-4.347497691036266e-05,0.00020744533245553367
17.522,-3.759187150737713e-05,0.00020662762659125617
17.532,-3.1490574076873724e-05,0.00020581491208144525
17.542,-2.5184794294379437e-05,0.00020500715845839823
17.552,-1.8688621586713736e-05,0.00020420433544039008
17.562,-1.2016844365341536e-05,0.0002034064129305376
17.572,-5.185257381885768e-06,0.00020261336101567304
17.582,1.789057711154519e-06,0.00020182514996521983
17.592,8.887471575052077e-06,0.00020104175023008132
17.602,1.6089559670580443e-05,0.00020026313244153016
17.612,2.3313659849921948e-05,0.00019948926741010967
17.622,3.059444897788395e-05,0.0001987201261245368
17.632,3.7905190292217175e-05,0.0001979556797506175
17.642,4.521696814062371e-05,0.0001971958996301642
17.652,5.2498753855630695e-05,0.00019644075727992088
17.662,5.971755630930725e-05,0.00019569022439049717
17.672,6.683865212877833e-05,0.00019494427282530443
17.682,7.382585244683287e-05,0.00019420287461950386
17.692,8.064182726183098e-05,0.00019346600197895573
17.702,8.724851694700306e-05,0.00019273362727917896
17.712,9.355028910084957e-05,0.00019200572306431494
17.722,9.956626699783773e-05,0.00019128226204609785
17.732,0.00010525894764134517,0.00019056321710283217
17.742,0.00011059198316073831,0.00018984856127837567
17.752,0.00011553071108814483,0.00018913826778112956
17.762,0.00012004268156715092,0.00018843230998303275
17.772,0.00012409814487659336,0.0001877306614185653
17.782,0.00012767051772877248,0.00018703329578375396
17.792,0.00013073685077420163,0.00018634018693518866
17.802,0.00013327825870031206,0.00018565130888904097
17.812,0.00013522488127698702,0.00018496663582008962
17.822,0.00013662241543422563,0.00018428614206075395
17.832,0.00013746621479259456,0.0001836098021001293
17.842,0.0001377568816984619,0.0001829375905830333
17.852,0.00013750038681034486,0.00018226948230905317
17.862,0.0001367081651418064,0.00018160545223160253
17.872,0.00013539709039578145,0.00018094547545698098
17.882,0.00013358934586482228,0.00018028952724344246
17.892,0.00013131223721395287,0.0001796375830002663
17.902,0.0001285979068478938,0.0001789896182868359
17.912,0.00012542935606762713,0.00017834560881172304
17.922,0.00012190072142754605,0.0001777055304317761
17.932,0.00011805601156641445,0.0001770693591512163
17.942,0.00011394205319273528,0.00017643707112073616
17.952,0.00010960778652860934,0.0001758086426366078
17.962,0.00010510355687397266,0.0001751840501397929
17.972,0.00010048038313265062,0.00017456327021505923
17.982,9.578918765223293e-05,0.00017394627959010426
17.992,9.108002284722086e-05,0.00017333305513468058
18.002,8.640135152827323e-05,0.00017272357385973123
18.012,8.174756567975376e-05,0.00017211781291652577
18.022,7.721380970474793e-05,0.00017151574959580534
18.032,7.283997943862157e-05,0.00017091736132692994
18.042,6.866210545002809e-05,0.00017032262567703293
18.052,6.471201054691737e-05,0.00016973152035018065
18.062,6.1017077760880866e-05,0.00016914402318653508
18.072,5.760012234051694e-05,0.0001685601121615248
18.082,5.447935875035545e-05,0.00016797976538501775
18.092,5.1668504665393616e-05,0.00016740296110050206
18.102,4.91769880084492e-05,0.00016682967768426863
18.112,4.696010478043354e-05,0.0001662598936446027
18.122,4.50697081871282e-05,0.00016569358762097604
18.132,4.3504290005644914e-05,0.00016513073838324776
18.142,4.225955897525931e-05,0.00016457132483086785
18.152,4.1328918468486035e-05,0.0001640153259920851
18.162,4.070396524599024e-05,0.00016346272102316306
18.172,4.0375001090753185e-05,0.0001629134892075965
18.182,4.033150241290935e-05,0.00016236760995533647
18.192,4.0562559514452086e-05,0.0001618250628020171
18.202,4.105729563866291e-05,0.000161285827408189
18.212,4.175675445104374e-05,0.00016074988355855712
18.222,4.2699583195855966e-05,0.00016021721116122199
18.232,4.387689304999483e-05,0.00015968779024692748
18.242,4.528090712735519e-05,0.00015916160096831122
18.252,4.690508015294805e-05,0.00015863862359916168
18.262,4.874417839679547e-05,0.00015811883853367707
18.272,5.079428920886416e-05,0.0001576022262857322
18.282,5.305279947041754e-05,0.00015708876748814633
18.292,5.551834520438185e-05,0.00015657844289195837
18.302,5.819068653977659e-05,0.00015607123336570478
18.312,6.102368106113219e-05,0.0001555671198947015
18.322,6.406576617061521e-05,0.00015506608358033277
18.332,6.731918657761082e-05,0.00015456810563934124
18.342,7.078661398356493e-05,0.00015407316740312496
18.352,7.447091900911445e-05,0.00015358125031703594
18.362,7.837498423861648e-05,0.00015309233593968657
18.372,8.250144302971796e-05,0.00015260640594225638
18.382,8.685238441744861e-05,0.00015212344210780636
18.392,9.142909721382658e-05,0.0001516434263305953
18.402,9.623183370031821e-05,0.00015116634061540092
18.412,0.00010121418915445368,0.00015069216707684567
18.422,0.00010641878736411666,0.00015022088793872586
18.432,0.0001118410499752943,0.00014975248553334585
18.442,0.00011747428954376733,0.0001492869423008548
18.452,0.00012330948305719737,0.00014882424078858922
18.462,0.000129335067084008,0.0001483643636504185
18.472,0.00013553679548119005,0.00014790729364609373
18.482,0.00014189764714254353,0.0001474530136406029
18.492,0.0001483977466838675,0.00014700150660352718
18.502,0.0001550143824490391,0.00014655275560840372
18.512,0.00016167826651569434,0.00014610674383208944
18.522,0.0001684051708299262,0.00014566345455413227
18.532,0.00017516461858022654,0.0001452228711561427
18.542,0.00018192401867448988,0.00014478497712117186
18.552,0.00018864899297870471,0.00014434975603309187
18.562,0.00019530375053312499,0.00014391719157598026
18.572,0.00020185155481890579,0.00014348726753350862
18.582,0.0002082552194117601,0.0001430599677883344
18.592,0.00021447759223711495,0.0001426352763214972
18.602,0.00022048205491470124,0.00014221317721181746
18.612,0.00022619067304188674,0.00014179365463530053
18.622,0.00023161193292860167,0.00014137669286454218
18.632,0.00023671403927023052,0.00014096227626814043
18.642,0.00024146776095200392,0.0001405503893101087
18.652,0.00024584686654703186,0.00014014101654929328
18.662,0.00024982851545394234,0.00013973414263879528
18.672,0.0002533935778892541,0.00013932975232539392
18.682,0.0002565268922408527,0.00013892783044897636
18.692,0.0002592174567548176,0.00013852836194196792
18.702,0.0002614585631347234,0.00013813133182876824
18.712,0.0002632068621232524,0.00013773672522518954
18.722,0.0002645053402348627,0.00013734452733789776
18.732,0.0002653602137107257,0.00013695472346385973
18.742,0.000265781776979873,0.00013656729898979032
18.752,0.0002657841740656678,0.0001361822393916057
18.762,0.00026538509370059127,0.0001357995302338781
18.772,0.0002646054192768722,0.00013541915716929544
18.782,0.0002634688001157654,0.00013504110593812223
18.792,0.0002620011524485237,0.00013466536236766648
18.802,0.00026023014591916767,0.00013429191237174752
18.812,0.00025814499916635065,0.00013392074195016772
18.822,0.00025581482372459514,0.00013355183718818855
18.832,0.00025326902868940424,0.0001331851842560076
18.842,0.00025053636086355566,0.00013282076940824173
18.852,0.00024764429463048065,0.00013245857898341024
18.862,0.00024461841179966516,0.00013209859940342396
18.872,0.00024148181609339814,0.00013174081717307528
18.882,0.00023825462277983419,0.0001313852188795327
18.892,0.00023495351273037073,0.0001310317911918381
18.902,0.00023159134853310565,0.00013068052086040655
18.912,0.0002281385174615954,0.00013033139471653013
18.922,0.0002246377926644095,0.00012998439967188362
18.932,0.00022108922286376325,0.00012963952271803468
18.942,0.00021748850023868338,0.00012929675092595498
18.952,0.00021382708884631354,0.00012895607144553677
18.962,0.00021009248777050427,0.00012861747150511054
18.972,0.00020626860982917046,0.00012828093841096594
18.982,0.00020233622596440117,0.00012794645954687672
18.992,0.00019827349895439034,0.00012761402237362665
19.002,0.00019405659275536705,0.00012728361442854063
19.012,0.0001896232523664812,0.00012695522332501657
19.022,0.00018498476582757406,0.00012662883675206176
19.032,0.00018011539135456725,0.00012630444247383035
19.042,0.00017499014984114934,0.0001259820283291658
19.052,0.00016958553144761517,0.00012566158223114432
19.062,0.00016388014163867923,0.00012534309216662165
19.072,0.00015785526956902106,0.0001250265461957832
19.082,0.00015149542330310023,0.00012471193245169586
19.092,0.00014478880918813297,0.00012439923913986354
19.102,0.00013772770632182213,0.0001240884545377848
19.112,0.0001302728967136079,0.00012377956699451373
19.122,0.000122461476491806,0.0001234725649302225
19.132,0.00011429939506068501,0.00012316743683576795
19.142,0.00010579740821780367,0.00012286417127225992
19.152,9.697106550701285e-05,0.00012256275687063176
19.162,8.784061452610654e-05,0.0001222631823312154
19.172,7.843086407411564e-05,0.00012196543642331646
19.182,6.87710150980513e-05,0.00012166950798479426
19.192,5.889443548272739e-05,0.00012137538592164234
19.202,4.8838366102897505e-05,0.00012108305920757357
19.212,3.860890884466487e-05,0.00012079251688360625
19.222,2.8284758061275592e-05,0.00012050374805765312
19.232,1.7912771200906982e-05,0.00012021674190411356
19.242,7.54223028026971e-06,0.00011993148766346721
19.252,-2.7756088266409572e-06,0.00011964797464187095
19.262,-1.298797210450627e-05,0.00011936619221075779
19.272,-2.3041060180718873e-05,0.00011908612980643878
19.282,-3.288057806346016e-05,0.0001188077769297064
19.292,-4.2452275320549405e-05,0.00011853112314544154
19.302,-5.170252108042505e-05,0.00011825615808222213
19.312,-6.0612453532529927e-05,0.00011798287143193378
19.322,-6.909794044647613e-05,0.00011771125294938436
19.332,-7.711084502826494e-05,0.00011744129245191897
19.342,-8.460609675608614e-05,0.00011717297981903897
19.352,-9.154228805006602e-05,0.00011690630499202173
19.362,-9.78822811753362e-05,0.00011664125797354453
19.372,-0.00010359377086724408,0.00011637782882730881
19.382,-0.0001086497700063839,0.00011611600767766849
19.392,-0.0001130290665820501,0.00011585578470925932
19.402,-0.00011671664651943396,0.00011559715016663057
19.412,-0.00011973644018131935,0.00011534009435388026
19.422,-0.00012205415829869243,0.0001150846076342907
19.432,-0.00012367473257139877,0.00011483068042996795
19.442,-0.00012460991600606188,0.00011457830322148218
19.452,-0.00012487816352437788,0.00011432746654751132
19.462,-0.00012450436524689924,0.00011407816100448592
19.472,-0.00012351952394359933,0.00011383037724623681
19.482,-0.00012196034863141476,0.00011358410598364493
19.492,-0.00011986869843245176,0.0001133393379842926
19.502,-0.00011729092734093417,0.00011309606407211808
19.512,-0.00011430857881095688,0.00011285427512707066
19.522,-0.00011094353009553383,0.0001126139620847698
19.532,-0.00010725129982948458,0.00011237511593616442
19.542,-0.00010328883257899527,0.0001121377277271958
19.552,-9.911369011519124e-05,0.00011190178855846168
19.562,-9.478323913960794e-05,0.00011166728958488221
19.572,-9.035387072641593e-05,0.00011143422201536921
19.582,-8.588027210915366e-05,0.00011120257711249582
19.592,-8.141474122053865e-05,0.00011097234619216953
19.602,-7.700658039540428e-05,0.00011074352062330604
19.612,-7.273192362334109e-05,0.00011051609182750644
19.622,-6.860228378371253e-05,0.00011029005127873463
19.632,-6.465525903201187e-05,0.00011006539050299871
19.642,-6.0923942858026625e-05,0.00010984210107803269
19.652,-5.7436783500955043e-05,0.00010962017463298079
19.662,-5.421756314012379e-05,0.000109399602848084
19.672,-5.128546314756027e-05,0.00010918037745436747
19.682,-4.8655215625728956e-05,0.00010896249023333138
19.692,-4.6337331537665404e-05,0.00010874593301664215
19.702,-4.433841148083979e-05,0.00010853069768582667
19.712,-4.269088534443721e-05,0.00010831677617196777
19.722,-4.136540742722029e-05,0.0001081041604554014
19.732,-4.035936336087666e-05,0.00010789284256541672
19.742,-3.9668058974893844e-05,0.00010768281457995655
19.752,-3.9285273715013234e-05,0.00010747406862532096
19.762,-3.920379517671833e-05,0.00010726659687587164
19.772,-3.941594910726869e-05,0.00010706039155373881
19.782,-3.991413188123282e-05,0.00010685544492852944
19.792,-4.069132589655793e-05,0.0001066517493170377
19.802,-4.174154642526938e-05,0.00010644929708295681
19.812,-4.308860851723697e-05,0.00010624808063659251
19.822,-4.4701313742266885e-05,0.00010604809243457909
19.832,-4.6578844838224525e-05,0.00010584932497959579
19.842,-4.8722557294627504e-05,0.00010565177082008667
19.852,-5.113605239561613e-05,0.00010545542254998052
19.862,-5.3825149115569034e-05,0.00010526027280841374
19.872,-5.679777414176071e-05,0.00010506631427945377
19.882,-6.006375082583538e-05,0.0001048735396918255
19.892,-6.36344938334743e-05,0.0001046819418186384
19.902,-6.752262879810092e-05,0.0001044915134771153
19.912,-7.176897749030191e-05,0.0001043022475283237
19.922,-7.635970304737061e-05,0.00010411413687690758
19.932,-8.130809685021262e-05,0.00010392717447082177
19.942,-8.662651646525828e-05,0.00010374135330106734
19.952,-9.232575589139796e-05,0.00010355666640142911
19.962,-9.841443850533801e-05,0.00010337310684821435
19.972,-0.00010489843833820262,0.00010319066775999298
19.982,-0.00011178030925337062,0.00010300934229734016
19.992,-0.00011905875366460835,0.00010282912366257916
20.002,-0.00012672818341713732,0.00010265000509952727
20.012,-0.00013480490652922238,0.00010247197989324194
20.022,-0.00014324720118268075,0.00010229504136976945
20.032,-0.00015203474300371682,0.00010211918289589426
20.042,-0.00016114198337896293,0.00010194439787889086
20.052,-0.00017053817454016726,0.00010177067976627633
20.062,-0.00018018748600696734,0.00010159802204556458
20.072,-0.00019004923321543172,0.00010142641824402259
20.082,-0.00020007819465204577,0.0001012558619284272
20.092,-0.00021022502564201615,0.00010108634670482457
20.102,-0.0002204367792456602,0.00010091786621828996
20.112,-0.00023068316854651152,0.00010075041415268984
20.122,-0.0002408801858867524,0.0001005839842304448
20.132,-0.00025096780964123865,0.00010041857021229455
20.142,-0.00026088508900833546,0.0001002541658970637
20.152,-0.0002705708907506131,0.00010009076512142944
20.162,-0.00027996466641263726,9.99283617596906e-05
20.172,-0.0002890072479423076,9.976694972353767e-05
20.182,-0.0002976416006386767,9.9606522961825e-05
20.192,-0.0003058135323723344,9.944707546034342e-05
20.202,-0.00031347239278288697,9.92886012415953e-05
20.212,-0.00032059654197437746,9.913109436457019e-05
20.222,-0.00032711942254720286,9.897454892452201e-05
20.232,-0.0003330045486006725,9.881895905274801e-05
20.242,-0.00033822112231257867,9.866431891636829e-05
20.252,-0.0003427443648624712,9.851062271810769e-05
20.262,-0.0003465557942093712,9.835786469607793e-05
20.272,-0.00034964341380575416,9.820603912356204e-05
20.282,-0.00035200177769930676,9.805514030879932e-05
20.292,-0.00035363197999334475,9.790516259477229e-05
20.302,-0.00035454160335134945,9.775610035899426e-05
20.312,-0.0003547685918283902,9.760794801329878e-05
20.322,-0.00035430894048159376,9.746070000363025e-05
20.332,-0.0003531883809225131,9.731435080983532e-05
20.342,-0.00035143800092515826,9.716889494545645e-05
20.352,-0.0003490937960375975,9.702432695752564e-05
20.362,-0.000346196118344252,9.688064142636061e-05
20.372,-0.00034278908090888915,9.673783296536117e-05
20.382,-0.00033891992899044596,9.659589622080752e-05
20.392,-0.00033463836020231004,9.645482587165955e-05
20.402,-0.0003299958193275855,9.631461662935703e-05
20.412,-0.00032506796720049885,9.61752632376219e-05
20.422,-0.00031988425140644096,9.60367604722607e-05
20.432,-0.0003144968324937986,9.589910314096914e-05
20.442,-0.0003089566314284624,9.576228608313707e-05
20.452,-0.00030331258371454136,9.562630416965527e-05
20.462,-0.00029761093895329713,9.549115230272315e-05
20.472,-0.00029189465547094386,9.535682541565745e-05
20.482,-0.0002862028491784136,9.522331847270258e-05
20.492,-0.0002805702921751968,9.509062646884154e-05
20.502,-0.0002750270023366236,9.495874442960858e-05
20.512,-0.00026962041308990504,9.482766741090236e-05
20.522,-0.00026434784386257374,9.469739049880101e-05
20.532,-0.0002592237951928095,9.456790880937754e-05
20.542,-0.00025425751035043875,9.443921748851705e-05
20.552,-0.00024945315730017263,9.431131171173462e-05
