# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.69,-2.8727590921050197e-12,
4.692,2.0242350711282497e-12,
4.694,6.908912373767709e-12,
4.696,1.1412518857539499e-11,
4.698,1.5377031368452e-11,
4.7,1.88938012375249e-11,
4.702,2.2243504530494297e-11,
4.704,2.5761048290537497e-11,
4.706,2.9677721817386494e-11,
4.708,3.4001358069869795e-11,
4.71,3.8481008387557795e-11,
4.712,4.26711782159613e-11,
4.714,4.60746260253775e-11,
4.716,4.8314541816247395e-11,
4.718,4.92767080926312e-11,
4.72,4.9172900315499594e-11,
4.722,4.850379374608229e-11,
4.724,4.79332575107764e-11,
4.726,4.81145714738671e-11,
4.728,4.9523191922647596e-11,
4.73,5.23463093796193e-11,
4.732,5.6458761962072594e-11,
4.734,6.14859985084073e-11,
4.736,6.692754885819699e-11,
4.738,7.229801774865179e-11,
4.74,7.724166164763379e-11,
4.742,8.158974867228609e-11,
4.744,8.535185235221219e-11,
4.746,8.86540661518716e-11,
4.748,9.16521540685195e-11,
4.75,9.445144502704119e-11,
4.752,9.705861264773859e-11,
4.754,9.93768967420947e-11,
4.756,1.01241602669674e-10,
4.758,1.02481205731298e-10,
4.76,1.0298375204089201e-10,
4.762,1.0274865484615e-10,
4.764,1.01909013801357e-10,
4.766,1.00717396169536e-10,
4.768,9.949711206301439e-11,
4.77,9.856971874715719e-11,
4.772,9.817677230782269e-11,
4.774,9.84172787796769e-11,
4.776,9.922061592516589e-11,
4.778,1.00366396024061e-10,
4.78,1.01549335035603e-10,
4.782,1.02472224178047e-10,
4.784,1.02938530822006e-10,
4.786,1.02913503797673e-10,
4.788,1.02530934717976e-10,
4.79,1.02040451717244e-10,
4.792,1.01711591587531e-10,
4.794,1.01727807604583e-10,
4.796,1.02109042967947e-10,
4.798,1.02692710384264e-10,
4.8,1.03182300072812e-10,
4.802,1.03247909377796e-10,
4.804,1.02643328530036e-10,
4.806,1.0129745710293401e-10,
4.808,9.93468701998707e-11,
4.81,9.70978056276672e-11,
4.812,9.493150187891199e-11,
4.814,9.31870352196005e-11,
4.816,9.206271767569519e-11,
4.818,9.15683351997269e-11,
4.82,9.15400243050809e-11,
4.822,9.170550824515129e-11,
4.824,9.176949309894929e-11,
4.826,9.14844852306096e-11,
4.828,9.068224555478619e-11,
4.83,8.92614116204063e-11,
4.832,8.714810740829669e-11,
4.834,8.425925728920109e-11,
4.836,8.049689494083799e-11,
4.838,7.578562019391679e-11,
4.84,7.01420314196026e-11,
4.842,6.374434525081769e-11,
4.844,5.6962934515162396e-11,
4.846,5.03232229842348e-11,
4.848,4.439813438730309e-11,
4.85,3.9658437895734e-11,
4.852,3.6332389556624395e-11,
4.854,3.43299771452298e-11,
4.856,3.32680570569436e-11,
4.858,3.2596816421689096e-11,
4.86,3.1788233603515494e-11,
4.862,3.05203525171103e-11,
4.864,2.8788441163974297e-11,
4.866,2.6898527767724898e-11,
4.868,2.5341728483044396e-11,
4.87,2.45930958655021e-11,
4.872,2.4908692075897597e-11,
4.874,2.61970362977359e-11,
4.876,2.80145227300549e-11,
4.878,2.9688919492409697e-11,
4.88,3.05274979606637e-11,
4.882,3.00354741357981e-11,
4.884,2.8067163128048e-11,
4.886,2.4857723350449496e-11,
4.888,2.0927621688322797e-11,
4.89,1.6897462272943798e-11,
4.892,1.32813037776353e-11,
4.894,1.0330833994036199e-11,
4.896,7.980698323650569e-12,
4.898,5.90620614257986e-12,
4.9,3.6641608756185e-12,
4.902,8.60372145256447e-13,
4.904,-2.71681455292688e-12,
4.906,-7.03981631779913e-12,
4.908,-1.18726165677351e-11,
4.91,-1.68675229131175e-11,
4.912,-2.1685369114623497e-11,
4.914,-2.6094800259650998e-11,
4.916,-3.0020777230226995e-11,
4.918,-3.3536657013925195e-11,
4.92,-3.6815846017816696e-11,
4.922,-4.00701369493865e-11,
4.924,-4.3499002448233494e-11,
4.926,-4.7261093624274195e-11,
4.928,-5.1464059608277596e-11,
4.93,-5.61600007045515e-11,
4.932,-6.13354536147067e-11,
4.934,-6.6895158043977e-11,
4.936,-7.26512185129021e-11,
4.938,-7.833491035092939e-11,
4.94,-8.36430237472953e-11,
4.942,-8.831459992338959e-11,
4.944,-9.221518237445559e-11,
4.946,-9.539406762318489e-11,
4.948,-9.808367792086419e-11,
4.95,-1.00629834608747e-10,
4.952,-1.03370817288783e-10,
4.954,-1.06508624395182e-10,
4.956,-1.10025179831078e-10,
4.958,-1.13683070749808e-10,
4.96,-1.17117834527224e-10,
4.962,-1.19989882908111e-10,
4.964,-1.22135531542553e-10,
4.966,-1.23652042459452e-10,
4.968,-1.24875101758451e-10,
4.97,-1.26250426155947e-10,
4.972,-1.28146595281197e-10,
4.974,-1.30684646514027e-10,
4.976,-1.3365756601225e-10,
4.978,-1.3657979150944e-10,
4.98,-1.38855014645802e-10,
4.982,-1.40001483206546e-10,
4.984,-1.3984775083694902e-10,
4.986,-1.3862006867521e-10,
4.988,-1.36882985911539e-10,
4.99,-1.35351093345207e-10,
4.992,-1.34640250260305e-10,
4.994,-1.3505062391186301e-10,
4.996,-1.36462204239152e-10,
4.998,-1.38380967185981e-10,
5.0,-1.40117264208615e-10,
5.002,-1.41029653893127e-10,
5.004,-1.40745281676912e-10,
5.006,-1.39279588280829e-10,
5.008,-1.3701784973589301e-10,
5.01,-1.34572490485454e-10,
5.012,-1.32573600724996e-10,
5.014,-1.31469927177224e-10,
5.016,-1.3140817546726701e-10,
5.018,-1.32225459421821e-10,
5.02,-1.33546799767589e-10,
5.022,-1.34943414915258e-10,
5.024,-1.36090260495471e-10,
5.026,-1.36867329248189e-10,
5.028,-1.37374244728918e-10,
5.03,-1.3786074360272e-10,
5.032,-1.38604692201032e-10,
5.034,-1.39784770721088e-10,
5.036,-1.41393110198464e-10,
5.038,-1.43216812958233e-10,
5.04,-1.44892811236057e-10,
5.042,-1.46016645431928e-10,
5.044,-1.46269438828565e-10,
5.046,-1.45522430945205e-10,
5.048,-1.43885909040521e-10,
5.05,-1.41685792248407e-10,
5.052,-1.39372740831672e-10,
5.054,-1.37388851726219e-10,
5.056,-1.36031029739912e-10,
5.058,-1.3535309836470201e-10,
5.06,-1.35139406803646e-10,
5.062,-1.3496218820457501e-10,
5.064,-1.3430897596015701e-10,
5.066,-1.3274236834021e-10,
5.068,-1.30040981750535e-10,
5.07,-1.2627338235274501e-10,
5.072,-1.21776789101178e-10,
5.074,-1.17043966627119e-10,
5.076,-1.1255435554321401e-10,
5.078,-1.08607451014146e-10,
5.08,-1.0521819396642101e-10,
5.082,-1.02114024650562e-10,
5.084,-9.883746208715039e-11,
5.086,-9.491899140001139e-11,
5.088,-9.005800326451649e-11,
5.09,-8.424477421828639e-11,
5.092,-7.77769652062015e-11,
5.094,-7.11624928655601e-11,
5.096,-6.494281608527809e-11,
5.098,-5.9500441357316e-11,
5.1,-5.4920649564990895e-11,
5.102,-5.0957433294536394e-11,
5.104,-4.7115394903468693e-11,
5.106,-4.2817229904797396e-11,
5.108,-3.75964245760389e-11,
5.11,-3.12479680842521e-11,
5.112,-2.3887386093968898e-11,
5.114,-1.59035177100836e-11,
5.116,-7.82844770676171e-12,
5.118,-1.75234674191394e-13,
5.12,6.6992746705981695e-12,
5.122,1.2663752952702599e-11,
5.124,1.7799884152111e-11,
5.126,2.2325169744896697e-11,
5.128,2.6489460671355097e-11,
5.13,3.0488123589822995e-11,
5.132,3.4422262107283596e-11,
5.134,3.8313291212567395e-11,
5.136,4.21556290430658e-11,
5.138,4.5976312482819194e-11,
5.14,4.98696222818389e-11,
5.142,5.398749913695919e-11,
5.144,5.84869261027004e-11,
5.146,6.345534160065119e-11,
5.148,6.884630559537e-11,
5.15,7.44560997991569e-11,
5.152,7.99576939920995e-11,
5.154,8.498706087327329e-11,
5.156,8.925574389604949e-11,
5.158,9.265090225398219e-11,
5.16,9.528504546561059e-11,
5.162,9.74726868313395e-11,
5.164,9.963594050706629e-11,
5.166,1.02167209556333e-10,
5.168,1.05294848928587e-10,
5.17,1.0900017541192901e-10,
5.172,1.13018942242604e-10,
5.174,1.16931524269798e-10,
5.176,1.20313841329331e-10,
5.178,1.2289667054368101e-10,
5.18,1.2467502620648e-10,
5.182,1.2592483457896201e-10,
5.184,1.27116714431313e-10,
5.186,1.28754983672661e-10,
5.188,1.31199163221847e-10,
5.19,1.34533785254641e-10,
5.192,1.38535915441332e-10,
5.194,1.42754205805412e-10,
5.196,1.46671390992943e-10,
5.198,1.49890715183038e-10,
5.2,1.52277429734116e-10,
5.202,1.54003474452231e-10,
5.204,1.55479906991157e-10,
5.206,1.5720329666339e-10,
5.208,1.59573289056789e-10,
5.21,1.62747333724241e-10,
5.212,1.66582521859734e-10,
5.214,1.70681134449613e-10,
5.216,1.74518934592772e-10,
5.218,1.77607895078898e-10,
5.22,1.79637022818899e-10,
5.222,1.80547553477513e-10,
5.224,1.80525255595319e-10,
5.226,1.79922021244268e-10,
5.228,1.79140502155756e-10,
5.23,1.78522563723387e-10,
5.232,1.78274832227449e-10,
5.234,1.78447063978409e-10,
5.236,1.78959538763358e-10,
5.238,1.79660696300888e-10,
5.24,1.80390260115851e-10,
5.242,1.81026117962686e-10,
5.244,1.81502702088082e-10,
5.246,1.81800489701486e-10,
5.248,1.8191636446643102e-10,
5.25,1.81830262825343e-10,
5.252,1.81483813293961e-10,
5.254,1.80781535354301e-10,
5.256,1.7961679153881e-10,
5.258,1.77914961547872e-10,
5.26,1.75678702866994e-10,
5.262,1.73017190302641e-10,
5.264,1.70144330359739e-10,
5.266,1.67340273820483e-10,
5.268,1.64883153803814e-10,
5.27,1.62969899989528e-10,
5.272,1.61651569645154e-10,
5.274,1.6080651877352001e-10,
5.276,1.60164006328943e-10,
5.278,1.5937427761344e-10,
5.28,1.58104837958704e-10,
5.282,1.56132499538591e-10,
5.284,1.53401188945709e-10,
5.286,1.50026594193425e-10,
5.288,1.46247143847896e-10,
5.29,1.4233931640686602e-10,
5.292,1.38527491316106e-10,
5.294,1.34919343491585e-10,
5.296,1.31487220132068e-10,
5.298,1.28097973900009e-10,
5.3,1.24575375473564e-10,
5.302,1.20767680057694e-10,
5.304,1.16592803121955e-10,
5.306,1.1204446816476301e-10,
5.308,1.07160614342515e-10,
5.31,1.01972299706176e-10,
5.312,9.64606844460209e-11,
5.314,9.054666743459349e-11,
5.316,8.412364778568729e-11,
5.318,7.71239266499899e-11,
5.32,6.95919787442606e-11,
5.322,6.173083339341449e-11,
5.324,5.389507851880829e-11,
5.326,4.6523264334451095e-11,
5.328,4.00269595042329e-11,
5.33,3.46730534998013e-11,
5.332,3.0501882151006996e-11,
5.334,2.7313083028883796e-11,
5.336,2.47271253222369e-11,
5.338,2.2302383755774798e-11,
5.34,1.9666790867612797e-11,
5.342,1.66179909259906e-11,
5.344,1.3158855628399598e-11,
5.346,9.460800008045999e-12,
5.348,5.775241025793749e-12,
5.35,2.33182915592531e-12,
5.352,-7.36149595794888e-13,
5.354,-3.4139219960977197e-12,
5.356,-5.77436996623218e-12,
5.358,-7.91665149364845e-12,
5.36,-9.90811948574481e-12,
5.362,-1.1758506106225499e-11,
5.364,-1.3437010063148799e-11,
5.366,-1.49206925330909e-11,
5.368,-1.62465560488099e-11,
5.37,-1.75378479282677e-11,
5.372,-1.89877330627756e-11,
5.374,-2.08045550293859e-11,
5.376,-2.3141930644098798e-11,
5.378,-2.6045175080593696e-11,
5.38,-2.9438554767332495e-11,
5.382,-3.3159472470301994e-11,
5.384,-3.70241645903509e-11,
5.386,-4.0895311714382493e-11,
5.388,-4.4721479675753294e-11,
5.39,-4.853182541114159e-11,
5.392,-5.23904919628081e-11,
5.394,-5.63337381880952e-11,
5.396,-6.032075574755329e-11,
5.398,-6.422257642807509e-11,
5.4,-6.785607531102039e-11,
5.402,-7.10497021267013e-11,
5.404,-7.37134380080907e-11,
5.406,-7.5883764045999e-11,
5.408,-7.77250381900017e-11,
5.41,-7.9486568102187e-11,
5.412,-8.143166581581959e-11,
5.414,-8.376417123547459e-11,
5.416,-8.65763260930712e-11,
5.418,-8.98315133294301e-11,
5.42,-9.33819451218025e-11,
5.422,-9.701044563835879e-11,
5.424,-1.00481417063786e-10,
5.426,-1.03588206860937e-10,
5.428,-1.06190032099008e-10,
5.43,-1.08236752210513e-10,
5.432,-1.09781894351174e-10,
5.434,-1.10982938985538e-10,
5.436,-1.12085701073577e-10,
5.438,-1.13389286946221e-10,
5.44,-1.1519204535963301e-10,
5.442,-1.17725831781929e-10,
5.444,-1.21093453711937e-10,
5.446,-1.25227709297262e-10,
5.448,-1.2988787855017e-10,
5.45,-1.34700010062933e-10,
5.452,-1.39234120233813e-10,
5.454,-1.43099153445804e-10,
5.456,-1.46029808357324e-10,
5.458,-1.47941097747456e-10,
5.46,-1.48936351884132e-10,
5.462,-1.49268846269441e-10,
5.464,-1.49271263175508e-10,
5.466,-1.49276114712323e-10,
5.468,-1.49550699652104e-10,
5.47,-1.50262868734369e-10,
5.472,-1.51481303882508e-10,
5.474,-1.53201363081105e-10,
5.476,-1.55379324003155e-10,
5.478,-1.57957233917698e-10,
5.48,-1.60867402429532e-10,
5.482,-1.6401701507739e-10,
5.484,-1.67264551337848e-10,
5.486,-1.7040547301767801e-10,
5.488,-1.7318273751029e-10,
5.49,-1.75327667519374e-10,
5.492,-1.7662318009446e-10,
5.494,-1.76969539942017e-10,
5.496,-1.76428099708091e-10,
5.498,-1.75223762397998e-10,
5.5,-1.73700415694122e-10,
5.502,-1.72240508126212e-10,
5.504,-1.71173630149775e-10,
5.506,-1.70703610378808e-10,
5.508,-1.70877321973064e-10,
5.51,-1.71603450228408e-10,
5.512,-1.72711540546003e-10,
5.514,-1.74027855992033e-10,
5.516,-1.75439636749058e-10,
5.518,-1.7692522913545101e-10,
5.52,-1.78541062291542e-10,
5.522,-1.80372712122731e-10,
5.524,-1.82469899239656e-10,
5.526,-1.8479057791589502e-10,
5.528,-1.8717554809689e-10,
5.53,-1.8936465986945e-10,
5.532,-1.9105186309888101e-10,
5.534,-1.91963707856e-10,
5.536,-1.91937976648883e-10,
5.538,-1.9097768671322e-10,
5.54,-1.89261742073602e-10,
5.542,-1.87105173074553e-10,
5.544,-1.84876931306646e-10,
5.546,-1.82897264061335e-10,
5.548,-1.81345323372114e-10,
5.55,-1.80207526298189e-10,
5.552,-1.79286307075013e-10,
5.554,-1.78270087907223e-10,
5.556,-1.76843754605302e-10,
5.558,-1.74802643641158e-10,
5.56,-1.72129039676488e-10,
5.562,-1.69001206809535e-10,
5.564,-1.65728963652185e-10,
5.566,-1.62637630378149e-10,
5.568,-1.59943812903611e-10,
5.57,-1.57671848028018e-10,
5.572,-1.5564599930835801e-10,
5.574,-1.53564550517125e-10,
5.576,-1.51129036700499e-10,
5.578,-1.48178162459795e-10,
5.58,-1.44771598736782e-10,
5.582,-1.41186510334423e-10,
5.584,-1.37823138840684e-10,
5.586,-1.35051788985132e-10,
5.588,-1.33058148599081e-10,
5.59,-1.3174672087762e-10,
5.592,-1.3074189558916e-10,
5.594,-1.29490443847022e-10,
5.596,-1.27431506961304e-10,
5.598,-1.24174836150652e-10,
5.6,-1.19624411665395e-10,
5.602,-1.14003764547721e-10,
5.604,-1.0777396504598e-10,
5.606,-1.01472455013258e-10,
5.608,-9.55278218220405e-11,
5.61,-9.011287773666009e-11,
5.612,-8.508461239769739e-11,
5.614,-8.00299713843183e-11,
5.616,-7.440167852129709e-11,
5.618,-6.769970806635079e-11,
5.62,-5.964067892484759e-11,
5.622,-5.0262715153902194e-11,
5.624,-3.99345910907795e-11,
5.626,-2.9268194045219797e-11,
5.628,-1.89625166130365e-11,
5.63,-9.62691857559913e-12,
5.632,-1.6357166987016699e-12,
5.634,4.94563422543503e-12,
5.636,1.03459181297152e-11,
5.638,1.4995811700001498e-11,
5.64,1.93914963583567e-11,
5.642,2.3959114209758498e-11,
5.644,2.89610224447216e-11,
5.646,3.44680228441034e-11,
5.648,4.0397559015175194e-11,
5.65,4.6595372433039297e-11,
5.652,5.2924765375569894e-11,
5.654,5.93280237850872e-11,
5.656,6.58381674954119e-11,
5.658,7.25403052825313e-11,
5.66,7.950267801511899e-11,
5.662,8.670951592886369e-11,
5.664,9.40270564163395e-11,
5.666,1.01220680953267e-10,
5.668,1.08020596365896e-10,
5.67,1.1421402876581101e-10,
5.672,1.19730703480536e-10,
5.674,1.24689720900125e-10,
5.676,1.29388965175522e-10,
5.678,1.3423746182214801e-10,
5.68,1.39649868438504e-10,
5.682,1.45933797891237e-10,
5.684,1.53201904723138e-10,
5.686,1.61332195127507e-10,
5.688,1.69985848497914e-10,
5.69,1.7867663768260802e-10,
5.692,1.86874196482552e-10,
5.694,1.94116932221838e-10,
5.696,2.00109587294093e-10,
5.698,2.04784228496483e-10,
5.7,2.0831053745092401e-10,
5.702,2.11051138297299e-10,
5.704,2.13469271254556e-10,
5.706,2.16007840520365e-10,
5.708,2.18968630316177e-10,
5.71,2.2242414125654e-10,
5.712,2.2618986723465201e-10,
5.714,2.29870737734789e-10,
5.716,2.32974705251469e-10,
5.718,2.35065018536295e-10,
5.72,2.35907806429115e-10,
5.722,2.35569391802118e-10,
5.724,2.34430287600507e-10,
5.726,2.33107111307683e-10,
5.728,2.32301912768234e-10,
5.73,2.3262135467805002e-10,
5.732,2.34417928179862e-10,
5.734,2.3769849191829503e-10,
5.736,2.42124688727627e-10,
5.738,2.47101977801078e-10,
5.74,2.51928501549428e-10,
5.742,2.55959658292793e-10,
5.744,2.58742995152279e-10,
5.746,2.60090285646767e-10,
5.748,2.60074413782571e-10,
5.75,2.58961146960507e-10,
5.752,2.57103164837919e-10,
5.754,2.54831503867894e-10,
5.756,2.5237630721488403e-10,
5.758,2.49836359659187e-10,
5.76,2.47199667060158e-10,
5.762,2.44400559275101e-10,
5.764,2.41387525087544e-10,
5.766,2.38173963975317e-10,
5.768,2.34851366728097e-10,
5.77,2.31559463595265e-10,
5.772,2.28424939373571e-10,
5.774,2.25493747601681e-10,
5.776,2.2268629314132301e-10,
5.778,2.19797979638636e-10,
5.78,2.1655094352058302e-10,
5.782,2.12683004814178e-10,
5.784,2.08043492630535e-10,
5.786,2.02660306546972e-10,
5.788,1.9675064476504301e-10,
5.79,1.90667325945353e-10,
5.792,1.8479633281939602e-10,
5.794,1.79440087781691e-10,
5.796,1.74727258145391e-10,
5.798,1.70580819472181e-10,
5.8,1.66754596791674e-10,
5.802,1.62922908699936e-10,
5.804,1.58788183565089e-10,
5.806,1.54165403805062e-10,
5.808,1.4901268660500801e-10,
5.81,1.4339968890187501e-10,
5.812,1.37431498888228e-10,
5.814,1.3116434071744e-10,
5.816,1.24553120418153e-10,
5.818,1.17458127160393e-10,
5.82,1.09713284136462e-10,
5.822,1.0123149948146901e-10,
5.824,9.210418591387769e-11,
5.826,8.265027755694299e-11,
5.828,7.338574934996679e-11,
5.83,6.49133440760596e-11,
5.832,5.7762752743965295e-11,
5.834,5.22329413932305e-11,
5.836,4.82917010787136e-11,
5.838,4.557110355722709e-11,
5.84,4.3466229517357194e-11,
5.842,4.13091836141328e-11,
5.844,3.85635010540588e-11,
5.846,3.4975238788905e-11,
5.848,3.0630281551177e-11,
5.85,2.5898281552383997e-11,
5.852,2.12821145684404e-11,
5.854,1.72243000293048e-11,
5.856,1.3937381851436199e-11,
5.858,1.13177863152148e-11,
5.86,8.9745373613946e-12,
5.862,6.36474672219634e-12,
5.864,2.9902460743360497e-12,
5.866,-1.4126037397331798e-12,
5.868,-6.75717398355405e-12,
5.87,-1.2608186232413898e-11,
5.872,-1.83044957594248e-11,
5.874,-2.3165277382387696e-11,
5.876,-2.6712485657487797e-11,
5.878,-2.8835539227770496e-11,
5.88,-2.98426308682301e-11,
5.882,-3.0380240141315897e-11,
5.884,-3.12462966556695e-11,
5.886,-3.3157253655185396e-11,
5.888,-3.6543570390184995e-11,
5.89,-4.143700167471059e-11,
5.892,-4.7481093398771797e-11,
5.894,-5.4055161079641896e-11,
5.896,-6.04659226368663e-11,
5.898,-6.61427420642824e-11,
5.9,-7.07763081657408e-11,
5.902,-7.43644674885268e-11,
5.904,-7.716220948758289e-11,
5.906,-7.95633968859255e-11,
5.908,-8.195960500224309e-11,
5.91,-8.46218738337242e-11,
5.912,-8.76368263820838e-11,
5.914,-9.090707138666719e-11,
5.916,-9.420522496915479e-11,
5.918,-9.725827620904679e-11,
5.92,-9.983609880782599e-11,
5.922,-1.01822538757949e-10,
5.924,-1.03255799986562e-10,
5.926,-1.04332624163035e-10,
5.928,-1.05376624521331e-10,
5.93,-1.06775659079747e-10,
5.932,-1.08897872076008e-10,
5.934,-1.12001657876492e-10,
5.936,-1.16159796348106e-10,
5.938,-1.21219365287802e-10,
5.94,-1.26813877678069e-10,
5.942,-1.32431467673828e-10,
5.944,-1.37526107055276e-10,
5.946,-1.41643440479306e-10,
5.948,-1.44525207895467e-10,
5.95,-1.46161140787129e-10,
5.952,-1.46773112820126e-10,
5.954,-1.46738795103167e-10,
5.956,-1.46481703658562e-10,
5.958,-1.4636419611518101e-10,
5.96,-1.4661580590716601e-10,
5.962,-1.47313318331148e-10,
5.964,-1.48408249691802e-10,
5.966,-1.49780593399171e-10,
5.968,-1.51291534775187e-10,
5.97,-1.52814135695813e-10,
5.972,-1.5423566686493e-10,
5.974,-1.55441479646512e-10,
5.976,-1.56299862681874e-10,
5.978,-1.56666539824151e-10,
5.98,-1.56416661117683e-10,
5.982,-1.55496852985951e-10,
5.984,-1.53977069801589e-10,
5.986,-1.52077839592475e-10,
5.988,-1.50154815855613e-10,
5.99,-1.48637051791772e-10,
5.992,-1.47932178889285e-10,
5.994,-1.48324505956918e-10,
5.996,-1.49895771921494e-10,
5.998,-1.52492534572517e-10,
6.0,-1.55750739545504e-10,
6.002,-1.5917219355819101e-10,
6.004,-1.62234018752356e-10,
6.006,-1.64504579458532e-10,
6.008,-1.65738748329606e-10,
6.01,-1.65931094658808e-10,
6.012,-1.65315147902817e-10,
6.014,-1.64308514056145e-10,
6.016,-1.63414449254835e-10,
6.018,-1.6310013984843201e-10,
6.02,-1.63677971274656e-10,
6.022,-1.65217687041321e-10,
6.024,-1.67513152904486e-10,
6.026,-1.70116551325861e-10,
6.028,-1.72436949458369e-10,
6.03,-1.73882216794796e-10,
6.032,-1.74008582905111e-10,
6.034,-1.72636222419635e-10,
6.036,-1.69895622510075e-10,
6.038,-1.66188072768248e-10,
6.04,-1.62069519838062e-10,
6.042,-1.58092132729511e-10,
6.044,-1.54652703181251e-10,
6.046,-1.51895600013327e-10,
6.048,-1.49699543890529e-10,
6.05,-1.47747973763757e-10,
6.052,-1.45653393079144e-10,
6.054,-1.43087652395424e-10,
6.056,-1.39870644878637e-10,
6.058,-1.35988894593144e-10,
6.06,-1.31545591645604e-10,
6.062,-1.26671984562279e-10,
6.064,-1.21445035759744e-10,
6.066,-1.15850999281538e-10,
6.068,-1.0981191956624301e-10,
6.07,-1.03261632027717e-10,
6.072,-9.623333784515359e-11,
6.074,-8.891343516749419e-11,
6.076,-8.16295402708495e-11,
6.078,-7.47691682404721e-11,
6.08,-6.865690733364399e-11,
6.082,-6.343846938658859e-11,
6.084,-5.90201746067153e-11,
6.086,-5.5092208919837994e-11,
6.088,-5.1231095080655395e-11,
6.09,-4.70453908861142e-11,
6.092,-4.2311034318030896e-11,
6.094,-3.7046686543863295e-11,
6.096,-3.1502203145697997e-11,
6.098,-2.6066084595628097e-11,
6.1,-2.1126975648353797e-11,
6.102,-1.69392493764685e-11,
6.104,-1.3538427568399899e-11,
6.106,-1.0731943365961599e-11,
6.108,-8.16297788660615e-12,
6.11,-5.42086985688332e-12,
6.112,-2.15896333046418e-12,
6.114,1.81728712480947e-12,
6.116,6.51507471707307e-12,
6.118,1.17754984636304e-11,
6.12,1.7337427924179e-11,
6.122,2.2919590421345298e-11,
6.124,2.82951987860324e-11,
6.126,3.33399475833717e-11,
6.128,3.80446456281143e-11,
6.13,4.24947378373791e-11,
6.132,4.682731743535129e-11,
6.134,5.1180360559096396e-11,
6.136,5.5649171523953095e-11,
6.138,6.026135336933549e-11,
6.14,6.49758560866559e-11,
6.142,6.970450028526599e-11,
6.144,7.43480552931892e-11,
6.146,7.88345677750684e-11,
6.148,8.314707500029059e-11,
6.15,8.733144452541899e-11,
6.152,9.14819131351904e-11,
6.154,9.571006266328639e-11,
6.156,1.00109073186014e-10,
6.158,1.0472682439337201e-10,
6.16,1.09557668042215e-10,
6.162,1.14554607716487e-10,
6.164,1.19654613122143e-10,
6.166,1.24803608841917e-10,
6.168,1.29967592387527e-10,
6.17,1.3512262545744e-10,
6.172,1.4022676215139e-10,
6.174,1.45187062120267e-10,
6.176,1.4983948234066e-10,
6.178,1.53956396721887e-10,
6.18,1.5728619787255201e-10,
6.182,1.59615620294016e-10,
6.184,1.60834485072924e-10,
6.186,1.60979017399811e-10,
6.188,1.60236149590643e-10,
6.19,1.5890509760654e-10,
6.192,1.5732833875406301e-10,
6.194,1.55815485971798e-10,
6.196,1.54585232518089e-10,
6.198,1.53742036983642e-10,
6.2,1.53289096404424e-10,
6.202,1.53163955743189e-10,
6.204,1.5327523080881e-10,
6.206,1.5352117641552e-10,
6.208,1.53782943269109e-10,
6.21,1.53901104098216e-10,
6.212,1.53655823516702e-10,
6.214,1.52772902159203e-10,
6.216,1.50967655797878e-10,
6.218,1.48020539846498e-10,
6.22,1.43860238258007e-10,
6.222,1.38620528414191e-10,
6.224,1.32641973792007e-10,
6.226,1.26407845408705e-10,
6.228,1.20428954219267e-10,
6.23,1.15113787125469e-10,
6.232,1.10668868902981e-10,
6.234,1.07065271897482e-10,
6.236,1.0408289813148e-10,
6.238,1.01414583108663e-10,
6.24,9.878884552015269e-11,
6.242,9.606325267692769e-11,
6.244,9.325331134209049e-11,
6.246,9.04890756248383e-11,
6.248,8.792229315993279e-11,
6.25,8.56276730492975e-11,
6.252,8.35436752870267e-11,
6.254,8.148057782126489e-11,
6.256,7.919322966982269e-11,
6.258,7.648672507135299e-11,
6.26,7.330739396347559e-11,
6.262,6.97765737737239e-11,
6.264,6.61483713206505e-11,
6.266,6.27055224574144e-11,
6.268,5.963489710741569e-11,
6.27,5.6934678056656395e-11,
6.272,5.4393916356195996e-11,
6.274,5.165641545851839e-11,
6.276,4.834686772020889e-11,
6.278,4.42117931141259e-11,
6.28,3.9221465497061497e-11,
6.282,3.3594180670348596e-11,
6.284,2.7734310176585297e-11,
6.286,2.2108466715420797e-11,
6.288,1.71063485101655e-11,
6.29,1.29365148494118e-11,
6.292,9.591520476100159e-12,
6.294,6.8890187636418196e-12,
6.296,4.56678550053851e-12,
6.298,2.3914106968653597e-12,
6.3,2.3879003383798e-13,
6.302,-1.88117770178361e-12,
6.304,-3.85963280209768e-12,
6.306,-5.56434387819944e-12,
6.308,-6.9225663824321495e-12,
6.31,-7.97721524341242e-12,
6.312,-8.89453197272381e-12,
6.314,-9.920534988462729e-12,
6.316,-1.1302314991714698e-11,
6.318,-1.3202197315535999e-11,
6.32,-1.5634351766875798e-11,
6.322,-1.84448771899482e-11,
6.324,-2.13418566561464e-11,
6.326,-2.3965931953278596e-11,
6.328,-2.5980291020480698e-11,
6.33,-2.7154179515484398e-11,
6.332,-2.7417317444180398e-11,
6.334,-2.6871943583537898e-11,
6.336,-2.57616752413372e-11,
6.338,-2.44081571646014e-11,
6.34,-2.3134253447120998e-11,
6.342,-2.2194768269045098e-11,
6.344,-2.17316668679496e-11,
6.346,-2.1762524811209998e-11,
6.348,-2.2200691698509098e-11,
6.35,-2.28968115266496e-11,
6.352,-2.3686453359016098e-11,
6.354,-2.4428928844141397e-11,
6.356,-2.50275950613475e-11,
6.358,-2.5429885451923198e-11,
