# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
2.955750975815562,0.7006445960544294,0.3991522973011992
3.0034243786512964,0.6879140346271136,0.4586377746098121
3.051097781487031,0.6780491509745226,0.5703449859270819
3.098771184322766,0.6674044129477759,0.6684194619380578
3.1464445871585007,0.6539051801413396,0.701282808617473
3.1941179899942362,0.6400108513937823,0.6747664504149065
3.241791392829971,0.6313530054970315,0.637318578575254
3.2894647956657055,0.6318714377849244,0.6275152887433434
3.3371381985014406,0.6402046102773181,0.6342260769774105
3.384811601337175,0.6509882229768117,0.611668323577754
3.43248500417291,0.6595085727663718,0.537945719143947
3.4801584070086453,0.6647823714071835,0.4571899911620763
3.52783180984438,0.6682310189710111,0.45023083344322445
3.5755052126801146,0.6699030552735508,0.550472450384926
3.6231786155158496,0.6664523408784525,0.7032408729849865
3.6708520183515843,0.6529148355982036,0.818546515969029
3.7185254211873193,0.6265253579164469,0.8424705392816986
3.7661988240230544,0.589277213816409,0.7767650856770774
3.813872226858789,0.547519093705348,0.6598298118020213
3.861545629694524,0.5093649246480337,0.5414377873773123
3.9092190325302587,0.48177017140599565,0.4626203149842676
3.9568924353659933,0.4685015338219178,0.4424928876462403
4.004565838201728,0.4692278999054482,0.473389440472558
4.052239241037464,0.479758236888695,0.5253037535389014
4.099912643873198,0.4936493362604522,0.5583969630943051
4.147586046708932,0.5048986686621766,0.539999939517714
4.195259449544668,0.5103874684821349,0.4623809126913632
4.242932852380403,0.5104959001790007,0.3549125146131329
4.2906062552161375,0.507512473906322,0.2734316547071778
4.3382796580518725,0.5031687268603544,0.2570811968074927
4.385953060887608,0.4972686443373115,0.2910257036397618
4.433626463723343,0.4882738184458936,0.324510169029569
4.481299866559077,0.4749019329346077,0.3226658660112112
4.528973269394812,0.4570913954710425,0.2925208031395605
4.576646672230547,0.43564945656309967,0.2661400942518305
4.624320075066281,0.41135392580346286,0.2656579661560776
4.671993477902016,0.3847111557848198,0.2840033233842925
4.719666880737752,0.3566726446367547,0.2970519469596729
4.767340283573486,0.32940480486170054,0.28916896059207325
4.8150136864092214,0.3059674369637152,0.2644357646081857
4.8626870892449565,0.288804601387639,0.23734359165077917
4.910360492080691,0.2782877545091352,0.21640182904097233
4.958033894916426,0.27270299560615485,0.19696910429146394
5.005707297752161,0.26971743693327793,0.16936909307715425
5.053380700587895,0.26793928381204135,0.1333897900810328
5.10105410342363,0.2672594165905038,0.10278260267375375
5.148727506259365,0.2680135213356758,0.09163617904708878
5.196400909095099,0.27009316273188405,0.09707553779858048
5.244074311930834,0.27292609536187545,0.10269988194853652
5.29174771476657,0.27613774762210724,0.1009200887807226
5.3394211176023045,0.2799442515392324,0.10448212283052775
5.38709452043804,0.28469255028312607,0.13037444063002204
5.434767923273775,0.28999710648383564,0.17634175445967426
5.48244132610951,0.2944612515616283,0.2195499175134667
5.530114728945244,0.2964133558070956,0.23551496015287982
5.577788131780979,0.2950448024993268,0.21508790095284322
5.625461534616714,0.29091534470974806,0.17010171841849647
5.673134937452448,0.28538771437803556,0.12752700794402738
5.720808340288183,0.27953920135147026,0.11068679435817681
5.768481743123918,0.2735211887174378,0.11974867240452115
5.8161551459596526,0.2668248278141333,0.13422427269951054
5.8638285487953885,0.25902957552523354,0.13474488816188623
5.911501951631124,0.2502756409865145,0.11748638467427253
5.959175354466858,0.24115471575111747,0.09093150207751102
6.006848757302593,0.2323243333391077,0.06634554969380212
6.054522160138328,0.22425498357371945,0.052093440326432726
6.102195562974062,0.21717690184469365,0.051881719131985284
6.149868965809797,0.21107142192030792,0.06325656563304587
6.197542368645532,0.2057015158200489,0.0775124421969437
6.245215771481266,0.20081084883206937,0.0849613774318293
6.2928891743170015,0.1963272030019007,0.08309331495889018
6.3405625771527365,0.19165310210582856,0.0788158038059283
6.3882359799884725,0.18303827137782597,0.07920698057196884
6.435909382824207,0.16170618003793036,0.07955208630258614
6.483582785659942,0.12113217698654766,0.06776432128465674
