# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.32,-4.61188006869188e-05,-5.01579862443787e-06,-0.00330052029829375,2.23757705572494e-05,6.30675512992938e-05,0.0120758836348307,2.62761888483041e-09,4.0026742627299605e-09,0.00015672039980142
0.33,-4.7689626463401e-05,-1.71590482003143e-05,-0.00526696038252329,1.57879660548841e-05,6.09863516237285e-05,0.011494892547313,2.5235603443688903e-09,4.013768019513761e-09,0.000159873426345341
0.34,-4.8529018733693e-05,-2.85315673242209e-05,-0.00711863740072847,9.29652068040983e-06,5.67013121254215e-05,0.0105990708675261,2.4414909560164203e-09,4.02908913072102e-09,0.000163015301697891
0.35,-4.86922668566044e-05,-3.87825222530516e-05,-0.00880693170854204,2.91739913210459e-06,5.04504223296422e-05,0.00941252179611116,2.3794480693307803e-09,4.049329145547701e-09,0.000166157612681191
0.36,-4.82100400521161e-05,-4.76221731651661e-05,-0.0102882052445762,-3.33953245287089e-06,4.25099445986874e-05,0.00796630521403973,2.33536043883041e-09,4.0749667667565304e-09,0.000169309185917762
0.37,-4.70912395097805e-05,-5.48193216482248e-05,-0.0115246562312692,-9.46013559169339e-06,3.31823933862548e-05,0.00629752378801614,2.30707900398074e-09,4.10622925681169e-09,0.00017247650710956
0.38,-4.53288380435628e-05,-6.0197783821742e-05,-0.0124850580095292,-1.54177388462401e-05,2.27879662360391e-05,0.00444832729048604,2.2924102295104103e-09,4.14306458222404e-09,0.000175664289184591
0.39,-4.2907826455938e-05,-6.36333194373811e-05,-0.0131453704208946,-2.11676987009393e-05,1.16587801341568e-05,0.0024648286414894,2.28915303946664e-09,4.18512649683639e-09,0.000178876143734437
0.4,-3.98142354432962e-05,-6.50519487787705e-05,-0.0134892009878291,-2.66452005501951e-05,1.34835600423497e-07,0.000395933420275264,2.2951400562943403e-09,4.231774220554921e-09,0.000182115306563341
0.41,-3.604413538485e-05,-6.44299945170627e-05,-0.0135080878261784,-3.17663925851656e-05,-1.1439558973515e-05,-0.00170790254097866,2.3082833935162602e-09,4.28208770297726e-09,0.000185385367809231
0.42,-3.16115447484727e-05,-6.17955929565391e-05,-0.0132015778851825,-3.64326078480683e-05,-2.27201098500527e-05,-0.00379595854471823,2.3266246759958202e-09,4.33489870044873e-09,0.000188690959931759
0.43,-2.65543067921037e-05,-5.72309201806615e-05,-0.0125770824591322,-4.05371077703207e-05,-3.3368530856387e-05,-0.00581853585049773,2.34838831559176e-09,4.3888370762389e-09,0.000192038362627338
0.44,-2.09372208421496e-05,-5.08740469013594e-05,-0.0116495054263755,-4.39735054935929e-05,-4.30606810210669e-05,-0.00772819612094329,2.37203640198799e-09,4.44239089811979e-09,0.000195435991962914
0.45,-1.48520247075976e-05,-4.29192170162606e-05,-0.0104406559650609,-4.66448314041743e-05,-5.14967854445867e-05,-0.00948089943562409,2.39632293463894e-09,4.493978100414671e-09,0.000198894751089179
0.46,-8.41419263820334e-06,-3.36144517141037e-05,-0.00897847381957665,-4.84721151060456e-05,-5.84131439008945e-05,-0.011036994107149,2.4203445806065203e-09,4.54202674442642e-09,0.000202428231050066
0.47,-1.75690146164817e-06,-2.32556925724745e-05,-0.00729610892962252,-4.94013972318164e-05,-6.35942848015588e-05,-0.0123620207134569,2.44358475120165e-09,4.585060296447221e-09,0.000206052761632856
0.48,4.97711886121706e-06,-1.21771629735191e-05,-0.00543090633757576,-4.94082572634631e-05,-6.68842327347581e-05,-0.0134273072294011,2.46594759797124e-09,4.62178388660093e-09,0.000209787323080248
0.49,1.16448425285092e-05,-7.38175109887553e-07,-0.00342335058274621,-4.8499239349825e-05,-6.81954715924965e-05,-0.0142103486879312,2.48777857502538e-09,4.65116724821586e-09,0.000213653339044977
0.5,1.81121292170982e-05,1.06928433807634e-05,-0.00131602109581575,-4.6709948616304e-05,-6.75143176766273e-05,-0.0146949810217043,2.50986852451462e-09,4.6725199909060805e-09,0.000217674378752881
0.51,2.42616170383912e-05,2.175586583997e-05,0.000847397806667836,-4.41000312984507e-05,-6.49017514885659e-05,-0.0148713724454581,2.53343882184189e-09,4.68555504473034e-09,0.000221875801454275
0.52,2.99982484251986e-05,3.21167787578417e-05,0.00302302034813371,-4.07456874405376e-05,-6.04892474017718e-05,-0.0147358653141974,2.56010595358191e-09,4.69043652901291e-09,0.000226284378583397
0.53,3.5251639441277e-05,4.148323325153e-05,0.00516755754567281,-3.67307347713121e-05,-5.44697190632414e-05,-0.0142907059845322,2.5918249601382802e-09,4.68780893582928e-09,0.000230927928524184
0.54,3.99749182820072e-05,4.96172901832865e-05,0.0072390048405104,-3.21374907476535e-05,-4.70842846894184e-05,-0.0135436998101853,2.6308124032086703e-09,4.678805349846661e-09,0.000235834995629347
0.55,4.41401502460989e-05,5.63436319623978e-05,0.00919722480001055,-2.70388235763786e-05,-3.86060688646553e-05,-0.0125078237705101,2.6794508441427102e-09,4.66503341589664e-09,0.000241034599496067
0.56,4.77309696100601e-05,6.15525997984874e-05,0.0110044385073997,-2.14926196382121e-05,-2.93226247699325e-05,-0.0112008216715134,2.74017815882934e-09,4.648538865351021e-09,0.000246556072980185
0.57,5.07334827328953e-05,6.51979039099138e-05,0.0126256433896614,-1.55396269250997e-05,-1.95187318090344e-05,-0.00964479795933077,2.8153662751802704e-09,4.63174756567937e-09,0.000252428998679213
0.58,5.31268242471583e-05,6.72894679251636e-05,0.0140289757001975,-9.20519154042476e-06,-9.46127417545048e-06,-0.00786581751411848,2.9071950058843603e-09,4.61738820267466e-09,0.000258683244362144
0.59,5.48748862704417e-05,6.78824262638751e-05,0.0151860333680612,-2.50486102147254e-06,6.12358118574473e-07,-0.00589351163277073,3.0175274719308e-09,4.60839877793582e-09,0.000265349088821472
0.6,5.59206689275514e-05,6.70637214349026e-05,0.0160721705308996,4.54674386863441e-06,1.05013480339255e-05,-0.00376068557697525,3.1477940931117804e-09,4.607821043227841e-09,0.000272457421583188
0.61,5.61844175041244e-05,6.49379915885424e-05,0.0166667700067846,1.19249079593733e-05,2.00435772797366e-05,-0.00150292082077399,3.2988922001172903e-09,4.61868774172238e-09,0.00028003999345257
0.62,5.5566246158965e-05,6.16144671119307e-05,0.0169534953524326,1.95831624167797e-05,2.91129778425813e-05,0.000841834787473224,3.47110796244066e-09,4.643908036349821e-09,0.000288129690474352
0.63,5.39533570315846e-05,5.71964072641186e-05,0.0169205208231091,2.74427000049473e-05,3.76128666592208e-05,0.00323369400527785,3.6640665185391804e-09,4.686156742247241e-09,0.00029676080184504
0.64,5.12313243361569e-05,5.17742311532455e-05,0.0165607358903031,3.5384549849027e-05,4.54664921829685e-05,0.00563127689834981,3.8767149612547806e-09,4.7477729229336405e-09,0.000305969252734263
0.65,4.72983135372449e-05,4.54229835889867e-05,0.0158719209297223,4.3245933465055e-05,5.26063267670477e-05,0.00799217753502629,4.1073412247314905e-09,4.830673054046751e-09,0.000315792775750736
0.66,4.20806317793308e-05,3.82041944070819e-05,0.0148568918117077,5.08217517316314e-05,5.8963741796018e-05,0.0102734495342044,4.3536300200192e-09,4.9362833168815904e-09,0.000326270999636631
0.67,3.55477285305309e-05,3.01716161838169e-05,0.0135236126932568,5.78715290726335e-05,6.44605946503027e-05,0.0124321092322776,4.61275488088498e-09,5.065494685814201e-09,0.000337445440240496
0.68,2.77247305049498e-05,2.13798334098014e-05,0.0118852775223353,6.41314474469711e-05,6.90039570369085e-05,0.0144256564685318,4.8815032332157005e-09,5.21864336338237e-09,0.000349359386331022
0.69,1.87008150186448e-05,1.18943871629359e-05,0.00996036091293879,6.93304323027361e-05,7.248476671363e-05,0.0162126151873555,5.15642932564585e-09,5.3955178515111805e-09,0.00036205768072927
0.7,8.6321780188782e-06,1.80189373214652e-06,0.00777263767572327,7.32086982193344e-05,7.47806510592456e-05,0.0177530985593704,5.43402799231918e-09,5.5953925938666006e-09,0.000375586404896792
0.71,-2.26101908495494e-06,-8.78133106979228e-06,0.00535116728726572,7.55368021736134e-05,7.57626225766303e-05,0.0190094053185784,5.71092068991813e-09,5.817086755046231e-09,0.000389992481902299
0.72,-1.37036179550551e-05,-1.97034090458993e-05,0.00273023522541633,7.61331401368005e-05,7.53048541808371e-05,0.0199466546990994,5.9840441721478106e-09,6.059045391227171e-09,0.000405323218071209
0.73,-2.53795223360357e-05,-3.07746915971307e-05,-5.07619988557322e-05,7.48779771900187e-05,7.32963671828199e-05,0.0205334661083489,6.250831622074291e-09,6.3194390850972704e-09,0.000421625807203242
0.74,-3.69494036011502e-05,-4.17696274279394e-05,-0.00294750627538816,7.17225047207304e-05,6.96532508506518e-05,0.0207426861699378,6.509376109895891e-09,6.59627712953269e-09,0.00043894682278798
0.75,-4.80701741839784e-05,-5.24326203247554e-05,-0.00591104391074865,6.66920178970998e-05,6.43300002246375e-05,0.0205521600563913,6.758566897265091e-09,6.88752860302182e-09,0.000457331723098324
0.76,-5.84141591238459e-05,-6.24873174085712e-05,-0.00888819239285294,5.98830222992772e-05,5.73287047486365e-05,0.0199455365308552,6.99819034584172e-09,7.19124522507587e-09,0.000476824391516047
0.77,-6.76859740357946e-05,-7.16483864607015e-05,-0.0118220915656456,5.14548138033428e-05,4.87051173226305e-05,0.0189130875648494,7.2289889447109405e-09,7.505679735833231e-09,0.000497466730222172
0.78,-7.56354534360461e-05,-7.96345961539948e-05,-0.0146529194783692,4.1616731414359e-05,3.85710359370938e-05,0.0174525147369048,7.45267415009119e-09,7.829393717870431e-09,0.000519298319881452
0.79,-8.20655192923136e-05,-8.61819301335304e-05,-0.0173187869163212,3.06127709654841e-05,2.70928805863113e-05,0.0155697068507833,7.67189120290228e-09,8.161349260004831e-09,0.000542356151672267
0.8,-8.68345600035709e-05,-9.10555471984108e-05,-0.0197568158891245,1.87055043829533e-05,1.44867853952774e-05,0.013279407269862,7.89013670523444e-09,8.50097962669084e-09,0.000566674431515626
0.81,-8.9853611048286e-05,-9.40596257564543e-05,-0.0219043968291537,6.16124302698074e-06,1.01089311634744e-06,0.0106057460720589,8.11163233405418e-09,8.84823510233693e-09,0.000592284450194031
0.82,-9.10792921571284e-05,-9.50444632906156e-05,-0.0237006078074569,-6.76188050231327e-06,-1.30442084303527e-05,0.00758259172606789,8.34116048777112e-09,9.203601375775661e-09,0.000619214507727119
0.83,-9.05039733308974e-05,-9.39105902598554e-05,-0.025087767644719,-1.98217193762757e-05,-2.73658581636551e-05,0.00425367969015751,8.583869747711611e-09,9.568089155987742e-09,0.000647489876301868
0.84,-8.81449462049435e-05,-9.06100468132627e-05,-0.0260130842636731,-3.27952454086797e-05,-4.16294909563579e-05,0.000672480946407587,8.845059662887911e-09,9.943195100787141e-09,0.000677132783532237
0.85,-8.40344315215548e-05,-8.5145306426838e-05,-0.0264303507261973,-4.54771343989875e-05,-5.55077681252304e-05,-0.00309821843741084,9.12995543429445e-09,1.03308355287645e-08,0.000708162396995711
0.86,-7.8212056023456e-05,-7.75665689780597e-05,-0.0263016346344456,-5.7674585531566e-05,-6.86781121130504e-05,-0.00698704568588533,9.44348352365415e-09,1.07332557064408e-08,0.00074059479186052
0.87,-7.07210152893679e-05,-6.79682576997384e-05,-0.0255989022218378,-6.91996894412829e-05,-8.08284271927521e-05,-0.010915085472329,9.790059022329e-09,1.11529186971921e-08,0.000774442885831458
0.88,-6.16085639316269e-05,-5.64855290794359e-05,-0.0243055165655911,-7.98610021444505e-05,-9.16611355912468e-05,-0.0147972360193676,1.01733948132333e-08,1.15923787732607e-08,0.000809716329333091
0.89,-5.09308215619963e-05,-4.32914504841566e-05,-0.0224175497945068,-8.94560932638905e-05,-0.000100895963737067,-0.0185438616436779,1.05963412070178e-08,1.20541451834537e-08,0.00084642134344906
0.9,-3.87612401161568e-05,-2.85952430566022e-05,-0.0199448517166788,-9.77667080281467e-05,-0.00010827213251024,-0.022062715001063,1.10607629340033e-08,1.25405426037812e-08,0.000884560503218434
0.91,-2.52015291284589e-05,-1.26416669338893e-05,-0.0169118216913814,-0.000104557836544766,-0.000113550707225604,-0.0252610917437653,1.15674582533346e-08,1.30535748543023e-08,0.000924132469008006
0.92,-1.03934484960377e-05,4.28871001744105e-06,-0.0133578365838298,-0.000109581471401537,-0.000116517832963392,-0.028048170621423,1.21161226461656e-08,1.35947984320986e-08,0.000965131673408757
0.93,5.47030247506588e-06,2.18789202754951e-05,-0.00933729510079972,-0.000112585225643127,-0.000116989422323235,-0.0303374833379212,1.27053572422825e-08,1.41652120879456e-08,0.00100754797507807
0.94,2.21378293484532e-05,3.97754640616687e-05,-0.00491924761287841,-0.000113325356597249,-0.000114817596789133,-0.0320494508035669,1.33327199361549e-08,1.4765168073753e-08,0.00105136629388707
0.95,3.92938985079739e-05,5.75895269588408e-05,-0.000186590685448941,-0.000111583174133315,-0.000109898845374103,-0.0331139159173315,1.39948152096207e-08,1.53943098299041e-08,0.001096566243464
0.96,5.65609601352509e-05,7.49004136496576e-05,0.00476518305645612,-0.000107183370389548,-0.000102183500777259,-0.0334725978694814,1.46874170994845e-08,1.6051539795986e-08,0.00114312177769354
0.97,7.35058553998487e-05,9.12619031741013e-05,0.00982967646793977,-0.00010001253833328,-9.16857937857865e-05,-0.033081389443845,1.54056186019293e-08,1.67350197530888e-08,0.00119100086699971
0.98,8.96521383587691e-05,0.000106211950738882,0.0148917038322644,-9.00360717463923e-05,-7.84934787524787e-05,-0.031912417260984,1.61440001278214e-08,1.74422046864244e-08,0.00124016521846703
0.99,0.000104497375521005,0.000119285792452518,0.0198297996425058,-7.73117579753802e-05,-6.27758661006078e-05,-0.029955785708618,1.68968094120217e-08,1.81699096457067e-08,0.00129057005128256
1.0,0.000117534297992629,0.000130032096113913,0.0245190736168212,-6.19986636465103e-05,-4.47890780868637e-05,-0.0272209288025841,1.76581454985731e-08,1.8914407535649e-08,0.00134216393590245
1.01,0.000128274319122412,0.000138031393876528,0.0288343504088652,-4.43603320370316e-05,-2.48774708797703e-05,-0.0237375006807958,1.84221400047542e-08,1.9671554252871e-08,0.00139488870207201
1.02,0.000136271723370962,0.000142915682400847,0.0326535182700279,-2.47618078945728e-05,-3.47043058818397e-06,-0.0195557449933916,1.91831297206996e-08,2.04369361645672e-08,0.00144867941765761
1.03,0.000141146789440077,0.000144387828422644,0.0358609981634026,-3.66052668140561e-06,1.89258730160601e-05,-0.0147462960828243,1.99358156248268e-08,2.12060336660268e-08,0.00150346443743788
1.04,0.000142606224455827,0.000142239306444927,0.0383512342469196,1.84084010653952e-05,4.17417444190632e-05,-0.00939938032434625,2.06754044833303e-08,2.19743935250802e-08,0.00155916551874381
1.05,0.000140459533556957,0.000136364838503564,0.0400320989130948,4.08515567604849e-05,6.4361734007059e-05,-0.00362340390468953,2.13977302567931e-08,2.27378019844986e-08,0.00161569799924433
1.06,0.000134630297764174,0.000126772703129871,0.0408281012706045,6.30399587683549e-05,8.6145992041657e-05,0.00245706693255039,2.20993534775861e-08,2.34924502036956e-08,0.00167297103127377
1.07,0.000125161744203871,0.000113589812345309,0.0406832875070136,8.4333714011838e-05,0.000106453925030694,0.00870390627558222,2.27776375311857e-08,2.42350836230831e-08,0.00173088786683245
1.08,0.000112216427272751,9.70610855473777e-05,0.0395637252357292,0.000104107035278764,0.000124668652554726,0.0149685614911278,2.34308013443943e-08,2.49631272574463e-08,0.00178934618764195
1.09,9.60702602761675e-05,7.75431286418417e-05,0.0374594717686396,0.000121772137394462,0.000140220693835427,0.021095650026413,2.40579483551462e-08,2.56747797792539e-08,0.0018482384752224
1.1,7.71015125289205e-05,5.54927002506767e-05,0.0343859381473949,0.000136800689353445,0.000152609405825224,0.0269269321388447,2.46590718418251e-08,2.63690705274394e-08,0.00190745241668642
1.11,5.57756913533918e-05,3.1450859127199e-05,0.0303845764148406,0.000148741752819831,0.000161420936362731,0.0323055546106401,2.52350367778644e-08,2.70458752360599e-08,0.00196687134261034
1.12,3.26274433741394e-05,6.0239903946611e-06,0.0255228365623622,0.000157235455154905,0.000166341816146294,0.0370804464319238,2.57875384189029e-08,2.77058882591226e-08,0.00202637469377982
1.13,8.24072372372344e-06,-2.01369308683711e-05,0.0198933612638115,0.000162021999658363,0.000167167745997665,0.0411107369347085,2.63190379007854e-08,2.83505512867373e-08,0.00208583851368732
1.14,-1.67715088401033e-05,-4.63574770171478e-05,0.0136124102058659,0.000162945978136956,0.000163807585965227,0.0442700604439724,2.6832675299783e-08,2.89819408951505e-08,0.00214513596332573
1.15,-4.1786905254324e-05,-7.19600934012347e-05,0.00681753076187514,0.000159956292436763,0.000156282963180309,0.0464506095589457,2.73321609408492e-08,2.96026196227324e-08,0.00220413785408673
1.16,-6.61916660264139e-05,-9.62826740948597e-05,-0.00033548292293319,0.000153102284834483,0.000144724234828431,0.0475668019181895,2.78216462728914e-08,3.02154574775319e-08,0.00226271319351585
1.17,-8.9396083507208e-05,-0.000118694807411934,-0.00767627556161576,0.000142526897897573,0.000129363732982828,0.0475584328058383,2.83055763707329e-08,3.08234327178084e-08,0.00232072973744529
1.18,-0.000110847269870047,-0.00013861149701942,-0.0150241708240502,0.00012845781335055,0.000110527259817909,0.0463931981205676,2.87885270484478e-08,3.14294222688204e-08,0.00237805454080448
1.19,-0.000130038981453615,-0.000155504521538238,-0.0221928546155559,0.000111197544600161,8.8624696939167e-05,0.0440684887694687,2.92750306225986e-08,3.20359931263955e-08,0.00243455449841199
1.2,-0.000146518763805189,-0.000168911870657548,-0.0289953723854185,9.11133761607132e-05,6.41403648734815e-05,0.0406123779987422,2.97693954624043e-08,3.26452064551356e-08,0.00249009686648181
1.21,-0.000159892907472488,-0.000178445848933059,-0.0352492973839634,6.86278634449011e-05,3.76234601564305e-05,0.0360837468889964,3.02755255010177e-08,3.32584457555826e-08,0.00254454975561224
1.22,-0.000169829891019365,-0.000183800448487122,-0.0407819173995323,4.42103478405042e-05,9.67856224260873e-06,0.0305715194258198,3.07967467398277e-08,3.38762794311512e-08,0.00259778258678555
1.23,-0.00017606307066935,-0.000184758460117338,-0.0454352831002489,1.83696348413903e-05,-1.90441007821468e-05,0.0241930062837057,3.13356483377264e-08,3.44983663595306e-08,0.00264966650344319
1.24,-0.00017839334220068,-0.000181198542815411,-0.0490709619115837,-8.35233453575267e-06,-4.78591560945288e-05,0.0170913847318438,3.18939460337262e-08,3.51234107405087e-08,0.00270007473498
1.25,-0.000176692350987039,-0.000173102147698812,-0.0515743473909315,-3.5386274539257e-05,-7.60579787882813e-05,0.00943236985610825,3.24723753230945e-08,3.57491696752999e-08,0.00274888290990291
1.26,-0.000170906576495305,-0.000160559850132991,-0.0528583851071553,-6.21414761605703e-05,-0.000102922535533081,0.00140015859483294,3.30706209487603e-08,3.63725137952867e-08,0.00279596932022702
1.27,-0.000161062298812518,-0.000143776344052156,-0.0528665916881512,-8.80126342087377e-05,-0.000127741539397038,-0.00680724800877017,3.3687287879134e-08,3.6989537996529e-08,0.00284121514217461
1.28,-0.00014727110916698,-0.000123073150796196,-0.0515752633872888,-0.000112388333340901,-0.000149828954876381,-0.0149832182167044,3.43199170664181e-08,3.75957161662517e-08,0.0028845046215976
1.29,-0.00012973530272897,-9.88880328257521e-05,-0.0489947935405657,-0.000134661792039135,-0.000168544498259565,-0.0229180156507722,3.49650470093687e-08,3.81860909297154e-08,0.00292572523545169
1.3,-0.000108752238974713,-7.17702012276802e-05,-0.0451700438649062,-0.000154244189957606,-0.000183315371221507,-0.0304045223619133,3.56183196176911e-08,3.87554871103406e-08,0.00296476784281364
1.31,-8.47166141794059e-05,-4.23706611075918e-05,-0.0401797418780128,-0.000170580542688702,-0.000193658108641016,-0.0372439952573229,3.62746262619946e-08,3.92987359651099e-08,0.00300152684011122
1.32,-5.81195901046117e-05,-1.14274223627351e-05,-0.0341349050015911,-0.000183167684460885,-0.000199199172912195,-0.0432516889356889,3.69282873846905e-08,3.98108964707587e-08,0.00303590033525724
1.33,-2.95438720723952e-05,2.02542340164712e-05,-0.0271763203733405,-0.000191573527562826,-0.000199692829321316,-0.0482621794486922,3.75732568398948e-08,4.02874600779461e-08,0.0030677903541722
1.34,3.45883005395747e-07,5.18257641574893e-05,-0.019471137310542,-0.000195456442140088,-0.000195034911255987,-0.0521342296635831,3.82033404091148e-08,4.07245264391383e-08,0.00309710309078121
1.35,3.08175537727247e-05,8.24225427546287e-05,-0.011208656049843,-0.000194583388910479,-0.000185271325482602,-0.0547550475999726,3.88124168604215e-08,4.1118939600219e-08,0.00312374920811895
1.36,6.10907079455535e-05,0.000111192792573351,-0.00259542117255412,-0.00018884537324739,-0.000170600526918812,-0.0560438041433266,3.93946495942349e-08,4.14683769052366e-08,0.00314764419391849
1.37,9.03597364948447e-05,0.00013732666323498,0.00615024963370131,-0.000178268885186745,-0.000151369659374633,-0.0559542956238235,3.99446774051428e-08,4.1771386214446e-08,0.00316870876931507
1.38,0.000117819880740454,0.000160083857437497,0.0148041517673676,-0.000163022237383366,-0.00012806455141899,-0.0544766595423512,4.04577741791734e-08,4.20273707422161e-08,0.0031868693444445
