# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.08400000 -0.260397728730492E-005  0.000000000000000E+000  0.000000000000000E+000  0.762038663873419E-004  0.000000000000000E+000  0.000000000000000E+000 -0.260397728730492E-005  0.000000000000000E+000  0.000000000000000E+000  0.762038663873419E-004  0.000000000000000E+000  0.000000000000000E+000  -0.768496672858367E-005  0.217312954226660E-008  0.231926754935957E-010 
      0.08600000 -0.276232235866274E-005  0.000000000000000E+000  0.000000000000000E+000  0.791725384982189E-004  0.000000000000000E+000  0.000000000000000E+000 -0.276232235866274E-005  0.000000000000000E+000  0.000000000000000E+000  0.791725384982189E-004  0.000000000000000E+000  0.000000000000000E+000  -0.813023259068683E-005  0.233285626544805E-008  0.286197908089913E-010 
      0.08800000 -0.292671117010309E-005  0.000000000000000E+000  0.000000000000000E+000  0.821944086470897E-004  0.000000000000000E+000  0.000000000000000E+000 -0.292671117010309E-005  0.000000000000000E+000  0.000000000000000E+000  0.821944086470897E-004  0.000000000000000E+000  0.000000000000000E+000  -0.859072017754025E-005  0.250156532632064E-008  0.336122303324941E-010 
      0.09000000 -0.309725010130296E-005  0.000000000000000E+000  0.000000000000000E+000  0.852694686363539E-004  0.000000000000000E+000  0.000000000000000E+000 -0.309725010130296E-005  0.000000000000000E+000  0.000000000000000E+000  0.852694686363539E-004  0.000000000000000E+000  0.000000000000000E+000  -0.906658770499837E-005  0.268012886542218E-008  0.377701089346705E-010 
      0.09200000 -0.327404551525573E-005  0.000000000000000E+000  0.000000000000000E+000  0.883977101241932E-004  0.000000000000000E+000  0.000000000000000E+000 -0.327404551525573E-005  0.000000000000000E+000  0.000000000000000E+000  0.883977101241932E-004  0.000000000000000E+000  0.000000000000000E+000  -0.955798940720055E-005  0.286877737569807E-008  0.412423851025239E-010 
      0.09400000 -0.345720375798111E-005  0.000000000000000E+000  0.000000000000000E+000  0.915791246237928E-004  0.000000000000000E+000  0.000000000000000E+000 -0.345720375798111E-005  0.000000000000000E+000  0.000000000000000E+000  0.915791246237928E-004  0.000000000000000E+000  0.000000000000000E+000  -0.100650757845599E-004  0.306722477272852E-008  0.447393937412294E-010 
      0.09600000 -0.364683115823683E-005  0.000000000000000E+000  0.000000000000000E+000  0.948137035041473E-004  0.000000000000000E+000  0.000000000000000E+000 -0.364683115823683E-005  0.000000000000000E+000  0.000000000000000E+000  0.948137035041473E-004  0.000000000000000E+000  0.000000000000000E+000  -0.105879936987975E-004  0.327520825767610E-008  0.490817282117092E-010 
      0.09800000 -0.384303402722935E-005  0.000000000000000E+000  0.000000000000000E+000  0.981014379896149E-004  0.000000000000000E+000  0.000000000000000E+000 -0.384303402722935E-005  0.000000000000000E+000  0.000000000000000E+000  0.981014379896149E-004  0.000000000000000E+000  0.000000000000000E+000  -0.111268864500562E-004  0.349298030670634E-008  0.546210491955258E-010 
      0.10000000 -0.404591865832453E-005  0.000000000000000E+000  0.000000000000000E+000  0.101442319159917E-003  0.000000000000000E+000  0.000000000000000E+000 -0.404591865832453E-005  0.000000000000000E+000  0.000000000000000E+000  0.101442319159917E-003  0.000000000000000E+000  0.000000000000000E+000  -0.116818938957432E-004  0.372137801871968E-008  0.610112002023030E-010 
      0.10200000 -0.425559132675956E-005  0.000000000000000E+000  0.000000000000000E+000  0.104836337950704E-003  0.000000000000000E+000  0.000000000000000E+000 -0.425559132675956E-005  0.000000000000000E+000  0.000000000000000E+000  0.104836337950704E-003  0.000000000000000E+000  0.000000000000000E+000  -0.122531525544139E-004  0.396143207155419E-008  0.675032233262747E-010 
      0.10400000 -0.447215828935299E-005  0.000000000000000E+000  0.000000000000000E+000  0.108283485152653E-003  0.000000000000000E+000  0.000000000000000E+000 -0.447215828935299E-005  0.000000000000000E+000  0.000000000000000E+000  0.108283485152653E-003  0.000000000000000E+000  0.000000000000000E+000  -0.128407956618808E-004  0.421380905210547E-008  0.734892066237485E-010 
      0.10600000 -0.469572578421676E-005  0.000000000000000E+000  0.000000000000000E+000  0.111783751412465E-003  0.000000000000000E+000  0.000000000000000E+000 -0.469572578421676E-005  0.000000000000000E+000  0.000000000000000E+000  0.111783751412465E-003  0.000000000000000E+000  0.000000000000000E+000  -0.134449532352938E-004  0.447850864277834E-008  0.788547685601036E-010 
      0.10800000 -0.492640003046664E-005  0.000000000000000E+000  0.000000000000000E+000  0.115337127232058E-003  0.000000000000000E+000  0.000000000000000E+000 -0.492640003046664E-005  0.000000000000000E+000  0.000000000000000E+000  0.115337127232058E-003  0.000000000000000E+000  0.000000000000000E+000  -0.140657521884690E-004  0.475507297292217E-008  0.839049760807084E-010 
      0.11000000 -0.516428722793439E-005  0.000000000000000E+000  0.000000000000000E+000  0.118943602969417E-003  0.000000000000000E+000  0.000000000000000E+000 -0.516428722793439E-005  0.000000000000000E+000  0.000000000000000E+000  0.118943602969417E-003  0.000000000000000E+000  0.000000000000000E+000  -0.147033164316536E-004  0.504318093264247E-008  0.889675208251899E-010 
      0.11200000 -0.540949355687816E-005  0.000000000000000E+000  0.000000000000000E+000  0.122603168837742E-003  0.000000000000000E+000  0.000000000000000E+000 -0.540949355687816E-005  0.000000000000000E+000  0.000000000000000E+000  0.122603168837742E-003  0.000000000000000E+000  0.000000000000000E+000  -0.153577668507016E-004  0.534316309269380E-008  0.939956399275245E-010 
      0.11400000 -0.566212517769429E-005  0.000000000000000E+000  0.000000000000000E+000  0.126315814906126E-003  0.000000000000000E+000  0.000000000000000E+000 -0.566212517769429E-005  0.000000000000000E+000  0.000000000000000E+000  0.126315814906126E-003  0.000000000000000E+000  0.000000000000000E+000  -0.160292211514480E-004  0.565599444590259E-008  0.984757501207145E-010 
      0.11600000 -0.592228823062867E-005  0.000000000000000E+000  0.000000000000000E+000  0.130081531099351E-003  0.000000000000000E+000  0.000000000000000E+000 -0.592228823062867E-005  0.000000000000000E+000  0.000000000000000E+000  0.130081531099351E-003  0.000000000000000E+000  0.000000000000000E+000  -0.167177936624221E-004  0.598275213748031E-008  0.101709719357471E-009 
      0.11800000 -0.619008883548775E-005  0.000000000000000E+000  0.000000000000000E+000  0.133900307197687E-003  0.000000000000000E+000  0.000000000000000E+000 -0.619008883548775E-005  0.000000000000000E+000  0.000000000000000E+000  0.133900307197687E-003  0.000000000000000E+000  0.000000000000000E+000  -0.174235951809228E-004  0.632401160406743E-008  0.103248179622013E-009 
      0.12000000 -0.646563309135097E-005  0.000000000000000E+000  0.000000000000000E+000  0.137772132837629E-003  0.000000000000000E+000  0.000000000000000E+000 -0.646563309135097E-005  0.000000000000000E+000  0.000000000000000E+000  0.137772132837629E-003  0.000000000000000E+000  0.000000000000000E+000  -0.181467328630273E-004  0.667972293198110E-008  0.103129124789480E-009 
      0.12200000 -0.674902707628138E-005  0.000000000000000E+000  0.000000000000000E+000  0.141696997510986E-003  0.000000000000000E+000  0.000000000000000E+000 -0.674902707628138E-005  0.000000000000000E+000  0.000000000000000E+000  0.141696997510986E-003  0.000000000000000E+000  0.000000000000000E+000  -0.188873101203747E-004  0.704965351777950E-008  0.101736643763420E-009 
      0.12400000 -0.704037684703739E-005  0.000000000000000E+000  0.000000000000000E+000  0.145674890565436E-003  0.000000000000000E+000  0.000000000000000E+000 -0.704037684703739E-005  0.000000000000000E+000  0.000000000000000E+000  0.145674890565436E-003  0.000000000000000E+000  0.000000000000000E+000  -0.196454265266617E-004  0.743393182135175E-008  0.994054649847694E-010 
      0.12600000 -0.733978843878494E-005  0.000000000000000E+000  0.000000000000000E+000  0.149705801204749E-003  0.000000000000000E+000  0.000000000000000E+000 -0.733978843878494E-005  0.000000000000000E+000  0.000000000000000E+000  0.149705801204749E-003  0.000000000000000E+000  0.000000000000000E+000  -0.204211777788033E-004  0.783313777675373E-008  0.960966175644455E-010 
      0.12800000 -0.764736786480835E-005  0.000000000000000E+000  0.000000000000000E+000  0.153789718488106E-003  0.000000000000000E+000  0.000000000000000E+000 -0.764736786480835E-005  0.000000000000000E+000  0.000000000000000E+000  0.153789718488106E-003  0.000000000000000E+000  0.000000000000000E+000  -0.212146557389199E-004  0.824785287794352E-008  0.913987131686561E-010 
      0.13000000 -0.796322111622331E-005  0.000000000000000E+000  0.000000000000000E+000  0.157926631331195E-003  0.000000000000000E+000  0.000000000000000E+000 -0.796322111622331E-005  0.000000000000000E+000  0.000000000000000E+000  0.157926631331195E-003  0.000000000000000E+000  0.000000000000000E+000  -0.220259485341150E-004  0.867812833830888E-008  0.848334485126583E-010 
      0.13200000 -0.828745416168716E-005  0.000000000000000E+000  0.000000000000000E+000  0.162116528504837E-003  0.000000000000000E+000  0.000000000000000E+000 -0.828745416168716E-005  0.000000000000000E+000  0.000000000000000E+000  0.162116528504837E-003  0.000000000000000E+000  0.000000000000000E+000  -0.228551406733633E-004  0.912340678230560E-008  0.761915145217327E-010 
      0.13400000 -0.862017294711204E-005  0.000000000000000E+000  0.000000000000000E+000  0.166359398636442E-003  0.000000000000000E+000  0.000000000000000E+000 -0.862017294711204E-005  0.000000000000000E+000  0.000000000000000E+000  0.166359398636442E-003  0.000000000000000E+000  0.000000000000000E+000  -0.237023131466619E-004  0.958298742851921E-008  0.656112203184326E-010 
      0.13600000 -0.896148339537574E-005  0.000000000000000E+000  0.000000000000000E+000  0.170655230208828E-003  0.000000000000000E+000  0.000000000000000E+000 -0.896148339537574E-005  0.000000000000000E+000  0.000000000000000E+000  0.170655230208828E-003  0.000000000000000E+000  0.000000000000000E+000  -0.245675434688687E-004  0.100566090239464E-007  0.533606519387425E-010 
      0.13800000 -0.931149140603495E-005  0.000000000000000E+000  0.000000000000000E+000  0.175004011561439E-003  0.000000000000000E+000  0.000000000000000E+000 -0.931149140603495E-005  0.000000000000000E+000  0.000000000000000E+000  0.175004011561439E-003  0.000000000000000E+000  0.000000000000000E+000  -0.254509056312947E-004  0.105446224997909E-007  0.395741565529860E-010 
      0.14000000 -0.967030285503604E-005  0.000000000000000E+000  0.000000000000000E+000  0.179405730889121E-003  0.000000000000000E+000  0.000000000000000E+000 -0.967030285503604E-005  0.000000000000000E+000  0.000000000000000E+000  0.179405730889121E-003  0.000000000000000E+000  0.000000000000000E+000  -0.263524699809435E-004  0.110476048826385E-007  0.242362928265580E-010 
      0.14200000 -0.100380235944278E-004  0.000000000000000E+000  0.000000000000000E+000  0.183860376243086E-003  0.000000000000000E+000  0.000000000000000E+000 -0.100380235944278E-004  0.000000000000000E+000  0.000000000000000E+000  0.183860376243086E-003  0.000000000000000E+000  0.000000000000000E+000  -0.272723031527980E-004  0.115657654979455E-007  0.743478937120609E-011 
      0.14400000 -0.104147594520736E-004  0.000000000000000E+000  0.000000000000000E+000  0.188367935530613E-003  0.000000000000000E+000  0.000000000000000E+000 -0.104147594520736E-004  0.000000000000000E+000  0.000000000000000E+000  0.188367935530613E-003  0.000000000000000E+000  0.000000000000000E+000  -0.282104682211525E-004  0.120986698446145E-007 -0.104158212275695E-010 
      0.14600000 -0.108006162313629E-004  0.000000000000000E+000  0.000000000000000E+000  0.192928396514757E-003  0.000000000000000E+000  0.000000000000000E+000 -0.108006162313629E-004  0.000000000000000E+000  0.000000000000000E+000  0.192928396514757E-003  0.000000000000000E+000  0.000000000000000E+000  -0.291670251130825E-004  0.126455168526819E-007 -0.286962603135543E-010 
      0.14800000 -0.111956997109249E-004  0.000000000000000E+000  0.000000000000000E+000  0.197541746815398E-003  0.000000000000000E+000  0.000000000000000E+000 -0.111956997109249E-004  0.000000000000000E+000  0.000000000000000E+000  0.197541746815398E-003  0.000000000000000E+000  0.000000000000000E+000  -0.301420311008445E-004  0.132057187475016E-007 -0.470253361365399E-010 
