# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.082,0.0,0.0558151381954599,-0.000163407897191813,1.9840164185577701e-10,-0.000163407897191813,-0.000211795117751088,-2.53233622740788e-10,-0.000211795117751088,-0.0018502749553322602,1.0174919723759001e-10,-0.0018502749553322602,-0.0,-0.0,-0.0,0.03248481403506084,-5.254975819655249e-11,0.03248481403506084
5.102,0.0,0.056011833352143,-0.000163638230964759,2.51937805955993e-10,-0.000163638230964759,-0.000212759532012201,-1.40197613135357e-10,-0.000212759532012201,-0.00184728235678605,3.1184025227765396e-11,-0.00184728235678605,-0.0,-0.0,-0.0,0.03281584387357248,-6.50005700828372e-11,0.03281584387357248
5.122,0.0,0.0562061084631741,-0.000163861371203917,2.51963316595093e-10,-0.000163861371203917,-0.000213721561457885,-2.89769137998854e-11,-0.000213721561457885,-0.001844198787357,-7.011059600436701e-11,-0.001844198787357,-0.0,-0.0,-0.0,0.03314748341636804,-6.020182587071136e-11,0.03314748341636804
5.142,0.0,0.0563979416025465,-0.000164077307977008,2.34058160247483e-10,-0.000164077307977008,-0.000214680707379433,5.9309519979873e-11,-0.000214680707379433,-0.0018410235665787301,-1.37313829851507e-10,-0.0018410235665787301,-0.0,-0.0,-0.0,0.0334796980383554,-4.055592541439087e-11,0.0334796980383554
5.162,0.0,0.0565873110239997,-0.000164286070812194,1.7466360792666399e-10,-0.000164286070812194,-0.0002156364883816,1.1533653110759501e-10,-0.0002156364883816,-0.0018377560092820802,-1.8891044365321099e-10,-0.0018377560092820802,-0.0,-0.0,-0.0,0.033812452763864666,-1.0137415572099118e-11,0.033812452763864666
5.182,0.0,0.0567741951624442,-0.000164487657636319,8.502694060731409e-11,-0.000164487657636319,-0.000216588373948381,1.68115643191408e-10,-0.000216588373948381,-0.0018343955192952398,-2.00092812749557e-10,-0.0018343955192952398,-0.0,-0.0,-0.0,0.03414571228323395,2.5709409026272063e-11,0.03414571228323395
5.202,0.0,0.0569585726358859,-0.000164682102142321,-2.88762126885498e-11,-0.000164682102142321,-0.000217535832511194,2.03017814862339e-10,-0.000217535832511194,-0.0018309414293517102,-1.6792316023839099e-10,-0.0018309414293517102,-0.0,-0.0,-0.0,0.03447944095877665,5.964959965481828e-11,0.03447944095877665
5.222,0.0,0.0571404222472817,-0.000164869516623003,-1.1268274911105701e-10,-0.000164869516623003,-0.000218478402957011,2.25222603138173e-10,-0.000218478402957011,-0.0018273929907669801,-1.01616620729738e-10,-0.0018273929907669801,-0.0,-0.0,-0.0,0.034813602811552526,8.390227266363198e-11,0.034813602811552526
5.242,0.0,0.0573197229863347,-0.000165049950175355,-1.7084025271496701e-10,-0.000165049950175355,-0.000219415547416468,1.8884646078526698e-10,-0.000219415547416468,-0.0018237495323498302,-5.310484050417809e-12,-0.0018237495323498302,-0.0,-0.0,-0.0,0.03514816152937191,9.361011118332864e-11,0.03514816152937191
5.262,0.0,0.0574964540310565,-0.000165223459294912,-1.86080539692915e-10,-0.000165223459294912,-0.00022034671159213798,7.9311886009302e-11,-0.00022034671159213798,-0.0018200103807024801,1.0256852446168799e-10,-0.0018200103807024801,-0.0,-0.0,-0.0,0.035483080478334095,8.356968362623706e-11,0.035483080478334095
5.282,0.0,0.0576705947498904,-0.000165390175677426,-1.4239853299959499e-10,-0.000165390175677426,-0.00022127135837705,-4.90054962678561e-11,-0.00022127135837705,-0.0018161747736235101,2.05951366614113e-10,-0.0018161747736235101,-0.0,-0.0,-0.0,0.0358183227009193,5.391354425874634e-11,0.0358183227009193
5.302,0.0,0.0578421247029282,-0.00016555012011231,-8.641013888751441e-11,-0.00016555012011231,-0.00022218887765316402,-1.48701484524726e-10,-0.00022218887765316402,-0.00181224199604339,2.8196866889045403e-10,-0.00181224199604339,-0.0,-0.0,-0.0,0.03615385091233212,7.649121541298933e-12,0.03615385091233212
5.322,0.0,0.0580110236441717,-0.000165703297359792,-2.06579804868731e-11,-0.000165703297359792,-0.00022309877726519502,-2.08956682482393e-10,-0.00022309877726519502,-0.00180821130672842,3.11127595550363e-10,-0.00180821130672842,-0.0,-0.0,-0.0,0.036489627514213724,-4.8739913334120046e-11,0.036489627514213724
5.342,0.0,0.0581772715228703,-0.00016584976070235,5.03658131663894e-11,-0.00016584976070235,-0.000224000469139626,-2.0360007701954e-10,-0.000224000469139626,-0.0018040819802038898,2.58313193832727e-10,-0.0018040819802038898,-0.0,-0.0,-0.0,0.03682561459518058,-1.0227310805495755e-10,0.03682561459518058
5.362,0.0,0.0583408484853767,-0.000165989538969966,8.16988089920829e-11,-0.000165989538969966,-0.000224893413437739,-1.5625754238392102e-10,-0.000224893413437739,-0.00179985325676245,1.67139024012498e-10,-0.00179985325676245,-0.0,-0.0,-0.0,0.03716177393605708,-1.4104828031150258e-10,0.03716177393605708
5.382,0.0,0.0585017348767782,-0.000166122628528927,4.94550827318576e-11,-0.000166122628528927,-0.00022577700734303599,-1.25650060799284e-10,-0.00022577700734303599,-0.00179552429456258,7.57457530255652e-11,-0.00179552429456258,-0.0,-0.0,-0.0,0.03749806700532877,-1.6320592199503134e-10,0.03749806700532877
5.402,0.0,0.0586599112425453,-0.000166249112261334,3.0658555184634894e-11,-0.000166249112261334,-0.00022665071653529703,-5.52935812636227e-11,-0.00022665071653529703,-0.00179109425129407,-2.26783722201365e-11,-0.00179109425129407,-0.0,-0.0,-0.0,0.037834454951959307,-1.669826606773657e-10,0.037834454951959307
5.422,0.0,0.0588153583301883,-0.000166369013348166,1.93534561852682e-11,-0.000166369013348166,-0.000227514026569483,7.66347954919958e-11,-0.000227514026569483,-0.0017865622861509,-1.02657637902986e-10,-0.0017865622861509,-0.0,-0.0,-0.0,0.03817089861949572,-1.5443010270134622e-10,0.03817089861949572
5.442,0.0,0.0589680570908374,-0.000166482277503231,-3.81064105022818e-12,-0.000166482277503231,-0.000228366473937665,1.71329028133518e-10,-0.000228366473937665,-0.00178192753492295,-1.88613973251272e-10,-0.00178192753492295,-0.0,-0.0,-0.0,0.03850735854302472,-1.261572164849064e-10,0.03850735854302472
5.462,0.0,0.0591179886808995,-0.00016658891368761102,-3.8197687102744e-11,-0.00016658891368761102,-0.000229207569141923,2.4510094521653296e-10,-0.000229207569141923,-0.00177718907938617,-2.41152909513583e-10,-0.00177718907938617,-0.0,-0.0,-0.0,0.03884379495105756,-8.392561132371185e-11,0.03884379495105756
5.482,0.0,0.0592651344636206,-0.00016668888073043502,-5.424248840649021e-11,-0.00016668888073043502,-0.00023003682156850697,2.89688798562249e-10,-0.00023003682156850697,-0.0017723460860326102,-1.9470238602181302e-10,-0.0017723460860326102,-0.0,-0.0,-0.0,0.03918016777324079,-4.0997315230899185e-11,0.03918016777324079
5.502,0.0,0.0594094760108201,-0.00016678217330716598,-3.38421746405361e-11,-0.00016678217330716598,-0.00023085380874499,2.50561839202287e-10,-0.00023085380874499,-0.00176739764437293,-5.22916480395203e-11,-0.00176739764437293,-0.0,-0.0,-0.0,0.03951643665059355,-1.8250530364146187e-11,0.03951643665059355
5.522,0.0,0.0595509951040565,-0.000166868704114077,-1.15024271022629e-11,-0.000166868704114077,-0.000231658023887217,1.57492713738719e-10,-0.000231658023887217,-0.0017623428228865398,1.09125512310001e-10,-0.0017623428228865398,-0.0,-0.0,-0.0,0.03985256092647041,-2.538803603417875e-11,0.03985256092647041
5.542,0.0,0.0596896737365779,-0.000166948274160841,2.39466357940208e-11,-0.000166948274160841,-0.000232449037049925,4.98528231719181e-11,-0.000232449037049925,-0.0017571806948234801,2.4113110507296e-10,-0.0017571806948234801,-0.0,-0.0,-0.0,0.040188499657225686,-6.047595279700162e-11,0.040188499657225686
5.562,0.0,0.059825494114815,-0.00016702072354275502,8.33504333198659e-11,-0.00016702072354275502,-0.000233226407379354,-9.293314671810659e-11,-0.000233226407379354,-0.00175191032889145,3.12884171477796e-10,-0.00175191032889145,-0.0,-0.0,-0.0,0.040524211613431706,-1.1587608615085761e-10,0.040524211613431706
5.582,0.0,0.0599584386594856,-0.000167085900114659,1.00519251176486e-10,-0.000167085900114659,-0.00023398970182507599,-2.36301195103943e-10,-0.00023398970182507599,-0.00174653080557902,2.88209569259691e-10,-0.00174653080557902,-0.0,-0.0,-0.0,0.04085965529315433,-1.745634729133395e-10,0.04085965529315433
5.602,0.0,0.0600884900074856,-0.000167143410651506,1.07323333980588e-10,-0.000167143410651506,-0.000234738472172171,-3.12176797446922e-10,-0.000234738472172171,-0.00174104121019182,2.05424130611855e-10,-0.00174104121019182,-0.0,-0.0,-0.0,0.04119478892579551,-2.2160920130987586e-10,0.04119478892579551
5.622,0.0,0.0602156310132861,-0.00016719299799395701,1.1131430798537801e-10,-0.00016719299799395701,-0.00023547238112178598,-3.4179102193843403e-10,-0.00023547238112178598,-0.0017354405912441198,1.1478636702113801e-10,-0.0017354405912441198,-0.0,-0.0,-0.0,0.041529570478222845,-2.517915182727956e-10,0.041529570478222845
5.642,0.0,0.0603398447502807,-0.000167234381054161,5.94419889783817e-11,-0.000167234381054161,-0.00023619106811956803,-2.75389944597088e-10,-0.00023619106811956803,-0.00172972798861068,-8.188650292283268e-12,-0.00172972798861068,-0.0,-0.0,-0.0,0.04186395765472261,-2.6173061815270506e-10,0.04186395765472261
5.662,0.0,0.0604611145122954,-0.00016726716395938898,6.792622531221299e-12,-0.00016726716395938898,-0.000236894143125539,-1.66156704974506e-10,-0.000236894143125539,-0.00172390251991276,-1.55610312627381e-10,-0.00172390251991276,-0.0,-0.0,-0.0,0.04219790791464993,-2.4459834182437125e-10,0.04219790791464993
5.682,0.0,0.0605794238150217,-0.00016729093966888101,-3.99307444415319e-11,-0.00016729093966888101,-0.00023758130819648998,-3.6904418080560504e-11,-0.00023758130819648998,-0.0017179632572047198,-2.90199796638006e-10,-0.0017179632572047198,-0.0,-0.0,-0.0,0.04253137848142953,-1.9954681373026652e-10,0.04253137848142953
5.702,0.0,0.0606947563973885,-0.00016730530724820802,-7.879365045274241e-11,-0.00016730530724820802,-0.000238252315884321,1.02177490539444e-10,-0.000238252315884321,-0.0017119092699516198,-3.3977279118168497e-10,-0.0017119092699516198,-0.0,-0.0,-0.0,0.04286432634221863,-1.360512195733453e-10,0.04286432634221863
5.722,0.0,0.0608070962228744,-0.00016730981781845,-7.685641625829271e-11,-0.00016730981781845,-0.00023890688516202998,2.28236212086471e-10,-0.00023890688516202998,-0.00170573973858312,-2.9199363228984804e-10,-0.00170573973858312,-0.0,-0.0,-0.0,0.04319670827157299,-7.368628991839545e-11,0.04319670827157299
5.742,0.0,0.0609164274810004,-0.00016730402056021,-8.33398284571728e-11,-0.00016730402056021,-0.000239544791899069,3.05441891521974e-10,-0.000239544791899069,-0.00169945375053927,-1.53791681878113e-10,-0.00169945375053927,-0.0,-0.0,-0.0,0.043528480839435904,-3.0449272898442935e-11,0.043528480839435904
5.762,0.0,0.0610227345886941,-0.00016728741969195901,-9.09384578955768e-11,-0.00016728741969195901,-0.00024016590727806298,3.3571018823832e-10,-0.00024016590727806298,-0.00169305040514098,1.14977845208568e-11,-0.00169305040514098,-0.0,-0.0,-0.0,0.04385960040531867,-1.8399550185776695e-11,0.04385960040531867
5.782,0.0,0.0611260021913852,-0.00016725945655511398,-7.191093220309021e-11,-0.00016725945655511398,-0.00024077005299431002,3.0380087844381903e-10,-0.00024077005299431002,-0.00168652890793088,1.45451360025045e-10,-0.00168652890793088,-0.0,-0.0,-0.0,0.044190023146202614,-3.540053605026565e-11,0.044190023146202614
5.802,0.0,0.0612262151646547,-0.000167219525847249,-3.7973823614643206e-11,-0.000167219525847249,-0.00024135703101482798,2.09909426729814e-10,-0.00024135703101482798,-0.00167988841872989,2.74618219035325e-10,-0.00167988841872989,-0.0,-0.0,-0.0,0.044519705067043294,-7.773056773128101e-11,0.044519705067043294
5.822,0.0,0.0613233586152528,-0.000167166999415912,-1.75967500632426e-11,-0.000167166999415912,-0.000241926799343815,8.05767419832835e-11,-0.000241926799343815,-0.00167312813994896,3.98487121889749e-10,-0.00167312813994896,-0.0,-0.0,-0.0,0.04484860200655493,-1.457989622053476e-10,0.04484860200655493
5.842,0.0,0.0614174178824973,-0.000167101239187175,2.94596814023833e-11,-0.000167101239187175,-0.000242479267017209,-7.42413200829199e-11,-0.000242479267017209,-0.00166624736336022,4.20661057082054e-10,-0.00166624736336022,-0.0,-0.0,-0.0,0.045176669663137194,-2.2824421469246287e-10,0.045176669663137194
5.862,0.0,0.0615083785395164,-0.00016702161214915602,3.0433920645285896e-11,-0.00016702161214915602,-0.00024301427044360298,-2.09596760951667e-10,-0.00024301427044360298,-0.00165924536668879,3.7773921760311097e-10,-0.00165924536668879,-0.0,-0.0,-0.0,0.045503863609001736,-3.0709926322738973e-10,0.045503863609001736
5.882,0.0,0.0615962263944571,-0.00016692748583652299,-3.88325218363951e-11,-0.00016692748583652299,-0.00024353176692705497,-3.15989200686245e-10,-0.00024353176692705497,-0.0016521215072673801,2.88798801708464e-10,-0.0016521215072673801,-0.0,-0.0,-0.0,0.04583013930462975,-3.7272541498343505e-10,0.04583013930462975
5.902,0.0,0.0616809474916244,-0.000166818289801194,-7.29790312633061e-11,-0.000166818289801194,-0.00024403170291923797,-3.8123744953825903e-10,-0.00024403170291923797,-0.00164487512371013,1.0151515564856899e-10,-0.00164487512371013,-0.0,-0.0,-0.0,0.046155452117142726,-4.1120728493047513e-10,0.046155452117142726
5.922,0.0,0.0617625281130004,-0.000166693362123095,-7.36615151555156e-11,-0.000166693362123095,-0.0002445140975537,-3.29013162915545e-10,-0.0002445140975537,-0.00163750551526987,-1.04285836136395e-10,-0.00163750551526987,-0.0,-0.0,-0.0,0.046479757318095394,-4.0795161069735943e-10,0.046479757318095394
5.942,0.0,0.0618409547789694,-0.000166552085093089,-5.42302521705852e-11,-0.000166552085093089,-0.000244978977029102,-1.51828107873343e-10,-0.000244978977029102,-0.00163001202801968,-2.45571225915029e-10,-0.00163001202801968,-0.0,-0.0,-0.0,0.046803010096727236,-3.705976142031967e-10,0.046803010096727236
5.962,0.0,0.0619162142497846,-0.00016639384322053702,-3.64921935059093e-12,-0.00016639384322053702,-0.000245426333891402,4.21898105249234e-12,-0.000245426333891402,-0.0016223940356241801,-3.04948769302012e-10,-0.0016223940356241801,-0.0,-0.0,-0.0,0.047125165577208764,-3.143634864513665e-10,0.047125165577208764
5.982,0.0,0.0619882935266045,-0.00016621804323028,5.59364810765523e-11,-0.00016621804323028,-0.000245856241138857,1.42434190325392e-10,-0.000245856241138857,-0.0016146508596229599,-3.1827899450854597e-10,-0.0016146508596229599,-0.0,-0.0,-0.0,0.047446178823456815,-2.5159035041003195e-10,0.047446178823456815
6.002,-1.12252195406096e-11,0.0620571798527701,-0.000166024111562836,1.0538283154893401e-10,-0.000166024111636626,-0.00024626874324934104,2.62359421464614e-10,-0.00024626874324933904,-0.0016067819166787698,-2.5430606046220304e-10,-0.0016067819166787698,-5.96743003844998e-16,3.7877912346726427e-22,-5.967430041102225e-16,0.04776600485435109,-1.9428238294176528e-10,0.04776600485435109
6.022,-4.89255220610486e-08,0.062122860714495,-0.00016581045889789398,1.15365918456987e-09,-0.000165811451191238,-0.000246663838461177,2.92672369209335e-10,-0.00024666383837850295,-0.0015987866283276,-1.49993418278976e-10,-0.00159878662844419,-8.291344736945523e-12,3.739299571362366e-17,-8.291374664842106e-12,0.04808459866400401,-1.5514428402056395e-10,0.04808459866400972
6.042,-3.38773127290788e-07,0.0621853238424366,-0.000165567345495168,1.2354066741928201e-08,-0.00016557950954747,-0.0002470415455682,2.5627172435610097e-10,-0.000247041543601632,-0.00159066437193874,-4.2290288163462e-11,-0.00159066437487545,-1.041145593443871e-10,4.364215274888288e-15,-1.0411880798727762e-10,0.04840191522632854,-1.3654075699194925e-10,0.0484019152265612
6.062,-1.032230144349e-06,0.0622445572124898,-0.000165274527965076,5.337564369574559e-08,-0.000165327721801464,-0.000247401917335833,2.05390794786569e-10,-0.000247401902876071,-0.0015824145729756301,1.08688168346858e-10,-0.00158241459491106,-4.653129219520996e-10,8.121823710936022e-14,-4.653936196028445e-10,0.04871790950392081,-1.4422999701882575e-10,0.04871790950634675
6.082,-2.2184037151739e-06,0.0623005490468579,-0.000164906207849262,1.49443395175635e-07,-0.00016505552134979498,-0.00024774496683644304,7.37808347278804e-11,-0.000247744907004959,-0.00157403671334499,2.8503274286156903e-10,-0.00157403680521729,-1.3332725020413478e-09,6.420088271102757e-13,-1.3339131697433174e-09,0.04903253647180396,-1.8472137520506336e-10,0.04903253648500579
6.102,-3.9102189176487605e-06,0.0623532878150528,-0.000164436349092604,3.2613026665114497e-07,-0.000164762445557041,-0.00024807072477947204,-2.10276307152934e-10,-0.00024807054552442297,-0.001565530297026,5.195083119364179e-10,-0.00156553057594061,-2.9720544303814915e-09,3.1032947156716436e-12,-2.9751556522953523e-09,0.04934575113310674,-2.6563875232561373e-10,0.049345751182498274
6.122,-6.04238450522444e-06,0.0624027622351215,-0.000163843810434847,6.04216610992443e-07,-0.00016444811893205201,-0.000248379280757797,-6.34604083807611e-10,-0.00024837884157617203,-0.00155689478977777,9.20891501035689e-10,-0.00155689548112204,-5.626277538780702e-09,1.0867872726632502e-11,-5.637143913851161e-09,0.04965750852972252,-4.0956070702971725e-10,0.04965750867529072
6.142,-8.46995111760323e-06,0.0624489612742151,-0.000163117186585089,9.947448729622808e-07,-0.000164112210327847,-0.00024867064650993,-1.2623922208829599e-09,-0.000248669713423275,-0.00154812968998573,1.6562977101492001e-09,-0.00154813117371003,-9.478567007753851e-09,3.020660252633424e-11,-9.508776700113118e-09,0.049967763747921695,-6.673037300207792e-10,0.049967764111039106
6.162,-1.0967472741962401e-05,0.0624918741499182,-0.00016225924551926,1.49475159630837e-06,-0.00016375451077104498,-0.00024894482768931804,-2.15730812199393e-09,-0.000248943050274764,-0.0015392344500434198,2.9435671548440995e-09,-0.00153923730286651,-1.4607701472091773e-08,7.03174089578372e-11,-1.4678034950624015e-08,0.050276471930855805,-1.1293180184777385e-09,0.05027647273009876
6.182,-1.32287793039436e-05,0.0625314903309396,-0.000161290662621192,2.08343619189348e-06,-0.000163374874766744,-0.000249201825203237,-3.43638375175353e-09,-0.00024919872565731403,-0.00153020847804621,5.02140068904545e-09,-0.00153021350103878,-2.094869347540582e-08,1.4174097130190582e-10,-2.1090476267486968e-08,0.0505835882789579,-1.932487825429688e-09,0.050583589873066284
6.202,-1.48673653281262e-05,0.0625677995383203,-0.000160253193690842,2.71886286147785e-06,-0.000162973209321544,-0.000249441586932237,-5.22847981639911e-09,-0.000249436570869655,-0.00152105119264734,8.08925166249045e-09,-0.0015210594089346099,-2.825578104718827e-08,2.525578848292277e-10,-2.850842504101766e-08,0.05088906805282747,-3.257720088293016e-09,0.050889070986216894
6.222,-1.54173966410833e-05,0.0626007917461065,-0.000159212207901201,3.3355468051248903e-06,-0.000162549454633536,-0.000249664007433019,-7.669722592513259e-09,-0.0002496564008531,-0.00151176209737119,1.2384863944709199e-08,-0.00151177470847606,-3.6068605553691746e-08,4.0250660801243324e-10,-3.6471268663804834e-08,0.051192866598300246,-5.3309466491245925e-09,0.051192871641742056
6.242,-1.4335334107886901e-05,0.0626304571821099,-0.000158258740123491,3.84247054042504e-06,-0.000162103645662386,-0.00024986883119467595,-1.08219693331478e-08,-0.000249857945746315,-0.00150234078712735,1.80413108780406e-08,-0.00150235908116802,-4.368062093425993e-08,5.763826234563386e-10,-4.42572600675673e-08,0.05149493937434583,-8.414605536120069e-09,0.051494947551714514
6.262,-1.10021704083187e-05,0.0626567863291669,-0.000157510990568306,4.12153245932107e-06,-0.000161635934253752,-0.000250055684450608,-1.46214875753782e-08,-0.00025004091552149,-0.0014927870335012699,2.4992365273956697e-08,-0.00149281223835119,-5.010701599855456e-08,7.3982874761611e-10,-5.084722030086814e-08,0.05179524198809327,-1.2781396002789762e-08,0.05179525457871081
6.282,-4.72627288180672e-06,0.0626797699256399,-0.00015711519679610701,4.02662186875626e-06,-0.000161146509162242,-0.000250223942637992,-1.8910472240005098e-08,-0.000250204902099459,-0.00148310087723094,3.2901111079449305e-08,-0.0014831339543045,-5.4047117162415367e-08,8.429138661354531e-10,-5.4890506929888704e-08,0.05209373025442135,-1.865745356213152e-08,0.052093748759332724
6.302,5.25317748438427e-06,0.0626993989663146,-0.000157246079015902,3.3833393265559297e-06,-0.00016063563872366102,-0.000250372771104806,-2.3322177316568703e-08,-0.00025034945181821297,-0.00147328258202084,4.12058548917955e-08,-0.00147332396126403,-5.383346337963392e-08,8.396759190598367e-10,-5.467360357525881e-08,0.05239036025665568,-2.6178457109781966e-08,0.0523903863168528
6.322,1.9762163772232898e-05,0.0627156647034355,-0.000158106765867768,1.9889904919146802e-06,-0.000160103758736015,-0.000250500971388063,-2.72546980787244e-08,-0.000250473940790525,-0.00146333278290645,4.90359024196586e-08,-0.0014633820412675099,-4.735657332480237e-08,7.349252019749361e-10,-4.809166088567312e-08,0.05268508841245396,-3.533400998446785e-08,0.052685123667452934
6.342,3.9687243281030895e-05,0.0627285586469997,-0.000159927840955015,-3.86516389342582e-07,-0.000159551260969083,-0.000250607108881424,-2.98748541864595e-08,-0.000250577729012263,-0.00145325256198469,5.51383019881771e-08,-0.00145330804642023,-3.195099984403197e-08,6.730085921263542e-10,-3.262328317563307e-08,0.052977871575598995,-4.5897829522439864e-08,0.05297791745112824
6.362,6.597040865341121e-05,0.0627380725658963,-0.000162966199015258,-3.99938667881646e-06,-0.000158978669407595,-0.000250689443772186,-3.01146103888158e-08,-0.0002506601128918,-0.00144304343724185,5.78577543141343e-08,-0.00144310183362953,-4.2248041285447615e-09,1.0866661469939007e-09,-5.308844515969059e-09,0.053268667129369424,-5.7345574180273426e-08,0.053268724543170894
6.382,9.96034212787533e-05,0.0627441984886654,-0.000167503197159759,-9.13006434108751e-06,-0.00015838666118166798,-0.000250745910410854,-2.65929036520487e-08,-0.000250720322093602,-0.00143270745925038,5.51199838751757e-08,-0.00143276330946913,4.018880349858902e-08,2.9274227837463082e-09,3.7267460327832065e-08,0.05355743310123209,-6.877766947265812e-08,0.05355750207641756
6.402,0.000141621640947586,0.0627469287039645,-0.000173842096007812,-1.6080712076333403e-05,-0.000157775898504875,-0.0002507740208428,-1.77205834876997e-08,-0.00025075743764905296,-0.00142224716030701,4.4208204456371704e-08,-0.00142229233019934,1.0698182338208352e-07,8.001837210694549e-09,9.89916013486322e-08,0.05384412827034079,-7.880727864204202e-08,0.05384420744630516
6.422,0.00019309737831221002,0.0627462557613452,-0.000182305274472936,-2.5172463293138e-05,-0.000157147132969752,-0.0002507710166134,-1.62636857753181e-09,-0.000250770553805013,-0.0014116656926073,2.18736937783804e-08,-0.00141168879427913,2.0365038854635394e-07,1.94402936732191e-08,1.8422957481939987e-07,0.054128712293139175,-8.54400555741479e-08,0.05412879832473538
6.442,0.000255132799191945,0.06274217247203,-0.000193230900752147,-3.6741984470841205e-05,-0.00015650122202563,-0.00025073373883756003,2.3905817648464198e-08,-0.000250758651956959,-0.00140096679133883,-1.5701519420829198e-08,-0.00140095256454047,3.4013034615284424e-07,4.23264511577924e-08,2.9783304500050917e-07,0.05441114583196813,-8.597050882483196e-08,0.05441123266854972
6.462,0.00032885241213030496,0.062734671909482,-0.00020696900518356,-5.1137656582826704e-05,-0.000155838943287904,-0.000250658613622768,6.13534740972275e-08,-0.000250720583930504,-0.00139015478177045,-7.29565904933743e-08,-0.00139008344116779,5.296179402014611e-07,8.451579575777378e-08,4.451406171470977e-07,0.054691390686622994,-7.685715064227848e-08,0.054691468723845914
6.482,0.000415395172862491,0.0627237474100091,-0.000223877464194064,-6.87155202400743e-05,-0.00015516105661325902,-0.00025054173398798,1.1342167320089901e-07,-0.000250655145940489,-0.00137923465038046,-1.5510561013644399e-07,-0.00137908120635991,7.896031357792742e-07,1.5767079765554076e-07,6.319745624832148e-07,0.05496940992546922,-5.358752315903763e-08,0.054969465024329464
6.502,0.0005159062414655089,0.0627093925735748,-0.00024431780830444304,-8.98349288455756e-05,-0.00015446846477418601,-0.000250378948672833,1.83114102689215e-07,-0.000250561152552289,-0.00136821211443233,-2.67953697400572e-07,-0.0013679456765491801,1.1431412245213635e-06,2.7853805876018274e-07,8.646332172664479e-07,0.055245168036142836,-1.0535943141656411e-08,0.055245180405503067
6.522,0.0006315284299437741,0.06269160126392,-0.000268650454402187,-0.00011485390140373602,-0.00015376201043096398,-0.00025016577989990697,2.7366027921992304e-07,-0.000250437332093247,-0.00135709360651518,-4.17987831856671e-07,-0.0013566766809366198,1.6203841568379217e-06,4.7048860812666605e-07,1.1498789317225849e-06,0.05551863108311377,5.915221664309536e-08,0.055518574024188125
6.542,0.0007633933798380769,0.0626703676096839,-0.000297230027241364,-0.00014412435678438798,-0.00015304251659672098,-0.000249897426752888,3.8858607762117e-07,-0.000250282301137788,-0.00134588623228566,-6.12475282618508e-07,-0.0013452740244731302,2.2603875105225946e-06,7.653371419669749e-07,1.4949213738872147e-06,0.0557897668486924,1.6371123116632312e-07,0.05578960536238244
6.562,0.0009126125111040039,0.0626456860044912,-0.000330400634118596,-0.000177987310552338,-0.000152310878485139,-0.000249568990167775,5.316531282451899e-07,-0.000250094754883063,-0.00133459775865852,-8.59271871178713e-07,-0.00133373749212543,3.113202605211947e-06,1.205448919252156e-06,1.9073966941241964e-06,0.05605854497888994,3.12888790161543e-07,0.05605823423916742
6.582,0.0010802677850326801,0.0626175511079011,-0.00036849086044700403,-0.000216767927137651,-0.000151567919615253,-0.00024917530528833197,7.067495223003299e-07,-0.000249873258335154,-0.00132323646537374,-1.16677878258659e-06,-0.00132206672874542,4.2422537985606455e-06,1.8461340796772243e-06,2.3953422729250093e-06,0.05632493710289982,5.180468122783741e-07,0.056324420801850204
6.602,0.00126740232531395,0.0625859578455626,-0.000411808912395991,-0.000260770714004094,-0.000150814389841897,-0.000248711098433833,9.178773165044839e-07,-0.000249616356116354,-0.00131181119450171,-1.54412228831013e-06,-0.00131026132972084,5.72699102964013e-06,2.7583190761369505e-06,2.967166988356678e-06,0.056588916941643454,7.922876866403782e-07,0.056588125514448966
6.622,0.00147501094250767,0.0625509014098016,-0.00046063791472397404,-0.000310274646517926,-0.00015005107069875602,-0.000248171254989307,1.16908830696847e-06,-0.000249322788869849,-0.00130033142780045,-2.0009335763988e-06,-0.00129832097075046,7.665796804513502e-06,4.031473472494717e-06,3.6316176026865373e-06,0.05685046043776371,1.1505721629132521e-06,0.05684930917841153
6.642,0.00170403060817695,0.0625123772600696,-0.000515230976109402,-0.000365528469375635,-0.00014927855900755601,-0.000247550633233162,1.4644277374272301e-06,-0.000248991251650749,-0.00128880711476428,-2.5471564083440104e-06,-0.00128624529838129,1.0179113140451315e-05,5.776757065243577e-06,4.3977408614988755e-06,0.057109545866029794,1.6097843376670084e-06,0.05710793294670571
6.662,0.00195533092570638,0.0624703811235651,-0.000575806668937078,-0.000426746010295697,-0.000148497334748751,-0.00024684430344774704,1.8078728047459202e-06,-0.000248620573437582,-0.00127724856877832,-3.19325571898524e-06,-0.00127403389854535,1.3412740540459891e-05,8.130339498986051e-06,5.274840986923514e-06,0.057366153915933256,2.1888086471334808e-06,0.057363958325106976
