# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.07698402453590382,0.00711050728174827
0.04767340283573486,0.159626046285597,0.018566060099843462
0.09534680567146972,0.26664701625268294,0.041375236452556086
0.1430202085072046,0.3816573098975336,0.07896220929437256
0.19069361134293944,0.49242028451996256,0.12846029534356754
0.2383670141786743,0.5922630662820736,0.17857629903152905
0.2860404170144092,0.6768881928756559,0.21431232668881853
0.33371381985014403,0.7435925268872693,0.22720750303747422
0.3813872226858789,0.7925335088243859,0.22533022327464058
0.4290606255216137,0.8269105894088414,0.23276231478040163
0.4767340283573486,0.850652884000885,0.2719910284636273
0.5244074311930835,0.8652324056743015,0.34236325644425897
0.5720808340288184,0.8686694372061393,0.41799755329648713
0.6197542368645532,0.858049027930668,0.46659520635727936
0.6674276397002881,0.8334294193065728,0.4689155625134023
0.7151010425360229,0.7994512536065668,0.4261975506663145
0.7627744453717578,0.7630453389470866,0.3574331337562801
0.8104478482074927,0.7294684245881332,0.2902004312639214
0.8581212510432275,0.7005542680950206,0.24705781387323358
0.9057946538789624,0.6765488778972487,0.23389821414859305
0.9534680567146973,0.6588375346485384,0.23948512313297854
1.001141459550432,0.6500882982970003,0.24673012361863259
1.048814862386167,0.6518428763243759,0.24598760504910497
1.096488265221902,0.6628801028277522,0.241831306162538
1.1441616680576367,0.6804750578482633,0.24998861299182823
1.1918350708933716,0.7027328091414508,0.2843491916265924
1.2395084737291064,0.7288935136921899,0.34216510200731665
1.2871818765648413,0.7574564196594232,0.40123797446186166
1.3348552794005761,0.7849988312514763,0.4324364067726806
1.382528682236311,0.8077064052438215,0.41750524640902953
1.4302020850720458,0.8241544453225245,0.3623879157447225
1.477875487907781,0.8361782802575574,0.2993591882429424
1.5255488907435155,0.8466990607649687,0.26960110615508465
1.5732222935792504,0.8567119118478561,0.29167850113595906
1.6208956964149854,0.8645689065789443,0.3471469203578052
1.6685690992507203,0.8682611333884164,0.4017274694590167
1.716242502086455,0.8683544896097692,0.4362324534495509
1.76391590492219,0.8687474535133185,0.45642872580184096
1.8115893077579248,0.8746554790572985,0.4817660054069462
1.8592627105936597,0.8896143651359907,0.528637763222658
1.9069361134293945,0.9136173661165788,0.6001588739975873
1.9546095162651294,0.9430364244392977,0.6859615844383737
2.002282919100864,0.9717060511137816,0.7679027377435913
2.049956321936599,0.9925952149479417,0.825948171471238
2.097629724772334,1.0,0.8426052122338386
2.1453031276080687,0.9919079413544957,0.8073597242318974
2.192976530443804,0.9713068850032643,0.721618934516304
2.2406499332795384,0.9450718148262179,0.6020384310885701
2.2883233361152735,0.9204649918059327,0.47795886372454555
2.335996738951008,0.901349779200505,0.379529136427038
2.383670141786743,0.8868637496797528,0.32143312734211865
2.4313435446224783,0.8733995901201469,0.29737801163848687
2.479016947458213,0.8579010576453124,0.2933813382800636
2.5266903502939475,0.8395786303272539,0.3049101354340383
2.5743637531296826,0.8190389116439091,0.3374016482846247
2.622037155965417,0.7964482945320177,0.39234261736982257
2.6697105588011523,0.7711176756687312,0.45885040328694243
2.7173839616368873,0.7431971213109752,0.5202997375629682
2.765057364472622,0.7157421633391686,0.5661165586694776
2.812730767308357,0.694615128633068,0.5961115331178587
2.8604041701440917,0.6854293260245587,0.6154766001960541
2.9080775729798263,0.6896263304277742,0.6270148401086116
2.955750975815562,0.7030099395268544,0.6278620433422315
3.0034243786512964,0.7181653748941659,0.6134184600445067
3.051097781487031,0.7289902735892774,0.5855083874065963
3.098771184322766,0.7341621563407342,0.5582687130783136
3.1464445871585007,0.737501730561813,0.5553464325068965
3.1941179899942362,0.7452424660839915,0.5971715866398982
3.241791392829971,0.7618194520112289,0.6864336858866252
3.2894647956657055,0.786542430197767,0.8036589142892828
3.3371381985014406,0.8131007781679708,0.9157209462401408
3.384811601337175,0.8322499723190472,0.9891294925606662
3.43248500417291,0.8362133705945148,1.0
3.4801584070086453,0.8224724552660113,0.939084412471466
3.52783180984438,0.7949663441985599,0.8134094737846781
3.5755052126801146,0.7619269418982613,0.6453550520005283
3.6231786155158496,0.731388985488956,0.4683809378839002
3.6708520183515843,0.7071419482286623,0.31722170600210065
3.7185254211873193,0.6879318691541181,0.2129820248355658
3.7661988240230544,0.6702685772660968,0.15336708988311168
3.813872226858789,0.6521692132805634,0.12114878787509309
3.861545629694524,0.6346069090125666,0.10387226395705043
3.9092190325302587,0.6198766889240785,0.10033361833768442
3.9568924353659933,0.6089856797217053,0.10857791665167423
4.004565838201728,0.6007213790181917,0.11815674405926362
4.052239241037464,0.5929793797498376,0.12019401167881157
4.099912643873198,0.5846038848201326,0.12011164731428087
4.147586046708932,0.5757917794443171,0.1339124737917801
4.195259449544668,0.5669104148135151,0.17072724394718836
4.242932852380403,0.5572275105990312,0.22208831858619432
4.2906062552161375,0.5449326215208096,0.2689353243804883
4.3382796580518725,0.5283902865918457,0.29502712867644326
4.385953060887608,0.5074444882327878,0.29347224776391334
4.433626463723343,0.483729067719298,0.2663704960902662
4.481299866559077,0.45985926535305266,0.22260897424657913
4.528973269394812,0.4381331785761404,0.17527446679128736
4.576646672230547,0.4195396855047019,0.13714073344950983
4.624320075066281,0.4035927484930117,0.11433618400197378
4.671993477902016,0.389027822307031,0.10296239416857188
4.719666880737752,0.3748815159920774,0.09317041634994556
4.767340283573486,0.36119520592738547,0.07756954493828432
4.8150136864092214,0.34883653906336987,0.05636881932174021
4.8626870892449565,0.3386678470381489,0.03576042584714446
4.910360492080691,0.33088553002309573,0.022147133292120393
4.958033894916426,0.3251273063709428,0.018118417833743267
5.005707297752161,0.3210542904451811,0.023182696002485438
5.053380700587895,0.3185985342093872,0.034941932505886564
5.10105410342363,0.317592572726789,0.0479604115560611
5.148727506259365,0.3173948476752319,0.05527234772885947
5.196400909095099,0.3171781137681094,0.05465646647023242
5.244074311930834,0.3166306874787278,0.05323122903040725
5.29174771476657,0.31613916711593865,0.06250563652954014
5.3394211176023045,0.31605524612327596,0.08611955053953275
5.38709452043804,0.31582174803915253,0.11447011646212757
5.434767923273775,0.31406667634101837,0.13284286394249542
5.48244132610951,0.30975088644755144,0.13243264584992168
5.530114728945244,0.3032241970885892,0.11494480308949431
