# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.8209203556683357,0.018504642217831904
0.002757111797333333,0.8209575364273044,0.01920031389136611
0.005514223594666666,0.8210690486603208,0.021150275648878107
0.008271335392,0.8212548022613048,0.024050820513444194
0.011028447189333332,0.8215146471387084,0.02760311267924156
0.013785558986666665,0.8218483733432225,0.03158706161064421
0.016542670784,0.8222557112462227,0.03585798038326607
0.01929978258133333,0.8227363317686144,0.04032358568857831
0.022056894378666664,0.823289846659643,0.04492457450658052
0.024814006176,0.8239158088251441,0.04962195193370378
0.02757111797333333,0.8246137127046204,0.05438934227349926
0.030328229770666664,0.8253829946964478,0.05920837862675257
0.033085341568,0.826223033630437,0.06406590540896348
0.03584245336533333,0.8271331512868942,0.06895224462520685
0.03859956516266666,0.8281126129612593,0.07386009506415091
0.04135667696,0.8291606280733341,0.07878381601836167
0.04411378875733333,0.830276350820054,0.08371895010331673
0.04687090055466666,0.8314588808706964,0.08866189826002671
0.049628012352,0.8327072641033796,0.09360969382581351
0.05238512414933333,0.8340204933816574,0.09855984248116616
0.05514223594666666,0.8353975093699781,0.1035102068792796
0.057899347744,0.8368372013867508,0.1084589221471919
0.06065645954133333,0.8383384082937299,0.11340433308435922
0.06341357133866665,0.8398999194204132,0.11834494685484338
0.066170683136,0.8415204755221394,0.12327939690762066
0.06892779493333333,0.8431987697705493,0.1282064151465808
0.07168490673066666,0.8449334487750876,0.13312481024039902
0.07444201852799999,0.8467231136342099,0.1380334505576472
0.07719913032533332,0.8485663210149733,0.1429312506261595
0.07995624212266667,0.8504615842596954,0.14781716030698994
0.08271335392,0.8524073745183773,0.15269015608102424
0.08547046571733333,0.8544021219056112,0.15754923399615334
0.08822757751466666,0.8564442166807017,0.16239340393219023
0.09098468931199999,0.858532010449761,0.16722168492121275
0.09374180110933332,0.8606638173885587,0.1720331013208888
0.09649891290666665,0.8628379154849336,0.17682667968327653
0.099256024704,0.8650525477996025,0.18160144619559745
0.10201313650133333,0.8673059237442325,0.1863564245954283
0.10477024829866666,0.869596220375666,0.19109063448269156
0.10752736009599999,0.8719215837052298,0.19580308996626453
0.11028447189333332,0.8742801300220737,0.20049279859504826
0.11304158369066665,0.8766699472295323,0.2051587605327707
0.115798695488,0.8790890961935165,0.20979996794323297
0.11855580728533333,0.8815356121019831,0.21441540455860925
0.12131291908266666,0.8840075058345509,0.21900404540811322
0.12407003087999999,0.8865027653413672,0.22356485668811601
0.1268271426773333,0.8890193570303433,0.22809679575783318
0.12958425447466665,0.8915552271619168,0.23259881124715825
0.132341366272,0.8941083032505066,0.23706984326521122
0.1350984780693333,0.8966764954718623,0.24150882369980256
0.13785558986666666,0.899257698075523,0.24591467659934238
0.14061270166399997,0.9018497908016169,0.2502863186298253
0.14336981346133332,0.9044506403012587,0.2546226596004229
0.14612692525866666,0.9070581015598116,0.2589226030519693
0.14888403705599998,0.9096700193222893,0.26318504690324535
0.15164114885333332,0.9122842295202063,0.26740888415049313
0.15439826065066664,0.9148985606991651,0.27159300361602334
0.15715537244799999,0.9175108354465086,0.2757362907421481
0.15991248424533333,0.9201188718183525,0.27983762842698506
0.16266959604266665,0.9227204847653283,0.2838958978989351
0.16542670784,0.9253134875563753,0.2879099796268677
0.1681838196373333,0.9278956931999174,0.2918787542632353
0.17094093143466665,0.9304649158617645,0.2958011036175055
0.17369804323199997,0.9330189722790899,0.29967591165744484
0.17645515502933332,0.9355556831698223,0.3035020655359089
0.17921226682666666,0.9380728746368021,0.3072784566409073
0.18196937862399998,0.9405683795660497,0.311003981666805
0.18472649042133332,0.9430400390184865,0.3146775437046102
0.18748360221866664,0.9454857036144554,0.31829805334937433
0.19024071401599998,0.9479032349103866,0.3218644298227985
0.1929978258133333,0.9502905067669445,0.3253756021092045
0.19575493761066665,0.952645406707996,0.3288305101030866
0.198512049408,0.9549658372697406,0.33222810576651085
0.2012691612053333,0.9572497173393318,0.33556735429468215
0.20402627300266665,0.9594949834823275,0.3388472352880391
0.20678338479999997,0.9616995912582957,0.3420667439292868
0.20954049659733331,0.963861516523908,0.34522489216381275
0.21229760839466666,0.9659787567228488,0.3483207098819736
0.21505472019199998,0.9680493321618632,0.3513532461017743
0.21781183198933332,0.9700712872722732,0.35432157015050014
0.22056894378666664,0.9720426918562892,0.3572247728438927
0.22332605558399998,0.9739616423174365,0.36006196766149534
0.2260831673813333,0.9758262628744306,0.36283229191682437
0.22884027917866664,0.9776347067578277,0.36553490792105414
0.231597390976,0.9793851573887765,0.36816900413892995
0.2343545027733333,0.9810758295392095,0.37073379633565595
0.23711161457066665,0.9827049704728068,0.3732285287135277
0.23986872636799997,0.9842708610660724,0.3756524750371083
0.2426258381653333,0.9857718169088673,0.3780049397457704
0.24538294996266663,0.9872061893837502,0.38028525905245264
0.24814006175999997,0.9885723667234797,0.382492802027501
0.2508971735573333,0.9898687750460408,0.3846269716664831
0.2536542853546666,0.9910938793665612,0.3866872059408951
0.25641139715199995,0.9922461845855062,0.38867297883068813
0.2591685089493333,0.9933242364525193,0.3905838013375656
0.2619256207466666,0.9943266225053242,0.3924192224780191
0.264682732544,0.9952519729830773,0.39417883025508454
0.2674398443413333,0.9960989617135931,0.39586225260781266
0.2701969561386666,0.9968663069738746,0.39746915833746105
0.27295406793599997,0.9975527723233757,0.39899925800942504
0.2757111797333333,0.9981571674094604,0.4004523048299306
