# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.18015551056259546,0.07673213020861594
0.002757111797333333,0.18013918716182786,0.0767164993291082
0.005514223594666666,0.18009022940104952,0.07666962660196232
0.008271335392,0.1800086746026647,0.07659157179051826
0.011028447189333332,0.17989458496344812,0.0764824345978953
0.013785558986666665,0.17974804754368853,0.07634235481399165
0.016542670784,0.17956917425197183,0.07617151252262472
0.01929978258133333,0.1793581018255873,0.07597012837015024
0.022056894378666664,0.1791149918065312,0.07573846389727767
0.024814006176,0.1788400305130778,0.07547682193617306
0.02757111797333333,0.17853342900687685,0.07518554707530932
0.030328229770666664,0.1781954230555284,0.07486502619488308
0.033085341568,0.17782627309057453,0.07451568907596212
0.03584245336533333,0.17742626416083282,0.07413800908685488
0.03859956516266666,0.17699570588098384,0.07373250395049291
0.04135667696,0.1765349323753044,0.0732997365968823
0.04411378875733333,0.1760443022164199,0.07284031610489634
0.04687090055466666,0.17552419835892616,0.07235489873783693
0.049628012352,0.17497502806770202,0.07184418907726345
0.05238512414933333,0.17439722284070794,0.07130894125955796
0.05514223594666666,0.17379123832602736,0.0707499603195271
0.057899347744,0.1731575542328731,0.07016810364501018
0.06065645954133333,0.17249667423623488,0.06956428254591532
0.06341357133866665,0.17180912587479805,0.0689394639403003
0.066170683136,0.17109546044170768,0.06829467215898273
0.06892779493333333,0.17035625286769454,0.0676309908686391
0.07168490673066666,0.16959210159601087,0.06694956511134324
0.07444201852799999,0.16880362844855254,0.06625160345590654
0.07719913032533332,0.16799147848246201,0.06553838025309729
0.07995624212266667,0.16715631983641913,0.06481123798270476
0.08271335392,0.16629884356572824,0.06407158967533015
0.08547046571733333,0.1654197634652064,0.06332092138556834
0.08822757751466666,0.16451981587876022,0.06256079468572115
0.09098468931199999,0.1635997594944151,0.061792849140175944
0.09374180110933332,0.1626603751234266,0.06101880470991716
0.09649891290666665,0.16170246546195552,0.060240464024154255
0.099256024704,0.16072685483363658,0.05945971444162047
0.10201313650133333,0.1597343889111998,0.05867852980765786
0.10477024829866666,0.15872593441512928,0.05789897179478139
0.10752736009599999,0.1577023787871555,0.05712319069417006
0.11028447189333332,0.15666462983617865,0.056353425503815203
0.11304158369066665,0.15561361535401272,0.05559200313646107
0.115798695488,0.1545502826981263,0.05484133654791567
0.11855580728533333,0.15347559833832777,0.054103921565085214
0.12131291908266666,0.15239054736411722,0.05338233217494348
0.12407003087999999,0.1512961329491895,0.052679214022824855
0.1268271426773333,0.15019337576934047,0.05199727586367181
0.12958425447466665,0.14908331336979172,0.051339278716364525
0.132341366272,0.1479669994777204,0.05070802249252926
0.1350984780693333,0.14684550325556092,0.05010632991085141
0.13785558986666666,0.1457199084904381,0.04953702756920835
0.14061270166399997,0.14459131271490377,0.04900292413238114
0.14336981346133332,0.1434608262539902,0.04850678570378181
0.14612692525866666,0.14232957119346312,0.048051308584493364
0.14888403705599998,0.14119868026407437,0.047639089778145696
0.15164114885333332,0.1400692956365757,0.04727259576862312
0.15439826065066664,0.13894256762228283,0.04695413026874219
0.15715537244799999,0.13781965327407095,0.04668580179811506
0.15991248424533333,0.13670171488286484,0.04646949208146305
0.16266959604266665,0.1355899183649532,0.046306826348061485
0.16542670784,0.13448543153583695,0.04619914664365145
0.1681838196373333,0.1333894222668137,0.046147489226788935
0.17094093143466665,0.13230305652112437,0.04615256700709311
0.17369804323199997,0.13122749626725197,0.046214757795844205
0.17645515502933332,0.13016389726787414,0.04633409889085679
0.17921226682666666,0.12911340674404495,0.046510288226099095
0.18196937862399998,0.12807716091541366,0.04674269200625328
0.18472649042133332,0.12705628241869302,0.04703035844386607
0.18748360221866664,0.1260518776081543,0.047372036947373006
0.19024071401599998,0.12506503374365768,0.04776620189312636
0.1929978258133333,0.1240968160736053,0.04821107996773696
0.19575493761066665,0.12314826482222047,0.048704679994509364
0.198512049408,0.12222039209268591,0.049244824157410695
0.2012691612053333,0.12131417869989167,0.04982917959896626
0.20402627300266665,0.12043057094880887,0.050455289481097065
0.20678338479999997,0.11957047737678662,0.051120602744204845
0.20954049659733331,0.1187347654803083,0.051822501963634124
0.21229760839466666,0.11792425844889508,0.052558328869494436
0.21505472019199998,0.1171397319308471,0.05332540725400894
0.21781183198933332,0.11638191085730552,0.054121063131685646
0.22056894378666664,0.11565146635263729,0.05494264213662962
0.22332605558399998,0.11494901276033007,0.055787524236106854
0.2260831673813333,0.11427510481437252,0.05665313591024354
0.22884027917866664,0.1136302349864326,0.05753695999636852
0.231597390976,0.11301483103898688,0.05843654342587617
0.2343545027733333,0.11242925381385752,0.05934950309496942
0.23711161457066665,0.11187379528435858,0.060273530111681566
0.23986872636799997,0.11134867689742893,0.061206392653392394
0.2426258381653333,0.11085404822974039,0.062145937654488774
0.24538294996266663,0.11038998597884389,0.06309009152524314
0.24814006175999997,0.10995649330699227,0.06403686008228959
0.2508971735573333,0.10955349955141494,0.06498432784971095
0.2536542853546666,0.1091808603105922,0.06593065686875477
0.25641139715199995,0.10883835791157215,0.06687408513429115
0.2591685089493333,0.10852570225869577,0.06781292475775674
0.2619256207466666,0.10824253205933927,0.06874555993973987
0.264682732544,0.10798841641757702,0.06967044482064759
0.2674398443413333,0.10776285678210491,0.07058610126503455
0.2701969561386666,0.10756528923046096,0.0714911166240857
0.27295406793599997,0.10739508706762808,0.0723841415112919
0.2757111797333333,0.10725156371359414,0.0732638876183882
0.2784682915306666,0.10713397585144131,0.07412912559197225
0.28122540332799995,0.10704152680510018,0.07497868298572286
0.2839825151253333,0.10697337011406911,0.07581144229863968
0.28673962692266663,0.10692861327117556,0.0766263391060795
0.2894967387199999,0.10690632158885743,0.07742236028744537
0.2922538505173333,0.10690552215943291,0.07819854235207287
0.2950109623146666,0.1069252078753858,0.07895396986305432
0.29776807411199996,0.10696434147676646,0.07968777395735789
0.3005251859093333,0.10702185959433916,0.08039913095955983
0.30328229770666665,0.10709667675902906,0.08108726108575005
0.30603940950399994,0.10718768935046558,0.08175142723364218
0.3087965213013333,0.10729377945991178,0.08239093385456983
0.3115536330986666,0.10741381864553545,0.0830051259028504
0.31431074489599997,0.10754667156075182,0.08359338785790787
0.31706785669333326,0.1076911994391827,0.08415514281454721
0.31982496849066666,0.10784626342257174,0.08468985163684206
0.32258208028799995,0.10801072772072338,0.08519701217121636
0.3253391920853333,0.10818346259514545,0.08567615851445962
0.3280963038826666,0.10836334716053708,0.08612686033259782
0.33085341568,0.1085492720005499,0.08654872222674681
0.3336105274773333,0.10874014159633932,0.08694138314228693
0.3363676392746666,0.10893487656829583,0.08730451581791801
0.33912475107199996,0.10913241573301063,0.08763782627137562
0.3418818628693333,0.10933171797896785,0.08794105331880882
0.3446389746666666,0.10953176396568667,0.08821396812503714
0.34739608646399994,0.10973155765205593,0.08845637378211497
0.3501531982613333,0.10993012766043318,0.08866810491383652
0.35291031005866663,0.1101265284837246,0.08884902730401156
0.3556674218559999,0.1103198415431423,0.0889990375465325
0.3584245336533333,0.11050917610466479,0.08911806271543395
0.3611816454506666,0.11069367006242076,0.0892060600533203
0.36393875724799996,0.11087249059729552,0.08926301667670222
0.36669586904533324,0.11104483471903466,0.08928894929694116
0.36945298084266665,0.11120992970000992,0.08928390395565104
0.37221009263999993,0.11136703340863,0.08924795577355078
0.3749672044373333,0.11151543455013958,0.08918120871189682
0.3777243162346666,0.11165445282226108,0.08908379534575628
0.38048142803199997,0.11178343899281311,0.0889558766485053
