# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
12.816,-0.016077796748219932,0.014323738240513896,-1.0671993127412913
12.826,-0.016616845749656915,0.014283070913737943,-1.104840781573519
12.836,-0.017086470924859924,0.014242520276728753,-1.1379469613563928
12.846,-0.01748700832848429,0.014202085994659757,-1.1665092199406588
12.856,-0.01781899702619196,0.014161767733665122,-1.190533000097977
12.866,-0.018083173141349863,0.014121565160837008,-1.2100375767103386
12.876,-0.018280463487824722,0.014081477944222801,-1.2250557789989145
12.886,-0.018411978695587392,0.014041505752822392,-1.2356336708587732
12.896,-0.018479006014095502,0.014001648256585428,-1.2418302016053862
12.906,-0.01848300171299535,0.013961905126408611,-1.2437168211953398
12.916,-0.018425583155354742,0.013922276034132944,-1.2413770647506728
12.926,-0.01830852054549125,0.013882760652541046,-1.2349061061869744
12.936,-0.0181337284130982,0.013843358655354448,-1.224410284977235
12.946,-0.017903256860279094,0.013804069717230897,-1.2100066076679397
12.956,-0.01761928253249823,0.013764893513761662,-1.1918222211722433
12.966,-0.01728409948210114,0.013725829721468867,-1.1699938695437466
12.976,-0.016900109823004612,0.013686878017802813,-1.1446673269640917
12.986,-0.016469814264378973,0.013648038081139324,-1.1159968130277043
12.996,-0.015995802532859447,0.013609309590777077,-1.0841443909267099
13.006,-0.015480743805269844,0.013570692226934956,-1.0492793572109727
13.016,-0.014927377037382719,0.013532185670749429,-1.011577614981593
13.026,-0.014338501256633295,0.013493789604271892,-0.971221035352933
13.036,-0.013716965978981626,0.01345550371046606,-0.9283968187731148
13.046,-0.013065661627614139,0.013417327673205342,-0.8832968475326242
13.056,-0.01238750999446784,0.013379261177270235,-0.8361170325123489
13.066,-0.011685454871113676,0.013341303908345708,-0.7870566634552957
13.076,-0.010962452765075233,0.013303455553018637,-0.7363177568761539
13.086,-0.010221463702949908,0.01326571579877518,-0.6841044018288214
13.096,-0.009465442274297223,0.013228084333998223,-0.6306221149498294
13.106,-0.008697328762318404,0.013190560847964793,-0.5760771937202789
13.116,-0.007920040563381556,0.0131531450308435,-0.5206760829430128
13.126,-0.0071364637181558395,0.013115836573691976,-0.46462474164197787
13.136,-0.00634944467681006,0.013078635168454323,-0.4081280195356072
13.146,-0.0055617823543217815,0.01304154050795857,-0.35138904748183225
13.156,-0.004776220392914321,0.013004552285914146,-0.2946086359813959
13.166,-0.003995439705240848,0.012967670196909328,-0.23798468738264397
13.176,-0.003222051297896217,0.012930893936408741,-0.18171162199577318
13.186,-0.0024585893530081047,0.01289422320075084,-0.12597981666588712
13.196,-0.0017075046820842254,0.012857657687145389,-0.07097506457252117
13.206,-0.0009711585013430168,0.012821197093670977,-0.016878052739146734
13.216,-0.00025181651695926655,0.012784841119272514,0.03613614339649042
13.226,0.000448356614004567,0.012748589463758743,0.08789854313767521
13.236,0.0011273023385934607,0.012712441827799799,0.1382467128494373
13.246,0.001783072956853731,0.012676397912924674,0.1870252006202815
13.256,0.002413835948088933,0.012640457421518796,0.2340859441439369
13.266,0.0030178778117184455,0.012604620056821557,0.27928864664887443
13.276,0.0035936075104031845,0.012568885522923871,0.32250112720159063
13.286,0.004139559434121078,0.012533253524765723,0.36359963875957524
13.296,0.004654395950151704,0.012497723768133738,0.4024691585781962
13.306,0.005136909467576212,0.012462295959658745,0.43900364509923695
13.316,0.005586024100566751,0.012426969806813357,0.4731062673850923
13.326,0.0060007968650473194,0.012391745017909574,0.5046896016264256
13.336,0.006380418415568737,0.012356621302096337,0.5336757948204979
13.346,0.006724213366453291,0.01232159836935716,0.5599966985871119
13.356,0.00703164022204607,0.012286675930507716,0.5835939746594184
13.366,0.007302290920637617,0.012251853697193461,0.6044191720030574
13.376,0.007535889932013441,0.012217131381887243,0.6224337703605426
13.386,0.007732292995801427,0.01218250869788694,0.6376091966355356
13.396,0.007891485539453808,0.012147985359313074,0.6499268167775332
13.406,0.008013580738976164,0.012113561081106478,0.6593778998068528
13.416,0.008098817202497416,0.012079235579025916,0.6659635519209812
13.426,0.008147556375945171,0.012045008569645745,0.6696946281316412
13.436,0.00816027967517442,0.012010879770353582,0.6705916213713222
13.446,0.008137585239363433,0.011976848899347962,0.6686845201302167
13.456,0.008080184442416509,0.01194291567563601,0.6640126451191033
13.466,0.007988898150214961,0.011909079819031134,0.6566244635329306
13.476,0.007864652646101842,0.011875341050150687,0.6465773741134968
13.486,0.007708475320742422,0.011841699090413698,0.6339374702737482
13.496,0.007521490126775926,0.011808153662038528,0.618779280827049
13.506,0.007304912805254,0.011774704488040607,0.6011854884046484
13.516,0.007060045858655206,0.011741351292230135,0.5812466229775014
13.526,0.00678827334920468,0.011708093799209802,0.5590607364214499
13.536,0.006491055461166942,0.011674931734372522,0.5347330525845082
13.546,0.0061699229178039175,0.011641864823899152,0.5083755998519321
13.556,0.005826471200698576,0.011608892794756244,0.48010682140395505
13.566,0.0054623546464854416,0.01157601537469378,0.4500511689290088
13.576,0.005079280448868292,0.011543232292242937,0.41833868174115274
13.586,0.004679002483146828,0.011510543276713832,0.38510454395466315
13.596,0.004263315114001616,0.01147794805819329,0.3504886327701719
13.606,0.003834046946636608,0.011445446367542626,0.3146350543004851
13.616,0.003393054501816965,0.011413037936395403,0.2776916649572306
13.626,0.0029422159187185394,0.01138072249715524,0.23980958689785753
13.636,0.002483424629898392,0.01134849978299358,0.20114271267188952
13.646,0.0020185831003996404,0.0113163695278475,0.16184720668427532
13.656,0.0015495966473567386,0.011284331466417519,0.1220810048139907
13.666,0.001078367224933141,0.011252385334165388,0.0820033022316203
13.676,0.000606787401865578,0.011220530867311925,0.04177404882672311
13.686,0.00013673433545918502,0.011188767802834822,0.001553435464224635
13.696,-0.00032993602502129186,0.011157095878466486,-0.038498608881640854
13.706,-0.0007913946702223939,0.011125514832691865,-0.07822292316420831
13.716,-0.0012458451526036344,0.011094024404746295,-0.11746161951334927
13.726,-0.0016915289729210622,0.011062624334613328,-0.15605857663928077
13.736,-0.002126730876981249,0.011031314363022635,-0.1938599338427239
13.746,-0.0025497839813553302,0.011000094231447799,-0.23071457838703055
13.756,-0.0029590747068736507,0.010968963682104219,-0.26647462414447975
13.766,-0.0033530475199517085,0.010937922457946978,-0.30099588123485094
13.776,-0.0037302095128449787,0.01090697030266872,-0.3341383191072947
13.786,-0.004089134752757142,0.010876106960697522,-0.36576651658150433
13.796,-0.004428468442691876,0.0108453321771948,-0.3957501022991868
13.806,-0.004746930879484967,0.01081464569805319,-0.4239641839559414
13.816,-0.005043321192166148,0.010784047269894462,-0.45028976445426744
13.826,-0.005316520809659823,0.01075353664006743,-0.4746141400094351
13.836,-0.005565496705255115,0.010723113556645845,-0.4968312839982474
13.846,-0.005789304382513398,0.010692777768426337,-0.5168422129586795
13.856,-0.005987090585436743,0.010662529024926327,-0.534555332692256
13.866,-0.006158095771306655,0.010632367076381969,-0.5498867674603934
13.876,-0.006301656237747023,0.010602291673746081,-0.5627606619568377
13.886,-0.006417206024435074,0.010572302568686088,-0.5731094664109189
13.896,-0.006504278404565578,0.010542399513581978,-0.5808741874634131
13.906,-0.006562507160076162,0.010512582261524255,-0.5860046218672573
13.916,-0.00659162749296777,0.010482850566311893,-0.5884595589983652
13.926,-0.006591476592692871,0.010453204182450312,-0.5882069533624055
13.936,-0.006561993902829115,0.010423642865149348,-0.5852240704305599
13.946,-0.0065032209837626465,0.010394166370321227,-0.57949759565628
13.956,-0.0064153011034840945,0.010364774454578563,-0.5710237182340459
13.966,-0.00629847846409575,0.010335466875232329,-0.5598081804664741
13.976,-0.0061530970817230465,0.010306243390289863,-0.5458662937110396
13.986,-0.005979599277324801,0.010277103758452893,-0.5292229162603387
13.996,-0.005778523937639465,0.0102480477391155,-0.5099124074571186
14.006,-0.005550504407839896,0.01021907509236215,-0.48797854454466644
14.016,-0.00529626600073689,0.010190185578965732,-0.46347440012344515
14.026,-0.005016623277897154,0.01016137896038556,-0.4364621942798061
14.036,-0.004712477006859634,0.010132654998765405,-0.40701311185808053
14.046,-0.004384810832781419,0.010104013456931547,-0.3752070879409053
14.056,-0.004034687705368072,0.010075454098390798,-0.3411325649286701
14.066,-0.0036632460054017626,0.010046976687328558,-0.30488621543433925
14.076,-0.0032716954213386587,0.010018580988606876,-0.26657263531819914
14.086,-0.002861312622392179,0.009990266767762488,-0.2263040108962903
14.096,-0.0024334367366685384,0.009962033791004903,-0.18419976079281164
14.106,-0.001989464587824794,0.009933881825214451,-0.1403861475751802
14.116,-0.001530845791468096,0.00990581063794038,-0.09499586857500057
14.126,-0.0010590776454400025,0.00987781999739892,-0.048167619241671664
14.136,-0.0005756998967292302,0.00984990967247138,-4.5636746594635014e-05
14.146,-8.228938406144528e-05,0.009822079432702219,0.049220776470271205
14.156,0.0004195454315278028,0.009794329048297195,0.0994777482286631
14.166,0.0009281700469354024,0.009766658290121397,0.1505673513031255
14.176,0.0014419295643216207,0.009739066929697398,0.2023281331396615
14.186,0.0019591543667703253,0.009711554739203364,0.2545956568972622
14.196,0.002478165837105302,0.009684121491471163,0.30720305534376185
14.206,0.0029972821094363055,0.009656766959984487,0.35998159665533425
14.216,0.0035148237875639986,0.009629490918877003,0.4127612555992713
14.226,0.004029119613954403,0.009602293142930455,0.46537128842837255
14.236,0.004538512097243183,0.00957517340757284,0.5176408122126359
14.246,0.005041363037813304,0.00954813148887652,0.5693993824423497
14.256,0.005536058979264848,0.009521167163556402,0.6204775715628413
14.266,0.006021016494094258,0.009494280208968075,0.6707075390150378
14.276,0.006494687288386886,0.009467470403105976,0.7199235909794199
14.286,0.006955563210776196,0.009440737524601568,0.7679627381717976
14.296,0.007402181004329287,0.009414081352721492,0.8146652350530821
14.306,0.007833126817497812,0.009387501667365763,0.8598751016558432
14.316,0.00824704059182199,0.009360998249065935,0.9034406396805543
14.326,0.008642620121981935,0.00933457087898332,0.9452149216104708
14.336,0.00901862484611036,0.009308219338907147,0.9850562582218781
14.346,0.009373879423193295,0.009281943411252764,1.0228286498914667
14.356,0.009707277010536763,0.009255742879059866,1.0584022122692143
14.366,0.01001778225318444,0.00922961752599068,1.0916535770146305
14.376,0.010304434002499129,0.00920356713632819,1.1224662688703817
14.386,0.010566347744545066,0.00917759149497435,1.1507310565283837
14.396,0.01080271774519578,0.009151690387448307,1.1763462774794027
14.406,0.011012818917627967,0.009125863599884656,1.1992181369256858
14.416,0.01119600840248805,0.009100110919031625,1.2192609792029676
14.426,0.011351726884425765,0.009074432132249354,1.2363975336607915
14.436,0.011479499679830016,0.009048827027508121,1.250559138207262
14.446,0.011578937487312486,0.009023295393386602,1.26168592856305
14.456,0.011649736920051538,0.008997837019070115,1.2697270052592393
14.466,0.011691680845921454,0.008972451694348885,1.2746405807233792
14.476,0.01170463839394325,0.008947139209616312,1.2763940909221039
14.486,0.011688564798297694,0.00892189935586723,1.2749642893280309
14.496,0.011643500982127531,0.008896731924696191,1.2703373123234856
14.506,0.01156957293767833,0.008871636708295737,1.2625087216774864
14.516,0.011466990882785098,0.008846613499454689,1.2514835215009412
14.526,0.011336048191323498,0.008821662091556435,1.2372761489672028
14.536,0.011177120107516189,0.008796782278577223,1.219910439453615
14.546,0.010990662279260318,0.008771973855084457,1.1994195694924557
14.556,0.010777209057345263,0.00874723661623501,1.1758459713614535
14.566,0.0105373715358051,0.008722570357773511,1.1492412161138892
14.576,0.010271835490599903,0.008697974876030705,1.1196658818514873
14.586,0.009981359041205128,0.008673449967921713,1.0871893876546417
14.596,0.009666770094091242,0.008648995430944391,1.0518897991568346
14.606,0.009328963622916742,0.00862461106317765,1.0138536114138392
14.616,0.008968898720136353,0.008600296663279784,0.9731755014666713
14.626,0.008587595445897944,0.008576052030486819,0.9299580530381001
14.636,0.008186131489805768,0.008551876964610839,0.8843114546969292
14.646,0.007765638626165416,0.008527771266038353,0.8363531689550553
14.656,0.007327298991356918,0.008503734735728624,0.7862075750944658
14.666,0.006872341167694383,0.008479767175212045,0.7340055836141576
14.676,0.006402036114292598,0.008455868386588494,0.6798842265176689
14.686,0.005917692905553249,0.00843203817252569,0.6239862186424585
14.696,0.005420654354442836,0.008408276336257577,0.5664594984555033
14.706,0.004912292452483567,0.008384582681582696,0.5074567403211953
14.716,0.004394003738141774,0.008360957012862562,0.44713485064371955
14.726,0.0038672045248171793,0.008337399135020043,0.385654439881686
14.736,0.003333326059238492,0.008313908853537775,0.3231792783043538
14.746,0.002793809621143047,0.00829048597445652,0.25987573660174357
14.756,0.002250101582211577,0.008267130304373585,0.1959122133487561
14.766,0.0017036484420095478,0.008243841650441223,0.13145855130572823
14.776,0.0011558918874608006,0.008220619820365042,0.06668544793473943
14.786,0.0006082639357257318,0.008197464622402409,0.0017638671992024346
14.796,6.218210390922393e-05,0.008174375865360878,-0.06313555378709586
14.806,-0.00048095529566424713,0.008151353358596599,-0.12784309159433244
14.816,-0.0010197736914123049,0.008128396912012757,-0.1921905114302729
14.826,-0.0015529266336047822,0.008105506336057994,-0.25601163147272765
14.836,-0.0020790999548106013,0.008082681441724842,-0.3191428684435308
14.846,-0.0025970157080834385,0.008059922040548173,-0.38142376374532994
14.856,-0.0031054357492391487,0.008037227944603629,-0.4426974737626155
14.866,-0.0036031651358667954,0.008014598966506081,-0.5028112441292821
14.876,-0.0040890550863824215,0.007992034919408078,-0.561616836832722
14.886,-0.0045620055957763415,0.007969535616998303,-0.6189709207581799
14.896,-0.005020967743321173,0.007947100873500028,-0.6747354292729225
14.906,-0.005464945532217654,0.007924730503669613,-0.7287778649734029
14.916,-0.005892997359441283,0.007902424322794924,-0.7809715620542119
14.926,-0.006304237095235664,0.00788018214669385,-0.8311959028272256
14.936,-0.006697834727321119,0.007858003791712757,-0.8793364820551146
14.946,-0.0070730165857173614,0.007835889074724992,-0.9252852200216366
14.956,-0.007429065245273035,0.007813837813129356,-0.9689404352673804
14.966,-0.007765319002416143,0.0077918498248486035,-1.0102068635778598
14.976,-0.008081171063704881,0.007769924928327925,-1.048995639165613
14.986,-0.008376068378802344,0.007748062942533485,-1.0852242291038492
14.996,-0.008649510207397905,0.00772626368695088,-1.118816331256368
15.006,-0.008901046514519862,0.007704526981583676,-1.1497017468197632
15.016,-0.009130276139915943,0.007682852646951915,-1.1778162203604652
15.026,-0.009336844814347852,0.007661240504090638,-1.2031012559179195
15.036,-0.009520443141816616,0.007639690374548399,-1.225749471122188
15.046,-0.009680804562032942,0.007618202080385798,-1.2458750386052697
15.056,-0.009817703267432807,0.00759677544417401,-1.263431827809932
15.066,-0.009930952226458657,0.00757541028899332,-1.2783773617845187
15.076,-0.0100204013568113,0.007554106438431658,-1.290672643390434
15.086,-0.010085935856233397,0.007532863716583151,-1.3002820009090572
15.096,-0.010127474707004442,0.007511681948046665,-1.3071729554719616
15.106,-0.010144969479993857,0.007490560957924355,-1.311316126686375
15.116,-0.010138403379178271,0.0074695005718202236,-1.3126851696158697
15.126,-0.010107790577290806,0.007448500615838683,-1.3112567501397392
15.136,-0.010053175903578149,0.007427560916583115,-1.3070105671273207
15.146,-0.009974634823999178,0.0074066813011544365,-1.299929414548598
15.156,-0.00987227374192132,0.007385861597149693,-1.289999287790361
15.166,-0.00974623063592551,0.007365101632660601,-1.2772095370257643
15.176,-0.009596676007482001,0.007344401236272153,-1.2615530648154496
15.186,-0.0094238140685504,0.007323760237061195,-1.2430265595284458
15.196,-0.00922788424193944,0.007303178464595015,-1.221630774344898
15.206,-0.009009162853957803,0.007282655748929935,-1.1973708364913003
15.216,-0.008767965021459444,0.007262191920609912,-1.170256587548867
15.226,-0.008504646704597043,0.007241786810665132,-1.1403029515308125
15.236,-0.00821960682670523,0.007221440250610623,-1.107530318079491
15.246,-0.007913289495945207,0.007201152072444856,-1.0719649454167877
15.256,-0.007586186214682352,0.007180922108648361,-1.0336393681164109
15.266,-0.007238838024099465,0.007160750192182346,-0.992592802656065
15.276,-0.006871837613743065,0.007140636156487315,-0.9488715544148744
15.286,-0.006485831304405866,0.0071205798354816935,-0.9025294137389488
15.296,-0.006081520783224532,0.007100581063560456,-0.8536280244990718
15.306,-0.005659664635688049,0.007080639675593763,-0.8022372304149923
15.316,-0.005221079724980895,0.007060755506925584,-0.7484354053242396
15.326,-0.00476664216680359,0.0070409283933723695,-0.6923097329887822
15.336,-0.00429728798120163,0.007021158171221653,-0.6339564463607537
15.346,-0.0038140134306243866,0.00700144467723073,-0.5734810266496181
15.356,-0.003317874979792232,0.006981787748625296,-0.5109983525541939
15.366,-0.002809988771953175,0.006962187223098112,-0.44663278423543745
15.376,-0.0022915297681445164,0.006942642938807655,-0.3805182007565899
15.386,-0.0017637304352173975,0.006923154734376786,-0.31279797438265644
15.396,-0.0012278789381134209,0.0069037224488914155,-0.24362487436609923
15.406,-0.000685316884454651,0.00688434592189919,-0.1731609054529252
15.416,-0.00013743663243908537,0.006865024993408137,-0.10157708138007683
15.426,0.0004143218526419249,0.006845759503885368,-0.029053130093828775
15.436,0.0009684746782652008,0.006826549294255754,0.044222882416617704
15.446,0.0015234980686176286,0.0068073942059006095,0.11805498717516574
15.456,0.0020778329149842346,0.00678829408065639,0.1922398271517462
15.466,0.0026298897642686387,0.006769248760813376,0.26656724394683684
15.476,0.00317805421183302,0.00675025808911438,0.34082093278714143
15.486,0.003720692750979259,0.006731321908753443,0.41477917441293705
15.496,0.004256158936908756,0.00671244006337454,0.48821562514391814
15.506,0.0047827999626207035,0.006693612397070291,0.5609001799493769
15.516,0.005298963537832005,0.006674838754380674,0.6325998943073619
15.526,0.0058030051051033175,0.006656118980291735,0.7030799707278576
15.536,0.006293295287939319,0.006637452920234319,0.7721047959998073
15.546,0.006768227552693374,0.006618840420082784,0.839439027380263
15.556,0.007226226093990409,0.006600281326153731,0.904848729901019
15.566,0.007665753751412378,0.0065817754852047355,0.9681025379459717
15.576,0.008085320075684434,0.006563322744433096,1.0289728584469984
15.586,0.008483489373522297,0.006544922951474542,1.0872370915829739
15.596,0.008858888722399172,0.006526575954402,1.1426788678868094
15.606,0.009210215827889189,0.006508281601724332,1.1950892833696447
15.616,0.009536246712682862,0.006490039742385084,1.2442681308557113
15.626,0.009835843214377882,0.006471850225761241,1.290025123918619
15.636,0.01010796004425384,0.006453712901661979,1.332181076757259
15.646,0.010351651536719702,0.006435627620327431,1.3705690580625798
15.656,0.010566077966868558,0.006417594232427443,1.4050355001646015
15.666,0.010750511214387323,0.006399612589060349,1.4354412296408858
15.676,0.010904339970424632,0.006381682541751735,1.4616624468389563
15.686,0.011027074254868579,0.006363803942453218,1.4835916186897613
15.696,0.011118349180592358,0.006345976643541219,1.501138273551324
15.706,0.011177928035059898,0.006328200497815745,1.5142297065761414
15.716,0.011205704553409118,0.00631047535849918,1.522811574950879
15.726,0.011201704354174065,0.0062928010792350575,1.5268483764749534
15.736,0.011166085515454128,0.006275177514086881,1.5263238058198036
15.746,0.011099138367204024,0.006257604517536882,1.5212409974863017
15.756,0.011001284293679631,0.006240081944484846,1.5116226221230538
15.766,0.01087307374132072,0.006222609650246901,1.4975108629483977
15.776,0.010715183350732467,0.006205187490554331,1.478967257618794
15.786,0.010528412279733031,0.006187815321552378,1.4560724132285299
15.796,0.010313677683319523,0.006170492999799058,1.4289255868104778
15.806,0.010072009360053601,0.0061532203822639775,1.3976441302710947
15.816,0.009804543834870451,0.006135997326327147,1.3623628387349935
15.826,0.009512517644201843,0.006118823689777811,1.3232331645037958
15.836,0.009197260011092272,0.006101699330813267,1.2804223231194876
15.846,0.008860185004134399,0.006084624108037698,1.2341123041299777
15.856,0.008502783197082739,0.006067597880461005,1.1844987875363893
15.866,0.00812661291615817,0.006050620507497644,1.1317899777827416
15.876,0.007733291174276582,0.0060336918489654594,1.07620536935346
15.886,0.007324484281378205,0.006016811765084534,1.017974441174587
15.896,0.006901898345708242,0.005999980116476026,0.9573353123139318
15.906,0.006467269645883529,0.005983196764161038,0.8945333552496957
15.916,0.006022354962207342,0.005966461569559438,0.8298197800338412
15.926,0.005568921981456297,0.005949774394488743,0.7634502070053989
15.936,0.0051087398333383065,0.005933135101162958,0.6956832372630581
15.946,0.004643569809813873,0.005916543552191458,0.6267790291143667
15.956,0.0041751563547541524,0.005899999610577837,0.5569978946944135
15.966,0.0037052184144152718,0.005883503139718782,0.4865989317524609
15.976,0.0032354411396282156,0.005867054003402944,0.4158386899395559
15.986,0.002767468076270158,0.00585065206580983,0.34496989428022323
15.996,0.0023028938480611355,0.0058342971915086505,0.274240227661996
16.006,0.0018432573638793599,0.005817989245457224,0.20389117873740886
16.016,0.0013900356145483744,0.005801728093000859,0.13415696705664434
16.026,0.0009446381061049439,0.005785513599871218,0.0652635545859524
16.036,0.0005084018962208915,0.005769345632185262,-0.002572260174664831
16.046,8.25873048669513e-05,0.005753224056444091,-0.06914365227539034
16.056,-0.00033162568092531017,0.005737148739531871,-0.13425447953601521
16.066,-0.000733140377643076,0.005721119548714721,-0.19771990042906357
16.076,-0.0011209457103366436,0.005705136351639628,-0.2593668921610648
16.086,-0.0014941178122679084,0.005689199016333351,-0.3190346605468391
16.096,-0.0018518209931565502,0.005673307411201323,-0.37657495194734725
16.106,-0.0021933081677972584,0.005657461405026572,-0.4318522806654848
16.116,-0.0025179205648289413,0.005641660866968652,-0.4847440403087044
16.126,-0.00282508694233086,0.0056259056665625175,-0.5351405348206814
16.136,-0.0031143223152761148,0.00561019567371751,-0.5829449285673325
16.146,-0.003385226128533614,0.005594530758716216,-0.6280731029547935
16.156,-0.0036374800499116722,0.005578910792213463,-0.6704534472129824
16.166,-0.003870845277315953,0.005563335645235185,-0.7100265643555053
16.176,-0.004085159631239215,0.005547805189177423,-0.7467449366549324
16.186,-0.004280334287797526,0.0055323192958052,-0.7805725254555864
16.196,-0.004456350218479417,0.005516877837251521,-0.8114843154243557
16.206,-0.004613254510568287,0.005501480686016272,-0.8394658319073779
16.216,-0.004751156495799438,0.005486127714965189,-0.864512618653967
16.226,-0.004870223773992555,0.005470818797328804,-0.8866296900945486
16.236,-0.004970678196710833,0.0054555538067013985,-0.9058309689483195
16.246,-0.0050527918239984025,0.005440332617039957,-0.9221387112407587
16.256,-0.005116882862231394,0.0054251551026631315,-0.9355829199632072
16.266,-0.00516331166960356,0.0054100211382502,-0.9462007622075619
16.276,-0.005192476888746818,0.00539493059884003,-0.9540360002245288
16.286,-0.005204811641327045,0.005379883359830048,-0.9591384253889709
16.296,-0.005200779851744284,0.005364879296975229,-0.9615633068932473
16.306,-0.00518087276026355,0.0053499182863870195,-0.9613708660053004
16.316,-0.005145605588451176,0.005335000204532389,-0.958625769903349
16.326,-0.005095514386216653,0.00532012492823273,-0.9533966506214808
16.336,-0.005031153069184412,0.005305292334662917,-0.9457556510911953
16.346,-0.004953090655726804,0.005290502301350221,-0.9357780004279108
16.356,-0.004861908752911115,0.005275754706173359,-0.9235416276783464
16.366,-0.00475819917979919,0.005261049427361459,-0.9091267949528028
16.376,-0.004642561855504813,0.005246386343493031,-0.8926157729128958
16.386,-0.004515602848646961,0.005231765333495022,-0.8740925408670537
16.396,-0.004377932619874089,0.005217186276641746,-0.8536425175594125
16.406,-0.0042301645476917425,0.005202649052553965,-0.8313523393258468
16.416,-0.004072913505994459,0.0051881535411978106,-0.8073096447534505
16.426,-0.003906794680062356,0.00517369962288388,-0.7816028995376414
16.436,-0.00373242255364749,0.005159287178266163,-0.7543212500320764
16.446,-0.003550410037002295,0.005144916088341132,-0.7255544004479769
16.456,-0.0033613677159180727,0.0051305862344467055,-0.6953925103853301
16.466,-0.003165903178886309,0.005116297498261293,-0.6639261051719054
16.476,-0.002964620536796022,0.005102049761802811,-0.6312460200533982
16.486,-0.0027581200004334018,0.005087842907427714,-0.5974433540401476
16.496,-0.0025469974829333544,0.005073676817830018,-0.5626094274433017
16.506,-0.0023318443241186976,0.005059551376040334,-0.5268357609495102
16.516,-0.0021132470483027806,0.005045466465424901,-0.4902140601662513
16.526,-0.0018917871233580642,0.005031421969684626,-0.4528361996667149
16.536,-0.0016680407313330041,0.005017417772854116,-0.4147942083478006
16.546,-0.0014425785456973186,0.005003453759300743,-0.37618025507943753
16.556,-0.0012159655203150949,0.004989529813723642,-0.337086635550643
16.566,-0.0009887606301853143,0.004975645821152824,-0.29760574901965225
16.576,-0.0007615165719736916,0.004961801666948157,-0.2578300661414055
16.586,-0.0005347794082076072,0.004947997236798492,-0.217852084644847
16.596,-0.00030908815131158306,0.004934232416720643,-0.17776427185545862
16.606,-8.497431693524555e-05,0.004920507093058515,-0.13765899925565517
16.616,0.0001370385937474248,0.00490682115248212,-0.09762846127201291
16.626,0.0003564357337117912,0.004893174481986657,-0.05776456829213826
16.636,0.0005727115546495681,0.004879566968891583,-0.018158835620047123
16.646,0.0007853705686200116,0.0048659985008396725,0.02109775312847137
16.656,0.0009939281371682972,0.004852468965796098,0.05991489152531301
16.666,0.0011979113304292311,0.0048389782520475,0.09820311310949081
16.676,0.0013968598835998798,0.004825526248201067,0.13587397702316134
16.686,0.0015903271522410252,0.004812112843183616,0.17284025793012203
16.696,0.0017778811191182505,0.00479873792624067,0.2090161504805646
16.706,0.001959105406070995,0.004785401386935565,0.24431747956831842
16.716,0.0021336003548044274,0.004772103115148489,0.27866192890195585
16.726,0.0023009840498309435,0.004758843001075643,0.31196926348434256
16.736,0.0024608933711113487,0.0047456209352282576,0.3441615629643564
16.746,0.0026129850039560707,0.004732436808431766,0.3751634518252535
16.756,0.002756936426162429,0.004719290511824827,0.4049023302487621
16.766,0.002892446873579096,0.0047061819368585,0.433308605820248
16.776,0.003019238164413098,0.004693110975295275,0.460315902434928
16.786,0.0031370555630119055,0.004680077519208247,0.48586128171736714
16.796,0.0032456685228587395,0.004667081460980177,0.5098854452758621
16.806,0.0033448713656755403,0.004654122693302624,0.532332928714744
16.816,0.0034344838716329445,0.004641201109175054,0.553152282204856
