# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
13.786,0.002174875645023422,0.0037438415137872167
13.796,0.001982041495728139,0.00371002461035848
13.806,0.0017846315403213344,0.0036765244256617233
13.816,0.0015832089543607831,0.0036433379934065497
13.826,0.001378339597646957,0.0036104623750839687
13.836,0.0011705905612696497,0.003577894659706135
13.846,0.0009605285941156714,0.0035456319635486285
13.856,0.000748718518470242,0.003513671429895112
13.866,0.0005357218612579781,0.0034820102287843597
13.876,0.00032209547778658124,0.0034506455567597095
13.886,0.00010839014687467376,0.0034195746366208076
13.896,-0.00010485081587255715,0.0033887947171777023
13.906,-0.0003170928740030747,0.003358303073007262
13.916,-0.0005278113262152663,0.0033280970042118
13.926,-0.0007364925635294138,0.0032981738361800616
13.936,-0.0009426351924658007,0.003268530919350376
13.946,-0.0011457512384035924,0.0032391656289760535
13.956,-0.0013453672429838029,0.0032100753648929754
13.966,-0.0015410250982070407,0.003181257551289367
13.976,-0.001732282927665307,0.0031527096364776922
13.986,-0.0019187159283838991,0.0031244290926687734
13.996,-0.002099917273934318,0.0030964134157479037
14.006,-0.002275498842605167,0.003068660125053155
14.016,-0.0024450918250855233,0.003041166763155719
14.026,-0.0026083473094092088,0.003013930895642297
14.036,-0.0027649368685299285,0.002986950110899573
14.046,-0.002914553228557601,0.002960222019900655
14.056,-0.003056910659450525,0.0029337442559935444
14.066,-0.0031917452337025523,0.0029075144746915763
14.076,-0.0033188150958023722,0.00288153035346583
14.086,-0.003437900774184384,0.0028557895915394763
14.096,-0.003548805536986446,0.0028302899096840552
14.106,-0.0036513554961000987,0.0028050290500176616
14.116,-0.0037453996893020624,0.0027800047758050166
14.126,-0.003830810111748837,0.0027552148712594233
14.136,-0.0039074816821961225,0.0027306571413465487
14.146,-0.003975332281823315,0.0027063294115900866
14.156,-0.004034302500985144,0.0026822295278792155
14.166,-0.00408435537899448,0.002658355356277843
14.176,-0.0041254762557592795,0.0026347047828356746
14.186,-0.004157672588163866,0.0026112757134010107
14.196,-0.004180973638896537,0.002588066073435349
14.206,-0.0041954299936566904,0.002565073807829671
14.216,-0.004201113022203976,0.0025422968807224796
14.226,-0.0041981143712443245,0.0025197332753195308
14.236,-0.004186545488161161,0.002497380993715256
14.246,-0.0041665370526936685,0.0024752380567158567
14.256,-0.0041382383241594664,0.002453302503664056
14.266,-0.004101816496996248,0.0024315723922654895
14.276,-0.004057456001508742,0.002410045798416732
14.286,-0.004005357818964941,0.002388720816034905
14.296,-0.003945738586360633,0.0023675955568889314
14.306,-0.003878829740236442,0.0023466681504323204
14.316,-0.0038048767042660825,0.002325936743637543
14.326,-0.0037241381062817014,0.0023053995008319676
14.336,-0.003636885025250701,0.002285054603535301
14.346,-0.0035434001289647837,0.002264900250298571
14.356,-0.003443976651879932,0.0022449346565446334
14.366,-0.0033389173820510066,0.0022251560544101438
14.376,-0.0032285337883851796,0.0022055626925890203
14.386,-0.003113145202235842,0.002186152836177381
14.396,-0.002993077958577322,0.002166924766519907
14.406,-0.0028686644467955744,0.0021478767810576985
14.416,-0.0027402421578599833,0.002129007193177484
14.426,-0.002608152753669942,0.002110314332062299
14.436,-0.002472741254773877,0.00209179654254354
14.446,-0.0023343551471879205,0.002073452184954395
14.456,-0.0021933434489832433,0.002055279634984677
14.466,-0.002050055844700864,0.002037277283536986
14.476,-0.001904841925456958,0.002019443536584232
14.486,-0.0017580505360027642,0.002001776815028502
14.496,-0.001610028855069813,0.001984275554561223
14.506,-0.0014611215284950694,0.001966938205524649
14.516,-0.0013116699302826904,0.0019497632327746617
14.526,-0.0011620114357155757,0.0019327491155448288
14.536,-0.001012478940634335,0.0019158943473117497
14.546,-0.0008634001522773056,0.0018991974356616602
14.556,-0.0007150968617216155,0.001882656902158279
14.566,-0.0005678842287689679,0.001866271282211908
14.576,-0.00042207024385410876,0.001850039124949755
14.586,-0.00027795529440430815,0.0018339589930874464
14.596,-0.00013583166831246743,0.0018180294628017785
14.606,4.016970294340666e-06,0.0018022491236046303
14.616,0.0001413161721567493,0.0017866165782180882
14.626,0.0002758011618062961,0.0017711304424507105
14.636,0.00040721715201790085,0.0017557893450749686
14.646,0.0005353196132337093,0.001740591927705829
14.656,0.0006598746850677167,0.0017255368446804757
14.666,0.0007806596246277139,0.0017106227629391571
14.676,0.000897463043390758,0.00169584836190715
14.686,0.0010100850685524037,0.001681212333377829
14.696,0.0011183375453778408,0.001666713381396829
14.706,0.0012220443787640744,0.001652350222147299
14.716,0.001321041767668106,0.0016381215838362142
14.726,0.0014151781438230871,0.0016240262065817777
14.736,0.0015043141520041609,0.0016100628423018648
14.746,0.0015883228200199997,0.0015962302546034953
14.756,0.0016670897640290285,0.0015825272186733724
14.766,0.001740513235953789,0.0015689525211694164
14.776,0.0018085039892881117,0.0015555049601133444
14.786,0.0018709850803477852,0.0015421833447842304
14.796,0.0019278918495306582,0.001528986495613075
14.806,0.0019791719521321883,0.0015159132440783604
14.816,0.0020247852279362257,0.0015029624326025812
14.826,0.0020647035291582808,0.001490132914449748
14.836,0.0020989105221139925,0.0014774235536238493
14.846,0.0021274016137212554,0.0014648332247682622
14.856,0.0021501837962271918,0.0014523608130661088
14.866,0.002167275452098544,0.001440005214141546
14.876,0.0021787061621249644,0.0014277653339619689
14.886,0.002184516400005971,0.0014156400887411526
14.896,0.0021847573528899784,0.0014036284048432768
14.906,0.0021794908416708563,0.0013917292186878712
14.916,0.0021687892459367206,0.0013799414766556292
14.926,0.0021527353364742957,0.0013682641349951146
14.936,0.0021314220009092575,0.001356696159730353
14.946,0.002104951898258611,0.0013452365265692694
14.956,0.002073437349557987,0.0013338842208129938
14.966,0.0020370002784680513,0.0013226382372660162
14.976,0.0019957721650921438,0.0013114975801471712
14.986,0.0019498937565003765,0.0013004612630014855
14.996,0.0018995148216927518,0.001289528308612813
15.006,0.0018447939671900225,0.0012786977489173145
15.016,0.0017858984085215932,0.0012679686249177408
15.026,0.0017230038434469046,0.0012573399865985178
15.036,0.0016562940705290114,0.0012468108928416198
15.046,0.0015859606678952057,0.001236380411343249
15.056,0.0015122028323561565,0.0012260476185312766
15.066,0.0014352271081453196,0.0012158115994834661
15.076,0.0013552469338100935,0.0012056714478464675
15.086,0.0012724820618023893,0.0011956262657555478
15.096,0.0011871581226498356,0.0011856751637551062
15.106,0.0010995062667393902,0.0011758172607199088
15.116,0.0010097626420150197,0.001166051683777069
15.126,0.0009181677604959844,0.001156377568228762
15.136,0.0008249657649605079,0.0011467940574756523
15.146,0.0007304038069849083,0.0011373003029410533
15.156,0.0006347315531199031,0.0011278954639957915
15.166,0.0005382004506971551,0.001118578707883762
15.176,0.0004410627807700701,0.0011093492096482017
15.186,0.0003435708177095812,0.0011002061520586344
15.196,0.00024597614100701744,0.0010911487255385178
15.206,0.0001485289188691664,0.0010821761280935538
15.216,5.147710806331884e-05,0.0010732875652406766
15.226,-4.493439063339412e-05,0.0010644822499377028
15.236,-0.00014046461615322293,0.0010557594025136516
15.246,-0.00023487735605180052,0.0010471182505996904
15.256,-0.00032794192735194225,0.001038558029060763
15.266,-0.0004194339283346409,0.001030077979927832
15.276,-0.0005091360110804613,0.0010216773523307639
15.286,-0.0005968385143475505,0.0010133554024318468
15.296,-0.0006823401074405605,0.0010051113933599197
15.306,-0.0007654486093820253,0.0009969445951451348
15.316,-0.0008459815787114843,0.0009888542846543153
15.326,-0.000923766750389891,0.0009808397455269313
15.336,-0.0009986425768650365,0.0009729002681116631
15.346,-0.001070458719040351,0.0009650351494035648
15.356,-0.001139076526927727,0.0009572436929818225
15.366,-0.0012043694498425734,0.0009495252089480846
15.376,-0.0012662231778836923,0.0009418790138653761
15.386,-0.0013245359203026578,0.0009343044306975819
15.396,-0.0013792186948217247,0.0009268007887494999
15.406,-0.0014301956009016177,0.0009193674236074533
15.416,-0.0014774038317814128,0.0009120036770804594
15.426,-0.0015207935967387642,0.0009047088971419501
15.436,-0.0015603281150096467,0.0008974824378720381
15.446,-0.0015959836265375432,0.0008903236594003251
15.456,-0.0016277494791990315,0.0008832319278492373
15.466,-0.0016556278411397937,0.000876206615277909
15.476,-0.0016796333234646032,0.0008692470996265718
15.486,-0.0016997926964802679,0.0008623527646614833
15.496,-0.0017161446217020743,0.0008555229999203532
15.506,-0.0017287393806339913,0.0008487572006582917
15.516,-0.0017376384768633367,0.0008420547677942681
15.526,-0.0017429142045381637,0.0008354151078580581
15.536,-0.0017446489604964702,0.0008288376329376988
15.546,-0.001742934600512354,0.0008223217606274291
15.556,-0.0017378719495769234,0.0008158669139761228
15.566,-0.0017295703003521816,0.0008094725214361962
15.576,-0.0017181467714769655,0.000803138016813012
15.586,-0.0017037255389586816,0.0007968628392147328
15.596,-0.0016864371044693668,0.0007906464330026633
15.606,-0.0016664175481480468,0.0007844882477420511
15.616,-0.0016438078499015451,0.0007783877381533427
15.626,-0.0016187531683211536,0.0007723443640639087
15.636,-0.0015914020876412205,0.0007663575903602102
15.646,-0.001561905837360472,0.0007604268869404157
15.656,-0.0015304175237840607,0.0007545517286674693
15.666,-0.0014970915691111817,0.0007487315953225808
15.676,-0.0014620830420369784,0.000742965971559174
15.686,-0.001425546956321595,0.0007372543468572492
15.696,-0.001387637496829052,0.0007315962154781802
15.706,-0.0013485073002980064,0.0007259910764199334
15.716,-0.0013083070649393986,0.0007204384333727078
15.726,-0.0012671852426680095,0.0007149377946749831
15.736,-0.0012252875708873325,0.0007094886732699958
15.746,-0.0011827563024268746,0.0007040905866626029
15.756,-0.0011397297301974597,0.0006987430568765635
15.766,-0.0010963421072829327,0.0006934456104122164
15.776,-0.0010527234610458146,0.0006881977782045494
15.786,-0.0010089992502248398,0.0006829990955816729
15.796,-0.0009652899911331644,0.00067784910222367
15.806,-0.0009217111061726686,0.0006727473421218387
15.816,-0.000878372920471829,0.0006676933635383149
15.826,-0.0008353805441469746,0.0006626867189660724
15.836,-0.0007928338352067312,0.0006577269650892982
15.846,-0.0007508273467686656,0.000652813662744139
15.856,-0.0007094503339114852,0.0006479463768798159
15.866,-0.0006687866922811055,0.0006431246765201022
15.876,-0.0006289149727039447,0.0006383481347251596
15.886,-0.0005899085639904597,0.0006336163285537405
15.896,-0.0005518357422412911,0.0006289288390257325
15.906,-0.0005147597080091,0.0006242852510850653
15.916,-0.000478738709827996,0.0006196851535629538
15.926,-0.0004438261532063973,0.000615128139141495
15.936,-0.0004100706720362522,0.0006106138043175977
15.946,-0.00037751625519742054,0.0006061417493672596
15.956,-0.00034620228383385994,0.0006017115783101693
15.966,-0.00031616365708702195,0.0005973228988746457
15.976,-0.00028743095715390293,0.0005929753224629037
15.986,-0.00026003057071331045,0.0005886684641166459
15.996,-0.0002339847965046092,0.0005844019424829759
16.006,-0.00020931201109149113,0.0005801753797806313
16.016,-0.00018602669610529087,0.000575988401766534
16.026,-0.0001641394141061696,0.0005718406377026493
16.036,-0.00014365708319061526,0.0005677317203231626
16.046,-0.00012458327136609658,0.00056366128580196
16.056,-0.00010691822456310364,0.0005596289737204066
16.066,-9.065878183857622e-05,0.0005556344270354434
16.076,-7.579858886346783e-05,0.0005516772920479618
16.086,-6.232836537311626e-05,0.0005477572183714943
16.096,-5.023612349971615e-05,0.0005438738589011816
16.106,-3.9507158776705474e-05,0.0005400268697830458
16.116,-3.01240295814384e-05,0.0005362159103835394
16.126,-2.2066796784859827e-05,0.00053244064325938
16.136,-1.531334011198413e-05,0.0005287007341276818
16.146,-9.839544630376807e-06,0.000524995851836342
