# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.01169838091231215,0.002372600939092076
0.04732968294804303,0.02497170552629625,0.005285223138438121
0.09465936589608606,0.04318449237164848,0.00934030516843317
0.14198904884412908,0.06412288565033668,0.014011333491598735
0.18931873179217212,0.08574783637808941,0.019481761701828547
0.23664841474021514,0.1068408282857512,0.02704280457244979
0.28397809768825816,0.12683092754621714,0.037699921348522125
0.33130778063630123,0.14533837028509722,0.050282885758752484
0.37863746358434425,0.16175414085045461,0.06154705115711064
0.42596714653238726,0.1752115330160978,0.06861636946962389
0.4732968294804303,0.18502927246752912,0.0715238326266199
0.5206265124284732,0.1911975531500549,0.0732945669067473
0.5679561953765163,0.19436988218158674,0.0769897709205238
0.6152858783245595,0.19531708228983694,0.08230575404129235
0.6626155612726025,0.1943886565929958,0.08548054945361691
0.7099452442206454,0.19154424540408108,0.08295701488727221
0.7572749271686885,0.18689701413596493,0.07508106346724598
0.8046046101167316,0.18113984820881598,0.06595697365739733
0.8519342930647745,0.17537865606419867,0.05946970949001143
0.8992639760128175,0.17059826743782697,0.05599383488138529
0.9465936589608606,0.16737458692448995,0.05399829360105946
0.9939233419089036,0.1660389638729002,0.05407070129219451
1.0412530248569465,0.16687044215383823,0.058839914890016276
1.0885827078049897,0.16993780685482124,0.06845010756239533
1.1359123907530326,0.17485330063166055,0.07873907870613679
1.1832420737010758,0.1809330875694914,0.08560795587040144
1.230571756649119,0.1876788328088684,0.08983294550979372
1.2779014395971617,0.19496057882012582,0.09574002503937873
1.325231122545205,0.20264380495977177,0.10517263209747696
1.3725608054932479,0.2101997048386408,0.11436551511070775
1.4198904884412908,0.21692172882565564,0.11793589750050136
1.4672201713893338,0.22255651111325364,0.11532213634122317
1.514549854337377,0.22752972351271655,0.11178211958204973
1.56187953728542,0.23241015987562705,0.11226616736600889
1.6092092202334631,0.2372675867848041,0.11540259081419436
1.656538903181506,0.24178295032042474,0.11566771225082181
1.703868586129549,0.2459835417011472,0.11157991137776527
1.7511982690775922,0.25055540444567664,0.10892583853026645
1.798527952025635,0.25616607538246544,0.1134090268331998
1.8458576349736782,0.2626356403140237,0.12172566579679059
1.8931873179217211,0.2692265078685818,0.12434799779489109
1.9405170008697643,0.27595151339150337,0.11874194448872526
1.9878466838178073,0.28424196497091564,0.11622227730800994
2.0351763667658505,0.29576432699261235,0.1305340441392255
2.082506049713893,0.31042155118772347,0.16013096070040528
2.1298357326619364,0.32587304353198454,0.18813949586203926
2.1771654156099793,0.33934653876141085,0.20215425394258257
2.2244950985580227,0.34978757733690746,0.21051507824650129
2.2718247815060653,0.3578252430409685,0.23556754335334634
2.3191544644541082,0.36341809403718683,0.28921687955718195
2.3664841474021516,0.36376126508863504,0.3566348153236007
2.4138138303501946,0.3540778351925109,0.4051288729536834
2.461143513298238,0.33120797552456566,0.40698617797273373
2.5084731962462805,0.2972001784718199,0.3582183702234216
2.5558028791943235,0.25972716964878156,0.28661966102234365
2.603132562142367,0.2282952905086652,0.24100286150388955
2.65046224509041,0.20875122373714033,0.25628763295908114
2.6977919280384524,0.200686082207527,0.3229155750832204
2.7451216109864958,0.19979655142694938,0.39695948493918587
2.7924512939345387,0.20221350357874882,0.435788370888631
2.8397809768825817,0.20672778182386867,0.4203900542076358
2.887110659830625,0.21445733107401715,0.3586720794018853
2.9344403427786676,0.22783782438893885,0.2820186260537039
2.981770025726711,0.24948494716645545,0.2315888654982028
3.029099708674754,0.2803928320733395,0.22945398499205885
3.076429391622797,0.3184808358103351,0.2590981616630569
3.12375907457084,0.3595833458726213,0.2831078387699328
3.171088757518883,0.40079196087355945,0.2811778054233389
3.2184184404669263,0.44306567197642016,0.26847753519664674
3.2657481234149692,0.49026655554020176,0.2780401609797587
3.313077806363012,0.5453545658487575,0.32523262750229937
3.360407489311055,0.6075303781554345,0.3925216293492672
3.407737172259098,0.6731243839635811,0.4519461729763929
3.455066855207141,0.7389345079074147,0.4976533329768559
3.5023965381551845,0.8041157172209507,0.5522940994537223
3.549726221103227,0.868410427677973,0.6424496093781169
3.59705590405127,0.9284548017446478,0.7686527508460211
3.6443855869993134,0.9759708162410158,0.8986725682241906
3.6917152699473563,1.0,0.987030448487258
3.7390449528953997,0.9918879543032182,1.0
3.7863746358434422,0.9497448245920695,0.9288073301211396
3.833704318791485,0.8797796945002039,0.7893794973750003
3.8810340017395286,0.7940219841960572,0.6141031876146944
3.9283636846875716,0.7058953225061433,0.44024439292197526
3.9756933676356145,0.6260289230806073,0.298314286578901
4.0230230505836575,0.5602192297443115,0.20399781412508744
4.070352733531701,0.5098274765774526,0.1570270446683318
4.117682416479743,0.47334076189067736,0.14645804217115307
4.165012099427786,0.4476907943061732,0.1572575965138278
4.21234178237583,0.4290396234386792,0.1746427647100843
4.259671465323873,0.41354372420985874,0.18713719549636898
4.307001148271915,0.3982710010641044,0.1890826812057641
4.354330831219959,0.38180343948784395,0.18097424598618572
4.401660514168001,0.3641187296966377,0.16697503643523356
4.4489901971160455,0.34594306952468207,0.15145421513338223
4.496319880064088,0.32811759549767877,0.13677571675800446
4.5436495630121305,0.311337937086688,0.12303679144262716
4.590979245960174,0.2962486155785178,0.10929652970920252
4.6383089289082164,0.2836397650417209,0.09578630503573328
4.685638611856261,0.2744394686058219,0.08583973006078043
4.732968294804303,0.269313416063229,0.08468913923580616
4.780297977752346,0.26804252225286807,0.09431580936965554
4.827627660700389,0.2692448755359333,0.10956660227388668
4.874957343648432,0.2709112040606044,0.12116402080651405
4.922287026596476,0.27149420513947536,0.12324645660300868
4.9696167095445185,0.270641866053797,0.11795493572432
5.016946392492561,0.26890975157204694,0.11267565901242994
5.064276075440604,0.2667948090675981,0.11227605240382688
5.111605758388647,0.264142056094487,0.11416705652975126
5.1589354413366895,0.2605367211521526,0.11202811481684431
5.206265124284734,0.25612668798840593,0.1042950051730205
5.253594807232776,0.25176613891322414,0.09739219235613747
5.30092449018082,0.24814332606318165,0.09910803969593461
5.348254173128862,0.2448034346735488,0.1092950790861553
5.395583856076905,0.2402147020554528,0.1190984292589006
5.442913539024949,0.23292513954114985,0.11935758531353657
5.4902432219729915,0.22269484465806844,0.10835477331142016
