# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.01000000 -0.923329555396377E-011  0.502872750257318E-011 -0.400150056378782E-002 -0.697319106819099E-012 -0.137865616126607E-012 -0.253159780879978E-003  0.857400007235821E-022  0.253071072232458E-022  0.160760966366495E-004  0.000000000000000E+000  0.000000000000000E+000  0.168840741266324E-003  0.000000000000000E+000  0.000000000000000E+000  0.653547367610455E-004  0.000000000000000E+000  0.000000000000000E+000  0.327784375284674E-007  0.000000000000000E+000  0.000000000000000E+000  0.168840741266324E-003  0.000000000000000E+000  0.000000000000000E+000  0.653547367610455E-004  0.000000000000000E+000  0.000000000000000E+000  0.327784375284674E-007
      0.02000000 -0.909181342701028E-011  0.502477344886563E-011 -0.398993761395473E-002 -0.137973860414086E-011 -0.278807135011364E-012 -0.507888501472309E-003  0.845647500073209E-022  0.253260816309583E-022  0.161775528931785E-004  0.000000000000000E+000  0.000000000000000E+000  0.167758018199021E-003  0.000000000000000E+000  0.000000000000000E+000  0.131930409137353E-003  0.000000000000000E+000  0.000000000000000E+000  0.455483855252125E-007  0.000000000000000E+000  0.000000000000000E+000  0.167758018199021E-003  0.000000000000000E+000  0.000000000000000E+000  0.131930409137353E-003  0.000000000000000E+000  0.000000000000000E+000  0.455483855252125E-007
      0.03000000 -0.886029063836310E-011  0.501969449429408E-011 -0.396982824606400E-002 -0.203283555114787E-011 -0.425668528013315E-012 -0.765644553142603E-003  0.826371705742754E-022  0.253785265117873E-022  0.163457478850045E-004  0.000000000000000E+000  0.000000000000000E+000  0.165523406302093E-003  0.000000000000000E+000  0.000000000000000E+000  0.200913196632838E-003  0.000000000000000E+000  0.000000000000000E+000  0.677641106150734E-007  0.000000000000000E+000  0.000000000000000E+000  0.165523406302093E-003  0.000000000000000E+000  0.000000000000000E+000  0.200913196632838E-003  0.000000000000000E+000  0.000000000000000E+000  0.677641106150734E-007
      0.04000000 -0.854499003629742E-011  0.501566066415973E-011 -0.393995459738115E-002 -0.264312263707051E-011 -0.580842957917495E-012 -0.102766970980910E-002  0.800029519950168E-022  0.254942304397616E-022  0.165793472618839E-004  0.000000000000000E+000  0.000000000000000E+000  0.161497907692199E-003  0.000000000000000E+000  0.000000000000000E+000  0.273420006083991E-003  0.000000000000000E+000  0.000000000000000E+000  0.100840073915928E-006  0.000000000000000E+000  0.000000000000000E+000  0.161497907692199E-003  0.000000000000000E+000  0.000000000000000E+000  0.273420006083991E-003  0.000000000000000E+000  0.000000000000000E+000  0.100840073915928E-006
      0.05000000 -0.815436926416506E-011  0.501552200652640E-011 -0.389868765918629E-002 -0.319847241610214E-011 -0.746079328224904E-012 -0.129489182807540E-002  0.767239638929261E-022  0.257120953619552E-022  0.168765103103079E-004  0.000000000000000E+000  0.000000000000000E+000  0.154799148606765E-003  0.000000000000000E+000  0.000000000000000E+000  0.350464437763727E-003  0.000000000000000E+000  0.000000000000000E+000  0.146788098546424E-006  0.000000000000000E+000  0.000000000000000E+000  0.154799148606765E-003  0.000000000000000E+000  0.000000000000000E+000  0.350464437763727E-003  0.000000000000000E+000  0.000000000000000E+000  0.146788098546424E-006
      0.06000000 -0.769878469957004E-011  0.502263284933495E-011 -0.384405954568837E-002 -0.368849114598444E-011 -0.922325301041694E-012 -0.156784023671793E-002  0.728762527843394E-022  0.260775247001602E-022  0.172349167986696E-004  0.000000000000000E+000  0.000000000000000E+000  0.144313598078163E-003  0.000000000000000E+000  0.000000000000000E+000  0.432923484206139E-003  0.000000000000000E+000  0.000000000000000E+000  0.208249157767449E-006  0.000000000000000E+000  0.000000000000000E+000  0.144313598078163E-003  0.000000000000000E+000  0.000000000000000E+000  0.432923484206139E-003  0.000000000000000E+000  0.000000000000000E+000  0.208249157767449E-006
      0.07000000 -0.719013058004008E-011  0.504064263565867E-011 -0.377385126649659E-002 -0.410482851764787E-011 -0.110961591358867E-011 -0.184657720205628E-002  0.685475949173226E-022  0.266393256561092E-022  0.176518007447919E-004  0.000000000000000E+000  0.000000000000000E+000  0.128712267179196E-003  0.000000000000000E+000  0.000000000000000E+000  0.521505221887600E-003  0.000000000000000E+000  0.000000000000000E+000  0.288534544178444E-006  0.000000000000000E+000  0.000000000000000E+000  0.128712267179196E-003  0.000000000000000E+000  0.000000000000000E+000  0.521505221887600E-003  0.000000000000000E+000  0.000000000000000E+000  0.288534544178444E-006
      0.08000000 -0.664142707181194E-011  0.507326473888248E-011 -0.368569245692049E-002 -0.444141205152521E-011 -0.130701452446799E-011 -0.213064818269624E-002  0.638346945616299E-022  0.274463020779586E-022  0.181239905654274E-004  0.000000000000000E+000  0.000000000000000E+000  0.106469874253228E-003  0.000000000000000E+000  0.000000000000000E+000  0.616717768677388E-003  0.000000000000000E+000  0.000000000000000E+000  0.391676640325915E-006  0.000000000000000E+000  0.000000000000000E+000  0.106469874253228E-003  0.000000000000000E+000  0.000000000000000E+000  0.616717768677388E-003  0.000000000000000E+000  0.000000000000000E+000  0.391676640325915E-006
      0.09000000 -0.606637295373630E-011  0.512403594212017E-011 -0.357716906158356E-002 -0.469459785742840E-011 -0.151261005499189E-011 -0.241905280515070E-002  0.588401298567946E-022  0.285437335146019E-022  0.186479549692581E-004  0.000000000000000E+000  0.000000000000000E+000  0.758874510382648E-004  0.000000000000000E+000  0.000000000000000E+000  0.718839794897461E-003  0.000000000000000E+000  0.000000000000000E+000  0.522489555953309E-006  0.000000000000000E+000  0.000000000000000E+000  0.758874510382648E-004  0.000000000000000E+000  0.000000000000000E+000  0.718839794897461E-003  0.000000000000000E+000  0.000000000000000E+000  0.522489555953309E-006
      0.10000000 -0.547887989002067E-011  0.519607989508535E-011 -0.344593468086323E-002 -0.486323269419990E-011 -0.172357149679564E-011 -0.271023763614637E-002  0.536691570872077E-022  0.299699449806766E-022  0.192198538691602E-004  0.000000000000000E+000  0.000000000000000E+000  0.351183500307795E-004  0.000000000000000E+000  0.000000000000000E+000  0.827892892250282E-003  0.000000000000000E+000  0.000000000000000E+000  0.686639939547422E-006  0.000000000000000E+000  0.000000000000000E+000  0.351183500307795E-004  0.000000000000000E+000  0.000000000000000E+000  0.827892892250282E-003  0.000000000000000E+000  0.000000000000000E+000  0.686639939547422E-006
      0.11000000 -0.489260590298314E-011  0.529188780011540E-011 -0.328982118721110E-002 -0.494862569519905E-011 -0.193625758554893E-011 -0.300211093627867E-002  0.484264887930897E-022  0.317531699266060E-022  0.198355935175471E-004  0.000000000000000E+000  0.000000000000000E+000 -0.178024056657679E-004  0.000000000000000E+000  0.000000000000000E+000  0.943616122015031E-003  0.000000000000000E+000  0.000000000000000E+000  0.890728311374174E-006  0.000000000000000E+000  0.000000000000000E+000 -0.178024056657679E-004  0.000000000000000E+000  0.000000000000000E+000  0.943616122015031E-003  0.000000000000000E+000  0.000000000000000E+000  0.890728311374174E-006
      0.12000000 -0.432050560580745E-011  0.541312882444605E-011 -0.310694430168027E-002 -0.495443161103063E-011 -0.214637654772305E-011 -0.329207869253915E-002  0.432131612781931E-022  0.339088959546642E-022  0.204908850116137E-004  0.000000000000000E+000  0.000000000000000E+000 -0.849255127547336E-004  0.000000000000000E+000  0.000000000000000E+000  0.106544308092883E-002  0.000000000000000E+000  0.000000000000000E+000  0.114238130141577E-005  0.000000000000000E+000  0.000000000000000E+000 -0.849255127547336E-004  0.000000000000000E+000  0.000000000000000E+000  0.106544308092883E-002  0.000000000000000E+000  0.000000000000000E+000  0.114238130141577E-005
