# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.013583774960449562,0.044603607381559135
0.0023732742430850446,0.013915322236542928,0.044626332813699036
0.004746548486170089,0.014865280685821936,0.04469438826493518
0.007119822729255135,0.0163250104308093,0.04480741314381446
0.009493096972340178,0.01817051449568157,0.044964812867485604
0.011866371215425223,0.020294878650991548,0.04516576820068183
0.01423964545851027,0.022617419332303452,0.045409247819090615
0.016612919701595313,0.025080673280118,0.04569402362927515
0.018986193944680357,0.027644411155320552,0.04601868830025016
0.021359468187765403,0.03028034894327698,0.046381674418745675
0.023732742430850447,0.032968299794099355,0.04678127467087977
0.02610601667393549,0.035693562795845214,0.04721566247437006
0.02847929091702054,0.03844519101089666,0.04768291253237982
0.030852565160105584,0.041214844537161274,0.04818102084614644
0.03322583940319063,0.04399602451129394,0.04870792380175883
0.03559911364627567,0.04678355472878395,0.04926151603017454
0.03797238788936071,0.04957322547043288,0.049839666822984914
0.04034566213244576,0.05236154490452178,0.05044023496489275
0.04271893637553081,0.05514556286794985,0.051061081914037285
0.045092210618615854,0.0579227440863023,0.05170008332114145
0.04746548486170089,0.06069087567631676,0.05235513892706943
0.04983875910478594,0.06344799877148677,0.05302418091579261
0.05221203334787098,0.06619235736168941,0.05370518082667833
0.05458530759095603,0.06892235958084351,0.05439615514759478
0.05695858183404108,0.07163654810958572,0.05509516971996334
0.05933185607712612,0.07433357733134796,0.055800343090065645
0.06170513032021117,0.07701219554755052,0.05650984893905876
0.0640784045632962,0.0796712310219753,0.057221917718582746
0.06645167880638125,0.0823095809514691,0.05793483761069961
0.0688249530494663,0.08492620269321896,0.05864695492114349
0.07119822729255133,0.0875201067467979,0.05935667400424961
0.07357150153563638,0.09009035111147189,0.06006245680706749
0.07594477577872143,0.0926360367291948,0.06076282210948392
0.07831805002180647,0.09515630379047704,0.06145634452699992
0.08069132426489152,0.09765032873031765,0.062141653333321
0.08306459850797657,0.10011732177915587,0.06281743115125522
0.08543787275106161,0.10255652496255484,0.06348241255261702
0.08781114699414666,0.10496721046539016,0.06413538260091997
0.09018442123723171,0.10734867929336564,0.0647751753645764
0.09255769548031674,0.1097002601779396,0.06540067242306191
0.09493096972340179,0.11202130868113645,0.06601080138398233
0.09730424396648683,0.11431120646490185,0.06660453442513564
0.09967751820957188,0.11656936069614957,0.06718088687241434
0.10205079245265693,0.11879520356382256,0.06773891582168055
0.10442406669574196,0.12098819188843525,0.06827771881049839
0.106797340938827,0.1231478068079073,0.06879643254376039
0.10917061518191205,0.12527355352620176,0.06929423167574848
0.1115438894249971,0.12736496111348233,0.069770327649966
0.11391716366808216,0.129421582348302,0.07022396759712879
0.1162904379111672,0.1314429935938125,0.07065443329096442
0.11866371215425224,0.13342879470119773,0.07106104016091085
0.12103698639733729,0.13537860893454523,0.0714431363603969
0.12341026064042233,0.1372920829122013,0.07180010188910117
0.12578353488350735,0.13916888656035784,0.07213134776740726
0.1281568091265924,0.14100871307519816,0.07243631526117641
0.13053008336967745,0.14281127889042208,0.07271447515493566
0.1329033576127625,0.14457632364738424,0.07296532707161554
0.13527663185584757,0.14630361016542634,0.07318839883705484
0.1376499060989326,0.1479929244102833,0.07338324588761601
0.14002318034201766,0.14964407545869515,0.0735494507194167
0.14239645458510267,0.1512568954575707,0.0736866223778724
0.14476972882818773,0.15283123957623593,0.07379439598646545
0.14714300307127276,0.15436698595045825,0.07387243231389722
0.14951627731435782,0.15586403561707413,0.07392041737904782
0.15188955155744285,0.157322312438168,0.07393806209345816
0.15426282580052791,0.15874176301385284,0.07392510194136254
0.15663610004361295,0.16012235658279259,0.07388129669764093
0.159009374286698,0.16146408490968808,0.0738064301844279
0.16138264852978304,0.16276696215901496,0.07370031006751447
0.16375592277286807,0.16403102475436673,0.07356276769411522
0.16612919701595313,0.16525633122280972,0.0733936579740483
0.16850247125903817,0.16644296202370756,0.07319285930690074
0.17087574550212323,0.1675910193615171,0.07296027355832788
0.17324901974520826,0.1687006269820995,0.07269582608928027
0.17562229398829332,0.1697719299521275,0.07239946584266585
0.17799556823137835,0.17080509442120556,0.07207116549275902
0.18036884247446341,0.17180030736635335,0.07171092166357376
0.18274211671754845,0.17275777631853406,0.07131875522344003
0.18511539096063348,0.17367772907093879,0.07089471166418496
0.1874886652037185,0.17456041336877084,0.07043886157464606
0.18986193944680357,0.1754060965802987,0.0699513012197564
0.1922352136898886,0.17621506534897968,0.06943215323818298
0.19460848793297367,0.17698762522648268,0.06888156747349798
0.19698176217605873,0.1777241002864685,0.06829972195617312
0.19935503641914376,0.17842483271901893,0.06768682405635863
0.20172831066222882,0.17909018240563157,0.06704311183050553
0.20410158490531385,0.17972052647473624,0.06636885558849216
0.2064748591483989,0.1803162588377167,0.0656643597121063
0.20884813339148392,0.1808777897054581,0.06492996476062558
0.21122140763456898,0.18140554508547962,0.06416604990495132
0.213594681877654,0.18189996625974547,0.06337303573843198
0.21596795612073907,0.1823615092432912,0.06255138752033812
0.2183412303638241,0.18279064422384364,0.06170161891711633
0.22071450460690917,0.18318785498265575,0.060824296317297646
0.2230877788499942,0.18355363829682744,0.05992004380852832
0.22546105309307926,0.18388850332342926,0.05898954891994325
0.22783432733616432,0.1841929709658009,0.05803356925035711
0.23020760157924933,0.18446757322244625,0.05705294012288483
0.2325808758223344,0.18471285251900982,0.056048583430030254
0.23495415006541942,0.18492936102387067,0.055021517860399424
0.23732742430850448,0.18511765994795987,0.053972870729377245
0.23970069855158951,0.18527831882946533,0.052903891671624084
0.24207397279467457,0.18541191480416006,0.051815968493162695
0.2444472470377596,0.18551903186215435,0.05071064552483876
0.24682052128084467,0.18560026009194866,0.049589644866113565
0.2491937955239297,0.18565619491273425,0.048454890956549944
0.2515670697670147,0.1856874362959657,0.04730853895845072
0.2539403440100998,0.18569458797730756,0.04615300747194929
0.2563136182531848,0.18567825666013496,0.044991016123852624
0.2586868924962699,0.18563905121184887,0.04382562855881843
0.2610601667393549,0.1855775818543482,0.04266030129359849
0.2634334409824399,0.1854944593500815,0.04149893873929989
0.265806715225525,0.18539029418518363,0.04034595440638327
0.26817998946861005,0.18526569575128302,0.0392063378188494
0.27055326371169514,0.18512127152764685,0.038085725894988876
0.2729265379547801,0.18495762626540985,0.036990476401748566
0.2752998121978652,0.18477536117570945,0.03592773944969458
