# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.389734667246629,7.78910051816831e-102
-7.3797303175293605,5.424058074190381e-100
-7.3697259678120925,3.6294938660339575e-98
-7.359721618094824,2.3337518560283033e-96
-7.349717268377556,1.4419572868964288e-94
-7.339712918660287,8.56133599013135e-93
-7.329708568943019,4.8845494257147897e-91
-7.31970421922575,2.6779580990739912e-89
-7.309699869508482,1.4108534802998293e-87
-7.2996955197912134,7.142686205211013e-86
-7.2896911700739455,3.474925457924344e-84
-7.279686820356677,1.624562842739777e-82
-7.269682470639409,7.298566532892635e-81
-7.25967812092214,3.1510238357506445e-79
-7.249673771204872,1.3073202709555156e-77
-7.239669421487603,5.212327824407888e-76
-7.229665071770335,1.9971202001983713e-74
-7.219660722053066,7.353648759272519e-73
-7.2096563723357985,2.6021438771803954e-71
-7.19965202261853,8.848978407807884e-70
-7.189647672901262,2.8919590860296635e-68
-7.179643323183993,9.083060803364015e-67
-7.169638973466725,2.741683834846268e-65
-7.159634623749456,7.953379735402896e-64
-7.149630274032188,2.217376838488818e-62
-7.139625924314919,5.941349536994498e-61
-7.1296215745976514,1.5300055206436657e-59
-7.119617224880383,3.786760219111385e-58
-7.109612875163115,9.007707382397029e-57
-7.099608525445846,2.0593836356445377e-55
-7.089604175728578,4.5252415606287957e-54
-7.079599826011309,9.557249534057437e-53
-7.069595476294041,1.9400636941239503e-51
-7.059591126576772,3.7852654702087363e-50
-7.049586776859504,7.09871116907508e-49
-7.039582427142236,1.279590846265142e-47
-7.029578077424968,2.217057599093636e-46
-7.019573727707699,3.692350906122656e-45
-7.009569377990431,5.910920740381111e-44
-6.999565028273162,9.09577365988463e-43
-6.989560678555894,1.3454352017114766e-41
-6.979556328838625,1.9130705154869903e-40
-6.969551979121357,2.61487398061569e-39
-6.9595476294040886,3.4358073790697053e-38
-6.949543279686821,4.339821823429614e-37
-6.939538929969552,5.269712782888889e-36
-6.929534580252284,6.151499203855526e-35
-6.919530230535015,6.903369554213714e-34
-6.909525880817747,7.447914046497038e-33
-6.899521531100478,7.725185988610425e-32
-6.88951718138321,7.7035600651971465e-31
-6.8795128316659415,7.385669023072026e-30
-6.869508481948674,6.807877940539028e-29
-6.859504132231405,6.0334407920278035e-28
-6.849499782514137,5.1411191071419594e-27
-6.839495432796868,4.212090073769459e-26
-6.8294910830796,3.31812840884618e-25
-6.819486733362331,2.513347804871381e-24
-6.809482383645063,1.8305614154924028e-23
-6.7994780339277945,1.2820262513087355e-22
-6.7894736842105265,8.633744375050512e-22
-6.779469334493258,5.591135752917535e-21
-6.76946498477599,3.481838293177225e-20
-6.759460635058721,2.0851351799126955e-19
-6.749456285341453,1.200843727826947e-18
-6.739451935624184,6.650821999735618e-18
-6.729447585906916,3.542508773376956e-17
-6.7194432361896475,1.8146962342452685e-16
-6.7094388864723795,8.940573964973896e-16
-6.699434536755111,4.236497088542157e-15
-6.689430187037843,1.930815059429763e-14
-6.679425837320574,8.464077220755688e-14
-6.669421487603306,3.568925568768831e-13
-6.659417137886037,1.4475348903283359e-12
-6.649412788168769,5.6476809812352674e-12
-6.6394084384515,2.119717936977035e-11
-6.6294040887342325,7.653702918093721e-11
-6.619399739016964,2.658712507350484e-10
-6.609395389299696,8.885874936823043e-10
-6.599391039582427,2.857480961170608e-09
-6.589386689865159,8.84196990521059e-09
-6.57938234014789,2.6328666184999017e-08
-6.569377990430622,7.544984779782735e-08
-6.559373640713353,2.08102684479743e-07
-6.5493692909960854,5.524999207135481e-07
-6.539364941278817,1.412126220214852e-06
-6.529360591561549,3.475042787622949e-06
-6.51935624184428,8.234909070632747e-06
-6.509351892127012,1.8795132297031703e-05
-6.499347542409743,4.132437795776328e-05
-6.489343192692475,8.754673420582747e-05
-6.479338842975206,0.00017875489992427482
-6.469334493257938,0.0003518737983526661
-6.45933014354067,0.0006679899129301864
-6.449325793823402,0.0012233982895726906
-6.439321444106133,0.002162525137401684
-6.429317094388865,0.0036910564734506726
-6.419312744671596,0.00608637664028998
-6.409308394954328,0.009701301272861182
-6.399304045237059,0.014956529897704322
-6.389299695519791,0.022317733458979545
-6.3792953458025226,0.03225508032598967
-6.369290996085255,0.04518630714492485
-6.359286646367986,0.06140871974470007
-6.349282296650718,0.0810298842616829
-6.339277946933449,0.10391008183794573
-6.329273597216181,0.1296306799544591
-6.319269247498912,0.15750051994379638
-6.309264897781644,0.18660685908955868
-6.2992605480643755,0.21590870453628797
-6.289256198347108,0.24435983029239366
-6.279251848629839,0.2710386889568111
-6.269247498912571,0.29525595085815304
-6.259243149195302,0.3166107926265249
-6.249238799478034,0.3349764806946691
-6.239234449760765,0.3504138646190101
-6.229230100043497,0.36303420918427953
-6.2192257503262285,0.37285327538430063
-6.2092214006089606,0.379688476927232
-6.199217050891692,0.3831441703370486
-6.189212701174424,0.38270588727576077
-6.179208351457155,0.37792864627052003
-6.169204001739887,0.36866901751336356
-6.159199652022618,0.3552885572102414
-6.14919530230535,0.33875709333025295
-6.1391909525880815,0.3206097367173835
-6.1291866028708135,0.302753895468695
-6.119182253153545,0.28716789244986846
-6.109177903436277,0.27556566975689806
-6.099173553719008,0.2691117351560032
-6.08916920400174,0.2682546634339221
-6.079164854284471,0.27271267166860913
-6.069160504567203,0.28160339629987735
-6.059156154849935,0.29367516784284925
-6.0491518051326665,0.30757806565899964
-6.039147455415398,0.32211263788101807
-6.02914310569813,0.33640898594550916
-6.019138755980862,0.3500118128153973
-6.009134406263593,0.36287043670208946
-5.999130056546324,0.3752512089346721
-5.989125706829056,0.38760089859825275
-5.979121357111788,0.40039366323700987
-5.9691170073945194,0.4139926959604864
-5.959112657677251,0.4285519810682425
-5.949108307959983,0.4439747109899869
-5.939103958242715,0.4599334865728621
-5.929099608525446,0.4759445966560448
-5.919095258808177,0.49147659613941536
-5.909090909090909,0.5060650078453371
-5.899086559373641,0.5194030407364852
-5.889082209656372,0.5313841086272445
-5.879077859939104,0.5420846896105201
-5.869073510221836,0.5516923880880433
-5.859069160504568,0.5603992924402419
-5.849064810787299,0.5682904386969007
-5.83906046107003,0.5752587204216806
-5.829056111352762,0.5809708219804331
-5.819051761635494,0.5848959993435977
-5.809047411918225,0.5863945176050168
-5.7990430622009566,0.5848490957602728
-5.789038712483689,0.5798135834754217
-5.779034362766421,0.5711495110089523
-5.769030013049152,0.5591229351090251
-5.759025663331883,0.5444402346213364
-5.749021313614615,0.5282111822323777
-5.739016963897347,0.5118398333634819
-5.729012614180078,0.4968573515611149
-5.7190082644628095,0.48472374205116064
-5.709003914745542,0.4766343820562027
-5.698999565028274,0.4733686678434007
-5.688995215311005,0.47520986388814496
-5.678990865593736,0.4819483202007837
-5.668986515876468,0.4929593837856128
-5.6589821661592,0.5073297339251428
-5.648977816441931,0.523998006082624
-5.6389734667246625,0.541879978477919
-5.6289691170073946,0.5599623327203824
-5.618964767290127,0.5773649283630019
-5.608960417572858,0.5933819588135634
-5.598956067855589,0.6075130497020941
-5.588951718138321,0.619487660260046
-5.578947368421053,0.6292759749137546
-5.568943018703784,0.6370738469764193
-5.5589386689865155,0.6432524610492213
-5.5489343192692475,0.6482743655094471
-5.53892996955198,0.6525911427902268
-5.528925619834711,0.6565474887253954
-5.518921270117442,0.6603170801092969
-5.508916920400174,0.6638867110260797
-5.498912570682906,0.6670903634835267
-5.488908220965637,0.6696800405130507
-5.478903871248368,0.6714108167292511
-5.4688995215311005,0.6721164993166936
-5.4588951718138325,0.6717588775147108
-5.448890822096564,0.6704442701705807
-5.438886472379295,0.6684113771030479
-5.428882122662027,0.6660006349182611
-5.418877772944759,0.6636160077011103
-5.40887342322749,0.6616865959072582
-5.398869073510221,0.6606304730110863
-5.3888647237929534,0.6608197354633518
-5.3788603740756855,0.6625455487015414
-5.368856024358417,0.6659846811761414
-5.358851674641148,0.6711726867470443
-5.34884732492388,0.6779910430923212
-5.338842975206612,0.6861744849058776
-5.328838625489343,0.6953404439890128
-5.318834275772074,0.7050365597587842
-5.308829926054806,0.7147971609891622
-5.2988255763375385,0.7241975944227964
-5.28882122662027,0.7328970370553805
-5.278816876903001,0.7406649711211093
-5.268812527185733,0.7473915852901778
-5.258808177468465,0.7530856579046901
-5.248803827751196,0.7578637345114287
-5.238799478033927,0.7619321106951457
-5.228795128316659,0.7655602172857956
-5.2187907785993914,0.7690428633405464
-5.208786428882123,0.7726509543177026
-5.198782079164854,0.7765755286659825
-5.188777729447586,0.780876155074794
-5.178773379730318,0.7854487903492614
-5.168769030013049,0.7900273609496202
-5.15876468029578,0.7942265528266903
-5.148760330578512,0.7976219481309539
-5.138755980861244,0.7998512659412298
-5.128751631143976,0.8007115388587595
-5.118747281426707,0.8002253255368261
-5.108742931709439,0.7986559390512311
-5.098738581992171,0.7964654975588893
-5.088734232274902,0.7942260404396765
-5.078729882557633,0.7925074913786818
-5.068725532840365,0.7917722506971796
-5.058721183123097,0.7923026770152698
-5.0487168334058286,0.794176133965885
-5.03871248368856,0.7972869882231435
-5.028708133971292,0.8014014958646395
-5.018703784254024,0.8062244478608169
-5.008699434536755,0.8114575362044038
-4.998695084819486,0.8168370789553601
-4.988690735102218,0.8221489747531024
-4.97868638538495,0.8272270064792092
-4.9686820356676815,0.8319439246573583
-4.958677685950413,0.8362029467911574
-4.948673336233145,0.8399327568429347
-4.938668986515877,0.8430850851330922
-4.928664636798608,0.8456328158308851
-4.918660287081339,0.8475684225027026
-4.908655937364071,0.848905432092015
-4.898651587646803,0.8496869303227604
-4.8886472379295345,0.8500032214038712
-4.878642888212266,0.8500160493903958
-4.868638538494998,0.8499815086189637
-4.85863418877773,0.8502607291916372
-4.848629839060461,0.8513085092126286
-4.838625489343192,0.8536353050012033
-4.828621139625924,0.8577456020973514
-4.818616789908656,0.8640629749151487
-4.8086124401913874,0.8728566664631175
-4.798608090474119,0.8841849968010138
-4.788603740756851,0.897867476526088
-4.778599391039583,0.9134914070751187
-4.768595041322314,0.9304517360139145
-4.758590691605045,0.9480166479084015
-4.748586341887777,0.9654069983083149
-4.738581992170509,0.9818758823627345
-4.72857764245324,0.996775539519035
-4.718573292735972,1.0096022068196948
-4.708568943018704,1.020014822905097
-4.698564593301436,1.0278295817654237
-4.688560243584167,1.0329977701700492
-4.678555893866898,1.0355775279045831
-4.66855154414963,1.0357100317558192
-4.658547194432362,1.033607047691011
-4.648542844715093,1.0295510421237437
-4.638538494997825,1.0239032651817837
-4.628534145280557,1.0171116378552798
-4.618529795563289,1.0097101204165162
-4.60852544584602,1.0023041604240166
-4.598521096128751,0.9955411341332385
-4.588516746411483,0.9900683847833726
-4.578512396694215,0.9864833158677467
-4.568508046976946,0.9852802171594589
-4.5585036972596775,0.9867983527412434
-4.54849934754241,0.9911765881744559
-4.538494997825142,0.9983216485811547
-4.528490648107873,1.0078986943000532
-4.518486298390604,1.0193522107784667
-4.508481948673336,1.0319607567396811
-4.498477598956068,1.0449212374326116
-4.488473249238799,1.0574495080181299
-4.4784688995215305,1.0688778649123942
-4.4684645498042626,1.0787293644402218
-4.458460200086995,1.0867547296685978
-4.448455850369726,1.0929278916435827
-4.438451500652457,1.0974070189933933
-4.428447150935189,1.100475153250976
-4.418442801217921,1.1024760032098426
-4.408438451500652,1.103756545771931
-4.3984341017833835,1.1046216542643976
-4.3884297520661155,1.1053005997505352
-4.378425402348848,1.1059233967336721
-4.368421052631579,1.106506744017571
-4.35841670291431,1.1069526912709289
-4.348412353197042,1.1070651358777792
-4.338408003479774,1.1065875777533392
-4.328403653762505,1.1052600295575843
-4.318399304045236,1.1028856502535396
-4.3083949543279685,1.099391911192518
-4.2983906046107005,1.0948699779794202
-4.288386254893432,1.0895807281874141
-4.278381905176163,1.0839251215492782
-4.268377555458895,1.0783871223907557
-4.258373205741627,1.073465031070368
-4.248368856024358,1.0696090124081061
-4.238364506307089,1.0671782967424264
-4.2283601565898215,1.0664230314067895
-4.2183558068725535,1.0674867422287775
-4.208351457155285,1.0704194343198776
-4.198347107438016,1.0751905072880343
-4.188342757720748,1.081694516054085
-4.17833840800348,1.0897490436662043
-4.168334058286211,1.099089517569426
-4.158329708568943,1.1093683698523689
-4.148325358851675,1.1201648504153856
-4.1383210091344065,1.1310080928919428
-4.128316659417138,1.1414116972825203
-4.11831230969987,1.150914970071067
-4.108307959982602,1.1591248878721736
-4.098303610265333,1.1657534563075291
-4.088299260548064,1.1706463369583182
-4.078294910830796,1.1737994493823487
-4.068290561113528,1.175360555556452
-4.0582862113962594,1.1756133248717442
-4.048281861678991,1.1749431245239497
-4.038277511961723,1.1737873260529594
-4.028273162244455,1.1725776493619537
-4.018268812527186,1.1716862304818318
-4.008264462809917,1.1713885428539266
-3.998260113092649,1.1718535392194769
-3.9882557633753803,1.1731644624842956
-3.9782514136581124,1.1753644970276682
-3.9682470639408436,1.1785127998402056
-3.9582427142235757,1.1827316074721481
-3.948238364506307,1.188226174428029
-3.938234014789039,1.1952664867386507
-3.92822966507177,1.2041311023894559
-3.918225315354502,1.2150255577154425
-3.9082209656372333,1.2279965336682512
-3.8982166159199654,1.2428653815403512
-3.8882122662026966,1.2591998565062719
-3.8782079164854286,1.2763327885596378
-3.86820356676816,1.2934246069569897
-3.858199217050892,1.3095571064290141
-3.848194867333623,1.323841171826488
-3.838190517616355,1.3355215332277972
-3.8281861678990863,1.3440650495518436
-3.8181818181818183,1.3492228295662172
-3.8081774684645495,1.3510590064704175
-3.7981731187472816,1.3499405148160597
-3.7881687690300128,1.3464847629718946
-3.778164419312745,1.3414676986776732
-3.768160069595476,1.3357036573796086
-3.758155719878208,1.329918047005491
-3.7481513701609392,1.3246399032633722
-3.7381470204436713,1.320139535091817
-3.7281426707264025,1.3164256439481123
-3.7181383210091346,1.3132993784328968
-3.7081339712918657,1.3104459829158317
-3.698129621574598,1.3075347338554544
-3.688125271857329,1.3042987311882739
-3.678120922140061,1.3005771157648716
-3.668116572422792,1.2963183141618375
-3.6581122227055243,1.2915569314981885
-3.6481078729882555,1.2863832747180095
-3.6381035232709875,1.2809214515615492
-3.6280991735537187,1.2753222295206537
-3.6180948238364508,1.2697658362678792
-3.608090474119182,1.2644631253349221
-3.598086124401914,1.2596439563382291
-3.588081774684645,1.2555285184516232
-3.5780774249673772,1.2522869561594272
-3.5680730752501084,1.2500003354294906
-3.5580687255328405,1.2486381977930088
-3.5480643758155717,1.248063731172507
-3.5380600260983037,1.248068640712428
-3.528055676381035,1.2484295136507293
-3.518051326663767,1.2489694838400096
-3.508046976946498,1.2496059999830134
-3.49804262722923,1.2503685413755934
-3.4880382775119614,1.2513784959403398
-3.4780339277946934,1.2527948787146688
-3.4680295780774246,1.254740842454136
-3.4580252283601567,1.257233432349515
-3.448020878642888,1.2601398887817892
-3.43801652892562,1.2631769381098432
-3.428012179208351,1.2659564402789827
-3.418007829491083,1.2680655041035358
-3.4080034797738143,1.2691571153211558
-3.3979991300565464,1.2690231948712374
-3.3879947803392776,1.2676278668541006
-3.3779904306220097,1.2650927658341942
-3.367986080904741,1.2616432278769563
-3.357981731187473,1.2575375518489336
-3.347977381470204,1.253005926733146
-3.337973031752936,1.248219526217582
-3.3279686820356673,1.2432965095513224
-3.3179643323183994,1.238336207909909
-3.3079599826011306,1.233462034639877
-3.2979556328838626,1.2288516778924918
-3.287951283166594,1.2247399734628899
-3.277946933449326,1.2213918928436027
-3.267942583732057,1.2190549504935275
-3.257938234014789,1.2179074191339314
-3.2479338842975203,1.2180189994148503
-3.2379295345802523,1.2193349637435225
-3.2279251848629835,1.2216862814549474
-3.2179208351457156,1.2248202987204169
-3.2079164854284468,1.2284417132140648
-3.197912135711179,1.2322527356274904
-3.18790778599391,1.2359838184724412
-3.177903436276642,1.2394106048565798
-3.1678990865593732,1.2423571269490108
-3.1578947368421053,1.2446885618309251
-3.1478903871248365,1.2462985528022845
-3.1378860374075686,1.2470963562716713
-3.1278816876902997,1.2469982694634483
-3.117877337973032,1.2459262522537675
-3.107872988255763,1.2438145241553018
-3.097868638538495,1.240622350849443
-3.087864288821226,1.2363486918846585
-3.0778599391039583,1.2310427276879239
-3.0678555893866895,1.2248045113858166
-3.0578512396694215,1.2177726309628676
-3.0478468899521527,1.2101003539783906
-3.0378425402348848,1.20192670823552
-3.027838190517616,1.1933522214104382
-3.017833840800348,1.1844288886655205
-3.007829491083079,1.1751699245446334
-2.9978251413658112,1.165578166594357
-2.9878207916485424,1.1556850327143178
-2.9778164419312745,1.145587345901735
-2.9678120922140057,1.1354689573407604
-2.9578077424967377,1.1255982015318438
-2.947803392779469,1.1162994491355365
-2.937799043062201,1.1079049336629767
-2.927794693344932,1.1006989903191722
-2.917790343627664,1.094868984629771
-2.9077859939103954,1.0904750045686675
-2.8977816441931274,1.0874447626658508
-2.8877772944758586,1.0855930468570483
-2.8777729447585907,1.084658712464519
-2.8677685950413228,1.0843484249844262
-2.857764245324054,1.0843760115893675
-2.847759895606786,1.084489154667776
-2.837755545889517,1.0844801661906722
-2.8277511961722492,1.0841830845996037
-2.8177468464549804,1.0834635928488925
-2.8077424967377125,1.082209861121829
-2.7977381470204437,1.0803307485838929
-2.7877337973031757,1.0777633615690208
-2.777729447585907,1.074486433541054
-2.767725097868639,1.0705317457498584
-2.75772074815137,1.0659849968825252
-2.747716398434102,1.0609709967742673
-2.7377120487168334,1.0556246818462096
-2.7277076989995654,1.0500563896705282
-2.7177033492822966,1.0443237318116192
-2.7076989995650287,1.0384210535767227
-2.69769464984776,1.0322910579298092
-2.687690300130492,1.025854420692408
-2.677685950413223,1.0190461789442578
-2.667681600695955,1.011845691982821
-2.6576772509786863,1.0042909553157564
-2.6476729012614184,0.9964758917163501
-2.6376685515441496,0.9885368959966563
-2.6276642018268817,0.9806385022568223
-2.617659852109613,0.9729659566042869
-2.607655502392345,0.9657261921651311
-2.597651152675076,0.9591519223706517
-2.587646802957808,0.9535001453236076
-2.5776424532405393,0.9490381763443332
-2.5676381035232714,0.9460163647806101
-2.5576337538060026,0.9446336183606169
-2.5476294040887346,0.945006055251524
-2.537625054371466,0.9471483694561326
-2.527620704654198,0.9509722366627791
-2.517616354936929,0.9562989525825345
-2.507612005219661,0.9628779745535966
-2.4976076555023923,0.97040176429912
-2.4876033057851243,0.978510889516074
-2.4775989560678555,0.9867900657899406
-2.4675946063505876,0.9947625925169998
-2.4575902566333188,1.0018943061161354
-2.447585906916051,1.007616935167683
-2.437581557198782,1.0113748767963713
-2.427577207481514,1.0126910829343434
-2.4175728577642452,1.0112399787794761
-2.4075685080469773,1.0069107560802837
-2.3975641583297085,0.9998443036655397
-2.3875598086124405,0.9904312973748542
-2.3775554588951717,0.9792664044231698
-2.367551109177904,0.9670626158309591
-2.357546759460635,0.9545388132915762
-2.347542409743367,0.9423011222508759
-2.337538060026098,0.9307425227447733
-2.3275337103088303,0.9199837829921017
-2.3175293605915614,0.909871125714927
-2.3075250108742935,0.9000330476367907
-2.2975206611570247,0.8899835475188486
-2.2875163114397568,0.8792463839959305
-2.277511961722488,0.8674693846294024
-2.26750761200522,0.8545015195732074
-2.257503262287951,0.8404172110125208
-2.2474989125706832,0.8254878119460466
-2.2374945628534144,0.8101137450808044
-2.2274902131361465,0.7947380902337002
-2.2174858634188777,0.7797621702696533
-2.2074815137016097,0.7654779167696194
-2.197477163984341,0.7520243393040097
-2.187472814267073,0.7393697417711002
-2.177468464549804,0.7273187965167586
-2.167464114832536,0.7155431582964774
-2.1574597651152674,0.703633642585334
-2.1474554153979994,0.6911692735806245
-2.1374510656807306,0.6777937481779861
-2.1274467159634627,0.6632850861877783
-2.117442366246194,0.6476023704487236
-2.107438016528926,0.6308966676314787
-2.097433666811657,0.6134814912157494
-2.087429317094389,0.5957691647530439
-2.0774249673771203,0.5781893373922141
-2.0674206176598524,0.5611110316771075
-2.0574162679425836,0.5447880305166067
-2.0474119182253157,0.5293397015621836
-2.037407568508047,0.5147682664573738
-2.027403218790779,0.501002820090297
-2.01739886907351,0.48795344203741015
-2.007394519356242,0.47555737026889316
-1.9973901696389733,0.4638033997214755
-1.9873858199217054,0.4527288044617861
-1.9773814702044366,0.4423925938822758
-1.9673771204871686,0.43283699722778785
-1.9573727707698998,0.424053324237046
-1.9473684210526319,0.41596733543798026
-1.937364071335363,0.40845297822333704
-1.927359721618095,0.401373484124254
-1.9173553719008263,0.3946384786095487
-1.9073510221835583,0.3882585759036514
-1.8973466724662895,0.3823778133845508
-1.8873423227490216,0.3772701363756525
-1.8773379730317528,0.3732973379051011
-1.8673336233144848,0.37083864312306986
-1.857329273597216,0.3702119850872562
-1.847324923879948,0.371610352589325
-1.8373205741626792,0.37507209505264766
-1.8273162244454113,0.38049322108623573
-1.8173118747281425,0.3876762485251388
-1.8073075250108745,0.39639868408041085
-1.7973031752936057,0.40647862554393255
-1.7872988255763378,0.4178170853134962
-1.777294475859069,0.43040551140933236
-1.767290126141801,0.44429934928487635
-1.7572857764245322,0.45956990956583893
-1.7472814267072643,0.47625332238373513
-1.7372770769899955,0.4943149086096232
-1.7272727272727275,0.5136404005859387
-1.7172683775554587,0.5340548819516008
-1.7072640278381908,0.5553600031982606
-1.697259678120922,0.5773735643133187
-1.687255328403654,0.5999550140643198
-1.6772509786863852,0.6230057837379038
-1.6672466289691172,0.6464427083197376
-1.6572422792518484,0.6701529377455865
-1.6472379295345805,0.6939463409551242
-1.6372335798173117,0.7175238792077506
-1.6272292301000437,0.7404767607123475
-1.617224880382775,0.7623223157555189
-1.607220530665507,0.7825711518137507
-1.5972161809482381,0.800809967608168
-1.5872118312309702,0.8167789063237433
-1.5772074815137014,0.830423464033295
-1.5672031317964334,0.8419083170210835
-1.5571987820791646,0.8515912662029711
-1.5471944323618967,0.8599658744269656
-1.5371900826446279,0.8675878059479352
-1.52718573292736,0.8750008152418968
-1.517181383210091,0.8826746811075236
-1.5071770334928232,0.8909617850239733
-1.4971726837755543,0.9000743011898342
-1.4871683340582864,0.910081554676742
-1.4771639843410176,0.9209265150179844
-1.4671596346237497,0.9324598361372176
-1.4571552849064808,0.9444877352116934
-1.447150935189213,0.9568262614534945
-1.437146585471944,0.9693509006088962
-1.4271422357546761,0.9820295559232849
-1.4171378860374073,0.9949303830792292
-1.4071335363201394,1.0082031276485273
-1.3971291866028706,1.0220406587465203
-1.3871248368856026,1.0366326443086116
-1.3771204871683338,1.0521233834807668
-1.3671161374510659,1.0685810470993635
-1.357111787733797,1.0859789412213945
-1.347107438016529,1.1041847854489577
-1.3371030882992603,1.1229539042038317
-1.3270987385819923,1.1419263108230893
-1.3170943888647235,1.160632903694254
-1.3070900391474556,1.1785185221757477
-1.2970856894301868,1.194987042949591
-1.2870813397129188,1.2094665939817528
-1.27707698999565,1.221484557971787
-1.267072640278382,1.2307364371985199
-1.2570682905611132,1.237132598809839
-1.2470639408438453,1.240812422649566
-1.2370595911265765,1.2421239280852867
-1.2270552414093086,1.2415750847330989
-1.2170508916920397,1.239768108228496
-1.2070465419747718,1.2373294257133736
-1.197042192257503,1.2348466832586713
-1.187037842540235,1.2328217126342016
-1.1770334928229662,1.2316456695227544
-1.1670291431056983,1.2315994094728644
-1.1570247933884295,1.232877883529774
-1.1470204436711615,1.235631784730061
-1.1370160939538927,1.2400140483956679
-1.1270117442366248,1.2462154075701215
-1.117007394519356,1.2544743127461093
-1.107003044802088,1.2650529742475178
-1.0969986950848192,1.2781816126310255
-1.0869943453675512,1.2939837630961386
-1.0769899956502824,1.312402649335301
-1.0669856459330145,1.3331494125116463
-1.0569812962157457,1.3556880444315411
-1.0469769464984777,1.3792615559331
-1.036972596781209,1.4029531147263312
-1.026968247063941,1.425768391996767
-1.0169638973466721,1.4467232920975748
-1.0069595476294042,1.4649243792079865
-0.9969551979121354,1.479635425796231
-0.9869508481948674,1.4903294787115642
-0.9769464984775986,1.4967290413049061
-0.9669421487603307,1.4988362900982892
-0.9569377990430619,1.4969514326499191
-0.9469334493257939,1.4916725946427851
-0.9369290996085251,1.4838677663828432
-0.9269247498912572,1.4746105297811074
-0.9169204001739883,1.465077220318421
-0.9069160504567204,1.4564126738148355
-0.8969117007394516,1.4495820162396873
-0.8869073510221837,1.4452336609109537
-0.8769030013049148,1.4436008749089355
-0.8668986515876469,1.444464584227256
-0.8568943018703781,1.4471891412374585
-0.8468899521531101,1.450828056628326
-0.8368856024358413,1.4542817946536395
-0.8268812527185734,1.4564783607168887
-0.8168769030013046,1.4565424546340693
-0.8068725532840366,1.4539217601692365
-0.7968682035667678,1.4484489380024628
-0.7868638538494999,1.4403326945175567
-0.776859504132231,1.4300871777568513
-0.7668551544149631,1.4184217376714374
-0.7568508046976943,1.4061193659319502
-0.7468464549804263,1.3939303696905672
-0.7368421052631575,1.3824990239227297
-0.7268377555458896,1.3723283852057457
-0.7168334058286208,1.363776613537053
-0.7068290561113528,1.3570710189093353
-0.696824706394084,1.3523255610695748
-0.6868203566768161,1.3495528523259415
-0.6768160069595472,1.3486697132829428
-0.6668116572422793,1.3495020467012568
-0.6568073075250105,1.3517972183048317
-0.6468029578077426,1.3552494846454075
-0.6367986080904737,1.3595379062846487
-0.6267942583732058,1.364369701440107
-0.616789908655937,1.3695181185120058
-0.606785558938669,1.374844205104929
-0.5967812092214002,1.380295974174004
-0.5867768595041323,1.3858846068712793
