# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
12.676,-0.0005015614728370484,0.000239804694311498
12.686,-0.0003036447035550862,0.000239804694311498
12.696,-0.00011257572790968583,0.000239804694311498
12.706,7.27396704052561e-05,0.000239804694311498
12.716,0.00025335667259581557,0.000239804694311498
12.726,0.0004302907067785652,0.000239804694311498
12.736,0.0006045169635420155,0.000239804694311498
12.746,0.0007769700758735766,0.000239804694311498
12.756,0.000948543948500768,0.000239804694311498
12.766,0.001120091684307589,0.000239804694311498
12.776,0.0012924255730839803,0.000239804694311498
12.786,0.0011996642810430114,0.000239804694311498
12.796,0.0011091918310215327,0.000239804694311498
12.806,0.0010216991284978348,0.000239804694311498
12.816,0.0009378372493372565,0.000239804694311498
12.826,0.0008582178764298984,0.000239804694311498
12.836,0.00078341385538722,0.000239804694311498
12.846,0.0007139597798702917,0.000239804694311498
12.856,0.0006503526733165534,0.000239804694311498
12.866,0.0005930526897408549,0.000239804694311498
12.876,0.0005424839363211364,0.000239804694311498
12.886,0.0003768534209748285,0.000239804694311498
12.896,0.0002186976939504389,0.000239804694311498
12.906,6.833799431504124e-05,0.000239804694311498
12.916,-7.393687437428666e-05,0.000239804694311498
12.926,-0.0002078695556668145,0.000239804694311498
12.936,-0.0003332331325887055,0.000239804694311498
12.946,-0.000449830114947262,0.000239804694311498
12.956,-0.000557491427933733,0.000239804694311498
12.966,-0.0006560753781181528,0.000239804694311498
12.976,-0.0007454666223572103,0.000239804694311498
12.986,-0.0008815596156970107,0.000239804694311498
12.996,-0.0010083041967426719,0.000239804694311498
13.006,-0.0011256579512799656,0.000239804694311498
13.016,-0.0012336007322786985,0.000239804694311498
13.026,-0.0013321336760020361,0.000239804694311498
13.036,-0.001421278249218462,0.000239804694311498
13.046,-0.0015010752666383851,0.000239804694311498
13.056,-0.0015715839192421439,0.000239804694311498
13.066,-0.0016328808804309753,0.000239804694311498
13.076,-0.001685059412809315,0.000239804694311498
13.086,-0.0017538808547909344,0.000239804694311498
13.096,-0.0018138165405687339,0.000239804694311498
13.106,-0.0018650041799790236,0.000239804694311498
13.116,-0.0019075946339919929,0.000239804694311498
13.126,-0.0019417511233479024,0.000239804694311498
13.136,-0.001967648464707022,0.000239804694311498
13.146,-0.001985472282739688,0.000239804694311498
13.156,-0.001995418284248437,0.000239804694311498
13.166,-0.0019976915424846165,0.000239804694311498
13.176,-0.001992505812489216,0.000239804694311498
13.186,-0.0019918369276779773,0.000239804694311498
13.196,-0.001984159890194478,0.000239804694311498
13.206,-0.0019697104790915294,0.000239804694311498
13.216,-0.0019487305181172306,0.000239804694311498
13.226,-0.00192146725329268,0.000239804694311498
13.236,-0.001888172754512751,0.000239804694311498
13.246,-0.0018491033311221522,0.000239804694311498
13.256,-0.0018045189580685734,0.000239804694311498
13.266,-0.0017546826810531442,0.000239804694311498
13.276,-0.0016998600909438654,0.000239804694311498
13.286,-0.0016457045547543367,0.000239804694311498
13.296,-0.0015870993111634978,0.000239804694311498
13.306,-0.001524314307024659,0.000239804694311498
13.316,-0.001457619899703479,0.000239804694311498
13.326,-0.0013872863580085405,0.000239804694311498
13.336,-0.0013135833513716114,0.000239804694311498
13.346,-0.0012367794574009827,0.000239804694311498
13.356,-0.0011571416889415537,0.000239804694311498
13.366,-0.001074935052961075,0.000239804694311498
13.376,-0.000990422095520005,0.000239804694311498
13.386,-0.0009063302476528037,0.000239804694311498
13.396,-0.0008204479812514249,0.000239804694311498
13.406,-0.0007330278199732267,0.000239804694311498
13.416,-0.0006443181416132693,0.000239804694311498
13.426,-0.0005545627781877439,0.000239804694311498
13.436,-0.00046400064559233063,0.000239804694311498
13.446,-0.0003728653953249703,0.000239804694311498
13.456,-0.0002813851054376299,0.000239804694311498
13.466,-0.0001897819706407586,0.000239804694311498
13.476,-9.827202198683939e-05,0.000239804694311498
13.486,-8.195609850721879e-06,0.000239804694311498
13.496,8.137511854721532e-05,0.000239804694311498
13.506,0.00017024414067293744,0.000239804694311498
13.516,0.00025822251528274655,0.000239804694311498
13.526,0.0003451285421991726,0.000239804694311498
13.536,0.00043078790427872175,0.000239804694311498
13.546,0.0005150337620924718,0.000239804694311498
13.556,0.000597706852470198,0.000239804694311498
13.566,0.0006786555694561012,0.000239804694311498
13.576,0.0007577359928826983,0.000239804694311498
13.586,0.0008342937927346268,0.000239804694311498
13.596,0.0009087185761426564,0.000239804694311498
13.606,0.0009808895202059198,0.000239804694311498
