# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
19.736,0.003659706484816347,0.0059938376575056525
19.746,0.004163093093287091,0.005987501943417459
19.756,0.004650808534953286,0.005981182726660597
19.766,0.00512130389043626,0.005974879964278285
19.776,0.005573091634224624,0.005968593613425577
19.786,0.006004751168067139,0.005962323631369103
19.796,0.006414934007400644,0.005956069975486766
19.806,0.006802368618084489,0.005949832603267435
19.816,0.007165864852400032,0.005943611472310694
19.826,0.007504318007846388,0.00593740654032651
19.836,0.007816712471116172,0.005931217765134986
19.846,0.008102124923798037,0.0059250451046660435
19.856,0.00835972717752646,0.005918888516959153
19.866,0.008588788560635196,0.005912747960163051
19.876,0.00878867787766161,0.005906623392535432
19.886,0.00895886499389846,0.0059005147724427
19.896,0.009098921966111428,0.005894422058359657
19.906,0.0092085237929476,0.005888345208869233
19.916,0.009287448787087817,0.005882284182662201
19.926,0.009335578497587236,0.005876238938536905
19.936,0.009352897299728536,0.0058702094353989594
19.946,0.009339491659454755,0.005864195632260994
19.956,0.009295548942651093,0.005858197488242361
19.966,0.009221355912923643,0.005852214962568856
19.976,0.009117296932417572,0.0058462480145724536
19.986,0.008983851789698356,0.00584029660369101
19.996,0.00882159323615444,0.005834360689468014
20.006,0.008631184236712585,0.005828440231552285
20.016,0.008413374920434797,0.0058225351896977195
20.026,0.008168999261991092,0.005816645523763006
20.036,0.007898971525026726,0.0058107711937113535
20.046,0.00760428250691841,0.005804912159610232
20.056,0.007285995540801332,0.0057990683816310715
20.066,0.0069452423019052065,0.005793239820049029
20.076,0.00658321850917483,0.005787426435242688
20.086,0.006201179457484743,0.005781628187693805
20.096,0.005800435402447756,0.005775845037987035
20.106,0.005382346866531099,0.005770076946809664
20.116,0.0049483199182402526,0.005764323874951351
20.126,0.004499801387170414,0.005758585783303842
20.136,0.004038274015814407,0.005752862632860723
20.146,0.003565251638000631,0.0057471543847171435
20.156,0.0030822743659526136,0.005741461000069559
20.166,0.0025909038301588565,0.005735782440215459
20.176,0.0020927184785850595,0.005730118666553119
20.186,0.001589308929954017,0.005724469640581315
20.196,0.0010822734027122745,0.005718835323899085
20.206,0.000573213260237093,0.005713215678205458
20.216,6.37287068453396e-05,0.005707610665299182
20.226,-0.0004445854598212318,0.005702020247078492
20.236,-0.0009501439694702983,0.005696444385540819
20.246,-0.0014513750078498878,0.005690883042782561
20.256,-0.0019467240495399001,0.005685336180998803
20.266,-0.002434657564678893,0.005679803762483072
20.276,-0.002913666578283185,0.005674285749627078
20.286,-0.003382270095171131,0.005668782104920453
20.296,-0.0038390184389271373,0.005663292790950512
20.306,-0.004282496484268413,0.005657817770401975
20.316,-0.004711326758038189,0.0056523570060567335
20.326,-0.005124172504483946,0.005646910460793585
20.336,-0.005519740677057742,0.005641478097587992
20.346,-0.005896784881731258,0.0056360598795118155
20.356,-0.006254108350889184,0.005630655769733081
20.366,-0.006590566895098401,0.005625265731515712
20.376,-0.006905071875432456,0.005619889728219293
20.386,-0.007196593213074438,0.005614527723298812
20.396,-0.0074641624535275695,0.005609179680304414
20.406,-0.007706875940571643,0.005603845562881162
20.416,-0.007923898029667585,0.00559852533476877
20.426,-0.008114464382304438,0.005593218959801385
20.436,-0.00827788535234327,0.005587926401907304
20.446,-0.008413549438203832,0.005582647625108768
20.456,-0.008520926798363164,0.005577382593521696
20.466,-0.008599572777762377,0.005572131271355434
20.476,-0.008649131465089598,0.005566893622912534
20.486,-0.008669339192567814,0.005561669612588487
20.496,-0.00866002797347216,0.005556459204871508
20.506,-0.008621128853676444,0.0055512623643422685
20.516,-0.00855267503241666,0.00554607905567367
20.526,-0.008454804759722906,0.005540909243630604
20.536,-0.008327763992874831,0.005535752893069703
20.546,-0.008171908695148907,0.005530609968939117
20.556,-0.007987706702994002,0.0055254804362782585
20.566,-0.0077757391094720185,0.005520364260217575
20.576,-0.007536701140206855,0.00551526140597831
20.586,-0.007271402453760696,0.005510171838872268
20.596,-0.00698076675378904,0.005505095524301571
20.606,-0.006665830711451213,0.0055000324277584365
20.616,-0.006327742195890317,0.00549498251482493
20.626,-0.00596775767669703,0.005489945751172738
20.636,-0.005587238852754233,0.005484922102562937
20.646,-0.005187648518072216,0.005479911534845749
20.656,-0.004770545507742579,0.005474914013960328
20.666,-0.004337578854551364,0.005469929505934504
20.676,-0.003890481173536576,0.00546495797688458
20.686,-0.0034310612190233242,0.005459999393015079
20.696,-0.002961195749369883,0.005455053720618523
20.706,-0.0024828206655205707,0.0054501209260752114
20.716,-0.001997921420996929,0.005445200975852972
20.726,-0.001508522925157997,0.005440293836506958
20.736,-0.0010166789604213362,0.005435399474679401
20.746,-0.0005244611088514102,0.005430517857099394
20.756,-3.3947358407838366e-05,0.005425648950582663
20.766,0.00045278955278864954,0.00542079272203134
20.776,0.0009336939305401323,0.005415949138433739
20.786,0.001406738949019133,0.005411118166864137
20.796,0.001869938446280844,0.005406299774482539
20.806,0.0023213585624617446,0.005401493928534463
20.816,0.0027591291184702756,0.005396700596350716
20.826,0.0031814546131917064,0.005391919745347169
20.836,0.003586624729452497,0.005387151343024542
20.846,0.003973024308491898,0.005382395356968171
20.856,0.004339142675127908,0.005377651754847803
20.866,0.00468358219663569,0.005372920504417368
20.876,0.0050050660069882805,0.005368201573514752
20.886,0.005302444831382159,0.005363494930061599
20.896,0.005574702858799158,0.0053588005420630675
20.906,0.005820962591403307,0.0053541183776076385
20.916,0.006040488632156165,0.0053494484048668784
20.926,0.006232690389048475,0.005344790592095233
20.936,0.006397123643374893,0.00534014490762981
20.946,0.006533491000193282,0.005335511319890158
20.956,0.006641641213683361,0.0053308897973780665
20.966,0.00672156736704477,0.005326280308677332
20.976,0.006773404029579139,0.00532168282245356
20.986,0.0067974233704694905,0.005317097307453946
20.996,0.006794030249927912,0.00531252373250706
21.006,0.006763756387239025,0.005307962066522642
21.016,0.006707253687446627,0.005303412278491388
21.026,0.006625286850078889,0.005298874337484731
21.036,0.0065187252789869615,0.005294348212654647
21.046,0.006388534387563965,0.005289833873233429
21.056,0.006235766439282176,0.005285331288533485
21.066,0.006061551075506348,0.005280840427947138
21.076,0.005867085576855351,0.005276361260946395
21.086,0.005653624935829098,0.005271893757082767
21.096,0.005422471920211096,0.005267437885987039
21.106,0.005174967195234452,0.005262993617369078
21.116,0.00491247961343398,0.005258560921017627
21.126,0.004636396781028346,0.005254139766800083
21.136,0.004348115945892584,0.005249730124662316
21.146,0.004049035271080791,0.005245331964628444
21.156,0.0037405456160638675,0.005240945256800643
21.166,0.0034240228987728752,0.005236569971358938
21.176,0.0031008210123206425,0.005232206078561
21.186,0.0027722653865661297,0.005227853548741945
21.196,0.002439647238289637,0.005223512352314137
21.206,0.002104218466184714,0.005219182459766974
21.216,0.0017671872569801016,0.005214863841666702
21.226,0.0014297143918457983,0.005210556468656204
21.236,0.0010929102654322958,0.005206260311454807
21.246,0.000757832585151051,0.005201975340858086
21.256,0.0004254846773671121,0.005197701527737649
21.266,9.681445361724636e-05,0.005193438843040961
21.276,-0.00022728601040191603,0.005189187257791127
21.286,-0.0005459803869314582,0.005184946743086711
21.296,-0.0008584874698867179,0.005180717270101533
21.306,-0.0011640801057659403,0.005176498810084461
21.316,-0.0014620837783532901,0.005172291334359244
21.326,-0.0017518747659010338,0.005168094814324283
21.336,-0.002032878031922767,0.005163909221452469
21.346,-0.002304564972621781,0.005159734527290962
21.356,-0.0025664509504053747,0.0051555707034610125
21.366,-0.0028180927372103083,0.005151417721657773
21.376,-0.003059085944198002,0.005147275553650084
21.386,-0.003289062447871374,0.005143144171280309
21.396,-0.0035076879327924854,0.0051390235464641235
21.406,-0.0037146595507412767,0.0051349136511903305
21.416,-0.003909703723968598,0.005130814457520673
21.426,-0.00409257419997024,0.00512672593758964
21.436,-0.004263050325815812,0.005122648063604278
21.446,-0.004420935564144494,0.0051185808078440045
21.456,-0.004566056326963695,0.005114524142660416
21.466,-0.004698261083017717,0.005110478040477101
21.476,-0.004817419707240629,0.0051064424737894566
21.486,-0.004923423133382522,0.005102417415164492
21.496,-0.0050161832902868055,0.005098402837240657
21.506,-0.005095633234076278,0.005094398712727636
21.516,-0.005161727472384332,0.005090405014406184
21.526,-0.005214442487290685,0.005086421715127924
21.536,-0.005253777394330718,0.005082448787815172
21.546,-0.005279754672052301,0.005078486205460757
21.556,-0.005292420962386625,0.005074533941127817
21.566,-0.005291847880864498,0.005070591967949644
21.576,-0.005278132792083542,0.005066660259129479
21.586,-0.0052513995348357915,0.005062738787940339
21.596,-0.005211799068864741,0.005058827527724837
21.606,-0.00515950998943622,0.005054926451894995
21.616,-0.00509473886488961,0.005051035533932071
21.626,-0.00501772043970884,0.0050471547473863706
21.636,-0.00492871771074223,0.0050432840658770715
21.646,-0.00482802175983628,0.005039423463092042
21.656,-0.004715951381649419,0.005035572912787667
21.666,-0.004592852562931789,0.0050317323887886616
21.676,-0.00445909776810537,0.005027901864987906
21.686,-0.004315085079393161,0.005024081315346248
21.696,-0.004161237161079314,0.005020270713892348
21.706,-0.003998000033405066,0.0050164700347224865
21.716,-0.003825841773018909,0.005012679252000395
21.726,-0.003645251122751781,0.005008898339957083
21.736,-0.003456735937018113,0.005005127272890651
21.746,-0.0032608215527637455,0.005001366025166132
21.756,-0.003058049144348058,0.004997614571215301
21.766,-0.0028489740254005304,0.004993872885536517
21.776,-0.0026341638806845428,0.004990140942694537
21.786,-0.0024141969474991086,0.0049864187173203475
21.796,-0.0021896602287047344,0.004982706184110997
21.806,-0.0019611477024543003,0.004979003317829412
21.816,-0.001729258502612216,0.004975310093304241
21.826,-0.0014945951134082717,0.004971626485429671
21.836,-0.0012577615776318575,0.00496795246916526
21.846,-0.0010193617421026884,0.004964288019535769
21.856,-0.0007799974953420122,0.004960633111630993
21.866,-0.0005402670306810661,0.0049569877206055895
21.876,-0.00030076319243162994,0.004953351821678906
21.886,-6.207183761559846e-05,0.00494972539013482
21.896,0.00017522974579749895,0.004946108401321562
21.906,0.0004105743538637433,0.004942500830651559
21.916,0.0006434063115800748,0.004938902653601251
21.926,0.0008731828065305863,0.004935313845710945
21.936,0.0010993751396981076,0.004931734382584627
21.946,0.001321469853266489,0.004928164239889816
21.956,0.0015389697144634706,0.004924603393357385
21.966,0.0017513945725596018,0.004921051818781399
21.976,0.0019582820740427533,0.004917509492018956
21.986,0.002159188200956336,0.004913976388990014
21.996,0.0023536876230949083,0.004910452485677239
22.006,0.0025413739174477514,0.004906937758125827
22.016,0.0027218596376197036,0.004903432182443354
22.026,0.0028947761882233466,0.004899935734799607
22.036,0.0030597735586467096,0.004896448391426424
22.046,0.003216519951164452,0.004892970128617532
22.056,0.003364701317464305,0.0048895009227283865
22.066,0.003504020828850437,0.004886040750176009
22.076,0.00363419822997236,0.004882589587438829
22.086,0.0037549692239552145,0.004879147411056522
22.096,0.0038660849662559486,0.004875714197629849
22.106,0.003967311509669423,0.004872289923820505
22.116,0.004058429355757837,0.004868874566350949
22.126,0.0041392332278761615,0.004865468102004255
22.136,0.004209531977804506,0.004862070507623952
22.146,0.0042691486551336005,0.004858681760113857
22.156,0.0043179208251739746,0.004855301836437939
22.166,0.00435570114174588,0.004851930713620138
22.176,0.004382358165059443,0.004848568368744227
22.186,0.004397777434877199,0.004845214778953649
22.196,0.004401862764417714,0.004841869921451359
22.206,0.004394537785603519,0.004838533773499679
22.216,0.004375747735639934,0.004835206312420128
22.226,0.004345461392942369,0.004831887515593284
22.236,0.004303673113961344,0.00482857736045862
22.246,0.00425040501157169,0.004825275824514353
22.256,0.004185709202876595,0.004821982885317292
22.266,0.00410966999553908,0.004818698520482687
22.276,0.004022406014680985,0.00481542270768407
22.286,0.003924072217217218,0.004812155424653114
22.296,0.0038148617475178706,0.004808896649179472
22.306,0.0036950075325119626,0.00480564635911063
22.316,0.003564783534955985,0.004802404532351758
22.326,0.0034245057364789876,0.004799171146865552
22.336,0.0032745327329713695,0.004795946180672102
22.346,0.003115265882831212,0.004792729611848717
22.356,0.0029471490540987646,0.004789521418529799
22.366,0.0027706678834375667,0.004786321578906681
22.376,0.0025863485615685994,0.004783130071227483
22.386,0.002394756206566537,0.004779946873796969
22.396,0.002196492772971314,0.004776771964976384
22.406,0.0019921945106503914,0.004773605323183329
22.416,0.0017825290483012486,0.004770446926891592
22.426,0.0015681921168718262,0.004767296754631022
22.436,0.0013499039481896632,0.004764154784987366
22.446,0.0011284054410537205,0.004761020996602134
22.456,0.0009044540922536278,0.004757895368172451
22.466,0.0006788197715080061,0.004754777878450909
22.476,0.00045228043467116945,0.00475166850624543
22.486,0.00022561776224483017,0.004748567230419113
22.496,-3.8718302890019033e-07,0.004745474029890095
22.506,-0.00022495819879243226,0.004742388883631409
22.516,-0.0004473280824064947,0.00473931177067084
22.526,-0.00066674263559523,0.004736242670090778
22.536,-0.0008824644563788662,0.004733181561028085
22.546,-0.0010937764918126755,0.004730128422673943
22.556,-0.0012999853549910878,0.0047270832342737185
22.566,-0.0015004243835892092,0.0047240459751268235
22.576,-0.0016944564319776104,0.004721016624586565
22.586,-0.0018814763901913842,0.00471799516206002
22.596,-0.0020609134150545777,0.0047149815670078764
22.606,-0.002232232887402731,0.004711975818944311
22.616,-0.002394938140561625,0.004708977897436843
