# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.007788871270033193,0.007275979949802365
0.04773944010158144,0.016533683751109567,0.016396388200434046
0.09547888020316288,0.027945836875706433,0.029281749868623252
0.14321832030474432,0.039282203581629795,0.04282124184597645
0.19095776040632575,0.047377715476256084,0.052348648705313555
0.2386972005079072,0.050184141058194985,0.054034153507792566
0.28643664060948865,0.0482680742338449,0.04783706320759955
0.3341760807110701,0.045122346311517576,0.039094110725977016
0.3819155208126515,0.044820325635272225,0.03542215054773717
0.42965496091423294,0.048227287866016176,0.039431542966625
0.4773944010158144,0.051965878390255564,0.04562507223269117
0.5251338411173958,0.05206448297808512,0.046734809027032996
0.5728732812189773,0.04864256552617004,0.04205645342778833
0.6206127213205587,0.0463208082768753,0.03803828625835885
0.6683521614221402,0.04926417435960565,0.04042903961094967
0.7160916015237215,0.05627362352848419,0.04706947859315583
0.763831041625303,0.062174084169767684,0.05052147152077347
0.8115704817268845,0.06390847362820407,0.047316602354090985
0.8593099218284659,0.06386933039900468,0.04250662449512644
0.9070493619300474,0.06668361848844817,0.043909204241822736
0.9547888020316287,0.07339846963058334,0.052380525038102976
1.0025282421332102,0.08006392242072985,0.06024574963995747
1.0502676822347916,0.08231392682590159,0.059973728009174
1.098007122336373,0.08022370680719561,0.052295618708008466
1.1457465624379546,0.07778612545001189,0.04480587177477248
1.193486002539536,0.07797065512083518,0.0429320312742089
1.2412254426411173,0.07966126251091654,0.044205650194138885
1.2889648827426987,0.08044376229688363,0.043738531935619926
1.3367043228442803,0.08123526173947276,0.04303518176360991
1.3844437629458617,0.08577703179481813,0.048435180872076024
1.432183203047443,0.09510952368069894,0.06068118689423147
1.4799226431490244,0.10484123108626123,0.0712232502669183
1.527662083250606,0.10980238777501407,0.07178119094342174
1.5754015233521874,0.11060245458373712,0.06536953237725632
1.623140963453769,0.11352700410686437,0.06444740469494546
1.6708804035553502,0.12307078166018295,0.07613935241591031
1.7186198436569318,0.13601078123485769,0.09239805266139736
