# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.524,8.548797204117261e-06,
7.526,8.600214188537334e-06,
7.528,8.651741072348278e-06,
7.53,8.703376868177786e-06,
7.532,8.755120732389005e-06,
7.534,8.806971938914012e-06,
7.536,8.858929833439177e-06,
7.538,8.91099377810059e-06,
7.54,8.963163098075019e-06,
7.542,9.015437039548622e-06,
7.544,9.067814745524898e-06,
7.546,9.12029525158141e-06,
7.548,9.172877499834649e-06,
7.55,9.225560366825872e-06,
7.552,9.278342699334224e-06,
7.554,9.331223352101993e-06,
7.556,9.384201222036385e-06,
7.558,9.437275274344888e-06,
7.56,9.490444557255488e-06,
7.562,9.543708203504426e-06,
7.564,9.597065418009737e-06,
7.566,9.650515453811426e-06,
7.568,9.704057579774987e-06,
7.57,9.75769104625354e-06,
7.572,9.81141505502612e-06,
7.574,9.865228740019664e-06,
7.576,9.91913116278459e-06,
7.578,9.97312132418874e-06,
7.58,1.0027198189354797e-05,
7.582,1.0081360720854127e-05,
7.584,1.0135607912862834e-05,
7.586,1.0189938819482712e-05,
7.588,1.0244352572363027e-05,
7.59,1.0298848384812735e-05,
7.592,1.035342554317262e-05,
7.594,1.0408083387806886e-05,
7.596,1.0462821287368526e-05,
7.598,1.0517638610583313e-05,
7.6,1.0572534699077515e-05,
7.602,1.0627508844695517e-05,
7.604,1.0682560274199346e-05,
7.606,1.073768814371149e-05,
7.608,1.0792891544792955e-05,
7.61,1.0848169522001032e-05,
7.612,1.090352110050285e-05,
7.614,1.0958945319128923e-05,
7.616,1.1014441263404315e-05,
7.618,1.1070008091169723e-05,
7.62,1.1125645046313041e-05,
7.622,1.1181351457044064e-05,
7.624,1.1237126720672761e-05,
7.626,1.1292970279317578e-05,
7.628,1.1348881593410761e-05,
7.63,1.1404860120165861e-05,
7.632,1.1460905301180207e-05,
7.634,1.1517016560147769e-05,
7.636,1.157319330810171e-05,
7.638,1.1629434950817679e-05,
7.64,1.1685740893782232e-05,
7.642,1.1742110541579922e-05,
7.644,1.1798543292516076e-05,
7.646,1.1855038531960352e-05,
7.648,1.1911595629746644e-05,
7.65,1.1968213945798758e-05,
7.652,1.2024892845123564e-05,
7.654,1.2081631719774922e-05,
7.656,1.2138430011234517e-05,
7.658,1.2195287226631688e-05,
7.66,1.2252202942524924e-05,
7.662,1.2309176794309553e-05,
7.664,1.2366208453954737e-05,
7.666,1.2423297602055994e-05,
7.668,1.2480443902710653e-05,
7.67,1.253764698764688e-05,
7.672,1.259490645374685e-05,
7.674,1.2652221872905709e-05,
7.676,1.2709592809901438e-05,
7.678,1.2767018841980366e-05,
7.68,1.2824499574345045e-05,
7.682,1.2882034648012544e-05,
7.684,1.2939623740188296e-05,
7.686,1.2997266559579237e-05,
7.688,1.3054962840592596e-05,
7.69,1.3112712339715059e-05,
7.692,1.3170514835518995e-05,
7.694,1.322837013104266e-05,
7.696,1.3286278055710551e-05,
7.698,1.334423846380022e-05,
7.7,1.3402251227011536e-05,
7.702,1.346031622144555e-05,
7.704,1.3518433311732017e-05,
7.706,1.3576602336168356e-05,
7.708,1.3634823097758956e-05,
7.71,1.3693095364414911e-05,
7.712,1.3751418879678039e-05,
7.714,1.3809793382276274e-05,
7.716,1.3868218630971342e-05,
7.718,1.3926694429875001e-05,
7.72,1.3985220648928879e-05,
7.722,1.404379723579313e-05,
7.724,1.4102424216674221e-05,
7.726,1.4161101686067331e-05,
7.728,1.4219829787106567e-05,
7.73,1.4278608686012246e-05,
7.732,1.4337438545674135e-05,
7.734,1.4396319502986889e-05,
7.736,1.4455251655341656e-05,
7.738,1.451423505934529e-05,
7.74,1.4573269743005606e-05,
7.742,1.4632355729110534e-05,
7.744,1.4691493064987336e-05,
7.746,1.4750681851326322e-05,
7.748,1.4809922261993568e-05,
7.75,1.4869214549023292e-05,
7.752,1.4928559029853486e-05,
7.754,1.4987956059025781e-05,
7.756,1.5047405991201466e-05,
7.758,1.5106909144838569e-05,
7.76,1.5166465776481874e-05,
7.762,1.5226076073079252e-05,
7.764,1.528574016427091e-05,
7.766,1.5345458151669702e-05,
7.768,1.540523014676649e-05,
7.77,1.5465056307437e-05,
7.772,1.5524936862903766e-05,
7.774,1.5584872121749145e-05,
7.776,1.5644862461547927e-05,
7.778,1.57049083045538e-05,
7.78,1.5765010087294738e-05,
7.782,1.5825168232948627e-05,
7.784,1.588538313368411e-05,
7.786,1.5945655147157916e-05,
7.788,1.6005984606472316e-05,
7.79,1.6066371839758235e-05,
7.792,1.612681719324134e-05,
7.794,1.6187321051266626e-05,
7.796,1.6247883848842973e-05,
7.798,1.6308506073954533e-05,
7.8,1.6369188260490414e-05,
7.802,1.6429930973945668e-05,
7.804,1.6490734793656232e-05,
7.806,1.655160029515252e-05,
7.808,1.661252803515886e-05,
7.81,1.6673518541415706e-05,
7.812,1.673457230778682e-05,
7.814,1.6795689794699012e-05,
7.816,1.6856871434657944e-05,
7.818,1.6918117641990377e-05,
7.82,1.697942882551282e-05,
7.822,1.7040805402625858e-05,
7.824,1.7102247812372226e-05,
7.826,1.71637565251385e-05,
7.828,1.722533204653607e-05,
7.83,1.7286974914078432e-05,
7.832,1.7348685687285648e-05,
7.834,1.741046493267966e-05,
7.836,1.7472313207905763e-05,
7.838,1.753423104865269e-05,
7.84,1.7596218962437156e-05,
7.842,1.7658277430896276e-05,
7.844,1.7720406920342975e-05,
7.846,1.7782607897237946e-05,
7.848,1.7844880844222988e-05,
7.85,1.79072262715107e-05,
7.852,1.7969644719781675e-05,
7.854,1.8032136753258843e-05,
7.856,1.8094702944318185e-05,
7.858,1.815734385363874e-05,
7.86,1.8220060011099875e-05,
7.862,1.8282851902372944e-05,
7.864,1.834571996475802e-05,
7.866,1.8408664592637695e-05,
7.868,1.8471686150650017e-05,
7.87,1.853478499079842e-05,
7.872,1.8597961468345313e-05,
7.874,1.866121595331605e-05,
7.876,1.8724548834882413e-05,
7.878,1.878796051888773e-05,
7.88,1.8851451420621396e-05,
7.882,1.8915021955068695e-05,
7.884,1.8978672527422526e-05,
7.886,1.904240352513186e-05,
7.888,1.9106215311458254e-05,
7.89,1.917010821992946e-05,
7.892,1.923408254825477e-05,
7.894,1.92981385519833e-05,
7.896,1.9362276438375536e-05,
7.898,1.9426496362520666e-05,
7.9,1.9490798427950103e-05,
7.902,1.9555182692762555e-05,
7.904,1.961964918101026e-05,
7.906,1.9684197896891416e-05,
7.908,1.9748828837808663e-05,
7.91,1.9813542002603086e-05,
7.912,1.9878337392068075e-05,
7.914,1.9943215001804834e-05,
7.916,2.0008174809692128e-05,
7.918,2.0073216762701385e-05,
7.92,2.013834076721088e-05,
7.922,2.0203546686389825e-05,
7.924,2.026883434476319e-05,
7.926,2.033420353740309e-05,
7.928,2.0399654038846376e-05,
7.93,2.046518560719346e-05,
7.932,2.053079797993015e-05,
7.934,2.0596490861677372e-05,
7.936,2.06622639072337e-05,
7.938,2.0728116705727624e-05,
7.94,2.0794048771727994e-05,
7.942,2.086005954712377e-05,
7.944,2.092614841444883e-05,
7.946,2.0992314717211227e-05,
7.948,2.1058557781346353e-05,
7.95,2.1124876929323383e-05,
7.952,2.119127148150944e-05,
7.954,2.125774074189983e-05,
7.956,2.132428397077039e-05,
7.958,2.1390900350261966e-05,
7.96,2.14575889516202e-05,
7.962,2.1524348712575247e-05,
7.964,2.1591178431188733e-05,
7.966,2.1658076778023245e-05,
7.968,2.1725042323949764e-05,
7.97,2.1792073577456245e-05,
7.972,2.1859169022429877e-05,
7.974,2.1926327148149777e-05,
7.976,2.1993546465101622e-05,
7.978,2.20608255036403e-05,
7.98,2.2128162796801866e-05,
7.982,2.2195556851428792e-05,
7.984,2.226300611452749e-05,
7.986,2.2330508941483803e-05,
7.988,2.2398063571374264e-05,
7.99,2.2465668113445125e-05,
7.992,2.2533320544792406e-05,
7.994,2.260101871786276e-05,
7.996,2.2668760375031636e-05,
7.998,2.2736543166352913e-05,
8.0,2.2804364667353518e-05,
8.002,2.2872222394279256e-05,
8.004,2.294011381483361e-05,
8.006,2.3008036353322e-05,
8.008,2.307598738953261e-05,
8.01,2.3143964250814793e-05,
8.012,2.3211964198518355e-05,
8.014,2.327998440951085e-05,
8.016,2.3348021956101536e-05,
8.018,2.3416073787584774e-05,
8.02,2.3484136717432806e-05,
8.022,2.3552207419831657e-05,
8.024,2.362028243700749e-05,
8.026,2.368835819681102e-05,
8.028,2.3756431036753972e-05,
8.03,2.382449722897038e-05,
8.032,2.3892552998894826e-05,
8.034,2.3960594531675445e-05,
8.036,2.402861796286291e-05,
8.038,2.409661935356192e-05,
8.04,2.4164594654327022e-05,
8.042,2.4232539665913324e-05,
8.044,2.4300450006002074e-05,
8.046,2.4368321090712105e-05,
8.048,2.4436148136381506e-05,
8.05,2.4503926182574894e-05,
8.052,2.4571650131884274e-05,
8.054,2.4639314797676634e-05,
8.056,2.4706914948717176e-05,
8.058,2.4774445339351933e-05,
8.06,2.4841900717562765e-05,
8.062,2.4909275807666976e-05,
8.064,2.4976565270352417e-05,
8.066,2.5043763648739618e-05,
8.068,2.5110865311822177e-05,
8.07,2.5177864407754163e-05,
8.072,2.5244754837574124e-05,
8.074,2.5311530254364833e-05,
8.076,2.5378184088322683e-05,
8.078,2.5444709591134233e-05,
8.08,2.5511099889617133e-05,
8.082,2.5577348036774546e-05,
8.084,2.5643447049050364e-05,
8.086,2.5709389922035843e-05,
8.088,2.5775169622166075e-05,
8.09,2.5840779056237107e-05,
8.092,2.5906211025568756e-05,
8.094,2.5971458173867484e-05,
8.096,2.6036512938223613e-05,
8.098,2.610136751202034e-05,
8.1,2.616601382543188e-05,
8.102,2.6230443546201786e-05,
8.104,2.6294648099766375e-05,
8.106,2.6358618705146043e-05,
8.108,2.6422346419845282e-05,
8.11,2.648582218660347e-05,
8.112,2.654903687382243e-05,
8.114,2.6611981302691483e-05,
8.116,2.6674646256236726e-05,
8.118,2.6737022468645717e-05,
8.12,2.6799100596615333e-05,
8.122,2.686087117828882e-05,
8.124,2.692232458713939e-05,
8.126,2.6983450989685777e-05,
8.128,2.704424031459569e-05,
8.13,2.7104682238296364e-05,
8.132,2.7164766188606754e-05,
8.134,2.7224481364023046e-05,
8.136,2.728381676325298e-05,
8.138,2.734276121727572e-05,
8.14,2.7401303416789663e-05,
8.142,2.745943192857511e-05,
8.144,2.751713519755446e-05,
8.146,2.7574401534661197e-05,
8.148,2.763121909327932e-05,
8.15,2.768757584050887e-05,
8.152,2.774345952962401e-05,
8.154,2.779885768064769e-05,
8.156,2.785375757347271e-05,
8.158,2.790814625558386e-05,
8.16,2.796201056236007e-05,
8.162,2.801533714541011e-05,
8.164,2.8068112501824225e-05,
8.166,2.8120322997231563e-05,
8.168,2.817195487678975e-05,
8.17,2.82229942611717e-05,
8.172,2.827342712901268e-05,
8.174,2.8323239289771164e-05,
8.176,2.837241635484976e-05,
8.178,2.8420943713765515e-05,
8.18,2.84688065223052e-05,
8.182,2.8515989705292378e-05,
8.184,2.8562477972921484e-05,
8.186,2.860825584638323e-05,
8.188,2.8653307684960137e-05,
8.19,2.869761770717362e-05,
8.192,2.8741169998885765e-05,
8.194,2.878394850573359e-05,
8.196,2.8825937010407547e-05,
8.198,2.8867119099695905e-05,
8.2,2.890747812922546e-05,
8.202,2.8946997194109327e-05,
8.204,2.898565911290043e-05,
8.206,2.9023446428326174e-05,
8.208,2.906034142460881e-05,
8.21,2.9096326156292465e-05,
8.212,2.913138248128738e-05,
8.214,2.9165492089563443e-05,
8.216,2.9198636520569164e-05,
8.218,2.9230797165959304e-05,
8.22,2.9261955257379413e-05,
8.222,2.9292091844454978e-05,
8.224,2.9321187768873637e-05,
8.226,2.934922364214642e-05,
8.228,2.937617983319968e-05,
8.23,2.940203646878303e-05,
8.232,2.942677344672134e-05,
8.234,2.945037045927927e-05,
8.236,2.9472807020884423e-05,
8.238,2.949406249443179e-05,
8.24,2.9514116110578484e-05,
8.242,2.953294697536923e-05,
8.244,2.9550534064746515e-05,
8.246,2.9566856206292302e-05,
8.248,2.9581892051281977e-05,
8.25,2.9595620042138527e-05,
8.252,2.960801838105455e-05,
8.254,2.9619065005627402e-05,
8.256,2.9628737575921585e-05,
8.258,2.9637013474821778e-05,
8.26,2.9643869821099236e-05,
8.262,2.9649283491838105e-05,
8.264,2.9653231149280444e-05,
8.266,2.9655689266768498e-05,
8.268,2.965663414899188e-05,
8.27,2.9656041943918135e-05,
8.272,2.9653888645763185e-05,
8.274,2.9650150090000597e-05,
8.276,2.9644801943260024e-05,
8.278,2.9637819690537588e-05,
8.28,2.9629178622524917e-05,
8.282,2.96188538250198e-05,
8.284,2.9606820171031297e-05,
8.286,2.9593052317027852e-05,
8.288,2.957752470268899e-05,
8.29,2.956021155460582e-05,
8.292,2.9541086892870253e-05,
8.294,2.9520124540138648e-05,
8.296,2.949729813091509e-05,
8.298,2.9472581120038136e-05,
8.3,2.9445946788338187e-05,
8.302,2.941736824489556e-05,
8.304,2.938681842603031e-05,
8.306,2.935427009207501e-05,
8.308,2.931969582364238e-05,
8.31,2.928306801943874e-05,
8.312,2.9244358896198845e-05,
8.314,2.920354049144534e-05,
8.316,2.9160584667802805e-05,
8.318,2.9115463117133545e-05,
8.32,2.9068147363047966e-05,
8.322,2.9018608760283718e-05,
8.324,2.8966818491166086e-05,
8.326,2.8912747559991866e-05,
8.328,2.8856366787465603e-05,
8.33,2.8797646807273257e-05,
8.332,2.8736558066670475e-05,
8.334,2.867307083187601e-05,
8.336,2.8607155197465033e-05,
8.338,2.8538781097890825e-05,
8.34,2.8467918318121887e-05,
8.342,2.8394536500352525e-05,
8.344,2.8318605144662904e-05,
8.346,2.824009360279846e-05,
8.348,2.8158971066406102e-05,
8.35,2.8075206552506156e-05,
8.352,2.7988768890867103e-05,
8.354,2.789962671719546e-05,
8.356,2.7807748475668596e-05,
8.358,2.7713102431434385e-05,
8.36,2.7615656692178296e-05,
8.362,2.7515379234159683e-05,
8.364,2.7412237927827533e-05,
8.366,2.7306200557107094e-05,
8.368,2.719723482812807e-05,
8.37,2.7085308365217356e-05,
8.372,2.6970388695096056e-05,
8.374,2.6852443222947432e-05,
8.376,2.673143920567286e-05,
8.378,2.660734372920475e-05,
8.38,2.648012369513644e-05,
8.382,2.6349745820953324e-05,
8.384,2.621617665457631e-05,
8.386,2.607938260114432e-05,
8.388,2.5939329956481988e-05,
8.39,2.579598494017355e-05,
8.392,2.5649313720339906e-05,
8.394,2.549928242383171e-05,
8.396,2.5345857128583545e-05,
8.398,2.5189003839603432e-05,
8.4,2.5028688453963615e-05,
8.402,2.4864876724219656e-05,
8.404,2.4697534230058192e-05,
8.406,2.4526626367561322e-05,
8.408,2.4352118360231894e-05,
8.41,2.4173975291408588e-05,
8.412,2.3992162151553032e-05,
8.414,2.3806643890005166e-05,
8.416,2.3617385459239913e-05,
8.418,2.3424351841321456e-05,
8.42,2.3227508050799062e-05,
8.422,2.3026819113268274e-05,
8.424,2.2822250025237607e-05,
8.426,2.2613765704420132e-05,
8.428,2.240133094198509e-05,
8.43,2.2184910367093745e-05,
8.432,2.1964468431753925e-05,
8.434,2.173996941932965e-05,
8.436,2.1511377475736735e-05,
8.438,2.1278656658183567e-05,
8.44,2.1041770992752976e-05,
8.442,2.0800684530798606e-05,
8.444,2.0555361393787328e-05,
8.446,2.0305765798526395e-05,
8.448,2.0051862057158494e-05,
8.45,1.9793614552135023e-05,
8.452,1.9530987690124753e-05,
8.454,1.9263945844280734e-05,
8.456,1.8992453296709797e-05,
8.458,1.8716474193514846e-05,
8.46,1.8435972522778985e-05,
8.462,1.8150912121097314e-05,
8.464,1.786125670859749e-05,
8.466,1.7566969945599974e-05,
8.468,1.7268015500408348e-05,
8.47,1.696435711424491e-05,
8.472,1.6655958650980568e-05,
8.474,1.6342784122290482e-05,
8.476,1.6024797684472852e-05,
8.478,1.5701963609487164e-05,
8.48,1.537424623767041e-05,
8.482,1.5041609924121537e-05,
8.484,1.4704018990981395e-05,
8.486,1.436143769669415e-05,
8.488,1.4013830228928157e-05,
8.49,1.366116072293569e-05,
8.492,1.3303393300770137e-05,
8.494,1.2940492123300283e-05,
8.496,1.2572421443306693e-05,
8.498,1.2199145648956786e-05,
8.5,1.1820629288912448e-05,
8.502,1.1436837074780263e-05,
8.504,1.1047733861696832e-05,
8.506,1.0653284613084173e-05,
8.508,1.0253454357722072e-05,
8.51,9.848208150107218e-06,
8.512,9.437511042312737e-06,
8.514,9.021328074160958e-06,
8.516,8.599624283424346e-06,
8.518,8.172364733795116e-06,
8.52,7.739514554955097e-06,
8.522,7.301038986545007e-06,
8.524,6.856903417864382e-06,
8.526,6.407073416384308e-06,
8.528,5.951514741351418e-06,
8.53,5.49019334231988e-06,
8.532,5.0230753458485915e-06,
8.534,4.5501270358536845e-06,
8.536,4.071314833990979e-06,
8.538,3.586605284853681e-06,
8.54,3.0959650489404725e-06,
8.542,2.5993609032948964e-06,
8.544,2.0967597476092883e-06,
8.546,1.5881286123091799e-06,
8.548,1.073434666546669e-06,
8.55,5.526452245342365e-07,
8.552,2.572775132973468e-08,
8.554,-5.073501299718588e-07,
8.556,-1.04662062733383e-06,
8.558,-1.5921157649512472e-06,
8.56,-2.1438673654942785e-06,
8.562,-2.701907032982319e-06,
8.564,-3.2662661403755117e-06,
8.566,-3.8369758251939025e-06,
8.568,-4.414066994137568e-06,
8.57,-4.997570334995128e-06,
8.572,-5.5875163314935825e-06,
8.574,-6.1839352755850155e-06,
8.576,-6.786857272391464e-06,
8.578,-7.396312235182442e-06,
8.58,-8.012329870599576e-06,
8.582,-8.634939657299486e-06,
8.584,-9.264170822187851e-06,
8.586,-9.900052319360033e-06,
8.588,-1.054261281520042e-05,
8.59,-1.1191880681336742e-05,
8.592,-1.1847883995808871e-05,
8.594,-1.2510650550720348e-05,
8.596,-1.3180207864532337e-05,
8.598,-1.3856583196283505e-05,
8.6,-1.4539803559383517e-05,
8.602,-1.5229895731920646e-05,
8.604,-1.5926886261045664e-05,
8.606,-1.6630801458959076e-05,
8.608,-1.7341667389063517e-05,
8.61,-1.8059509843021796e-05,
8.612,-1.8784354311118837e-05,
8.614,-1.9516225950873623e-05,
8.616,-2.0255149559760018e-05,
8.618,-2.1001149557645552e-05,
8.62,-2.1754249982872387e-05,
8.622,-2.2514474502216702e-05,
8.624,-2.328184643163818e-05,
8.626,-2.4056388761835588e-05,
8.628,-2.483812418097533e-05,
8.63,-2.562707508782099e-05,
8.632,-2.6423263590801734e-05,
8.634,-2.722671149261031e-05,
8.636,-2.803744026288724e-05,
8.638,-2.8855471005087533e-05,
8.64,-2.968082442410368e-05,
8.642,-3.0513520800895096e-05,
8.644,-3.135357997824313e-05,
8.646,-3.2201021358905617e-05,
8.648,-3.305586391480078e-05,
8.65,-3.391812620420493e-05,
8.652,-3.4787826392566605e-05,
8.654,-3.566498227328399e-05,
8.656,-3.654961128497799e-05,
8.658,-3.744173052279164e-05,
8.66,-3.834135674240859e-05,
8.662,-3.924850635532384e-05,
8.664,-4.0163195415149646e-05,
8.666,-4.108543959488401e-05,
8.668,-4.201525415668284e-05,
8.67,-4.295265391680117e-05,
8.672,-4.3897653210365995e-05,
8.674,-4.485026586132439e-05,
8.676,-4.581050516292671e-05,
8.678,-4.6778383873017566e-05,
8.68,-4.775391422435738e-05,
8.682,-4.8737107947932485e-05,
8.684,-4.972797630292431e-05,
8.686,-5.072653010552618e-05,
8.688,-5.173277974881407e-05,
8.69,-5.2746735208631076e-05,
8.692,-5.376840603423529e-05,
8.694,-5.479780132655421e-05,
8.696,-5.58349297105272e-05,
8.698,-5.687979930877838e-05,
8.7,-5.793241772260332e-05,
8.702,-5.899279202351782e-05,
8.704,-6.0060928754437334e-05,
8.706,-6.113683393672499e-05,
8.708,-6.222051307845182e-05,
8.71,-6.331197117920963e-05,
8.712,-6.441121272950069e-05,
8.714,-6.551824170522354e-05,
8.716,-6.663306155955904e-05,
8.718,-6.77556752154099e-05,
8.72,-6.888608506010276e-05,
8.722,-7.002429294295019e-05,
8.724,-7.11703001733777e-05,
8.726,-7.23241075175979e-05,
8.728,-7.34857151914179e-05,
8.73,-7.465512284851131e-05,
8.732,-7.583232956629295e-05,
8.734,-7.701733383226854e-05,
8.736,-7.821013353510333e-05,
8.738,-7.941072596313672e-05,
8.74,-8.061910781179441e-05,
8.742,-8.183527519776089e-05,
8.744,-8.305922367673109e-05,
8.746,-8.429094825922187e-05,
8.748,-8.55304434198977e-05,
8.75,-8.677770309629909e-05,
8.752,-8.803272067567699e-05,
8.754,-8.929548897045922e-05,
8.756,-9.05660001854624e-05,
8.758,-9.184424588208472e-05,
8.76,-9.3130216945226e-05,
8.762,-9.442390355970924e-05,
8.764,-9.572529520106224e-05,
8.766,-9.70343806440189e-05,
8.768,-9.83511479882298e-05,
8.77,-9.967558469731948e-05,
8.772,-0.00010100767764327349,
8.774,-0.00010234741314685172,
8.776,-0.00010369477700377172,
8.778,-0.00010504975448953559,
8.78,-0.0001064123303397802,
8.782,-0.00010778248870911317,
8.784,-0.00010916021311622469,
8.786,-0.00011054548638661347,
8.788,-0.00011193829060513659,
8.79,-0.0001133386070877157,
8.792,-0.00011474641637723284,
8.794,-0.00011616169826310181,
8.796,-0.00011758443181818787,
8.798,-0.00011901459544419622,
8.8,-0.00012045216691483274,
8.802,-0.00012189712340819725,
8.804,-0.0001233494415225758,
8.806,-0.00012480909727386036,
8.808,-0.00012627606607672724,
8.81,-0.00012775032271405447,
8.812,-0.00012923184130046893,
8.814,-0.00013072059524628515,
8.816,-0.00013221655722674215,
8.818,-0.00013371969916000894,
8.82,-0.00013522999219608956,
8.822,-0.00013674740671674586,
8.824,-0.00013827191234531898,
8.826,-0.0001398034779645371,
8.828,-0.00014134207173915496,
8.83,-0.00014288766114033385,
8.832,-0.00014444021296838158,
8.834,-0.00014599969337019165,
8.836,-0.00014756606784939628,
8.838,-0.00014913930126698565,
8.84,-0.00015071935783205585,
8.842,-0.00015230620108414679,
8.844,-0.00015389979386932066,
8.846,-0.00015550009831428267,
8.848,-0.00015710707580286228,
8.85,-0.00015872068695927373,
8.852,-0.00016034089164138329,
8.854,-0.00016196764894493506,
8.856,-0.0001636009172178227,
8.858,-0.00016524065408059986,
8.86,-0.00016688681644867707,
8.862,-0.0001685393605508711,
8.864,-0.00017019824194031664,
8.866,-0.00017186341549547848,
8.868,-0.0001735348354117126,
8.87,-0.0001752124551857664,
8.872,-0.00017689622759690335,
8.874,-0.00017858610468865849,
8.876,-0.0001802820377548379,
8.878,-0.00018198397733131522,
8.88,-0.00018369187319453687,
8.882,-0.00018540567436621858,
8.884,-0.00018712532912271618,
8.886,-0.0001888507850080351,
8.888,-0.00019058198884868455,
8.89,-0.00019231888676860632,
8.892,-0.00019406142420228914,
8.894,-0.00019580954590384174,
8.896,-0.00019756319594978734,
8.898,-0.00019932231773418324,
8.9,-0.0002010868539562067,
8.902,-0.0002028567466020392,
8.904,-0.00020463193692467767,
8.906,-0.00020641236542669932,
8.908,-0.00020819797185050212,
8.91,-0.00020998869517943188,
8.912,-0.00021178447365013167,
8.914,-0.0002135852447738699,
8.916,-0.00021539094536157983,
8.918,-0.0002172015115470442,
8.92,-0.00021901687880200913,
8.922,-0.00022083698194055022,
8.924,-0.0002226617551118432,
8.926,-0.00022449113178442393,
8.928,-0.00022632504472709446,
8.93,-0.00022816342599160937,
8.932,-0.00023000620690263353,
8.934,-0.00023185331805744184,
8.936,-0.00023370468933534743,
8.938,-0.00023556024991507675,
8.94,-0.00023741992829561849,
8.942,-0.0002392836523163764,
8.944,-0.00024115134917215928,
8.946,-0.00024302294541984318,
8.948,-0.0002448983669754704,
8.95,-0.0002467775391019075,
8.952,-0.00024866038638959116,
8.954,-0.0002505468327342561,
8.956,-0.00025243680131696215,
8.958,-0.0002543302145920674,
8.96,-0.00025622699428795023,
8.962,-0.00025812706142343196,
8.964,-0.00026003033633923106,
8.966,-0.00026193673874089083,
8.968,-0.0002638461877452834,
8.97,-0.00026575860192172774,
8.972,-0.00026767389931896447,
8.974,-0.0002695919974712216,
8.976,-0.00027151281338195127,
8.978,-0.00027343626348862524,
8.98,-0.0002753622636168427,
8.982,-0.00027729072893440147,
8.984,-0.0002792215739161872,
8.986,-0.0002811547123275066,
8.988,-0.0002830900572297646,
8.99,-0.0002850275210057841,
8.992,-0.00028696701539948947,
8.994,-0.00028890845156119744,
8.996,-0.0002908517400902523,
8.998,-0.00029279679106832554,
9.0,-0.0002947435140800481,
9.002,-0.00029669181821990976,
9.004,-0.0002986416120873674,
9.006,-0.000300592803773126,
9.008,-0.00030254530084005294,
9.01,-0.00030449901030244614,
9.012,-0.00030645383860710155,
9.014,-0.0003084096916196497,
9.016,-0.00031036647461950105,
9.018,-0.0003123240923056472,
9.02,-0.00031428244881465193,
9.022,-0.0003162414477495552,
9.024,-0.0003182009922161304,
9.026,-0.0003201609848609615,
9.028,-0.000322121327904465,
9.03,-0.00032408192316295606,
9.032,-0.0003260426720557567,
9.034,-0.0003280034755967672,
9.036,-0.00032996423437374093,
9.038,-0.00033192484852080135,
9.04,-0.0003338852176919389,
9.042,-0.0003358452410421105,
9.044,-0.00033780481722112343,
9.046,-0.0003397638443822603,
9.048,-0.00034172222020467815,
9.05,-0.0003436798419261822,
9.052,-0.0003456366063810468,
9.054,-0.0003475924100377412,
9.056,-0.0003495471490318309,
9.058,-0.0003515007191904347,
9.06,-0.0003534530160467043,
9.062,-0.00035540393484424776,
9.064,-0.00035735337053257335,
9.066,-0.0003593012177562523,
9.068,-0.00036124737084056223,
9.07,-0.0003631917237769117,
9.072,-0.00036513417021089657,
9.074,-0.00036707460343498276,
9.076,-0.00036901291638731417,
9.078,-0.000370949001656929,
9.08,-0.00037288275149506317,
9.082,-0.0003748140578317986,
9.084,-0.00037674281229708165,
9.086,-0.0003786689062452596,
9.088,-0.00038059223078199303,
9.09,-0.0003825126767920727,
9.092,-0.00038443013496679816,
9.094,-0.0003863444958283253,
9.096,-0.00038825564974833814,
9.098,-0.0003901634869594216,
9.1,-0.0003920678975571976,
9.102,-0.0003939687714939126,
9.104,-0.00039586599856546775,
9.106,-0.00039775946839538967,
9.108,-0.00039964907042095766,
9.11,-0.00040153469388543413,
9.112,-0.0004034162278400065,
9.114,-0.0004052935611569293,
9.116,-0.0004071665825523442,
9.118,-0.0004090351806162521,
9.12,-0.0004108992438451222,
9.122,-0.00041275866067283723,
9.124,-0.0004146133194963478,
9.126,-0.0004164631086938225,
9.128,-0.0004183079166346362,
9.13,-0.0004201476316819766,
9.132,-0.00042198214218978837,
9.134,-0.0004238113364963005,
9.136,-0.0004256351029165918,
9.138,-0.00042745332973690705,
9.14,-0.0004292659052132557,
9.142,-0.00043107271757645524,
9.144,-0.0004328736550455827,
9.146,-0.0004346686058506079,
9.148,-0.0004364574582630442,
9.15,-0.00043824010063214563,
9.152,-0.00044001642142182766,
9.154,-0.00044178630924262223,
9.156,-0.0004435496528732555,
9.158,-0.0004453063412677396,
9.16,-0.0004470562635470494,
9.162,-0.0004487993089782505,
9.164,-0.00045053536694707104,
9.166,-0.00045226432693273595,
9.168,-0.00045398607849385744,
9.17,-0.00045570051127193816,
9.172,-0.00045740751501559306,
9.174,-0.0004591069796228893,
9.176,-0.00046079879519470446,
9.178,-0.0004624828520891152,
9.18,-0.00046415904096608725,
9.182,-0.0004658272528143361,
9.184,-0.00046748737895690946,
9.186,-0.00046913931103811517,
9.188,-0.0004707829409986408,
9.19,-0.0004724181610498441,
9.192,-0.0004740448636570121,
9.194,-0.00047566294153897657,
9.196,-0.0004772722876860922,
9.198,-0.00047887279539321,
9.2,-0.0004804643582998368,
9.202,-0.00048204687042773035,
9.204,-0.0004836202262076995,
