# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.12,-1.25823094333009e-05,1.83577372699441e-05,5.9047760171152705e-06,0.000436934325093189,3.24655648778342e-05,-7.766297654220709e-05,1.9106991895531602e-07,1.39101942050916e-09,6.06640430520771e-09
0.13,-3.67539452471778e-05,1.47556591973436e-05,1.3462666101506698e-05,0.000501846101235128,3.47718360352523e-05,-6.807932405613579e-05,2.53200361816131e-07,1.4268100596106198e-09,4.816037742500999e-09
0.14,-7.07302982126754e-05,1.0809947939258301e-05,1.86208733141008e-05,0.000569399759854658,3.6564895951932705e-05,-5.81928685129398e-05,3.29218861607796e-07,1.45384659042514e-09,3.7331468687440904e-09
0.15,-0.000115668095339926,6.62819956106881e-06,2.1588242824459e-05,0.00063818141001461,3.77933067801687e-05,-4.8513974658498e-05,4.20654620367801e-07,1.4722670668013001e-09,2.8196579654132e-09
0.16,-0.00017250619058391102,2.32173508605664e-06,2.2665435722706197e-05,0.0007064942270000361,3.84348974663062e-05,-3.94405968481858e-05,5.288924785741511e-07,1.4826317970553e-09,2.06928265624125e-09
0.17,-0.00024190146107924102,-2.00287887981175e-06,2.2203130821723497e-05,0.000772395486531142,3.84943421751743e-05,-3.12484857243268e-05,6.551111044859511e-07,1.4858259033066e-09,1.4694468783500198e-09
0.18,-0.000324172137770914,-6.2504026522100195e-06,2.05626023281638e-05,0.000833748707399641,3.79984155778481e-05,-2.4094888441027697e-05,8.002244819975359e-07,1.4829471197416e-09,1.00338426349178e-09
0.19,-0.00041925237270242204,-1.03410507091471e-05,1.80826074912895e-05,0.0008882890040674199,3.6989895286062606e-05,-1.8033395831459398e-05,9.648299067636992e-07,1.4751896830430301e-09,6.52184058898137e-10
0.2,-0.000526661243237104,-1.4212057310428302e-05,1.5055308235316e-05,0.0009336987476842689,3.55211535517421e-05,-1.30365748537125e-05,1.14916541655522e-06,1.4637349226413402e-09,3.96614589976823e-10
0.21,-0.000645488523399033,-1.78169632803218e-05,1.17125328477398e-05,0.000967689844386217,3.36483848142187e-05,-9.02252682619339e-06,1.35307906876808e-06,1.4496579811380802e-09,2.1858941603876198e-10
0.22,-0.0007743984921904269,-2.11232213112054e-05,8.22225800024917e-06,0.000988088433702243,3.1427179957782694e-05,-5.88154724955736e-06,1.5760117775229601e-06,1.43385811866102e-09,1.02198124671437e-10
0.23,-0.0009116518932452471,-2.41089024017065e-05,4.69394208395334e-06,0.000992917629409661,2.8909830510383698e-05,-3.49957552702341e-06,1.81699459325014e-06,1.4170174751541198e-09,3.4280121156849395e-11
0.24,-0.00105514501190615,-2.67593207026173e-05,1.19041284772822e-06,0.000980474080428462,2.6144387139423898e-05,-1.77599808601659e-06,2.07466041854247e-06,1.3995902233616e-09,4.57125194957099e-12
0.25,-0.00120246379403059,-2.9064282815521502e-05,-2.25650584808433e-06,0.000949394598406841,2.31751693323857e-05,-6.34453456822159e-07,2.34726927943854e-06,1.3818210091653698e-09,5.49434983131235e-12
0.26,-0.00135095008179555,-3.10164393544532e-05,-5.6295270297509495e-06,0.000898709830505743,2.00441813189376e-05,-2.64160136025633e-08,2.6327454829510798e-06,1.36378871497492e-09,3.16922723844712e-11
0.27,-0.00149777645043255,-3.2610918669208096e-05,-8.91117846119173e-06,0.000827882876406184,1.6792770222648e-05,7.16499550213022e-08,2.92872435251691e-06,1.3454691482003599e-09,7.9414235283262e-11
0.28,-0.00164002583400184,-3.38461122193344e-05,-1.20727872609131e-05,0.000736831768717114,1.34628805534024e-05,-3.3400277177916003e-07,3.23260579158422e-06,1.32680846515896e-09,1.45863750098822e-10
0.29,-0.0017747721358534,-3.4725215231795504e-05,-1.5068322371714801e-05,0.000625935761382259,1.00974045400256e-05,-1.24386521683698e-06,3.54161171157883e-06,1.30779815133945e-09,2.28601539775578e-10
0.3,-0.00189915830861044,-3.52579522206003e-05,-1.78333824250553e-05,0.000496026311449958,6.73936862438942e-06,-2.65394772475532e-06,3.85284438281473e-06,1.28854228424554e-09,3.25072967244006e-10
0.31,-0.00201046891158286,-3.54618643580843e-05,-2.02888276179802e-05,0.000348364419203915,3.42998500538615e-06,-4.54581803020518e-06,4.16334301300847e-06,1.26930862088834e-09,4.3230098767585296e-10
0.32,-0.00210619484280117,-3.53626120095685e-05,-2.2347941985545e-05,0.00018460655436972,2.0587845199000002e-07,-6.8794020092695095e-06,4.47013629575849e-06,1.25055671407627e-09,5.46756682994428e-10
0.33,-0.0021840887188082103,-3.49929354055621e-05,-2.39256414410267e-05,6.76171158047093e-06,-2.90397998062583e-06,-9.589446427840939e-06,4.77028925236878e-06,1.2329386280257198e-09,6.64393801157007e-10
0.34,-0.0022422101555225602,-3.43901839409472e-05,-2.4948134737812398e-05,-0.000182857796534392,-5.88098056789716e-06,-1.2585895594363301e-05,5.0609433552819e-06,1.21727068393217e-09,7.808141948082581e-10
0.35,-0.00227896091149752,-3.3592620949006894e-05,-2.53615792987327e-05,-0.000381689362318113,-8.71857637790923e-06,-1.57578398572e-05,5.3393496054404e-06,1.2044777562810902e-09,8.91519221491067e-10
0.36,-0.0022931104282686104,-3.26349820326991e-05,-2.51385983064165e-05,-0.0005869748198936129,-1.14224609013997e-05,-1.89802325823304e-05,5.6028948754233804e-06,1.1955146653186001e-09,9.92198353690719e-10
0.37,-0.00228381269865437,-3.15439614919e-05,-2.4281964774168802e-05,-0.000795815258704701,-1.4008938657745002e-05,-2.2122292399227104e-05,5.8491223685222e-06,1.19127186891893e-09,1.07900963429087e-09
0.38,-0.00225061559372883,-3.0334386144544398e-05,-2.2825230507322698e-05,-0.00100522479364785,-1.65015055942892e-05,-2.50564236538212e-05,6.07574743649973e-06,1.19247466964468e-09,1.1488155140321901e-09
