# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
6.066,-1.554157558170376e-10,
6.068,-1.826018436555294e-10,
6.07,-2.096224075372232e-10,
6.072,-2.3664284383950776e-10,
6.074,-2.637318511614709e-10,
6.076,-2.908600199881331e-10,
6.078,-3.1790785226914546e-10,
6.08,-3.4467939444857513e-10,
6.082,-3.709179128678577e-10,
6.084,-3.9632311597183967e-10,
6.086,-4.2057021141430186e-10,
6.088,-4.4333306931276696e-10,
6.09,-4.6431260809874797e-10,
6.092,-4.8326969776589e-10,
6.094,-5.000596827356977e-10,
6.096,-5.146629977673869e-10,
6.098,-5.272056564654851e-10,
6.1,-5.379642196768425e-10,
6.102,-5.473516594296177e-10,
6.104,-5.558849097887241e-10,
6.106,-5.641370238353495e-10,
6.108,-5.726806307662474e-10,
6.11,-5.820293775490076e-10,
6.112,-5.925845678475544e-10,
6.114,-6.045924115048025e-10,
6.116,-6.181152897773646e-10,
6.118,-6.330193782714494e-10,
6.12,-6.489788728006533e-10,
6.122,-6.6549674681127e-10,
6.124,-6.819404812975042e-10,
6.126,-6.975909679145228e-10,
6.128,-7.11700424233872e-10,
6.13,-7.235547739817658e-10,
6.132,-7.325341330337343e-10,
6.134,-7.381646978309588e-10,
6.136,-7.401561438861465e-10,
6.138,-7.384199803933905e-10,
6.14,-7.330672261634272e-10,
6.142,-7.243860129986216e-10,
6.144,-7.128029999289315e-10,
6.146,-6.988340950831063e-10,
6.148,-6.830311219157684e-10,
6.15,-6.659306888861256e-10,
6.152,-6.480111133790612e-10,
6.154,-6.296611296522305e-10,
6.156,-6.111625369293082e-10,
6.158,-5.926870430080485e-10,
6.16,-5.743060168841714e-10,
6.162,-5.560108198263433e-10,
6.164,-5.377405010590654e-10,
6.166,-5.194134073761571e-10,
6.168,-5.009587079152093e-10,
6.17,-4.823442856689134e-10,
6.172,-4.6359684079578737e-10,
6.174,-4.448113661350184e-10,
6.176,-4.261476020191089e-10,
6.178,-4.0781302613118747e-10,
6.18,-3.900346674140089e-10,
6.182,-3.7302354750418714e-10,
6.184,-3.5693808291720457e-10,
6.186,-3.418532955840949e-10,
6.188,-3.277415665910999e-10,
6.19,-3.14468688770627e-10,
6.192,-3.0180513842976643e-10,
6.194,-2.8944990754007516e-10,
6.196,-2.7706124877159735e-10,
6.198,-2.6428863948375024e-10,
6.2,-2.5080131298312043e-10,
6.202,-2.3631089329092775e-10,
6.204,-2.2058929934838904e-10,
6.206,-2.034834323619828e-10,
6.208,-1.8493021183269848e-10,
6.21,-1.6497280134954162e-10,
6.212,-1.4377708853125785e-10,
6.214,-1.216448163730264e-10,
6.216,-9.901787063499942e-11,
6.218,-7.646908262949414e-11,
6.22,-5.467562322980445e-11,
6.222,-3.4375679901484265e-11,
6.224,-1.6311202082243443e-11,
6.226,-1.1631387704501503e-12,
6.228,1.0513168551714338e-11,
6.23,1.8344869416095007e-11,
6.232,2.2184023303786394e-11,
6.234,2.2130775334182667e-11,
6.236,1.85343376536557e-11,
6.238,1.1969583958788082e-11,
6.24,3.189761627489469e-12,
6.242,-6.943914173701726e-12,
6.244,-1.755127896903695e-11,
6.246,-2.7834744801958733e-11,
6.248,-3.718258888525773e-11,
6.25,-4.5261244649947474e-11,
6.252,-5.2081988568667413e-11,
6.254,-5.8029058584728305e-11,
6.256,-6.383956840281392e-11,
6.258,-7.053305960295677e-11,
6.26,-7.929622887200676e-11,
6.262,-9.133663986380114e-11,
6.264,-1.0772586822647762e-10,
6.266,-1.2925489468361513e-10,
6.268,-1.5632439625064411e-10,
6.27,-1.8888655821968578e-10,
6.272,-2.2644805617967401e-10,
6.274,-2.681337629563962e-10,
6.276,-3.128017932236212e-10,
6.278,-3.591935741646669e-10,
6.28,-4.0609745992045907e-10,
6.282,-4.525038123442295e-10,
6.284,-4.977309149647072e-10,
6.286,-5.415056186097179e-10,
6.288,-5.839893713274785e-10,
6.29,-6.257467914710537e-10,
6.292,-6.676622166244754e-10,
6.294,-7.108158344789688e-10,
6.296,-7.563362677114977e-10,
6.298,-8.052494596186486e-10,
6.3,-8.583440036732086e-10,
6.302,-9.160705547818533e-10,
6.304,-9.784881839338602e-10,
6.306,-1.0452638366576885e-09,
6.308,-1.1157238155327937e-09,
6.31,-1.1889488426530407e-09,
6.312,-1.2638986190063884e-09,
6.314,-1.3395475914661485e-09,
6.316,-1.415012695499157e-09,
6.318,-1.4896553020917476e-09,
6.32,-1.5631436965559971e-09,
6.322,-1.6354686336477236e-09,
6.324,-1.7069119371560333e-09,
6.326,-1.7779758353731878e-09,
6.328,-1.8492859997849437e-09,
6.33,-1.9214860292021463e-09,
6.332,-1.9951407161138845e-09,
6.334,-2.0706628481705495e-09,
6.336,-2.1482729272469486e-09,
6.338,-2.2279937720597446e-09,
6.34,-2.3096750556070888e-09,
6.342,-2.39303819823961e-09,
6.344,-2.4777286899447282e-09,
6.346,-2.5633648989071158e-09,
6.348,-2.6495749616380705e-09,
6.35,-2.7360187164602157e-09,
6.352,-2.82239655216498e-09,
6.354,-2.90845043412975e-09,
6.356,-2.993963107346264e-09,
6.358,-3.078760973123066e-09,
6.36,-3.1627226292131944e-09,
6.362,-3.2457915689117545e-09,
6.364,-3.327989152806413e-09,
6.366,-3.4094223182702706e-09,
6.368,-3.4902816076930417e-09,
6.37,-3.570827165034477e-09,
6.372,-3.6513635074020414e-09,
6.374,-3.73220645064403e-09,
6.376,-3.813647093593197e-09,
6.378,-3.89591722364829e-09,
6.38,-3.979159822827293e-09,
6.382,-4.063406172258938e-09,
6.384,-4.148559537590114e-09,
6.386,-4.234385649256581e-09,
6.388,-4.320509855618998e-09,
6.39,-4.406422769779243e-09,
6.392,-4.491496584421588e-09,
6.394,-4.57501402450294e-09,
6.396,-4.656210539212207e-09,
6.398,-4.734327589121569e-09,
6.4,-4.808671697972855e-09,
6.402,-4.878672164408885e-09,
6.404,-4.9439292599528514e-09,
6.406,-5.004246276237457e-09,
6.408,-5.059641041378845e-09,
6.41,-5.1103364524008384e-09,
6.412,-5.156732005367997e-09,
6.414,-5.199360492537219e-09,
6.416,-5.2388347420293745e-09,
6.418,-5.275788573880266e-09,
6.42,-5.3108157604920254e-09,
6.422,-5.34441046375615e-09,
6.424,-5.376912823066194e-09,
6.426,-5.4084647035402946e-09,
6.428,-5.438981145676601e-09,
6.43,-5.4681430693514535e-09,
6.432,-5.495415268515619e-09,
6.434,-5.520090449641122e-09,
6.436,-5.541355816045981e-09,
6.438,-5.558374164201158e-09,
6.44,-5.570368342004562e-09,
6.442,-5.576696181665651e-09,
6.444,-5.576904563444828e-09,
6.446,-5.570754427361366e-09,
6.448,-5.558213857398759e-09,
6.45,-5.539421452591991e-09,
6.452,-5.5146273721592285e-09,
6.454,-5.484122507800901e-09,
6.456,-5.448166746139733e-09,
6.458,-5.406926982154462e-09,
6.46,-5.360432206410357e-09,
6.462,-5.308549167827048e-09,
6.464,-5.250979211803475e-09,
6.466,-5.187272954315665e-09,
6.468,-5.116858890212483e-09,
6.47,-5.039080817946096e-09,
6.472,-4.953239996581218e-09,
6.474,-4.858639153268433e-09,
6.476,-4.754625409919882e-09,
6.478,-4.6406302798339864e-09,
6.48,-4.516203252586635e-09,
6.482,-4.381035211692313e-09,
6.484,-4.234967486687553e-09,
6.486,-4.077982865318542e-09,
6.488,-3.910177234088189e-09,
6.49,-3.7317141734085204e-09,
6.492,-3.542767979792308e-09,
6.494,-3.343463797261335e-09,
6.496,-3.133823950822859e-09,
6.498,-2.9137287586133366e-09,
6.5,-2.682896043910815e-09,
6.502,-2.440879970019087e-09,
6.504,-2.1870859608415735e-09,
6.506,-1.9207964822539558e-09,
6.508,-1.6412029105634618e-09,
6.51,-1.3474397253974507e-09,
6.512,-1.0386201403224276e-09,
6.514,-7.138727630383821e-10,
6.516,-3.723786814426578e-10,
6.518,-1.340668696757469e-11,
6.52,3.636585760058226e-10,
6.522,7.593025201519453e-10,
6.524,1.1738865399293115e-09,
6.526,1.6076772443659512e-09,
6.528,2.0608972787520625e-09,
6.53,2.5337899584347638e-09,
6.532,3.026686343174383e-09,
6.534,3.5400616774840565e-09,
6.536,4.074570472062013e-09,
6.538,4.631053991403166e-09,
6.54,5.210520315733237e-09,
6.542,5.8141016243863376e-09,
6.544,6.442997366510378e-09,
6.546,7.098411777155016e-09,
6.548,7.78149358586627e-09,
6.55,8.493283168589086e-09,
6.552,9.2346713078566e-09,
6.554,1.0006372442371152e-08,
6.556,1.0808916290424424e-08,
6.558,1.1642660932430999e-08,
6.56,1.250783031231472e-08,
6.562,1.3404575289785986e-08,
6.564,1.4333053994112973e-08,
6.566,1.5293521456551805e-08,
6.568,1.6286415822212037e-08,
6.57,1.7312426929774302e-08,
6.572,1.8372535792741215e-08,
6.574,1.9468018973828074e-08,
6.576,2.060041804791993e-08,
6.578,2.177148097741359e-08,
6.58,2.298308516697135e-08,
6.582,2.4237153767921876e-08,
6.584,2.5535573818205224e-08,
6.586,2.6880122800840223e-08,
6.588,2.8272407185759167e-08,
6.59,2.9713815481741242e-08,
6.592,3.1205489044014076e-08,
6.594,3.274831501100439e-08,
6.596,3.434294643493741e-08,
6.598,3.5989852742759154e-08,
6.6,3.7689399803585086e-08,
6.602,3.944195247235441e-08,
6.604,4.124798663145536e-08,
6.606,4.310819300637395e-08,
6.608,4.502355559781764e-08,
6.61,4.699539001046185e-08,
6.612,4.902533548275116e-08,
6.614,5.111530181888747e-08,
6.616,5.32673812443522e-08,
6.618,5.548373957738014e-08,
6.62,5.776650361076564e-08,
6.622,6.011765958730159e-08,
6.624,6.25389751616057e-08,
6.626,6.503195238143003e-08,
6.628,6.759781632975555e-08,
6.63,7.023754070343375e-08,
6.632,7.29519080410629e-08,
6.634,7.574159946151754e-08,
6.636,7.860730429684926e-08,
6.638,8.15498360679938e-08,
6.64,8.45702385710076e-08,
6.642,8.766986482600533e-08,
6.644,9.085041553004661e-08,
6.646,9.411392920195182e-08,
6.648,9.74627255866454e-08,
6.65,1.0089931260753968e-07,
6.652,1.0442627345961291e-07,
6.654,1.080461547333213e-07,
6.656,1.1176137329441075e-07,
6.658,1.1557415559515304e-07,
6.66,1.1948651444524824e-07,
6.662,1.2350026087593229e-07,
6.664,1.2761704256701576e-07,
6.666,1.3183839678140155e-07,
6.668,1.3616580647805133e-07,
6.67,1.4060074978174708e-07,
6.672,1.451447374270364e-07,
6.674,1.497993360371542e-07,
6.676,1.5456617857489152e-07,
6.678,1.5944696527432487e-07,
6.68,1.644434590557558e-07,
6.682,1.6955748019872405e-07,
6.684,1.7479090365729602e-07,
6.686,1.8014566220956698e-07,
6.688,1.8562375643691543e-07,
6.69,1.9122727097021694e-07,
6.692,1.9695839454117404e-07,
6.694,2.0281943943280153e-07,
6.696,2.088128550859774e-07,
6.698,2.1494123081358373e-07,
6.7,2.2120728391876557e-07,
6.702,2.2761383160780632e-07,
6.704,2.3416374835050945e-07,
6.706,2.4085991307858714e-07,
6.708,2.477051526329702e-07,
6.71,2.5470218920643683e-07,
6.712,2.618535995921225e-07,
6.714,2.6916179242447637e-07,
6.716,2.766290078890745e-07,
6.718,2.8425734109745296e-07,
6.72,2.92048787791105e-07,
6.722,3.000053068378825e-07,
6.724,3.081288926184491e-07,
6.726,3.164216472818192e-07,
6.728,3.2488584301560537e-07,
6.73,3.3352396514826536e-07,
6.732,3.4233873006354757e-07,
6.734,3.513330751609754e-07,
6.736,3.605101234907139e-07,
6.738,3.6987312926215827e-07,
6.74,3.7942541418307875e-07,
6.742,3.891703049677998e-07,
6.744,3.9911108208186773e-07,
6.746,4.092509466097538e-07,
6.748,4.195930081840249e-07,
6.75,4.301402932045854e-07,
6.752,4.4089576873718314e-07,
6.754,4.5186237551436866e-07,
6.756,4.630430625105671e-07,
6.758,4.744408162121215e-07,
6.76,4.86058679183896e-07,
6.762,4.978997552116396e-07,
6.764,5.099672005146909e-07,
6.766,5.222642037959864e-07,
6.768,5.347939600483466e-07,
6.77,5.475596446056753e-07,
6.772,5.605643950014187e-07,
6.774,5.738113064492303e-07,
6.776,5.873034453627562e-07,
6.778,6.010438808894987e-07,
6.78,6.150357307605541e-07,
6.782,6.292822138890142e-07,
6.784,6.437866999280413e-07,
6.786,6.585527452992448e-07,
6.788,6.735841071314085e-07,
6.79,6.888847304646753e-07,
6.792,7.044587083134042e-07,
6.794,7.203102195699283e-07,
6.796,7.364434534806364e-07,
6.798,7.528625316102582e-07,
6.8,7.695714386528245e-07,
6.802,7.865739721150646e-07,
6.804,8.038737177676697e-07,
6.806,8.214740540238302e-07,
6.808,8.393781852448492e-07,
6.81,8.575891998386333e-07,
6.812,8.761101475465231e-07,
6.814,8.949441273313027e-07,
6.816,9.140943774441245e-07,
6.818,9.335643580267886e-07,
6.82,9.533578171904374e-07,
6.822,9.734788320963478e-07,
6.824,9.939318183049868e-07,
6.826,1.0147215031938473e-06,
6.828,1.0358528632420578e-06,
6.83,1.057331029234772e-06,
6.832,1.0791611691283982e-06,
6.834,1.101348361485019e-06,
6.836,1.123897476593838e-06,
6.838,1.1468130811244479e-06,
6.84,1.1700993808852933e-06,
6.842,1.1937602104378946e-06,
6.844,1.2177990716938082e-06,
6.846,1.2422192167381723e-06,
6.848,1.2670237632128871e-06,
6.85,1.2922158271653171e-06,
6.852,1.31779865555021e-06,
6.854,1.343775742381441e-06,
6.856,1.3701509146237157e-06,
6.858,1.3969283792434066e-06,
6.86,1.4241127273630669e-06,
6.862,1.4517088969504829e-06,
6.864,1.4797221004025614e-06,
6.866,1.5081577270004734e-06,
6.868,1.5370212328203207e-06,
6.87,1.5663180320760753e-06,
6.872,1.5960534029124934e-06,
6.874,1.626232418478656e-06,
6.876,1.6568599104690697e-06,
6.878,1.687940467636994e-06,
6.88,1.7194784673985291e-06,
6.882,1.7514781341013938e-06,
6.884,1.7839436148268126e-06,
6.886,1.8168790622670136e-06,
6.888,1.8502887133937457e-06,
6.89,1.8841769550039244e-06,
6.892,1.9185483679742566e-06,
6.894,1.953407746310687e-06,
6.896,1.9887600890772044e-06,
6.898,2.0246105669470646e-06,
6.9,2.060964467594172e-06,
6.902,2.0978271271017993e-06,
6.904,2.1352038554158843e-06,
6.906,2.173099864922749e-06,
6.908,2.2115202114199577e-06,
6.91,2.2504697544335674e-06,
6.912,2.2899531432560446e-06,
6.914,2.3299748309047846e-06,
6.916,2.3705391160056688e-06,
6.918,2.4116502087047906e-06,
6.92,2.4533123134548135e-06,
6.922,2.4955297184374583e-06,
6.924,2.5383068802142556e-06,
6.926,2.581648491052112e-06,
6.928,2.6255595189302207e-06,
6.93,2.6700452133194435e-06,
6.932,2.715111075178071e-06,
6.934,2.760762794992258e-06,
6.936,2.807006168286966e-06,
6.938,2.8538470010406968e-06,
6.94,2.901291019129671e-06,
6.942,2.949343794367e-06,
6.944,2.9980106968855846e-06,
6.946,3.0472968784564427e-06,
6.948,3.097207287640992e-06,
6.95,3.147746712693579e-06,
6.952,3.198919845928043e-06,
6.954,3.250731361113189e-06,
6.956,3.303185994472772e-06,
6.958,3.3562886200116926e-06,
6.96,3.4100443095526323e-06,
6.962,3.4644583692336613e-06,
6.964,3.5195363451984564e-06,
6.966,3.575283994953143e-06,
6.968,3.631707224064989e-06,
6.97,3.688811993210933e-06,
6.972,3.7466042061950057e-06,
6.974,3.80508959302333e-06,
6.976,3.8642736054518415e-06,
6.978,3.924161341646245e-06,
6.98,3.984757513593581e-06,
6.982,4.046066465337176e-06,
6.984,4.10809224226112e-06,
6.986,4.170838704581245e-06,
6.988,4.234309670790001e-06,
6.99,4.29850907265555e-06,
6.992,4.363441101338681e-06,
6.994,4.42911032495766e-06,
6.996,4.495521761978868e-06,
6.998,4.56268089950437e-06,
7.0,4.63059365343258e-06,
7.002,4.699266273438998e-06,
7.004,4.768705203595923e-06,
7.006,4.83891691492201e-06,
7.008,4.909907730725292e-06,
7.01,4.981683667418588e-06,
7.012,5.0542503125231735e-06,
7.014,5.127612757694527e-06,
7.016,5.201775597557431e-06,
7.018,5.276742996050774e-06,
7.02,5.352518812309193e-06,
7.022,5.4291067688805935e-06,
7.024,5.506510638340786e-06,
7.026,5.584734421416795e-06,
7.028,5.663782490756208e-06,
7.03,5.7436596796688305e-06,
7.032,5.824371303703933e-06,
7.034,5.905923112769389e-06,
7.036,5.988321182358173e-06,
7.038,6.071571759966836e-06,
7.04,6.155681089818805e-06,
7.042,6.2406552403478956e-06,
7.044,6.326499957744468e-06,
7.046,6.413220564072223e-06,
7.048,6.500821911335319e-06,
7.05,6.589308394344093e-06,
7.052,6.6786840172840636e-06,
7.054,6.768952501955741e-06,
7.056,6.860117421133091e-06,
7.058,6.952182338301668e-06,
7.06,7.045150936547208e-06,
7.062,7.139027121331955e-06,
7.064,7.233815087438262e-06,
7.066,7.329519345157764e-06,
7.068,7.426144705904397e-06,
7.07,7.52369623274076e-06,
7.072,7.622179164364106e-06,
7.074,7.721598824377674e-06,
7.076,7.821960528174663e-06,
7.078,7.923269499854763e-06,
7.08,8.025530809217454e-06,
7.082,8.128749335622538e-06,
7.084,8.232929760433356e-06,
7.086,8.338076585095159e-06,
7.088,8.444194167498651e-06,
7.09,8.55128676610959e-06,
7.092,8.659358581546291e-06,
7.094,8.768413786182572e-06,
7.096,8.878456537295603e-06,
7.098,8.989490972919646e-06,
7.1,9.101521194720974e-06,
7.102,9.214551244593629e-06,
7.104,9.328585082942045e-06,
7.106,9.443626575150147e-06,
7.108,9.559679490343733e-06,
7.11,9.676747513535737e-06,
7.112,9.794834269234677e-06,
7.114,9.913943353551374e-06,
7.116,1.0034078370260008e-05,
7.118,1.0155242967107778e-05,
7.12,1.0277440868697069e-05,
7.122,1.0400675902412309e-05,
7.124,1.0524952014040554e-05,
7.126,1.06502732694674e-05,
7.128,1.0776643839347389e-05,
7.13,1.0904067964901776e-05,
7.132,1.1032549904663972e-05,
7.134,1.1162093865882839e-05,
7.136,1.1292703926635717e-05,
7.138,1.1424383958175642e-05,
7.14,1.1557137558410068e-05,
7.142,1.1690968006477186e-05,
7.144,1.1825878247240858e-05,
7.146,1.1961870909634506e-05,
7.148,1.2098948358270215e-05,
7.15,1.2237112772784666e-05,
7.152,1.2376366245326037e-05,
7.154,1.2516710883539385e-05,
7.156,1.2658148906532747e-05,
7.158,1.280068272192271e-05,
7.16,1.2944314975517758e-05,
7.162,1.3089048568679876e-05,
7.164,1.3234886642809075e-05,
7.166,1.3381832533765207e-05,
7.168,1.352988970196664e-05,
7.17,1.3679061645823323e-05,
7.172,1.3829351806998822e-05,
7.174,1.3980763476365054e-05,
7.176,1.4133299709604731e-05,
7.178,1.4286963260905033e-05,
7.18,1.444175654195703e-05,
7.182,1.4597681611438226e-05,
7.184,1.4754740197578701e-05,
7.186,1.4912933751553734e-05,
7.188,1.5072263525589514e-05,
7.19,1.5232730665269722e-05,
7.192,1.5394336302794703e-05,
7.194,1.555708163774412e-05,
7.196,1.572096799367593e-05,
7.198,1.5885996844123564e-05,
7.2,1.6052169806655622e-05,
7.202,1.6219488609944322e-05,
7.204,1.638795504325935e-05,
7.206,1.6557570899695354e-05,
7.208,1.672833792366993e-05,
7.21,1.6900257770338038e-05,
7.212,1.7073331980401872e-05,
7.214,1.7247561969314527e-05,
7.216,1.742294902705709e-05,
7.218,1.7599494322990668e-05,
7.22,1.7777198911118116e-05,
7.222,1.7956063732483228e-05,
7.224,1.813608961362856e-05,
7.226,1.8317277262512436e-05,
7.228,1.8499627263597184e-05,
7.23,1.8683140074717095e-05,
7.232,1.886781602738032e-05,
7.234,1.9053655331269226e-05,
7.236,1.92406580830245e-05,
7.238,1.9428824278457167e-05,
7.24,1.961815382737689e-05,
7.242,1.9808646569890195e-05,
7.244,2.0000302293057392e-05,
7.246,2.0193120746808495e-05,
7.248,2.0387101657127452e-05,
7.25,2.0582244735233436e-05,
7.252,2.0778549680599482e-05,
7.254,2.097601617707018e-05,
7.256,2.117464388183939e-05,
7.258,2.1374432408586587e-05,
7.26,2.157538130779092e-05,
7.262,2.1777490047277068e-05,
7.264,2.1980757997431372e-05,
7.266,2.2185184423151262e-05,
7.268,2.2390768484383667e-05,
7.27,2.2597509243803228e-05,
7.272,2.2805405678966585e-05,
7.274,2.3014456694515233e-05,
7.276,2.3224661129960477e-05,
7.278,2.3436017759213043e-05,
7.28,2.364852528033716e-05,
7.282,2.3862182295727595e-05,
7.284,2.407698728638908e-05,
7.286,2.4292938584669923e-05,
7.288,2.4510034351994604e-05,
7.29,2.4728272566734927e-05,
7.292,2.4947651027260953e-05,
7.294,2.516816737169479e-05,
7.296,2.5389819114219226e-05,
7.298,2.561260369395241e-05,
7.3,2.583651853015523e-05,
7.302,2.6061561075612803e-05,
7.304,2.6287728859313345e-05,
7.306,2.6515019510308204e-05,
7.308,2.6743430757339708e-05,
7.31,2.6972960402055245e-05,
7.312,2.720360626876653e-05,
7.314,2.7435366137336403e-05,
7.316,2.766823767000196e-05,
7.318,2.790221834404787e-05,
7.32,2.8137305401844186e-05,
7.322,2.8373495826855913e-05,
7.324,2.861078635007353e-05,
7.326,2.8849173485414193e-05,
7.328,2.9088653588202633e-05,
7.33,2.9329222926722956e-05,
7.332,2.9570877754871313e-05,
7.334,2.9813614374296236e-05,
7.336,3.005742917640004e-05,
7.338,3.0302318657796665e-05,
7.34,3.054827940703736e-05,
7.342,3.0795308064927754e-05,
7.344,3.10434012637821e-05,
7.346,3.129255555438151e-05,
7.348,3.154276733101407e-05,
7.35,3.1794032764929795e-05,
7.352,3.204634775592544e-05,
7.354,3.22997079092133e-05,
7.356,3.255410854124572e-05,
7.358,3.2809544714634906e-05,
7.36,3.306601129773862e-05,
7.362,3.332350304204138e-05,
7.364,3.3582014667260995e-05,
7.366,3.384154094380977e-05,
7.368,3.4102076762471914e-05,
7.37,3.4363617182511515e-05,
7.372,3.462615745230673e-05,
7.374,3.4889692999458895e-05,
7.376,3.515421939058016e-05,
7.378,3.5419732265132395e-05,
7.38,3.568622725058369e-05,
7.382,3.5953699869255675e-05,
7.384,3.622214544904916e-05,
7.386,3.6491559050137224e-05,
7.388,3.676193541850574e-05,
7.39,3.7033268973203854e-05,
7.392,3.7305553829086334e-05,
7.394,3.757878385189992e-05,
7.396,3.785295273657209e-05,
7.398,3.812805409703963e-05,
7.4,3.8404081553978055e-05,
7.402,3.8681028808693486e-05,
7.404,3.8958889693939034e-05,
7.406,3.923765819721078e-05,
7.408,3.9517328456236366e-05,
7.41,3.979789473009416e-05,
7.412,4.007935135210105e-05,
7.414,4.036169267119464e-05,
7.416,4.064491298917704e-05,
7.418,4.092900649964223e-05,
7.42,4.1213967234001185e-05,
7.422,4.1499789018603346e-05,
7.424,4.178646544649112e-05,
7.426,4.207398986620208e-05,
7.428,4.2362355389569714e-05,
7.43,4.265155491877011e-05,
7.432,4.294158119165736e-05,
7.434,4.3232426841399827e-05,
7.436,4.3524084464769785e-05,
7.438,4.381654669078066e-05,
7.44,4.410980624049984e-05,
7.442,4.440385596934292e-05,
7.444,4.4698688885256156e-05,
7.446,4.4994298140145516e-05,
7.448,4.5290676996628755e-05,
7.45,4.558781877725263e-05,
7.452,4.588571680632308e-05,
7.454,4.618436435595291e-05,
7.456,4.648375460630035e-05,
7.458,4.678388062630024e-05,
7.46,4.70847353753423e-05,
7.462,4.738631172149471e-05,
7.464,4.768860246779857e-05,
7.466,4.799160037673053e-05,
7.468,4.829529818455372e-05,
7.47,4.859968860058576e-05,
7.472,4.8904764291818423e-05,
7.474,4.921051785684161e-05,
7.476,4.9516941796845526e-05,
7.478,4.982402849113758e-05,
7.48,5.0131770183635426e-05,
7.482,5.0440158983476786e-05,
7.484,5.074918687905558e-05,
7.486,5.105884576327342e-05,
7.488,5.1369127465517635e-05,
7.49,5.168002378670537e-05,
7.492,5.199152653590259e-05,
7.494,5.2303627566841013e-05,
7.496,5.261631881554169e-05,
7.498,5.292959233742505e-05,
7.5,5.324344034200349e-05,
7.502,5.355785521990274e-05,
7.504,5.387282955526525e-05,
7.506,5.418835611631958e-05,
7.508,5.450442781914977e-05,
7.51,5.482103766397392e-05,
7.512,5.513817864937284e-05,
7.514,5.545584367539733e-05,
7.516,5.577402545080886e-05,
7.518,5.6092716420592654e-05,
7.52,5.6411908727388015e-05,
7.522,5.6731594214381336e-05,
7.524,5.7051764470365666e-05,
7.526,5.737241090948762e-05,
7.528,5.7693524872666155e-05,
7.53,5.801509773553664e-05,
7.532,5.8337121006667245e-05,
7.534,5.8659586405133567e-05,
7.536,5.898248590927317e-05,
7.538,5.930581177433807e-05,
7.54,5.962955652059269e-05,
7.542,5.995371289525738e-05,
7.544,6.027827381313041e-05,
7.546,6.060323228131636e-05,
7.548,6.09285813134026e-05,
7.55,6.12543138401526e-05,
7.552,6.158042262499586e-05,
7.554,6.190690019476685e-05,
7.556,6.223373879611128e-05,
7.558,6.256093038758503e-05,
7.56,6.288846667311301e-05,
7.562,6.3216339176929e-05,
7.564,6.354453935292513e-05,
7.566,6.387305871431378e-05,
7.568,6.4201888965131e-05,
7.57,6.45310221133011e-05,
7.572,6.486045054772567e-05,
7.574,6.519016706761416e-05,
7.576,6.55201648605258e-05,
7.578,6.585043743355254e-05,
7.58,6.61809785095633e-05,
7.582,6.65117819045563e-05,
7.584,6.684284140327942e-05,
7.586,6.717415064930513e-05,
7.588,6.750570306162908e-05,
7.59,6.783749178618817e-05,
7.592,6.81695096854253e-05,
7.594,6.85017493658458e-05,
7.596,6.883420323891684e-05,
7.598,6.916686360863622e-05,
7.6,6.949972277549228e-05,
7.602,6.983277314494502e-05,
7.604,7.01660073274824e-05,
7.606,7.049941821756362e-05,
7.608,7.083299904119607e-05,
7.61,7.116674336586138e-05,
7.612,7.15006450719492e-05,
7.614,7.183469829065539e-05,
7.616,7.2168897317927e-05,
7.618,7.250323651763715e-05,
7.62,7.283771022774057e-05,
7.622,7.317231268177385e-05,
7.624,7.350703795485372e-05,
7.626,7.384187993868859e-05,
7.628,7.417683234619632e-05,
7.63,7.451188874207346e-05,
7.632,7.484704259338369e-05,
7.634,7.518228733265401e-05,
7.636,7.551761642550617e-05,
7.638,7.585302343565708e-05,
7.64,7.618850208089757e-05,
7.642,7.652404627541244e-05,
7.644,7.685965015542643e-05,
7.646,7.719530808726328e-05,
7.648,7.75310146588974e-05,
7.65,7.786676465729793e-05,
7.652,7.820255303588318e-05,
7.654,7.853837487658823e-05,
7.656,7.887422535121316e-05,
7.658,7.921009968679394e-05,
7.66,7.954599313767419e-05,
7.662,7.988190096681793e-05,
7.664,8.021781843633671e-05,
7.666,8.055374080662224e-05,
7.668,8.088966334182445e-05,
7.67,8.122558131920532e-05,
7.672,8.156149003981283e-05,
7.674,8.189738483856406e-05,
7.676,8.223326109315276e-05,
7.678,8.256911423203247e-05,
7.68,8.290493974251315e-05,
7.682,8.324073318059522e-05,
7.684,8.357649018256395e-05,
7.686,8.391220647808138e-05,
7.688,8.424787790254674e-05,
7.69,8.458350040555087e-05,
7.692,8.491907005229576e-05,
7.694,8.525458301584892e-05,
7.696,8.559003555952947e-05,
7.698,8.592542401191476e-05,
7.7,8.626074473786627e-05,
7.702,8.659599411144867e-05,
7.704,8.6931168495831e-05,
7.706,8.726626423470694e-05,
7.708,8.760127765725448e-05,
7.71,8.793620509662826e-05,
7.712,8.827104291942546e-05,
7.714,8.860578756191803e-05,
7.716,8.894043556816262e-05,
7.718,8.927498362494861e-05,
7.72,8.96094285896361e-05,
7.722,8.994376750757772e-05,
7.724,9.027799761765281e-05,
7.726,9.061211634531788e-05,
7.728,9.094612128342206e-05,
7.73,9.128001016265854e-05,
7.732,9.161378081356983e-05,
7.734,9.19474311232803e-05,
7.736,9.228095899112244e-05,
7.738,9.261436228738681e-05,
