# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.039896485432805134,0.06183490336309813
0.055142235946666666,0.09447816494591511,0.13278219223594787
0.11028447189333333,0.1802812928958525,0.2298725261837301
0.16542670784,0.28901724038991583,0.33791380875529864
0.22056894378666667,0.4038596370005069,0.4397301262434056
0.2757111797333333,0.5085011766062367,0.5233575718812821
0.33085341568,0.596023713412945,0.5873890103544976
0.38599565162666666,0.6718291621638041,0.6424447758620665
0.44113788757333333,0.7476294153121881,0.7049198499239212
0.49628012352,0.8295604567646302,0.784717253331317
0.5514223594666666,0.9093671036525687,0.8756744905332097
0.6065645954133333,0.966123872841824,0.9563633152756829
0.66170683136,0.9770887401197467,1.0
0.7168490673066666,0.9294248563365062,0.9857640393711438
0.7719913032533333,0.8259129574130737,0.9059329713545444
0.8271335392,0.6841881521042009,0.7693428781461131
0.8822757751466667,0.5338345628928777,0.6043275148664502
0.9374180110933333,0.41323483364801056,0.4582879736154163
0.99256024704,0.3595813407505777,0.3814795462109713
1.0477024829866666,0.38801968382901797,0.39400465451108607
1.1028447189333332,0.47654898371207455,0.467229790796192
1.15798695488,0.5767789220652816,0.544953633822123
1.2131291908266666,0.641910207287266,0.5808279984225198
1.2682714267733333,0.6482149439940369,0.5575739954666167
1.32341366272,0.6008243991649271,0.48565841731051096
1.3785558986666666,0.5259520472214835,0.39316890777782365
1.4336981346133333,0.45250791514234806,0.31052592995798833
1.48884037056,0.3927707103499589,0.25332033597243286
1.5439826065066666,0.3395050944959454,0.21579989115681977
1.5991248424533333,0.2850459842707797,0.18389795680635573
1.6542670784,0.24069697553809666,0.15527002770105544
1.7094093143466667,0.228090168135981,0.14251647436218726
1.7645515502933333,0.24878984012550362,0.15524772083987898
1.8196937862399998,0.27335635217854315,0.1851956375054475
1.8748360221866667,0.2680428692799676,0.21356580910739156
1.9299782581333331,0.22854004289278,0.22764442000210772
1.98512049408,0.18509624438193026,0.22617730681763745
2.0402627300266665,0.1733202919724999,0.21371926896857732
2.095404965973333,0.2004638378152211,0.1958949784393458
2.15054720192,0.24696019329316593,0.18070076467926482
2.2056894378666665,0.2967854820072685,0.17945636895407802
2.2608316738133336,0.3512886249153552,0.19980684401403745
2.31597390976,0.4133004226286495,0.23584387800616366
2.3711161457066665,0.4707772812463821,0.2681574845247495
2.426258381653333,0.5017466316049495,0.27557166659106525
2.4814006176000003,0.49315495391755343,0.24868330661006263
2.5365428535466665,0.45505493989571155,0.19800446392450347
2.591685089493333,0.4181018834252828,0.15245370422309754
2.64682732544,0.4138860146008089,0.14228551320403726
2.7019695613866666,0.4521066342202319,0.17468451397799345
2.7571117973333332,0.5145645204467942,0.22845373494896198
2.81225403328,0.5692497320481466,0.27364682015684627
2.8673962692266666,0.5887439891522837,0.2905424396672675
2.9225385051733332,0.5621118418142337,0.27498317107951026
2.97768074112,0.5026361919714076,0.23990989917316125
3.0328229770666666,0.4491677596791708,0.21442106656501306
3.0879652130133333,0.4477489836919308,0.2285816503657202
3.14310744896,0.5157402279686073,0.2882746175411262
3.1982496849066666,0.622543121301002,0.3672916226004629
3.2533919208533333,0.7105860084361477,0.42687587842569535
3.3085341568,0.7339775297680864,0.4399551632965155
3.3636763927466666,0.6821462505903177,0.4013589855069865
3.4188186286933333,0.5816208522578891,0.32689332485472167
3.47396086464,0.4812320466875265,0.24710742599771052
3.5291031005866667,0.42577050656822857,0.19504918128060156
3.5842453365333333,0.43320754142417117,0.1907817392045801
3.6393875724799996,0.494700808490183,0.234689285652998
3.6945298084266667,0.5926958765681304,0.3147200280332302
3.7496720443733333,0.7120276042524681,0.41553935005992976
3.80481428032,0.8356609504372461,0.5202973664372547
3.8599565162666662,0.939951555036156,0.6104684115728419
3.9150987522133334,1.0,0.6696742576701459
3.97024098816,0.9997005772438858,0.6890587588937955
4.025383224106666,0.936952975002836,0.6695819781392153
4.080525460053333,0.8211431041364724,0.6199676155470493
4.135667696,0.6676906981226436,0.5523766485391776
4.190809931946666,0.4981486715057773,0.47898669086230755
4.245952167893334,0.3477152973884555,0.41102330268263415
4.30109440384,0.2618923898302909,0.3584146032509475
4.356236639786667,0.26455336922679823,0.32699597980700507
4.411378875733333,0.3285236418084092,0.3140888031227155
4.46652111168,0.3935556029642619,0.3078736389079433
4.521663347626667,0.4113048194936941,0.29364422047872074
4.576805583573333,0.3702988601172828,0.26289073064047663
4.63194781952,0.2943340069597481,0.21843637991284295
4.687090055466666,0.22548267502326114,0.17216005114182345
4.742232291413333,0.1960336389738478,0.13668475944758976
4.797374527360001,0.20681271385881972,0.11717724755854046
4.852516763306666,0.2347996420927122,0.11044254885771045
4.907658999253333,0.2588557414282573,0.11076205016804984
4.962801235200001,0.27132655208666073,0.11401413921931149
5.017943471146666,0.27052340760088084,0.11634071637319827
5.073085707093333,0.2543650955558357,0.11312384164959402
5.12822794304,0.22575245506645644,0.10285696958620494
5.183370178986666,0.19901208790297678,0.09122675512822355
5.238512414933333,0.1918471662916231,0.08734508698188967
5.29365465088,0.20653569589118764,0.09355752013859611
5.348796886826666,0.22446368227297642,0.10174133031179187
5.403939122773333,0.22515770839747107,0.10304385452650754
5.45908135872,0.20962215914269933,0.10002074544728368
5.5142235946666665,0.20114790876909724,0.10551687754570191
5.569365830613333,0.22017786001575207,0.12776298571223982
5.62450806656,0.260174581199569,0.1589682941357445
5.6796503025066665,0.292666608922633,0.18080832321387513
5.734792538453333,0.29379230833767356,0.17877928788396286
5.7899347744,0.2632771690934672,0.15156544089658214
5.8450770103466665,0.22173275011528432,0.11213316813670558
5.900219246293333,0.1913104138821573,0.08048237247179087
5.95536148224,0.17641439655746113,0.06916417863080584
6.0105037181866665,0.16415358478749015,0.07441587913273495
6.065645954133333,0.14488453375686192,0.08445665148603047
6.12078819008,0.12762972719527982,0.09300072481279623
6.1759304260266665,0.12949306336556374,0.1006858161231607
6.231072661973333,0.15189755621418172,0.10741602109706799
6.28621489792,0.17560955529762196,0.10877276159113455
6.3413571338666666,0.18079560373218784,0.10067363109769248
6.396499369813333,0.16669699925109033,0.08605019136683395
6.45164160576,0.15108783458728955,0.07514268668356265
6.506783841706667,0.15223830982719613,0.0768792692183536
6.561926077653332,0.17124455527864055,0.08974687972057133
6.6170683136,0.1923694262405774,0.10302093105522794
6.672210549546667,0.1987448048351242,0.1061382958361838
6.727352785493333,0.18536434581019431,0.09541927622176803
6.78249502144,0.1600672680371113,0.07441420468252911
6.837637257386667,0.13616913645374207,0.05113995871337976
6.892779493333333,0.12315779180366841,0.03394692018625955
6.94792172928,0.12150509573012953,0.026549478529068263
7.003063965226666,0.12518427449136077,0.026266294762636047
7.058206201173333,0.12853033810999476,0.028225163888473473
7.11334843712,0.13026881204861585,0.030356039172991445
7.168490673066667,0.13190739336990218,0.03332923825065492
7.223632909013333,0.13377250314496675,0.03712885340074201
7.278775144959999,0.13338324212831865,0.03938921953024956
7.333917380906667,0.12749876733331425,0.03727965348766875
7.389059616853333,0.11455042203946673,0.030463753665625235
7.444201852799999,0.09407311801238584,0.02148401030510526
7.499344088746667,0.06660043076260373,0.013136378237765005
