# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.024904347005796638,0.008218744205658124
0.049234139238095234,0.06087417717280975,0.01854514762906153
0.09846827847619047,0.1198177373037006,0.03502571127362368
0.1477024177142857,0.19796891102422423,0.05847387405473107
0.19693655695238094,0.28498794995294674,0.08895546500112785
0.24617069619047616,0.3688965952979341,0.12480458358112095
0.2954048354285714,0.4408146325143536,0.16265299673624536
0.3446389746666666,0.497302816216063,0.19911690314628996
0.3938731139047619,0.5400060602367186,0.23289195969464946
0.4431072531428571,0.5732738331600986,0.26540689249592925
0.4923413923809523,0.6010755727355638,0.29908336037816247
0.5415755316190475,0.624736146149028,0.33420019295641457
0.5908096708571428,0.64248672798665,0.3669056161700251
0.640043810095238,0.6508037841924995,0.3902619264803456
0.6892779493333332,0.6466353833380258,0.3977053115084202
0.7385120885714284,0.6293245723966736,0.38647696156139566
0.7877462278095237,0.6013447027074644,0.3590226898297203
0.836980367047619,0.5676720460374529,0.3222939055868001
0.8862145062857142,0.5343920350219414,0.2863413260693384
0.9354486455238094,0.5073620014690938,0.2628488125859572
0.9846827847619046,0.49109946928733694,0.26204550955007194
1.033916924,0.48735653086971353,0.2869839788336449
1.083151063238095,0.49344448968609694,0.3288393732297336
1.1323852024761902,0.5019254169051147,0.36878126412016127
1.1816193417142855,0.5034292671403948,0.3867675361336178
1.2308534809523808,0.49197606268225497,0.3722570247562426
1.280087620190476,0.46929570537829934,0.33144380532784273
1.3293217594285711,0.4441537990094266,0.2859939970481041
1.3785558986666664,0.4259780405905286,0.2598203761594877
1.4277900379047617,0.417501564877442,0.26085817810602613
1.4770241771428567,0.41321583572095794,0.27561137245040224
1.526258316380952,0.4051164406230358,0.2833559257966536
1.5754924556190475,0.3896188996100053,0.2740530449143457
1.6247265948571428,0.3687705525023589,0.2520279132557012
1.673960734095238,0.34581390243356475,0.22569373919108288
1.723194873333333,0.3217431321485942,0.19820850900555967
1.7724290125714284,0.29818280257068375,0.17253113845746715
1.8216631518095237,0.28317677984035594,0.16531581023890426
1.8708972910476187,0.29027632390805375,0.20524009068666924
1.920131430285714,0.3280489426106408,0.3078154902105612
1.9693655695238093,0.3907403484739375,0.45719617505810417
2.0185997087619043,0.4610693038214316,0.6179958743470375
2.067833848,0.5211072222877666,0.7569158204698533
2.117067987238095,0.5593800658451282,0.851111481962621
2.16630212647619,0.5701260499782402,0.8863444249101552
2.2155362657142854,0.5497875735416256,0.8549823125879005
2.2647704049523805,0.49707781031941894,0.7579117211616871
