# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.40600000 -0.450973985029711E-003  0.000000000000000E+000  0.000000000000000E+000  0.311831936463212E-002  0.000000000000000E+000  0.000000000000000E+000 -0.450973985029711E-003  0.000000000000000E+000  0.000000000000000E+000  0.311831936463212E-002  0.000000000000000E+000  0.000000000000000E+000  -0.773467215006869E-003 -0.774894645322994E-007  0.722769396594286E-006 
      0.40800000 -0.457268077807094E-003  0.000000000000000E+000  0.000000000000000E+000  0.314704650075715E-002  0.000000000000000E+000  0.000000000000000E+000 -0.457268077807094E-003  0.000000000000000E+000  0.000000000000000E+000  0.314704650075715E-002  0.000000000000000E+000  0.000000000000000E+000  -0.781211779231635E-003 -0.887832936292044E-007  0.721281203812681E-006 
      0.41000000 -0.463619878602434E-003  0.000000000000000E+000  0.000000000000000E+000  0.317590051076270E-002  0.000000000000000E+000  0.000000000000000E+000 -0.463619878602434E-003  0.000000000000000E+000  0.000000000000000E+000  0.317590051076270E-002  0.000000000000000E+000  0.000000000000000E+000  -0.788977822781588E-003 -0.100400156594143E-006  0.719497866941244E-006 
      0.41200000 -0.470029641006451E-003  0.000000000000000E+000  0.000000000000000E+000  0.320488131613290E-002  0.000000000000000E+000  0.000000000000000E+000 -0.470029641006451E-003  0.000000000000000E+000  0.000000000000000E+000  0.320488131613290E-002  0.000000000000000E+000  0.000000000000000E+000  -0.796764946641906E-003 -0.112345520169560E-006  0.717415954267039E-006 
      0.41400000 -0.476497618452134E-003  0.000000000000000E+000  0.000000000000000E+000  0.323398883800296E-002  0.000000000000000E+000  0.000000000000000E+000 -0.476497618452134E-003  0.000000000000000E+000  0.000000000000000E+000  0.323398883800296E-002  0.000000000000000E+000  0.000000000000000E+000  -0.804572752318498E-003 -0.124623963867083E-006  0.715032743266296E-006 
      0.41600000 -0.483024064214061E-003  0.000000000000000E+000  0.000000000000000E+000  0.326322299716552E-002  0.000000000000000E+000  0.000000000000000E+000 -0.483024064214061E-003  0.000000000000000E+000  0.000000000000000E+000  0.326322299716552E-002  0.000000000000000E+000  0.000000000000000E+000  -0.812400840458479E-003 -0.137238555440636E-006  0.712344631958445E-006 
      0.41800000 -0.489609231407702E-003  0.000000000000000E+000  0.000000000000000E+000  0.329258371406836E-002  0.000000000000000E+000  0.000000000000000E+000 -0.489609231407702E-003  0.000000000000000E+000  0.000000000000000E+000  0.329258371406836E-002  0.000000000000000E+000  0.000000000000000E+000  -0.820248809465494E-003 -0.150191251560051E-006  0.709346431267003E-006 
      0.42000000 -0.496253372988714E-003  0.000000000000000E+000  0.000000000000000E+000  0.332207090880417E-002  0.000000000000000E+000  0.000000000000000E+000 -0.496253372988714E-003  0.000000000000000E+000  0.000000000000000E+000  0.332207090880417E-002  0.000000000000000E+000  0.000000000000000E+000  -0.828116255378727E-003 -0.163484120301554E-006  0.706032018206469E-006 
      0.42200000 -0.502956741752276E-003  0.000000000000000E+000  0.000000000000000E+000  0.335168450113299E-002  0.000000000000000E+000  0.000000000000000E+000 -0.502956741752276E-003  0.000000000000000E+000  0.000000000000000E+000  0.335168450113299E-002  0.000000000000000E+000  0.000000000000000E+000  -0.836002773310536E-003 -0.177120482464738E-006  0.702395669188911E-006 
      0.42400000 -0.509719590332364E-003  0.000000000000000E+000  0.000000000000000E+000  0.338142441045528E-002  0.000000000000000E+000  0.000000000000000E+000 -0.509719590332364E-003  0.000000000000000E+000  0.000000000000000E+000  0.338142441045528E-002  0.000000000000000E+000  0.000000000000000E+000  -0.843907959400421E-003 -0.191105086262989E-006  0.698432922273980E-006 
      0.42600000 -0.516542171201088E-003  0.000000000000000E+000  0.000000000000000E+000  0.341129055583687E-002  0.000000000000000E+000  0.000000000000000E+000 -0.516542171201088E-003  0.000000000000000E+000  0.000000000000000E+000  0.341129055583687E-002  0.000000000000000E+000  0.000000000000000E+000  -0.851831411709033E-003 -0.205443193238999E-006  0.694140365138088E-006 
      0.42800000 -0.523424736667990E-003  0.000000000000000E+000  0.000000000000000E+000  0.344128285599402E-002  0.000000000000000E+000  0.000000000000000E+000 -0.523424736667990E-003  0.000000000000000E+000  0.000000000000000E+000  0.344128285599402E-002  0.000000000000000E+000  0.000000000000000E+000  -0.859772729290731E-003 -0.220139306497611E-006  0.689514719609519E-006 
      0.43000000 -0.530367538879354E-003  0.000000000000000E+000  0.000000000000000E+000  0.347140122929756E-002  0.000000000000000E+000  0.000000000000000E+000 -0.530367538879354E-003  0.000000000000000E+000  0.000000000000000E+000  0.347140122929756E-002  0.000000000000000E+000  0.000000000000000E+000  -0.867731510217055E-003 -0.235196492582881E-006  0.684552094808633E-006 
      0.43200000 -0.537370829817520E-003  0.000000000000000E+000  0.000000000000000E+000  0.350164559377557E-002  0.000000000000000E+000  0.000000000000000E+000 -0.537370829817520E-003  0.000000000000000E+000  0.000000000000000E+000  0.350164559377557E-002  0.000000000000000E+000  0.000000000000000E+000  -0.875707350261875E-003 -0.250616707424804E-006  0.679247945659425E-006 
      0.43400000 -0.544434861300186E-003  0.000000000000000E+000  0.000000000000000E+000  0.353201586710663E-002  0.000000000000000E+000  0.000000000000000E+000 -0.544434861300186E-003  0.000000000000000E+000  0.000000000000000E+000  0.353201586710663E-002  0.000000000000000E+000  0.000000000000000E+000  -0.883699843448597E-003 -0.266401764068691E-006  0.673597541377275E-006 
      0.43600000 -0.551559884979729E-003  0.000000000000000E+000  0.000000000000000E+000  0.356251196663150E-002  0.000000000000000E+000  0.000000000000000E+000 -0.551559884979729E-003  0.000000000000000E+000  0.000000000000000E+000  0.356251196663150E-002  0.000000000000000E+000  0.000000000000000E+000  -0.891708584095673E-003 -0.282554212016104E-006  0.667596354546376E-006 
      0.43800000 -0.558746152342516E-003  0.000000000000000E+000  0.000000000000000E+000  0.359313380934379E-002  0.000000000000000E+000  0.000000000000000E+000 -0.558746152342516E-003  0.000000000000000E+000  0.000000000000000E+000  0.359313380934379E-002  0.000000000000000E+000  0.000000000000000E+000  -0.899733168719899E-003 -0.299077618164741E-006  0.661240028769866E-006 
      0.44000000 -0.565993914708210E-003  0.000000000000000E+000  0.000000000000000E+000  0.362388131189231E-002  0.000000000000000E+000  0.000000000000000E+000 -0.565993914708210E-003  0.000000000000000E+000  0.000000000000000E+000  0.362388131189231E-002  0.000000000000000E+000  0.000000000000000E+000  -0.907773196271021E-003 -0.315976227881842E-006  0.654524111174417E-006 
      0.44200000 -0.573303423229081E-003  0.000000000000000E+000  0.000000000000000E+000  0.365475439058019E-002  0.000000000000000E+000  0.000000000000000E+000 -0.573303423229081E-003  0.000000000000000E+000  0.000000000000000E+000  0.365475439058019E-002  0.000000000000000E+000  0.000000000000000E+000  -0.915828266574313E-003 -0.333254326384578E-006  0.647443962391197E-006 
      0.44400000 -0.580674928889327E-003  0.000000000000000E+000  0.000000000000000E+000  0.368575296137099E-002  0.000000000000000E+000  0.000000000000000E+000 -0.580674928889327E-003  0.000000000000000E+000  0.000000000000000E+000  0.368575296137099E-002  0.000000000000000E+000  0.000000000000000E+000  -0.923897978335559E-003 -0.350915674891087E-006  0.639994985545121E-006 
      0.44600000 -0.588108682504388E-003  0.000000000000000E+000  0.000000000000000E+000  0.371687693988755E-002  0.000000000000000E+000  0.000000000000000E+000 -0.588108682504388E-003  0.000000000000000E+000  0.000000000000000E+000  0.371687693988755E-002  0.000000000000000E+000  0.000000000000000E+000  -0.931981928363822E-003 -0.368963285233181E-006  0.632172896472893E-006 
      0.44800000 -0.595604934720245E-003  0.000000000000000E+000  0.000000000000000E+000  0.374812624139769E-002  0.000000000000000E+000  0.000000000000000E+000 -0.595604934720245E-003  0.000000000000000E+000  0.000000000000000E+000  0.374812624139769E-002  0.000000000000000E+000  0.000000000000000E+000  -0.940079712589823E-003 -0.387399644653782E-006  0.623973671452059E-006 
      0.45000000 -0.603163936012748E-003  0.000000000000000E+000  0.000000000000000E+000  0.377950078083832E-002  0.000000000000000E+000  0.000000000000000E+000 -0.603163936012748E-003  0.000000000000000E+000  0.000000000000000E+000  0.377950078083832E-002  0.000000000000000E+000  0.000000000000000E+000  -0.948190927972444E-003 -0.406227303430511E-006  0.615393152110871E-006 
      0.45200000 -0.610785936686927E-003  0.000000000000000E+000  0.000000000000000E+000  0.381100047279803E-002  0.000000000000000E+000  0.000000000000000E+000 -0.610785936686927E-003  0.000000000000000E+000  0.000000000000000E+000  0.381100047279803E-002  0.000000000000000E+000  0.000000000000000E+000  -0.956315173751768E-003 -0.425449490895340E-006  0.606426686870823E-006 
      0.45400000 -0.618471186876308E-003  0.000000000000000E+000  0.000000000000000E+000  0.384262523152482E-002  0.000000000000000E+000  0.000000000000000E+000 -0.618471186876308E-003  0.000000000000000E+000  0.000000000000000E+000  0.384262523152482E-002  0.000000000000000E+000  0.000000000000000E+000  -0.964452051177401E-003 -0.445070295368851E-006  0.597069209468441E-006 
      0.45600000 -0.626219936542214E-003  0.000000000000000E+000  0.000000000000000E+000  0.387437497091852E-002  0.000000000000000E+000  0.000000000000000E+000 -0.626219936542214E-003  0.000000000000000E+000  0.000000000000000E+000  0.387437497091852E-002  0.000000000000000E+000  0.000000000000000E+000  -0.972601162152048E-003 -0.465094156457972E-006  0.587315757081210E-006 
      0.45800000 -0.634032435473113E-003  0.000000000000000E+000  0.000000000000000E+000  0.390624960454980E-002  0.000000000000000E+000  0.000000000000000E+000 -0.634032435473113E-003  0.000000000000000E+000  0.000000000000000E+000  0.390624960454980E-002  0.000000000000000E+000  0.000000000000000E+000  -0.980762108042331E-003 -0.485524948256080E-006  0.577162000759311E-006 
      0.46000000 -0.641908933283902E-003  0.000000000000000E+000  0.000000000000000E+000  0.393824904563392E-002  0.000000000000000E+000  0.000000000000000E+000 -0.641908933283902E-003  0.000000000000000E+000  0.000000000000000E+000  0.393824904563392E-002  0.000000000000000E+000  0.000000000000000E+000  -0.988934489619099E-003 -0.506365371617296E-006  0.566604317103619E-006 
      0.46200000 -0.649849679415232E-003  0.000000000000000E+000  0.000000000000000E+000  0.397037320704860E-002  0.000000000000000E+000  0.000000000000000E+000 -0.649849679415232E-003  0.000000000000000E+000  0.000000000000000E+000  0.397037320704860E-002  0.000000000000000E+000  0.000000000000000E+000  -0.997117908065376E-003 -0.527617247818065E-006  0.555639311374978E-006 
      0.46400000 -0.657854923132835E-003  0.000000000000000E+000  0.000000000000000E+000  0.400262200133367E-002  0.000000000000000E+000  0.000000000000000E+000 -0.657854923132835E-003  0.000000000000000E+000  0.000000000000000E+000  0.400262200133367E-002  0.000000000000000E+000  0.000000000000000E+000  -0.100531196615554E-002 -0.549282584815072E-006  0.544263151869627E-006 
      0.46600000 -0.665924913526837E-003  0.000000000000000E+000  0.000000000000000E+000  0.403499534068567E-002  0.000000000000000E+000  0.000000000000000E+000 -0.665924913526837E-003  0.000000000000000E+000  0.000000000000000E+000  0.403499534068567E-002  0.000000000000000E+000  0.000000000000000E+000  -0.101351626871133E-002 -0.571364550593389E-006  0.532471203423800E-006 
      0.46800000 -0.674059899511071E-003  0.000000000000000E+000  0.000000000000000E+000  0.406749313695929E-002  0.000000000000000E+000  0.000000000000000E+000 -0.674059899511071E-003  0.000000000000000E+000  0.000000000000000E+000  0.406749313695929E-002  0.000000000000000E+000  0.000000000000000E+000  -0.102173042214054E-002 -0.593867454455820E-006  0.520258186196391E-006 
      0.47000000 -0.682260129822395E-003  0.000000000000000E+000  0.000000000000000E+000  0.410011530166558E-002  0.000000000000000E+000  0.000000000000000E+000 -0.682260129822395E-003  0.000000000000000E+000  0.000000000000000E+000  0.410011530166558E-002  0.000000000000000E+000  0.000000000000000E+000  -0.102995403359041E-002 -0.616795650610436E-006  0.507618701729012E-006 
      0.47200000 -0.690525853020019E-003  0.000000000000000E+000  0.000000000000000E+000  0.413286174598166E-002  0.000000000000000E+000  0.000000000000000E+000 -0.690525853020019E-003  0.000000000000000E+000  0.000000000000000E+000  0.413286174598166E-002  0.000000000000000E+000  0.000000000000000E+000  -0.103818671041664E-002 -0.640152268350849E-006  0.494547771350154E-006 
      0.47400000 -0.698857317484816E-003  0.000000000000000E+000  0.000000000000000E+000  0.416573238073896E-002  0.000000000000000E+000  0.000000000000000E+000 -0.698857317484816E-003  0.000000000000000E+000  0.000000000000000E+000  0.416573238073896E-002  0.000000000000000E+000  0.000000000000000E+000  -0.104642806027113E-002 -0.663938914491067E-006  0.481041103573071E-006 
      0.47600000 -0.707254771418649E-003  0.000000000000000E+000  0.000000000000000E+000  0.419872711643173E-002  0.000000000000000E+000  0.000000000000000E+000 -0.707254771418649E-003  0.000000000000000E+000  0.000000000000000E+000  0.419872711643173E-002  0.000000000000000E+000  0.000000000000000E+000  -0.105467769158645E-002 -0.688156689150355E-006  0.467095003281217E-006 
      0.47800000 -0.715718462843685E-003  0.000000000000000E+000  0.000000000000000E+000  0.423184586321282E-002  0.000000000000000E+000  0.000000000000000E+000 -0.715718462843685E-003  0.000000000000000E+000  0.000000000000000E+000  0.423184586321282E-002  0.000000000000000E+000  0.000000000000000E+000  -0.106293521402727E-002 -0.712807682742693E-006  0.452705997433698E-006 
      0.48000000 -0.724248639601710E-003  0.000000000000000E+000  0.000000000000000E+000  0.426508853089086E-002  0.000000000000000E+000  0.000000000000000E+000 -0.724248639601710E-003  0.000000000000000E+000  0.000000000000000E+000  0.426508853089086E-002  0.000000000000000E+000  0.000000000000000E+000  -0.107120023865165E-002 -0.737895649056397E-006  0.437870349738815E-006 
      0.48200000 -0.732845549353471E-003  0.000000000000000E+000  0.000000000000000E+000  0.429845502894684E-002  0.000000000000000E+000  0.000000000000000E+000 -0.732845549353471E-003  0.000000000000000E+000  0.000000000000000E+000  0.429845502894684E-002  0.000000000000000E+000  0.000000000000000E+000  -0.107947237782055E-002 -0.763425244172569E-006  0.422583708229648E-006 
      0.48400000 -0.741509439577974E-003  0.000000000000000E+000  0.000000000000000E+000  0.433194526651078E-002  0.000000000000000E+000  0.000000000000000E+000 -0.741509439577974E-003  0.000000000000000E+000  0.000000000000000E+000  0.433194526651078E-002  0.000000000000000E+000  0.000000000000000E+000  -0.108775124502991E-002 -0.789400483545289E-006  0.406841137192939E-006 
      0.48600000 -0.750240557571819E-003  0.000000000000000E+000  0.000000000000000E+000  0.436555915237873E-002  0.000000000000000E+000  0.000000000000000E+000 -0.750240557571819E-003  0.000000000000000E+000  0.000000000000000E+000  0.436555915237873E-002  0.000000000000000E+000  0.000000000000000E+000  -0.109603645477586E-002 -0.815823764381670E-006  0.390637619581767E-006 
      0.48800000 -0.759039150448521E-003  0.000000000000000E+000  0.000000000000000E+000  0.439929659500838E-002  0.000000000000000E+000  0.000000000000000E+000 -0.759039150448521E-003  0.000000000000000E+000  0.000000000000000E+000  0.439929659500838E-002  0.000000000000000E+000  0.000000000000000E+000  -0.110432762245494E-002 -0.842696294279499E-006  0.373968778432109E-006 
      0.49000000 -0.767905465137823E-003  0.000000000000000E+000  0.000000000000000E+000  0.443315750251402E-002  0.000000000000000E+000  0.000000000000000E+000 -0.767905465137823E-003  0.000000000000000E+000  0.000000000000000E+000  0.443315750251402E-002  0.000000000000000E+000  0.000000000000000E+000  -0.111262436429149E-002 -0.870019514166285E-006  0.356831288311323E-006 
      0.49200000 -0.776839748385032E-003  0.000000000000000E+000  0.000000000000000E+000  0.446714178267797E-002  0.000000000000000E+000  0.000000000000000E+000 -0.776839748385032E-003  0.000000000000000E+000  0.000000000000000E+000  0.446714178267797E-002  0.000000000000000E+000  0.000000000000000E+000  -0.112092629734994E-002 -0.897796228923673E-006  0.339222547694957E-006 
      0.49400000 -0.785842246750340E-003  0.000000000000000E+000  0.000000000000000E+000  0.450124934294203E-002  0.000000000000000E+000  0.000000000000000E+000 -0.785842246750340E-003  0.000000000000000E+000  0.000000000000000E+000  0.450124934294203E-002  0.000000000000000E+000  0.000000000000000E+000  -0.112923303970507E-002 -0.926030439294398E-006  0.321139717390884E-006 
      0.49600000 -0.794913206608142E-003  0.000000000000000E+000  0.000000000000000E+000  0.453548009040812E-002  0.000000000000000E+000  0.000000000000000E+000 -0.794913206608142E-003  0.000000000000000E+000  0.000000000000000E+000  0.453548009040812E-002  0.000000000000000E+000  0.000000000000000E+000  -0.113754421074167E-002 -0.954726040256719E-006  0.302578821490078E-006 
      0.49800000 -0.804052874146369E-003  0.000000000000000E+000  0.000000000000000E+000  0.456983393184362E-002  0.000000000000000E+000  0.000000000000000E+000 -0.804052874146369E-003  0.000000000000000E+000  0.000000000000000E+000  0.456983393184362E-002  0.000000000000000E+000  0.000000000000000E+000  -0.114585943141848E-002 -0.983885560388178E-006  0.283534698649491E-006 
      0.50000000 -0.813261495365794E-003  0.000000000000000E+000  0.000000000000000E+000  0.460431077367048E-002  0.000000000000000E+000  0.000000000000000E+000 -0.813261495365794E-003  0.000000000000000E+000  0.000000000000000E+000  0.460431077367048E-002  0.000000000000000E+000  0.000000000000000E+000  -0.115417832430641E-002 -0.101351007024673E-005  0.264001975109069E-006 
      0.50200000 -0.822539316079396E-003  0.000000000000000E+000  0.000000000000000E+000  0.463891052199105E-002  0.000000000000000E+000  0.000000000000000E+000 -0.822539316079396E-003  0.000000000000000E+000  0.000000000000000E+000  0.463891052199105E-002  0.000000000000000E+000  0.000000000000000E+000  -0.116250051335445E-002 -0.104360033676163E-005  0.243976343403117E-006 
      0.50400000 -0.831886581911639E-003  0.000000000000000E+000  0.000000000000000E+000  0.467363308254806E-002  0.000000000000000E+000  0.000000000000000E+000 -0.831886581911639E-003  0.000000000000000E+000  0.000000000000000E+000  0.467363308254806E-002  0.000000000000000E+000  0.000000000000000E+000  -0.117082562354125E-002 -0.107415818506792E-005  0.223455056023252E-006 
      0.50600000 -0.841303538297836E-003  0.000000000000000E+000  0.000000000000000E+000  0.470847836076573E-002  0.000000000000000E+000  0.000000000000000E+000 -0.841303538297836E-003  0.000000000000000E+000  0.000000000000000E+000  0.470847836076573E-002  0.000000000000000E+000  0.000000000000000E+000  -0.117915328067041E-002 -0.110518683788688E-005  0.202436108977042E-006 
      0.50800000 -0.850790430483450E-003  0.000000000000000E+000  0.000000000000000E+000  0.474344626171932E-002  0.000000000000000E+000  0.000000000000000E+000 -0.850790430483450E-003  0.000000000000000E+000  0.000000000000000E+000  0.474344626171932E-002  0.000000000000000E+000  0.000000000000000E+000  -0.118748311147166E-002 -0.113668990565831E-005  0.180916701936052E-006 
      0.51000000 -0.860347503523437E-003  0.000000000000000E+000  0.000000000000000E+000  0.477853669015565E-002  0.000000000000000E+000  0.000000000000000E+000 -0.860347503523437E-003  0.000000000000000E+000  0.000000000000000E+000  0.477853669015565E-002  0.000000000000000E+000  0.000000000000000E+000  -0.119581474395293E-002 -0.116866990414192E-005  0.158892266885933E-006 
      0.51200000 -0.869975002281578E-003  0.000000000000000E+000  0.000000000000000E+000  0.481374955048669E-002  0.000000000000000E+000  0.000000000000000E+000 -0.869975002281578E-003  0.000000000000000E+000  0.000000000000000E+000  0.481374955048669E-002  0.000000000000000E+000  0.000000000000000E+000  -0.120414780777219E-002 -0.120112762195471E-005  0.136356976207701E-006 
      0.51400000 -0.879673171429783E-003  0.000000000000000E+000  0.000000000000000E+000  0.484908474677648E-002  0.000000000000000E+000  0.000000000000000E+000 -0.879673171429783E-003  0.000000000000000E+000  0.000000000000000E+000  0.484908474677648E-002  0.000000000000000E+000  0.000000000000000E+000  -0.121248193438128E-002 -0.123406295052652E-005  0.113305423344147E-006 
      0.51600000 -0.889442255447452E-003  0.000000000000000E+000  0.000000000000000E+000  0.488454218277160E-002  0.000000000000000E+000  0.000000000000000E+000 -0.889442255447452E-003  0.000000000000000E+000  0.000000000000000E+000  0.488454218277160E-002  0.000000000000000E+000  0.000000000000000E+000  -0.122081675683669E-002 -0.126747653388673E-005  0.897341364822294E-007 
      0.51800000 -0.899282498620772E-003  0.000000000000000E+000  0.000000000000000E+000  0.492012176186355E-002  0.000000000000000E+000  0.000000000000000E+000 -0.899282498620772E-003  0.000000000000000E+000  0.000000000000000E+000  0.492012176186355E-002  0.000000000000000E+000  0.000000000000000E+000  -0.122915190937320E-002 -0.130137088030263E-005  0.656416515998537E-007 
      0.52000000 -0.909194145042070E-003  0.000000000000000E+000  0.000000000000000E+000  0.495582338712443E-002  0.000000000000000E+000  0.000000000000000E+000 -0.909194145042070E-003  0.000000000000000E+000  0.000000000000000E+000  0.495582338712443E-002  0.000000000000000E+000  0.000000000000000E+000  -0.123748702698425E-002 -0.133575001665813E-005  0.410270202778713E-007 
      0.52200000 -0.919177438609139E-003  0.000000000000000E+000  0.000000000000000E+000  0.499164696128534E-002  0.000000000000000E+000  0.000000000000000E+000 -0.919177438609139E-003  0.000000000000000E+000  0.000000000000000E+000  0.499164696128534E-002  0.000000000000000E+000  0.000000000000000E+000  -0.124582174526833E-002 -0.137061797617361E-005  0.158879055598891E-007 
      0.52400000 -0.929232623024559E-003  0.000000000000000E+000  0.000000000000000E+000  0.502759238674098E-002  0.000000000000000E+000  0.000000000000000E+000 -0.929232623024559E-003  0.000000000000000E+000  0.000000000000000E+000  0.502759238674098E-002  0.000000000000000E+000  0.000000000000000E+000  -0.125415570067205E-002 -0.140597735375506E-005 -0.978024009088972E-008 
      0.52600000 -0.939359941795042E-003  0.000000000000000E+000  0.000000000000000E+000  0.506365956555661E-002  0.000000000000000E+000  0.000000000000000E+000 -0.939359941795042E-003  0.000000000000000E+000  0.000000000000000E+000  0.506365956555661E-002  0.000000000000000E+000  0.000000000000000E+000  -0.126248853103015E-002 -0.144182905530771E-005 -0.359832830219358E-007 
      0.52800000 -0.949559638230745E-003  0.000000000000000E+000  0.000000000000000E+000  0.509984839945521E-002  0.000000000000000E+000  0.000000000000000E+000 -0.949559638230745E-003  0.000000000000000E+000  0.000000000000000E+000  0.509984839945521E-002  0.000000000000000E+000  0.000000000000000E+000  -0.127081987609123E-002 -0.147817333969469E-005 -0.627265070337283E-007 
      0.53000000 -0.959831955444621E-003  0.000000000000000E+000  0.000000000000000E+000  0.513615878983474E-002  0.000000000000000E+000  0.000000000000000E+000 -0.959831955444621E-003  0.000000000000000E+000  0.000000000000000E+000  0.513615878983474E-002  0.000000000000000E+000  0.000000000000000E+000  -0.127914937767317E-002 -0.151501120631523E-005 -0.900131445083910E-007 
      0.53200000 -0.970177136351746E-003  0.000000000000000E+000  0.000000000000000E+000  0.517259063775677E-002  0.000000000000000E+000  0.000000000000000E+000 -0.970177136351746E-003  0.000000000000000E+000  0.000000000000000E+000  0.517259063775677E-002  0.000000000000000E+000  0.000000000000000E+000  -0.128747667929472E-002 -0.155234498718399E-005 -0.117844396254387E-006 
      0.53400000 -0.980595423668649E-003  0.000000000000000E+000  0.000000000000000E+000  0.520914384394736E-002  0.000000000000000E+000  0.000000000000000E+000 -0.980595423668649E-003  0.000000000000000E+000  0.000000000000000E+000  0.520914384394736E-002  0.000000000000000E+000  0.000000000000000E+000  -0.129580142548279E-002 -0.159017775901276E-005 -0.146220863728289E-006 
      0.53600000 -0.991087059912638E-003  0.000000000000000E+000  0.000000000000000E+000  0.524581830879669E-002  0.000000000000000E+000  0.000000000000000E+000 -0.991087059912638E-003  0.000000000000000E+000  0.000000000000000E+000  0.524581830879669E-002  0.000000000000000E+000  0.000000000000000E+000  -0.130412326121451E-002 -0.162851219238547E-005 -0.175144327576530E-006 
      0.53800000 -0.100165228740115E-002  0.000000000000000E+000  0.000000000000000E+000  0.528261393236858E-002  0.000000000000000E+000  0.000000000000000E+000 -0.100165228740115E-002  0.000000000000000E+000  0.000000000000000E+000  0.528261393236858E-002  0.000000000000000E+000  0.000000000000000E+000  -0.131244183189230E-002 -0.166734984483331E-005 -0.204618639692818E-006 
      0.54000000 -0.101229134825109E-002  0.000000000000000E+000  0.000000000000000E+000  0.531953061439734E-002  0.000000000000000E+000  0.000000000000000E+000 -0.101229134825109E-002  0.000000000000000E+000  0.000000000000000E+000  0.531953061439734E-002  0.000000000000000E+000  0.000000000000000E+000  -0.132075678388448E-002 -0.170669141401174E-005 -0.234649177078044E-006 
      0.54200000 -0.102300448437813E-002  0.000000000000000E+000  0.000000000000000E+000  0.535656825426631E-002  0.000000000000000E+000  0.000000000000000E+000 -0.102300448437813E-002  0.000000000000000E+000  0.000000000000000E+000  0.535656825426631E-002  0.000000000000000E+000  0.000000000000000E+000  -0.132906776525472E-002 -0.174653759537754E-005 -0.265241291598685E-006 
      0.54400000 -0.103379193749610E-002  0.000000000000000E+000  0.000000000000000E+000  0.539372675105188E-002  0.000000000000000E+000  0.000000000000000E+000 -0.103379193749610E-002  0.000000000000000E+000  0.000000000000000E+000  0.539372675105188E-002  0.000000000000000E+000  0.000000000000000E+000  -0.133737442617868E-002 -0.178688971397191E-005 -0.296398812180688E-006 
      0.54600000 -0.104465394911626E-002  0.000000000000000E+000  0.000000000000000E+000  0.543100600347545E-002  0.000000000000000E+000  0.000000000000000E+000 -0.104465394911626E-002  0.000000000000000E+000  0.000000000000000E+000  0.543100600347545E-002  0.000000000000000E+000  0.000000000000000E+000  -0.134567641879744E-002 -0.182774959057992E-005 -0.328123552138063E-006 
      0.54800000 -0.105559076054669E-002  0.000000000000000E+000  0.000000000000000E+000  0.546840590994224E-002  0.000000000000000E+000  0.000000000000000E+000 -0.105559076054669E-002  0.000000000000000E+000  0.000000000000000E+000  0.546840590994224E-002  0.000000000000000E+000  0.000000000000000E+000  -0.135397339667965E-002 -0.186911883821944E-005 -0.360416065286200E-006 
      0.55000000 -0.106660261289160E-002  0.000000000000000E+000  0.000000000000000E+000  0.550592636852079E-002  0.000000000000000E+000  0.000000000000000E+000 -0.106660261289160E-002  0.000000000000000E+000  0.000000000000000E+000  0.550592636852079E-002  0.000000000000000E+000  0.000000000000000E+000  -0.136226501431381E-002 -0.191099828803213E-005 -0.393277070766682E-006 
      0.55200000 -0.107768974705069E-002  0.000000000000000E+000  0.000000000000000E+000  0.554356727694736E-002  0.000000000000000E+000  0.000000000000000E+000 -0.107768974705069E-002  0.000000000000000E+000  0.000000000000000E+000  0.554356727694736E-002  0.000000000000000E+000  0.000000000000000E+000  -0.137055092696584E-002 -0.195338809058245E-005 -0.426708571627098E-006 
      0.55400000 -0.108885240371845E-002  0.000000000000000E+000  0.000000000000000E+000  0.558132853263049E-002  0.000000000000000E+000  0.000000000000000E+000 -0.108885240371845E-002  0.000000000000000E+000  0.000000000000000E+000  0.558132853263049E-002  0.000000000000000E+000  0.000000000000000E+000  -0.137883079093401E-002 -0.199628840594799E-005 -0.460713972318271E-006 
      0.55600000 -0.110009082338353E-002  0.000000000000000E+000  0.000000000000000E+000  0.561921003263797E-002  0.000000000000000E+000  0.000000000000000E+000 -0.110009082338353E-002  0.000000000000000E+000  0.000000000000000E+000  0.561921003263797E-002  0.000000000000000E+000  0.000000000000000E+000  -0.138710426398618E-002 -0.203970006679205E-005 -0.495297232556295E-006 
