# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.702,0.00252785827237662,0.0623759571386308,-0.00118792146848025,-0.000581312924436809,-0.000606097588116485,-0.000258095643854958,8.778891608383298e-06,-0.000266809763901789,-0.0022806543281510302,-1.58175031053366e-05,-0.00226493706784804,4.579161026489212e-05,1.566777287687257e-05,3.0113871182829392e-05,0.08016621162013918,1.2876074196863221e-05,0.08015339848729096
6.722,0.00285040281406563,0.0623235220860088,-0.00126921384909972,-0.000664028482694559,-0.000604537559230828,-0.00025565259203468103,1.0454877673604599e-05,-0.000266025127125446,-0.00227112459754998,-1.89732816866142e-05,-0.00225228000107738,5.646310617990835e-05,2.1095512363117218e-05,3.535255943065554e-05,0.08062046320717906,1.6373664850825524e-05,0.0806041755264086
6.742,0.00319784471802597,0.0622676006386615,-0.0013572616380279,-0.0007535258483390009,-0.0006029244112115059,-0.000252999563567999,1.2334533986343e-05,-0.000265230497462499,-0.00226183805258093,-2.25440394415103e-05,-0.0022394571272866103,6.928939354534106e-05,2.8039866197855285e-05,4.122732047324697e-05,0.08107244421231982,2.0542753792963816e-05,0.08105201678212798
6.762,0.00357057704569937,0.0622081898673903,-0.00145208031621448,-0.0008498177457004509,-0.0006012573434381161,-0.00025012921855967,1.4426935622836599e-05,-0.00026442706931942403,-0.00225282057317078,-2.6554993056106602e-05,-0.0022264699348897,8.464008290140077e-05,3.682530782304053e-05,4.77825815368812e-05,0.08152218403560439,2.54673764337389e-05,0.08149686888744814
6.782,0.00396887093131404,0.0621452871128324,-0.00155362858365823,-0.000952859679344867,-0.000599535705106996,-0.000247035611594168,1.67398221699847e-05,-0.000263615947949479,-0.00224409555696382,-3.1029599564023806e-05,-0.0022133192891321397,0.00010293180708743853,4.7823107134655727e-05,5.5062806630770644e-05,0.08196971711010326,3.1236037790279434e-05,0.08193867921093136
6.802,0.0043928673724587105,0.0620788899855298,-0.00166180539789153,-0.0010625471556791,-0.0005977589107596111,-0.00024371425192339902,1.92792543552347e-05,-0.00026279799372092596,-0.00223568354960431,-3.5989110309171706e-05,-0.00220000546726267,0.0001246304052070338,6.145375479380882e-05,6.311221883592926e-05,0.08241508232861407,3.794126115078491e-05,0.08237739574524036
6.822,0.0048425693988334295,0.0620089963662055,-0.00177644762508322,-0.00117871312813986,-0.0005959265534146669,-0.000240162378442041,2.20494840709072e-05,-0.0002619738827616,-0.0022276018494451198,-4.14520975592771e-05,-0.00218652816900007,0.00015025244390318125,7.818873210341217e-05,7.197451037049191e-05,0.082858322398839,4.567905367803177e-05,0.08281296700509014
6.842,0.00531783466438754,0.0619356044064709,-0.0018973279641666802,-0.00130112608472898,-0.000594038355246707,-0.00023637912711492597,2.50526961511561e-05,-0.000261144065440526,-0.0022198640126125197,-4.7434150680343894e-05,-0.00217288642340071,0.0001803659315458885,9.85514787312464e-05,8.169254302903565e-05,0.08329948311170389,5.454828233608456e-05,0.08324534191808647
6.862,0.00581836850708509,0.0618587125284985,-0.00202415350572055,-0.00142948839021387,-0.0005920943039767981,-0.000232365796495869,2.8288886732569202e-05,-0.00026030883207408504,-0.00221247956000842,-5.39473247624625e-05,-0.00215907868613859,0.0002155900801188231,0.00012311741204715324,9.230804091715977e-05,0.08373861252675874,6.464998477059123e-05,0.08367446970974253
6.882,0.0063437175189902896,0.0617783194253147,-0.00215656449977082,-0.0015634352821678,-0.000590094538336775,-0.000228125932235581,3.17555821000274e-05,-0.000259468211807701,-0.00220545362810166,-6.0999929994975096e-05,-0.0021451028651757,0.0002565939725044876,0.00015251285429261556,0.00010386127673665448,0.08417576011117585,7.608658461583533e-05,0.08410029981536965
6.902,0.0068932636679618,0.0616944240611625,-0.00229413385083186,-0.00170253416946574,-0.000588039493515755,-0.00022366551544360602,3.54477748193388e-05,-0.00025862199346781003,-0.0021987865965257,-6.85959647649153e-05,-0.00213095630002371,0.00030409400193293757,0.00018741273302826667,0.00011639075434341262,0.08461097579485051,8.89610570250061e-05,0.08452278177638528
6.922,0.007466219010370641,0.0616070256716397,-0.00243636684255783,-0.00184628457006905,-0.000585929805168603,-0.000218993167003654,3.93577436554575e-05,-0.000257769784071527,-0.00219247393578748,-7.67349388362099e-05,-0.0021166359323107104,0.0003588499611799056,0.00022853693007169508,0.00012993288932553962,0.08504430899600056,0.00010337600262825552,0.08494186516890787
6.942,0.00806162103241473,0.061516123763561,-0.00258270155556292,-0.00199411839154,-0.000583766429747536,-0.000214120162387161,4.3474929725609004e-05,-0.00025691090238351096,-0.00218650584691828,-8.5411466073291e-05,-0.0021021382348446,0.0004216596758194083,0.00027664517486886077,0.00014452168988120026,0.08547580758956627,0.00011943269010756077,0.08535749952954598
6.962,0.00867832865550018,0.0614217181155788,-0.00273250955820123,-0.00214540072461955,-0.0005815505636227139,-0.000209060661475257,4.77858566514559e-05,-0.000256044510443465,-0.00218086725870521,-9.461500372934341e-05,-0.00208745946132486,0.0004933520972850256,0.0003325303911910348,0.00016018844115919643,0.08590551685728826,0.0001372300238924656,0.08576963430894397
6.982,0.00931501893884683,0.0613238087775623,-0.00288509722155651,-0.00229943114577493,-0.000579283711200135,-0.000203831707467104,5.2274075934040896e-05,-0.00025516954214511897,-0.00217553758566653,-0.000104329633034045,-0.00207259561869638,0.0005747787925146932,0.0003970104406875716,0.00017696139237202273,0.08633347842140353,0.00015686348430733475,0.08617821884637605
7.002,0.009970184510197459,0.0612223960714086,-0.00303970743288627,-0.00245544547941915,-0.000576967679357455,-0.00019845333995026202,5.69201570370427e-05,-0.00025428477358819504,-0.0021704907102374302,-0.000114533776928885,-0.00205754262304933,0.0006668038040211585,0.0004709182278371555,0.000194865453925414,0.08675972915646,0.00017842402345528028,0.08658320235080041
7.022,0.0106421317527625,0.0611174805904734,-0.00319552175100541,-0.00261261802490205,-0.000574604546860153,-0.000192948614591601,6.17015668555806e-05,-0.000253388829869818,-0.0021656949932417698,-0.000125200127623512,-0.00204229644082351,0.0007702918757843996,0.0005550901708933207,0.00021392190033107724,0.08718430012590013,0.00020199693432338195,0.08698453392567439
7.042,0.0113289797740074,0.0610090631999327,-0.00335166300556176,-0.00277006427486881,-0.000572196623570495,-0.000187343604874179,6.65928531697261e-05,-0.000252480199838499,-0.00216111322899208,-0.000136295428129148,-0.00202685313041266,0.0008860950870541416,0.0006503530743521988,0.00023414808490301755,0.08760721551028076,0.00022766071494087877,0.08738216259443564
7.062,0.0120286601789735,0.0608971450367319,-0.0035071984352626,-0.00292684403910365,-0.000569746504294063,-0.00018166737224653201,7.15655431371841e-05,-0.000251557250000266,-0.0021567028558205103,-0.000147780484230873,-0.0020112090948727897,0.001015037969188019,0.0007575094835282791,0.0002555571657703165,0.08802849158277647,0.000255485908401788,0.08777603737269828
7.082,0.0127389176678745,0.0607817275096717,-0.0036611430862136603,-0.00308196499698669,-0.0005672569596098639,-0.000175951970704939,7.65883170876007e-05,-0.000250618302498341,-0.00215241588331671,-0.000159610085093343,-0.00199536100321713,0.001157901225750451,0.0008773216376796004,0.0002781578459325936,0.08844813570001313,0.0002855339721222415,0.08816610734495679
7.102,0.0134573114745779,0.0606628122987693,-0.00381246380011842,-0.00323438667626231,-0.000564731008817209,-0.00017023237597672198,8.16270299773518e-05,-0.000249661668747935,-0.00214819922741872,-0.00017173300981511698,-0.00197930607300523,0.0013154042173775065,0.0010104941878511136,0.0003019541279661303,0.08886614533678232,0.00031785613704776283,0.08855232176421265
7.122,0.0141812176597927,0.0605404013560527,-0.0039600833680888394,-0.00338302480998266,-0.0005621717705147731,-0.000164546348633551,8.66449612500979e-05,-0.000248685648925367,-0.00214399482029029,-0.000184092095358872,-0.00196304207844292,0.0014881864179535737,0.0011576558855091563,0.00032694508412701176,0.08928250718258447,0.00035249230134804096,0.08893463018220785
7.142,0.014907832268823,0.0604144969049736,-0.004102885253815579,-0.00352675607134041,-0.000559582528842125,-0.000158934311740764,9.160288349253291e-05,-0.000247688577975875,-0.00213973993489111,-0.000196624378741768,-0.0019465675252361698,0.0016767880928579995,0.0013193404971567938,0.0003531246426610321,0.08969719629311558,0.0003894699613278672,0.08931298259332464
7.162,0.0156341753612529,0.0602851014403386,-0.00423971846042967,-0.0036644231271506797,-0.000556966608605358,-0.000153439267599606,9.645929584296619e-05,-0.00024666894358416096,-0.00213536740614686,-0.000209261233595786,-0.001929881671534,0.0018816304943275466,0.0014959672387412839,0.00038048139158115255,0.09011017531374782,0.0004288031832028472,0.08968732959892152
7.182,0.0163570959158438,0.0601522177282052,-0.0043694027693277895,-0.00379483995880025,-0.00055432733066363,-0.000148106512307431,0.000101170655322893,-0.000245625333023501,-0.00213080598175834,-0.000221928617367772,-0.00191298462805128,0.002102995907013245,0.0016878210701908925,0.0004089983973617634,0.0905213937681295,0.0004704916388898594,0.09005762257507678
7.202,0.0170732776109646,0.0600158488058307,-0.00449073428924194,-0.00391679749906991,-0.0005516680129542981,-0.00014298347212137298,0.00010569163751775999,-0.000244556535344471,-0.00212598071570331,-0.000234547292494366,-0.0018958774566803199,0.0023410079208296187,0.0018950332227893206,0.0004386530415385251,0.09093078744815034,0.0005145196974266257,0.0904238138705911
7.222,0.0177792454771005,0.0598759979811708,-0.00460249116753552,-0.00402906941890316,-0.000548991905764076,-0.000138119423118502,0.00010997538791246001,-0.00024346155804130698,-0.0021208132406637,-0.000247033244834129,-0.00187856210378205,0.0025956123434583084,0.002117562376334317,0.00046941687761907166,0.09133827786853482,0.0005608556069468992,0.09078585699001414
7.242,0.0184713734146289,0.0597326688333289,-0.00470343947660846,-0.00413041824999154,-0.000546302095742073,-0.000133565193535039,0.000113973870393952,-0.000242339652216405,-0.0021152222748652603,-0.000259297966534975,-0.0018610415198868,0.002866559184675199,0.002355176921509183,0.0005012555002993336,0.09174377182558756,0.0006094507589192514,0.09114370679228949
7.262,0.0191458925664974,0.0595858652115205,-0.004792339387717779,-0.0042196015220162895,-0.000543601538721169,-0.000129372839269853,0.00011763819241302,-0.000241190337805909,-0.0021091239818788,-0.000271248969792763,-0.00184331960754774,0.003153386188069383,0.002607438785422761,0.0005341284365333991,0.09214716104718391,0.0006602390489810733,0.09149731968575694
7.282,0.0197989005318033,0.0594355912354698,-0.0048679513046930795,-0.00429537809187411,-0.000540892912694316,-0.000125595296656257,0.00012091894932632801,-0.00024001342919034398,-0.00210243240113735,-0.000282790119174214,-0.00182540119169957,0.0034554043851379736,0.0028736892892008265,0.0005679890496829144,0.09254832193607837,0.0007131363439642197,0.09184665381481705
7.302,0.0204263714030899,0.0592818512947885,-0.00492904227606058,-0.00435651458719344,-0.000538178646307885,-0.00012228606788443602,0.000123766566374654,-0.000238809107582921,-0.00209505992298675,-0.00029382226850166096,-0.00180729202024387,0.003771686175292336,0.0031530375486809774,0.0006027844634109366,0.09294711541513084,0.0007680400489280907,0.09219166924206823
7.322,0.0210241666061105,0.0591246500489241,-0.00497439233941498,-0.00440179193451449,-0.0005354608178782481,-0.00011949874712977,0.000126131730841243,-0.000237577856830062,-0.0020869177264707,-0.00030424373651659304,-0.00178899869156288,0.004101056424460292,0.0034443519093839293,0.0006384554991748094,0.09334338687011114,0.0008248288162839442,0.09253232811727333
7.342,0.0215880465181151,0.0589639924266592,-0.00500280110116646,-0.004430011816195211,-0.000532741245896575,-0.000117286674128979,0.000127965691085725,-0.000236320529465163,-0.0020779162220112397,-0.000313950848585261,-0.00177052857669946,0.004442087088997245,0.0037462549131251147,0.0006749366386714229,0.09373696619356899,0.0008833623512785135,0.09286859483377059
7.362,0.022113682836641,0.0587998836259734,-0.0050130939870713705,-0.00444000324898999,-0.000530021255217382,-0.00011570246277108501,0.00012922069742250602,-0.00023503830941177202,-0.0020679654701585897,-0.00032283860782967596,-0.0017518897027014,0.0047930958305457865,0.0040571222699617914,0.0007121559962927813,0.09412766791719757,0.0009434813606507745,0.0932004361586643
7.382,0.0225966716677081,0.0586323291133529,-0.00500412892616321,-0.00443062907723057,-0.000527301900813309,-0.00011479760591176201,0.000129850411462794,-0.00023373273788750498,-0.0020569756164122398,-0.00033080123972100296,-0.00173309064292179,0.005152149095096274,0.004375086298857255,0.0007500353173458581,0.09451529143773853,0.0010050076295314667,0.09352782134085035
7.402,0.0230325472994519,0.0584613346238249,-0.00497480246255356,-0.00440079238054235,-0.0005245836739885691,-0.00011462201211821298,0.000129810233386123,-0.00023240569588115298,-0.0020448573318897897,-0.000337732865190557,-0.00171414040506125,0.00551707007040654,0.004698044251403624,0.0007884899910981231,0.09489962133559515,0.0010677442209708185,0.0938507221964234
7.422,0.0234167966232608,0.058286906160319,-0.0049240562408984,-0.00434944273917238,-0.000521866693879344,-0.00011522354877041,0.000129057716431849,-0.00023105936995896002,-0.00203152225611497,-0.000343528158041204,-0.0016950483287853301,0.005885451908741277,0.005023671894182931,0.0008274290843464516,0.09528042778209728,0.0011314758221892141,0.09416911316873346
7.442,0.0237448741621155,0.058109049993391,-0.00485088313137744,-0.00427558252183446,-0.000519150637108378,-0.000116647586356118,0.000127552973522581,-0.000229696236060389,-0.00201688333918552,-0.000348083003169267,-0.00167582387659102,0.006254676551337422,0.005349442680287602,0.0008667554021757061,0.095657467032814,0.0011959692140694992,0.09448297136280699
7.462,0.0240122176626862,0.0579277726606189,-0.0047543332603906105,-0.0041782728429496895,-0.000516434751670349,-0.00011893658537727199,0.000125258933327,-0.000228319056215662,-0.0020008552935598303,-0.000351295141815377,-0.00165647655401335,0.006621939417955309,0.00567265276841821,0.000906365571363691,0.09603048199120595,0.001260973882178315,0.09479227654181409
7.482,0.024214264204583,0.0577430809662573,-0.004633519895234871,-0.00405663942929201,-0.000513717897647321,-0.000122129572860942,0.00012214180468196698,-0.00022693078025142401,-0.00198335495644452,-0.000353064828672174,-0.00163701573498092,0.006984280161915133,0.005990452077168791,0.0009461501510374095,0.09639920286511268,0.001326222740350315,0.09509701111102871
7.502,0.0243464667781405,0.0575549819806852,-0.00448762503080099,-0.00390987822135431,-0.000510998501659468,-0.00012626183177116598,0.00011817139190113899,-0.000225534614695293,-0.00196430159440543,-0.000353295497186799,-0.00161745046210406,0.007338619609318888,0.006299881488777803,0.0009859937703670162,0.0967633478715494,0.0013914329973907255,0.09539716005044906
7.522,0.024404311278941,0.0573634830400266,-0.004315904910972871,-0.00373726078235959,-0.00050827469666931,-0.00013136438766366798,0.00011332132104707,-0.00022413389755579198,-0.00194361744132945,-0.00035189445204744397,-0.0015977894797672401,0.007681802918777441,0.006597916220992519,0.001025775299912125,0.09712262403931553,0.0014563071355774744,0.09569271084968148
7.542,0.0243833338650785,0.0571685917454594,-0.00411769506405671,-0.00353813931111061,-0.000505544222835954,-0.000137463643013613,0.000107569430168722,-0.000222732079801918,-0.0019212278520549,-0.00034877341317616497,-0.00157804091334409,0.008010648895242094,0.0068815152983835925,0.0010653680519430336,0.09747672805786338,0.0015205340124685234,0.09598365339977964
7.562,0.0242791386215454,0.0569703159627842,-0.00389241532946196,-0.00331195150344152,-0.000502804622450304,-0.00014458102277873202,0.000100897930770336,-0.00022133270596009502,-0.0018970618364575398,-0.000343849198212592,-0.00155821233860232,0.008322005306381237,0.007147676945600163,0.0011046400200428492,0.09782534720053578,0.0015837900660003222,0.09626997987545047
7.582,0.0240874154728789,0.0567686638218892,-0.0036395742690522,-0.0030582250457047,-0.000500053127325256,-0.000152732606294253,9.329375224417758e-05,-0.00021993935082699102,-0.0018710522378798,-0.00033704434139369304,-0.00153831052576588,0.008612809928620029,0.007393499639850021,0.0011434541507242965,0.09816816029931845,0.0016457406313987958,0.09655168459104664
7.602,0.0238039582847018,0.0565636437160597,-0.0033587736243382,-0.00277658178178204,-0.000497286897237775,-0.000161928768513705,8.474862017562671e-05,-0.000218555530693295,-0.00184313624110043,-0.000328287620204275,-0.0015183415321616302,0.008880156962866498,0.007616248432839891,0.001181668656798611,0.09850483878611627,0.001706041360065445,0.09682876385300701
7.622,0.0234246830921384,0.0563552643012185,-0.00304971209171452,-0.00246674143459803,-0.000494502941741247,-0.000172173966716589,7.525941915044259e-05,-0.000217184743068604,-0.00181325555450698,-0.00031751457123607203,-0.00149831048002158,0.009121368337723831,0.007813426051802705,0.0012191373709994127,0.09883504778007578,0.0017643397095743237,0.09710121579206574
7.642,0.0229456463923412,0.056143534495857,-0.00271218898355142,-0.00212852519364697,-0.000491698257996007,-0.00018346645494621202,6.48281967919438e-05,-0.00021583037728211898,-0.0017813568861643199,-0.000304668081549489,-0.00147822166481549,0.009334069309827182,0.007982848188348601,0.0012557101345197657,0.09915844723529578,0.0018202765254310327,0.09736904019751098
7.662,0.0223630634363835,0.055928463479723,-0.00234610738482947,-0.0017618587056122102,-0.000488869841934391,-0.000195798040169082,5.34622889998095e-05,-0.00021449565061661298,-0.00174739219036258,-0.000289698882192364,-0.00145807843713421,0.009516267673608502,0.008122722272853851,0.001291233229220263,0.09947469313320538,0.0018734877069805226,0.0976322383440026
7.682,0.0216733264556558,0.0557100606935105,-0.0019514770693486398,-0.00136677479221475,-0.000486014819672758,-0.00020915392363128,4.1174511977384e-05,-0.000213183590087925,-0.00171131908825841,-0.00027256582490098,-0.00143788330224244,0.009666435779287257,0.008231728918618324,0.0013255498454337903,0.09978343873099102,0.0019236059066146452,0.09789081282700703
7.702,0.0208730227564262,0.0554883358379271,-0.00152841686987335,-0.0009434158506247519,-0.00048313041270151106,-0.000223512573431906,2.7983151095622697e-05,-0.000211896992582907,-0.00167310114678983,-0.00025323652451064303,-0.00141763786215152,0.009783594462739204,0.008309105145329133,0.0013585005883385102,0.10008433584964521,0.001970262303507529,0.09814476739873518
7.722,0.0199589526158675,0.0552632988735387,-0.00107715685971964,-0.000492035771744536,-0.00048021408588963397,-0.00023884561391662203,1.3911999764549801e-05,-0.00021063838252800702,-0.0016327083087338099,-0.00023168754443687797,-0.0013973429695854698,0.009867397895149309,0.008354728380082724,0.0013899240157531048,0.10037703621405385,0.0020130884116743063,0.09839410681932605
7.742,0.0189281469125672,0.05503496001913,-0.000598039966427561,-1.30014724058295e-05,-0.00047726353811844804,-0.000255117822740923,-1.00962021169145e-06,-0.00020941000738207,-0.0015901172169409,-0.000207904841316042,-0.0013769987414933,0.009918218282753946,0.008369200153439357,0.001419657212983554,0.10066119283796925,0.0020517179235948835,0.09863883672592769
7.762,0.0177778844243747,0.0548033297517905,-9.152330966636899e-05,0.000493205906251673,-0.00047427676072056796,-0.00027228711627315096,-1.6746871522626902e-05,-0.00020821381099038502,-0.00154531158225521,-0.00018188391058120701,-0.00135660467088425,0.009937229253000264,0.00835392834111372,0.0014475363877668158,0.10093646144766807,0.0020857885651654083,0.09887896351097737
7.782,0.0165057087266951,0.0545684188056716,0.00044182084421377803,0.0010259901145932599,-0.000471252108838613,-0.000290304617352146,-3.32595648100951e-05,-0.000207051411495789,-0.00149828255895504,-0.000153630118317619,-0.00133615973564671,0.009926486727051143,0.008311206738531427,0.0014733974961425597,0.10120250194871354,0.002114943964646161,0.09911449422845549
7.802,0.0151094446244359,0.0543302381712617,0.00100130454207538,0.00158463951469434,-0.000468188347735092,-0.000309114681351411,-5.05021019896796e-05,-0.00020592402943425401,-0.00144902911290288,-0.00012315885078181599,-0.00131566250444026,0.009889005996339276,0.008244290694923096,0.0014970768844499193,0.10145897993065933,0.0021388355207327303,0.09934543651716532
7.822,0.0135872140517436,0.0540887990946787,0.00158612404550002,0.00216832688975195,-0.00046508460161533496,-0.00032865523280203597,-6.842371315997479e-05,-0.00020483265924449299,-0.0013975584040585801,-9.04956149716085e-05,-0.00129511128686081,0.009828833700591868,0.008157467505181704,0.0015184119443585413,0.10170556820430333,0.0021571242600086507,0.09957179854652867
7.842,0.0119374513742883,0.0538441130766684,0.0021953600087153,0.0027761098433310197,-0.000461940415180992,-0.000348857734326809,-8.69686416689882e-05,-0.000203777840419543,-0.0013438862121245,-5.567610932005961e-05,-0.001274504283759,0.00975111337117487,0.00805612023599367,0.001537241775051678,0.10194194838557046,0.0021694826559323518,0.09979358899756888
7.862,0.0101589180301036,0.0535961918719488,0.00282797806326624,0.00340693143271845,-0.00045875575774885496,-0.00036964763099502204,-0.00010607614783026701,-0.000202759847240842,-0.00128803722945219,-1.8746309171728698e-05,-0.0012538396777167,0.009662143202160606,0.007946783647843764,0.0015534078484715913,0.10216781249586487,0.0021755964316498436,0.10001081705440772
7.882,0.00825071644603332,0.0533450474881226,0.00348282976732196,0.00405962117307749,-0.000455531038665817,-0.00039094458615935603,-0.00012568093176716102,-0.000201778660321146,-0.00123004548499522,2.02376036157637e-05,-0.00123311576330698,0.009569424714227464,0.007837190893261002,0.0015667546732279704,0.1023828645952586,0.002175166306069746,0.10022349242497826
7.902,0.0062123031689000794,0.0530906921848486,0.00415865392535766,0.004732896469716879,-0.000452267059226191,-0.00041266274426397,-0.00014571314427096798,-0.000200833890164649,-0.00116995474926209,6.12092900651263e-05,-0.0012123311448023302,0.009481701001295846,0.007736309691806378,0.0015771304471271757,0.10258682244002344,0.0021679096914038526,0.10043162538191654
7.922,0.0040435011516657795,0.0528331384729269,0.0048540782527995395,0.0054253643244519395,-0.000448965056642926,-0.000434711204943719,-0.000166098878241369,-0.000199924913945998,-0.00110781882708658,0.000104092355840283,-0.00119148473993989,0.00940898329613762,0.007654366727817111,0.0015843876979235588,0.10277941916052308,0.002153562323139922,0.10063522682594143
7.942,0.00174451113741054,0.0525723991133837,0.00556762149036149,0.006135523404458071,-0.000445626581757774,-0.00045699437115410193,-0.000186760263864799,-0.000199050817559692,-0.00104370198261156,0.00014880054484052,-0.0011705759754063198,0.00936256464871772,0.00760285908500865,0.0015883839035780683,0.10296040494986573,0.0021318798226194866,0.1008343083591243
7.962,-0.0006840779141299901,0.0523084871164363,0.006297695746024679,0.00686176656082149,-0.000442253538770108,-0.00047941246101403204,-0.000207615831995879,-0.000198210485308105,-0.0009776791880318821,0.000195237973748505,-0.00114960474589686,0.009355019596087059,0.007594551605635733,0.0015889820903110194,0.10312954876147991,0.0021026391628607066,0.10102888237348776
7.982,-0.00324127941027025,0.0520414157407326,0.00704260938339073,0.00760238358116538,-0.000438848048361405,-0.000501861953479368,-0.000228580916701431,-0.000197402601618149,-0.000909836536705572,0.000243299318587112,-0.00112857158851944,0.009400188798817773,0.007643459169240513,0.0015860514047602535,0.10328664000900283,0.0020656400598950144,0.10121896214580116
8.002,-0.00592570076915808,0.051771198491764,0.00780057004866968,0.008355564380225241,-0.000435412533434051,-0.00052423606235896,-0.00024956789488571,-0.000196625646005802,-0.0008402715202147809,0.00029287019511342203,-0.00110747764368426,0.009513147738644563,0.007764813001613259,0.0015794676576337842,0.1034314902691975,0.002020706255051767,0.10140456194254288
8.022,-0.00873553617107843,0.0514978491217093,0.00856968839844362,0.00911940264612476,-0.00043194953661277,-0.00054642530425753,-0.000270486583054541,-0.000195877958926779,-0.000769093302978417,0.000343827394545658,-0.00108632469010278,0.009710158708706158,0.00797501026418821,0.0015691138365975447,0.10356393497070993,0.0019676867027170327,0.1015856971209636
8.042,-0.0116685604613372,0.0512213816275882,0.00934798198150965,0.00989189975938934,-0.000428461741213541,-0.000568318016951801,-0.000291244629307953,-0.000195157745994044,-0.000696423021897882,0.00039603934593766403,-0.00106511517190779,0.010008605485294465,0.00829154633091917,0.001554880588220342,0.10368383506949647,0.0019064566429272136,0.10176238423175417
8.062,-0.0147221242456396,0.0509418102506051,0.0101333797366523,0.0106709693484332,-0.00042495185248653597,-0.000589800922313758,-0.000311747866940627,-0.000194463084911404,-0.000622393976586482,0.00044936646345315593,-0.0010438520772528901,0.010426910243392026,0.008732929336916453,0.0015366666678560106,0.10379107869901827,0.0018369185610822396,0.10193464111129462
8.082,-0.0178931502153718,0.050659149475165,0.0109237268589304,0.0114544420897097,-0.000421422546751258,-0.000610759740254845,-0.00033190071710939903,-0.00019379200463048602,-0.0005471519449131459,0.00050366161256746,-0.00102253903903146,0.010984432474193286,0.00931857677529147,0.0015143793612614315,0.10388558279577564,0.0017590030283573482,0.10210248696738865
8.102,-0.0211781307371052,0.0503734140273206,0.0117167901536431,0.0122400711268522,-0.000417876398562308,-0.0006310797295263889,-0.000351606692530927,-0.00019314243659688401,-0.000470855271683561,0.00055877054230461,-0.00100118014832861,0.011701349866976607,0.010068694127735478,0.0014879348772633915,0.10396729468833113,0.0016726694193625262,0.10226594245958116
8.122,-0.0245731267359443,0.0500846188739773,0.0125102639021142,0.0130255379579417,-0.000414315872243454,-0.000650646282294221,-0.00037076870612263703,-0.000192512255118257,-0.000393675041535796,0.0006145323698841191,-0.000979779914021956,0.012598521346736427,0.011004135741731806,0.0014572587130079891,0.10403619363100272,0.001577906509231959,0.10242502975071857
8.142,-0.0280737678997215,0.0497927792219276,0.0133017763242932,0.0138084589035272,-0.000410743155547044,-0.000669345572135373,-0.000389289590306562,-0.000191899310372503,-0.00031579516218444703,0.000670780089738017,-0.000958343157525723,0.013697332696739641,0.012146248409259947,0.001422285997937866,0.10409229228661286,0.0014747329448434095,0.10257977254997659
8.162,-0.0316752542256683,0.0494979105161585,0.0140888965253386,0.0145863920872686,-0.000407160219804738,-0.000687065099798818,-0.000407072515373264,-0.000191301408412973,-0.00023741246390235,0.0007273410925119191,-0.000936874955190607,0.015019525451782034,0.013516698350444209,0.001382961816986652,0.10413563814482844,0.0013631975791378718,0.1027301961379646
8.182,-0.0353723589285062,0.049200028439248,0.0148691420907765,0.015356845180346,-0.00040356865350739505,-0.0007036942881281821,-0.000424021472073636,-0.00019071628590489498,-0.000158736668756914,0.000784037664594576,-0.0009153804988604711,0.016587009997900352,0.015137282576437764,0.001339241516911011,0.1041663148677714,0.0012433797004074729,0.10287632737701298
8.202,-0.0391594327233878,0.0488991489096039,0.0156399873059339,0.016117283576223,-0.000399969706180125,-0.000719125177077552,-0.000440041745936126,-0.000190141704833184,-7.999036656863929e-05,0.000840687669073444,-0.0008938650335991859,0.018421664104069126,0.01702972587292048,0.001291091001572562,0.10418444354855476,0.0011153890987718193,0.10301819469926057
8.222,-0.043030409493798,0.0485952880804978,0.0163988719833797,0.0168651394157784,-0.000396364168779927,-0.000733252935257587,-0.000455040372998312,-0.000189575365399945,-1.40877321001737e-06,0.0008971049353657119,-0.000872333684751995,0.020545118363729627,0.019215464917906367,0.0012384870148006066,0.10419018386728825,0.0009793660364343778,0.10315582808202543
8.242,-0.0469788133491614,0.0482884623392876,0.0171432109391963,0.017597821158638,-0.00039275242374945296,-0.000745976533145574,-0.000468926660168679,-0.000189014979269569,7.67604021426625e-05,0.000953099923104914,-0.000850791392126115,0.022978530318108432,0.02171542133564501,0.0011814174191978088,0.10418373513105172,0.000835481077212142,0.1032892589956676
8.262,-0.0509977670736088,0.0479786883052601,0.0178704041397185,0.0183127239171772,-0.000389134391470537,-0.0007571993284152531,-0.000481612713241312,-0.000188458221660174,0.000154257328442081,0.0010084803206242198,-0.0008292428421184509,0.025742349283492418,0.024549765750050925,0.001119881460173525,0.10416533719656684,0.0006839347988340743,0.10341852035188309
8.282,-0.0550800019619727,0.0476659828289408,0.0185778475205764,0.0190072403651459,-0.00038550954418117996,-0.000766829588212186,-0.000493013918082008,-0.00018790269909946201,0.00023081046865376602,0.0010630516991398,-0.000807692338287441,0.028856074196481257,0.0277376751676715,0.0010538900305626293,0.10413527123980892,0.0005249573603637355,0.10354364642580875
