# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.762,0.0177778844243747,0.0548033297517905,-0.000742858676814309,0.000831817415805415,-0.00146604256162928,0.000220599840415969,-7.10742652062697e-05,0.000189258809794412,-0.00361725158993584,-0.00022281488996121803,-0.00349104134431313,0.011879249064279385,0.007530779333003016,0.0042107338901539,0.1676541394485554,0.0028092066945831257,0.1651374390729915
7.782,0.0165057087266951,0.0545684188056716,-0.000234285026960246,0.00133775502936551,-0.00146161686090578,0.000215632280827512,-8.33588231224235e-05,0.000191999062681067,-0.0035632092565495103,-0.000185147643862173,-0.0034779750031121,0.011904868137793454,0.007470313560868859,0.004290819957310618,0.16828224000843026,0.0028446282180159613,0.1657473490479674
7.802,0.0151094446244359,0.0543302381712617,0.00029719038179355697,0.0018661490478013398,-0.00145707819032724,0.000210016335131595,-9.63063867024078e-05,0.000194778771689058,-0.0035065565507206397,-0.000144846142161105,-0.0034649160739641,0.011902233023535755,0.007388490152617091,0.004364398794616675,0.16889795079447473,0.0028730775300273652,0.16635234204327778
7.822,0.0135872140517436,0.0540887990946787,0.000850701157016303,0.00241610400049723,-0.0014524269419487,0.000203765427570677,-0.0001098963427799,0.00019761114269683402,-0.00344732104951225,-0.000101969417109739,-0.00345183204518977,0.011875024326375163,0.007289614201790705,0.004430920863372771,0.16950086905179473,0.0028941609414582727,0.16695239992558994
7.842,0.0119374513742883,0.0538441130766684,0.00142527620276825,0.00298662172799057,-0.00144766552929566,0.00019689570557996,-0.000124103804178632,0.0002005085583484,-0.0033855419335016897,-5.65890245516896e-05,-0.00343868999023462,0.011827935796676415,0.007179003114518338,0.004489835877700999,0.17009060579391608,0.0029075034620524216,0.1675474994425687
7.862,0.0101589180301036,0.0535961918719488,0.0020198406043249397,0.0035766029585988296,-0.00144279846317577,0.00018942534936597399,-0.000138899729158779,0.000203482131760959,-0.00332127073930822,-8.7883839467684e-06,-0.0034254572512549698,0.011766722615482856,0.00706303139794663,0.004540594704527695,0.1706667879489869,0.0029127508518725425,0.16813761234401903
7.882,0.00825071644603332,0.0533450474881226,0.0026332168393478302,0.00418484926975612,-0.00143783273204238,0.00018137442596508798,-0.000154251063251817,0.000206541225837695,-0.00325457233609067,4.1337019911204e-05,-0.00341210245337279,0.011698240715966535,0.006949166333431711,0.004582651250114977,0.1712290605446761,0.002909571549606589,0.16872270560630487
7.902,0.0062123031689000794,0.0530906921848486,0.0032641271077815397,0.00481006443818118,-0.00143277704364704,0.00017276512757087098,-0.000170120486546151,0.000209693710122971,-0.0031855252472806897,9.368015866018621e-05,-0.0033985957776394,0.011630475963044484,0.0068459934556151176,0.0046154642893172166,0.1717770890033259,0.002897658557920674,0.16930274182272073
7.922,0.0040435011516657795,0.0528331384729269,0.00391119448665648,0.00545085693918852,-0.00142764267292328,0.000163621394998538,-0.000186466961630377,0.00021294560793817701,-0.00311422265322441,0.000148122388853651,-0.0033849100437820397,0.011572562099984867,0.006763230746279855,0.004638499241717448,0.17231056141005252,0.002876731194480014,0.1698776796246931
7.942,0.00174451113741054,0.0525723991133837,0.00457294629776568,0.00610574234824613,-0.00142244230660352,0.000153968453586286,-0.000203245453671944,0.000216300452821372,-0.0030407727753941397,0.000204534731128809,-0.00337102111060595,0.01153478639370343,0.006711730528170147,0.0046512298533050896,0.17282919093514496,0.0028465367046452963,0.17044747433134322
7.962,-0.0006840779141299901,0.0523084871164363,0.0052478160268668,0.0067731460550977205,-0.00141719086649396,0.00014383337687471698,-0.00022040752618100498,0.000219760033114501,-0.00296529938813436,0.00026277704496996,-0.0033569083700183,0.01152858203057874,0.006703468152188809,0.004653139785627494,0.1733327181298763,0.002806851749799255,0.17101207854097678
7.982,-0.00324127941027025,0.0520414157407326,0.00593414702340211,0.00745140641800355,-0.0014119044330621199,0.000133244356063144,-0.000237900965020557,0.00022332346491942,-0.00288794212328301,0.000322699294529451,-0.00334255526847623,0.011566506399109115,0.006751516645789749,0.004643724092195693,0.1738209133454448,0.0027574838463907776,0.17157144290910242
8.002,-0.00592570076915808,0.051771198491764,0.0066301955653626605,0.00813877832059302,-0.00140660062858925,0.00012223113489637,-0.000255670350054703,0.00022698784100456802,-0.0028088569288028803,0.000384141691045406,-0.0033279496421468103,0.01166220451914128,0.006870006630261393,0.004622490577088314,0.1742935790172065,0.0026982725758946694,0.17212551689327207
8.022,-0.00873553617107843,0.0514978491217093,0.007334135094361741,0.008833436462031479,-0.0014012977947627,0.000110824294455298,-0.000273657070839159,0.00023074749011074,-0.00272821593653613,0.00044693553352567,-0.0033130838137928,0.01183035701929489,0.007074070937375669,0.004588961037453804,0.1747505519845314,0.002629090680326807,0.17267424958228475
8.042,-0.0116685604613372,0.0512213816275882,0.00804406021126928,0.00953348016192264,-0.0013960149266713199,9.905623262861729e-05,-0.000291799566395389,0.00023459491020247797,-0.00264620762731086,0.000510903089233724,-0.00329795483066062,0.012086612215709483,0.00737977350936742,0.004542672391547916,0.1751917056449988,0.0025498450476336247,0.17321759047823834
8.062,-0.0147221242456396,0.0509418102506051,0.008757991417654421,0.0102369374587667,-0.00139077142237293,8.696029412533309e-05,-0.000310033188893458,0.00023852027494054598,-0.00256303684538402,0.0005758590393671219,-0.00328256451791915,0.01244750201089633,0.007804022351400573,0.004483177700654767,0.17561695210827508,0.0024604775186753834,0.1737554903342566
8.082,-0.0178931502153718,0.050659149475165,0.009473880526678871,0.0109417702831649,-0.00138558619987067,7.45713537617295e-05,-0.000328291071419038,0.000242511806886973,-0.00247892420013442,0.000641610567483995,-0.00326691915419874,0.012930341539473984,0.00836446645402391,0.004410047104516754,0.17602624413638165,0.002360965502160243,0.17428790190271376
8.102,-0.0211781307371052,0.0503734140273206,0.0101896157574406,0.0116458796855618,-0.00138047802843756,6.192579027344971e-05,-0.000346503548322005,0.000246556123649512,-0.00239410582973725,0.000707958075963204,-0.00325102925236872,0.01355311265209058,0.009079376840295375,0.004322868689333275,0.1764195769828955,0.00225132250330396,0.1748147806483116
8.122,-0.0245731267359443,0.0500846188739773,0.0109030284011174,0.0123471124346626,-0.00137546458187505,4.90613131782846e-05,-0.000364598816201005,0.000250638145764045,-0.00230883292280092,0.000774696061593369,-0.00323490946090957,0.014334331580109383,0.009967512090533846,0.0042212492893383274,0.17679699003053295,0.0021315984548037925,0.17533608539442874
8.142,-0.0280737678997215,0.0497927792219276,0.0116118993958213,0.0130432665904333,-0.0013705621832158,3.6017641051803604e-05,-0.000382502869493946,0.000254741883652551,-0.0022233708995226197,0.000841613923974381,-0.0032185777551210102,0.015292901357987153,0.011047968914684724,0.0041048153028624265,0.17715856827169849,0.0020018798366614144,0.1758517788911681
8.162,-0.0316752542256683,0.0494979105161585,0.0123139664312769,0.0137320994540792,-0.0013657855409456802,2.28359703517668e-05,-0.00040013991259008904,0.000258850270841433,-0.0021379985924309397,0.000908496279366726,-0.003202055177473,0.016447949774503534,0.012340018574252758,0.0039732134956767745,0.17750444353275174,0.0018622897230680044,0.1763618282699311
8.182,-0.0353723589285062,0.049200028439248,0.0130069316440834,0.0144113349267324,-0.00136114757706121,9.55941123361896e-06,-0.000417431981587541,0.000262945662654433,-0.00205300727234175,0.000975124148380324,-0.00318536500417644,0.01781865388369899,0.013862930260702433,0.003826111835758326,0.17783479547177236,0.0017129876069277422,0.17686620538284747
8.202,-0.0391594327233878,0.0488991489096039,0.0136884706115053,0.0150786718632692,-0.00135665876709213,-3.767007338342e-06,-0.000434299714392197,0.000267010222974245,-0.00196869991678171,0.00104127584196497,-0.00316853250218729,0.019424052429815073,0.01563578269231916,0.0036632004131361274,0.17814985237763284,0.0015541690519925422,0.17736488707887746
8.222,-0.043030409493798,0.0485952880804978,0.014356240847713,0.0157317932229936,-0.00135232722240691,-1.7096112728314903e-05,-0.00045066211896578303,0.000271026292510184,-0.001885389546713,0.00110672766154168,-0.00315158389132499,0.021282847684000468,0.01767726551413749,0.0034841924372320957,0.17844989165389866,0.0013860651739946162,0.17785785532033818
8.242,-0.0469788133491614,0.0482884623392876,0.0150078915193179,0.016368375641365,-0.0013481586566074198,-3.03787186783183e-05,-0.000466436620668294,0.000274976549413149,-0.00180339820684992,0.00117125484799524,-0.00313454588965529,0.023413198489069836,0.020005472331009255,0.003288825348876835,0.17873524004446134,0.001208941969619164,0.1783450972101776
8.262,-0.0509977670736088,0.0479786883052601,0.0156410741568979,0.016986099898893,-0.00134415598149061,-4.3563423715276295e-05,-0.00048153936257187694,0.000278844564785538,-0.00172305578946193,0.00123463296632726,-0.00311744518903395,0.025832506575020224,0.022637687415028446,0.0030768620093199425,0.17900627360209295,0.0010230994245600423,0.1788266049202528
8.282,-0.0550800019619727,0.0476659828289408,0.0162534533569243,0.0175826618880082,-0.00134031925552196,-5.6596804956442605e-05,-0.000495885245122677,0.00028261482696004703,-0.00164469792232149,0.0012966386275656,-0.0031003075104819398,0.028557198504991003,0.02559016840210989,0.0028480921397373957,0.17926341733321305,0.0008288704469198865,0.1793023755103106
8.302,-0.0592178690345928,0.0473503629907986,0.0168427180896627,0.0181557842785819,-0.00133664622473305,-6.942333955133951e-05,-0.000509387626774817,0.00028627302302832,-0.0015686650868045,0.00135705085927151,-0.00308315746781424,0.031602505555353495,0.028877927502591577,0.0026023337376727827,0.17950714454190833,0.0006266196203828108,0.17977241065406938
8.322,-0.0634033516183846,0.0470318460996067,0.017406594193995,0.0187032286551996,-0.0013331316276896199,-8.19855331563472e-05,-0.0005219589251904191,0.000289806435516116,-0.00149530028645155,0.00141565238319866,-0.00306601774148188,0.03498224445725975,0.0325145139084301,0.002339434768531143,0.17973797590112975,0.0004167417449390608,0.18023671632186714
8.342,-0.067628079276802,0.0467104496914754,0.0179428565612588,0.0192228082962293,-0.0013297683044750802,-9.42243261695164e-05,-0.000533510166117381,0.000293203562992752,-0.00142494733283015,0.001472230720045,-0.00304890860128653,0.038708601699747915,0.03651180028261486,0.0020592748469699614,0.1799564781270168,0.00019966019566642582,0.18069530233079525
8.362,-0.0718833430668269,0.0463861915282296,0.0184493426816757,0.0197124015621648,-0.00132654599603481,-0.00010607868168879899,-0.000543951425210299,0.00029645502476601497,-0.00135794898053435,0.00152657965606151,-0.00303184781238354,0.04279192451128632,0.04087977643994028,0.0017617671382392825,0.1801632623881628,-2.417490953887131e-05,0.18114818190273319
8.382,-0.0761601120963779,0.0460590895962181,0.018923965214531,0.0201699647979082,-0.00132345308354205,-0.000117486776067974,-0.000553191559195885,0.000299552612159038,-0.0012946445800400901,0.00157850071967029,-0.0030148499830089603,0.04724052155967888,0.04562635313711462,0.001446860292188616,0.1803589823518419,-0.000254288744165202,0.18159537115267924
8.402,-0.0804490513514585,0.0457291621046558,0.0193647260242059,0.0205935463675567,-0.0013204756798062599,-0.000128385363107977,-0.0005611382133887309,0.000302490145012571,-0.00123536760028238,0.00162780444342011,-0.0029979263955744197,0.052060476468535954,0.05075717922818142,0.001114540368064231,0.18054433185882027,-0.000490184002273856,0.18203688854092262
8.422,-0.0847405407574922,0.0453964274846404,0.0197697293363032,0.0209813000629156,-0.00131759844193655,-0.000138710498954986,-0.000567698509651201,0.000305263106254444,-0.00118044348929342,0.00167431231881579,-0.0029810849175951,0.057255477396187346,0.05627547532710823,0.000764832897748699,0.18072004225569382,-0.0007313433187707433,0.18247275431165688
8.442,-0.0890246954352338,0.045060904387357,0.0201371951971499,0.021331498436277,-0.00131480466978816,-0.000148397743224031,-0.000572778446703831,0.00030786873883045096,-0.00113018694355905,0.0017178578475752699,-0.0029643300348235397,0.06282666562462585,0.06218188685480657,0.00039780483696152794,0.18088687940023349,-0.0009772318855630047,0.1829029899693531
8.462,-0.0932913871073433,0.0447226116829729,0.0204654719365893,0.0216425459440179,-0.00131207702595626,-0.000157382682862538,-0.0005762835868516111,0.00031030571378474,-0.0010848989025525,0.0017582885909232199,-0.00294766258176125,0.06877250606241532,0.06847435957594113,1.3566452358432944e-05,0.18104564024842046,-0.0012273002341528353,0.18332761772834555
8.482,-0.0975302666072469,0.0443815684586707,0.0207530490770464,0.0219129909670566,-0.00130939729116261,-0.000165600743265003,-0.0005781188848190679,0.000312574554089337,-0.00104486379129477,0.00179546789963434,-0.00293107975239229,0.07508868245394296,0.07514804005290239,-0.00038772687998309694,0.18119714909503362,-0.0014809872224010305,0.18374665997422743
8.502,-0.10173078743842501,0.0440377940176806,0.020998568237394,0.0221415375356004,-0.0013067472747660199,-0.000172988255123634,-0.000578189662655123,0.000314677023505918,-0.00101034664795149,0.0018292761503215602,-0.00291457592886931,0.08176801966262523,0.08219520358116632,-0.0008058730470485732,0.18134225346474975,-0.0017377232034863272,0.18416013881858817
8.522,-0.105882230327341,0.0436913078775896,0.0212008337853162,0.0223270553269432,-0.00130410883856055,-0.000179482188225917,-0.0005764010108855691,0.000316616471340275,-0.0009815893074588198,0.0018596127153845301,-0.0028981415632168303,0.08880043512003519,0.08960521152611994,-0.0012406217770941906,0.18148181960797555,-0.001996933262185852,0.1845680756235113
8.542,-0.10997372871058801,0.0433421297687528,0.0213588218534043,0.0224685886806346,-0.00130146432573474,-0.00018502082671671498,-0.0005726592133563059,0.000318397509436831,-0.0009588080324724119,0.00188639751745353,-0.0028817649485871,0.09617292113098792,0.09736449964904463,-0.0016916734682871114,0.18161672766988243,-0.002258040688879231,0.1849704906187513
8.562,-0.11399429509313601,0.0429902796328783,0.0214716875990835,0.0225653636138347,-0.00129879688362762,-0.000189543907509151,-0.000566871703212309,0.00032002612338137,-0.000942189479682573,0.00190957272447832,-0.00286543128890468,0.10386955922852648,0.10545659858632328,-0.002158678268918435,0.18174786652610955,-0.002520470523656316,0.18536740257295217
8.582,-0.11793284820924198,0.0426357776213699,0.0215387709847968,0.0226167928495407,-0.00129609067237669,-0.000192993173059586,-0.000558947936424438,0.00032150948135206697,-0.0009318880730557289,0.0019291035972449101,-0.00284912401906193,0.11187156727280913,0.1138621868990734,-0.0026412354765427692,0.18187612832373629,-0.002783653159547657,0.18575882853134132
8.602,-0.121778240916979,0.0422786440939119,0.0215596000630349,0.0226224788765353,-0.00129333108059152,-0.000195312639589399,-0.0005488001126386441,0.00032285585926121403,-0.0009280219335639711,0.00194498039016387,-0.00283282424574656,0.12015737932033081,0.122559176812742,-0.0031388932464360177,0.1820024026982224,-0.003047028037998363,0.18614478359497383
8.622,-0.125519288752622,0.0419188996169151,0.0215338918612022,0.0225822136400117,-0.0012905052447324801,-0.000196449166101951,-0.000536344224278423,0.000324074502844237,-0.0009306707863109801,0.0019572191983732398,-0.0028165121961451697,0.1287027578805361,0.1315228316854324,-0.0036511486451295816,0.18212757079144,-0.0033100473433033697,0.18652528078385314
8.642,-0.129144799068357,0.0415565649615147,0.0214615510244548,0.0224959770355947,-0.00128760194662977,-0.00019635267428173898,-0.000521500844937736,0.000325175782037475,-0.000939872171948918,0.00196586275745293,-0.00280016696599908,0.13748093711487355,0.1407259142841743,-0.004177448174699365,0.18225249907711483,-0.0035721797209272706,0.18690033100817863
8.662,-0.132643600674834,0.0411916611025003,0.0213426654279422,0.0223639304632989,-0.0012846118757128,-0.00019497654778295802,-0.000504196619453427,0.00032617122456318103,-0.0009556192395939981,0.0019709811106356397,-0.0027837674782761,0.1464627957387672,0.1501388635019588,-0.004717188446086854,0.18237803301539043,-0.0038329138595471633,0.18726994305883776
8.682,-0.136004573906723,0.040824209216382,0.0211774988619084,0.0221864092394978,-0.00128152791138593,-0.00019227872069014,-0.000484365189352805,0.00032707282853016497,-0.000977858264199001,0.00197267222674074,-0.0027672927972393897,0.1556170566360763,0.15972999726096973,-0.005269717449664049,0.18250499066311693,-0.004091762064923581,0.18763412371611374
8.702,-0.13921668102809198,0.0404542306797684,0.020966480919461,0.0219639102249506,-0.00127834514579881,-0.000188221538950755,-0.00046194887842497697,0.000327893809923604,-0.00100648669709777,0.00197106185457457,-0.00275072292944852,0.1649105107684275,0.16946573822428862,-0.005834336057997119,0.18263415627714796,-0.004348263647760637,0.18799287792595742
8.722,-0.142268996892008,0.0400817470677436,0.0207101937528231,0.0216970777131759,-0.0012750606867661801,-0.000182772711623626,-0.000436899705031152,0.00032864809026205,-0.00104135126140333,0.0019663031430048,-0.0027340389289834603,0.17430826168014094,0.1793108589250427,-0.006410299851996437,0.18276627394285286,-0.004601988112357701,0.1883462090193452
8.742,-0.145150739767087,0.0397067801522792,0.0204093560264373,0.0213866849067639,-0.0012716740310234301,-0.000175906476286442,-0.000409181528745785,0.000329349805778613,-0.00108224734285321,0.00195857596983623,-0.0027172238088291802,0.18377398683399623,0.1892287420623929,-0.0069968212428430585,0.18290204137579974,-0.004852538109614037,0.18869411900737298
8.762,-0.147851302242163,0.0393293519003356,0.0200648036440785,0.0210336134536901,-0.00126818716726665,-0.000167603584548396,-0.000378770843725811,0.00033001387214516803,-0.00112891854748298,0.0019480857878022698,-0.00270026314910828,0.1932702116537841,0.19918165179332897,-0.007593072035768266,0.18304210397529264,-0.0050995520699322824,0.18903660896476707
8.782,-0.150360282119598,0.0389494844721013,0.0196774688485963,0.0206388296715943,-0.00126460365156501,-0.000157852555696971,-0.000345659292121386,0.00033065528743093,-0.00118105638240252,0.00193506193331661,-0.00268314494191392,0.20275859197450272,0.2091310115374617,-0.008198185948645697,0.18318704916000333,-0.005342706523717672,0.18937367941264613
8.802,-0.152667513206928,0.0385672002199571,0.0192483557092285,0.0202033588919961,-0.00126092949551769,-0.00014665056140017902,-0.000309854600105735,0.000331288960626205,-0.0012383017640779802,0.00191975530548145,-0.00266586075219134,0.21220020051554112,0.21903768382796504,-0.008811261475448768,0.18333740112885621,-0.005581717945524546,0.1897053307708266
8.822,-0.15476309591335402,0.0381825216856452,0.0187785150741235,0.0197282571736875,-0.00125717232024088,-0.000134004319348619,-0.0002713823588832,0.000331929342020712,-0.00130024621950296,0.00190243620489403,-0.0026484054687968897,0.2215558132148159,0.22886224800593652,-0.009431364810425523,0.18349361613169266,-0.00581634422150992,0.19003156382960582
8.842,-0.156637427562907,0.0377954715992337,0.0182690170067327,0.0192145828389929,-0.00125334157327791,-0.000119930498439633,-0.00023028779376035497,0.00033259050489411096,-0.00136643454634525,0.00188339047019835,-0.00263077793212793,0.2307861913605864,0.23856527172287004,-0.010057532946431665,0.18365607831023087,-0.006046385554132546,0.19035238023549333
8.862,-0.15828123232933303,0.0374060728773553,0.0177209232299081,0.0186633663105522,-0.00124944795981469,-0.00010445700927914499,-0.000186637168232102,0.00033328537518992796,-0.0014363676581656802,0.0018629164139483398,-0.0026129807692170898,0.23985235612737169,0.24810757319498297,-0.010688776646018023,0.18382509622848547,-0.006271684844224769,0.19066778298088455
8.882,-0.15968559070293,0.0370143486209296,0.0171352591094414,0.0180755805097724,-0.0012455035822996,-8.76232596790173e-05,-0.000140518781143934,0.000334025725323523,-0.00150950701906005,0.00184132032334405,-0.00259502064750312,0.24871585259185408,0.25745047111001307,-0.011324083530642603,0.1840009001184185,-0.006492127499360636,0.1909777768569374
8.902,-0.160841968397678,0.0366203221140232,0.0165129862713664,0.0174521120203661,-0.00124152142154734,-6.94805418942988e-05,-9.204463494453491e-05,0.00033482199372144,-0.00158527922310304,0.0018189119189580601,-0.00257690822404997,0.257339000974271,0.26655602059759453,-0.011962421079810076,0.18418364002065502,-0.006707640626056163,0.19128236892854864
8.922,-0.161742244608816,0.0362240168214331,0.0158549766705784,0.0167937342953503,-0.00123751516417926,-5.00924232746533e-05,-4.13510850172241e-05,0.000335682828102482,-0.0016630818007045802,0.0017959994323577101,-0.00255865776832335,0.2656851339167288,0.2753872342266559,-0.012602739470803679,0.18437338474949785,-0.006918191601608982,0.1915815689152842
8.942,-0.16237873953155302,0.0358254563871682,0.0151619890140515,0.0161010833531676,-0.0012334989952301,-2.95348078037193e-05,1.1400434726677802e-05,0.000336614748555665,-0.0017422895713345,0.0017728838637215897,-0.00254028710873782,0.27371881917479846,0.2839082884063957,-0.013243974381391133,0.18457012185716315,-0.007123786013850255,0.19187538955620065
8.962,-0.162744241052977,0.0354246646326533,0.0144346483418897,0.0153746369348566,-0.00122948701062702,-7.895461221574189e-06,6.60232000834215e-05,0.000337622334075736,-0.00182226188880278,0.00174985348638576,-0.0025218170161354,0.28140606865173706,0.29208471577039075,-0.013885049493355927,0.184773758556806,-0.0073244649424760565,0.19216384689269259
8.982,-0.162832030531611,0.0350216655544512,0.0136734292526646,0.0146146987691984,-0.00122549323263073,1.4726751205456198e-05,0.00012230495596918302,0.000338707902278653,-0.0019023504765690899,0.0017271776115612,-0.0025032707852575197,0.28871453492924054,0.299883586503614,-0.014524878870081701,0.18498412368317077,-0.00752030164824857,0.1924469604777234
9.002,-0.162635907580017,0.0346164833230884,0.0128786444039281,0.0138213876539813,-0.0012215310367285801,3.8222247290678705e-05,0.000180008447215762,0.000339871239701569,-0.00198190780446843,0.00170510058772563,-0.0024846734575895697,0.2956136979809013,0.3072736810266302,-0.015162369072450402,0.18520097066816835,-0.007711397635813241,0.192724753493026
9.022,-0.162150213768757,0.0342091422803626,0.0120504378841341,0.012994633101563,-0.00121761302796953,6.24726562695625e-05,0.00023887249751819,0.00034111010096436403,-0.00206029611470048,0.00168383537776045,-0.00246605141882478,0.3020750452399274,0.31422565868964764,-0.01579642110346577,0.18542398154719722,-0.00789787817702444,0.19299725279310845
9.042,-0.161369855171775,0.0337996669382036,0.0111887853731063,0.0121341772760758,-0.00121375059630031,8.73519310876476e-05,0.000298612973898834,0.000342419894090254,-0.00213689674789718,0.00166355747745432,-0.00244743112397955,0.3080722488493471,0.3207122263892138,-0.01642593203661087,0.18565277198947797,-0.008079887306442664,0.1932644888420439
9.062,-0.160290323677288,0.0333880819762214,0.0102934999776085,0.0112395847145443,-0.00120995365051957,0.000112728304030546,0.00035892479562124705,0.000343793897778102,-0.00221111972708637,0.0016443990168219,-0.00242883882280533,0.3135813444111115,0.3267083126323911,-0.01704979651795605,0.18588689725647364,-0.008257582400462444,0.19352649554856463
9.082,-0.158907716990093,0.0329744122398081,0.009364245627766459,0.0103102591679978,-0.00120623072657214,0.000138466532800548,0.000419484126486526,0.000345223788591747,-0.00228241357623007,0.0016264428859235401,-0.0024102998004466103,0.31858091554897205,0.33219125178796854,-0.01766690805376918,0.1861258591242369,-0.008431128372630207,0.19378331007460908
9.102,-0.157218757253855,0.0325586827386877,0.00840055677299565,0.00934546804259533,-0.00120258844871397,0.00016442986776190902,0.00047995137524312997,0.000346699450342469,-0.00235027478225091,0.00160971780198088,-0.00239183719370585,0.32305228859461077,0.33714098334133147,-0.01827616028057364,0.1863691135842765,-0.008600691622656257,0.19403497251064952
9.122,-0.155220808227945,0.0321409186442578,0.0074018652112232,0.00834437413209375,-0.0011990316867180801,0.000190482762471031,0.000539974296535101,0.000348209683059646,-0.00241425745415501,0.0015941936139160099,-0.0023734719267615397,0.3269797411513946,0.3415402703990456,-0.018876448020768027,0.18661607930264715,-0.008766433805649744,0.19428152551715674
9.142,-0.152911890955224,0.031721145288243,0.0063675332789526,0.007306074555451929,-0.00119556333605404,0.00021649262082174198,0.000599192117412578,0.000349741880169756,-0.00247398185871859,0.00157977753515613,-0.0023552217570708,0.3303507275571648,0.3453749404868929,-0.01946666837094132,0.1868661466845426,-0.008928505583504373,0.19452301391884833
9.162,-0.15029069785975302,0.031299388160106,0.0052968927093618706,0.00622964530763948,-0.00119218434435612,0.000242332784638464,0.0006572395695125151,0.000351283137569795,-0.00252914290943082,0.00156631110986903,-0.0023371011181554198,0.3331561231605781,0.3486341508705579,-0.020045721817063312,0.1871186873861335,-0.009087040407802165,0.194759484266328
9.182,-0.147356605221819,0.0308756729058387,0.00418928868941079,0.00511419122405708,-0.00118889384801793,0.00026788412722886603,0.0007137520844163259,0.000352819824734404,-0.00257951707131983,0.0015535686660289,-0.0023191203815615,0.33539048784928693,0.3513106780957905,-0.020612513349309764,0.1873730641453397,-0.009242148556448322,0.19499098436703066
9.202,-0.14410968397675197,0.0304500253250631,0.00304412774459345,0.003958900097951829,-0.00118568892062359,0.000293037426925212,0.000768370400265558,0.000354338070379734,-0.00262496873178309,0.00154125640347879,-0.0023012858917475197,0.33705234782656973,0.35340123082305774,-0.021165953743534912,0.18762864074865476,-0.009393911495749212,0.19521756280786925
9.222,-0.140550708793317,0.0300224713696149,0.0018609288463039399,0.0027630994424437897,-0.00118256516556333,0.00031769496635694904,0.0008207467062764259,0.000355824265124826,-0.0026654546797786,0.001529013111186,-0.00228360011025457,0.3381444928138082,0.3549067821092083,-0.021704960943499243,0.18788479192397967,-0.009542376721591526,0.1954392685241869
9.242,-0.136681165388838,0.0295930371414382,0.00063937555181937,0.00152631341622266,-0.00117951629462669,0.000341771789197456,0.000870549867000392,0.000357264887903091,-0.0027010274085324,0.00151641227298619,-0.00226606111277318,0.3386742839277318,0.35583291534663886,-0.02222846163915375,0.18814091302163155,-0.009687553215044185,0.19565615036671644
9.262,-0.132503256044336,0.0291617488902722,-0.000620631538784896,0.000248321103403758,-0.0011765345298929,0.000365197009795193,0.0009174716399332689,0.00035864668809283196,-0.0027318363145074,0.00150296539928993,-0.0022486632481248,0.3386539657232649,0.3561901766436664,-0.022735392978344628,0.18839642921405325,-0.009829407657423232,0.19586825670677477
9.282,-0.12801990328812402,0.0287286330118215,-0.0019189236806673,-0.00107078948667599,-0.00117361099216403,0.000387914639075392,0.000961232346989175,0.000359957202086003,-0.00275812751178438,0.00148812718546981,-0.0022313973435607102,0.3381009741406321,0.35599442373189183,-0.023224704581765076,0.1886508040897465,-0.009967861477259397,0.19607563512110088
9.302,-0.123234751720673,0.0282937160455464,-0.00325501570519329,-0.00243056924110828,-0.0011707354708163302,0.000409883543293023,0.0010015865603682699,0.000361184274629613,-0.00278024079423141,0.00147130206093612,-0.00221425109401573,0.3370382305304524,0.35526716052018503,-0.02369536077230046,0.18890354739218065,-0.010102788911086126,0.19627833211391635
9.322,-0.11815216796005,0.0278570246729717,-0.0046280618509788206,-0.0038301626074023296,-0.0011678969359864401,0.000431078171858394,0.0010383284316699,0.000362316766025278,-0.00279860580262963,0.00145185206663071,-0.00219720939894247,0.3354944109050755,0.3540358445730083,-0.024146342957499303,0.18915422176493038,-0.010234016092206219,0.19647639291229002
9.342,-0.11277723869056,0.0274185857148897,-0.00603681762573393,-0.005268267620223329,-0.00116508365030923,0.000451487853387733,0.00107129688906395,0.000363343724837339,-0.00281373514706498,0.00142910664057132,-0.00218025545699887,0.33350417807185617,0.3523341544489601,-0.024576652357307827,0.18940244835807657,-0.010361321298357814,0.19666986132490188
9.362,-0.10711576680458698,0.0269784261297728,-0.007479606785178691,-0.00674310394563041,-0.0011622833369885,0.000471116780003083,0.00110037947311753,0.000364255462343452,-0.00282621594262238,0.0014023730811315198,-0.00216337069015263,0.3311083648099259,0.35020220310591793,-0.024985312800451073,0.18964791111420798,-0.010484436375235277,0.19685877969449708
9.382,-0.101174265632937,0.0265365730116323,-0.0089542973875991,-0.00825238962969362,-0.00115948337765676,0.000489983358726182,0.00112551643303216,0.000365042598712726,-0.00283669975339072,0.00137094910010381,-0.00214653615186611,0.32835409539128263,0.34768668395682256,-0.025371373844466936,0.18989035968021642,-0.010603049371078055,0.19704318887912387
9.402,-0.0949599512612823,0.026093053587637,-0.010458284603774,-0.00979332687144587,-0.00115667076831401,0.0005081195983665809,0.00114670302259967,0.000365696972554302,-0.00284588995407388,0.00133413530907993,-0.00212973232935251,0.3252948335651762,0.3448409366179358,-0.025733913835965277,0.1901296108270406,-0.01071680838537997,0.19722312833680725
