# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
14.452,0.0020318963116955613,0.004181032490063416
14.462,0.0019127996313973675,0.0041687056381865045
14.472,0.001794307770809894,0.004156414189809259
14.482,0.0016766666441213702,0.004144158043250586
14.492,0.0015601141373620061,0.004131937097121421
14.502,0.0014448789500838624,0.004119751250323907
14.512,0.0013311800333507047,0.004107600402050537
14.522,0.001219225137881147,0.004095484451783332
14.532,0.0011092097198045993,0.004083403299293006
14.542,0.0010013161788591117,0.004071356844638141
14.552,0.0008957127751507138,0.004059344988164352
14.562,0.0007925530791035039,0.004047367630503472
14.572,0.0006919750187321713,0.004035424672572725
14.582,0.0005940999340025395,0.004023516015573902
14.592,0.0004990321865289559,0.00401164156099256
14.602,0.0004068586291857781,0.003999801210597187
14.612,0.0003176482486676014,0.0039879948664383975
14.622,0.00023145152269118575,0.003976222430848127
14.632,0.00014830018722786708,0.003964483806438818
14.642,6.820739371128339e-05,0.0039527788961026145
14.652,-8.832502449613287e-06,0.003941107603010564
14.662,-8.284395976944177e-05,0.003929469830611808
14.672,-0.00015386986244390405,0.003917865482632798
14.682,-0.00022197120875831305,0.0039062944630764785
14.692,-0.000287226725838683,0.0038947566762215077
14.702,-0.0003497321284406087,0.003883252026621463
14.712,-0.00040959946092250526,0.0038717804191040466
14.722,-0.0004669561738205949,0.003860341758770304
14.732,-0.0005219440010526315,0.0038489359509938335
14.742,-0.000574717924585174,0.003837562901420016
14.752,-0.0006254447283129736,0.003826222515965213
14.762,-0.0006743015863169242,0.003814914700816006
14.772,-0.0007214744182601788,0.003803639362428413
14.782,-0.0007671563097589655,0.0037923964075271166
14.792,-0.000811545820078042,0.0037811857431046926
14.802,-0.0008548445914124086,0.003770007276420837
14.812,-0.0008972556780994631,0.00375886091500161
14.822,-0.0009389815492617916,0.0037477465666386546
14.832,-0.0009802217711375912,0.0037366641393884446
14.842,-0.0010211710158545416,0.003725613541571521
14.852,-0.0010620165568509482,0.0037145946817717357
14.862,-0.0011029362238247009,0.003703607468835491
14.872,-0.001144096575633765,0.003692651811870991
14.882,-0.0011856503076730436,0.0036817276202474806
14.892,-0.001227734295883273,0.0036708348035945147
14.902,-0.0012704678599681327,0.003659973271801186
14.912,-0.001313950732377626,0.003649142935015395
14.922,-0.0013582613576141394,0.003638343703643104
14.932,-0.0014034553404323328,0.0036275754883475938
14.942,-0.0014495641435357761,0.0036168382000487265
14.952,-0.0014965939174807297,0.003606131749922206
14.962,-0.0015445243704673031,0.003595456049398853
14.972,-0.0015933081798606664,0.0035848110101638552
14.982,-0.00164287055713702,0.00357419654415605
14.992,-0.0016931087903579432,0.0035636125635671923
15.002,-0.0017438925204585364,0.003553058980841226
15.012,-0.001795064085980214,0.0035425357086735637
15.022,-0.001846438891898451,0.003532042660010361
15.032,-0.0018978061631504883,0.0035215797480477947
15.042,-0.0019489304423680057,0.0035111468862313575
15.052,-0.001999552776577233,0.0035007439882551224
15.062,-0.0020493922803691803,0.0034903709680610424
15.072,-0.0020981483331550376,0.0034800277398382325
15.082,-0.0021455023426009048,0.0034697142180222643
15.092,-0.002191120286741102,0.003459430317294456
15.102,-0.0022346553440255996,0.003449175952581161
15.112,-0.002275750240283411,0.0034389510390530806
15.122,-0.0023140404304540017,0.003428755492124542
15.132,-0.002349157142622023,0.00341858922745281
15.142,-0.002380730131338744,0.0034084521609373886
15.152,-0.0024083910940803552,0.003398344208719322
15.162,-0.002431776811089136,0.0033882652871805034
15.172,-0.002450532227788547,0.0033782153129429796
15.182,-0.002464313891006528,0.003368194202868273
15.192,-0.002472792890220809,0.0033582018740566763
15.202,-0.0024756578232616403,0.0033482382438465783
15.212,-0.0024726178935992656,0.0033383032298137764
