# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.538,0.009008155095129606,
7.54,0.009031557493050927,
7.542,0.009054598858706131,
7.544,0.00907727641153611,
7.546,0.009099587432984665,
7.548,0.00912152926714583,
7.55,0.00914309932138829,
7.552,0.009164295066943851,
7.554,0.009185114039454878,
7.556,0.009205553839479007,
7.558,0.009225612132961747,
7.56,0.009245286651694079,
7.562,0.009264575193774853,
7.564,0.00928347562409528,
7.566,0.009301985874855,
7.568,0.009320103946102528,
7.57,0.009337827906285586,
7.572,0.009355155892785955,
7.574,0.009372086112414451,
7.576,0.009388616841853029,
7.578,0.009404746428039887,
7.58,0.009420473288511273,
7.582,0.009435795911723121,
7.584,0.009450712857377164,
7.586,0.00946522275677201,
7.588,0.009479324313186542,
7.59,0.009493016302289966,
7.592,0.009506297572557935,
7.594,0.009519167045667262,
7.596,0.009531623716843539,
7.598,0.00954366665514126,
7.6,0.00955529500364883,
7.602,0.009566507979629744,
7.604,0.009577304874618948,
7.606,0.00958768505450783,
7.608,0.009597647959644458,
7.61,0.009607193104973799,
7.612,0.00961632008022237,
7.614,0.009625028550116365,
7.616,0.009633318254607335,
7.618,0.009641189009072772,
7.62,0.009648640704459175,
7.622,0.009655673307351847,
7.624,0.009662286859970361,
7.626,0.009668481480106558,
7.628,0.009674257361035079,
7.63,0.009679614771423995,
7.632,0.009684554055265646,
7.634,0.009689075631832711,
7.636,0.009693179995649226,
7.638,0.009696867716455507,
7.64,0.009700139439148872,
7.642,0.009702995883687606,
7.644,0.009705437844960191,
7.646,0.009707466192633997,
7.648,0.00970908187100082,
7.65,0.009710285898835996,
7.652,0.009711079369272946,
7.654,0.00971146344968495,
7.656,0.009711439381548148,
7.658,0.009711008480262209,
7.66,0.00971017213490437,
7.662,0.009708931807909136,
7.664,0.009707289034683073,
7.666,0.009705245423178355,
7.668,0.00970280265345764,
7.67,0.009699962477282068,
7.672,0.009696726717740564,
7.674,0.009693097268926393,
7.676,0.009689076095645687,
7.678,0.009684665233132148,
7.68,0.009679866786738702,
7.682,0.009674682931579899,
7.684,0.009669115912112856,
7.686,0.00966316804165775,
7.688,0.009656841701875177,
7.69,0.009650139342219193,
7.692,0.00964306347939062,
7.694,0.009635616696801092,
7.696,0.009627801644047322,
7.698,0.009619621036385495,
7.7,0.00961107765418245,
7.702,0.009602174342326469,
7.704,0.009592914009586714,
7.706,0.009583299627924587,
7.708,0.009573334231776583,
7.71,0.009563020917339788,
7.712,0.009552362841889239,
7.714,0.009541363223150454,
7.716,0.009530025338729198,
7.718,0.009518352525580434,
7.72,0.009506348179479028,
7.722,0.009494015754450805,
7.724,0.009481358762123002,
7.726,0.009468380770978125,
7.728,0.009455085405516197,
7.73,0.009441476345357502,
7.732,0.009427557324332427,
7.734,0.009413332129603933,
7.736,0.009398804600855648,
7.738,0.009383978629553747,
7.74,0.009368858158260416,
7.742,0.00935344717996225,
7.744,0.009337749737363737,
7.746,0.009321769922108989,
7.748,0.00930551187390992,
7.75,0.009288979779587031,
7.752,0.00927217787204882,
7.754,0.009255110429248554,
7.756,0.009237781773160248,
7.758,0.009220196268803773,
7.76,0.009202358323334561,
7.762,0.009184272385195202,
7.764,0.009165942943313125,
7.766,0.00914737452631597,
7.768,0.009128571701738678,
7.77,0.009109539075192546,
7.772,0.009090281289478735,
7.774,0.0090708030236335,
7.776,0.009051108991907917,
7.778,0.009031203942695146,
7.78,0.00901109265743078,
7.782,0.008990779949499579,
7.784,0.00897027066318326,
7.786,0.00894956967267428,
7.788,0.008928681881166486,
7.79,0.00890761222001057,
7.792,0.008886365647903289,
7.794,0.0088649471500647,
7.796,0.008843361737357384,
7.798,0.008821614445314424,
7.8,0.008799710333063886,
7.802,0.008777654482165085,
7.804,0.008755451995393983,
7.806,0.008733107995525222,
7.808,0.008710627624153694,
7.81,0.008688016040585906,
7.812,0.00866527842080637,
7.814,0.008642419956503796,
7.816,0.008619445854129333,
7.818,0.008596361333956196,
7.82,0.008573171629117115,
7.822,0.00854988198461097,
7.824,0.008526497656281844,
7.826,0.008503023909784439,
7.828,0.008479466019550158,
7.83,0.00845582926776265,
7.832,0.008432118943345009,
7.834,0.008408340340953141,
7.836,0.00838449875996464,
7.838,0.008360599503454974,
7.84,0.008336647877155615,
7.842,0.008312649188397279,
7.844,0.008288608745041927,
7.846,0.008264531854415138,
7.848,0.00824042382224494,
7.85,0.008216289951616372,
7.852,0.008192135541941887,
7.854,0.008167965887951888,
7.856,0.008143786278699964,
7.858,0.0081196019965816,
7.86,0.008095418316361555,
7.862,0.008071240504206201,
7.864,0.008047073816719095,
7.866,0.008022923499978477,
7.868,0.00799879478858047,
7.87,0.007974692904689674,
7.872,0.007950623057099622,
7.874,0.007926590440303322,
7.876,0.007902600233564453,
7.878,0.007878657599982165,
7.88,0.007854767685532676,
7.882,0.007830935618080124,
7.884,0.007807166506351742,
7.886,0.007783465438886195,
7.888,0.0077598374829731635,
7.89,0.007736287683609346,
7.892,0.007712821062494807,
7.894,0.007689442617088782,
7.896,0.007666157319725114,
7.898,0.007642970116779349,
7.9,0.007619885927863923,
7.902,0.007596909645026289,
7.904,0.007574046131930035,
7.906,0.007551300223010337,
7.908,0.0075286767226111105,
7.91,0.007506180404118787,
7.912,0.007483816009119237,
7.914,0.007461588246593663,
7.916,0.007439501792164063,
7.918,0.007417561287380832,
7.92,0.007395771339032926,
7.922,0.007374136518453672,
7.924,0.007352661360793192,
7.926,0.007331350364239477,
7.928,0.007310207989182763,
7.93,0.007289238657332281,
7.932,0.007268446750812242,
7.934,0.007247836611265828,
7.936,0.007227412539001707,
7.938,0.007207178792205599,
7.94,0.007187139586230059,
7.942,0.007167299092958456,
7.944,0.0071476614402254945,
7.946,0.007128230711268545,
7.948,0.007109010944178077,
7.95,0.0070900061313219865,
7.952,0.007071220218725962,
7.954,0.007052657105408511,
7.956,0.007034320642681378,
7.958,0.0070162146334387335,
7.96,0.006998342831460467,
7.962,0.006980708940754754,
7.964,0.006963316614951642,
7.966,0.006946169456745472,
7.968,0.006929271017372836,
7.97,0.006912624796102466,
7.972,0.006896234239717215,
7.974,0.006880102741976888,
7.976,0.006864233643066828,
7.978,0.006848630229050618,
7.98,0.0068332957313542156,
7.982,0.006818233326305407,
7.984,0.006803446134739213,
7.986,0.00678893722166227,
7.988,0.006774709595950406,
7.99,0.00676076621004494,
7.992,0.006747109959615768,
7.994,0.006733743683173646,
7.996,0.006720670161638946,
7.998,0.006707892117888846,
8.0,0.006695412216323208,
8.002,0.006683233062480379,
8.004,0.006671357202723679,
8.006,0.0066597871239928545,
8.008,0.006648525253593158,
8.01,0.006637573958979745,
8.012,0.006626935547498956,
8.014,0.00661661226605613,
8.016,0.0066066063007102094,
8.018,0.00659691977621687,
8.02,0.006587554755562421,
8.022,0.00657851323953864,
8.024,0.00656979716640117,
8.026,0.0065614084116378205,
8.028,0.006553348787847497,
8.03,0.0065456200447102635,
8.032,0.0065382238690115824,
8.034,0.006531161884679548,
8.036,0.006524435652797743,
8.038,0.006518046671571788,
8.04,0.006511996376243119,
8.042,0.006506286138961557,
8.044,0.006500917268638747,
8.046,0.006495891010807672,
8.048,0.006491208547510668,
8.05,0.00648687099722977,
8.052,0.006482879414857242,
8.054,0.006479234791701177,
8.056,0.0064759380555100875,
8.058,0.006472990070504701,
8.06,0.006470391637408268,
8.062,0.006468143493475232,
8.064,0.0064662463125219035,
8.066,0.006464700704966254,
8.068,0.0064635072178816,
8.07,0.006462666335063508,
8.072,0.006462178477107097,
8.074,0.006462044001487856,
8.076,0.006462263202641139,
8.078,0.0064628363120429536,
8.08,0.006463763498296521,
8.082,0.0064650448672341175,
8.084,0.006466680462043879,
8.086,0.0064686702634243,
8.088,0.006471014189763912,
8.09,0.0064737120973358655,
8.092,0.00647676378049678,
8.094,0.00648016897188059,
8.096,0.006483927342588434,
8.098,0.006488038502380694,
8.1,0.006492501999889104,
8.102,0.006497317322865608,
8.104,0.006502483898480918,
8.106,0.006508001093675833,
8.108,0.006513868215556713,
8.11,0.006520084511815459,
8.112,0.006526649171151136,
8.114,0.0065335613236692704,
8.116,0.006540820041244625,
8.118,0.006548424337842874,
8.12,0.0065563731698080364,
8.122,0.006564665436132975,
8.124,0.006573299978733456,
8.126,0.006582275582746787,
8.128,0.006591590976873218,
8.13,0.006601244833766436,
8.132,0.006611235770475317,
8.134,0.006621562348924139,
8.136,0.006632223076414272,
8.138,0.006643216406124613,
8.14,0.00665454073758676,
8.142,0.006666194417117774,
8.144,0.006678175738203927,
8.146,0.006690482941841544,
8.148,0.006703114216855433,
8.15,0.006716067700228378,
8.152,0.006729341477476918,
8.154,0.006742933583105336,
8.156,0.006756842001156745,
8.158,0.006771064665858406,
8.16,0.006785599462338006,
8.162,0.006800444227371456,
8.164,0.006815596750112121,
8.166,0.006831054772758083,
8.168,0.006846815991128919,
8.17,0.006862878055147824,
8.172,0.006879238569252241,
8.174,0.006895895092774642,
8.176,0.006912845140347349,
8.178,0.0069300861823799595,
8.18,0.006947615645639425,
8.182,0.00696543091393734,
8.184,0.0069835293289001584,
8.186,0.007001908190775911,
8.188,0.007020564759221976,
8.19,0.007039496254025023,
8.192,0.0070586998557242205,
8.194,0.007078172706137589,
8.196,0.0070979119088211565,
8.198,0.007117914529509973,
8.2,0.0071381775965969835,
8.202,0.007158698101694294,
8.204,0.007179473000298957,
8.206,0.007200499212555891,
8.208,0.007221773624084409,
8.21,0.007243293086820216,
8.212,0.007265054419825185,
8.214,0.007287054410028183,
8.216,0.0073092898128861595,
8.218,0.007331757352973139,
8.22,0.007354453724526721,
8.222,0.007377375591984947,
8.224,0.007400519590547195,
8.226,0.007423882326782489,
8.228,0.0074474603792970455,
8.23,0.007471250299462442,
8.232,0.007495248612196431,
8.234,0.007519451816784411,
8.236,0.007543856387723817,
8.238,0.0075684587755709305,
8.24,0.007593255407767975,
8.242,0.007618242689428704,
8.244,0.00764341700406801,
8.246,0.00766877471427368,
8.248,0.007694312162331486,
8.25,0.007720025670829619,
8.252,0.0077459115432742,
8.254,0.00777196606474543,
8.256,0.007798185502608308,
8.258,0.00782456610727549,
8.26,0.007851104112999111,
8.262,0.007877795738656549,
8.264,0.007904637188496847,
8.266,0.00793162465282666,
8.268,0.00795875430863427,
8.27,0.007986022320171258,
8.272,0.008013424839526554,
8.274,0.008040958007230292,
8.276,0.008068617952919176,
8.278,0.00809640079607441,
8.28,0.008124302646828622,
8.282,0.008152319606818509,
8.284,0.008180447770051726,
8.286,0.00820868322375834,
8.288,0.008237022049200796,
8.29,0.008265460322432113,
8.292,0.00829399411499989,
8.294,0.008322619494606918,
8.296,0.008351332525742975,
8.298,0.008380129270304272,
8.3,0.008409005788216182,
8.302,0.008437958138069579,
8.304,0.008466982377777961,
8.306,0.008496074565256875,
8.308,0.008525230759122622,
8.31,0.00855444701940262,
8.312,0.008583719408248537,
8.314,0.00861304399063921,
8.316,0.008642416835063565,
8.318,0.008671834014173771,
8.32,0.008701291605407467,
8.322,0.008730785691582713,
8.324,0.008760312361478983,
8.326,0.008789867710420823,
8.328,0.008819447840881301,
8.33,0.008849048863121442,
8.332,0.0088786668958675,
8.334,0.008908298067021037,
8.336,0.008937938514383403,
8.338,0.008967584386371217,
8.34,0.008997231842698631,
8.342,0.009026877055012063,
8.344,0.009056516207470684,
8.346,0.00908614549728372,
8.348,0.009115761135222047,
8.35,0.009145359346127117,
8.352,0.009174936369438088,
8.354,0.009204488459748632,
8.356,0.009234011887397845,
8.358,0.009263502939086326,
8.36,0.00929295791850617,
8.362,0.009322373146968798,
8.364,0.009351744964018652,
8.366,0.009381069728020667,
8.368,0.009410343816719877,
8.37,0.009439563627771512,
8.372,0.009468725579246797,
8.374,0.009497826110123309,
8.376,0.009526861680770984,
8.378,0.0095558287734426,
8.38,0.009584723892780433,
8.382,0.009613543566338935,
8.384,0.009642284345122609,
8.386,0.009670942804126679,
8.388,0.009699515542864915,
8.39,0.009727999185870794,
8.392,0.00975639038315722,
8.394,0.009784685810632193,
8.396,0.00981288217047658,
8.398,0.009840976191495793,
8.4,0.009868964629465677,
8.402,0.009896844267490289,
8.404,0.009924611916385256,
8.406,0.009952264415095,
8.408,0.009979798631143365,
8.41,0.010007211461110992,
8.412,0.010034499831128824,
8.414,0.010061660697376362,
8.416,0.010088691046571644,
8.418,0.010115587896444478,
8.42,0.010142348296184867,
8.422,0.010168969326864306,
8.424,0.010195448101829294,
8.426,0.010221781767068209,
8.428,0.010247967501556382,
8.43,0.01027400251758197,
8.432,0.01029988406105355,
8.434,0.010325609411793286,
8.436,0.010351175883811632,
8.438,0.010376580825568457,
8.44,0.010401821620221366,
8.442,0.010426895685866891,
8.444,0.010451800475782595,
8.446,0.010476533478677243,
8.448,0.010501092218952793,
8.45,0.010525474256979953,
8.452,0.010549677189380888,
8.454,0.010573698649311642,
8.456,0.010597536306735057,
8.458,0.010621187868675377,
8.46,0.010644651079452016,
8.462,0.010667923720894154,
8.464,0.01069100361254233,
8.466,0.010713888611846594,
8.468,0.010736576614368555,
8.47,0.010759065553997403,
8.472,0.010781353403179424,
8.474,0.010803438173162828,
8.476,0.010825317914250458,
8.478,0.010846990716050933,
8.48,0.010868454707718637,
8.482,0.010889708058169944,
8.484,0.010910748976267811,
8.486,0.010931575710971156,
8.488,0.010952186551449878,
8.49,0.010972579827170783,
8.492,0.010992753907965086,
8.494,0.011012707204086248,
8.496,0.011032438166265679,
8.498,0.011051945285772254,
8.5,0.011071227094476539,
8.502,0.011090282164920407,
8.504,0.01110910911039129,
8.506,0.011127706585000676,
8.508,0.011146073283766574,
8.51,0.011164207942695587,
8.512,0.01118210933886128,
8.514,0.011199776290466649,
8.516,0.011217207656882305,
8.518,0.011234402338650326,
8.52,0.011251359277450803,
8.522,0.011268077456037546,
8.524,0.011284555898155664,
8.526,0.011300793668460544,
8.528,0.0113167898724581,
8.53,0.011332543656480551,
8.532,0.01134805420770321,
8.534,0.01136332075419779,
8.536,0.011378342565009365,
8.538,0.011393118950237365,
8.54,0.01140764926110388,
8.542,0.011421932889994194,
8.544,0.011435969270458866,
8.546,0.011449757877176158,
8.548,0.01146329822587673,
8.55,0.011476589873238033,
8.552,0.0114896324167598,
8.554,0.01150242549462922,
8.556,0.011514968785588883,
8.558,0.011527262008810326,
8.56,0.011539304923774283,
8.562,0.011551097330150322,
8.564,0.011562639067663883,
8.566,0.011573930015937678,
8.568,0.0115849700942959,
8.57,0.011595759261530695,
8.572,0.011606297515639007,
8.574,0.011616584893546701,
8.576,0.011626621470843855,
8.578,0.011636407361551734,
8.58,0.011645942717934194,
8.582,0.011655227730352002,
8.584,0.011664262627149619,
8.586,0.011673047674551375,
8.588,0.011681583176544798,
8.59,0.011689869474737215,
8.592,0.011697906948180042,
8.594,0.011705696013169445,
8.596,0.011713237123039637,
8.598,0.011720530767967549,
8.6,0.011727577474798037,
8.602,0.011734377806892298,
8.604,0.011740932363983487,
8.606,0.011747241782019253,
8.608,0.011753306732966096,
8.61,0.011759127924558613,
8.612,0.01176470609998613,
8.614,0.011770042037528046,
8.616,0.011775136550156367,
8.618,0.011779990485133226,
8.62,0.011784604723627226,
8.622,0.011788980180363721,
8.624,0.011793117803311352,
8.626,0.011797018573396325,
8.628,0.01180068350422727,
8.63,0.011804113641815026,
8.632,0.011807310064274667,
8.634,0.011810273881507625,
8.636,0.011813006234868579,
8.638,0.011815508296825672,
8.64,0.011817781270626404,
8.642,0.01181982638997104,
8.644,0.011821644918693924,
8.646,0.011823238150445602,
8.648,0.011824607408367974,
8.65,0.011825754044757822,
8.652,0.011826679440719901,
8.654,0.011827385005819289,
8.656,0.0118278721777427,
8.658,0.011828142421981129,
8.66,0.011828197231537791,
8.662,0.011828038126654011,
8.664,0.011827666654539134,
8.666,0.01182708438908052,
8.668,0.011826292930515304,
8.67,0.01182529390504676,
8.672,0.011824088964404575,
8.674,0.011822679785358739,
8.676,0.011821068069209984,
8.678,0.01181925554128062,
8.68,0.011817243950432866,
8.682,0.01181503506863064,
8.684,0.011812630690550736,
8.686,0.011810032633236846,
8.688,0.011807242735779403,
8.69,0.011804262858999224,
8.692,0.011801094885111243,
8.694,0.011797740717350671,
8.696,0.01179420227955028,
8.698,0.011790481515673619,
8.7,0.01178658038931531,
8.702,0.011782500883190498,
8.704,0.01177824499864195,
8.706,0.011773814755184613,
8.708,0.011769212190104171,
8.71,0.01176443935810806,
8.712,0.011759498331014341,
8.714,0.011754391197453543,
8.716,0.011749120062551195,
8.718,0.011743687047566944,
8.72,0.011738094289477714,
8.722,0.01173234394050864,
8.724,0.011726438167635241,
8.726,0.011720379152084353,
8.728,0.011714169088867432,
8.73,0.011707810186362235,
8.732,0.01170130466594741,
8.734,0.011694654761670828,
8.736,0.011687862719922289,
8.738,0.011680930799073745,
8.74,0.011673861269063661,
8.742,0.011666656410912173,
8.744,0.011659318516179013,
8.746,0.011651849886391086,
8.748,0.011644252832475539,
8.75,0.011636529674231304,
8.752,0.011628682739858417,
8.754,0.011620714365546144,
8.756,0.011612626895101522,
8.758,0.011604422679589044,
8.76,0.011596104076949847,
8.762,0.011587673451579246,
8.764,0.011579133173858568,
8.766,0.011570485619654446,
8.768,0.011561733169814094,
8.77,0.01155287820968902,
8.772,0.011543923128709471,
8.774,0.011534870320019649,
8.776,0.011525722180158675,
8.778,0.011516481108761098,
8.78,0.011507149508236314,
8.782,0.011497729783400149,
8.784,0.011488224341038465,
8.786,0.011478635589412397,
8.788,0.011468965937728772,
8.79,0.011459217795614403,
8.792,0.011449393572629857,
8.794,0.011439495677846365,
8.796,0.011429526519486831,
8.798,0.011419488504612071,
8.8,0.011409384038816466,
8.802,0.011399215525895717,
8.804,0.011388985367456608,
8.806,0.011378695962456192,
8.808,0.011368349706679904,
8.81,0.011357948992181984,
8.812,0.0113474962067224,
8.814,0.011336993733229401,
8.816,0.011326443949310091,
8.818,0.011315849226814702,
8.82,0.011305211931448123,
8.822,0.011294534422416354,
8.824,0.011283819052087892,
8.826,0.011273068165659839,
8.828,0.01126228410081685,
8.83,0.011251469187382285,
8.832,0.011240625746960827,
8.834,0.011229756092575474,
8.836,0.011218862528300231,
8.838,0.011207947348889965,
8.84,0.01119701283940911,
8.842,0.011186061274860196,
8.844,0.011175094919814964,
8.846,0.011164116028051358,
8.848,0.011153126842196668,
8.85,0.011142129593377684,
8.852,0.011131126500870975,
8.854,0.011120119771747226,
8.856,0.011109111600500307,
8.858,0.011098104168654773,
8.86,0.011087099644348416,
8.862,0.011076100181895872,
8.864,0.01106510792134246,
8.866,0.011054124988026808,
8.868,0.011043153492168882,
8.87,0.011032195528498035,
8.872,0.011021253175928985,
8.874,0.01101032849728318,
8.876,0.010999423539041682,
8.878,0.010988540331111013,
8.88,0.01097768088657798,
8.882,0.010966847201436621,
8.884,0.010956041254278378,
8.886,0.010945265005948201,
8.888,0.010934520399181474,
8.89,0.010923809358244602,
8.892,0.01091313378859885,
8.894,0.010902495576603855,
8.896,0.010891896589263789,
8.898,0.010881338674006981,
8.9,0.01087082365847962,
8.902,0.01086035335033081,
8.904,0.01084992953697102,
8.906,0.010839553985293758,
8.908,0.010829228441365295,
8.91,0.01081895463009519,
8.912,0.010808734254910163,
8.914,0.010798568997450238,
8.916,0.010788460517302378,
8.918,0.010778410451773145,
8.92,0.01076842041569479,
8.922,0.010758492001249094,
8.924,0.010748626777791124,
8.926,0.010738826291661396,
8.928,0.010729092065978649,
8.93,0.010719425600417384,
8.932,0.010709828370980558,
8.934,0.010700301829779081,
8.936,0.010690847404828887,
8.938,0.0106814664998676,
8.94,0.010672160494186657,
8.942,0.010662930742465803,
8.944,0.010653778574597235,
8.946,0.010644705295490747,
8.948,0.01063571218485747,
8.95,0.010626800496986733,
8.952,0.010617971460531778,
8.954,0.01060922627833037,
8.956,0.010600566127277812,
8.958,0.010591992158259076,
8.96,0.010583505496134259,
8.962,0.010575107239755948,
8.964,0.010566798461991147,
8.966,0.010558580209718794,
8.968,0.010550453503783455,
8.97,0.0105424193388974,
8.972,0.010534478683499646,
8.974,0.010526632479583948,
8.976,0.010518881642519472,
8.978,0.010511227060876977,
8.98,0.010503669596271461,
8.982,0.010496210083223037,
8.984,0.01048884932903379,
8.986,0.010481588113678084,
8.988,0.010474427189708943,
8.99,0.010467367282184739,
8.992,0.01046040908862775,
8.994,0.010453553279019962,
8.996,0.010446800495840753,
8.998,0.010440151354139152,
9.0,0.010433606441628279,
9.002,0.010427166318783664,
9.004,0.010420831518928572,
9.006,0.010414602548294528,
9.008,0.010408479886052889,
9.01,0.01040246398432095,
9.012,0.010396555268151392,
9.014,0.010390754135513559,
9.016,0.010385060957274693,
9.018,0.010379476077182875,
9.02,0.010373999811854377,
9.022,0.010368632450764654,
9.024,0.010363374256245903,
9.026,0.010358225463498225,
9.028,0.010353186280622309,
9.03,0.010348256888680565,
9.032,0.010343437441791137,
9.034,0.010338728067248268,
9.036,0.010334128865658739,
9.038,0.010329639911075859,
9.04,0.010325261251113453,
9.042,0.010320992907029088,
9.044,0.01031683487377457,
9.046,0.010312787120024744,
9.048,0.010308849588205451,
9.05,0.010305022194544742,
9.052,0.010301304829170493,
9.054,0.010297697356262977,
9.056,0.010294199614263299,
9.058,0.010290811416117464,
9.06,0.010287532549531686,
9.062,0.010284362777209823,
9.064,0.010281301837049813,
9.066,0.010278349442289923,
9.068,0.010275505281608293,
9.07,0.01027276901919677,
9.072,0.010270140294831311,
9.074,0.010267618723967607,
9.076,0.010265203897876428,
9.078,0.01026289538382556,
9.08,0.01026069272529956,
9.082,0.01025859544223854,
9.084,0.010256603031273633,
9.086,0.010254714965940085,
9.088,0.010252930696855357,
9.09,0.010251249651862717,
9.092,0.01024967123615014,
9.094,0.01024819483236303,
9.096,0.010246819800730857,
9.098,0.010245545479226521,
9.1,0.010244371183767835,
9.102,0.010243296208462692,
9.104,0.010242319825890151,
9.106,0.01024144128739938,
9.108,0.010240659823411062,
9.11,0.010239974643703237,
9.112,0.01023938493767326,
9.114,0.010238889874575798,
9.116,0.010238488603744357,
9.118,0.010238180254811319,
9.12,0.010237963937939337,
9.122,0.010237838744076452,
9.124,0.01023780374523503,
9.126,0.010237857994791414,
9.128,0.01023800052779278,
9.13,0.010238230361259983,
9.132,0.010238546494472322,
9.134,0.010238947909232587,
9.136,0.01023943357011066,
9.138,0.01024000242467325,
9.14,0.01024065340370631,
9.142,0.010241385421437283,
9.144,0.010242197375759907,
9.146,0.010243088148463567,
9.148,0.010244056605468774,
9.15,0.010245101597069562,
9.152,0.010246221958189802,
9.154,0.01024741650865862,
9.156,0.010248684053511944,
9.158,0.01025002338332098,
9.16,0.010251433274545738,
9.162,0.010252912489901997,
9.164,0.010254459778731581,
9.166,0.010256073877361398,
9.168,0.010257753509443118,
9.17,0.010259497386270367,
9.172,0.010261304207076322,
9.174,0.010263172659316285,
9.176,0.010265101418944671,
9.178,0.010267089150689116,
9.18,0.010269134508327619,
9.182,0.01027123613496711,
9.184,0.010273392663327373,
9.186,0.010275602716030226,
9.188,0.01027786490589867,
9.19,0.010280177836269075,
9.192,0.010282540101317482,
9.194,0.010284950286397749,
9.196,0.01028740696838649,
9.198,0.010289908716025706,
9.2,0.010292454090256125,
9.202,0.01029504164453605,
9.204,0.010297669925149086,
9.206,0.010300337471502932,
9.208,0.010303042816428578,
9.21,0.010305784486485321,
9.212,0.010308561002273139,
9.214,0.01031137087875123,
9.216,0.010314212625556452,
9.218,0.01031708474731639,
9.22,0.010319985743955075,
9.222,0.010322914110990481,
9.224,0.010325868339828952,
9.226,0.010328846918059813,
9.228,0.010331848329753666,
9.23,0.010334871055762298,
9.232,0.010337913574020254,
9.234,0.010340974359843304,
9.236,0.010344051886229458,
9.238,0.010347144624166037,
9.24,0.010350251042955278,
9.242,0.010353369610568002,
9.244,0.010356498794028807,
9.246,0.010359637059827754,
9.248,0.010362782874342308,
9.25,0.010365934704246042,
9.252,0.010369091016881398,
9.254,0.010372250280580513,
9.256,0.010375410964930372,
9.258,0.010378571540995137,
9.26,0.010381730481516357,
9.262,0.01038488626111693,
9.264,0.010388037356528435,
9.266,0.010391182246851108,
9.268,0.010394319413841183,
9.27,0.010397447342212113,
9.272,0.010400564519932284,
9.274,0.010403669438504985,
9.276,0.01040676059322763,
9.278,0.010409836483438536,
9.28,0.010412895612766353,
9.282,0.010415936489400502,
9.284,0.010418957626396984,
9.286,0.010421957542020757,
9.288,0.010424934760115405,
9.29,0.01042788781048105,
9.292,0.01043081522923544,
9.294,0.010433715559139016,
9.296,0.010436587349873395,
9.298,0.010439429158276756,
9.3,0.010442239548552041,
9.302,0.010445017092471726,
9.304,0.010447760369603841,
9.306,0.010450467967576113,
9.308,0.010453138482383616,
9.31,0.010455770518731828,
9.312,0.01045836269039548,
9.314,0.010460913620570927,
9.316,0.010463421942199604,
9.318,0.01046588629825063,
9.32,0.010468305341960407,
9.322,0.010470677737037071,
9.324,0.01047300215784377,
9.326,0.0104752772895777,
9.328,0.010477501828454831,
9.33,0.010479674481909208,
9.332,0.01048179396880476,
9.334,0.010483859019657624,
9.336,0.010485868376862852,
9.338,0.010487820794922052,
9.34,0.010489715040669895,
9.342,0.010491549893500578,
9.344,0.010493324145596379,
9.346,0.010495036602159216,
9.348,0.010496686081646906,
9.35,0.010498271416013862,
9.352,0.010499791450951028,
9.354,0.010501245046125115,
9.356,0.010502631075409028,
9.358,0.010503948427104533,
9.36,0.010505196004152402,
9.362,0.010506372724334112,
9.364,0.010507477520468218,
9.366,0.010508509340610322,
9.368,0.01050946714826487,
9.37,0.010510349922616437,
9.372,0.0105111566587845,
9.374,0.010511886368097445,
9.376,0.010512538078375678,
9.378,0.010513110834207176,
9.38,0.010513603697196398,
9.382,0.010514015746169524,
9.384,0.01051434607732608,
9.386,0.010514593804336829,
9.388,0.01051475805839893,
9.39,0.010514837988264978,
9.392,0.010514832760267946,
9.394,0.01051474155836204,
9.396,0.01051456358419153,
9.398,0.010514298057193425,
9.4,0.010513944214728265,
9.402,0.010513501312229088,
9.404,0.010512968623355911,
9.406,0.010512345440144177,
9.408,0.01051163107314274,
9.41,0.010510824851541187,
9.412,0.010509926123295951,
9.414,0.010508934255262184,
9.416,0.010507848633341544,
9.418,0.010506668662646044,
9.42,0.010505393767674577,
9.422,0.01050402339248822,
9.424,0.01050255700086973,
9.426,0.01050099407645352,
9.428,0.010499334122817982,
9.43,0.010497576663544174,
9.432,0.010495721242251099,
9.434,0.010493767422623193,
9.436,0.010491714788446698,
9.438,0.010489562943660567,
9.44,0.01048731151242018,
9.442,0.010484960139160816,
9.444,0.010482508488645325,
9.446,0.010479956245977947,
9.448,0.010477303116581382,
9.45,0.010474548826138772,
9.452,0.010471693120519005,
9.454,0.010468735765703409,
9.456,0.010465676547734419,
9.458,0.01046251527269275,
9.46,0.01045925176670203,
9.462,0.01045588587594425,
9.464,0.010452417466669339,
9.466,0.010448846425180671,
9.468,0.01044517265778887,
9.47,0.01044139609073783,
9.472,0.01043751667011655,
9.474,0.010433534361776062,
9.476,0.010429449151268465,
9.478,0.010425261043816057,
9.48,0.010420970064309329,
9.482,0.010416576257322271,
9.484,0.01041207968712587,
9.486,0.010407480437684257,
9.488,0.01040277861261953,
9.49,0.01039797433514234,
9.492,0.010393067747952033,
9.494,0.010388059013116405,
9.496,0.010382948311942234,
9.498,0.010377735844845993,
9.5,0.010372421831228362,
9.502,0.010367006509349658,
9.504,0.010361490136200191,
9.506,0.010355872987354025,
9.508,0.010350155356798339,
9.51,0.010344337556733118,
9.512,0.010338419917341348,
9.514,0.010332402786537371,
9.516,0.010326286529705957,
9.518,0.010320071529449706,
9.52,0.010313758185359298,
9.522,0.010307346913823878,
9.524,0.010300838147883925,
