# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
9.782,0.002219809252272373,0.002047348060995209
9.792,0.0022020138923656654,0.002038002381090429
9.802,0.0021823762741376472,0.0020287013363355635
9.812,0.002161033339440548,0.002019444713552267
9.822,0.002138125937680378,0.0020102323005803343
9.832,0.002113799068189839,0.0020010638862728394
9.842,0.0020882012871709993,0.001991939260491305
9.852,0.0020614841558830297,0.0019828582141008712
9.862,0.0020338021205883903,0.001973820538965518
9.872,0.0020053121292400813,0.0019648260279432807
9.882,0.001976172913033021,0.0019558744748815124
9.892,0.0019465437929803223,0.0019469656746121538
9.902,0.0019165847889614626,0.0019380994229470324
9.912,0.0018864560715859623,0.0019292755166731795
9.922,0.001856316139694181,0.0019204937535481851
9.932,0.0018263212337187404,0.001911753932295543
9.942,0.0017966251758092396,0.0019030558526000516
9.952,0.0017673781458476287,0.001894399315103217
9.962,0.0017387253602743583,0.0018857841213986858
9.972,0.0017108062039916073,0.0018772100740276998
9.982,0.0016837536291705562,0.001868676976474565
9.992,0.0016576934240519058,0.0018601846331621488
10.002,0.0016327426645649248,0.0018517328494474046
10.012,0.001609008858737433,0.001843321431616897
10.022,0.0015865897683866805,0.0018349501868823773
10.032,0.0015655723258362285,0.0018266189233763525
10.042,0.0015460312818734662,0.0018183274501476939
10.052,0.0015280293652005642,0.0018100755771572581
10.062,0.001511616518536972,0.0018018631152735337
10.072,0.0014968288086020496,0.0017936898762683036
10.082,0.0014836883601810076,0.001785555672812334
10.092,0.0014722031359978454,0.0017774603184710807
10.102,0.0014623666613202933,0.0017694036277004109
10.112,0.00145415756660666,0.0017613854158423554
10.122,0.001447539674658056,0.0017534054991208737
10.132,0.0014424621026789628,0.0017454636946376484
10.142,0.0014388592817693691,0.0017375598203678828
10.152,0.0014366511540242557,0.0017296936951561358
10.162,0.0014357438991871921,0.0017218651387121676
10.172,0.0014360302276123587,0.0017140739716068093
10.182,0.0014373894515930649,0.0017063200152678509
10.192,0.0014396888572910517,0.0016986030919759433
10.202,0.001442784340882578,0.0016909230248605294
10.212,0.0014465206278055432,0.0016832796378957904
10.222,0.0014507328617397682,0.0016756727558966092
10.232,0.0014552478346801935,0.0016681022045145555
10.242,0.0014598848196808285,0.0016605678102338927
10.252,0.0014644564992656636,0.0016530694003675996
10.262,0.0014687701774396488,0.0016456068030534083
10.272,0.001472629704742614,0.00163817984724987
10.282,0.001475836820644699,0.001630788362732431
10.292,0.0014781919203820143,0.0016234321800895392
10.302,0.001479495706698599,0.0016161111307187496
10.312,0.001479551330280853,0.0016088250468228682
10.322,0.0014781652210538567,0.0016015737614061033
10.332,0.0014751482723605706,0.0015943571082702355
10.342,0.0014703179784639545,0.0015871749220108197
10.352,0.001463499742412958,0.0015800270380133777
10.362,0.001454528170824922,0.0015729132924496355
10.372,0.0014432482822974557,0.0015658335222737665
10.382,0.0014295168173395995,0.0015587875652186543
10.392,0.001413203801508913,0.0015517752597921715
10.402,0.001394193522295407,0.001544796445273485
10.412,0.0013723852738123494,0.0015378509617093613
10.422,0.0013476946539320719,0.001530938649910513
10.432,0.0013200546115116642,0.0015240593514479388
10.442,0.0012894158895489167,0.0015172129086492984
10.452,0.0012557475336486092,0.001510399164595301
10.462,0.0012190375392943115,0.0015036179631161023
10.472,0.0011792932877623039,0.001496869148787728
10.482,0.0011365416952511362,0.0014901525669285133
10.492,0.0010908295200390589,0.0014834680635955526
10.502,0.0010422229272932112,0.0014768154855811825
10.512,0.0009908072702581323,0.0014701946804094549
10.522,0.0009366874416199935,0.001463605496332652
10.532,0.0008799868574540144,0.0014570477823278066
10.542,0.0008208463632199555,0.0014505213880932385
10.552,0.0007594244466939744,0.0014440261640451151
10.562,0.0006958963386584996,0.0014375619613140153
10.572,0.0006304523667465317,0.0014311286317415226
10.582,0.0005632971045241897,0.001424726027876827
10.592,0.0004946482152587859,0.0014183540029733496
10.602,0.00042473536024493293,0.0014120124109853714
10.612,0.00035379870635434264,0.0014057011065646957
10.622,0.00028208724050256934,0.0013994199450573079
10.632,0.0002098574087722031,0.0013931687825000643
10.642,0.00013737167995600083,0.001386947475617393
10.652,6.489689520210656e-05,0.0013807558818180077
10.662,-7.297662076787703e-06,0.0013745938591916424
10.672,-7.894192126023718e-05,0.0013684612665057982
10.682,-0.0001497661586520152,0.0013623579632025026
10.692,-0.00021950275629430501,0.0013562838093950922
10.702,-0.00028788846830078675,0.0013502386658650035
10.712,-0.0003546655483212664,0.001344222394058587
10.722,-0.00041958302771877493,0.0013382348560839253
10.732,-0.0004823984805202746,0.0013322759147076759
10.742,-0.0005428796124522442,0.0013263454333519251
10.752,-0.0006008052927839778,0.0013204432760910603
10.762,-0.0006559664860730114,0.001314569307648649
10.772,-0.000708167901489658,0.001308723393394345
10.782,-0.0007572291956246676,0.0013029053993407968
10.792,-0.0008029851470314032,0.0012971151921405792
10.802,-0.0008452865681125458,0.001291352639083138
10.812,-0.0008840016392584087,0.0012856176080917455
10.822,-0.0009190160720165278,0.0012799099677204785
10.832,-0.0009502332446987675,0.0012742295871511977
10.842,-0.0009775749722637597,0.0012685763361905578
10.852,-0.0010009816152907695,0.0012629500852670166
10.862,-0.0010204121042182803,0.0012573507054278682
10.872,-0.0010358440408780643,0.0012517780683362907
10.882,-0.0010472735029157891,0.001246232046268397
10.892,-0.0010547147817584182,0.0012407125121103144
10.902,-0.0010582002792806661,0.0012352193393552677
10.912,-0.0010577802827294613,0.0012297524021006798
10.922,-0.0010535221990912757,0.0012243115750452881
10.932,-0.0010455098230691038,0.0012188967334862725
10.942,-0.0010338433130741612,0.001213507753316393
10.952,-0.0010186385005666924,0.0012081445110211496
10.962,-0.0010000257446829007,0.00120280688367595
10.972,-0.0009781492498188557,0.001197494748943291
10.982,-0.0009531665897923561,0.0011922079850699588
10.992,-0.0009252478659622874,0.001186946470884231
11.002,-0.0008945741311701816,0.0011817100857931086
11.012,-0.0008613369527390142,0.001176498709779543
11.022,-0.0008257377009950558,0.0011713122233996903
11.032,-0.0007879860373772992,0.001166150507780175
11.042,-0.0007482986901357399,0.0011610134446153608
11.052,-0.0007068987782837635,0.001155900916164642
11.062,-0.0006640148066973921,0.0011508128052497442
11.072,-0.0006198789272929726,0.0011457489952520395
11.082,-0.0005747258497663932,0.0011407093701098704
11.092,-0.0005287920160452948,0.0011356938143158974
11.102,-0.00048231425492645036,0.0011307022129144414
11.112,-0.0004355281619686772,0.0011257344514988556
11.122,-0.0003886666300210071,0.0011207904162089015
11.132,-0.00034195921613257703,0.001115869993728138
11.142,-0.00029563096676866996,0.0011109730712813288
11.152,-0.0002499000988615788,0.0011060995366318517
11.162,-0.00020497708852408353,0.0011012492780791284
11.172,-0.00016106420872472873,0.0010964221844560675
11.182,-0.00011835344696339972,0.0010916181451265101
11.192,-7.702524968464643e-05,0.001086837049982702
11.202,-3.7248011743544335e-05,0.0010820787894427625
11.212,8.234600570614862e-07,0.0010773432544481769
11.222,3.7049185538273266e-05,0.0010726303364612967
11.232,7.130431859205409e-05,0.0010679399274628508
11.242,0.00010348039703551295,0.0010632719199494686
11.252,0.0001334863063895467,0.0010586262069312233
11.262,0.00016124835408578753,0.0010540026819291684
11.272,0.00018671099680051635,0.0010494012389729046
11.282,0.00020983787042880013,0.0010448217725981498
11.292,0.00023061133074782898,0.0010402641778443204
11.302,0.00024903222127850474,0.0010357283502521286
11.312,0.00026512084173311624,0.0010312141858611846
11.322,0.0002789166947400097,0.0010267215812076152
11.332,0.00029047743928361727,0.001022250433321693
11.342,0.0002998786223282867,0.0010178006397254763
11.352,0.0003072136544851982,0.0010133720984304617
11.362,0.00031259276741109365,0.001008964707935242
11.372,0.00031614178910871927,0.0010045783672231838
11.382,0.00031800125377906465,0.0010002129757601113
11.392,0.0003183256703692582,0.0009958684334920012
11.402,0.00031728203734720167,0.0009915446408426925
11.412,0.00031504815520289184,0.000987241498711598
11.422,0.00031181128983539304,0.0009829589084714414
11.432,0.00030776674276459723,0.0009786967719659886
11.442,0.0003031162537306924,0.0009744549915078028
11.452,0.00029806599572139057,0.0009702334698760036
11.462,0.0002928250322479238,0.0009660321103140417
11.472,0.000287603607037309,0.0009618508165274767
11.482,0.00028261099158806825,0.0009576894926817729
11.492,0.0002780535903060684,0.0009535480434001019
11.502,0.0002741337576094826,0.0009494263737611579
11.512,0.00027104777409116547,0.0009453243892969815
11.522,0.00026898349509286935,0.0009412419959907921
11.532,0.00026811933274187327,0.0009371791002748367
11.542,0.00026862277379315015,0.0009331356090282429
11.552,0.000270648228383244,0.0009291114295748849
11.562,0.00027433582956149096,0.0009251064696812624
11.572,0.0002798104195472389,0.0009211206375543813
11.582,0.0002871803967652448,0.0009171538418396534
11.592,0.0002965364724177407,0.0009132059916188034
11.602,0.0003079504649218395,0.0009092769964077815
11.612,0.00032147517635200314,0.0009053667661546915
11.622,0.0003371437196661748,0.0009014752112377287
11.632,0.0003549687459027363,0.0008976022424631222
11.642,0.00037494248022565185,0.0008937477710630928
11.652,0.00039703665309832957,0.0008899117086938178
11.662,0.0004212025512720112,0.000886093967433405
11.672,0.00044737160537293766,0.0008822944597798834
11.682,0.0004754553258295974,0.0008785130986491884
11.692,0.00050534575921759,0.0008747497973731723
11.702,0.0005369171010816466,0.0008710044696976162
11.712,0.0005700260972772689,0.0008672770297802523
11.722,0.0006045127574138162,0.000863567392188799
11.732,0.0006402020732621395,0.0008598754718989992
11.742,0.0006769050367720378,0.000856201184292673
11.752,0.0007144199398125271,0.0008525444451557812
11.762,0.0007525337938139884,0.0008489051706764896
11.772,0.0007910240425177738,0.0008452832774432516
11.782,0.0008296604695169911,0.0008416786824428979
11.792,0.0008682064165389645,0.000838091303058729
11.802,0.0009064201715663695,0.0008345210570686256
11.812,0.0009440572892373137,0.0008309678626431628
11.822,0.0009808723465392878,0.0008274316383437339
11.832,0.0010166203698558618,0.0008239123031206857
11.842,0.0010510585084684857,0.00082040977631146
11.852,0.00108394777351815,0.0008169239776387434
11.862,0.0011150550509992437,0.0008134548272086287
11.872,0.001144154363566828,0.000810002245508783
11.882,0.001171028058543642,0.0008065661534066283
11.892,0.001195468901826826,0.0008031464721475228
11.902,0.00121728141590086,0.0007997431233529593
11.912,0.0012362828512343228,0.0007963560290187672
11.922,0.0012523042915015556,0.0007929851115133275
11.932,0.0012651919020323882,0.0007896302935757884
11.942,0.0012748083136933511,0.0007862914983143004
11.952,0.0012810329037180438,0.0007829686492042484
11.962,0.0012837625228270366,0.0007796616700865017
11.972,0.0012829125100804692,0.0007763704851656668
11.982,0.0012784171522651421,0.00077309501900835
11.992,0.0012702295530900847,0.0007698351965414299
12.002,0.0012583220099280576,0.000766590943050336
12.012,0.0012426865641894191,0.0007633621841773348
12.022,0.0012233347236821103,0.0007601488459198274
12.032,0.001200296995040282,0.0007569508546286524
12.042,0.0011736225134828535,0.0007537681370063993
12.052,0.001143379302961185,0.0007506006201057266
12.062,0.0011096537421616465,0.0007474482313276906
12.072,0.0010725491323648178,0.000744310898420082
12.082,0.0010321853108869092,0.0007411885494757688
12.092,0.0009886982881911908,0.0007380811129310498
12.102,0.0009422393044472024,0.0007349885175640138
12.112,0.0008929732308917027,0.0007319106924929051
12.122,0.0008410778577701348,0.0007288475671745023
12.132,0.0007867434260148789,0.0007257990714024985
12.142,0.0007301707262254921,0.0007227651353058938
12.152,0.0006715700022458934,0.000719745689347395
12.162,0.0006111601630825116,0.000716740664321818
12.172,0.0005491673871677418,0.0007137499913545067
12.182,0.00048582368996391394,0.0007107736018997494
12.192,0.0004213659748512292,0.0007078114277392104
12.202,0.00035603496283652945,0.000704863400980368
12.212,0.0002900734328559094,0.0007019294540549542
12.222,0.00022372508258544332,0.0006990095197174095
12.232,0.00015723397022365825,0.0006961035310433404
12.242,9.084320743291824e-05,0.000693211421427985
12.252,2.4793046720863186e-05,0.000690333124584688
12.262,-4.0679697963285686e-05,0.0006874685745433805
12.272,-0.00010534195855961404,0.0006846177056490671
12.282,-0.0001689662138199973,0.0006817804525603221
12.292,-0.00023133187251365934,0.0006789567502477924
12.302,-0.00029222536475143914,0.0006761465339927047
12.312,-0.0003514408309156934,0.0006733497393853867
12.322,-0.00040878141747736376,0.0006705663023237854
12.332,-0.00046406009850876703,0.0006677961590120011
12.342,-0.0005171000062794654,0.0006650392459588253
12.352,-0.0005677349215485256,0.0006622954999762839
12.362,-0.000615810035958377,0.0006595648581781908
12.372,-0.0006611826387486642,0.0006568472579787045
12.382,-0.0007037223039729696,0.000654142637090895
12.392,-0.0007433107183153129,0.0006514509335253162
12.402,-0.0007798425601998752,0.0006487720855885839
12.412,-0.0008132259280353388,0.0006461060318819642
12.422,-0.0008433817466625914,0.0006434527112999643
12.432,-0.0008702442570147789,0.0006408120630289315
12.442,-0.0008937611225674674,0.0006381840265456612
12.452,-0.000913892997566586,0.0006355685416160082
12.462,-0.0009306135652147516,0.0006329655482935067
12.472,-0.0009439093456992861,0.0006303749869179978
12.482,-0.0009537797532027878,0.0006277967981142592
12.492,-0.0009602367574390622,0.0006252309227906455
12.502,-0.0009633040422426798,0.0006226773021377361
12.512,-0.0009630168539095016,0.0006201358776269832
12.522,-0.0009594220188557214,0.0006176065910093744
12.532,-0.0009525772491099233,0.0006150893843140942
12.542,-0.0009425502165657891,0.0006125841998471975
12.552,-0.0009294188135128809,0.0006100909801902864
12.562,-0.0009132704783071806,0.0006076096681991943
12.572,-0.0008942009718557475,0.0006051402070026773
12.582,-0.0008723144520980453,0.0006026825400011077
12.592,-0.0008477229333101971,0.0006002366108651811
12.602,-0.0008205455841329369,0.0005978023635346211
12.612,-0.0007909080877788431,0.000595379742216897
12.622,-0.0007589418235607801,0.0005929686913859438
12.632,-0.0007247839928308042,0.0005905691557808912
12.642,-0.0006885769124083803,0.000588181080404795
12.652,-0.0006504667254469493,0.0005858044105233775
12.662,-0.0006106031592193063,0.000583439091663773
12.672,-0.0005691396315483614,0.0005810850696132793
12.682,-0.0005262326078249055,0.0005787422904181164
12.692,-0.0004820400190552396,0.0005764107003821863
12.702,-0.00043672134404364963,0.0005740902460658465
12.712,-0.0003904380712653729,0.000571780874284682
12.722,-0.00034335203841307925,0.000569482532108288
12.732,-0.00029562475991337254,0.0005671951668590573
12.742,-0.00024741779012285185,0.0005649187261109704
12.752,-0.00019889233844746655,0.000562653157688397
12.762,-0.00015020822034586824,0.0005603984096648975
12.772,-0.00010152314734266575,0.0005581544303620346
12.782,-5.299310650158663e-05,0.0005559211683481874
12.792,-4.771860524221337e-06,0.000553698572437375
12.802,4.299012146128536e-05,0.0005514865916880802
12.812,9.014579977080584e-05,0.0005492851754020844
12.822,0.0001365515478703573,0.0005470942731233041
12.832,0.00018206758052506674,0.0005449138346366347
12.842,0.00022655906384191327,0.000542743809966802
12.852,0.00026989632354901076,0.0005405841493772125
12.862,0.0003119540755952102,0.0005384348033688163
12.872,0.00035261226871286465,0.0005362957226789719
12.882,0.0003917575315229141,0.0005341668582803171
12.892,0.00042928252867355254,0.000532048161379646
12.902,0.000465085331365344,0.0005299395834167892
12.912,0.0004990707999850183,0.0005278410760635016
12.922,0.0005311514110325814,0.0005257525912223556
12.932,0.0005612461968609667,0.000523674081025637
12.942,0.0005892804342036409,0.0005216054978342485
12.952,0.0006151873037473412,0.0005195467942366197
12.962,0.0006389079338432975,0.0005174979230476171
12.972,0.0006603902002925157,0.0005154588373074648
12.982,0.0006795893451265119,0.0005134294902806679
12.992,0.000696468720451131,0.0005114098354549401
13.002,0.0007109995048470753,0.0005093998265401416
13.012,0.0007231598048610275,0.000507399417467212
13.022,0.0007329353738020123,0.0005054085623871192
13.032,0.0007403203552870783,0.0005034272156698065
13.042,0.0007453160753520193,0.000501455331903147
13.052,0.0007479310082963563,0.0004994928658919042
13.062,0.0007481813918037325,0.0004975397726566937
13.072,0.0007460911113209334,0.000495596007432954
13.082,0.0007416910636024844,0.0004936615256699197
13.092,0.0007350190264587574,0.0004917362830296015
13.102,0.0007261202876938434,0.0004898202353857681
13.112,0.0007150471647016563,0.00048791333882293735
13.122,0.000701858399289177,0.00048601554963536697
13.132,0.0006866194407174608,0.00048412682432605477
13.142,0.0006694023605485855,0.0004822471196057411
13.152,0.0006502852360826723,0.00048037639239191597
13.162,0.0006293522090837662,0.00047851459980783337
13.172,0.0006066933236886858,0.0004766616991815274
13.182,0.0005824040587593716,0.0004748176480448336
13.192,0.0005565850608678766,0.0004729824041324164
13.202,0.0005293418950436253,0.0004711559253808002
13.212,0.0005007846801830208,0.0004693381699274065
13.222,0.0004710275128577453,0.000467529096109592
13.232,0.000440188383783454,0.00046572866246369544
13.242,0.0004083888010822906,0.0004639368277240866
13.252,0.00037575302666079515,0.0004621535508222216
13.262,0.00034240772918935866,0.0004603787908856994
13.272,0.00030848131764522424,0.0004586125072373276
13.282,0.00027410378328357183,0.00045685465939418815
13.292,0.00023940621311133436,0.00045510520706671027
13.302,0.00020451979741821293,0.000453364110157747
13.312,0.0001695755503473483,0.0004516313287616559
13.322,0.00013470399331983065,0.00044990682316338557
13.332,0.00010003416558778002,0.00044819055383756316
13.342,6.569327714389336e-05,0.0004464824814475913
13.352,3.180642981664774e-05,0.00044478256684474346
13.362,-1.5042626087359361e-06,0.0004430907710672689
13.372,-3.412002610971757e-05,0.00044140705533949936
13.382,-6.592554287655585e-05,0.00043973138107095925
13.392,-9.681001581142686e-05,0.00043806370985548205
13.402,-0.00012666762907310035,0.00043640400347032986
13.412,-0.00015539704669770816,0.0004347522238753172
13.422,-0.00018290217034793233,0.00043310833321193957
13.432,-0.0002090931635986864,0.00043147229380250556
13.442,-0.00023388605864075592,0.00042984406814927266
13.452,-0.00025720272447695574,0.00042822361893358845
13.462,-0.0002789715934472576,0.00042661090901503513
13.472,-0.0002991278734794105,0.0004250059014305782
13.482,-0.0003176135649237673,0.0004234085593937197
13.492,-0.00033437727352188213,0.0004218188462936543
13.502,-0.00034937444502701606,0.000420236725694431
13.512,-0.0003625677365990251,0.00041866216133411717
13.522,-0.0003739267548786731,0.0004170951171239678
13.532,-0.0003834280563403551,0.0004155355571475993
13.542,-0.00039105512195319024,0.0004139834456601644
13.552,-0.0003967983023426692,0.0004124387470875345
13.562,-0.0004006550990496493,0.00041090142602548353
13.572,-0.00040262962434479336,0.00040937144723887653
13.582,-0.0004027324596715614,0.0004078487756608626
13.592,-0.00040098114857818146,0.000406333376392071
13.602,-0.00039739962790142253,0.0004048252146998105
13.612,-0.00039201812634855277,0.00040332425601727394
13.622,-0.00038487306075029204,0.00040183046594274635
13.632,-0.0003760068453397243,0.0004003438102388152
13.642,-0.00036546801286107655,0.00039886425483158777
13.652,-0.0003533106954767708,0.00039739176580990787
13.662,-0.000339594447387546,0.0003959263094245797
13.672,-0.0003243841698939333,0.00039446785208759516
13.682,-0.0003077499512447575,0.00039301636037136203
13.692,-0.0002897666054041678,0.00039157180100793984
13.702,-0.00027051340447764404,0.00039013414088827586
13.712,-0.0002500741402769965,0.0003887033470614471
13.722,-0.00022853647010598793,0.0003872793867339047
13.732,-0.00020599169608307477,0.0003858622272687221
13.742,-0.0001825344285792613,0.0003844518361848482
13.752,-0.00015826206457287154,0.0003830481811563617
13.762,-0.00013327486475881304,0.00038165123001173025
13.772,-0.00010767523597244575,0.0003802609507330733
13.782,-8.156720593242439e-05,0.00037887731145542873
13.792,-5.5056399928063454e-05,0.0003775002804660215
13.802,-2.8249247681032388e-05,0.0003761298262035384
13.812,-1.252455187164119e-06,0.00037476591725740284
13.822,2.582686918825824e-05,0.00037340852236705596
13.832,5.288180379840759e-05,0.00037205761042123967
13.842,7.980646933567596e-05,0.0003707131504572846
13.852,0.00010649633944538633,0.00036937511166039926
13.862,0.0001328483710602797,0.0003680434633629641
13.872,0.000158761249604865,0.00036671817504382886
13.882,0.00018413636216488844,0.0003653992163276127
13.892,0.00020887815062700174,0.0003640865569840082
13.902,0.0002328938331823031,0.00036278016692708917
13.912,0.0002560939191712233,0.00036148001621461924
13.922,0.00027839308013602145,0.0003601860750473679
13.932,0.00029971031758469364,0.0003588983137684256
13.942,0.0003199686158806899,0.00035761670286252485
13.952,0.00033909531401844106,0.00035634121295536356
13.962,0.00035702302096698416,0.0003550718148129327
13.972,0.0003736895462335935,0.0003538084793408445
13.982,0.00038903738444226254,0.00035255117758366706
13.992,0.0004030144108117388,0.0003512998807242594
14.002,0.00041557440047018294,0.00035005456008311295
14.012,0.000426676437515985,0.0003488151871176926
14.022,0.00043628493432182997,0.0003475817334217825
14.032,0.00044437035034988,0.00034635417072483596
14.042,0.00045090910411574705,0.00034513247089132664
14.052,0.000455882832295307,0.0003439166059201039
14.062,0.0004592788101911299,0.000342706547943752
14.072,0.000461090605686086,0.00034150226922794954
14.082,0.000461317403449603,0.0003403037421708349
14.092,0.000459963504630965,0.0003391109393023744
14.102,0.000457038718825304,0.0003379238332837307
14.112,0.0004525588430101948,0.00033674239690663767
14.122,0.00044654508259565873,0.0003355666030927767
14.132,0.00043902325319737054,0.0003343964248931555
14.142,0.0004300244335117353,0.00033323183548749047
14.152,0.00041958509334452123,0.0003320728081835925
14.162,0.0004077464116945399,0.0003309193164167544
14.172,0.0003945538751639118,0.00032977133374914385
14.182,0.0003800573864668357,0.0003286288338691947
14.192,0.0003643116942682274,0.00032749179059100603
14.202,0.0003473756781658732,0.0003263601778537411
14.212,0.00032931138957693483,0.0003252339697210301
14.222,0.00031018458115590657,0.0003241131403803765
14.232,0.00029006520294550626,0.0003229976641425641
14.242,0.0002690262183010339,0.0003218875154410687
14.252,0.00024714284451304554,0.0003207826688314733
14.262,0.0002244932775326532,0.00031968309899088306
14.272,0.00020115863476190588,0.0003185887807173459
14.282,0.00017722186435039457,0.00031749968892927523
14.292,0.00015276731132735823,0.00031641579866487416
14.302,0.00012788117547944992,0.0003153370850815639
14.312,0.0001026513008889274,0.0003142635234554146
14.322,7.716609677456986e-05,0.0003131950891805776
14.332,5.151430351823337e-05,0.00031213175776872325
14.342,2.5785342202703848e-05,0.00031107350484847827
14.352,6.872020350936537e-08,0.0003100203061648673
14.362,-2.554674895752766e-05,0.00030897213757875744
14.372,-5.0972903837860376e-05,0.00030792897506630435
14.382,-7.612230206150667e-05,0.00030689079471840294
14.392,-0.00010090891794970299,0.00030585757274013763
14.402,-0.00012524867752266615,0.00030482928545023805
14.412,-0.00014905909602679936,0.00030380590928053616
14.422,-0.0001722598222062225,0.00030278742077542595
14.432,-0.00019477362540959228,0.00030177379659132564
14.442,-0.00021652581155938444,0.00030076501349614315
14.452,-0.00023744427728971253,0.0002997610483687433
14.462,-0.0002574606905828452,0.0002987618781984175
14.472,-0.00027651067560608783,0.00029776748008435714
14.482,-0.00029453324092149953,0.00029677783123512806
14.492,-0.00031147105271594116,0.00029579290896814876
14.502,-0.00032727130284471384,0.0002948126907091702
14.512,-0.0003418858167853477,0.0002938371539917579
14.522,-0.00035527059379935146,0.00029286627645677796
14.532,-0.0003673859181105693,0.00029190003585188385
14.542,-0.00037819712015579713,0.0002909384100310071
14.552,-0.0003876746924843799,0.0002899813769538489
14.562,-0.00039579344894347275,0.0002890289146853755
14.572,-0.0004025328485051186,0.0002880810013953152
14.582,-0.0004078779546185494,0.0002871376153576581
14.592,-0.0004118187599864532,0.0002861987349501582
14.602,-0.00041434955786220007,0.0002852643386538382
14.612,-0.00041546988631008903,0.00028433440505249514
14.622,-0.000415184770146367,0.0002834089128322106
14.632,-0.00041350340166897197,0.00028248784078086186
14.642,-0.00041043957213569794,0.0002815711677876355
