# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.92000000 -0.233315876687802E+005  0.560683694850527E-002 
      8.94000000 -0.233315877138210E+005  0.556179623139684E-002 
      8.96000000 -0.233315877600163E+005  0.551560090498701E-002 
      8.98000000 -0.233315878073310E+005  0.546828614014492E-002 
      9.00000000 -0.233315878557295E+005  0.541988764602199E-002 
      9.02000000 -0.233315879051754E+005  0.537044174429775E-002 
      9.04000000 -0.233315879556320E+005  0.531998514334876E-002 
      9.06000000 -0.233315880070620E+005  0.526855519810905E-002 
      9.08000000 -0.233315880594276E+005  0.521618954502809E-002 
      9.10000000 -0.233315881126909E+005  0.516292628768536E-002 
      9.12000000 -0.233315881668133E+005  0.510880390088951E-002 
      9.14000000 -0.233315882217561E+005  0.505386109765455E-002 
      9.16000000 -0.233315882774802E+005  0.499813701481448E-002 
      9.18000000 -0.233315883339463E+005  0.494167089747844E-002 
      9.20000000 -0.233315883911149E+005  0.488450230320678E-002 
      9.22000000 -0.233315884489463E+005  0.482667093495795E-002 
      9.24000000 -0.233315885074006E+005  0.476821658540411E-002 
      9.26000000 -0.233315885664380E+005  0.470917918333478E-002 
      9.28000000 -0.233315886260185E+005  0.464959868847522E-002 
      9.30000000 -0.233315886861021E+005  0.458951511004795E-002 
      9.32000000 -0.233315887466488E+005  0.452896840159108E-002 
      9.34000000 -0.233315888076187E+005  0.446799847333268E-002 
      9.36000000 -0.233315888689720E+005  0.440664518291000E-002 
      9.38000000 -0.233315889306690E+005  0.434494821472003E-002 
      9.40000000 -0.233315889926701E+005  0.428294704898373E-002 
      9.42000000 -0.233315890549361E+005  0.422068103908540E-002 
      9.44000000 -0.233315891174279E+005  0.415818927854896E-002 
      9.46000000 -0.233315891801067E+005  0.409551049585632E-002 
      9.48000000 -0.233315892429340E+005  0.403268323078121E-002 
      9.50000000 -0.233315893058716E+005  0.396974562093249E-002 
      9.52000000 -0.233315893688817E+005  0.390673549456133E-002 
      9.54000000 -0.233315894319270E+005  0.384369020350818E-002 
      9.56000000 -0.233315894949704E+005  0.378064673766506E-002 
      9.58000000 -0.233315895579755E+005  0.371764166310402E-002 
      9.60000000 -0.233315896209062E+005  0.365471101998916E-002 
      9.62000000 -0.233315896837268E+005  0.359189035969949E-002 
      9.64000000 -0.233315897464025E+005  0.352921473245469E-002 
      9.66000000 -0.233315898088986E+005  0.346671857594631E-002 
      9.68000000 -0.233315898711813E+005  0.340443584526799E-002 
      9.70000000 -0.233315899332173E+005  0.334239987679812E-002 
      9.72000000 -0.233315899949738E+005  0.328064338819982E-002 
      9.74000000 -0.233315900564187E+005  0.321919845985950E-002 
      9.76000000 -0.233315901175207E+005  0.315809646373458E-002 
      9.78000000 -0.233315901782490E+005  0.309736816544152E-002 
      9.80000000 -0.233315902385736E+005  0.303704358813847E-002 
      9.82000000 -0.233315902984651E+005  0.297715208058395E-002 
      9.84000000 -0.233315903578950E+005  0.291772220886166E-002 
      9.86000000 -0.233315904168353E+005  0.285878184300064E-002 
      9.88000000 -0.233315904752592E+005  0.280035802395147E-002 
      9.90000000 -0.233315905331401E+005  0.274247705639356E-002 
      9.92000000 -0.233315905904528E+005  0.268516437880497E-002 
      9.94000000 -0.233315906471725E+005  0.262844467173755E-002 
      9.96000000 -0.233315907032754E+005  0.257234173716747E-002 
      9.98000000 -0.233315907587387E+005  0.251687853561816E-002 
     10.00000000 -0.233315908135399E+005  0.246207725421895E-002 
     10.02000000 -0.233315908676582E+005  0.240795901900251E-002 
     10.04000000 -0.233315909210730E+005  0.235454423519823E-002 
     10.06000000 -0.233315909737649E+005  0.230185232427821E-002 
     10.08000000 -0.233315910257153E+005  0.224990187244897E-002 
     10.10000000 -0.233315910769067E+005  0.219871048525332E-002 
     10.12000000 -0.233315911273223E+005  0.214829490512629E-002 
     10.14000000 -0.233315911769464E+005  0.209867083506126E-002 
     10.16000000 -0.233315912257640E+005  0.204985317372177E-002 
     10.18000000 -0.233315912737614E+005  0.200185576486183E-002 
     10.20000000 -0.233315913209256E+005  0.195469161696985E-002 
     10.22000000 -0.233315913672445E+005  0.190837270527976E-002 
     10.24000000 -0.233315914127071E+005  0.186291011098192E-002 
     10.26000000 -0.233315914573033E+005  0.181831390057366E-002 
     10.28000000 -0.233315915010239E+005  0.177459327744453E-002 
     10.30000000 -0.233315915438608E+005  0.173175643029103E-002 
     10.32000000 -0.233315915858065E+005  0.168981070635691E-002 
     10.34000000 -0.233315916268547E+005  0.164876244747363E-002 
     10.36000000 -0.233315916670001E+005  0.160861708286762E-002 
     10.38000000 -0.233315917062380E+005  0.156937920649971E-002 
     10.40000000 -0.233315917445649E+005  0.153105233267259E-002 
     10.42000000 -0.233315917819780E+005  0.149363920538846E-002 
     10.44000000 -0.233315918184755E+005  0.145714167151238E-002 
     10.46000000 -0.233315918540565E+005  0.142156069624015E-002 
     10.48000000 -0.233315918887209E+005  0.138689629813324E-002 
     10.50000000 -0.233315919224695E+005  0.135314772545261E-002 
     10.52000000 -0.233315919553039E+005  0.132031331694776E-002 
     10.54000000 -0.233315919872265E+005  0.128839069984567E-002 
     10.56000000 -0.233315920182407E+005  0.125737652380318E-002 
     10.58000000 -0.233315920483505E+005  0.122726673314174E-002 
     10.60000000 -0.233315920775607E+005  0.119805651116304E-002 
     10.62000000 -0.233315921058770E+005  0.116974018424810E-002 
     10.64000000 -0.233315921333058E+005  0.114231142293978E-002 
     10.66000000 -0.233315921598541E+005  0.111576308726394E-002 
     10.68000000 -0.233315921855297E+005  0.109008743709264E-002 
     10.70000000 -0.233315922103412E+005  0.106527595271671E-002 
     10.72000000 -0.233315922342977E+005  0.104131945858879E-002 
     10.74000000 -0.233315922574091E+005  0.101820813260408E-002 
     10.76000000 -0.233315922796856E+005  0.995931586533295E-003 
     10.78000000 -0.233315923011385E+005  0.974478717531051E-003 
     10.80000000 -0.233315923217792E+005  0.953837940154038E-003 
     10.82000000 -0.233315923416202E+005  0.933997019307925E-003 
     10.84000000 -0.233315923606739E+005  0.914943311546307E-003 
     10.86000000 -0.233315923789537E+005  0.896663517584601E-003 
     10.88000000 -0.233315923964732E+005  0.879143957628334E-003 
     10.90000000 -0.233315924132467E+005  0.862370460004403E-003 
     10.92000000 -0.233315924292888E+005  0.846328416845440E-003 
     10.94000000 -0.233315924446143E+005  0.831002852148499E-003 
     10.96000000 -0.233315924592389E+005  0.816378322780608E-003 
     10.98000000 -0.233315924731781E+005  0.802439131935539E-003 
     11.00000000 -0.233315924864480E+005  0.789169189922869E-003 
     11.02000000 -0.233315924990650E+005  0.776552137911038E-003 
     11.04000000 -0.233315925110459E+005  0.764571301523700E-003 
     11.06000000 -0.233315925224074E+005  0.753209792927745E-003 
     11.08000000 -0.233315925331667E+005  0.742450498458991E-003 
     11.10000000 -0.233315925433411E+005  0.732276097183641E-003 
     11.12000000 -0.233315925529480E+005  0.722669144424849E-003 
     11.14000000 -0.233315925620052E+005  0.713612000610459E-003 
     11.16000000 -0.233315925705303E+005  0.705086883863803E-003 
     11.18000000 -0.233315925785412E+005  0.697076030869673E-003 
     11.20000000 -0.233315925860556E+005  0.689561545289080E-003 
     11.22000000 -0.233315925930917E+005  0.682525481285812E-003 
     11.24000000 -0.233315925996673E+005  0.675949899210811E-003 
     11.26000000 -0.233315926058003E+005  0.669816927473696E-003 
     11.28000000 -0.233315926115085E+005  0.664108666641901E-003 
     11.30000000 -0.233315926168098E+005  0.658807341025914E-003 
     11.32000000 -0.233315926217219E+005  0.653895292492119E-003 
     11.34000000 -0.233315926262623E+005  0.649354844345445E-003 
     11.36000000 -0.233315926304485E+005  0.645168663277791E-003 
     11.38000000 -0.233315926342977E+005  0.641319440729669E-003 
     11.40000000 -0.233315926378271E+005  0.637790134189150E-003 
     11.42000000 -0.233315926410533E+005  0.634563920788226E-003 
     11.44000000 -0.233315926439930E+005  0.631624181834926E-003 
     11.46000000 -0.233315926466625E+005  0.628954654398555E-003 
     11.48000000 -0.233315926490779E+005  0.626539239507962E-003 
     11.50000000 -0.233315926512549E+005  0.624362268199106E-003 
     11.52000000 -0.233315926532088E+005  0.622408362304117E-003 
     11.54000000 -0.233315926549547E+005  0.620662499416403E-003 
     11.56000000 -0.233315926565071E+005  0.619110043826411E-003 
     11.58000000 -0.233315926578804E+005  0.617736792925274E-003 
     11.60000000 -0.233315926590883E+005  0.616528893678246E-003 
     11.62000000 -0.233315926601442E+005  0.615473012771404E-003 
     11.64000000 -0.233315926610609E+005  0.614556243804356E-003 
     11.66000000 -0.233315926618510E+005  0.613766172255345E-003 
     11.68000000 -0.233315926625264E+005  0.613090829077602E-003 
     11.70000000 -0.233315926630984E+005  0.612518826816707E-003 
     11.72000000 -0.233315926635779E+005  0.612039263709721E-003 
     11.74000000 -0.233315926639754E+005  0.611641797931019E-003 
     11.76000000 -0.233315926643005E+005  0.611316663060169E-003 
     11.78000000 -0.233315926645626E+005  0.611054630959021E-003 
     11.80000000 -0.233315926647701E+005  0.610847064362499E-003 
     11.82000000 -0.233315926649312E+005  0.610685938533637E-003 
     11.84000000 -0.233315926650533E+005  0.610563838170007E-003 
     11.86000000 -0.233315926651432E+005  0.610473960497288E-003 
     11.88000000 -0.233315926652071E+005  0.610410109082118E-003 
     11.90000000 -0.233315926652504E+005  0.610366761890773E-003 
     11.92000000 -0.233315926652782E+005  0.610339006324063E-003 
     11.94000000 -0.233315926652946E+005  0.610322604182434E-003 
     11.96000000 -0.233315926653032E+005  0.610313960730206E-003 
     11.98000000 -0.233315926653071E+005  0.610310130882726E-003 
     12.00000000 -0.233315926653083E+005  0.610308856329284E-003 
     12.02000000 -0.233315926653089E+005  0.610308311859852E-003 
     12.04000000 -0.233315926653094E+005  0.610307773577573E-003 
     12.06000000 -0.233315926653099E+005  0.610307263137481E-003 
     12.08000000 -0.233315926653105E+005  0.610306734135931E-003 
     12.10000000 -0.233315926653110E+005  0.610306174198617E-003 
     12.12000000 -0.233315926653115E+005  0.610305657571372E-003 
     12.14000000 -0.233315926653120E+005  0.610305153318433E-003 
     12.16000000 -0.233315926653126E+005  0.610304605755425E-003 
     12.18000000 -0.233315926653131E+005  0.610304092221756E-003 
     12.20000000 -0.233315926653136E+005  0.610303560126630E-003 
     12.22000000 -0.233315926653141E+005  0.610303058967267E-003 
     12.24000000 -0.233315926653147E+005  0.610302520684988E-003 
     12.26000000 -0.233315926653152E+005  0.610302007151319E-003 
     12.28000000 -0.233315926653157E+005  0.610301490524074E-003 
     12.30000000 -0.233315926653162E+005  0.610300967709677E-003 
     12.32000000 -0.233315926653167E+005  0.610300441801703E-003 
     12.34000000 -0.233315926653173E+005  0.610299928268035E-003 
     12.36000000 -0.233315926653178E+005  0.610299408547213E-003 
     12.38000000 -0.233315926653183E+005  0.610298882639240E-003 
     12.40000000 -0.233315926653188E+005  0.610298369105571E-003 
     12.42000000 -0.233315926653193E+005  0.610297849384750E-003 
     12.44000000 -0.233315926653199E+005  0.610297332757505E-003 
     12.46000000 -0.233315926653204E+005  0.610296803755955E-003 
     12.48000000 -0.233315926653209E+005  0.610296274754405E-003 
     12.50000000 -0.233315926653214E+005  0.610295736472126E-003 
     12.52000000 -0.233315926653220E+005  0.610295204377000E-003 
     12.54000000 -0.233315926653225E+005  0.610294687749755E-003 
     12.56000000 -0.233315926653230E+005  0.610294143280323E-003 
     12.58000000 -0.233315926653236E+005  0.610293623559502E-003 
     12.60000000 -0.233315926653241E+005  0.610293085277223E-003 
     12.62000000 -0.233315926653246E+005  0.610292553182096E-003 
     12.64000000 -0.233315926653252E+005  0.610292027274123E-003 
     12.66000000 -0.233315926653257E+005  0.610291488991844E-003 
     12.68000000 -0.233315926653262E+005  0.610290950709565E-003 
     12.70000000 -0.233315926653268E+005  0.610290430988743E-003 
     12.72000000 -0.233315926653273E+005  0.610289908174346E-003 
     12.74000000 -0.233315926653278E+005  0.610289354424185E-003 
     12.76000000 -0.233315926653284E+005  0.610288828516212E-003 
     12.78000000 -0.233315926653289E+005  0.610288284046780E-003 
     12.80000000 -0.233315926653294E+005  0.610287745764501E-003 
     12.82000000 -0.233315926653300E+005  0.610287219856527E-003 
     12.84000000 -0.233315926653305E+005  0.610286706322859E-003 
     12.86000000 -0.233315926653310E+005  0.610286174227732E-003 
     12.88000000 -0.233315926653316E+005  0.610285623571148E-003 
     12.90000000 -0.233315926653321E+005  0.610285103850327E-003 
     12.92000000 -0.233315926653326E+005  0.610284581035929E-003 
     12.94000000 -0.233315926653332E+005  0.610284030379345E-003 
     12.96000000 -0.233315926653337E+005  0.610283501377795E-003 
     12.98000000 -0.233315926653342E+005  0.610282981656974E-003 
     13.00000000 -0.233315926653347E+005  0.610282449561847E-003 
     13.02000000 -0.233315926653353E+005  0.610281929841026E-003 
     13.04000000 -0.233315926653358E+005  0.610281379184442E-003 
     13.06000000 -0.233315926653363E+005  0.610280847089315E-003 
     13.08000000 -0.233315926653369E+005  0.610280318087765E-003 
     13.10000000 -0.233315926653374E+005  0.610279785992639E-003 
     13.12000000 -0.233315926653379E+005  0.610279244616783E-003 
     13.14000000 -0.233315926653385E+005  0.610278718708810E-003 
     13.16000000 -0.233315926653390E+005  0.610278177332954E-003 
     13.18000000 -0.233315926653396E+005  0.610277635957099E-003 
     13.20000000 -0.233315926653401E+005  0.610277119329854E-003 
     13.22000000 -0.233315926653406E+005  0.610276584141151E-003 
     13.24000000 -0.233315926653412E+005  0.610276030390991E-003 
     13.26000000 -0.233315926653417E+005  0.610275501389441E-003 
     13.28000000 -0.233315926653422E+005  0.610274966200738E-003 
     13.30000000 -0.233315926653427E+005  0.610274443386340E-003 
     13.32000000 -0.233315926653433E+005  0.610273905104061E-003 
     13.34000000 -0.233315926653438E+005  0.610273354447477E-003 
     13.36000000 -0.233315926653443E+005  0.610272844007385E-003 
     13.38000000 -0.233315926653449E+005  0.610272321192987E-003 
     13.40000000 -0.233315926653454E+005  0.610271770536403E-003 
     13.42000000 -0.233315926653460E+005  0.610271232254124E-003 
     13.44000000 -0.233315926653465E+005  0.610270712533303E-003 
     13.46000000 -0.233315926653470E+005  0.610270180438176E-003 
     13.48000000 -0.233315926653476E+005  0.610269629781592E-003 
     13.50000000 -0.233315926653481E+005  0.610269103873618E-003 
     13.52000000 -0.233315926653486E+005  0.610268559404187E-003 
     13.54000000 -0.233315926653491E+005  0.610268039683366E-003 
     13.56000000 -0.233315926653497E+005  0.610267501401087E-003 
     13.58000000 -0.233315926653502E+005  0.610266950744502E-003 
     13.60000000 -0.233315926653507E+005  0.610266446491563E-003 
     13.62000000 -0.233315926653513E+005  0.610265892741402E-003 
     13.64000000 -0.233315926653518E+005  0.610265351365547E-003 
     13.66000000 -0.233315926653524E+005  0.610264822363997E-003 
     13.68000000 -0.233315926653529E+005  0.610264284081717E-003 
     13.70000000 -0.233315926653534E+005  0.610263751986591E-003 
     13.72000000 -0.233315926653540E+005  0.610263226078617E-003 
     13.74000000 -0.233315926653545E+005  0.610262687796338E-003 
     13.76000000 -0.233315926653550E+005  0.610262161888364E-003 
     13.78000000 -0.233315926653556E+005  0.610261611231780E-003 
     13.80000000 -0.233315926653561E+005  0.610261100791688E-003 
     13.82000000 -0.233315926653566E+005  0.610260550135104E-003 
     13.84000000 -0.233315926653572E+005  0.610259990197790E-003 
     13.86000000 -0.233315926653577E+005  0.610259464289817E-003 
     13.88000000 -0.233315926653582E+005  0.610258960036877E-003 
     13.90000000 -0.233315926653588E+005  0.610258400099564E-003 
     13.92000000 -0.233315926653593E+005  0.610257880378743E-003 
     13.94000000 -0.233315926653599E+005  0.610257329722158E-003 
     13.96000000 -0.233315926653604E+005  0.610256797627032E-003 
     13.98000000 -0.233315926653609E+005  0.610256253157600E-003 
     14.00000000 -0.233315926653615E+005  0.610255727249626E-003 
     14.02000000 -0.233315926653620E+005  0.610255204435229E-003 
     14.04000000 -0.233315926653625E+005  0.610254650685068E-003 
     14.06000000 -0.233315926653631E+005  0.610254112402789E-003 
     14.08000000 -0.233315926653636E+005  0.610253605056273E-003 
     14.10000000 -0.233315926653641E+005  0.610253054399689E-003 
     14.12000000 -0.233315926653647E+005  0.610252516117410E-003 
     14.14000000 -0.233315926653652E+005  0.610251993303013E-003 
     14.16000000 -0.233315926653658E+005  0.610251433365699E-003 
     14.18000000 -0.233315926653663E+005  0.610250916738454E-003 
     14.20000000 -0.233315926653668E+005  0.610250369175447E-003 
     14.22000000 -0.233315926653674E+005  0.610249830893168E-003 
     14.24000000 -0.233315926653679E+005  0.610249304985194E-003 
     14.26000000 -0.233315926653684E+005  0.610248748141457E-003 
     14.28000000 -0.233315926653690E+005  0.610248228420636E-003 
     14.30000000 -0.233315926653695E+005  0.610247690138357E-003 
     14.32000000 -0.233315926653700E+005  0.610247170417535E-003 
     14.34000000 -0.233315926653706E+005  0.610246625948104E-003 
     14.36000000 -0.233315926653711E+005  0.610246096946554E-003 
     14.38000000 -0.233315926653716E+005  0.610245555570698E-003 
     14.40000000 -0.233315926653722E+005  0.610245023475572E-003 
     14.42000000 -0.233315926653727E+005  0.610244488286869E-003 
     14.44000000 -0.233315926653732E+005  0.610243946911014E-003 
     14.46000000 -0.233315926653738E+005  0.610243402441582E-003 
     14.48000000 -0.233315926653743E+005  0.610242892001490E-003 
     14.50000000 -0.233315926653749E+005  0.610242332064177E-003 
     14.52000000 -0.233315926653754E+005  0.610241812343355E-003 
     14.54000000 -0.233315926653759E+005  0.610241277154653E-003 
     14.56000000 -0.233315926653765E+005  0.610240735778797E-003 
     14.58000000 -0.233315926653770E+005  0.610240209870824E-003 
     14.60000000 -0.233315926653775E+005  0.610239668494968E-003 
     14.62000000 -0.233315926653781E+005  0.610239127119113E-003 
     14.64000000 -0.233315926653786E+005  0.610238591930410E-003 
     14.66000000 -0.233315926653791E+005  0.610238072209589E-003 
     14.68000000 -0.233315926653797E+005  0.610237512272276E-003 
     14.70000000 -0.233315926653802E+005  0.610237004925760E-003 
     14.72000000 -0.233315926653808E+005  0.610236435707718E-003 
     14.74000000 -0.233315926653813E+005  0.610235919080473E-003 
     14.76000000 -0.233315926653818E+005  0.610235346768854E-003 
     14.78000000 -0.233315926653823E+005  0.610234839422338E-003 
     14.80000000 -0.233315926653829E+005  0.610234307327212E-003 
     14.82000000 -0.233315926653834E+005  0.610233765951357E-003 
     14.84000000 -0.233315926653840E+005  0.610233230762654E-003 
     14.86000000 -0.233315926653845E+005  0.610232692480375E-003 
     14.88000000 -0.233315926653850E+005  0.610232166572401E-003 
     14.90000000 -0.233315926653855E+005  0.610231653038732E-003 
     14.92000000 -0.233315926653861E+005  0.610231099288572E-003 
     14.94000000 -0.233315926653866E+005  0.610230554819140E-003 
     14.96000000 -0.233315926653872E+005  0.610230025817590E-003 
     14.98000000 -0.233315926653877E+005  0.610229472067430E-003 
     15.00000000 -0.233315926653882E+005  0.610228961627337E-003 
     15.02000000 -0.233315926653888E+005  0.610228435719364E-003 
     15.04000000 -0.233315926653893E+005  0.610227872688474E-003 
     15.06000000 -0.233315926653898E+005  0.610227356061229E-003 
     15.08000000 -0.233315926653904E+005  0.610226827059679E-003 
     15.10000000 -0.233315926653909E+005  0.610226273309518E-003 
     15.12000000 -0.233315926653914E+005  0.610225738120816E-003 
     15.14000000 -0.233315926653920E+005  0.610225199838537E-003 
     15.16000000 -0.233315926653925E+005  0.610224677024139E-003 
     15.18000000 -0.233315926653931E+005  0.610224123273979E-003 
     15.20000000 -0.233315926653936E+005  0.610223584991700E-003 
     15.22000000 -0.233315926653941E+005  0.610223049802997E-003 
     15.24000000 -0.233315926653947E+005  0.610222520801447E-003 
     15.26000000 -0.233315926653952E+005  0.610221988706320E-003 
     15.28000000 -0.233315926653957E+005  0.610221462798346E-003 
     15.30000000 -0.233315926653963E+005  0.610220921422491E-003 
     15.32000000 -0.233315926653968E+005  0.610220392420941E-003 
     15.34000000 -0.233315926653973E+005  0.610219847951509E-003 
     15.36000000 -0.233315926653979E+005  0.610219306575654E-003 
     15.38000000 -0.233315926653984E+005  0.610218780667680E-003 
     15.40000000 -0.233315926653989E+005  0.610218248572554E-003 
     15.42000000 -0.233315926653995E+005  0.610217716477427E-003 
     15.44000000 -0.233315926654000E+005  0.610217178195148E-003 
     15.46000000 -0.233315926654006E+005  0.610216633725717E-003 
     15.48000000 -0.233315926654011E+005  0.610216110911319E-003 
     15.50000000 -0.233315926654016E+005  0.610215554067582E-003 
     15.52000000 -0.233315926654022E+005  0.610215025066032E-003 
     15.54000000 -0.233315926654027E+005  0.610214486783753E-003 
     15.56000000 -0.233315926654032E+005  0.610213936127169E-003 
     15.58000000 -0.233315926654038E+005  0.610213419499924E-003 
     15.60000000 -0.233315926654043E+005  0.610212875030492E-003 
     15.62000000 -0.233315926654048E+005  0.610212336748213E-003 
     15.64000000 -0.233315926654054E+005  0.610211817027392E-003 
     15.66000000 -0.233315926654059E+005  0.610211284932266E-003 
     15.68000000 -0.233315926654065E+005  0.610210734275681E-003 
     15.70000000 -0.233315926654070E+005  0.610210202180555E-003 
     15.72000000 -0.233315926654075E+005  0.610209670085428E-003 
     15.74000000 -0.233315926654080E+005  0.610209144177455E-003 
     15.76000000 -0.233315926654086E+005  0.610208605895176E-003 
     15.78000000 -0.233315926654091E+005  0.610208061425744E-003 
     15.80000000 -0.233315926654097E+005  0.610207535517770E-003 
     15.82000000 -0.233315926654102E+005  0.610206972486881E-003 
     15.84000000 -0.233315926654107E+005  0.610206458953212E-003 
     15.86000000 -0.233315926654113E+005  0.610205908296628E-003 
     15.88000000 -0.233315926654118E+005  0.610205394762959E-003 
     15.90000000 -0.233315926654123E+005  0.610204871948562E-003 
     15.92000000 -0.233315926654129E+005  0.610204305824096E-003 
     15.94000000 -0.233315926654134E+005  0.610203767541817E-003 
     15.96000000 -0.233315926654139E+005  0.610203250914572E-003 
     15.98000000 -0.233315926654145E+005  0.610202678602953E-003 
     16.00000000 -0.233315926654150E+005  0.610202152694980E-003 
     16.02000000 -0.233315926654156E+005  0.610201632974159E-003 
     16.04000000 -0.233315926654161E+005  0.610201097785456E-003 
     16.06000000 -0.233315926654166E+005  0.610200550222448E-003 
     16.08000000 -0.233315926654172E+005  0.610200021220898E-003 
     16.10000000 -0.233315926654177E+005  0.610199479845042E-003 
     16.12000000 -0.233315926654182E+005  0.610198947749916E-003 
     16.14000000 -0.233315926654188E+005  0.610198415654790E-003 
     16.16000000 -0.233315926654193E+005  0.610197895933968E-003 
     16.18000000 -0.233315926654198E+005  0.610197345277384E-003 
     16.20000000 -0.233315926654204E+005  0.610196806995105E-003 
     16.22000000 -0.233315926654209E+005  0.610196262525673E-003 
     16.24000000 -0.233315926654214E+005  0.610195752085581E-003 
     16.26000000 -0.233315926654220E+005  0.610195213803302E-003 
     16.28000000 -0.233315926654225E+005  0.610194672427447E-003 
     16.30000000 -0.233315926654231E+005  0.610194134145168E-003 
     16.32000000 -0.233315926654236E+005  0.610193589675736E-003 
     16.34000000 -0.233315926654241E+005  0.610193063767762E-003 
     16.36000000 -0.233315926654247E+005  0.610192522391907E-003 
     16.38000000 -0.233315926654252E+005  0.610192008858238E-003 
     16.40000000 -0.233315926654257E+005  0.610191461295230E-003 
     16.42000000 -0.233315926654263E+005  0.610190916825799E-003 
     16.44000000 -0.233315926654268E+005  0.610190387824249E-003 
     16.46000000 -0.233315926654273E+005  0.610189852635546E-003 
     16.48000000 -0.233315926654279E+005  0.610189301978962E-003 
     16.50000000 -0.233315926654284E+005  0.610188776070988E-003 
     16.52000000 -0.233315926654290E+005  0.610188231601556E-003 
     16.54000000 -0.233315926654295E+005  0.610187699506430E-003 
     16.56000000 -0.233315926654300E+005  0.610187167411303E-003 
     16.58000000 -0.233315926654306E+005  0.610186610567566E-003 
     16.60000000 -0.233315926654311E+005  0.610186093940322E-003 
     16.62000000 -0.233315926654316E+005  0.610185558751619E-003 
     16.64000000 -0.233315926654322E+005  0.610185026656492E-003 
     16.66000000 -0.233315926654327E+005  0.610184491467790E-003 
     16.68000000 -0.233315926654332E+005  0.610183981027697E-003 
     16.70000000 -0.233315926654338E+005  0.610183421090384E-003 
     16.72000000 -0.233315926654343E+005  0.610182879714529E-003 
     16.74000000 -0.233315926654349E+005  0.610182332151521E-003 
     16.76000000 -0.233315926654354E+005  0.610181821711429E-003 
     16.78000000 -0.233315926654359E+005  0.610181271054844E-003 
     16.80000000 -0.233315926654365E+005  0.610180732772565E-003 
     16.82000000 -0.233315926654370E+005  0.610180182115981E-003 
     16.84000000 -0.233315926654375E+005  0.610179656208007E-003 
     16.86000000 -0.233315926654381E+005  0.610179130300033E-003 
     16.88000000 -0.233315926654386E+005  0.610178592017754E-003 
     16.90000000 -0.233315926654391E+005  0.610178066109781E-003 
     16.92000000 -0.233315926654397E+005  0.610177521640349E-003 
     16.94000000 -0.233315926654402E+005  0.610176995732375E-003 
     16.96000000 -0.233315926654407E+005  0.610176457450096E-003 
     16.98000000 -0.233315926654413E+005  0.610175919167817E-003 
     17.00000000 -0.233315926654418E+005  0.610175371604809E-003 
     17.02000000 -0.233315926654423E+005  0.610174839509683E-003 
     17.04000000 -0.233315926654429E+005  0.610174329069590E-003 
     17.06000000 -0.233315926654434E+005  0.610173772225853E-003 
     17.08000000 -0.233315926654439E+005  0.610173246317880E-003 
     17.10000000 -0.233315926654445E+005  0.610172698754872E-003 
     17.12000000 -0.233315926654450E+005  0.610172166659745E-003 
     17.14000000 -0.233315926654456E+005  0.610171628377466E-003 
     17.16000000 -0.233315926654461E+005  0.610171093188764E-003 
     17.18000000 -0.233315926654466E+005  0.610170561093637E-003 
     17.20000000 -0.233315926654472E+005  0.610170019717782E-003 
     17.22000000 -0.233315926654477E+005  0.610169490716232E-003 
     17.24000000 -0.233315926654482E+005  0.610168958621105E-003 
     17.26000000 -0.233315926654488E+005  0.610168420338826E-003 
     17.28000000 -0.233315926654493E+005  0.610167878962971E-003 
     17.30000000 -0.233315926654498E+005  0.610167356148573E-003 
     17.32000000 -0.233315926654504E+005  0.610166817866294E-003 
     17.34000000 -0.233315926654509E+005  0.610166261022557E-003 
     17.36000000 -0.233315926654515E+005  0.610165735114584E-003 
     17.38000000 -0.233315926654520E+005  0.610165215393762E-003 
     17.40000000 -0.233315926654525E+005  0.610164664737178E-003 
     17.42000000 -0.233315926654531E+005  0.610164120267746E-003 
     17.44000000 -0.233315926654536E+005  0.610163591266196E-003 
     17.46000000 -0.233315926654541E+005  0.610163049890341E-003 
     17.48000000 -0.233315926654547E+005  0.610162505420909E-003 
     17.50000000 -0.233315926654552E+005  0.610162013542275E-003 
     17.52000000 -0.233315926654557E+005  0.610161456698538E-003 
     17.54000000 -0.233315926654563E+005  0.610160915322683E-003 
     17.56000000 -0.233315926654568E+005  0.610160401789014E-003 
     17.58000000 -0.233315926654573E+005  0.610159841851701E-003 
     17.60000000 -0.233315926654579E+005  0.610159331411609E-003 
     17.62000000 -0.233315926654584E+005  0.610158768380719E-003 
     17.64000000 -0.233315926654589E+005  0.610158242472745E-003 
     17.66000000 -0.233315926654595E+005  0.610157707284043E-003 
     17.68000000 -0.233315926654600E+005  0.610157178282492E-003 
     17.70000000 -0.233315926654606E+005  0.610156633813061E-003 
     17.72000000 -0.233315926654611E+005  0.610156101717934E-003 
     17.74000000 -0.233315926654616E+005  0.610155569622808E-003 
     17.76000000 -0.233315926654622E+005  0.610155025153376E-003 
     17.78000000 -0.233315926654627E+005  0.610154483777521E-003 
     17.80000000 -0.233315926654632E+005  0.610153954775971E-003 
     17.82000000 -0.233315926654638E+005  0.610153410306539E-003 
     17.84000000 -0.233315926654643E+005  0.610152859649955E-003 
     17.86000000 -0.233315926654648E+005  0.610152352303439E-003 
     17.88000000 -0.233315926654654E+005  0.610151817114736E-003 
