# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.82000000 -0.233081778933598E+005  0.234153822573653E+002 
      8.84000000 -0.233081778923263E+005  0.234153832909137E+002 
      8.86000000 -0.233081778910608E+005  0.234153845563937E+002 
      8.88000000 -0.233081778895695E+005  0.234153860476521E+002 
      8.90000000 -0.233081778879814E+005  0.234153876357952E+002 
      8.92000000 -0.233081778863892E+005  0.234153892280094E+002 
      8.94000000 -0.233081778848050E+005  0.234153908121804E+002 
      8.96000000 -0.233081778832307E+005  0.234153923864983E+002 
      8.98000000 -0.233081778816683E+005  0.234153939488502E+002 
      9.00000000 -0.233081778801202E+005  0.234153954969995E+002 
      9.02000000 -0.233081778785887E+005  0.234153970285023E+002 
      9.04000000 -0.233081778770763E+005  0.234153985408373E+002 
      9.06000000 -0.233081778755858E+005  0.234154000313750E+002 
      9.08000000 -0.233081778741198E+005  0.234154014973868E+002 
      9.10000000 -0.233081778726812E+005  0.234154029359864E+002 
      9.12000000 -0.233081778712729E+005  0.234154043442473E+002 
      9.14000000 -0.233081778698982E+005  0.234154057189924E+002 
      9.16000000 -0.233081778685600E+005  0.234154070571498E+002 
      9.18000000 -0.233081778672616E+005  0.234154083555763E+002 
      9.20000000 -0.233081778660060E+005  0.234154096112187E+002 
      9.22000000 -0.233081778647958E+005  0.234154108213701E+002 
      9.24000000 -0.233081778636335E+005  0.234154119836422E+002 
      9.26000000 -0.233081778625210E+005  0.234154130961387E+002 
      9.28000000 -0.233081778614595E+005  0.234154141576437E+002 
      9.30000000 -0.233081778604494E+005  0.234154151677582E+002 
      9.32000000 -0.233081778594904E+005  0.234154161268009E+002 
      9.34000000 -0.233081778585811E+005  0.234154170360803E+002 
      9.36000000 -0.233081778577194E+005  0.234154178977527E+002 
      9.38000000 -0.233081778569024E+005  0.234154187147971E+002 
      9.40000000 -0.233081778561261E+005  0.234154194910373E+002 
      9.42000000 -0.233081778553864E+005  0.234154202307795E+002 
      9.44000000 -0.233081778546782E+005  0.234154209390105E+002 
      9.46000000 -0.233081778539962E+005  0.234154216209584E+002 
      9.48000000 -0.233081778533351E+005  0.234154222821114E+002 
      9.50000000 -0.233081778526893E+005  0.234154229278490E+002 
      9.52000000 -0.233081778520538E+005  0.234154235633407E+002 
      9.54000000 -0.233081778514239E+005  0.234154241933043E+002 
      9.56000000 -0.233081778507954E+005  0.234154248218323E+002 
      9.58000000 -0.233081778501650E+005  0.234154254521702E+002 
      9.60000000 -0.233081778495305E+005  0.234154260866781E+002 
      9.62000000 -0.233081778488905E+005  0.234154267266927E+002 
      9.64000000 -0.233081778482445E+005  0.234154273726902E+002 
      9.66000000 -0.233081778475930E+005  0.234154280241540E+002 
      9.68000000 -0.233081778469373E+005  0.234154286798623E+002 
      9.70000000 -0.233081778462792E+005  0.234154293380145E+002 
      9.72000000 -0.233081778456207E+005  0.234154299964760E+002 
      9.74000000 -0.233081778449643E+005  0.234154306529329E+002 
      9.76000000 -0.233081778443122E+005  0.234154313050124E+002 
      9.78000000 -0.233081778436666E+005  0.234154319505397E+002 
      9.80000000 -0.233081778430296E+005  0.234154325876246E+002 
      9.82000000 -0.233081778424026E+005  0.234154332145688E+002 
      9.84000000 -0.233081778417871E+005  0.234154338300946E+002 
      9.86000000 -0.233081778411840E+005  0.234154344331780E+002 
      9.88000000 -0.233081778405940E+005  0.234154350231354E+002 
      9.90000000 -0.233081778400177E+005  0.234154355995305E+002 
      9.92000000 -0.233081778394550E+005  0.234154361621530E+002 
      9.94000000 -0.233081778389062E+005  0.234154367110339E+002 
      9.96000000 -0.233081778383708E+005  0.234154372463835E+002 
      9.98000000 -0.233081778378486E+005  0.234154377685668E+002 
     10.00000000 -0.233081778373390E+005  0.234154382782304E+002 
     10.02000000 -0.233081778368410E+005  0.234154387761755E+002 
     10.04000000 -0.233081778363538E+005  0.234154392633643E+002 
     10.06000000 -0.233081778358762E+005  0.234154397410032E+002 
     10.08000000 -0.233081778354068E+005  0.234154402104039E+002 
     10.10000000 -0.233081778349441E+005  0.234154406730482E+002 
     10.12000000 -0.233081778344867E+005  0.234154411305139E+002 
     10.14000000 -0.233081778340329E+005  0.234154415843261E+002 
     10.16000000 -0.233081778335812E+005  0.234154420359821E+002 
     10.18000000 -0.233081778331304E+005  0.234154424867811E+002 
     10.20000000 -0.233081778326795E+005  0.234154429377039E+002 
     10.22000000 -0.233081778322278E+005  0.234154433893846E+002 
     10.24000000 -0.233081778317752E+005  0.234154438420181E+002 
     10.26000000 -0.233081778313220E+005  0.234154442951714E+002 
     10.28000000 -0.233081778308692E+005  0.234154447480307E+002 
     10.30000000 -0.233081778304179E+005  0.234154451992350E+002 
     10.32000000 -0.233081778299701E+005  0.234154456470766E+002 
     10.34000000 -0.233081778295275E+005  0.234154460896653E+002 
     10.36000000 -0.233081778290921E+005  0.234154465250583E+002 
     10.38000000 -0.233081778286656E+005  0.234154469515727E+002 
     10.40000000 -0.233081778282493E+005  0.234154473678784E+002 
     10.42000000 -0.233081778278440E+005  0.234154477732173E+002 
     10.44000000 -0.233081778274497E+005  0.234154481674720E+002 
     10.46000000 -0.233081778270660E+005  0.234154485511930E+002 
     10.48000000 -0.233081778266917E+005  0.234154489254384E+002 
     10.50000000 -0.233081778263255E+005  0.234154492916405E+002 
     10.52000000 -0.233081778259657E+005  0.234154496514574E+002 
     10.54000000 -0.233081778256108E+005  0.234154500063463E+002 
     10.56000000 -0.233081778252596E+005  0.234154503576157E+002 
     10.58000000 -0.233081778249111E+005  0.234154507061133E+002 
     10.60000000 -0.233081778245650E+005  0.234154510522041E+002 
     10.62000000 -0.233081778242214E+005  0.234154513958138E+002 
     10.64000000 -0.233081778238806E+005  0.234154517366083E+002 
     10.66000000 -0.233081778235431E+005  0.234154520740742E+002 
     10.68000000 -0.233081778232094E+005  0.234154524077411E+002 
     10.70000000 -0.233081778228799E+005  0.234154527372689E+002 
     10.72000000 -0.233081778225545E+005  0.234154530627038E+002 
     10.74000000 -0.233081778222328E+005  0.234154533843615E+002 
     10.76000000 -0.233081778219143E+005  0.234154537028576E+002 
     10.78000000 -0.233081778215982E+005  0.234154540189437E+002 
     10.80000000 -0.233081778212838E+005  0.234154543333563E+002 
     10.82000000 -0.233081778209704E+005  0.234154546467727E+002 
     10.84000000 -0.233081778206577E+005  0.234154549595209E+002 
     10.86000000 -0.233081778203455E+005  0.234154552716380E+002 
     10.88000000 -0.233081778200345E+005  0.234154555826785E+002 
     10.90000000 -0.233081778197252E+005  0.234154558919743E+002 
     10.92000000 -0.233081778194187E+005  0.234154561984951E+002 
     10.94000000 -0.233081778191161E+005  0.234154565011242E+002 
     10.96000000 -0.233081778188183E+005  0.234154567988438E+002 
     10.98000000 -0.233081778185264E+005  0.234154570908032E+002 
     11.00000000 -0.233081778182407E+005  0.234154573764702E+002 
     11.02000000 -0.233081778179614E+005  0.234154576557613E+002 
     11.04000000 -0.233081778176882E+005  0.234154579290015E+002 
     11.06000000 -0.233081778174203E+005  0.234154581969299E+002 
     11.08000000 -0.233081778171566E+005  0.234154584605769E+002 
     11.10000000 -0.233081778168959E+005  0.234154587212664E+002 
     11.12000000 -0.233081778166370E+005  0.234154589801987E+002 
     11.14000000 -0.233081778163787E+005  0.234154592385247E+002 
     11.16000000 -0.233081778161202E+005  0.234154594970301E+002 
     11.18000000 -0.233081778158610E+005  0.234154597561728E+002 
     11.20000000 -0.233081778156012E+005  0.234154600159652E+002 
     11.22000000 -0.233081778153412E+005  0.234154602759617E+002 
     11.24000000 -0.233081778150818E+005  0.234154605354323E+002 
     11.26000000 -0.233081778148239E+005  0.234154607932912E+002 
     11.28000000 -0.233081778145686E+005  0.234154610485545E+002 
     11.30000000 -0.233081778143170E+005  0.234154613001953E+002 
     11.32000000 -0.233081778140696E+005  0.234154615475391E+002 
     11.34000000 -0.233081778138270E+005  0.234154617902364E+002 
     11.36000000 -0.233081778135887E+005  0.234154620284417E+002 
     11.38000000 -0.233081778133545E+005  0.234154622626812E+002 
     11.40000000 -0.233081778131232E+005  0.234154624940219E+002 
     11.42000000 -0.233081778128935E+005  0.234154627237230E+002 
     11.44000000 -0.233081778126640E+005  0.234154629532107E+002 
     11.46000000 -0.233081778124333E+005  0.234154631838956E+002 
     11.48000000 -0.233081778122002E+005  0.234154634169409E+002 
     11.50000000 -0.233081778119639E+005  0.234154636532375E+002 
     11.52000000 -0.233081778117241E+005  0.234154638931072E+002 
     11.54000000 -0.233081778114808E+005  0.234154641364046E+002 
     11.56000000 -0.233081778112348E+005  0.234154643824213E+002 
     11.58000000 -0.233081778109871E+005  0.234154646300466E+002 
     11.60000000 -0.233081778107393E+005  0.234154648778978E+002 
     11.62000000 -0.233081778104929E+005  0.234154651243135E+002 
     11.64000000 -0.233081778102494E+005  0.234154653678244E+002 
     11.66000000 -0.233081778100102E+005  0.234154656070321E+002 
     11.68000000 -0.233081778097762E+005  0.234154658410302E+002 
     11.70000000 -0.233081778095478E+005  0.234154660693639E+002 
     11.72000000 -0.233081778093250E+005  0.234154662921447E+002 
     11.74000000 -0.233081778091070E+005  0.234154665101429E+002 
     11.76000000 -0.233081778088926E+005  0.234154667245927E+002 
     11.78000000 -0.233081778086801E+005  0.234154669371307E+002 
     11.80000000 -0.233081778084674E+005  0.234154671497738E+002 
     11.82000000 -0.233081778082527E+005  0.234154673645361E+002 
     11.84000000 -0.233081778080339E+005  0.234154675832426E+002 
     11.86000000 -0.233081778078097E+005  0.234154678075053E+002 
     11.88000000 -0.233081778075789E+005  0.234154680382520E+002 
     11.90000000 -0.233081778073412E+005  0.234154682760057E+002 
     11.92000000 -0.233081778070969E+005  0.234154685202993E+002 
     11.94000000 -0.233081778068470E+005  0.234154687701922E+002 
     11.96000000 -0.233081778065931E+005  0.234154690240634E+002 
     11.98000000 -0.233081778063374E+005  0.234154692798063E+002 
     12.00000000 -0.233081778060821E+005  0.234154695351130E+002 
     12.02000000 -0.233081778058295E+005  0.234154697876478E+002 
     12.04000000 -0.233081778055819E+005  0.234154700353164E+002 
     12.06000000 -0.233081778053408E+005  0.234154702763679E+002 
     12.08000000 -0.233081778051075E+005  0.234154705097318E+002 
     12.10000000 -0.233081778048823E+005  0.234154707348761E+002 
     12.12000000 -0.233081778046652E+005  0.234154709519987E+002 
     12.14000000 -0.233081778044554E+005  0.234154711618051E+002 
     12.16000000 -0.233081778042516E+005  0.234154713655728E+002 
     12.18000000 -0.233081778040524E+005  0.234154715647682E+002 
     12.20000000 -0.233081778038561E+005  0.234154717610556E+002 
     12.22000000 -0.233081778036611E+005  0.234154719560561E+002 
     12.24000000 -0.233081778034660E+005  0.234154721511586E+002 
     12.26000000 -0.233081778032697E+005  0.234154723474677E+002 
     12.28000000 -0.233081778030715E+005  0.234154725457350E+002 
     12.30000000 -0.233081778028709E+005  0.234154727462854E+002 
     12.32000000 -0.233081778026680E+005  0.234154729492240E+002 
     12.34000000 -0.233081778024629E+005  0.234154731542910E+002 
     12.36000000 -0.233081778022561E+005  0.234154733610656E+002 
     12.38000000 -0.233081778020481E+005  0.234154735690901E+002 
     12.40000000 -0.233081778018393E+005  0.234154737779034E+002 
     12.42000000 -0.233081778016301E+005  0.234154739870694E+002 
     12.44000000 -0.233081778014209E+005  0.234154741962508E+002 
     12.46000000 -0.233081778012119E+005  0.234154744053332E+002 
     12.48000000 -0.233081778010030E+005  0.234154746141899E+002 
     12.50000000 -0.233081778007944E+005  0.234154748228206E+002 
     12.52000000 -0.233081778005859E+005  0.234154750312565E+002 
     12.54000000 -0.233081778003777E+005  0.234154752395285E+002 
     12.56000000 -0.233081778001696E+005  0.234154754475869E+002 
     12.58000000 -0.233081777999618E+005  0.234154756553577E+002 
     12.60000000 -0.233081777997545E+005  0.234154758626799E+002 
     12.62000000 -0.233081777995479E+005  0.234154760693339E+002 
     12.64000000 -0.233081777993422E+005  0.234154762749918E+002 
     12.66000000 -0.233081777991378E+005  0.234154764793658E+002 
     12.68000000 -0.233081777989352E+005  0.234154766820353E+002 
     12.70000000 -0.233081777987344E+005  0.234154768827712E+002 
     12.72000000 -0.233081777985359E+005  0.234154770812984E+002 
     12.74000000 -0.233081777983397E+005  0.234154772774435E+002 
     12.76000000 -0.233081777981461E+005  0.234154774711354E+002 
     12.78000000 -0.233081777979548E+005  0.234154776624205E+002 
     12.80000000 -0.233081777977656E+005  0.234154778515432E+002 
     12.82000000 -0.233081777975784E+005  0.234154780387943E+002 
     12.84000000 -0.233081777973926E+005  0.234154782245481E+002 
     12.86000000 -0.233081777972078E+005  0.234154784094171E+002 
     12.88000000 -0.233081777970233E+005  0.234154785938747E+002 
     12.90000000 -0.233081777968387E+005  0.234154787785117E+002 
     12.92000000 -0.233081777966534E+005  0.234154789638108E+002 
     12.94000000 -0.233081777964670E+005  0.234154791501616E+002 
     12.96000000 -0.233081777962793E+005  0.234154793378427E+002 
     12.98000000 -0.233081777960902E+005  0.234154795269963E+002 
     13.00000000 -0.233081777958997E+005  0.234154797174369E+002 
     13.02000000 -0.233081777957082E+005  0.234154799090097E+002 
     13.04000000 -0.233081777955159E+005  0.234154801013157E+002 
     13.06000000 -0.233081777953232E+005  0.234154802939403E+002 
     13.08000000 -0.233081777951308E+005  0.234154804863948E+002 
     13.10000000 -0.233081777949389E+005  0.234154806782738E+002 
     13.12000000 -0.233081777947480E+005  0.234154808691382E+002 
     13.14000000 -0.233081777945584E+005  0.234154810587744E+002 
     13.16000000 -0.233081777943702E+005  0.234154812469876E+002 
     13.18000000 -0.233081777941834E+005  0.234154814338087E+002 
     13.20000000 -0.233081777939980E+005  0.234154816192222E+002 
     13.22000000 -0.233081777938137E+005  0.234154818035189E+002 
     13.24000000 -0.233081777936303E+005  0.234154819868752E+002 
     13.26000000 -0.233081777934476E+005  0.234154821696035E+002 
     13.28000000 -0.233081777932652E+005  0.234154823520347E+002 
     13.30000000 -0.233081777930827E+005  0.234154825344475E+002 
     13.32000000 -0.233081777929001E+005  0.234154827171170E+002 
     13.34000000 -0.233081777927169E+005  0.234154829002876E+002 
     13.36000000 -0.233081777925330E+005  0.234154830842162E+002 
     13.38000000 -0.233081777923481E+005  0.234154832690852E+002 
     13.40000000 -0.233081777921622E+005  0.234154834550154E+002 
     13.42000000 -0.233081777919750E+005  0.234154836421674E+002 
     13.44000000 -0.233081777917867E+005  0.234154838305260E+002 
     13.46000000 -0.233081777915971E+005  0.234154840201097E+002 
     13.48000000 -0.233081777914065E+005  0.234154842106956E+002 
     13.50000000 -0.233081777912152E+005  0.234154844020333E+002 
     13.52000000 -0.233081777910235E+005  0.234154845937051E+002 
     13.54000000 -0.233081777908320E+005  0.234154847851851E+002 
     13.56000000 -0.233081777906413E+005  0.234154849758670E+002 
     13.58000000 -0.233081777904521E+005  0.234154851650701E+002 
     13.60000000 -0.233081777902651E+005  0.234154853521263E+002 
     13.62000000 -0.233081777900807E+005  0.234154855365220E+002 
     13.64000000 -0.233081777898994E+005  0.234154857178025E+002 
     13.66000000 -0.233081777897214E+005  0.234154858957821E+002 
     13.68000000 -0.233081777895467E+005  0.234154860704361E+002 
     13.70000000 -0.233081777893752E+005  0.234154862420121E+002 
     13.72000000 -0.233081777892063E+005  0.234154864109275E+002 
     13.74000000 -0.233081777890393E+005  0.234154865778383E+002 
     13.76000000 -0.233081777888737E+005  0.234154867434499E+002 
     13.78000000 -0.233081777887087E+005  0.234154869084798E+002 
     13.80000000 -0.233081777885435E+005  0.234154870736613E+002 
     13.82000000 -0.233081777883776E+005  0.234154872395976E+002 
     13.84000000 -0.233081777882104E+005  0.234154874067869E+002 
     13.86000000 -0.233081777880417E+005  0.234154875754672E+002 
     13.88000000 -0.233081777878714E+005  0.234154877457748E+002 
     13.90000000 -0.233081777876995E+005  0.234154879176570E+002 
     13.92000000 -0.233081777875263E+005  0.234154880908632E+002 
     13.94000000 -0.233081777873521E+005  0.234154882651305E+002 
     13.96000000 -0.233081777871771E+005  0.234154884400723E+002 
     13.98000000 -0.233081777870018E+005  0.234154886153358E+002 
     14.00000000 -0.233081777868267E+005  0.234154887905250E+002 
     14.02000000 -0.233081777866517E+005  0.234154889654482E+002 
     14.04000000 -0.233081777864774E+005  0.234154891397712E+002 
     14.06000000 -0.233081777863038E+005  0.234154893134074E+002 
     14.08000000 -0.233081777861310E+005  0.234154894861930E+002 
     14.10000000 -0.233081777859592E+005  0.234154896580318E+002 
     14.12000000 -0.233081777857884E+005  0.234154898288282E+002 
     14.14000000 -0.233081777856188E+005  0.234154899983933E+002 
     14.16000000 -0.233081777854506E+005  0.234154901666220E+002 
     14.18000000 -0.233081777852839E+005  0.234154903332915E+002 
     14.20000000 -0.233081777851190E+005  0.234154904982224E+002 
     14.22000000 -0.233081777849559E+005  0.234154906612508E+002 
     14.24000000 -0.233081777847949E+005  0.234154908222622E+002 
     14.26000000 -0.233081777846359E+005  0.234154909812627E+002 
     14.28000000 -0.233081777844789E+005  0.234154911383205E+002 
     14.30000000 -0.233081777843235E+005  0.234154912937232E+002 
     14.32000000 -0.233081777841694E+005  0.234154914478204E+002 
     14.34000000 -0.233081777840161E+005  0.234154916010978E+002 
     14.36000000 -0.233081777838631E+005  0.234154917540597E+002 
     14.38000000 -0.233081777837098E+005  0.234154919073959E+002 
     14.40000000 -0.233081777835556E+005  0.234154920615983E+002 
     14.42000000 -0.233081777833999E+005  0.234154922172795E+002 
     14.44000000 -0.233081777832423E+005  0.234154923748786E+002 
     14.46000000 -0.233081777830825E+005  0.234154925347113E+002 
     14.48000000 -0.233081777829201E+005  0.234154926971117E+002 
     14.50000000 -0.233081777827550E+005  0.234154928621478E+002 
     14.52000000 -0.233081777825874E+005  0.234154930297640E+002 
     14.54000000 -0.233081777824173E+005  0.234154931998426E+002 
     14.56000000 -0.233081777822450E+005  0.234154933721455E+002 
     14.58000000 -0.233081777820709E+005  0.234154935462768E+002 
     14.60000000 -0.233081777818955E+005  0.234154937216825E+002 
     14.62000000 -0.233081777817193E+005  0.234154938978834E+002 
     14.64000000 -0.233081777815430E+005  0.234154940741615E+002 
     14.66000000 -0.233081777813674E+005  0.234154942498086E+002 
     14.68000000 -0.233081777811930E+005  0.234154944241471E+002 
     14.70000000 -0.233081777810207E+005  0.234154945964686E+002 
     14.72000000 -0.233081777808509E+005  0.234154947662843E+002 
     14.74000000 -0.233081777806841E+005  0.234154949331363E+002 
     14.76000000 -0.233081777805204E+005  0.234154950967494E+002 
     14.78000000 -0.233081777803600E+005  0.234154952571513E+002 
     14.80000000 -0.233081777802027E+005  0.234154954145339E+002 
     14.82000000 -0.233081777800478E+005  0.234154955693921E+002 
     14.84000000 -0.233081777798949E+005  0.234154957222643E+002 
     14.86000000 -0.233081777797432E+005  0.234154958739980E+002 
     14.88000000 -0.233081777795918E+005  0.234154960253451E+002 
     14.90000000 -0.233081777794400E+005  0.234154961771871E+002 
     14.92000000 -0.233081777792870E+005  0.234154963302077E+002 
     14.94000000 -0.233081777791322E+005  0.234154964849979E+002 
     14.96000000 -0.233081777789753E+005  0.234154966418794E+002 
     14.98000000 -0.233081777788162E+005  0.234154968010253E+002 
     15.00000000 -0.233081777786550E+005  0.234154969622254E+002 
     15.02000000 -0.233081777784920E+005  0.234154971251764E+002 
     15.04000000 -0.233081777783278E+005  0.234154972894144E+002 
     15.06000000 -0.233081777781628E+005  0.234154974543391E+002 
     15.08000000 -0.233081777779979E+005  0.234154976192762E+002 
     15.10000000 -0.233081777778335E+005  0.234154977837308E+002 
     15.12000000 -0.233081777776700E+005  0.234154979471984E+002 
     15.14000000 -0.233081777775078E+005  0.234154981094039E+002 
     15.16000000 -0.233081777773471E+005  0.234154982701276E+002 
     15.18000000 -0.233081777771878E+005  0.234154984293818E+002 
     15.20000000 -0.233081777770299E+005  0.234154985872779E+002 
     15.22000000 -0.233081777768732E+005  0.234154987439676E+002 
     15.24000000 -0.233081777767176E+005  0.234154988996085E+002 
     15.26000000 -0.233081777765628E+005  0.234154990543863E+002 
     15.28000000 -0.233081777764087E+005  0.234154992084402E+002 
     15.30000000 -0.233081777762554E+005  0.234154993618321E+002 
     15.32000000 -0.233081777761027E+005  0.234154995145217E+002 
     15.34000000 -0.233081777759507E+005  0.234154996664937E+002 
     15.36000000 -0.233081777757995E+005  0.234154998176829E+002 
     15.38000000 -0.233081777756492E+005  0.234154999679874E+002 
     15.40000000 -0.233081777754999E+005  0.234155001173144E+002 
     15.42000000 -0.233081777753515E+005  0.234155002656761E+002 
     15.44000000 -0.233081777752042E+005  0.234155004129922E+002 
     15.46000000 -0.233081777750579E+005  0.234155005592534E+002 
     15.48000000 -0.233081777749127E+005  0.234155007044999E+002 
     15.50000000 -0.233081777747684E+005  0.234155008487905E+002 
     15.52000000 -0.233081777746250E+005  0.234155009921778E+002 
     15.54000000 -0.233081777744825E+005  0.234155011346988E+002 
     15.56000000 -0.233081777743407E+005  0.234155012764712E+002 
     15.58000000 -0.233081777741996E+005  0.234155014176311E+002 
     15.60000000 -0.233081777740589E+005  0.234155015582373E+002 
     15.62000000 -0.233081777739186E+005  0.234155016985402E+002 
     15.64000000 -0.233081777737785E+005  0.234155018386823E+002 
     15.66000000 -0.233081777736383E+005  0.234155019789296E+002 
     15.68000000 -0.233081777734975E+005  0.234155021196378E+002 
     15.70000000 -0.233081777733561E+005  0.234155022610947E+002 
     15.72000000 -0.233081777732135E+005  0.234155024036529E+002 
     15.74000000 -0.233081777730695E+005  0.234155025477207E+002 
     15.76000000 -0.233081777729236E+005  0.234155026936231E+002 
     15.78000000 -0.233081777727756E+005  0.234155028415703E+002 
     15.80000000 -0.233081777726255E+005  0.234155029917356E+002 
     15.82000000 -0.233081777724731E+005  0.234155031441251E+002 
     15.84000000 -0.233081777723186E+005  0.234155032986060E+002 
     15.86000000 -0.233081777721622E+005  0.234155034549553E+002 
     15.88000000 -0.233081777720045E+005  0.234155036127091E+002 
     15.90000000 -0.233081777718457E+005  0.234155037714467E+002 
     15.92000000 -0.233081777716866E+005  0.234155039306019E+002 
     15.94000000 -0.233081777715276E+005  0.234155040896272E+002 
     15.96000000 -0.233081777713692E+005  0.234155042480245E+002 
     15.98000000 -0.233081777712118E+005  0.234155044053793E+002 
     16.00000000 -0.233081777710559E+005  0.234155045612986E+002 
     16.02000000 -0.233081777709016E+005  0.234155047155907E+002 
     16.04000000 -0.233081777707490E+005  0.234155048681566E+002 
     16.06000000 -0.233081777705982E+005  0.234155050189685E+002 
     16.08000000 -0.233081777704491E+005  0.234155051681129E+002 
     16.10000000 -0.233081777703014E+005  0.234155053157971E+002 
     16.12000000 -0.233081777701549E+005  0.234155054622532E+002 
     16.14000000 -0.233081777700095E+005  0.234155056077317E+002 
     16.16000000 -0.233081777698647E+005  0.234155057524926E+002 
     16.18000000 -0.233081777697204E+005  0.234155058967955E+002 
     16.20000000 -0.233081777695764E+005  0.234155060408046E+002 
     16.22000000 -0.233081777694325E+005  0.234155061847270E+002 
     16.24000000 -0.233081777692885E+005  0.234155063287268E+002 
     16.26000000 -0.233081777691444E+005  0.234155064728318E+002 
     16.28000000 -0.233081777690000E+005  0.234155066171781E+002 
     16.30000000 -0.233081777688554E+005  0.234155067618337E+002 
     16.32000000 -0.233081777687104E+005  0.234155069068296E+002 
     16.34000000 -0.233081777685649E+005  0.234155070523329E+002 
     16.36000000 -0.233081777684187E+005  0.234155071984487E+002 
     16.38000000 -0.233081777682718E+005  0.234155073453998E+002 
     16.40000000 -0.233081777681239E+005  0.234155074933222E+002 
     16.42000000 -0.233081777679748E+005  0.234155076424140E+002 
     16.44000000 -0.233081777678244E+005  0.234155077928268E+002 
     16.46000000 -0.233081777676725E+005  0.234155079446626E+002 
     16.48000000 -0.233081777675193E+005  0.234155080979338E+002 
     16.50000000 -0.233081777673646E+005  0.234155082525724E+002 
     16.52000000 -0.233081777672087E+005  0.234155084084423E+002 
     16.54000000 -0.233081777670519E+005  0.234155085652526E+002 
     16.56000000 -0.233081777668944E+005  0.234155087227465E+002 
     16.58000000 -0.233081777667366E+005  0.234155088805684E+002 
     16.60000000 -0.233081777665787E+005  0.234155090384429E+002 
     16.62000000 -0.233081777664212E+005  0.234155091960142E+002 
     16.64000000 -0.233081777662641E+005  0.234155093531246E+002 
     16.66000000 -0.233081777661076E+005  0.234155095096101E+002 
     16.68000000 -0.233081777659518E+005  0.234155096653407E+002 
     16.70000000 -0.233081777657969E+005  0.234155098202856E+002 
     16.72000000 -0.233081777656428E+005  0.234155099743952E+002 
     16.74000000 -0.233081777654895E+005  0.234155101276633E+002 
     16.76000000 -0.233081777653371E+005  0.234155102800467E+002 
     16.78000000 -0.233081777651857E+005  0.234155104314896E+002 
     16.80000000 -0.233081777650352E+005  0.234155105820199E+002 
     16.82000000 -0.233081777648856E+005  0.234155107315975E+002 
     16.84000000 -0.233081777647368E+005  0.234155108803490E+002 
     16.86000000 -0.233081777645889E+005  0.234155110283271E+002 
     16.88000000 -0.233081777644413E+005  0.234155111758567E+002 
     16.90000000 -0.233081777642939E+005  0.234155113232377E+002 
     16.92000000 -0.233081777641463E+005  0.234155114708787E+002 
     16.94000000 -0.233081777639980E+005  0.234155116192064E+002 
     16.96000000 -0.233081777638485E+005  0.234155117686539E+002 
     16.98000000 -0.233081777636976E+005  0.234155119195617E+002 
     17.00000000 -0.233081777635450E+005  0.234155120721740E+002 
     17.02000000 -0.233081777633906E+005  0.234155122265496E+002 
     17.04000000 -0.233081777632345E+005  0.234155123826577E+002 
     17.06000000 -0.233081777630769E+005  0.234155125402661E+002 
     17.08000000 -0.233081777629181E+005  0.234155126990563E+002 
     17.10000000 -0.233081777627587E+005  0.234155128585240E+002 
     17.12000000 -0.233081777625990E+005  0.234155130182144E+002 
     17.14000000 -0.233081777624396E+005  0.234155131775800E+002 
     17.16000000 -0.233081777622810E+005  0.234155133361567E+002 
     17.18000000 -0.233081777621237E+005  0.234155134935362E+002 
     17.20000000 -0.233081777619678E+005  0.234155136493875E+002 
     17.22000000 -0.233081777618137E+005  0.234155138035187E+002 
     17.24000000 -0.233081777616613E+005  0.234155139558897E+002 
     17.26000000 -0.233081777615106E+005  0.234155141066088E+002 
     17.28000000 -0.233081777613614E+005  0.234155142558151E+002 
     17.30000000 -0.233081777612135E+005  0.234155144037282E+002 
     17.32000000 -0.233081777610664E+005  0.234155145507473E+002 
     17.34000000 -0.233081777609200E+005  0.234155146971694E+002 
     17.36000000 -0.233081777607739E+005  0.234155148433130E+002 
     17.38000000 -0.233081777606277E+005  0.234155149894722E+002 
     17.40000000 -0.233081777604813E+005  0.234155151358911E+002 
     17.42000000 -0.233081777603345E+005  0.234155152827339E+002 
     17.44000000 -0.233081777601872E+005  0.234155154300098E+002 
     17.46000000 -0.233081777600395E+005  0.234155155777343E+002 
     17.48000000 -0.233081777598914E+005  0.234155157257433E+002 
     17.50000000 -0.233081777597433E+005  0.234155158738638E+002 
     17.52000000 -0.233081777595953E+005  0.234155160218976E+002 
     17.54000000 -0.233081777594477E+005  0.234155161695106E+002 
     17.56000000 -0.233081777593007E+005  0.234155163164617E+002 
     17.58000000 -0.233081777591547E+005  0.234155164624971E+002 
     17.60000000 -0.233081777590098E+005  0.234155166074249E+002 
     17.62000000 -0.233081777588661E+005  0.234155167511216E+002 
     17.64000000 -0.233081777587236E+005  0.234155168935684E+002 
     17.66000000 -0.233081777585824E+005  0.234155170347747E+002 
     17.68000000 -0.233081777584423E+005  0.234155171749075E+002 
     17.70000000 -0.233081777583030E+005  0.234155173141989E+002 
     17.72000000 -0.233081777581643E+005  0.234155174528498E+002 
     17.74000000 -0.233081777580260E+005  0.234155175911822E+002 
     17.76000000 -0.233081777578877E+005  0.234155177294836E+002 
     17.78000000 -0.233081777577492E+005  0.234155178679892E+002 
