# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.02131586680947066,0.021315866809470643
0.04982732163855422,0.04113688738008825,0.041136887380088215
0.09965464327710843,0.06103474109025443,0.0610347410902544
0.14948196491566265,0.07245501478960126,0.0724550147896012
0.19930928655421687,0.07107213651504705,0.071072136515047
0.24913660819277106,0.06009603040185744,0.06009603040185738
0.2989639298313253,0.04890252889859441,0.04890252889859436
0.3487912514698795,0.04626747906106984,0.0462674790610698
0.39861857310843374,0.053062495675129474,0.053062495675129426
0.4484458947469879,0.06342795357852943,0.06342795357852939
0.4982732163855421,0.07298867769051152,0.07298867769051147
0.5481005380240964,0.08242065594519486,0.08242065594519482
0.5979278596626506,0.09264106689231077,0.09264106689231076
0.6477551813012048,0.10062903638080187,0.10062903638080187
0.697582502939759,0.10391824731950797,0.103918247319508
0.7474098245783132,0.10928331447435788,0.10928331447435789
0.7972371462168675,0.13213824739209518,0.1321382473920952
0.8470644678554217,0.18215523638491601,0.18215523638491604
0.8968917894939759,0.2506908776558687,0.2506908776558688
0.94671911113253,0.31548555749596685,0.31548555749596685
0.9965464327710842,0.3559909422083046,0.3559909422083045
1.0463737544096385,0.3645075717945835,0.3645075717945834
1.0962010760481928,0.34841799848407157,0.3484179984840715
1.146028397686747,0.32522366526530894,0.3252236652653089
1.1958557193253012,0.313406500479559,0.3134065004795589
1.2456830409638555,0.32480052444958096,0.32480052444958096
1.2955103626024096,0.36320648598355426,0.36320648598355426
1.3453376842409637,0.4265184436473201,0.42651844364732
1.395165005879518,0.5061552471748146,0.5061552471748145
1.4449923275180723,0.5844899131709643,0.5844899131709643
1.4948196491566264,0.6372418160288061,0.637241816028806
1.5446469707951807,0.6442966091004517,0.6442966091004517
1.594474292433735,0.6047065994496744,0.6047065994496743
1.644301614072289,0.5454947777904934,0.5454947777904932
1.6941289357108433,0.5113729336847352,0.5113729336847352
1.7439562573493976,0.5344477244494881,0.5344477244494882
1.7937835789879517,0.6091371009340059,0.6091371009340059
1.843610900626506,0.6999507985112586,0.6999507985112586
1.89343822226506,0.772862021046955,0.772862021046955
1.9432655439036144,0.8163381871088737,0.8163381871088737
1.9930928655421685,0.836400433964365,0.836400433964365
2.042920187180723,0.8377196864034477,0.8377196864034478
2.092747508819277,0.8113862828436028,0.8113862828436027
2.142574830457831,0.7425775866086676,0.7425775866086676
2.1924021520963857,0.6360790004829685,0.6360790004829683
2.2422294737349397,0.537760551029607,0.537760551029607
2.292056795373494,0.5174107246809191,0.517410724680919
2.3418841170120483,0.6097279616837311,0.609727961683731
2.3917114386506024,0.7746785447989796,0.7746785447989796
2.4415387602891565,0.9273894793596917,0.9273894793596916
2.491366081927711,1.0,1.0
2.5411934035662647,0.9771396187982607,0.9771396187982605
2.591020725204819,0.8957596578829681,0.895759657882968
2.6408480468433733,0.8199018870325391,0.819901887032539
2.6906753684819273,0.7986487368952208,0.7986487368952205
2.740502690120482,0.8320468148797832,0.832046814879783
2.790330011759036,0.8757642866868458,0.8757642866868456
2.84015733339759,0.8801316460592936,0.8801316460592936
2.8899846550361445,0.826193360153299,0.8261933601532989
2.9398119766746986,0.7320756289820831,0.7320756289820832
2.9896392983132527,0.6319469062817776,0.6319469062817775
3.0394666199518072,0.5476482303293924,0.5476482303293924
3.0892939415903613,0.4782424432783304,0.47824244327833043
3.1391212632289154,0.41818929128439325,0.41818929128439325
3.18894858486747,0.38155300968759726,0.3815530096875972
3.238775906506024,0.3956750761368749,0.39567507613687497
3.288603228144578,0.46532466107683085,0.46532466107683074
3.3384305497831326,0.5538453294537187,0.5538453294537187
3.3882578714216867,0.6080187025038165,0.6080187025038165
3.4380851930602407,0.5981134870289538,0.5981134870289538
3.4879125146987953,0.5365400552144324,0.5365400552144324
3.5377398363373493,0.46570505213972874,0.46570505213972874
3.5875671579759034,0.42426721384795213,0.424267213847952
3.637394479614458,0.41723247842279104,0.41723247842279104
3.687221801253012,0.41926324514763713,0.41926324514763713
3.737049122891566,0.40759576887362514,0.4075957688736251
3.78687644453012,0.3865654064767072,0.3865654064767071
3.8367037661686747,0.3778931172402863,0.3778931172402863
3.886531087807229,0.3915963927036385,0.39159639270363844
3.936358409445783,0.4127871070751592,0.41278710707515925
3.986185731084337,0.41819275300153014,0.41819275300153
4.0360130527228915,0.4007582909543916,0.40075829095439136
4.085840374361446,0.3747919038901641,0.374791903890164
4.135667696,0.35825163049021663,0.3582516304902166
4.185495017638554,0.3527516133409654,0.35275161334096533
4.235322339277109,0.34344730318800465,0.34344730318800465
4.285149660915662,0.3183903193231772,0.3183903193231772
4.334976982554217,0.28495661622925894,0.28495661622925894
4.384804304192771,0.2641964219290195,0.2641964219290195
4.434631625831325,0.26848467793346253,0.26848467793346253
4.4844589474698795,0.288248257204223,0.2882482572042229
4.534286269108434,0.30320531318036925,0.3032053131803692
4.584113590746988,0.30308367097000133,0.30308367097000133
4.633940912385542,0.2942709231733555,0.2942709231733555
4.683768234024097,0.2886955842643347,0.2886955842643346
4.73359555566265,0.2897175834342523,0.28971758343425225
4.783422877301205,0.2896744373595533,0.2896744373595532
4.833250198939759,0.27936139298586166,0.27936139298586166
4.883077520578313,0.2576907138195951,0.2576907138195951
4.932904842216867,0.23220153202011026,0.23220153202011026
4.982732163855422,0.21192118881882893,0.2119211888188289
5.032559485493976,0.20070842527978117,0.20070842527978114
5.082386807132529,0.19662190017577447,0.1966219001757744
5.132214128771085,0.19531013900942826,0.19531013900942826
5.182041450409638,0.1923010531396855,0.19230105313968546
5.231868772048192,0.18348094043321525,0.18348094043321525
5.2816960936867465,0.16706487135387788,0.16706487135387785
5.331523415325301,0.1473424599425921,0.14734245994259207
5.381350736963855,0.13467275788981029,0.13467275788981023
5.431178058602409,0.1376899693103495,0.13768996931034944
5.481005380240964,0.1543096635485791,0.15430966354857906
5.530832701879517,0.17260099333717105,0.17260099333717102
5.580660023518072,0.18094585942833016,0.18094585942833016
5.630487345156626,0.1761844678917227,0.17618446789172268
5.68031466679518,0.16301565225571793,0.1630156522557179
5.730141988433735,0.14758500901506222,0.14758500901506222
5.779969310072289,0.1320701868287139,0.1320701868287139
5.829796631710843,0.11496926825614774,0.11496926825614773
5.879623953349397,0.09596579133477977,0.09596579133477978
5.929451274987952,0.07922252527732353,0.07922252527732351
5.979278596626505,0.07043934951924931,0.07043934951924931
6.02910591826506,0.07080441375585675,0.07080441375585675
6.0789332399036144,0.07565995192966092,0.0756599519296609
6.128760561542168,0.07938659351330062,0.0793865935133006
6.178587883180723,0.07975781156097594,0.07975781156097594
6.228415204819277,0.07742413849277592,0.0774241384927759
6.278242526457831,0.07348703968596024,0.07348703968596021
6.328069848096385,0.06908512278017741,0.06908512278017741
6.37789716973494,0.06635943943781626,0.06635943943781626
6.427724491373493,0.06766141817892644,0.06766141817892643
6.477551813012048,0.07290976767091953,0.07290976767091954
6.5273791346506025,0.07874431295534269,0.07874431295534268
6.577206456289156,0.08125191123188534,0.08125191123188531
6.627033777927711,0.07906533825055696,0.07906533825055696
6.676861099566265,0.07284977934656071,0.0728497793465607
