# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.004851914220096234,0.005953506896584771
0.055142235946666666,0.00880835906775585,0.010501835328201595
0.11028447189333333,0.012300027043449882,0.0140666781482591
0.16542670784,0.014952263578888556,0.016434396288223033
0.22056894378666667,0.01908586595291078,0.02088856379651742
0.2757111797333333,0.027599617424004033,0.030680731135028748
0.33085341568,0.04014702037246537,0.04417233906611789
0.38599565162666666,0.0525169043316587,0.055290916199251874
0.44113788757333333,0.060087285063357705,0.05862628409889178
0.49628012352,0.06186338134784776,0.05414426905477954
0.5514223594666666,0.061650237355872474,0.048083410782405515
0.6065645954133333,0.06482595830804204,0.04803551079953366
0.66170683136,0.07290284554495874,0.05515406994321815
0.7168490673066666,0.08178469342933231,0.06256713885720042
0.7719913032533333,0.08653693017708972,0.06338808575486299
0.8271335392,0.08758369030071848,0.059463249850873014
0.8822757751466667,0.09091190713483381,0.06027457746896003
0.9374180110933333,0.10124711981780742,0.07189133792962407
0.99256024704,0.11573158430974655,0.08862578044057808
1.0477024829866666,0.12591104760714966,0.09799253729687189
1.1028447189333332,0.12614556046989653,0.09283316180268093
1.15798695488,0.11939856113399358,0.07806051819154608
1.2131291908266666,0.11434720709840034,0.06621504066624652
1.2682714267733333,0.11659234563530915,0.06498840957924187
1.32341366272,0.12379684355970698,0.07021921734118948
1.3785558986666666,0.1306676026083336,0.0740935385864635
1.4336981346133333,0.1368732779985884,0.07698413218395823
1.48884037056,0.14692575269586358,0.0857134217632724
1.5439826065066666,0.16236673281169364,0.10125797292321505
1.5991248424533333,0.17759602423553936,0.11429134437360933
1.6542670784,0.18605350107602303,0.11598382153822642
1.7094093143466667,0.18934802070393197,0.11061109003006835
1.7645515502933333,0.19693748085860388,0.11276542511240703
1.8196937862399998,0.21502778285277474,0.12968551720022964
1.8748360221866667,0.23808133320138392,0.15056502677392133
1.9299782581333331,0.25502246346778984,0.15917061139757063
1.98512049408,0.2637983445449194,0.1554455168622881
2.0402627300266665,0.27590835930575275,0.1581895780070848
2.095404965973333,0.3033342455970608,0.18221031184329026
2.15054720192,0.3430980747522444,0.21807713949751806
2.2056894378666665,0.38116045545320615,0.24564761440083246
2.2608316738133336,0.414612570483819,0.2691509822019951
2.31597390976,0.46521791296383913,0.32759193773751416
2.3711161457066665,0.562510098649383,0.4583372089481284
2.426258381653333,0.7097439188188392,0.6520072855751734
2.4814006176000003,0.8691954838363064,0.850529330498812
2.5365428535466665,0.9816142195320604,0.9830541920390159
2.591685089493333,1.0,1.0
2.64682732544,0.9153680397913995,0.8910058296343524
2.7019695613866666,0.7662975611143434,0.6949177999035385
2.7571117973333332,0.6240146686959933,0.49645179202694245
2.81225403328,0.5476605870541037,0.38384000233440646
2.8673962692266666,0.5381962921798084,0.37796166117488844
2.9225385051733332,0.5417806960164889,0.4149492706149008
2.97768074112,0.5065286090170986,0.4191196225889809
3.0328229770666666,0.43593207806648815,0.37944086878410327
3.0879652130133333,0.3861051525584441,0.3475097606842196
3.14310744896,0.4068824521491632,0.3719439544935731
3.1982496849066666,0.4874046844440769,0.44272454369950776
3.2533919208533333,0.5676484468648735,0.5020461967226441
3.3085341568,0.5961781219249596,0.5001915322043194
3.3636763927466666,0.5695075130966846,0.4376995553400721
3.4188186286933333,0.5279106744126029,0.36783630046744986
3.47396086464,0.5211920814102435,0.3589444463435803
3.5291031005866667,0.5700259265606836,0.4384335303585002
3.5842453365333333,0.6526853000490308,0.5721871357450777
3.6393875724799996,0.725513728645024,0.7003310926982272
3.6945298084266667,0.7524349048659889,0.7808522025238178
3.7496720443733333,0.7195147012978267,0.8014985337947241
3.80481428032,0.6350203755337576,0.7710590728221981
3.8599565162666662,0.5248658981026197,0.709342704049763
3.9150987522133334,0.4250765923843857,0.6393732670566963
3.97024098816,0.36700505197682975,0.5796640708866656
4.025383224106666,0.35977956034886976,0.5378670998496285
4.080525460053333,0.38608793704445216,0.5099017236191992
4.135667696,0.41757106301123287,0.48584465293303725
4.190809931946666,0.43418336987864287,0.4581710837664461
4.245952167893334,0.4310248393198908,0.42628720150651217
4.30109440384,0.41318103978713255,0.395311531129577
4.356236639786667,0.3879010925609506,0.3717658719505623
4.411378875733333,0.3602076693475568,0.3600915242086708
4.46652111168,0.33301203446606653,0.3619411088195598
4.521663347626667,0.31012547364492826,0.37748653262557197
4.576805583573333,0.2990598104979598,0.4066269627778717
4.63194781952,0.3097399585390338,0.4484350252671367
4.687090055466666,0.34767837133863927,0.4987740452146967
4.742232291413333,0.4063370990718638,0.5478522183694386
4.797374527360001,0.4663519641800645,0.5803102520621072
4.852516763306666,0.5037566690245804,0.5793481369341852
4.907658999253333,0.5021882759333443,0.5343004734340361
4.962801235200001,0.46256295751964105,0.4493676856482986
5.017943471146666,0.40459195854409913,0.34842942663054044
5.073085707093333,0.35558338962381264,0.2665995234035295
5.12822794304,0.3304351421307256,0.22565830755039595
5.183370178986666,0.3205282497737403,0.2147417750504782
5.238512414933333,0.3062762005249022,0.2042343776099449
5.29365465088,0.2826195329130479,0.18310604630629806
5.348796886826666,0.2689643279519294,0.17506231301814723
5.403939122773333,0.2893688730241175,0.20959137254872728
5.45908135872,0.3436797623485462,0.28259385723158065
5.5142235946666665,0.4034778868399527,0.3564398521956429
5.569365830613333,0.43553596780624826,0.39281073723653676
5.62450806656,0.4251967579536035,0.37710780316893194
5.6796503025066665,0.38153830198100763,0.3207106551532584
5.734792538453333,0.32720712784039024,0.2508485239095614
5.7899347744,0.28242896234209214,0.1945361481672345
5.8450770103466665,0.25365005153706716,0.16299026655143928
5.900219246293333,0.23489241643813305,0.149131552935013
