# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.03597709200126629,0.00799951501053654
0.055142235946666666,0.0721309318479107,0.01728166893547889
0.11028447189333333,0.11489534814210475,0.030111345867043934
0.16542670784,0.1550010901414163,0.044991956188608
0.22056894378666667,0.18806837198628024,0.06118592922851406
0.2757111797333333,0.2151268349204227,0.07927097303828186
0.33085341568,0.23856529698485238,0.09954229732899582
0.38599565162666666,0.25869930135773517,0.11988341831833993
0.44113788757333333,0.2734533802090696,0.13604368926188506
0.49628012352,0.28070506955415514,0.14506789781950105
0.5514223594666666,0.28077728041746164,0.14871535841391234
0.6065645954133333,0.27655358503522437,0.15246087074731257
0.66170683136,0.2709851244215016,0.15963675749156417
0.7168490673066666,0.2645108691474748,0.16658175367992165
0.7719913032533333,0.2553169125450187,0.16536106245110524
0.8271335392,0.24248945652779103,0.15291440269943393
0.8822757751466667,0.22871416363494643,0.13730884722286507
0.9374180110933333,0.21918063271267657,0.13228059288614524
0.99256024704,0.21740540948492373,0.14348859862684238
1.0477024829866666,0.2225233441579701,0.16262238159335526
1.1028447189333332,0.23106907707310956,0.17753350311346322
1.15798695488,0.2407395654207011,0.18533850022348625
1.2131291908266666,0.2514818113010968,0.19267335274210193
1.2682714267733333,0.2632679922778534,0.20466047437170418
1.32341366272,0.27427678870848177,0.2170943047033479
1.3785558986666666,0.2821971042477531,0.2211783540548532
1.4336981346133333,0.2868514375611681,0.21448613807327557
1.48884037056,0.29044124934678744,0.20444258269369547
1.5439826065066666,0.2948332598306838,0.19963157024812414
1.5991248424533333,0.2993762487521866,0.19933538959133443
1.6542670784,0.302349425606515,0.1950447798628708
1.7094093143466667,0.30442162776179293,0.18291192755485394
1.7645515502933333,0.30949109533040464,0.17094111592124228
1.8196937862399998,0.3213483343539987,0.17028414318297
1.8748360221866667,0.340211229109626,0.18165935005175599
1.9299782581333331,0.36368393976813934,0.196295135632246
1.98512049408,0.39084705922070423,0.2101893523266276
2.0402627300266665,0.4239564367614256,0.2301844864551575
2.095404965973333,0.4657266914355158,0.26302518695286464
2.15054720192,0.5165213323478011,0.30563307405402473
2.2056894378666665,0.575814801281793,0.35415394943287437
2.2608316738133336,0.645593389505886,0.4197467835198534
2.31597390976,0.7292642238857556,0.5243311666194904
2.3711161457066665,0.8245626626463752,0.6741563656156646
2.426258381653333,0.9171996988069796,0.8400222664258176
2.4814006176000003,0.9831249398541781,0.9663318863397387
2.5365428535466665,1.0,1.0
2.591685089493333,0.9610098589072785,0.9193020218185187
2.64682732544,0.8819787596783756,0.7526493864243801
2.7019695613866666,0.7950564473060233,0.5761425789164837
2.7571117973333332,0.7295969351037428,0.4713502418892987
2.81225403328,0.6931322831607678,0.4595786933084113
2.8673962692266666,0.6701860168475353,0.4839310566179767
2.9225385051733332,0.6415386529565921,0.4715834320928418
2.97768074112,0.6050901941445449,0.40813890819521864
3.0328229770666666,0.5774702333362025,0.3463520082251868
3.0879652130133333,0.5755657466955102,0.3442262509244686
3.14310744896,0.5982443293943105,0.3995207400703779
3.1982496849066666,0.6280224637781349,0.45595645282059116
3.2533919208533333,0.6495228011985826,0.46905860651007664
3.3085341568,0.6636813906175463,0.4517170491543452
3.3636763927466666,0.6837115442354263,0.45668995443756594
3.4188186286933333,0.7187685283364685,0.5209878255701533
3.47396086464,0.7621571059752531,0.6298992143238121
3.5291031005866667,0.79417278010108,0.7336803455485217
3.5842453365333333,0.794518592297299,0.789304116807746
3.6393875724799996,0.7524738984272161,0.783336892135686
3.6945298084266667,0.66896311800246,0.7278665876907067
3.7496720443733333,0.5535548947681431,0.6461772071008156
3.80481428032,0.4229587289538757,0.5617788235020669
3.8599565162666662,0.30323720446496005,0.494008124565277
3.9150987522133334,0.2267762069628457,0.4559794448182742
3.97024098816,0.2139136334471724,0.45024410787502317
4.025383224106666,0.2536229322935347,0.4648238409761402
4.080525460053333,0.3101765186669219,0.47692935128985253
4.135667696,0.3501402405550322,0.4652659644266072
4.190809931946666,0.3598975448072408,0.42310464711128826
