# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.954,7.54294126843575e-11,
4.956,7.74945609434625e-11,
4.958,7.9551772712609e-11,
4.96,8.146108734108871e-11,
4.962,8.309990125611e-11,
4.964,8.437852213267099e-11,
4.966,8.52403090580816e-11,
4.968,8.564653000470099e-11,
4.97,8.55529786111397e-11,
4.972,8.488997178442809e-11,
4.974,8.355727015920909e-11,
4.976,8.14402859306662e-11,
4.978,7.844595754267199e-11,
4.98,7.454828843184999e-11,
4.982,6.982858268972261e-11,
4.984,6.44957421801155e-11,
4.986,5.887720398714169e-11,
4.988,5.337983193408471e-11,
4.99,4.84285817043184e-11,
4.992,4.43966818450246e-11,
4.994,4.1542390663134996e-11,
4.996,3.99648492248686e-11,
4.998,3.95863600289645e-11,
5.0,4.01628061196674e-11,
5.002,4.1319601829337604e-11,
5.004,4.260771044856921e-11,
5.006,4.35724123170938e-11,
5.008,4.38260412621276e-11,
5.01,4.31141560317231e-11,
5.012,4.1363476249000897e-11,
5.014,3.8700369406729204e-11,
5.016,3.5432318222503e-11,
5.018,3.19915558882202e-11,
5.02,2.88490669452406e-11,
5.022,2.64158171645985e-11,
5.024,2.4953263268395e-11,
5.026,2.45149157871275e-11,
5.028,2.49341230889274e-11,
5.03,2.58619021060615e-11,
5.032,2.68458302109716e-11,
5.034,2.7430374730611e-11,
5.036,2.7253905027750302e-11,
5.038,2.6119207225934397e-11,
5.04,2.4022133060340498e-11,
5.042,2.1134569514286802e-11,
5.044,1.77496463639894e-11,
5.046,1.4205933868182902e-11,
5.048,1.0811049649155099e-11,
5.05,7.78315759615133e-12,
5.052,5.2220092050578005e-12,
5.054,3.1124503067269703e-12,
5.056,1.3543714571565201e-12,
5.058,-1.9290300907668e-13,
5.06,-1.6659641309742098e-12,
5.062,-3.16464450402455e-12,
5.064,-4.73854199325643e-12,
5.066,-6.39346667995725e-12,
5.068,-8.11267692523828e-12,
5.07,-9.88389485044191e-12,
5.072,-1.1722084132380199e-11,
5.074,-1.36800359052715e-11,
5.076,-1.58427574372341e-11,
5.078,-1.8306744510352502e-11,
5.08,-2.11497275543042e-11,
5.082,-2.4399509660911198e-11,
5.084,-2.8010989383807104e-11,
5.086,-3.18586789032838e-11,
5.088,-3.57480477859906e-11,
5.09,-3.94440448354801e-11,
5.092,-4.2710505573624e-11,
5.094,-4.53509247533733e-11,
5.096,-4.72404094719321e-11,
5.098,-4.8340898204624004e-11,
5.1,-4.86961554514204e-11,
5.102,-4.8408678553636795e-11,
5.104,-4.76057887538401e-11,
5.106,-4.6405216336320795e-11,
5.108,-4.4890459167419003e-11,
5.11,-4.3102961518452505e-11,
5.112,-4.10528892109017e-11,
5.114,-3.87440009049142e-11,
5.116,-3.620360200904779e-11,
5.118,-3.35064091392675e-11,
5.12,-3.0782908998870596e-11,
5.122,-2.8207287562089896e-11,
5.124,-2.59667234785909e-11,
5.126,-2.42198626992989e-11,
5.128,-2.3056691234386898e-11,
5.13,-2.2472382867082803e-11,
5.132,-2.23646085510823e-11,
5.134,-2.25571824776722e-11,
5.136,-2.28453706917009e-11,
5.138,-2.30511081422077e-11,
5.14,-2.3072944961518102e-11,
5.142,-2.2915744276286602e-11,
5.144,-2.26905377427312e-11,
5.146,-2.2582964360656198e-11,
5.148,-2.2797936057399102e-11,
5.15,-2.34953166961537e-11,
5.152,-2.4734683286665303e-11,
5.154,-2.6445148449808e-11,
5.156,-2.84292691048401e-11,
5.158,-3.04005642409597e-11,
5.16,-3.20443411575828e-11,
5.162,-3.3085012704441106e-11,
5.164,-3.3341360753374105e-11,
5.166,-3.27551723468789e-11,
5.168,-3.13867343894583e-11,
5.17,-2.93805566463581e-11,
5.172,-2.6913189555724e-11,
5.174,-2.4139631697467898e-11,
5.176,-2.11543318759027e-11,
5.178,-1.79777105688256e-11,
5.18,-1.45711470084542e-11,
5.182,-1.08749336391448e-11,
5.184,-6.85757801701484e-12,
5.186,-2.56198281075779e-12,
5.188,1.86462073916706e-12,
5.19,6.16567170550286e-12,
5.192,9.99777905147765e-12,
5.194,1.2976958926998801e-11,
5.196,1.4740027607527698e-11,
5.198,1.5009526569148803e-11,
5.2,1.3650240258806699e-11,
5.202,1.0706741674320301e-11,
5.204,6.41481135882881e-12,
5.206,1.1837811436702099e-12,
5.208,-4.44833327300136e-12,
5.21,-9.880478079179848e-12,
5.212,-1.45249157983081e-11,
5.214,-1.7882022250188103e-11,
5.216,-1.9601248499401602e-11,
5.218,-1.9518310038809102e-11,
5.22,-1.7662987958453302e-11,
5.222,-1.4237888972089899e-11,
5.224,-9.57431958615479e-12,
5.226,-4.07616846687217e-12,
5.228,1.83559168431789e-12,
5.23,7.7665310619684e-12,
5.232,1.3373894128549099e-11,
5.234,1.8372940632697398e-11,
5.236,2.2530231748134603e-11,
5.238,2.5653349970446102e-11,
5.24,2.7586476531195e-11,
5.242,2.8217647382458397e-11,
5.244,2.7497433308777398e-11,
5.246,2.5462556939987198e-11,
5.248,2.22542866042106e-11,
5.25,1.8121377216334802e-11,
5.252,1.34015241794782e-11,
5.254,8.48176722631946e-12,
5.256,3.74524500740231e-12,
5.258,-4.8381439629708e-13,
5.26,-3.98401738812216e-12,
5.262,-6.6599027101058496e-12,
5.264,-8.540259553280939e-12,
5.266,-9.75401527844011e-12,
5.268,-1.04914700697389e-11,
5.27,-1.09609666324707e-11,
5.272,-1.13508391164857e-11,
5.274,-1.1803685493694501e-11,
5.276,-1.24060957886034e-11,
5.278,-1.3193136188260699e-11,
5.28,-1.4163744412135301e-11,
5.282,-1.53015252967167e-11,
5.284,-1.65948717818365e-11,
5.286,-1.80509012456155e-11,
5.288,-1.9699174704508502e-11,
5.29,-2.15832593547217e-11,
5.292,-2.37409372148539e-11,
5.294,-2.61767657104279e-11,
5.296,-2.8833429528896302e-11,
5.298,-3.15700358067517e-11,
5.3,-3.41556033655006e-11,
5.302,-3.6283923358282e-11,
5.304,-3.76117402287679e-11,
5.306,-3.7816443630070504e-11,
5.308,-3.6663731896255494e-11,
5.31,-3.4071089288486e-11,
5.312,-3.01517607743052e-11,
5.314,-2.5226213328412e-11,
5.316,-1.97944591352865e-11,
5.318,-1.4471316930657598e-11,
5.32,-9.8956364054464e-12,
5.322,-6.631379555174049e-12,
5.324,-5.08084924827889e-12,
5.326,-5.42794015351663e-12,
5.328,-7.62204893603446e-12,
5.33,-1.14036681201717e-11,
5.332,-1.63631818210541e-11,
5.334,-2.2017556012995602e-11,
5.336,-2.7887209434156202e-11,
5.338,-3.3557727355469e-11,
5.34,-3.87168719104359e-11,
5.342,-4.3164711771141105e-11,
5.344,-4.680123632437071e-11,
5.346,-4.9599823627066297e-11,
5.348,-5.1575988678500205e-11,
5.35,-5.275913304781871e-11,
5.352,-5.31720566755392e-11,
5.354,-5.28200338462546e-11,
5.356,-5.16892522164601e-11,
5.358,-4.9753634419184794e-11,
5.36,-4.69889707528763e-11,
5.362,-4.33931492904708e-11,
5.364,-3.901023823908561e-11,
5.366,-3.39545047784132e-11,
5.368,-2.8428523093891203e-11,
5.37,-2.2728443141240002e-11,
5.372,-1.72304569535406e-11,
5.374,-1.2355764000148599e-11,
5.376,-8.51674588291728e-12,
5.378,-6.052892201925009e-12,
5.38,-5.16974093427463e-12,
5.382,-5.89571064009165e-12,
5.384,-8.069024420265549e-12,
5.386,-1.1360525021668999e-11,
5.388,-1.5329163775732998e-11,
5.39,-1.9497858483457104e-11,
5.392,-2.3431426935640398e-11,
5.394,-2.67968940239748e-11,
5.396,-2.93911555498633e-11,
5.398,-3.11302937714381e-11,
5.4,-3.20064041643187e-11,
5.402,-3.20280541312125e-11,
5.404,-3.11658386354547e-11,
5.406,-2.93232535709641e-11,
5.408,-2.63447870707305e-11,
5.41,-2.2060801377277e-11,
5.412,-1.63558877458576e-11,
5.414,-9.23864586678802e-12,
5.416,-8.89271763422922e-13,
5.418,8.33258962142882e-12,
5.42,1.79250965935852e-11,
5.422,2.7318348761782103e-11,
5.424,3.5966227139198205e-11,
5.426,4.34322010259373e-11,
5.428,4.94483870833788e-11,
5.43,5.39359112414851e-11,
5.432,5.69862306849282e-11,
5.434,5.88129734372e-11,
5.436,5.96897710721176e-11,
5.438,5.98898955629436e-11,
5.44,5.96397511879449e-11,
5.442,5.909221234004619e-11,
5.444,5.83202704080447e-11,
5.446,5.7327600288416704e-11,
5.448,5.60712021341186e-11,
5.45,5.4491123295136995e-11,
5.452,5.2542852577456904e-11,
5.454,5.02277999567998e-11,
5.456,4.76171823111409e-11,
5.458,4.48643605789732e-11,
5.46,4.22015249448051e-11,
5.462,3.9919068294469107e-11,
5.464,3.83292805170022e-11,
5.466,3.77203452074119e-11,
5.468,3.8309551357040395e-11,
5.47,4.02061125233374e-11,
5.472,4.33926737817609e-11,
5.474,4.77308708380802e-11,
5.476,5.2990649811572395e-11,
5.478,5.88972665786264e-11,
5.48,6.5184754382125e-11,
5.482,7.1642367376692e-11,
5.484,7.81414369773149e-11,
5.486,8.463465034872579e-11,
5.488,9.112697585969891e-11,
5.49,9.76255615625588e-11,
5.492,1.04082721034306e-10,
5.494,1.1034907157900501e-10,
5.496,1.1615233778045899e-10,
5.498,1.2111078505344902e-10,
5.5,1.24780948922797e-10,
5.502,1.26729785451051e-10,
5.504,1.26614386744544e-10,
5.506,1.24250510299458e-10,
5.508,1.19654091335395e-10,
5.51,1.1304721919395e-10,
5.512,1.04829014244498e-10,
5.514,9.55194521882533e-11,
5.516,8.568937546258901e-11,
5.518,7.58907011066421e-11,
5.52,6.65987004972295e-11,
5.522,5.8173805834016295e-11,
5.524,5.0845457240411294e-11,
5.526,4.47164059217347e-11,
5.528,3.97828410033827e-11,
5.53,3.59641882349551e-11,
5.532,3.31359163732533e-11,
5.534,3.1159223761294994e-11,
5.536,2.99027889963752e-11,
5.538,2.9253731675326496e-11,
5.54,2.91175024650694e-11,
5.542,2.94089333588026e-11,
5.544,3.00387056029914e-11,
5.546,3.0900418311791896e-11,
5.548,3.18628933046826e-11,
5.55,3.27704857291313e-11,
5.552,3.3451573570992096e-11,
5.554,3.3732945368656e-11,
5.556,3.3455940901024695e-11,
5.558,3.24899734597403e-11,
5.56,3.0740000972763e-11,
5.562,2.8146521053561802e-11,
5.564,2.4679141024418802e-11,
5.566,2.03266750994112e-11,
5.568,1.50880029707412e-11,
5.57,8.967741154873789e-12,
5.572,1.97967557581397e-12,
5.574,-5.84142650487301e-12,
5.576,-1.44214728132508e-11,
5.578,-2.36266391365122e-11,
5.58,-3.32471822626358e-11,
5.582,-4.29922937923084e-11,
5.584,-5.250177347879451e-11,
5.586,-6.13771907124482e-11,
5.588,-6.92307455738008e-11,
5.59,-7.5744630697759e-11,
5.592,-8.072897907327141e-11,
5.594,-8.41638964949439e-11,
5.596,-8.62121974957119e-11,
5.598,-8.7194556828158e-11,
5.6,-8.752784170038459e-11,
5.602,-8.76375413349948e-11,
5.604,-8.786421188031359e-11,
5.606,-8.83881117555152e-11,
5.608,-8.919365950272058e-11,
5.61,-9.008596237516259e-11,
5.612,-9.07576452621748e-11,
5.614,-9.08895121354961e-11,
5.616,-9.025803032652471e-11,
5.618,-8.88198056051322e-11,
5.62,-8.674942983390241e-11,
5.622,-8.44204372351267e-11,
5.624,-8.23353765872978e-11,
5.626,-8.102495535704949e-11,
5.628,-8.094345984613458e-11,
5.63,-8.23862291866509e-11,
5.632,-8.544616038697671e-11,
5.634,-9.001355461920399e-11,
5.636,-9.58116585896142e-11,
5.638,-1.02452921581435e-10,
5.64,-1.09499651663096e-10,
5.642,-1.16516791605699e-10,
5.644,-1.23111030912975e-10,
5.646,-1.2895635830806601e-10,
5.648,-1.33809388540211e-10,
5.65,-1.37517474218604e-10,
5.652,-1.40020351475298e-10,
5.654,-1.41343802394952e-10,
5.656,-1.41583272134016e-10,
5.658,-1.40877257968989e-10,
5.66,-1.39374068019572e-10,
5.662,-1.37198948836432e-10,
5.664,-1.3443024846767299e-10,
5.666,-1.31091734942093e-10,
5.668,-1.27163857312625e-10,
5.67,-1.22610903126106e-10,
5.672,-1.17415919908103e-10,
5.674,-1.1161268759465099e-10,
5.676,-1.05304838674282e-10,
5.678,-9.866624176194971e-11,
5.68,-9.19224591664325e-11,
5.682,-8.53185607442953e-11,
5.684,-7.90820516882195e-11,
5.686,-7.33904724292012e-11,
5.688,-6.83509350359636e-11,
5.69,-6.39949784776424e-11,
5.692,-6.028786473237721e-11,
5.694,-5.714801525096321e-11,
5.696,-5.44710410467898e-11,
5.698,-5.21530300179042e-11,
5.7,-5.01097562393961e-11,
5.702,-4.8290104969451203e-11,
5.704,-4.66837574872305e-11,
5.706,-4.53231789927116e-11,
5.708,-4.427981076047079e-11,
5.71,-4.36535399587556e-11,
5.712,-4.35546055286761e-11,
5.714,-4.40781892091104e-11,
5.716,-4.52741809921523e-11,
5.718,-4.71170806640282e-11,
5.72,-4.9482978412283704e-11,
5.722,-5.2140759718344704e-11,
5.724,-5.4762666394807504e-11,
5.726,-5.6955444463356e-11,
5.728,-5.83080923522891e-11,
5.73,-5.844767465637321e-11,
5.732,-5.70916432954171e-11,
5.734,-5.40852653059948e-11,
5.736,-4.94156519926947e-11,
5.738,-4.31995533599129e-11,
5.74,-3.56484888837692e-11,
5.742,-2.7020414862027396e-11,
5.744,-1.7570397620550902e-11,
5.746,-7.512663424137639e-12,
5.748,2.99716333824485e-12,
5.75,1.3856495264127199e-11,
5.752,2.4990231353664302e-11,
5.754,3.6313806844216606e-11,
5.756,4.7696108768034403e-11,
5.758,5.893304081282401e-11,
5.76,6.973940845299889e-11,
5.762,7.976203736007258e-11,
5.764,8.86120848510361e-11,
5.766,9.59107197012279e-11,
5.768,1.0134010072260999e-10,
5.77,1.04691229728501e-10,
5.772,1.05901012083844e-10,
5.774,1.05072578693762e-10,
5.776,1.0247510788499299e-10,
5.778,9.852169775089091e-11,
5.78,9.372700957789008e-11,
5.782,8.86495121678451e-11,
5.784,8.382637024883729e-11,
5.786,7.97114050457414e-11,
5.788,7.662684514334741e-11,
5.79,7.473766787269121e-11,
5.792,7.40528948684172e-11,
5.794,7.44522489114695e-11,
5.796,7.573075079293791e-11,
5.798,7.76499132753374e-11,
5.8,7.99833624390803e-11,
5.802,8.25474960449892e-11,
5.804,8.52130157793336e-11,
5.806,8.78993137932137e-11,
5.808,9.055844062338721e-11,
5.81,9.31573732710279e-11,
5.812,9.56660467812213e-11,
5.814,9.80545647770604e-11,
5.816,1.0029840043516899e-10,
5.818,1.02386761819244e-10,
5.82,1.0432798509794e-10,
5.822,1.06147387080615e-10,
5.824,1.07876544059396e-10,
5.826,1.0953663485126299e-10,
5.828,1.1112133038236302e-10,
5.83,1.1258503577451501e-10,
5.832,1.13840680950299e-10,
5.834,1.14768170917547e-10,
5.836,1.1523141346551899e-10,
5.838,1.1509967956145599e-10,
5.84,1.14268404946411e-10,
5.842,1.12675157658725e-10,
5.844,1.1030800129551699e-10,
5.846,1.0720505074742101e-10,
5.848,1.03445361029749e-10,
5.85,9.913270826307419e-11,
5.852,9.43749708865418e-11,
5.854,8.92635018966219e-11,
5.856,8.385791154700071e-11,
5.858,7.81818547785267e-11,
5.86,7.22337928749015e-11,
5.862,6.60128415082627e-11,
5.864,5.95546632723681e-11,
5.866,5.29674194888805e-11,
5.868,4.6454964576510496e-11,
5.87,4.03157696694587e-11,
5.872,3.49114177184406e-11,
5.874,3.06073091292538e-11,
5.876,2.76972742502561e-11,
5.878,2.63303143600851e-11,
5.88,2.6459075530448603e-11,
5.882,2.78247755598324e-11,
5.884,2.9984190497198496e-11,
5.886,3.23729100287369e-11,
5.888,3.43900601004322e-11,
5.89,3.54850738715793e-11,
5.892,3.5228539767173397e-11,
5.894,3.3355375933711e-11,
5.896,2.97771026108032e-11,
5.898,2.4567751683564102e-11,
5.9,1.7932605570366896e-11,
5.902,1.0169782186913401e-11,
5.904,1.63220300281068e-12,
5.906,-7.30596469027382e-12,
5.908,-1.62776072005203e-11,
5.91,-2.49460025314715e-11,
5.912,-3.3023392343831606e-11,
5.914,-4.0283772747146205e-11,
5.916,-4.65684825379619e-11,
5.918,-5.1783898184666704e-11,
5.92,-5.5892518703570206e-11,
5.922,-5.890088824251021e-11,
5.924,-6.084904157524951e-11,
5.926,-6.18052598437722e-11,
5.928,-6.186746857659629e-11,
5.93,-6.11688958790804e-11,
5.932,-5.98828685094561e-11,
5.934,-5.82207941537734e-11,
5.936,-5.6419313101383904e-11,
5.938,-5.47166236179544e-11,
5.94,-5.332266617047921e-11,
5.942,-5.239113052621729e-11,
5.944,-5.20017027953876e-11,
5.946,-5.2158235527874704e-11,
5.948,-5.28034683026677e-11,
5.95,-5.38452465474755e-11,
5.952,-5.51853008574142e-11,
5.954,-5.67410478379985e-11,
5.956,-5.84535809271495e-11,
5.958,-6.02805914525344e-11,
5.96,-6.21787813279741e-11,
5.962,-6.40845880083166e-11,
5.964,-6.59027231040876e-11,
5.966,-6.75091176515314e-11,
5.968,-6.8769183887623e-11,
5.97,-6.95660831487829e-11,
5.972,-6.98294149722764e-11,
5.974,-6.95538189710528e-11,
5.976,-6.880025507352431e-11,
5.978,-6.7678660930509e-11,
5.98,-6.63172926321667e-11,
5.982,-6.482906005557351e-11,
5.984,-6.3286143655308e-11,
5.986,-6.17113639427959e-11,
5.988,-6.00885836357784e-11,
5.99,-5.83874655335841e-11,
5.992,-5.6592487139163e-11,
5.994,-5.47245268509606e-11,
5.996,-5.284585465262371e-11,
5.998,-5.1045526085043896e-11,
6.0,-4.94095735723014e-11,
6.002,-4.798638661747079e-11,
6.004,-4.676025283767099e-11,
6.006,-4.564390852897344e-11,
6.008,-4.449489963509008e-11,
6.01,-4.3152611532391914e-11,
6.012,-4.1485202609247214e-11,
6.014,-3.9431766633989994e-11,
6.016,-3.702516193519681e-11,
6.018,-3.438650081326295e-11,
6.02,-3.169065689041146e-11,
6.022,-2.911097808767823e-11,
6.024,-2.6758582410446786e-11,
6.026,-2.4634570925902988e-11,
6.028,-2.2609944079658466e-11,
6.03,-2.0442073307934556e-11,
6.032,-1.7825286255250997e-11,
6.034,-1.4464937613038581e-11,
6.036,-1.0156298257820751e-11,
6.038,-4.848913558530218e-12,
6.04,1.3197801942613832e-12,
6.042,8.030161485276072e-12,
6.044,1.482346668173976e-11,
6.046,2.1171545343110492e-11,
6.048,2.6557264172300023e-11,
6.05,3.0548411071039584e-11,
6.052,3.2851787150103056e-11,
6.054,3.3340564292247176e-11,
6.056,3.2055620692329056e-11,
6.058,2.9186698054630716e-11,
6.06,2.5041193753476925e-11,
6.062,2.0008460304781395e-11,
6.064,1.45238108886999e-11,
6.066,9.033869256570353e-12,
6.068,3.962721559782877e-12,
6.07,-3.205205605454367e-13,
6.072,-3.531600667935467e-12,
6.074,-5.4940518461303666e-12,
6.076,-6.150666526354508e-12,
6.078,-5.559888902352332e-12,
6.08,-3.876652199632501e-12,
6.082,-1.3209485468050035e-12,
6.084,1.8588432337666387e-12,
6.086,5.4205324920270835e-12,
6.088,9.153542442806576e-12,
6.09,1.2891985478571314e-11,
6.092,1.6516029792871953e-11,
6.094,1.9944707841415028e-11,
6.096,2.312492002722176e-11,
6.098,2.602092399770214e-11,
6.1,2.8606153159415502e-11,
6.102,3.085770983342262e-11,
6.104,3.275228741600102e-11,
6.106,3.426336950214024e-11,
6.108,3.535896497146528e-11,
6.11,3.600188552221374e-11,
6.112,3.61537704705035e-11,
6.114,3.5783487958186306e-11,
6.116,3.487914192164407e-11,
6.118,3.3460681811632634e-11,
6.12,3.15893988649483e-11,
6.122,2.937047884744463e-11,
6.124,2.694712449537125e-11,
6.126,2.4487112220747155e-11,
6.128,2.2164824117842667e-11,
6.13,2.0143335479057245e-11,
6.132,1.8560331619026145e-11,
6.134,1.7519941009734474e-11,
6.136,1.7089889714041533e-11,
6.138,1.7301639013065567e-11,
6.14,1.815053180249307e-11,
6.142,1.9593533504077194e-11,
6.144,2.1545419911889275e-11,
6.146,2.387539160871121e-11,
6.148,2.6408570862098754e-11,
6.15,2.893614635099612e-11,
6.152,3.123554488013085e-11,
6.154,3.3098903081570284e-11,
6.156,3.436444956308919e-11,
6.158,3.494289348092024e-11,
6.16,3.4831440917663833e-11,
6.162,3.410980023727602e-11,
6.164,3.291796590101652e-11,
6.166,3.141918229612054e-11,
6.168,2.975750861289988e-11,
6.17,2.8019713703702457e-11,
6.172,2.6211834075387242e-11,
6.174,2.4256813031520768e-11,
6.176,2.2014535481259158e-11,
6.178,1.932005470704502e-11,
6.18,1.6031892827252398e-11,
6.182,1.2079382618441576e-11,
6.184,7.498932623179214e-12,
6.186,2.4513218649292667e-12,
6.188,-2.783287360710569e-12,
6.19,-7.83206953214704e-12,
6.192,-1.2273202659750132e-11,
6.194,-1.5689524896299704e-11,
6.196,-1.772431777213055e-11,
6.198,-1.8131526017828826e-11,
6.2,-1.681382055510858e-11,
6.202,-1.3843646245596256e-11,
6.204,-9.463551178897272e-12,
6.206,-4.064654769186148e-12,
6.208,1.8553457925102436e-12,
6.21,7.750479851969171e-12,
6.212,1.3093465702965931e-11,
6.214,1.7441424070270636e-11,
6.216,2.0489072279569966e-11,
6.218,2.2100307652594382e-11,
6.22,2.2312237257678875e-11,
6.222,2.1311587787490956e-11,
6.224,1.938922702392219e-11,
6.226,1.688280819442701e-11,
6.228,1.411973904615966e-11,
6.23,1.1371117923015613e-11,
6.232,8.8240688694141e-12,
6.234,6.5737794214520894e-12,
6.236,4.633300289737929e-12,
6.238,2.9546565639137093e-12,
6.24,1.4550398190307118e-12,
6.242,4.2193520292365955e-14,
6.244,-1.3643057311326708e-12,
6.246,-2.8175710121524947e-12,
6.248,-4.333404420245336e-12,
6.25,-5.885743119350734e-12,
6.252,-7.40727975627026e-12,
6.254,-8.795413140371897e-12,
6.256,-9.923308199673722e-12,
6.258,-1.0655381757565591e-11,
6.26,-1.0865121547046287e-11,
6.262,-1.0452297576788674e-11,
6.264,-9.356529278954939e-12,
6.266,-7.564692844457435e-12,
6.268,-5.1112267817260224e-12,
6.27,-2.0721685433004304e-12,
6.272,1.4449326184638937e-12,
6.274,5.311924865686495e-12,
6.276,9.389418133748403e-12,
6.278,1.353261502690893e-11,
6.28,1.759414996386267e-11,
6.282,2.142527444860765e-11,
6.284,2.487831841056406e-11,
6.286,2.7812359632008126e-11,
6.288,3.0104177405178815e-11,
6.29,3.166340431065998e-11,
6.292,3.244914103945462e-11,
6.294,3.248371067071491e-11,
6.296,3.185839646669805e-11,
6.298,3.072768328470274e-11,
6.3,2.9290692172594306e-11,
6.302,2.7762584336606993e-11,
6.304,2.6341981875482283e-11,
6.306,2.5182463155929378e-11,
6.308,2.437590668979302e-11,
6.31,2.395280859815459e-11,
6.312,2.3899635136590802e-11,
6.314,2.4188043579166103e-11,
6.316,2.480712983122566e-11,
6.318,2.578787811515993e-11,
6.32,2.7211597214973242e-11,
6.322,2.919868620146567e-11,
6.324,3.1880061459125384e-11,
6.326,3.535950671522749e-11,
6.328,3.9677218774084596e-11,
6.33,4.478498017775662e-11,
6.332,5.053926885565168e-11,
6.334,5.6713385090547674e-11,
6.336,6.30244116499484e-11,
6.338,6.916781851223449e-11,
6.34,7.485178607123699e-11,
6.342,7.982536208616717e-11,
6.344,8.389741484085723e-11,
6.346,8.694648652689233e-11,
6.348,8.892332640711959e-11,
6.35,8.984792341433325e-11,
6.352,8.980249314066103e-11,
6.354,8.892075046049638e-11,
6.356,8.737434882714621e-11,
6.358,8.53578228279136e-11,
6.36,8.307449948058433e-11,
6.362,8.072635435194926e-11,
6.364,7.850948031985082e-11,
6.366,7.661464014117677e-11,
6.368,7.522951292408806e-11,
6.37,7.453694232755146e-11,
6.372,7.470465764749197e-11,
6.374,7.586433322678177e-11,
6.376,7.808335702280976e-11,
6.378,8.133721294969032e-11,
6.38,8.549345347021473e-11,
6.382,9.031604056192064e-11,
6.384,9.549457884646911e-11,
6.386,1.0069389590718022e-10,
6.388,1.056130068987551e-10,
6.39,1.1003766879621639e-10,
6.392,1.1387183783420465e-10,
6.394,1.1713967637317996e-10,
6.396,1.199583740026286e-10,
6.398,1.2249121851331088e-10,
6.4,1.248956704220687e-10,
6.402,1.2728139805979207e-10,
6.404,1.2968844640824707e-10,
6.406,1.3208780189813862e-10,
6.408,1.3439890740285158e-10,
6.41,1.3651439650363466e-10,
6.412,1.383218150218044e-10,
6.414,1.397163852306642e-10,
6.416,1.406046406097017e-10,
6.418,1.40903898951385e-10,
6.42,1.4054425074518605e-10,
6.422,1.3947817618106032e-10,
6.424,1.3769787543768793e-10,
6.426,1.3525485975956678e-10,
6.428,1.3227299291300946e-10,
6.43,1.289463746503935e-10,
6.432,1.2551746224185597e-10,
6.434,1.2223802886940488e-10,
6.436,1.193218326439774e-10,
6.438,1.1690267797344e-10,
6.44,1.1501077348029493e-10,
6.442,1.1357583716453406e-10,
6.444,1.1245700906698283e-10,
6.446,1.1149177460998697e-10,
6.448,1.1054946149002801e-10,
6.45,1.0957364469778508e-10,
6.452,1.0860111025352713e-10,
6.454,1.0775220553277666e-10,
6.456,1.0719585028064183e-10,
6.458,1.0710028330631678e-10,
6.46,1.0758405244332672e-10,
6.462,1.086810110706168e-10,
6.464,1.103288029471465e-10,
6.466,1.1238257179021701e-10,
6.468,1.1464912281474014e-10,
6.47,1.1693140348276286e-10,
6.472,1.1907080191736033e-10,
6.474,1.2097711653176623e-10,
6.476,1.226389272979226e-10,
6.478,1.241131913719616e-10,
6.48,1.2549737408519824e-10,
6.482,1.2689148053158818e-10,
6.484,1.2835891745086707e-10,
6.486,1.2989520742251814e-10,
6.488,1.3141104471586353e-10,
6.49,1.327334272176928e-10,
6.492,1.336242296308229e-10,
6.494,1.3381203419576832e-10,
6.496,1.3303052500815152e-10,
6.498,1.3105538456155475e-10,
6.5,1.2773307971185246e-10,
6.502,1.2299697002063158e-10,
6.504,1.168700957536686e-10,
6.506,1.0945756823001576e-10,
6.508,1.0093348184766938e-10,
6.51,9.152768595664877e-11,
6.512,8.151614899003642e-11,
6.514,7.121551033780086e-11,
6.516,6.09787895425771e-11,
6.518,5.118761162320961e-11,
6.52,4.2235915405228494e-11,
6.522,3.4501763003490134e-11,
6.524,2.830876721632215e-11,
6.526,2.388168699471346e-11,
6.528,2.130481436685855e-11,
6.53,2.049283196846713e-11,
6.532,2.1182067635404587e-11,
6.534,2.2946878691983812e-11,
6.536,2.5240130039038135e-11,
6.538,2.74523671299959e-11,
6.54,2.8979554741064158e-11,
6.542,2.9288208730562824e-11,
6.544,2.796706525263038e-11,
6.546,2.47573104928115e-11,
6.548,1.9558037703283645e-11,
6.55,1.2407992470854563e-11,
6.552,3.449098455011228e-12,
6.554,-7.119567417891425e-12,
6.556,-1.9087938939403192e-11,
6.558,-3.2271872756530784e-11,
6.56,-4.6534878398071756e-11,
6.562,-6.179148762694194e-11,
6.564,-7.799415448034741e-11,
6.566,-9.510907301124916e-11,
6.568,-1.130885329025308e-10,
6.57,-1.318486437637494e-10,
6.572,-1.512587976659368e-10,
6.574,-1.711460813647232e-10,
6.576,-1.9131450707313624e-10,
6.578,-2.1157345787360736e-10,
6.58,-2.317695579554726e-10,
6.582,-2.518145063601619e-10,
6.584,-2.7170358420752287e-10,
6.586,-2.9152246633641116e-10,
6.588,-3.114424276751247e-10,
6.59,-3.3170632628598994e-10,
6.592,-3.526083463254453e-10,
6.594,-3.7447078357650605e-10,
6.596,-3.9762007957963804e-10,
6.598,-4.2236464846685714e-10,
6.6,-4.489764738730772e-10,
6.602,-4.776790858559275e-10,
6.604,-5.086438702158785e-10,
6.606,-5.41995351159585e-10,
6.608,-5.778237884707901e-10,
6.61,-6.162008142721096e-10,
6.612,-6.571921056666907e-10,
