# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.55,0.00626364524229967,-0.00140881512363456,0.0199401814813227,-0.0018299913950190101,0.000728105249520712,-0.0180627006280703,4.2582120227226896e-05,2.51489730696107e-06,0.000723871991487378
0.56,0.00617679952409132,-0.00153703368794314,0.0228368472277469,-0.0007846311213196481,0.000494775319387676,-0.0149652975000623,3.87684983573581e-05,2.6072751745472696e-06,0.0007454817205688219
0.57,0.00590138801891204,-0.00162662778625182,0.0252429599143745,0.00016874156865158898,0.000237895762457092,-0.011408645908158,3.4854854266749606e-05,2.70251234880153e-06,0.00076736422669645
0.58,0.0054716661709742894,-0.0016730752559931,0.0270866235724873,0.00100111068276991,-3.59823679966986e-05,-0.00747223083832356,3.09413532857404e-05,2.80047554302304e-06,0.000789519410258819
0.59,0.00492446443597042,-0.00167301332218602,0.0283091473493429,0.00169303415292186,-0.000319404049233998,-0.00324659016627952,2.7116714624097303e-05,2.90099252287897e-06,0.0008119481713545901
0.6,0.0042969835233265,-0.00162442708057806,0.0288666952843658,0.00223420461311474,-0.000604228135665183,0.00116893806034346,2.34557376530026e-05,3.0038549800447897e-06,0.000834652512829345
0.61,0.00362491901586371,-0.0015267937343020198,0.028731540893687,0.0026225994735982303,-0.000881886495002932,0.00566870199961801,2.00180658704881e-05,3.1088228971724603e-06,0.0008576356244860809
0.62,0.0029409651148678,-0.0013811729824374,0.027892896761615,0.00286333943033062,-0.0011436745489110801,0.010143384544032,1.68479885001555e-05,3.21563028124198e-06,0.000880901939762223
0.63,0.00227371369644105,-0.00119023642497644,0.0263573027988557,0.00296737063565914,-0.0013810609409750801,0.0144827395893165,1.39750624627557e-05,3.32399207002768e-06,0.0009044571568425199
0.64,0.00164693688263275,-0.0009582319533940019,0.0241485702979098,0.00295007404956618,-0.0015860023563009599,0.0185783414239317,1.1415337993299901e-05,3.43361195069747e-06,0.000928308217497266
0.65,0.00107922027498466,-0.0006908826199826,0.0213072917983656,0.0028298886205343,-0.00175124869166653,0.0223262749930893,9.17298600656748e-06,3.5441907746577597e-06,0.0009524632388477449
0.66,0.000583900237227454,-0.000395223151888018,0.0178899385204391,0.00262701558059502,-0.00187062392603201,0.0256296994793732,7.24215034772327e-06,3.6554352124317103e-06,0.000976931395668073
0.67,0.000169251654708167,-7.93808041107705e-05,0.0139675772829536,0.0023622516668093,-0.0019392691812881,0.0284012242418751,5.60887905996478e-06,3.76706626955509e-06,0.00100172275359256
0.68,-0.000161128700519855,0.000247689655006562,0.009624247078213,0.0020559813619649803,-0.00195383651204613,0.0305650441634132,4.2530218188786e-06,3.87882728100187e-06,0.0010268480565338901
0.69,-0.00040779522788154704,0.000576504607658427,0.0049550416806938,0.00172734347950231,-0.0019126247554946399,0.0320587903151685,3.1500124440621e-06,3.9904910179823194e-06,0.00105231847452935
0.7,-0.000574829644095407,0.000897370112487868,6.39488400664995e-05,0.00139357611544344,-0.0018156520749872801,0.0328350610088587,2.27248350926529e-06,4.10186557619209e-06,0.00107814532090962
0.71,-0.0006691604631269691,0.00120070588974156,-0.0049385010692337,0.0010695360611970401,-0.00166466336923853,0.0328626072780545,1.59168311161318e-06,4.21279876654464e-06,0.00110433974992247
0.72,-0.0006998597230868191,0.00147736070892744,-0.009937723295314041,0.0007673836726877371,-0.00146307420541946,0.0321271552314343,1.07868133310688e-06,4.32318079484635e-06,0.0011309124475589
0.73,-0.0006774453306370849,0.0017189063494368198,-0.0148176505974739,0.000496421127136366,-0.00121585609906811,0.0306318553134553,7.05366111469329e-07,4.4329450917753305e-06,0.00115787332917328
0.74,-0.00061321290939002,0.0019178992565430301,-0.0194633366746789,0.000263070121366947,-0.0009293705806956461,0.0283973552105316,4.4523596099859297e-07,4.54206723451088e-06,0.00118523125746501
0.75,-0.0005186175052346969,0.0020681014792665302,-0.0237635405843105,7.09736486061323e-05,-0.000611161397235433,0.0254614990201661,2.7400137553232696e-07,4.65056198201519e-06,0.00121299379345609
