# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,1.0,0.7616841139478293
0.0023836701417867434,0.9999932648605107,0.7617135589793187
0.004767340283573487,0.9999730396151167,0.7618018461393864
0.00715101042536023,0.9999392648329953,0.7619488317821793
0.009534680567146974,0.999891841629158,0.7621542770216135
0.011918350708933717,0.9998306319135697,0.762417848514035
0.01430202085072046,0.9997554587390062,0.7627391195482816
0.016685690992507204,0.9996661067467469,0.7631175714375407
0.019069361134293947,0.9995623227089453,0.7635525952058942
0.02145303127608069,0.9994438161662766,0.7640434935609938
0.023836701417867433,0.9993102601592254,0.7645894831429353
0.026220371559654176,0.9991612920511327,0.765189697038132
0.02860404170144092,0.9989965144409103,0.7658431875458026
0.030987711843227666,0.9988154961631122,0.7665489291836101
0.03337138198501441,0.9986177733728365,0.7673058219180398
0.035755052126801155,0.9984028507127619,0.7681126946042545
0.038138722268587895,0.998170202559411,0.7689683086194598
0.040522392410374634,0.997919274345587,0.7698713616732045
0.04290606255216138,0.9976494839557578,0.7708204917775966
0.04528973269394813,0.9973602231910231,0.7718142813600534
0.04767340283573487,0.9970508593001659,0.7728512615010004
0.05005707297752161,0.9967207365731745,0.7739299162788238
0.05244074311930835,0.9963691779935123,0.7750486872043982
0.0548244132610951,0.9959954869453308,0.7762059777276318
0.05720808340288184,0.9955989489717271,0.7774001577986857
0.059591753544668585,0.9951788335801096,0.7786295684668413
0.06197542368645533,0.9947343960906584,0.7798925265003925
0.06435909382824208,0.9942648795238482,0.781187329011396
0.06674276397002882,0.9937695165229709,0.7825122580696671
0.06912643411181556,0.9932475313075819,0.7838655852910046
0.07151010425360231,0.9926981416537933,0.7852455763852612
0.07389377439538905,0.9921205608973543,0.7866504956505744
0.07627744453717579,0.9915139999554708,0.788078610400788
0.07866111467896253,0.9908776693633562,0.7895281953138185
0.08104478482074927,0.9902107813215418,0.7909975366894945
0.08342845496253601,0.9895125517500248,0.792484936606143
0.08581212510432276,0.988782202345393,0.7939887169659628
0.0881957952461095,0.9880189626371237,0.7955072234199817
0.09057946538789625,0.9872220720393331,0.7970388291641378
0.092963135529683,0.9863907818943219,0.7985819385987565
0.09534680567146973,0.9855243575043497,0.8001349908443949
0.09773047581325649,0.9846220801481573,0.8016964631077235
0.10011414595504323,0.983683249078839,0.8032648738917659
0.10249781609682997,0.982707183499768,0.8048387860454409
0.1048814862386167,0.9816932245153691,0.80641680964797
0.10726515638040345,0.9806407370536224,0.8079976047242567
0.1096488265221902,0.979549111757292,0.8095798837878995
0.11203249666397694,0.9784177668409544,0.8111624142089924
0.11441616680576368,0.9772461499110141,0.8127440204043448
0.11679983694755043,0.9760337397459737,0.8143235858481858
0.11918350708933717,0.9747800480343282,0.8159000549018322
0.12156717723112391,0.9734846210675475,0.8174724344611846
0.12395084737291066,0.9721470413856886,0.8190397954212576
0.1263345175146974,0.9707669293732805,0.8206012739572899
0.12871818765648416,0.9693439448031915,0.8221560726222807
0.13110185779827088,0.9678777883262851,0.823703461261081
0.13348552794005764,0.9663682029047311,0.8252427777414318
0.13586919808184436,0.9648149751869181,0.8267734285025997
0.13825286822363111,0.9632179368219811,0.8282948889224718
0.14063653836541784,0.9615769657120171,0.8298067035042214
0.14302020850720462,0.9598919872001199,0.8313084858838405
0.14540387864899135,0.958162975192421,0.8327999186600609
0.1477875487907781,0.9563899532123707,0.8342807530483695
0.15017121893256483,0.9545729953855384,0.8357508083610317
0.15255488907435158,0.952712227353248,0.83720997131522
0.15493855921613833,0.950807827113403,0.8386581951715538
0.15732222935792506,0.9488600257868812,0.8400954987055462
0.1597058994997118,0.9468691083079129,0.8415219650146596
0.16208956964149854,0.9448354140368673,0.8429377401638857
0.1644732397832853,0.9427593372939032,0.8443430316729736
0.16685690992507202,0.9406413278119466,0.8457381068486641
0.1692405800668588,0.9384818911074713,0.8471232909655161
0.17162425020864552,0.9362815887675722,0.8484989652991545
0.17400792035043228,0.9340410386518225,0.8498655650160295
0.176391590492219,0.9317609150074219,0.8512235769240364
0.17877526063400576,0.9294419484961328,0.852573537088617
0.1811589307757925,0.9270849261315245,0.8539160283192618
0.18354260091757924,0.9246906911250327,0.8552516775316132
0.185926271059366,0.9222601426393645,0.8565811529906814
0.18830994120115271,0.9197942354477705,0.8579051614409984
0.19069361134293947,0.9172939794977351,0.8592244451298469
0.19307728148472622,0.9147604393776299,0.8605397787300333
0.19546095162651297,0.9121947336849144,0.8618519661689957
0.1978446217682997,0.9095980342944776,0.8631618373713724
0.20022829191008645,0.9069715655257544,0.8644702449224752
0.20261196205187318,0.9043166032072885,0.8657780606604523
0.20499563219365993,0.9016344736374557,0.8670861722052312
0.20737930233544669,0.8989265524401344,0.8683954794326525
0.2097629724772334,0.8961942633141626,0.8697068909025021
0.21214664261902016,0.8934390766755168,0.8710213202494399
0.2145303127608069,0.8906625081912412,0.8723396825460895
0.21691398290259364,0.8878661172042651,0.8736628906478003
0.2192976530443804,0.8850515050483826,0.8749918515288266
0.22168132318616715,0.8822203132528039,0.8763274626198597
0.22406499332795388,0.8793742216358723,0.8776706081570276
0.22644866346974063,0.8765149462877062,0.8790221555526
0.22883233361152736,0.8736442374417535,0.8803829517977575
0.2312160037533141,0.8707638772354664,0.8817538199078282
0.23359967389510086,0.8678756773605627,0.8831355554204335
0.2359833440368876,0.8649814766036206,0.8845289229569544
0.23836701417867434,0.8620831382780618,0.8859346528576748
0.24075068432046107,0.8591825475489029,0.8873534379008392
0.24313435446224782,0.8562816086520231,0.8887859301157153
0.24551802460403457,0.8533822420100683,0.8902327376995318
0.24790169474582133,0.8504863812475391,0.8916944220479275
0.25028536488760805,0.8475959701080269,0.8931714949082222
0.2526690350293948,0.8447129592770434,0.8946644156644901
0.25505270517118156,0.841839303114365,0.8961735887630031
0.2574363753129683,0.8389769563003191,0.8976993612861773
0.25982004545475507,0.8361278704009805,0.8992420206826655
0.26220371559654176,0.8332939903577805,0.9008017926607069
0.2645873857383285,0.8304772509076082,0.9023788392512826
0.26697105588011527,0.8276795729400422,0.9039732570470207
0.269354726021902,0.8249028597989569,0.9055850756221543
0.2717383961636887,0.822148993536318,0.9072142561381819
0.2741220663054755,0.819419831126581,0.9088606901391827
0.27650573644726223,0.8167172006506939,0.9105241985400347
0.278889406589049,0.8140428974592709,0.9122045308100656
0.2812730767308357,0.8113986803250715,0.9139013643539253
0.2836567468726225,0.8087862675954519,0.9156143040907379
0.28604041701440924,0.8062073333559673,0.9173428822318457
0.28842408715619594,0.803663503616776,0.9190865582567308
0.2908077572979827,0.8011563525339258,0.9208447190859648
0.29319142743976945,0.7986873986779978,0.9226166794493342
0.2955750975815562,0.7962581013629002,0.9244016824465887
0.2979587677233429,0.7938698570478804,0.9261989002975978
0.30034243786512965,0.791523995826018,0.9280074352780432
0.3027261080069164,0.7892217780126001,0.929826320836175
0.30510977814870316,0.7869643908468127,0.931654522885572
0.30749344829048986,0.7847529453201509,0.9334909412683016
0.30987711843227667,0.7825884731448383,0.9353344113823775
0.3122607885740634,0.7804719238753047,0.9371837059669437
0.3146444587158501,0.7784041621954897,0.9390375370381965
0.31702812885763687,0.7763859653843072,0.9408945579686836
0.3194117989994236,0.7744180209711251,0.9427533657022859
0.3217954691412104,0.7725009245925034,0.9446125030969041
0.3241791392829971,0.7706351780607511,0.9464704613866408
0.32656280942478383,0.7688211876540781,0.9483256827550652
0.3289464795665706,0.7670592626372482,0.9501765630110123
0.33133014970835734,0.7653496140207005,0.9520214543582559
0.33371381985014403,0.7636923535650733,0.9538586682503423
0.33609748999193084,0.762087493036982,0.9556864783218395
0.3384811601337176,0.7605349437207625,0.9575031233872942
0.3408648302755043,0.7590345161896771,0.9593068104992227
0.34324850041729105,0.7575859203388745,0.9610957180565735
0.3456321705590778,0.7561887656811099,0.9628679989552069
0.34801584070086455,0.7548425619049766,0.9646217837720971
0.35039951084265125,0.753546719694105,0.9663551839751391
0.352783180984438,0.7523005518045275,0.9680662951506467
0.35516685112622476,0.7511032743961403,0.9697532002408538
0.3575505212680115,0.7499540086129896,0.9714139727839746
0.35993419140979827,0.7488517824059142,0.9730466801496355
0.362317861551585,0.7477955325899608,0.9746493867627771
0.36470153169337177,0.7467841071279188,0.9762201573093897
0.36708520183515847,0.7458162676303353,0.977757059917759
0.3694688719769452,0.7448906920614454,0.979258169309192
0.371852542118732,0.7440059776396412,0.980721569912489
0.37423621226051873,0.7431606439203533,0.9821453589367471
0.37661988240230543,0.7423531360485894,0.9835276493973808
0.3790035525440922,0.7415818281678315,0.9848665730905488
0.38138722268587893,0.7408450269715519,0.9861602835114857
0.3837708928276657,0.7401409753832795,0.9874069587125219
0.38615456296945244,0.7394678563509104,0.9886048040968866
0.3885382331112392,0.7388237967408184,0.989752055144648
0.39092190325302595,0.7382068713172981,0.9908469800674493
0.39330557339481265,0.7376151067929144,0.9918878823889441
0.3956892435365994,0.7370464859354952,0.9928731034481065
0.39807291367838615,0.736498951717721,0.9938010248228373
0.4004565838201729,0.7359704114955872,0.9946700706715226
0.4028402539619596,0.7354587412023826,0.9954787099904333
0.40522392410374636,0.734961789545285,0.9962254587850645
0.4076075942455331,0.7344773821921631,0.9969088821537236
0.40999126438731986,0.7340033259367379,0.9975275962818692
0.4123749345291066,0.7335374128308457,0.9980802703458798
0.41475860467089337,0.7330774242731661,0.9985656283251143
0.4171422748126801,0.7326211350444526,0.998982450721274
0.4195259449544668,0.732166317279956,0.9993295761842316
0.4219096150962536,0.7317107443704446,0.9996059030436409
0.42429328523804033,0.7312521947839037,0.9998103907457528
0.4266769553798271,0.7307884558007062,0.9999420611949972
0.4290606255216138,0.7303173271557326,1.0
0.43144429566340053,0.7298366245816127,0.9999833576238004
0.4338279658051873,0.729344183247916,0.9998913504381312
0.43621163594697404,0.7288378610917884,0.9997232616817157
0.4385953060887608,0.7283155420361455,0.9994784423226005
0.44097897623054755,0.7277751390921525,0.9991563118246364
0.4433626463723343,0.7272145973432902,0.9987563588182622
